¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-08-29 01:45,18.4,0,0,221.1,0,.8,0,1013.7,0,1015.8,0,79.4,0,,0
90,º”√ ,2022-08-29 01:46,18.4,0,0,226.3,0,.9,0,1013.7,0,1015.8,0,80,0,,0
90,º”√ ,2022-08-29 01:47,18.4,0,0,222.2,0,.9,0,1013.7,0,1015.8,0,80,0,,0
90,º”√ ,2022-08-29 01:48,18.4,0,0,230.1,0,.9,0,1013.7,0,1015.8,0,79.9,0,,0
90,º”√ ,2022-08-29 01:49,18.4,0,0,233,0,.9,0,1013.7,0,1015.8,0,79.5,0,,0
90,º”√ ,2022-08-29 01:50,18.4,0,0,233.8,0,.8,0,1013.7,0,1015.8,0,79.5,0,,0
90,º”√ ,2022-08-29 01:51,18.4,0,0,235.5,0,1,0,1013.6,0,1015.7,0,79.2,0,,0
90,º”√ ,2022-08-29 01:52,18.4,0,0,245,0,1,0,1013.6,0,1015.7,0,79.1,0,,0
90,º”√ ,2022-08-29 01:53,18.4,0,0,260.3,0,.9,0,1013.6,0,1015.7,0,79.1,0,,0
90,º”√ ,2022-08-29 01:54,18.4,0,0,263.9,0,.6,0,1013.6,0,1015.7,0,79.2,0,,0
90,º”√ ,2022-08-29 01:55,18.4,0,0,262.3,0,.6,0,1013.6,0,1015.7,0,79.3,0,,0
90,º”√ ,2022-08-29 01:56,18.5,0,0,249,0,.7,0,1013.6,0,1015.7,0,79.3,0,,0
90,º”√ ,2022-08-29 01:57,18.5,0,0,260.9,0,.8,0,1013.6,0,1015.7,0,79.2,0,,0
90,º”√ ,2022-08-29 01:58,18.5,0,0,253,0,.7,0,1013.6,0,1015.7,0,79.4,0,,0
90,º”√ ,2022-08-29 01:59,18.5,0,0,247,0,.6,0,1013.6,0,1015.7,0,79.6,0,,0
90,º”√ ,2022-08-29 02:00,18.5,0,0,254.2,0,.6,0,1013.6,0,1015.7,0,79.5,0,,0
90,º”√ ,2022-08-29 02:01,18.5,0,0,244.8,0,.7,0,1013.6,0,1015.7,0,79.4,0,,0
90,º”√ ,2022-08-29 02:02,18.6,0,0,242.5,0,.7,0,1013.6,0,1015.7,0,79.1,0,,0
90,º”√ ,2022-08-29 02:03,18.6,0,0,233.1,0,.9,0,1013.5,0,1015.6,0,78.7,0,,0
90,º”√ ,2022-08-29 02:04,18.7,0,0,236.4,0,1,0,1013.5,0,1015.6,0,78.1,0,,0
90,º”√ ,2022-08-29 02:05,18.7,0,0,224.7,0,1.1,0,1013.5,0,1015.6,0,78.1,0,,0
90,º”√ ,2022-08-29 02:06,18.7,0,0,228.8,0,1.2,0,1013.5,0,1015.6,0,77,0,,0
90,º”√ ,2022-08-29 02:07,18.8,0,0,223.4,0,1.1,0,1013.5,0,1015.6,0,76.9,0,,0
90,º”√ ,2022-08-29 02:08,18.8,0,0,231.9,0,.9,0,1013.6,0,1015.7,0,77.4,0,,0
90,º”√ ,2022-08-29 02:09,18.7,0,0,243.4,0,.8,0,1013.6,0,1015.7,0,77.7,0,,0
90,º”√ ,2022-08-29 02:10,18.7,0,0,241.2,0,.4,0,1013.6,0,1015.7,0,77.8,0,,0
90,º”√ ,2022-08-29 02:11,18.7,0,0,241.6,0,.7,0,1013.6,0,1015.7,0,78.1,0,,0
90,º”√ ,2022-08-29 02:12,18.7,0,0,237.7,0,.9,0,1013.6,0,1015.7,0,78.1,0,,0
90,º”√ ,2022-08-29 02:13,18.7,0,0,235.5,0,1.1,0,1013.6,0,1015.7,0,78.2,0,,0
90,º”√ ,2022-08-29 02:14,18.7,0,0,239.9,0,.9,0,1013.6,0,1015.7,0,77.5,0,,0
90,º”√ ,2022-08-29 02:15,18.7,0,0,235.3,0,1.1,0,1013.6,0,1015.7,0,77.3,0,,0
90,º”√ ,2022-08-29 02:16,18.8,0,0,235.8,0,1.3,0,1013.6,0,1015.7,0,77.3,0,,0
90,º”√ ,2022-08-29 02:17,18.7,0,0,234.6,0,1.4,0,1013.6,0,1015.7,0,77.4,0,,0
90,º”√ ,2022-08-29 02:18,18.8,0,0,246.5,0,1,0,1013.6,0,1015.7,0,77.5,0,,0
90,º”√ ,2022-08-29 02:19,18.8,0,0,248.3,0,.9,0,1013.6,0,1015.7,0,77.6,0,,0
90,º”√ ,2022-08-29 02:20,18.7,0,0,247,0,.8,0,1013.6,0,1015.7,0,77.7,0,,0
90,º”√ ,2022-08-29 02:21,18.7,0,0,259,0,.9,0,1013.6,0,1015.7,0,77.6,0,,0
90,º”√ ,2022-08-29 02:22,18.7,0,0,261.3,0,.7,0,1013.6,0,1015.7,0,77.8,0,,0
90,º”√ ,2022-08-29 02:23,18.7,0,0,266.2,0,.8,0,1013.6,0,1015.7,0,77.9,0,,0
90,º”√ ,2022-08-29 02:24,18.6,0,0,256.7,0,.6,0,1013.6,0,1015.7,0,78.3,0,,0
90,º”√ ,2022-08-29 02:25,18.6,0,0,257.4,0,.3,0,1013.6,0,1015.7,0,78.7,0,,0
90,º”√ ,2022-08-29 02:26,18.6,0,0,247.1,0,0,0,1013.6,0,1015.7,0,78.9,0,,0
90,º”√ ,2022-08-29 02:27,18.5,0,0,253.5,0,.1,0,1013.6,0,1015.7,0,79.2,0,,0
90,º”√ ,2022-08-29 02:28,18.6,0,0,254.4,0,.4,0,1013.6,0,1015.7,0,79,0,,0
90,º”√ ,2022-08-29 02:29,18.6,0,0,257.2,0,.5,0,1013.6,0,1015.7,0,78.9,0,,0
90,º”√ ,2022-08-29 02:30,18.6,0,0,262.3,0,.6,0,1013.6,0,1015.7,0,78.5,0,,0
90,º”√ ,2022-08-29 02:31,18.7,0,0,260.5,0,.5,0,1013.6,0,1015.7,0,78.4,0,,0
90,º”√ ,2022-08-29 02:32,18.7,0,0,263.4,0,.6,0,1013.5,0,1015.6,0,78.3,0,,0
90,º”√ ,2022-08-29 02:33,18.7,0,0,259.6,0,.6,0,1013.5,0,1015.6,0,78.1,0,,0
90,º”√ ,2022-08-29 02:34,18.8,0,0,249.2,0,.5,0,1013.5,0,1015.6,0,77.8,0,,0
90,º”√ ,2022-08-29 02:35,18.8,0,0,232.7,0,.4,0,1013.5,0,1015.6,0,77.5,0,,0
90,º”√ ,2022-08-29 02:36,18.9,0,0,227.6,0,.5,0,1013.4,0,1015.4,0,76.2,0,,0
90,º”√ ,2022-08-29 02:37,19,0,0,228.5,0,.5,0,1013.4,0,1015.4,0,76,0,,0
90,º”√ ,2022-08-29 02:38,19.1,0,0,211.9,0,.5,0,1013.4,0,1015.4,0,75.9,0,,0
90,º”√ ,2022-08-29 02:39,19,0,0,197.9,0,.6,0,1013.4,0,1015.4,0,76.1,0,,0
90,º”√ ,2022-08-29 02:40,19,0,0,198.2,0,.5,0,1013.4,0,1015.4,0,76.2,0,,0
90,º”√ ,2022-08-29 02:41,19,0,0,200,0,.1,0,1013.4,0,1015.4,0,77.9,0,,0
90,º”√ ,2022-08-29 02:42,18.9,0,0,203.8,0,0,0,1013.3,0,1015.3,0,78.1,0,,0
90,º”√ ,2022-08-29 02:43,19,0,0,208.2,0,0,0,1013.3,0,1015.3,0,78.2,0,,0
90,º”√ ,2022-08-29 02:44,19,0,0,336.7,0,0,0,1013.3,0,1015.3,0,77.7,0,,0
90,º”√ ,2022-08-29 02:45,19.1,0,0,9.6,0,0,0,1013.3,0,1015.3,0,76.4,0,,0
90,º”√ ,2022-08-29 02:46,19.1,0,0,7.5,0,0,0,1013.3,0,1015.3,0,75.7,0,,0
90,º”√ ,2022-08-29 02:47,19.1,0,0,0,0,0,0,1013.3,0,1015.3,0,75.6,0,,0
90,º”√ ,2022-08-29 02:48,19.1,0,0,0,0,.1,0,1013.3,0,1015.3,0,76.5,0,,0
90,º”√ ,2022-08-29 02:49,19.1,0,0,0,0,.2,0,1013.3,0,1015.3,0,76.4,0,,0
90,º”√ ,2022-08-29 02:50,19.1,0,0,0,0,.1,0,1013.2,0,1015.2,0,76.3,0,,0
90,º”√ ,2022-08-29 02:51,19.1,0,0,0,0,0,0,1013.2,0,1015.2,0,76.2,0,,0
90,º”√ ,2022-08-29 02:52,19.1,0,0,0,0,0,0,1013.2,0,1015.2,0,76.2,0,,0
90,º”√ ,2022-08-29 02:53,19,0,0,0,0,0,0,1013.2,0,1015.2,0,76.5,0,,0
90,º”√ ,2022-08-29 02:54,19,0,0,0,0,0,0,1013.2,0,1015.2,0,77.1,0,,0
90,º”√ ,2022-08-29 02:55,19,0,0,0,0,0,0,1013.2,0,1015.2,0,77.5,0,,0
90,º”√ ,2022-08-29 02:56,19,0,0,0,0,.1,0,1013.2,0,1015.2,0,77.7,0,,0
90,º”√ ,2022-08-29 02:57,19,0,0,359.9,0,.3,0,1013.2,0,1015.2,0,77.9,0,,0
90,º”√ ,2022-08-29 02:58,19,0,0,343.3,0,.5,0,1013.2,0,1015.2,0,78,0,,0
90,º”√ ,2022-08-29 02:59,19,0,0,264.4,0,.6,0,1013.2,0,1015.2,0,78.2,0,,0
90,º”√ ,2022-08-29 03:00,18.9,0,0,273.7,0,.6,0,1013.2,0,1015.2,0,78.4,0,,0
90,º”√ ,2022-08-29 03:01,18.9,0,0,184.1,0,.3,0,1013.2,0,1015.2,0,78.6,0,,0
90,º”√ ,2022-08-29 03:02,18.8,0,0,191.6,0,0,0,1013.2,0,1015.3,0,78.9,0,,0
90,º”√ ,2022-08-29 03:03,18.8,0,0,264.5,0,.1,0,1013.2,0,1015.3,0,79.1,0,,0
90,º”√ ,2022-08-29 03:04,18.8,0,0,255.7,0,.3,0,1013.2,0,1015.3,0,78.9,0,,0
90,º”√ ,2022-08-29 03:05,18.8,0,0,241.2,0,.5,0,1013.3,0,1015.4,0,78.4,0,,0
90,º”√ ,2022-08-29 03:06,18.9,0,0,240.7,0,.7,0,1013.3,0,1015.3,0,78.4,0,,0
90,º”√ ,2022-08-29 03:07,18.8,0,0,235.9,0,1,0,1013.4,0,1015.5,0,78.3,0,,0
90,º”√ ,2022-08-29 03:08,18.7,0,0,235,0,1,0,1013.4,0,1015.5,0,78.1,0,,0
90,º”√ ,2022-08-29 03:09,18.7,0,0,225,0,1,0,1013.4,0,1015.5,0,77.7,0,,0
90,º”√ ,2022-08-29 03:10,18.7,0,0,229.7,0,.7,0,1013.3,0,1015.4,0,77,0,,0
90,º”√ ,2022-08-29 03:11,18.7,0,0,219.8,0,.6,0,1013.3,0,1015.4,0,77.2,0,,0
90,º”√ ,2022-08-29 03:12,18.6,0,0,229.2,0,.5,0,1013.2,0,1015.3,0,78.6,0,,0
90,º”√ ,2022-08-29 03:13,18.5,0,0,216,0,.6,0,1013.1,0,1015.2,0,79.4,0,,0
90,º”√ ,2022-08-29 03:14,18.6,0,0,187,0,.4,0,1013.1,0,1015.2,0,78.6,0,,0
90,º”√ ,2022-08-29 03:15,18.6,0,0,149.5,0,0,0,1013,0,1015.1,0,78.4,0,,0
90,º”√ ,2022-08-29 03:16,18.5,0,0,106.7,0,0,0,1013,0,1015.1,0,78.9,0,,0
90,º”√ ,2022-08-29 03:17,18.5,0,0,92.1,0,0,0,1012.9,0,1015,0,80.1,0,,0
90,º”√ ,2022-08-29 03:18,18.5,0,0,104.1,0,0,0,1013,0,1015.1,0,80.2,0,,0
90,º”√ ,2022-08-29 03:19,18.5,0,0,109.6,0,0,0,1013,0,1015.1,0,79.2,0,,0
90,º”√ ,2022-08-29 03:20,18.7,0,0,201.6,0,0,0,1013.1,0,1015.2,0,78.1,0,,0
90,º”√ ,2022-08-29 03:21,18.8,0,0,247,0,0,0,1013.1,0,1015.1,0,77.4,0,,0
90,º”√ ,2022-08-29 03:22,18.9,0,0,248.1,0,0,0,1013.1,0,1015.1,0,77.1,0,,0
90,º”√ ,2022-08-29 03:23,18.9,0,0,256.5,0,0,0,1013.1,0,1015.1,0,77,0,,0
90,º”√ ,2022-08-29 03:24,18.9,0,0,261.4,0,0,0,1013.1,0,1015.1,0,76.7,0,,0
90,º”√ ,2022-08-29 03:25,18.8,0,0,256.1,0,0,0,1013.1,0,1015.1,0,76.9,0,,0
90,º”√ ,2022-08-29 03:26,18.7,0,0,258.6,0,0,0,1013.1,0,1015.2,0,77.2,0,,0
90,º”√ ,2022-08-29 03:27,18.7,0,0,259.9,0,0,0,1013.1,0,1015.2,0,77.5,0,,0
90,º”√ ,2022-08-29 03:28,18.7,0,0,264.7,0,0,0,1013.1,0,1015.2,0,78.1,0,,0
90,º”√ ,2022-08-29 03:29,18.6,0,0,269.7,0,.1,0,1013.2,0,1015.3,0,78.9,0,,0
90,º”√ ,2022-08-29 03:30,18.6,0,0,272.8,0,.5,0,1013.2,0,1015.3,0,79.4,0,,0
90,º”√ ,2022-08-29 03:31,18.7,0,0,267,0,.5,0,1013.2,0,1015.3,0,79.6,0,,0
90,º”√ ,2022-08-29 03:32,18.7,0,0,265.4,0,.6,0,1013.3,0,1015.4,0,79.8,0,,0
90,º”√ ,2022-08-29 03:33,18.7,0,0,275.5,0,.7,0,1013.3,0,1015.4,0,79.9,0,,0
90,º”√ ,2022-08-29 03:34,18.7,0,0,270.1,0,.8,0,1013.3,0,1015.4,0,79.8,0,,0
90,º”√ ,2022-08-29 03:35,18.7,0,0,269,0,.6,0,1013.3,0,1015.4,0,78.9,0,,0
90,º”√ ,2022-08-29 03:36,18.7,0,0,271,0,.7,0,1013.3,0,1015.4,0,78.5,0,,0
90,º”√ ,2022-08-29 03:37,18.7,0,0,271.9,0,.7,0,1013.3,0,1015.4,0,78.7,0,,0
90,º”√ ,2022-08-29 03:38,18.7,0,0,272,0,.8,0,1013.3,0,1015.4,0,79.1,0,,0
90,º”√ ,2022-08-29 03:39,18.6,0,0,269.2,0,.7,0,1013.4,0,1015.5,0,79.6,0,,0
90,º”√ ,2022-08-29 03:40,18.6,0,0,269.7,0,.8,0,1013.4,0,1015.5,0,79.8,0,,0
90,º”√ ,2022-08-29 03:41,18.6,0,0,270.3,0,.9,0,1013.4,0,1015.5,0,79.7,0,,0
90,º”√ ,2022-08-29 03:42,18.6,0,0,264.3,0,.8,0,1013.4,0,1015.5,0,79.6,0,,0
90,º”√ ,2022-08-29 03:43,18.6,0,0,262.1,0,.7,0,1013.4,0,1015.5,0,79.6,0,,0
90,º”√ ,2022-08-29 03:44,18.6,0,0,270.2,0,.7,0,1013.4,0,1015.5,0,79.6,0,,0
90,º”√ ,2022-08-29 03:45,18.6,0,0,276.2,0,.8,0,1013.4,0,1015.5,0,79.4,0,,0
