¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-08-24 00:29,18.9,0,0,270.5,0,1,0,1008.1,0,1010.1,0,90.6,0,,0
90,º”√ ,2022-08-24 00:30,18.9,0,0,268.6,0,1,0,1008.1,0,1010.1,0,90.6,0,,0
90,º”√ ,2022-08-24 00:31,18.8,0,0,268.9,0,1,0,1008.1,0,1010.1,0,90.5,0,,0
90,º”√ ,2022-08-24 00:32,18.8,0,0,270.1,0,1.1,0,1008.1,0,1010.1,0,90.4,0,,0
90,º”√ ,2022-08-24 00:33,18.8,0,0,270,0,1.1,0,1008.1,0,1010.1,0,90.4,0,,0
90,º”√ ,2022-08-24 00:34,18.8,0,0,262.5,0,.7,0,1008.1,0,1010.1,0,90.4,0,,0
90,º”√ ,2022-08-24 00:35,18.7,0,0,264.9,0,.8,0,1008.1,0,1010.1,0,90.4,0,,0
90,º”√ ,2022-08-24 00:36,18.7,0,0,268.9,0,.8,0,1008.2,0,1010.2,0,90.5,0,,0
90,º”√ ,2022-08-24 00:37,18.8,0,0,262.5,0,.7,0,1008.2,0,1010.2,0,90.5,0,,0
90,º”√ ,2022-08-24 00:38,18.8,0,0,267.3,0,.9,0,1008.2,0,1010.2,0,90.5,0,,0
90,º”√ ,2022-08-24 00:39,18.8,0,0,271.1,0,.8,0,1008.2,0,1010.2,0,90.5,0,,0
90,º”√ ,2022-08-24 00:40,18.8,0,0,276.9,0,.8,0,1008.2,0,1010.2,0,90.5,0,,0
90,º”√ ,2022-08-24 00:41,18.8,0,0,272.3,0,.6,0,1008.2,0,1010.2,0,90.4,0,,0
90,º”√ ,2022-08-24 00:42,18.8,0,0,252.8,0,.5,0,1008.3,0,1010.3,0,90.4,0,,0
90,º”√ ,2022-08-24 00:43,18.8,0,0,261.3,0,.6,0,1008.3,0,1010.3,0,90.3,0,,0
90,º”√ ,2022-08-24 00:44,18.8,0,0,278.1,0,.9,0,1008.3,0,1010.3,0,90.4,0,,0
90,º”√ ,2022-08-24 00:45,18.8,0,0,264.6,0,.5,0,1008.3,0,1010.3,0,90.5,0,,0
90,º”√ ,2022-08-24 00:46,18.8,0,0,258.5,0,.6,0,1008.2,0,1010.2,0,90.5,0,,0
90,º”√ ,2022-08-24 00:47,18.8,0,0,267.2,0,.6,0,1008.2,0,1010.2,0,90.5,0,,0
90,º”√ ,2022-08-24 00:48,18.8,0,0,281.1,0,.9,0,1008.2,0,1010.2,0,90.6,0,,0
90,º”√ ,2022-08-24 00:49,18.8,0,0,283.1,0,1.1,0,1008.2,0,1010.2,0,90.6,0,,0
90,º”√ ,2022-08-24 00:50,18.8,0,0,280,0,1.1,0,1008.3,0,1010.3,0,90.7,0,,0
90,º”√ ,2022-08-24 00:51,18.8,0,0,278.4,0,1.2,0,1008.3,0,1010.3,0,90.7,0,,0
90,º”√ ,2022-08-24 00:52,18.8,0,0,278.1,0,1.3,0,1008.3,0,1010.3,0,90.8,0,,0
90,º”√ ,2022-08-24 00:53,18.8,0,0,266.6,0,.9,0,1008.3,0,1010.3,0,90.8,0,,0
90,º”√ ,2022-08-24 00:54,18.8,0,0,268,0,.7,0,1008.3,0,1010.3,0,90.8,0,,0
90,º”√ ,2022-08-24 00:55,18.8,0,0,269.6,0,.6,0,1008.3,0,1010.3,0,90.8,0,,0
90,º”√ ,2022-08-24 00:56,18.9,0,0,266.7,0,.9,0,1008.3,0,1010.3,0,90.9,0,,0
90,º”√ ,2022-08-24 00:57,18.9,0,0,267.8,0,1,0,1008.3,0,1010.3,0,90.9,0,,0
90,º”√ ,2022-08-24 00:58,18.9,0,0,270.4,0,1.1,0,1008.3,0,1010.3,0,90.9,0,,0
90,º”√ ,2022-08-24 00:59,18.9,0,0,273.7,0,1.3,0,1008.3,0,1010.3,0,90.9,0,,0
90,º”√ ,2022-08-24 01:00,18.9,0,0,271.6,0,1.3,0,1008.3,0,1010.3,0,90.8,0,,0
90,º”√ ,2022-08-24 01:01,18.9,0,0,268.7,0,1.1,0,1008.3,0,1010.3,0,90.7,0,,0
90,º”√ ,2022-08-24 01:02,18.9,0,0,265.4,0,.9,0,1008.3,0,1010.3,0,90.6,0,,0
90,º”√ ,2022-08-24 01:03,18.9,0,0,254.9,0,.7,0,1008.3,0,1010.3,0,90.6,0,,0
90,º”√ ,2022-08-24 01:04,18.9,0,0,251,0,.4,0,1008.3,0,1010.3,0,90.5,0,,0
90,º”√ ,2022-08-24 01:05,18.9,0,0,247.8,0,.4,0,1008.3,0,1010.3,0,90.4,0,,0
90,º”√ ,2022-08-24 01:06,18.9,0,0,241,0,.6,0,1008.3,0,1010.3,0,90.3,0,,0
90,º”√ ,2022-08-24 01:07,18.9,0,0,240.6,0,.6,0,1008.3,0,1010.3,0,90.3,0,,0
90,º”√ ,2022-08-24 01:08,18.9,0,0,238.1,0,.5,0,1008.2,0,1010.2,0,90.3,0,,0
90,º”√ ,2022-08-24 01:09,18.8,0,0,227.7,0,.7,0,1008.2,0,1010.2,0,90,0,,0
90,º”√ ,2022-08-24 01:10,18.8,0,0,242.4,0,.6,0,1008.2,0,1010.2,0,90.1,0,,0
90,º”√ ,2022-08-24 01:11,18.8,0,0,253.9,0,.6,0,1008.2,0,1010.2,0,90.3,0,,0
90,º”√ ,2022-08-24 01:12,18.8,0,0,262.2,0,.8,0,1008.3,0,1010.3,0,90.3,0,,0
90,º”√ ,2022-08-24 01:13,18.9,0,0,267.8,0,.8,0,1008.3,0,1010.3,0,90.1,0,,0
90,º”√ ,2022-08-24 01:14,18.9,0,0,271.4,0,.8,0,1008.3,0,1010.3,0,90.1,0,,0
90,º”√ ,2022-08-24 01:15,18.9,0,0,275.9,0,1,0,1008.3,0,1010.3,0,90,0,,0
90,º”√ ,2022-08-24 01:16,18.9,0,0,276.7,0,1.2,0,1008.4,0,1010.4,0,89.9,0,,0
90,º”√ ,2022-08-24 01:17,18.9,0,0,277.6,0,1.2,0,1008.4,0,1010.4,0,90,0,,0
90,º”√ ,2022-08-24 01:18,19,0,0,278.5,0,1.3,0,1008.4,0,1010.4,0,90,0,,0
90,º”√ ,2022-08-24 01:19,18.9,0,0,279.3,0,1.2,0,1008.4,0,1010.4,0,90,0,,0
90,º”√ ,2022-08-24 01:20,18.9,0,0,280.8,0,1.3,0,1008.4,0,1010.4,0,90.1,0,,0
90,º”√ ,2022-08-24 01:21,18.9,0,0,280.2,0,1.2,0,1008.3,0,1010.3,0,90.1,0,,0
90,º”√ ,2022-08-24 01:22,18.9,0,0,279.1,0,1.2,0,1008.3,0,1010.3,0,90.2,0,,0
90,º”√ ,2022-08-24 01:23,18.9,0,0,276.2,0,1.1,0,1008.3,0,1010.3,0,90.2,0,,0
90,º”√ ,2022-08-24 01:24,18.9,0,0,275.8,0,1,0,1008.2,0,1010.2,0,90.2,0,,0
90,º”√ ,2022-08-24 01:25,19,0,0,275.5,0,.8,0,1008.2,0,1010.2,0,90.2,0,,0
90,º”√ ,2022-08-24 01:26,19,0,0,268.5,0,1,0,1008.2,0,1010.2,0,90.1,0,,0
90,º”√ ,2022-08-24 01:27,19,0,0,265.7,0,.9,0,1008.1,0,1010.1,0,89.9,0,,0
90,º”√ ,2022-08-24 01:28,19,0,0,271.4,0,.9,0,1008.1,0,1010.1,0,89.9,0,,0
90,º”√ ,2022-08-24 01:29,18.9,0,0,272.7,0,.9,0,1008.1,0,1010.1,0,89.9,0,,0
90,º”√ ,2022-08-24 01:30,18.9,0,0,274.3,0,.9,0,1008.1,0,1010.1,0,89.9,0,,0
90,º”√ ,2022-08-24 01:31,19,0,0,274.2,0,1,0,1008.2,0,1010.2,0,90.1,0,,0
90,º”√ ,2022-08-24 01:32,19,0,0,279.6,0,1.1,0,1008.2,0,1010.2,0,90,0,,0
90,º”√ ,2022-08-24 01:33,19,0,0,280.2,0,1.1,0,1008.2,0,1010.2,0,90,0,,0
90,º”√ ,2022-08-24 01:34,19,0,0,282.3,0,1.3,0,1008.2,0,1010.2,0,89.9,0,,0
90,º”√ ,2022-08-24 01:35,19,0,0,286,0,1.3,0,1008.2,0,1010.2,0,90,0,,0
90,º”√ ,2022-08-24 01:36,19,0,0,286.5,0,1.3,0,1008.3,0,1010.3,0,90,0,,0
90,º”√ ,2022-08-24 01:37,19,0,0,285.9,0,1.3,0,1008.3,0,1010.3,0,90.2,0,,0
90,º”√ ,2022-08-24 01:38,19,0,0,287.3,0,1.3,0,1008.3,0,1010.3,0,90.3,0,,0
90,º”√ ,2022-08-24 01:39,19,0,0,286.3,0,1.3,0,1008.3,0,1010.3,0,90.3,0,,0
90,º”√ ,2022-08-24 01:40,19,0,0,283.5,0,1.3,0,1008.3,0,1010.3,0,90.4,0,,0
90,º”√ ,2022-08-24 01:41,19,0,0,283,0,1.3,0,1008.3,0,1010.3,0,90.4,0,,0
90,º”√ ,2022-08-24 01:42,19.1,0,0,285.3,0,1.3,0,1008.3,0,1010.3,0,90.3,0,,0
90,º”√ ,2022-08-24 01:43,19.1,0,0,288.8,0,1.4,0,1008.3,0,1010.3,0,90.2,0,,0
90,º”√ ,2022-08-24 01:44,19.2,0,0,286.7,0,1.4,0,1008.3,0,1010.3,0,90,0,,0
90,º”√ ,2022-08-24 01:45,19.2,0,0,287.2,0,1.4,0,1008.3,0,1010.3,0,89.8,0,,0
90,º”√ ,2022-08-24 01:46,19.1,0,0,290.1,0,1.5,0,1008.3,0,1010.3,0,89.8,0,,0
90,º”√ ,2022-08-24 01:47,19.1,0,0,290.6,0,1.6,0,1008.3,0,1010.3,0,89.8,0,,0
90,º”√ ,2022-08-24 01:48,19.1,0,0,293,0,1.6,0,1008.3,0,1010.3,0,89.9,0,,0
90,º”√ ,2022-08-24 01:49,19.1,0,0,291.6,0,1.5,0,1008.3,0,1010.3,0,90,0,,0
90,º”√ ,2022-08-24 01:50,19,0,0,289.7,0,1.5,0,1008.3,0,1010.3,0,90.1,0,,0
90,º”√ ,2022-08-24 01:51,19,0,0,291.3,0,1.5,0,1008.3,0,1010.3,0,90.2,0,,0
90,º”√ ,2022-08-24 01:52,19,0,0,292.5,0,1.5,0,1008.3,0,1010.3,0,90.4,0,,0
90,º”√ ,2022-08-24 01:53,19,0,0,292.5,0,1.5,0,1008.3,0,1010.3,0,90.5,0,,0
90,º”√ ,2022-08-24 01:54,19,0,0,288.7,0,1.5,0,1008.3,0,1010.3,0,90.7,0,,0
90,º”√ ,2022-08-24 01:55,19,0,0,288.3,0,1.5,0,1008.3,0,1010.3,0,90.8,0,,0
90,º”√ ,2022-08-24 01:56,19,0,0,287.7,0,1.4,0,1008.3,0,1010.3,0,90.8,0,,0
90,º”√ ,2022-08-24 01:57,19.1,0,0,280.1,0,1.4,0,1008.3,0,1010.3,0,90.7,0,,0
90,º”√ ,2022-08-24 01:58,19.1,0,0,277.7,0,1.3,0,1008.3,0,1010.3,0,90.6,0,,0
90,º”√ ,2022-08-24 01:59,19.1,0,0,282.6,0,1.4,0,1008.3,0,1010.3,0,90.5,0,,0
90,º”√ ,2022-08-24 02:00,19.1,0,0,282.6,0,1.4,0,1008.3,0,1010.3,0,90.4,0,,0
90,º”√ ,2022-08-24 02:01,19.1,0,0,278,0,1.3,0,1008.3,0,1010.3,0,90.4,0,,0
90,º”√ ,2022-08-24 02:02,19.1,0,0,278.4,0,1.2,0,1008.3,0,1010.3,0,90.3,0,,0
90,º”√ ,2022-08-24 02:03,19.1,0,0,274.2,0,1.1,0,1008.3,0,1010.3,0,90.3,0,,0
90,º”√ ,2022-08-24 02:04,19.1,0,0,265,0,.9,0,1008.2,0,1010.2,0,90.2,0,,0
90,º”√ ,2022-08-24 02:05,19.1,0,0,267,0,.8,0,1008.2,0,1010.2,0,90.2,0,,0
90,º”√ ,2022-08-24 02:06,19.1,0,0,268.6,0,.9,0,1008.2,0,1010.2,0,90.2,0,,0
90,º”√ ,2022-08-24 02:07,19.1,0,0,269.3,0,.9,0,1008.2,0,1010.2,0,90.2,0,,0
90,º”√ ,2022-08-24 02:08,19.1,0,0,269.5,0,.9,0,1008.2,0,1010.2,0,90.2,0,,0
90,º”√ ,2022-08-24 02:09,19.1,0,0,256.8,0,.9,0,1008.2,0,1010.2,0,90.2,0,,0
90,º”√ ,2022-08-24 02:10,19.2,0,0,269.2,0,.8,0,1008.1,0,1010.1,0,90.1,0,,0
90,º”√ ,2022-08-24 02:11,19.2,0,0,272.9,0,1.1,0,1008.1,0,1010.1,0,90,0,,0
90,º”√ ,2022-08-24 02:12,19.2,0,0,266.6,0,1.2,0,1008.1,0,1010.1,0,89.9,0,,0
90,º”√ ,2022-08-24 02:13,19.2,0,0,272,0,1,0,1008,0,1010,0,89.8,0,,0
90,º”√ ,2022-08-24 02:14,19.3,0,0,267.8,0,1,0,1008,0,1010,0,89.7,0,,0
90,º”√ ,2022-08-24 02:15,19.3,0,0,268.7,0,.8,0,1008,0,1010,0,89.6,0,,0
90,º”√ ,2022-08-24 02:16,19.3,0,0,273.3,0,.8,0,1008,0,1010,0,89.5,0,,0
90,º”√ ,2022-08-24 02:17,19.3,0,0,270.5,0,1.1,0,1008,0,1010,0,89.5,0,,0
90,º”√ ,2022-08-24 02:18,19.4,0,0,272.2,0,1,0,1008,0,1010,0,89.4,0,,0
90,º”√ ,2022-08-24 02:19,19.4,0,0,273.2,0,1,0,1008,0,1010,0,89.2,0,,0
90,º”√ ,2022-08-24 02:20,19.4,0,0,268.3,0,1,0,1008,0,1010,0,89.1,0,,0
90,º”√ ,2022-08-24 02:21,19.4,0,0,272.4,0,1.1,0,1008,0,1010,0,89.1,0,,0
90,º”√ ,2022-08-24 02:22,19.3,0,0,269.8,0,1,0,1008,0,1010,0,89.1,0,,0
90,º”√ ,2022-08-24 02:23,19.3,0,0,266.6,0,1,0,1008,0,1010,0,89.2,0,,0
90,º”√ ,2022-08-24 02:24,19.3,0,0,270.7,0,1,0,1008,0,1010,0,89.2,0,,0
90,º”√ ,2022-08-24 02:25,19.2,0,0,278.5,0,.9,0,1008,0,1010,0,89.2,0,,0
90,º”√ ,2022-08-24 02:26,19.3,0,0,274.7,0,.9,0,1008,0,1010,0,89.4,0,,0
90,º”√ ,2022-08-24 02:27,19.3,0,0,270.7,0,.8,0,1008,0,1010,0,89.2,0,,0
90,º”√ ,2022-08-24 02:28,19.2,0,0,267.7,0,.6,0,1008,0,1010,0,89.2,0,,0
90,º”√ ,2022-08-24 02:29,19.1,0,0,268.8,0,.6,0,1008,0,1010,0,89.3,0,,0
90,º”√ ,2022-08-24 02:30,19.1,0,0,271.3,0,.6,0,1008,0,1010,0,89.4,0,,0
90,º”√ ,2022-08-24 02:31,19.1,0,0,273.2,0,.9,0,1008,0,1010,0,89.7,0,,0
90,º”√ ,2022-08-24 02:32,19,0,0,265.9,0,.8,0,1008,0,1010,0,89.8,0,,0
90,º”√ ,2022-08-24 02:33,18.9,0,0,260.1,0,.8,0,1008,0,1010,0,89.9,0,,0
90,º”√ ,2022-08-24 02:34,18.9,0,0,258,0,.6,0,1008,0,1010,0,90.1,0,,0
90,º”√ ,2022-08-24 02:35,18.9,0,0,233.6,0,.6,0,1008,0,1010,0,90.2,0,,0
90,º”√ ,2022-08-24 02:36,18.9,0,0,236.2,0,.8,0,1008,0,1010,0,90.5,0,,0
90,º”√ ,2022-08-24 02:37,18.9,0,0,242.7,0,.7,0,1008,0,1010,0,90.7,0,,0
90,º”√ ,2022-08-24 02:38,18.9,0,0,242.9,0,.5,0,1008,0,1010,0,90.8,0,,0
90,º”√ ,2022-08-24 02:39,19,0,0,240.4,0,.5,0,1008,0,1010,0,90.8,0,,0
90,º”√ ,2022-08-24 02:40,19,0,0,238.6,0,.7,0,1008,0,1010,0,90.7,0,,0
90,º”√ ,2022-08-24 02:41,19.1,0,0,230.5,0,.9,0,1008,0,1010,0,90.6,0,,0
90,º”√ ,2022-08-24 02:42,19,0,0,230.8,0,1,0,1007.9,0,1009.9,0,90.5,0,,0
90,º”√ ,2022-08-24 02:43,19,0,0,233.6,0,.9,0,1007.9,0,1009.9,0,90.5,0,,0
90,º”√ ,2022-08-24 02:44,19,0,0,238.8,0,.7,0,1007.9,0,1009.9,0,90.6,0,,0
90,º”√ ,2022-08-24 02:45,19,0,0,244.6,0,.7,0,1007.9,0,1009.9,0,90.7,0,,0
90,º”√ ,2022-08-24 02:46,19,0,0,238,0,.7,0,1008,0,1010,0,90.7,0,,0
90,º”√ ,2022-08-24 02:47,19,0,0,238.5,0,.7,0,1008,0,1010,0,90.8,0,,0
90,º”√ ,2022-08-24 02:48,18.9,0,0,233.2,0,.6,0,1008,0,1010,0,90.8,0,,0
90,º”√ ,2022-08-24 02:49,18.9,0,0,232.3,0,.7,0,1008,0,1010,0,90.9,0,,0
90,º”√ ,2022-08-24 02:50,18.9,0,0,232.5,0,.6,0,1008,0,1010,0,91,0,,0
90,º”√ ,2022-08-24 02:51,18.9,0,0,232.7,0,.3,0,1008,0,1010,0,91,0,,0
90,º”√ ,2022-08-24 02:52,18.9,0,0,230.8,0,.2,0,1008,0,1010,0,91.1,0,,0
90,º”√ ,2022-08-24 02:53,18.9,0,0,231.9,0,.1,0,1008,0,1010,0,91.1,0,,0
90,º”√ ,2022-08-24 02:54,18.9,0,0,235.5,0,.3,0,1008.1,0,1010.1,0,91.2,0,,0
90,º”√ ,2022-08-24 02:55,18.9,0,0,255.8,0,.3,0,1008.1,0,1010.1,0,91.3,0,,0
90,º”√ ,2022-08-24 02:56,19,0,0,252.2,0,.2,0,1008.1,0,1010.1,0,91.3,0,,0
90,º”√ ,2022-08-24 02:57,19.2,0,0,244.2,0,.4,0,1008.1,0,1010.1,0,91.1,0,,0
90,º”√ ,2022-08-24 02:58,19.2,0,0,246.5,0,.1,0,1008.1,0,1010.1,0,90.8,0,,0
90,º”√ ,2022-08-24 02:59,19.2,0,0,252.7,0,0,0,1008.2,0,1010.2,0,90.7,0,,0
90,º”√ ,2022-08-24 03:00,19.2,0,0,10.3,0,.1,0,1008.2,0,1010.2,0,90.6,0,,0
90,º”√ ,2022-08-24 03:01,19.2,0,0,37.8,0,0,0,1008.2,0,1010.2,0,90.6,0,,0
90,º”√ ,2022-08-24 03:02,19.2,0,0,13.6,0,0,0,1008.2,0,1010.2,0,90.6,0,,0
90,º”√ ,2022-08-24 03:03,19.2,0,0,278.9,0,0,0,1008.2,0,1010.2,0,90.6,0,,0
90,º”√ ,2022-08-24 03:04,19.3,0,0,319.2,0,0,0,1008.2,0,1010.2,0,90.4,0,,0
90,º”√ ,2022-08-24 03:05,19.3,0,0,341.1,0,0,0,1008.2,0,1010.2,0,90.2,0,,0
90,º”√ ,2022-08-24 03:06,19.4,0,0,341.1,0,0,0,1008.2,0,1010.2,0,90.1,0,,0
90,º”√ ,2022-08-24 03:07,19.4,0,0,341.1,0,0,0,1008.2,0,1010.2,0,89.9,0,,0
90,º”√ ,2022-08-24 03:08,19.4,0,0,341.1,0,0,0,1008.2,0,1010.2,0,89.7,0,,0
90,º”√ ,2022-08-24 03:09,19.4,0,0,341.1,0,0,0,1008.2,0,1010.2,0,89.7,0,,0
90,º”√ ,2022-08-24 03:10,19.4,0,0,341.1,0,0,0,1008.2,0,1010.2,0,89.6,0,,0
90,º”√ ,2022-08-24 03:11,19.5,0,0,341.1,0,0,0,1008.2,0,1010.2,0,89.4,0,,0
90,º”√ ,2022-08-24 03:12,19.6,0,0,341.1,0,0,0,1008.2,0,1010.2,0,89.1,0,,0
90,º”√ ,2022-08-24 03:13,19.6,0,0,44.4,0,0,0,1008.3,0,1010.3,0,88.8,0,,0
90,º”√ ,2022-08-24 03:14,19.6,0,0,74.8,0,0,0,1008.3,0,1010.3,0,88.6,0,,0
90,º”√ ,2022-08-24 03:15,19.6,0,0,75.7,0,0,0,1008.2,0,1010.2,0,88.5,0,,0
90,º”√ ,2022-08-24 03:16,19.6,0,0,76.1,0,0,0,1008.2,0,1010.2,0,88.4,0,,0
90,º”√ ,2022-08-24 03:17,19.6,0,0,76.1,0,0,0,1008.2,0,1010.2,0,88.4,0,,0
90,º”√ ,2022-08-24 03:18,19.5,0,0,76.1,0,0,0,1008.2,0,1010.2,0,88.4,0,,0
90,º”√ ,2022-08-24 03:19,19.5,0,0,76.1,0,0,0,1008.2,0,1010.2,0,88.6,0,,0
90,º”√ ,2022-08-24 03:20,19.5,0,0,76.1,0,0,0,1008.2,0,1010.2,0,88.7,0,,0
90,º”√ ,2022-08-24 03:21,19.4,0,0,76.1,0,0,0,1008.2,0,1010.2,0,88.9,0,,0
90,º”√ ,2022-08-24 03:22,19.4,0,0,76.1,0,0,0,1008.2,0,1010.2,0,89.1,0,,0
90,º”√ ,2022-08-24 03:23,19.4,0,0,76.1,0,0,0,1008.3,0,1010.3,0,89.3,0,,0
90,º”√ ,2022-08-24 03:24,19.4,0,0,76.1,0,0,0,1008.3,0,1010.3,0,89.4,0,,0
90,º”√ ,2022-08-24 03:25,19.4,0,0,76,0,0,0,1008.3,0,1010.3,0,89.5,0,,0
90,º”√ ,2022-08-24 03:26,19.4,0,0,76.1,0,0,0,1008.3,0,1010.3,0,89.5,0,,0
90,º”√ ,2022-08-24 03:27,19.4,0,0,76.1,0,0,0,1008.3,0,1010.3,0,89.6,0,,0
90,º”√ ,2022-08-24 03:28,19.4,0,0,74.8,0,0,0,1008.3,0,1010.3,0,89.7,0,,0
90,º”√ ,2022-08-24 03:29,19.4,0,0,73.3,0,0,0,1008.3,0,1010.3,0,89.6,0,,0
90,º”√ ,2022-08-24 03:30,19.4,0,0,73.3,0,0,0,1008.4,0,1010.4,0,89.7,0,,0
90,º”√ ,2022-08-24 03:31,19.3,0,0,43.3,0,0,0,1008.4,0,1010.4,0,89.7,0,,0
90,º”√ ,2022-08-24 03:32,19.3,0,0,22.4,0,0,0,1008.4,0,1010.4,0,89.9,0,,0
90,º”√ ,2022-08-24 03:33,19.3,0,0,21.4,0,0,0,1008.4,0,1010.4,0,90.1,0,,0
90,º”√ ,2022-08-24 03:34,19.3,0,0,14.8,0,.1,0,1008.4,0,1010.4,0,90.2,0,,0
90,º”√ ,2022-08-24 03:35,19.4,0,0,10.4,0,.2,0,1008.4,0,1010.4,0,90.4,0,,0
90,º”√ ,2022-08-24 03:36,19.4,0,0,11.3,0,.2,0,1008.5,0,1010.5,0,90.2,0,,0
90,º”√ ,2022-08-24 03:37,19.4,0,0,3.6,0,.2,0,1008.5,0,1010.5,0,90.2,0,,0
90,º”√ ,2022-08-24 03:38,19.3,0,0,356.6,0,.2,0,1008.5,0,1010.5,0,90.3,0,,0
90,º”√ ,2022-08-24 03:39,19.4,0,0,354.4,0,.2,0,1008.5,0,1010.5,0,90.5,0,,0
90,º”√ ,2022-08-24 03:40,19.4,0,0,353.6,0,.3,0,1008.6,0,1010.6,0,90.5,0,,0
90,º”√ ,2022-08-24 03:41,19.3,0,0,351.5,0,.3,0,1008.6,0,1010.6,0,90.5,0,,0
90,º”√ ,2022-08-24 03:42,19.3,0,0,357.3,0,.4,0,1008.6,0,1010.6,0,90.7,0,,0
90,º”√ ,2022-08-24 03:43,19.3,0,0,357.9,0,.4,0,1008.6,0,1010.6,0,90.8,0,,0
90,º”√ ,2022-08-24 03:44,19.3,0,0,357.4,0,.4,0,1008.6,0,1010.6,0,90.9,0,,0
