¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-07-20 01:41,23.3,0,0,43.2,0,2.1,0,1002,0,1004,0,91.7,0,,0
90,º”√ ,2022-07-20 01:42,23.4,0,0,35.4,0,2,0,1002,0,1004,0,91.7,0,,0
90,º”√ ,2022-07-20 01:43,23.5,0,0,23.2,0,2.1,0,1002,0,1004,0,91.9,0,,0
90,º”√ ,2022-07-20 01:44,23.5,0,0,349.7,0,1.9,0,1002.1,0,1004.1,0,92,0,,0
90,º”√ ,2022-07-20 01:45,23.6,0,0,296.6,0,1.4,0,1002.1,0,1004.1,0,91.9,0,,0
90,º”√ ,2022-07-20 01:46,23.7,0,0,273.4,0,1.3,0,1002.1,0,1004.1,0,91.9,0,,0
90,º”√ ,2022-07-20 01:47,23.6,0,0,277.9,0,.9,0,1002.1,0,1004.1,0,91.6,0,,0
90,º”√ ,2022-07-20 01:48,23.6,0,0,344.2,0,.7,0,1002.1,0,1004.1,0,91.6,0,,0
90,º”√ ,2022-07-20 01:49,23.7,0,0,353,0,.8,0,1002,0,1004,0,91.8,0,,0
90,º”√ ,2022-07-20 01:50,23.6,0,0,5.5,0,1.4,0,1002,0,1004,0,91.8,0,,0
90,º”√ ,2022-07-20 01:51,23.6,0,0,356.3,0,1.5,0,1002,0,1004,0,91.8,0,,0
90,º”√ ,2022-07-20 01:52,23.6,0,0,8.6,0,1.7,0,1002,0,1004,0,91.8,0,,0
90,º”√ ,2022-07-20 01:53,23.6,0,0,13.2,0,1.9,0,1002,0,1004,0,91.9,0,,0
90,º”√ ,2022-07-20 01:54,23.6,0,0,357.3,0,1.7,0,1002,0,1004,0,92,0,,0
90,º”√ ,2022-07-20 01:55,23.7,0,0,342.2,0,1.5,0,1002,0,1004,0,92,0,,0
90,º”√ ,2022-07-20 01:56,23.7,0,0,358.8,0,1.1,0,1002,0,1004,0,92.1,0,,0
90,º”√ ,2022-07-20 01:57,23.6,0,0,356.2,0,1.1,0,1002,0,1004,0,92.1,0,,0
90,º”√ ,2022-07-20 01:58,23.6,0,0,26.3,0,1.2,0,1002,0,1004,0,92.2,0,,0
90,º”√ ,2022-07-20 01:59,23.6,0,0,17.6,0,1.6,0,1002,0,1004,0,92.2,0,,0
90,º”√ ,2022-07-20 02:00,23.6,0,0,8.6,0,1.4,0,1002,0,1004,0,92.4,0,,0
90,º”√ ,2022-07-20 02:01,23.6,0,0,355.5,0,1.5,0,1002.1,0,1004.1,0,92.5,0,,0
90,º”√ ,2022-07-20 02:02,23.6,0,0,353.5,0,1.8,0,1002.1,0,1004.1,0,92.6,0,,0
90,º”√ ,2022-07-20 02:03,23.6,0,0,351.1,0,1.8,0,1002.1,0,1004.1,0,92.7,0,,0
90,º”√ ,2022-07-20 02:04,23.6,0,0,348.8,0,1.4,0,1002.1,0,1004.1,0,92.7,0,,0
90,º”√ ,2022-07-20 02:05,23.6,0,0,353.5,0,1.1,0,1002.1,0,1004.1,0,92.8,0,,0
90,º”√ ,2022-07-20 02:06,23.6,0,0,6.6,0,1.1,0,1002.1,0,1004.1,0,92.8,0,,0
90,º”√ ,2022-07-20 02:07,23.6,0,0,5.4,0,1.2,0,1002.1,0,1004.1,0,92.8,0,,0
90,º”√ ,2022-07-20 02:08,23.6,0,0,355.7,0,.8,0,1002.1,0,1004.1,0,92.9,0,,0
90,º”√ ,2022-07-20 02:09,23.6,0,0,22.2,0,.8,0,1002.1,0,1004.1,0,92.9,0,,0
90,º”√ ,2022-07-20 02:10,23.6,0,0,31.9,0,1.1,0,1002.1,0,1004.1,0,92.9,0,,0
90,º”√ ,2022-07-20 02:11,23.5,0,0,42.2,0,.9,0,1002.1,0,1004.1,0,93,0,,0
90,º”√ ,2022-07-20 02:12,23.5,0,0,51.7,0,1,0,1002.1,0,1004.1,0,93,0,,0
90,º”√ ,2022-07-20 02:13,23.5,0,0,41.4,0,1,0,1002,0,1004,0,93.1,0,,0
90,º”√ ,2022-07-20 02:14,23.5,0,0,45.5,0,.8,0,1002,0,1004,0,93.2,0,,0
90,º”√ ,2022-07-20 02:15,23.5,0,0,41.5,0,1,0,1002,0,1004,0,93.2,0,,0
90,º”√ ,2022-07-20 02:16,23.5,0,0,39.5,0,1.2,0,1002,0,1004,0,93.3,0,,0
90,º”√ ,2022-07-20 02:17,23.4,0,0,36.4,0,1.6,0,1002,0,1004,0,93.4,0,,0
90,º”√ ,2022-07-20 02:18,23.5,0,0,29.8,0,1.6,0,1002,0,1004,0,93.4,0,,0
90,º”√ ,2022-07-20 02:19,23.4,0,0,18.9,0,1.3,0,1002,0,1004,0,93.5,0,,0
90,º”√ ,2022-07-20 02:20,23.4,0,0,18.3,0,1,0,1002,0,1004,0,93.6,0,,0
90,º”√ ,2022-07-20 02:21,23.5,0,0,335.9,0,.7,0,1002,0,1004,0,93.6,0,,0
90,º”√ ,2022-07-20 02:22,23.5,0,0,323.4,0,.7,0,1002,0,1004,0,93.6,0,,0
90,º”√ ,2022-07-20 02:23,23.5,0,0,322.2,0,.7,0,1002,0,1004,0,93.6,0,,0
90,º”√ ,2022-07-20 02:24,23.4,0,0,350.2,0,.8,0,1002,0,1004,0,93.6,0,,0
90,º”√ ,2022-07-20 02:25,23.4,0,0,354.5,0,1.2,0,1002,0,1004,0,93.6,0,,0
90,º”√ ,2022-07-20 02:26,23.5,0,0,351.3,0,1.6,0,1002,0,1004,0,93.7,0,,0
90,º”√ ,2022-07-20 02:27,23.5,0,0,.4,0,1.1,0,1002,0,1004,0,93.7,0,,0
90,º”√ ,2022-07-20 02:28,23.5,0,0,7.9,0,.7,0,1001.9,0,1003.9,0,93.7,0,,0
90,º”√ ,2022-07-20 02:29,23.5,0,0,36.6,0,.2,0,1001.9,0,1003.9,0,93.7,0,,0
90,º”√ ,2022-07-20 02:30,23.5,0,0,82.2,0,.2,0,1001.9,0,1003.9,0,93.7,0,,0
90,º”√ ,2022-07-20 02:31,23.5,0,0,230.3,0,.5,0,1002,0,1004,0,93.7,0,,0
90,º”√ ,2022-07-20 02:32,23.5,0,0,276.3,0,.5,0,1002,0,1004,0,93.7,0,,0
90,º”√ ,2022-07-20 02:33,23.5,0,0,313.9,0,.4,0,1002,0,1004,0,93.6,0,,0
90,º”√ ,2022-07-20 02:34,23.5,0,0,7.8,0,.4,0,1002,0,1004,0,93.6,0,,0
90,º”√ ,2022-07-20 02:35,23.5,0,0,11.7,0,.1,0,1002.1,0,1004.1,0,93.7,0,,0
90,º”√ ,2022-07-20 02:36,23.5,0,0,226.7,0,.5,0,1002.1,0,1004.1,0,93.7,0,,0
90,º”√ ,2022-07-20 02:37,23.4,0,0,207.3,0,.5,0,1002.1,0,1004.1,0,93.6,0,,0
90,º”√ ,2022-07-20 02:38,23.3,0,0,185.1,0,.7,0,1002.1,0,1004.1,0,93.4,0,,0
90,º”√ ,2022-07-20 02:39,23.2,0,0,195.3,0,.9,0,1002.1,0,1004.1,0,93.4,0,,0
90,º”√ ,2022-07-20 02:40,23.2,0,0,202.8,0,.9,0,1002.1,0,1004.1,0,93.4,0,,0
90,º”√ ,2022-07-20 02:41,23.1,0,0,201,0,.5,0,1002.1,0,1004.1,0,93.5,0,,0
90,º”√ ,2022-07-20 02:42,23.1,0,0,231.1,0,.6,0,1002.1,0,1004.1,0,93.6,0,,0
90,º”√ ,2022-07-20 02:43,23.1,0,0,212.8,0,.8,0,1002.2,0,1004.2,0,93.7,0,,0
90,º”√ ,2022-07-20 02:44,23,0,0,195.6,0,1.3,0,1002.2,0,1004.2,0,93.6,0,,0
90,º”√ ,2022-07-20 02:45,23,0,0,181.5,0,1.4,0,1002.2,0,1004.2,0,93.5,0,,0
90,º”√ ,2022-07-20 02:46,22.9,0,0,167.7,0,1.2,0,1002.2,0,1004.2,0,93.6,0,,0
90,º”√ ,2022-07-20 02:47,22.9,0,0,166.5,0,1,0,1002.2,0,1004.2,0,93.9,0,,0
90,º”√ ,2022-07-20 02:48,23,0,0,143.4,0,.7,0,1002.2,0,1004.2,0,94,0,,0
90,º”√ ,2022-07-20 02:49,23,0,0,98.5,0,.7,0,1002.2,0,1004.2,0,94.1,0,,0
90,º”√ ,2022-07-20 02:50,23,0,0,98.1,0,.9,0,1002.2,0,1004.2,0,94.1,0,,0
90,º”√ ,2022-07-20 02:51,23,0,0,98.1,0,1,0,1002.2,0,1004.2,0,94.3,0,,0
90,º”√ ,2022-07-20 02:52,23.1,0,0,100.6,0,.9,0,1002.2,0,1004.2,0,94.4,0,,0
90,º”√ ,2022-07-20 02:53,23.2,0,0,102.5,0,.8,0,1002.2,0,1004.2,0,94.4,0,,0
90,º”√ ,2022-07-20 02:54,23.2,0,0,115.7,0,.4,0,1002.2,0,1004.2,0,94.3,0,,0
90,º”√ ,2022-07-20 02:55,23.2,0,0,125.2,0,.6,0,1002.1,0,1004.1,0,94.4,0,,0
90,º”√ ,2022-07-20 02:56,23.2,0,0,141.1,0,.6,0,1002.1,0,1004.1,0,94.3,0,,0
90,º”√ ,2022-07-20 02:57,23.2,0,0,139.3,0,.6,0,1002.1,0,1004.1,0,94.3,0,,0
90,º”√ ,2022-07-20 02:58,23.2,0,0,133.1,0,.7,0,1002.1,0,1004.1,0,94.4,0,,0
90,º”√ ,2022-07-20 02:59,23.2,0,0,139.5,0,.9,0,1002.1,0,1004.1,0,94.3,0,,0
90,º”√ ,2022-07-20 03:00,23.2,0,0,156.4,0,.7,0,1002.1,0,1004.1,0,94.3,0,,0
90,º”√ ,2022-07-20 03:01,23.2,0,0,156.4,0,.9,0,1002.1,0,1004.1,0,94.4,0,,0
90,º”√ ,2022-07-20 03:02,23.3,0,0,143.4,0,.9,0,1002.1,0,1004.1,0,94.4,0,,0
90,º”√ ,2022-07-20 03:03,23.3,0,0,140.1,0,1,0,1002.1,0,1004.1,0,94.4,0,,0
90,º”√ ,2022-07-20 03:04,23.3,0,0,123.6,0,1,0,1002.1,0,1004.1,0,94.4,0,,0
90,º”√ ,2022-07-20 03:05,23.3,0,0,89.4,0,1,0,1002.1,0,1004.1,0,94.4,0,,0
90,º”√ ,2022-07-20 03:06,23.2,0,0,59.4,0,1,0,1002.1,0,1004.1,0,94.4,0,,0
90,º”√ ,2022-07-20 03:07,23.2,0,0,67.7,0,1,0,1002.1,0,1004.1,0,94.5,0,,0
90,º”√ ,2022-07-20 03:08,23.3,0,0,84.3,0,1.2,0,1002,0,1004,0,94.6,0,,0
90,º”√ ,2022-07-20 03:09,23.3,0,0,95.3,0,.9,0,1002,0,1004,0,94.7,0,,0
90,º”√ ,2022-07-20 03:10,23.3,0,0,120.6,0,.9,0,1002,0,1004,0,94.7,0,,0
90,º”√ ,2022-07-20 03:11,23.3,0,0,142.4,0,.9,0,1002.1,0,1004.1,0,94.7,0,,0
90,º”√ ,2022-07-20 03:12,23.4,0,0,118.8,0,.6,0,1002.1,0,1004.1,0,94.7,0,,0
90,º”√ ,2022-07-20 03:13,23.4,0,0,69.6,0,.4,0,1002.1,0,1004.1,0,94.7,0,,0
90,º”√ ,2022-07-20 03:14,23.4,0,0,52.4,0,.5,0,1002.1,0,1004.1,0,94.6,0,,0
90,º”√ ,2022-07-20 03:15,23.3,0,0,58.7,0,.9,0,1002,0,1004,0,94.5,0,,0
90,º”√ ,2022-07-20 03:16,23.3,0,0,53.4,0,1,0,1002,0,1004,0,94.5,0,,0
90,º”√ ,2022-07-20 03:17,23.3,0,0,47.2,0,1.2,0,1002,0,1004,0,94.6,0,,0
90,º”√ ,2022-07-20 03:18,23.3,0,0,33.6,0,1.4,0,1002,0,1004,0,94.6,0,,0
90,º”√ ,2022-07-20 03:19,23.3,0,0,39.6,0,1.5,0,1002.1,0,1004.1,0,94.7,0,,0
90,º”√ ,2022-07-20 03:20,23.3,0,0,33.1,0,1.6,0,1002.1,0,1004.1,0,94.8,0,,0
90,º”√ ,2022-07-20 03:21,23.3,0,0,33.1,0,1.1,0,1002,0,1004,0,94.8,0,,0
90,º”√ ,2022-07-20 03:22,23.3,0,0,11.4,0,1,0,1002.1,0,1004.1,0,94.9,0,,0
90,º”√ ,2022-07-20 03:23,23.3,0,0,10.3,0,1.6,0,1002.1,0,1004.1,0,94.8,0,,0
90,º”√ ,2022-07-20 03:24,23.3,0,0,12,0,1.8,0,1002.1,0,1004.1,0,94.8,0,,0
90,º”√ ,2022-07-20 03:25,23.3,0,0,41.7,0,1.7,0,1002,0,1004,0,94.8,0,,0
90,º”√ ,2022-07-20 03:26,23.3,0,0,43.7,0,1.4,0,1002,0,1004,0,94.8,0,,0
90,º”√ ,2022-07-20 03:27,23.3,0,0,20.2,0,1.5,0,1002,0,1004,0,94.8,0,,0
90,º”√ ,2022-07-20 03:28,23.4,0,0,21.3,0,1.3,0,1002,0,1004,0,94.9,0,,0
90,º”√ ,2022-07-20 03:29,23.4,0,0,33.1,0,1.2,0,1002,0,1004,0,94.9,0,,0
90,º”√ ,2022-07-20 03:30,23.4,0,0,356.8,0,.9,0,1002.1,0,1004.1,0,94.9,0,,0
90,º”√ ,2022-07-20 03:31,23.4,0,0,60.3,0,.5,0,1002,0,1004,0,94.9,0,,0
90,º”√ ,2022-07-20 03:32,23.3,0,0,75.2,0,.2,0,1002,0,1004,0,94.8,0,,0
90,º”√ ,2022-07-20 03:33,23.3,0,0,300.9,0,.1,0,1002.1,0,1004.1,0,94.8,0,,0
90,º”√ ,2022-07-20 03:34,23.4,0,0,251.7,0,0,0,1002.1,0,1004.1,0,94.9,0,,0
90,º”√ ,2022-07-20 03:35,23.4,0,0,219.6,0,0,0,1002.1,0,1004.1,0,94.9,0,,0
90,º”√ ,2022-07-20 03:36,23.4,0,0,158.5,0,0,0,1002.1,0,1004.1,0,94.8,0,,0
90,º”√ ,2022-07-20 03:37,23.4,0,0,154.9,0,0,0,1002.1,0,1004.1,0,94.8,0,,0
90,º”√ ,2022-07-20 03:38,23.3,0,0,55.8,0,0,0,1002.1,0,1004.1,0,94.7,0,,0
90,º”√ ,2022-07-20 03:39,23.3,0,0,52.2,0,0,0,1002.2,0,1004.2,0,94.8,0,,0
90,º”√ ,2022-07-20 03:40,23.3,0,0,216.6,0,0,0,1002.2,0,1004.2,0,94.8,0,,0
90,º”√ ,2022-07-20 03:41,23.3,0,0,220.4,0,0,0,1002.2,0,1004.2,0,94.8,0,,0
90,º”√ ,2022-07-20 03:42,23.3,0,0,196.9,0,0,0,1002.2,0,1004.2,0,94.8,0,,0
90,º”√ ,2022-07-20 03:43,23.3,0,0,161.9,0,0,0,1002.2,0,1004.2,0,94.8,0,,0
90,º”√ ,2022-07-20 03:44,23.3,0,0,160.7,0,0,0,1002.2,0,1004.2,0,94.8,0,,0
90,º”√ ,2022-07-20 03:45,23.3,0,0,90,0,0,0,1002.2,0,1004.2,0,94.9,0,,0
