¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-06-17 00:33,21.6,0,0,303,0,1.5,0,1004,0,1006,0,61.5,0,,0
90,º”√ ,2022-06-17 00:34,21.6,0,0,291.7,0,1.3,0,1004,0,1006,0,61.5,0,,0
90,º”√ ,2022-06-17 00:35,21.6,0,0,255,0,.8,0,1004,0,1006,0,61.4,0,,0
90,º”√ ,2022-06-17 00:36,21.6,0,0,219.6,0,1.3,0,1003.9,0,1005.9,0,61.6,0,,0
90,º”√ ,2022-06-17 00:37,21.6,0,0,225.2,0,1.6,0,1003.9,0,1005.9,0,61.5,0,,0
90,º”√ ,2022-06-17 00:38,21.6,0,0,250,0,1.5,0,1003.9,0,1005.9,0,61.3,0,,0
90,º”√ ,2022-06-17 00:39,21.6,0,0,255.9,0,1.8,0,1003.9,0,1005.9,0,61.2,0,,0
90,º”√ ,2022-06-17 00:40,21.7,0,0,246.9,0,1.8,0,1004,0,1006,0,60.9,0,,0
90,º”√ ,2022-06-17 00:41,21.7,0,0,253.3,0,1.5,0,1003.9,0,1005.9,0,60.7,0,,0
90,º”√ ,2022-06-17 00:42,21.8,0,0,244.5,0,1.4,0,1003.9,0,1005.9,0,60.5,0,,0
90,º”√ ,2022-06-17 00:43,21.8,0,0,261.1,0,1.9,0,1003.9,0,1005.9,0,60.3,0,,0
90,º”√ ,2022-06-17 00:44,21.8,0,0,266.3,0,1.9,0,1003.9,0,1005.9,0,60.2,0,,0
90,º”√ ,2022-06-17 00:45,21.8,0,0,261.4,0,1.6,0,1003.9,0,1005.9,0,60.1,0,,0
90,º”√ ,2022-06-17 00:46,21.8,0,0,249.4,0,1.4,0,1003.9,0,1005.9,0,60.2,0,,0
90,º”√ ,2022-06-17 00:47,21.8,0,0,247.6,0,1.9,0,1003.8,0,1005.8,0,60,0,,0
90,º”√ ,2022-06-17 00:48,21.9,0,0,272.5,0,1.8,0,1003.8,0,1005.8,0,59.4,0,,0
90,º”√ ,2022-06-17 00:49,21.9,0,0,260.1,0,1.9,0,1003.8,0,1005.8,0,59.5,0,,0
90,º”√ ,2022-06-17 00:50,22,0,0,270.6,0,1.6,0,1003.8,0,1005.8,0,59.2,0,,0
90,º”√ ,2022-06-17 00:51,22,0,0,273.8,0,2.1,0,1003.8,0,1005.8,0,59.1,0,,0
90,º”√ ,2022-06-17 00:52,22,0,0,263,0,2.1,0,1003.8,0,1005.8,0,59.5,0,,0
90,º”√ ,2022-06-17 00:53,22,0,0,255.5,0,1.5,0,1003.7,0,1005.7,0,59.2,0,,0
90,º”√ ,2022-06-17 00:54,22,0,0,264.2,0,1.7,0,1003.7,0,1005.7,0,59,0,,0
90,º”√ ,2022-06-17 00:55,22.1,0,0,241.1,0,2,0,1003.7,0,1005.7,0,58.6,0,,0
90,º”√ ,2022-06-17 00:56,22.2,0,0,237.9,0,1.8,0,1003.7,0,1005.7,0,58.5,0,,0
90,º”√ ,2022-06-17 00:57,22.2,0,0,238.8,0,1.6,0,1003.7,0,1005.7,0,58.7,0,,0
90,º”√ ,2022-06-17 00:58,22.3,0,0,254.4,0,2.3,0,1003.7,0,1005.7,0,58.8,0,,0
90,º”√ ,2022-06-17 00:59,22.3,0,0,218.5,0,2.6,0,1003.7,0,1005.7,0,58.9,0,,0
90,º”√ ,2022-06-17 01:00,22.3,0,0,238.8,0,3,0,1003.7,0,1005.7,0,58.9,0,,0
90,º”√ ,2022-06-17 01:01,22.3,0,0,233.1,0,2.7,0,1003.8,0,1005.8,0,58.9,0,,0
90,º”√ ,2022-06-17 01:02,22.3,0,0,259.4,0,2.2,0,1003.8,0,1005.8,0,59.1,0,,0
90,º”√ ,2022-06-17 01:03,22.2,0,0,266.8,0,2.4,0,1003.8,0,1005.8,0,59.1,0,,0
90,º”√ ,2022-06-17 01:04,22.2,0,0,265.4,0,1.8,0,1003.8,0,1005.8,0,59,0,,0
90,º”√ ,2022-06-17 01:05,22.2,0,0,256.7,0,1.8,0,1003.8,0,1005.8,0,59.1,0,,0
90,º”√ ,2022-06-17 01:06,22.2,0,0,236.2,0,2,0,1003.8,0,1005.8,0,59,0,,0
90,º”√ ,2022-06-17 01:07,22.3,0,0,240.4,0,2.1,0,1003.8,0,1005.8,0,59,0,,0
90,º”√ ,2022-06-17 01:08,22.3,0,0,245.3,0,2.9,0,1003.8,0,1005.8,0,59,0,,0
90,º”√ ,2022-06-17 01:09,22.3,0,0,247.8,0,2.4,0,1003.8,0,1005.8,0,58.9,0,,0
90,º”√ ,2022-06-17 01:10,22.2,0,0,265.9,0,2,0,1003.8,0,1005.8,0,59.2,0,,0
90,º”√ ,2022-06-17 01:11,22.1,0,0,256.2,0,2.2,0,1003.8,0,1005.8,0,59.4,0,,0
90,º”√ ,2022-06-17 01:12,22,0,0,267.5,0,2.2,0,1003.8,0,1005.8,0,59.6,0,,0
90,º”√ ,2022-06-17 01:13,21.9,0,0,270.4,0,1.8,0,1003.8,0,1005.8,0,60.1,0,,0
90,º”√ ,2022-06-17 01:14,21.8,0,0,259.2,0,1.4,0,1003.8,0,1005.8,0,60.4,0,,0
90,º”√ ,2022-06-17 01:15,21.8,0,0,252.2,0,1.6,0,1003.8,0,1005.8,0,60.6,0,,0
90,º”√ ,2022-06-17 01:16,21.7,0,0,236.4,0,1.9,0,1003.8,0,1005.8,0,60.4,0,,0
90,º”√ ,2022-06-17 01:17,21.8,0,0,238,0,2.3,0,1003.8,0,1005.8,0,59.9,0,,0
90,º”√ ,2022-06-17 01:18,21.9,0,0,223.4,0,1.8,0,1003.7,0,1005.7,0,59.8,0,,0
90,º”√ ,2022-06-17 01:19,21.9,0,0,246.5,0,2,0,1003.7,0,1005.7,0,59.8,0,,0
90,º”√ ,2022-06-17 01:20,21.9,0,0,256.8,0,1.4,0,1003.6,0,1005.6,0,59.9,0,,0
90,º”√ ,2022-06-17 01:21,21.9,0,0,252.9,0,1.8,0,1003.6,0,1005.6,0,60.1,0,,0
90,º”√ ,2022-06-17 01:22,21.9,0,0,259.6,0,1.7,0,1003.6,0,1005.6,0,60.1,0,,0
90,º”√ ,2022-06-17 01:23,21.9,0,0,243.4,0,1.8,0,1003.7,0,1005.7,0,60.2,0,,0
90,º”√ ,2022-06-17 01:24,21.9,0,0,228.8,0,2.1,0,1003.6,0,1005.6,0,59.6,0,,0
90,º”√ ,2022-06-17 01:25,22,0,0,259.6,0,1.7,0,1003.6,0,1005.6,0,59.6,0,,0
90,º”√ ,2022-06-17 01:26,22,0,0,237.2,0,2.7,0,1003.7,0,1005.7,0,59.6,0,,0
90,º”√ ,2022-06-17 01:27,22.1,0,0,257.5,0,2.1,0,1003.7,0,1005.7,0,59.2,0,,0
90,º”√ ,2022-06-17 01:28,22.1,0,0,257.4,0,1.8,0,1003.7,0,1005.7,0,59.3,0,,0
90,º”√ ,2022-06-17 01:29,22,0,0,272.9,0,1.8,0,1003.7,0,1005.7,0,59.5,0,,0
90,º”√ ,2022-06-17 01:30,21.9,0,0,269.2,0,1.6,0,1003.8,0,1005.8,0,59.8,0,,0
90,º”√ ,2022-06-17 01:31,21.8,0,0,261.2,0,1.6,0,1003.7,0,1005.7,0,60,0,,0
90,º”√ ,2022-06-17 01:32,21.8,0,0,256.4,0,1.6,0,1003.8,0,1005.8,0,59.7,0,,0
90,º”√ ,2022-06-17 01:33,21.8,0,0,260.1,0,2.3,0,1003.8,0,1005.8,0,59.3,0,,0
90,º”√ ,2022-06-17 01:34,21.8,0,0,223.7,0,1.7,0,1003.8,0,1005.8,0,59.2,0,,0
90,º”√ ,2022-06-17 01:35,21.9,0,0,247.2,0,2.2,0,1003.8,0,1005.8,0,59,0,,0
90,º”√ ,2022-06-17 01:36,22.1,0,0,270.5,0,1.7,0,1003.8,0,1005.8,0,58.6,0,,0
90,º”√ ,2022-06-17 01:37,22.2,0,0,244.2,0,2.5,0,1003.8,0,1005.8,0,58.4,0,,0
90,º”√ ,2022-06-17 01:38,22.3,0,0,255.6,0,2.4,0,1003.8,0,1005.8,0,58.1,0,,0
90,º”√ ,2022-06-17 01:39,22.3,0,0,248,0,2.5,0,1003.8,0,1005.8,0,58.1,0,,0
90,º”√ ,2022-06-17 01:40,22.3,0,0,246,0,1.8,0,1003.8,0,1005.8,0,57.9,0,,0
90,º”√ ,2022-06-17 01:41,22.3,0,0,243.6,0,2.1,0,1003.7,0,1005.7,0,57.8,0,,0
90,º”√ ,2022-06-17 01:42,22.4,0,0,258.9,0,2.8,0,1003.7,0,1005.7,0,57.6,0,,0
90,º”√ ,2022-06-17 01:43,22.3,0,0,253,0,2.1,0,1003.7,0,1005.7,0,57.9,0,,0
90,º”√ ,2022-06-17 01:44,22.3,0,0,237.9,0,2.1,0,1003.7,0,1005.7,0,57.9,0,,0
90,º”√ ,2022-06-17 01:45,22.2,0,0,235,0,3,0,1003.7,0,1005.7,0,58.1,0,,0
90,º”√ ,2022-06-17 01:46,22.3,0,0,241.5,0,1.9,0,1003.8,0,1005.8,0,58.1,0,,0
90,º”√ ,2022-06-17 01:47,22.2,0,0,275.7,0,1.6,0,1003.8,0,1005.8,0,58.3,0,,0
90,º”√ ,2022-06-17 01:48,22,0,0,258.3,0,1.4,0,1003.8,0,1005.8,0,58.9,0,,0
90,º”√ ,2022-06-17 01:49,22,0,0,254.5,0,1.8,0,1003.8,0,1005.8,0,59,0,,0
90,º”√ ,2022-06-17 01:50,22,0,0,261,0,1.5,0,1003.8,0,1005.8,0,58.9,0,,0
90,º”√ ,2022-06-17 01:51,22,0,0,250.1,0,1.5,0,1003.7,0,1005.7,0,59.1,0,,0
90,º”√ ,2022-06-17 01:52,21.9,0,0,267.8,0,1.4,0,1003.7,0,1005.7,0,59.2,0,,0
90,º”√ ,2022-06-17 01:53,21.9,0,0,269.3,0,1.7,0,1003.7,0,1005.7,0,59.1,0,,0
90,º”√ ,2022-06-17 01:54,21.9,0,0,269.9,0,1.3,0,1003.7,0,1005.7,0,59.2,0,,0
90,º”√ ,2022-06-17 01:55,21.9,0,0,269.5,0,1,0,1003.7,0,1005.7,0,58.6,0,,0
90,º”√ ,2022-06-17 01:56,22,0,0,260.3,0,.4,0,1003.7,0,1005.7,0,58.5,0,,0
90,º”√ ,2022-06-17 01:57,22,0,0,289.5,0,1,0,1003.7,0,1005.7,0,58.4,0,,0
90,º”√ ,2022-06-17 01:58,22.1,0,0,250.8,0,1.8,0,1003.7,0,1005.7,0,58.2,0,,0
90,º”√ ,2022-06-17 01:59,22.2,0,0,227.9,0,1.7,0,1003.6,0,1005.6,0,58.1,0,,0
90,º”√ ,2022-06-17 02:00,22.2,0,0,219.8,0,1.9,0,1003.6,0,1005.6,0,58.1,0,,0
90,º”√ ,2022-06-17 02:01,22,0,0,248.6,0,1.4,0,1003.7,0,1005.7,0,58.6,0,,0
90,º”√ ,2022-06-17 02:02,22,0,0,233.3,0,1,0,1003.7,0,1005.7,0,58.7,0,,0
90,º”√ ,2022-06-17 02:03,21.9,0,0,257.8,0,1,0,1003.7,0,1005.7,0,58.7,0,,0
90,º”√ ,2022-06-17 02:04,21.9,0,0,276.2,0,2,0,1003.7,0,1005.7,0,58.8,0,,0
90,º”√ ,2022-06-17 02:05,21.9,0,0,272.1,0,2.1,0,1003.7,0,1005.7,0,58.5,0,,0
90,º”√ ,2022-06-17 02:06,22,0,0,284,0,2.3,0,1003.8,0,1005.8,0,58.4,0,,0
90,º”√ ,2022-06-17 02:07,22,0,0,275.4,0,1.6,0,1003.8,0,1005.8,0,58.1,0,,0
90,º”√ ,2022-06-17 02:08,22.1,0,0,275.7,0,1.8,0,1003.8,0,1005.8,0,57.8,0,,0
90,º”√ ,2022-06-17 02:09,22.1,0,0,272.6,0,1.4,0,1003.9,0,1005.9,0,57.9,0,,0
90,º”√ ,2022-06-17 02:10,22.1,0,0,297.3,0,.9,0,1003.8,0,1005.8,0,58,0,,0
90,º”√ ,2022-06-17 02:11,22.1,0,0,270.4,0,.8,0,1003.8,0,1005.8,0,58.2,0,,0
90,º”√ ,2022-06-17 02:12,22.1,0,0,276.5,0,1.3,0,1003.8,0,1005.8,0,58.2,0,,0
90,º”√ ,2022-06-17 02:13,22,0,0,255.6,0,1.1,0,1003.8,0,1005.8,0,58.3,0,,0
90,º”√ ,2022-06-17 02:14,22,0,0,206,0,1.3,0,1003.7,0,1005.7,0,58.2,0,,0
90,º”√ ,2022-06-17 02:15,22.1,0,0,215.4,0,2.3,0,1003.7,0,1005.7,0,58.2,0,,0
90,º”√ ,2022-06-17 02:16,22.2,0,0,206.4,0,1.3,0,1003.7,0,1005.7,0,58.2,0,,0
90,º”√ ,2022-06-17 02:17,22.1,0,0,142.7,0,.4,0,1003.7,0,1005.7,0,58.3,0,,0
90,º”√ ,2022-06-17 02:18,22,0,0,93.9,0,.2,0,1003.7,0,1005.7,0,58.4,0,,0
90,º”√ ,2022-06-17 02:19,21.9,0,0,57.7,0,0,0,1003.7,0,1005.7,0,58.9,0,,0
90,º”√ ,2022-06-17 02:20,21.7,0,0,19.6,0,.5,0,1003.7,0,1005.7,0,59.5,0,,0
90,º”√ ,2022-06-17 02:21,21.5,0,0,24.1,0,1.1,0,1003.7,0,1005.7,0,60.5,0,,0
90,º”√ ,2022-06-17 02:22,21.4,0,0,357.9,0,1.8,0,1003.8,0,1005.8,0,60.5,0,,0
90,º”√ ,2022-06-17 02:23,21.5,0,0,10,0,2.4,0,1003.8,0,1005.8,0,60.2,0,,0
90,º”√ ,2022-06-17 02:24,21.5,0,0,23,0,2.5,0,1003.7,0,1005.7,0,60.6,0,,0
90,º”√ ,2022-06-17 02:25,21.4,0,0,29.1,0,2.3,0,1003.7,0,1005.7,0,61.1,0,,0
90,º”√ ,2022-06-17 02:26,21.5,0,0,1.1,0,1.9,0,1003.7,0,1005.7,0,61.1,0,,0
90,º”√ ,2022-06-17 02:27,21.5,0,0,349.5,0,1.5,0,1003.6,0,1005.6,0,60.8,0,,0
90,º”√ ,2022-06-17 02:28,21.5,0,0,18,0,1.4,0,1003.7,0,1005.7,0,61.1,0,,0
90,º”√ ,2022-06-17 02:29,21.4,0,0,13.7,0,1.6,0,1003.7,0,1005.7,0,61.5,0,,0
90,º”√ ,2022-06-17 02:30,21.3,0,0,27.4,0,1.9,0,1003.7,0,1005.7,0,62.2,0,,0
90,º”√ ,2022-06-17 02:31,21.2,0,0,22.6,0,1.7,0,1003.7,0,1005.7,0,62.9,0,,0
90,º”√ ,2022-06-17 02:32,21.1,0,0,13.1,0,1.8,0,1003.7,0,1005.7,0,63.2,0,,0
90,º”√ ,2022-06-17 02:33,21.1,0,0,20.7,0,1.6,0,1003.7,0,1005.7,0,63.1,0,,0
90,º”√ ,2022-06-17 02:34,21.2,0,0,17.1,0,1.1,0,1003.7,0,1005.7,0,63,0,,0
90,º”√ ,2022-06-17 02:35,21.2,0,0,2,0,.6,0,1003.7,0,1005.7,0,63,0,,0
90,º”√ ,2022-06-17 02:36,21.2,0,0,4.4,0,.9,0,1003.7,0,1005.7,0,62.8,0,,0
90,º”√ ,2022-06-17 02:37,21.3,0,0,15.1,0,1.3,0,1003.7,0,1005.7,0,62.6,0,,0
90,º”√ ,2022-06-17 02:38,21.3,0,0,26.2,0,1.5,0,1003.7,0,1005.7,0,62.3,0,,0
90,º”√ ,2022-06-17 02:39,21.3,0,0,50.9,0,1.6,0,1003.7,0,1005.7,0,62.4,0,,0
90,º”√ ,2022-06-17 02:40,21.3,0,0,43,0,1.8,0,1003.7,0,1005.7,0,62.3,0,,0
90,º”√ ,2022-06-17 02:41,21.2,0,0,66.6,0,1.5,0,1003.7,0,1005.7,0,62.7,0,,0
90,º”√ ,2022-06-17 02:42,21.1,0,0,53,0,1,0,1003.7,0,1005.7,0,62.9,0,,0
90,º”√ ,2022-06-17 02:43,21.1,0,0,55.8,0,1.1,0,1003.7,0,1005.7,0,62.7,0,,0
90,º”√ ,2022-06-17 02:44,21.3,0,0,38.6,0,1,0,1003.7,0,1005.7,0,62.5,0,,0
90,º”√ ,2022-06-17 02:45,21.3,0,0,13.2,0,.3,0,1003.7,0,1005.7,0,62.4,0,,0
90,º”√ ,2022-06-17 02:46,21.2,0,0,30.4,0,.4,0,1003.7,0,1005.7,0,62.6,0,,0
90,º”√ ,2022-06-17 02:47,21.2,0,0,17.5,0,.6,0,1003.6,0,1005.6,0,62.8,0,,0
90,º”√ ,2022-06-17 02:48,21.1,0,0,40.4,0,.9,0,1003.6,0,1005.6,0,62.9,0,,0
90,º”√ ,2022-06-17 02:49,21.1,0,0,34.7,0,1.5,0,1003.6,0,1005.6,0,63.3,0,,0
90,º”√ ,2022-06-17 02:50,21,0,0,41.5,0,1.8,0,1003.6,0,1005.6,0,63.4,0,,0
90,º”√ ,2022-06-17 02:51,21,0,0,52,0,1.6,0,1003.6,0,1005.6,0,63.6,0,,0
90,º”√ ,2022-06-17 02:52,20.9,0,0,39.7,0,.8,0,1003.6,0,1005.6,0,63.8,0,,0
90,º”√ ,2022-06-17 02:53,20.8,0,0,67.6,0,.5,0,1003.5,0,1005.5,0,64.1,0,,0
90,º”√ ,2022-06-17 02:54,20.8,0,0,54.7,0,.4,0,1003.5,0,1005.5,0,64,0,,0
90,º”√ ,2022-06-17 02:55,20.9,0,0,80.8,0,.6,0,1003.6,0,1005.6,0,63.8,0,,0
90,º”√ ,2022-06-17 02:56,20.9,0,0,43,0,.5,0,1003.6,0,1005.6,0,63.7,0,,0
90,º”√ ,2022-06-17 02:57,21.1,0,0,333.3,0,.4,0,1003.6,0,1005.6,0,62.8,0,,0
90,º”√ ,2022-06-17 02:58,21.1,0,0,315.7,0,.3,0,1003.6,0,1005.6,0,62.7,0,,0
90,º”√ ,2022-06-17 02:59,21.1,0,0,324.3,0,0,0,1003.6,0,1005.6,0,62.9,0,,0
90,º”√ ,2022-06-17 03:00,21,0,0,310.8,0,0,0,1003.6,0,1005.6,0,63.5,0,,0
90,º”√ ,2022-06-17 03:01,20.8,0,0,306.3,0,0,0,1003.5,0,1005.5,0,63.8,0,,0
90,º”√ ,2022-06-17 03:02,20.8,0,0,332.8,0,0,0,1003.5,0,1005.5,0,63.7,0,,0
90,º”√ ,2022-06-17 03:03,21,0,0,19.5,0,0,0,1003.5,0,1005.5,0,63.1,0,,0
90,º”√ ,2022-06-17 03:04,21.1,0,0,21.7,0,.6,0,1003.6,0,1005.6,0,63,0,,0
90,º”√ ,2022-06-17 03:05,20.7,0,0,32.7,0,1.3,0,1003.6,0,1005.6,0,64.7,0,,0
90,º”√ ,2022-06-17 03:06,20.3,0,0,36.2,0,1.2,0,1003.6,0,1005.6,0,66,0,,0
90,º”√ ,2022-06-17 03:07,20.1,0,0,44.6,0,.9,0,1003.6,0,1005.6,0,66.5,0,,0
90,º”√ ,2022-06-17 03:08,20.2,0,0,49.9,0,.7,0,1003.6,0,1005.6,0,66.3,0,,0
90,º”√ ,2022-06-17 03:09,20.4,0,0,48.6,0,.9,0,1003.6,0,1005.6,0,65.6,0,,0
90,º”√ ,2022-06-17 03:10,20.5,0,0,61.1,0,1,0,1003.6,0,1005.6,0,65.6,0,,0
90,º”√ ,2022-06-17 03:11,20.3,0,0,57.8,0,1.1,0,1003.6,0,1005.6,0,66.8,0,,0
90,º”√ ,2022-06-17 03:12,20,0,0,44,0,1.2,0,1003.6,0,1005.6,0,67.6,0,,0
90,º”√ ,2022-06-17 03:13,20,0,0,48.3,0,1,0,1003.6,0,1005.6,0,68,0,,0
90,º”√ ,2022-06-17 03:14,20,0,0,79.7,0,.4,0,1003.6,0,1005.6,0,68,0,,0
90,º”√ ,2022-06-17 03:15,19.9,0,0,184.7,0,0,0,1003.7,0,1005.7,0,68.2,0,,0
90,º”√ ,2022-06-17 03:16,19.7,0,0,211,0,.6,0,1003.7,0,1005.7,0,69,0,,0
90,º”√ ,2022-06-17 03:17,19.6,0,0,196,0,.6,0,1003.7,0,1005.7,0,69.3,0,,0
90,º”√ ,2022-06-17 03:18,19.7,0,0,193.9,0,.8,0,1003.7,0,1005.7,0,69.2,0,,0
90,º”√ ,2022-06-17 03:19,19.7,0,0,187.9,0,.8,0,1003.7,0,1005.7,0,68.7,0,,0
90,º”√ ,2022-06-17 03:20,19.9,0,0,183.4,0,.8,0,1003.7,0,1005.7,0,68.1,0,,0
90,º”√ ,2022-06-17 03:21,20,0,0,160.8,0,.9,0,1003.6,0,1005.6,0,68.2,0,,0
90,º”√ ,2022-06-17 03:22,19.8,0,0,151.6,0,1.2,0,1003.6,0,1005.6,0,68.4,0,,0
90,º”√ ,2022-06-17 03:23,19.7,0,0,155.6,0,1.3,0,1003.6,0,1005.6,0,69.1,0,,0
90,º”√ ,2022-06-17 03:24,19.6,0,0,158.8,0,1.4,0,1003.6,0,1005.6,0,69.5,0,,0
90,º”√ ,2022-06-17 03:25,19.6,0,0,158.4,0,1.4,0,1003.6,0,1005.6,0,69.6,0,,0
90,º”√ ,2022-06-17 03:26,19.6,0,0,147.6,0,1.1,0,1003.6,0,1005.6,0,69.6,0,,0
90,º”√ ,2022-06-17 03:27,19.6,0,0,130,0,.9,0,1003.6,0,1005.6,0,69.5,0,,0
90,º”√ ,2022-06-17 03:28,19.7,0,0,128.9,0,.9,0,1003.5,0,1005.5,0,69.3,0,,0
90,º”√ ,2022-06-17 03:29,19.7,0,0,136.2,0,1.1,0,1003.5,0,1005.5,0,68.9,0,,0
90,º”√ ,2022-06-17 03:30,19.9,0,0,157.2,0,1.7,0,1003.5,0,1005.5,0,68.3,0,,0
90,º”√ ,2022-06-17 03:31,20,0,0,162.6,0,2.1,0,1003.5,0,1005.5,0,67.9,0,,0
90,º”√ ,2022-06-17 03:32,19.9,0,0,149.9,0,2.1,0,1003.4,0,1005.4,0,68.4,0,,0
90,º”√ ,2022-06-17 03:33,19.7,0,0,138,0,2.2,0,1003.4,0,1005.4,0,69.3,0,,0
90,º”√ ,2022-06-17 03:34,19.6,0,0,127.6,0,2.1,0,1003.4,0,1005.4,0,69.7,0,,0
90,º”√ ,2022-06-17 03:35,19.6,0,0,150.3,0,1,0,1003.3,0,1005.3,0,69.5,0,,0
90,º”√ ,2022-06-17 03:36,19.8,0,0,112.3,0,.4,0,1003.3,0,1005.3,0,68.4,0,,0
90,º”√ ,2022-06-17 03:37,20.1,0,0,3,0,.3,0,1003.3,0,1005.3,0,67.1,0,,0
90,º”√ ,2022-06-17 03:38,20.3,0,0,1,0,.8,0,1003.4,0,1005.4,0,66.6,0,,0
90,º”√ ,2022-06-17 03:39,20.3,0,0,49.8,0,.6,0,1003.4,0,1005.4,0,66.3,0,,0
90,º”√ ,2022-06-17 03:40,20.3,0,0,336.6,0,1.5,0,1003.5,0,1005.5,0,66.5,0,,0
90,º”√ ,2022-06-17 03:41,20.3,0,0,342.4,0,2,0,1003.5,0,1005.5,0,66.7,0,,0
