¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-06-16 00:44,14.4,0,0,232,0,0,0,1004.9,0,1007,0,91.8,0,,0
90,º”√ ,2022-06-16 00:45,14.5,0,0,247.7,0,0,0,1004.9,0,1007,0,91.8,0,,0
90,º”√ ,2022-06-16 00:46,14.4,0,0,278,0,0,0,1004.9,0,1007,0,92,0,,0
90,º”√ ,2022-06-16 00:47,14.4,0,0,258.9,0,0,0,1004.9,0,1007,0,92,0,,0
90,º”√ ,2022-06-16 00:48,14.4,0,0,265.9,0,0,0,1004.8,0,1006.9,0,92.1,0,,0
90,º”√ ,2022-06-16 00:49,14.3,0,0,274.5,0,0,0,1004.8,0,1006.9,0,92.2,0,,0
90,º”√ ,2022-06-16 00:50,14.4,0,0,230.8,0,0,0,1004.8,0,1006.9,0,92.3,0,,0
90,º”√ ,2022-06-16 00:51,14.4,0,0,216.7,0,0,0,1004.8,0,1006.9,0,92.2,0,,0
90,º”√ ,2022-06-16 00:52,14.4,0,0,231.4,0,0,0,1004.8,0,1006.9,0,92.4,0,,0
90,º”√ ,2022-06-16 00:53,14.4,0,0,233.7,0,0,0,1004.8,0,1006.9,0,92.5,0,,0
90,º”√ ,2022-06-16 00:54,14.4,0,0,233,0,0,0,1004.8,0,1006.9,0,92.5,0,,0
90,º”√ ,2022-06-16 00:55,14.4,0,0,218.4,0,.1,0,1004.8,0,1006.9,0,92.5,0,,0
90,º”√ ,2022-06-16 00:56,14.4,0,0,211.6,0,.7,0,1004.8,0,1006.9,0,92.6,0,,0
90,º”√ ,2022-06-16 00:57,14.4,0,0,206.2,0,.8,0,1004.8,0,1006.9,0,92.7,0,,0
90,º”√ ,2022-06-16 00:58,14.4,0,0,200.9,0,.8,0,1004.8,0,1006.9,0,92.7,0,,0
90,º”√ ,2022-06-16 00:59,14.4,0,0,189.5,0,.7,0,1004.8,0,1006.9,0,92.8,0,,0
90,º”√ ,2022-06-16 01:00,14.3,0,0,197.3,0,.8,0,1004.8,0,1006.9,0,92.9,0,,0
90,º”√ ,2022-06-16 01:01,14.3,0,0,213.1,0,1,0,1004.8,0,1006.9,0,93,0,,0
90,º”√ ,2022-06-16 01:02,14.3,0,0,228.4,0,.7,0,1004.8,0,1006.9,0,93.1,0,,0
90,º”√ ,2022-06-16 01:03,14.3,0,0,244.1,0,.4,0,1004.8,0,1006.9,0,93.2,0,,0
90,º”√ ,2022-06-16 01:04,14.3,0,0,237.6,0,.6,0,1004.8,0,1006.9,0,93.3,0,,0
90,º”√ ,2022-06-16 01:05,14.3,0,0,226.9,0,.8,0,1004.8,0,1006.9,0,93.2,0,,0
90,º”√ ,2022-06-16 01:06,14.3,0,0,219.2,0,.7,0,1004.8,0,1006.9,0,93.2,0,,0
90,º”√ ,2022-06-16 01:07,14.3,0,0,200.9,0,.8,0,1004.8,0,1006.9,0,93.3,0,,0
90,º”√ ,2022-06-16 01:08,14.3,0,0,209.3,0,.8,0,1004.7,0,1006.8,0,93.3,0,,0
90,º”√ ,2022-06-16 01:09,14.3,0,0,213.5,0,1,0,1004.7,0,1006.8,0,93.3,0,,0
90,º”√ ,2022-06-16 01:10,14.3,0,0,214.4,0,1.2,0,1004.7,0,1006.8,0,93.4,0,,0
90,º”√ ,2022-06-16 01:11,14.3,0,0,212.1,0,1.2,0,1004.7,0,1006.8,0,93.3,0,,0
90,º”√ ,2022-06-16 01:12,14.2,0,0,213.7,0,1,0,1004.7,0,1006.8,0,93.4,0,,0
90,º”√ ,2022-06-16 01:13,14.2,0,0,210.7,0,.2,0,1004.7,0,1006.8,0,93.5,0,,0
90,º”√ ,2022-06-16 01:14,14.2,0,0,199.8,0,.5,0,1004.6,0,1006.7,0,93.5,0,,0
90,º”√ ,2022-06-16 01:15,14.2,0,0,243.7,0,.5,0,1004.6,0,1006.7,0,93.5,0,,0
90,º”√ ,2022-06-16 01:16,14.2,0,0,265.7,0,.1,0,1004.6,0,1006.7,0,93.6,0,,0
90,º”√ ,2022-06-16 01:17,14.2,0,0,296.6,0,.3,0,1004.6,0,1006.7,0,93.5,0,,0
90,º”√ ,2022-06-16 01:18,14.1,0,0,283.9,0,.8,0,1004.7,0,1006.8,0,93.5,0,,0
90,º”√ ,2022-06-16 01:19,14.1,0,0,283.3,0,.9,0,1004.7,0,1006.8,0,93.6,0,,0
90,º”√ ,2022-06-16 01:20,14.2,0,0,278.9,0,1,0,1004.7,0,1006.8,0,93.7,0,,0
90,º”√ ,2022-06-16 01:21,14.2,0,0,271.3,0,.8,0,1004.8,0,1006.9,0,93.7,0,,0
90,º”√ ,2022-06-16 01:22,14.2,0,0,263.3,0,.6,0,1004.8,0,1006.9,0,93.7,0,,0
90,º”√ ,2022-06-16 01:23,14.2,0,0,268.7,0,.3,0,1004.7,0,1006.8,0,93.7,0,,0
90,º”√ ,2022-06-16 01:24,14.2,0,0,238,0,.2,0,1004.7,0,1006.8,0,93.7,0,,0
90,º”√ ,2022-06-16 01:25,14.2,0,0,252,0,.1,0,1004.7,0,1006.8,0,93.6,0,,0
90,º”√ ,2022-06-16 01:26,14.2,0,0,248.4,0,0,0,1004.7,0,1006.8,0,93.6,0,,0
90,º”√ ,2022-06-16 01:27,14.2,0,0,229.6,0,.3,0,1004.7,0,1006.8,0,93.5,0,,0
90,º”√ ,2022-06-16 01:28,14.2,0,0,220.8,0,.5,0,1004.7,0,1006.8,0,93.6,0,,0
90,º”√ ,2022-06-16 01:29,14.2,0,0,243.9,0,.2,0,1004.7,0,1006.8,0,93.6,0,,0
90,º”√ ,2022-06-16 01:30,14.2,0,0,269.9,0,0,0,1004.7,0,1006.8,0,93.6,0,,0
90,º”√ ,2022-06-16 01:31,14.2,0,0,283,0,.2,0,1004.7,0,1006.8,0,93.5,0,,0
90,º”√ ,2022-06-16 01:32,14.2,0,0,256.5,0,.2,0,1004.6,0,1006.7,0,93.5,0,,0
90,º”√ ,2022-06-16 01:33,14.1,0,0,248.5,0,0,0,1004.6,0,1006.7,0,93.6,0,,0
90,º”√ ,2022-06-16 01:34,14.1,0,0,264.2,0,0,0,1004.6,0,1006.7,0,93.6,0,,0
90,º”√ ,2022-06-16 01:35,14.1,0,0,240.4,0,0,0,1004.6,0,1006.7,0,93.6,0,,0
90,º”√ ,2022-06-16 01:36,14.1,0,0,277.3,0,.1,0,1004.6,0,1006.7,0,93.6,0,,0
90,º”√ ,2022-06-16 01:37,14.1,0,0,279.9,0,.2,0,1004.5,0,1006.6,0,93.6,0,,0
90,º”√ ,2022-06-16 01:38,14.1,0,0,274.1,0,.1,0,1004.5,0,1006.6,0,93.7,0,,0
90,º”√ ,2022-06-16 01:39,14,0,0,279,0,0,0,1004.5,0,1006.6,0,93.7,0,,0
90,º”√ ,2022-06-16 01:40,14,0,0,188,0,0,0,1004.5,0,1006.6,0,93.7,0,,0
90,º”√ ,2022-06-16 01:41,14.1,0,0,254.6,0,0,0,1004.5,0,1006.6,0,93.8,0,,0
90,º”√ ,2022-06-16 01:42,14.1,0,0,283.5,0,0,0,1004.6,0,1006.7,0,93.7,0,,0
90,º”√ ,2022-06-16 01:43,14.1,0,0,283.5,0,.4,0,1004.6,0,1006.7,0,93.7,0,,0
90,º”√ ,2022-06-16 01:44,14.1,0,0,283.8,0,.7,0,1004.6,0,1006.7,0,93.7,0,,0
90,º”√ ,2022-06-16 01:45,14.1,0,0,280.7,0,.9,0,1004.6,0,1006.7,0,93.8,0,,0
90,º”√ ,2022-06-16 01:46,14.1,0,0,274.2,0,.6,0,1004.6,0,1006.7,0,93.8,0,,0
90,º”√ ,2022-06-16 01:47,14.1,0,0,264.1,0,.3,0,1004.6,0,1006.7,0,93.9,0,,0
90,º”√ ,2022-06-16 01:48,14.1,0,0,232.2,0,0,0,1004.6,0,1006.7,0,93.9,0,,0
90,º”√ ,2022-06-16 01:49,14.1,0,0,259.6,0,.2,0,1004.5,0,1006.6,0,93.8,0,,0
90,º”√ ,2022-06-16 01:50,14.1,0,0,271.3,0,0,0,1004.5,0,1006.6,0,93.7,0,,0
90,º”√ ,2022-06-16 01:51,14.1,0,0,258.4,0,.1,0,1004.5,0,1006.6,0,93.7,0,,0
90,º”√ ,2022-06-16 01:52,14.1,0,0,263.7,0,.3,0,1004.5,0,1006.6,0,93.7,0,,0
90,º”√ ,2022-06-16 01:53,14.1,0,0,272.5,0,.3,0,1004.5,0,1006.6,0,93.5,0,,0
90,º”√ ,2022-06-16 01:54,14.1,0,0,274.8,0,.1,0,1004.5,0,1006.6,0,93.4,0,,0
90,º”√ ,2022-06-16 01:55,14.1,0,0,269.3,0,0,0,1004.5,0,1006.6,0,93.4,0,,0
90,º”√ ,2022-06-16 01:56,14.1,0,0,277.6,0,0,0,1004.5,0,1006.6,0,93.3,0,,0
90,º”√ ,2022-06-16 01:57,14.1,0,0,284.8,0,0,0,1004.5,0,1006.6,0,93.3,0,,0
90,º”√ ,2022-06-16 01:58,14.1,0,0,326.5,0,0,0,1004.5,0,1006.6,0,93.3,0,,0
90,º”√ ,2022-06-16 01:59,14.1,0,0,309.4,0,0,0,1004.5,0,1006.6,0,93.3,0,,0
90,º”√ ,2022-06-16 02:00,14.1,0,0,315.9,0,.2,0,1004.5,0,1006.6,0,93.2,0,,0
90,º”√ ,2022-06-16 02:01,14.1,0,0,310.6,0,.3,0,1004.5,0,1006.6,0,93.2,0,,0
90,º”√ ,2022-06-16 02:02,14.2,0,0,306.2,0,.5,0,1004.5,0,1006.6,0,93.1,0,,0
90,º”√ ,2022-06-16 02:03,14.2,0,0,294.6,0,.7,0,1004.5,0,1006.6,0,93.1,0,,0
90,º”√ ,2022-06-16 02:04,14.2,0,0,298.5,0,.6,0,1004.5,0,1006.6,0,93.1,0,,0
90,º”√ ,2022-06-16 02:05,14.2,0,0,298,0,.7,0,1004.5,0,1006.6,0,93,0,,0
90,º”√ ,2022-06-16 02:06,14.2,0,0,300.3,0,.6,0,1004.5,0,1006.6,0,92.9,0,,0
90,º”√ ,2022-06-16 02:07,14.2,0,0,310.1,0,.5,0,1004.5,0,1006.6,0,92.8,0,,0
90,º”√ ,2022-06-16 02:08,14.2,0,0,311.7,0,.5,0,1004.5,0,1006.6,0,92.7,0,,0
90,º”√ ,2022-06-16 02:09,14.3,0,0,297.8,0,.4,0,1004.5,0,1006.6,0,92.7,0,,0
90,º”√ ,2022-06-16 02:10,14.3,0,0,280,0,.4,0,1004.5,0,1006.6,0,92.6,0,,0
90,º”√ ,2022-06-16 02:11,14.3,0,0,283.5,0,.2,0,1004.4,0,1006.5,0,92.6,0,,0
90,º”√ ,2022-06-16 02:12,14.4,0,0,304.7,0,0,0,1004.4,0,1006.5,0,92.5,0,,0
90,º”√ ,2022-06-16 02:13,14.4,0,0,294.2,0,0,0,1004.4,0,1006.5,0,92.3,0,,0
90,º”√ ,2022-06-16 02:14,14.4,0,0,247.4,0,0,0,1004.4,0,1006.5,0,92.3,0,,0
90,º”√ ,2022-06-16 02:15,14.4,0,0,238.4,0,0,0,1004.4,0,1006.5,0,92.2,0,,0
90,º”√ ,2022-06-16 02:16,14.4,0,0,273.1,0,0,0,1004.4,0,1006.5,0,92.1,0,,0
90,º”√ ,2022-06-16 02:17,14.4,0,0,249.5,0,0,0,1004.4,0,1006.5,0,91.8,0,,0
90,º”√ ,2022-06-16 02:18,14.4,0,0,262.6,0,0,0,1004.4,0,1006.5,0,91.8,0,,0
90,º”√ ,2022-06-16 02:19,14.5,0,0,219,0,0,0,1004.3,0,1006.4,0,91.8,0,,0
90,º”√ ,2022-06-16 02:20,14.5,0,0,210.7,0,0,0,1004.3,0,1006.4,0,91.9,0,,0
90,º”√ ,2022-06-16 02:21,14.5,0,0,241.4,0,0,0,1004.3,0,1006.4,0,91.7,0,,0
90,º”√ ,2022-06-16 02:22,14.5,0,0,253,0,0,0,1004.3,0,1006.4,0,91.6,0,,0
90,º”√ ,2022-06-16 02:23,14.5,0,0,276.3,0,0,0,1004.3,0,1006.4,0,91.5,0,,0
90,º”√ ,2022-06-16 02:24,14.5,0,0,273.8,0,0,0,1004.3,0,1006.4,0,91.5,0,,0
90,º”√ ,2022-06-16 02:25,14.5,0,0,246.5,0,0,0,1004.3,0,1006.4,0,91.3,0,,0
90,º”√ ,2022-06-16 02:26,14.5,0,0,186.2,0,0,0,1004.3,0,1006.4,0,91.3,0,,0
90,º”√ ,2022-06-16 02:27,14.5,0,0,226.4,0,0,0,1004.3,0,1006.4,0,91.2,0,,0
90,º”√ ,2022-06-16 02:28,14.5,0,0,281.5,0,0,0,1004.3,0,1006.4,0,91.1,0,,0
90,º”√ ,2022-06-16 02:29,14.5,0,0,287.6,0,0,0,1004.3,0,1006.4,0,91.2,0,,0
90,º”√ ,2022-06-16 02:30,14.5,0,0,282,0,0,0,1004.3,0,1006.4,0,91.2,0,,0
90,º”√ ,2022-06-16 02:31,14.4,0,0,253.7,0,0,0,1004.3,0,1006.4,0,91.3,0,,0
90,º”√ ,2022-06-16 02:32,14.5,0,0,205.3,0,0,0,1004.3,0,1006.4,0,91.3,0,,0
90,º”√ ,2022-06-16 02:33,14.5,0,0,219.4,0,0,0,1004.2,0,1006.3,0,91.3,0,,0
90,º”√ ,2022-06-16 02:34,14.4,0,0,227.2,0,0,0,1004.2,0,1006.3,0,91.2,0,,0
90,º”√ ,2022-06-16 02:35,14.5,0,0,224.2,0,0,0,1004.2,0,1006.3,0,91.2,0,,0
90,º”√ ,2022-06-16 02:36,14.5,0,0,223.9,0,0,0,1004.2,0,1006.3,0,91.1,0,,0
90,º”√ ,2022-06-16 02:37,14.5,0,0,209.7,0,0,0,1004.1,0,1006.2,0,91.1,0,,0
90,º”√ ,2022-06-16 02:38,14.5,0,0,205.9,0,0,0,1004.1,0,1006.2,0,91.1,0,,0
90,º”√ ,2022-06-16 02:39,14.5,0,0,205.9,0,0,0,1004.1,0,1006.2,0,91.1,0,,0
90,º”√ ,2022-06-16 02:40,14.5,0,0,146.8,0,0,0,1004.1,0,1006.2,0,91.1,0,,0
90,º”√ ,2022-06-16 02:41,14.5,0,0,121.3,0,0,0,1004.1,0,1006.2,0,91.1,0,,0
90,º”√ ,2022-06-16 02:42,14.5,0,0,121.3,0,0,0,1004.1,0,1006.2,0,91.2,0,,0
90,º”√ ,2022-06-16 02:43,14.5,0,0,145.9,0,0,0,1004.1,0,1006.2,0,91.3,0,,0
90,º”√ ,2022-06-16 02:44,14.5,0,0,163.4,0,0,0,1004.1,0,1006.2,0,91.3,0,,0
90,º”√ ,2022-06-16 02:45,14.5,0,0,156.4,0,0,0,1004.2,0,1006.3,0,91.3,0,,0
90,º”√ ,2022-06-16 02:46,14.5,0,0,161.2,0,0,0,1004.2,0,1006.3,0,91.2,0,,0
90,º”√ ,2022-06-16 02:47,14.5,0,0,211.9,0,0,0,1004.2,0,1006.3,0,91.2,0,,0
90,º”√ ,2022-06-16 02:48,14.5,0,0,214.3,0,0,0,1004.2,0,1006.3,0,91.1,0,,0
90,º”√ ,2022-06-16 02:49,14.5,0,0,217.8,0,0,0,1004.2,0,1006.3,0,91.1,0,,0
90,º”√ ,2022-06-16 02:50,14.6,0,0,253.9,0,0,0,1004.2,0,1006.3,0,91.1,0,,0
90,º”√ ,2022-06-16 02:51,14.6,0,0,271.5,0,.1,0,1004.3,0,1006.4,0,91.2,0,,0
90,º”√ ,2022-06-16 02:52,14.6,0,0,284.5,0,0,0,1004.3,0,1006.4,0,91.1,0,,0
90,º”√ ,2022-06-16 02:53,14.6,0,0,281.9,0,0,0,1004.3,0,1006.4,0,91.2,0,,0
90,º”√ ,2022-06-16 02:54,14.6,0,0,236.2,0,0,0,1004.2,0,1006.3,0,91.3,0,,0
90,º”√ ,2022-06-16 02:55,14.6,0,0,241.4,0,0,0,1004.2,0,1006.3,0,91.3,0,,0
90,º”√ ,2022-06-16 02:56,14.6,0,0,252.7,0,0,0,1004.2,0,1006.3,0,91.5,0,,0
90,º”√ ,2022-06-16 02:57,14.6,0,0,245.1,0,0,0,1004.2,0,1006.3,0,91.4,0,,0
90,º”√ ,2022-06-16 02:58,14.5,0,0,255.5,0,0,0,1004.2,0,1006.3,0,91.3,0,,0
90,º”√ ,2022-06-16 02:59,14.5,0,0,261.4,0,0,0,1004.2,0,1006.3,0,91.3,0,,0
90,º”√ ,2022-06-16 03:00,14.6,0,0,254.4,0,0,0,1004.3,0,1006.4,0,91.4,0,,0
90,º”√ ,2022-06-16 03:01,14.6,0,0,259.3,0,0,0,1004.3,0,1006.4,0,91.5,0,,0
90,º”√ ,2022-06-16 03:02,14.5,0,0,275.9,0,0,0,1004.3,0,1006.4,0,91.3,0,,0
90,º”√ ,2022-06-16 03:03,14.5,0,0,267.2,0,0,0,1004.3,0,1006.4,0,91.2,0,,0
90,º”√ ,2022-06-16 03:04,14.5,0,0,266.1,0,0,0,1004.3,0,1006.4,0,91.2,0,,0
90,º”√ ,2022-06-16 03:05,14.5,0,0,246,0,0,0,1004.3,0,1006.4,0,91.1,0,,0
90,º”√ ,2022-06-16 03:06,14.5,0,0,263.7,0,0,0,1004.2,0,1006.3,0,91.1,0,,0
90,º”√ ,2022-06-16 03:07,14.5,0,0,273.3,0,0,0,1004.2,0,1006.3,0,91,0,,0
90,º”√ ,2022-06-16 03:08,14.5,0,0,280.8,0,0,0,1004.2,0,1006.3,0,91,0,,0
90,º”√ ,2022-06-16 03:09,14.5,0,0,282.8,0,0,0,1004.2,0,1006.3,0,91.1,0,,0
90,º”√ ,2022-06-16 03:10,14.5,0,0,284.6,0,0,0,1004.3,0,1006.4,0,91.1,0,,0
90,º”√ ,2022-06-16 03:11,14.5,0,0,281.9,0,0,0,1004.3,0,1006.4,0,91,0,,0
90,º”√ ,2022-06-16 03:12,14.5,0,0,284.4,0,0,0,1004.3,0,1006.4,0,90.9,0,,0
90,º”√ ,2022-06-16 03:13,14.5,0,0,284.8,0,0,0,1004.3,0,1006.4,0,90.9,0,,0
90,º”√ ,2022-06-16 03:14,14.6,0,0,284.8,0,0,0,1004.3,0,1006.4,0,90.8,0,,0
90,º”√ ,2022-06-16 03:15,14.6,0,0,284.8,0,0,0,1004.3,0,1006.4,0,90.7,0,,0
90,º”√ ,2022-06-16 03:16,14.6,0,0,284.8,0,0,0,1004.3,0,1006.4,0,90.7,0,,0
90,º”√ ,2022-06-16 03:17,14.6,0,0,284.8,0,0,0,1004.3,0,1006.4,0,90.5,0,,0
90,º”√ ,2022-06-16 03:18,14.6,0,0,284.8,0,0,0,1004.3,0,1006.4,0,90.4,0,,0
90,º”√ ,2022-06-16 03:19,14.6,0,0,284.8,0,0,0,1004.4,0,1006.5,0,90.3,0,,0
90,º”√ ,2022-06-16 03:20,14.6,0,0,284.8,0,0,0,1004.4,0,1006.5,0,90.2,0,,0
90,º”√ ,2022-06-16 03:21,14.6,0,0,284.8,0,0,0,1004.4,0,1006.5,0,90,0,,0
90,º”√ ,2022-06-16 03:22,14.6,0,0,227.5,0,0,0,1004.4,0,1006.5,0,90,0,,0
90,º”√ ,2022-06-16 03:23,14.7,0,0,164.1,0,0,0,1004.4,0,1006.5,0,89.9,0,,0
90,º”√ ,2022-06-16 03:24,14.7,0,0,198,0,0,0,1004.4,0,1006.5,0,89.9,0,,0
90,º”√ ,2022-06-16 03:25,14.6,0,0,203.9,0,0,0,1004.4,0,1006.5,0,89.7,0,,0
90,º”√ ,2022-06-16 03:26,14.7,0,0,226.4,0,0,0,1004.4,0,1006.5,0,89.7,0,,0
90,º”√ ,2022-06-16 03:27,14.7,0,0,216.4,0,0,0,1004.3,0,1006.4,0,89.7,0,,0
90,º”√ ,2022-06-16 03:28,14.7,0,0,201.3,0,0,0,1004.3,0,1006.4,0,89.7,0,,0
90,º”√ ,2022-06-16 03:29,14.8,0,0,194.4,0,0,0,1004.3,0,1006.4,0,89.8,0,,0
90,º”√ ,2022-06-16 03:30,14.8,0,0,203.8,0,0,0,1004.3,0,1006.4,0,89.8,0,,0
90,º”√ ,2022-06-16 03:31,14.7,0,0,214.3,0,0,0,1004.3,0,1006.4,0,89.8,0,,0
90,º”√ ,2022-06-16 03:32,14.7,0,0,226.8,0,.7,0,1004.3,0,1006.4,0,90,0,,0
90,º”√ ,2022-06-16 03:33,14.6,0,0,235.7,0,.6,0,1004.3,0,1006.4,0,90.1,0,,0
90,º”√ ,2022-06-16 03:34,14.5,0,0,244,0,.3,0,1004.3,0,1006.4,0,90.4,0,,0
90,º”√ ,2022-06-16 03:35,14.5,0,0,250.4,0,0,0,1004.3,0,1006.4,0,90.7,0,,0
90,º”√ ,2022-06-16 03:36,14.5,0,0,272.4,0,0,0,1004.3,0,1006.4,0,90.9,0,,0
90,º”√ ,2022-06-16 03:37,14.4,0,.1,267.9,0,0,0,1004.3,0,1006.4,0,91.1,0,,0
90,º”√ ,2022-06-16 03:38,14.4,0,.1,272.7,0,0,0,1004.4,0,1006.5,0,91.2,0,,0
90,º”√ ,2022-06-16 03:39,14.4,0,.2,232.2,0,0,0,1004.4,0,1006.5,0,91.4,0,,0
90,º”√ ,2022-06-16 03:40,14.4,0,.3,221.2,0,0,0,1004.4,0,1006.5,0,91.5,0,,0
90,º”√ ,2022-06-16 03:41,14.4,0,.4,222.6,0,0,0,1004.3,0,1006.4,0,91.7,0,,0
90,º”√ ,2022-06-16 03:42,14.4,0,.5,220,0,0,0,1004.3,0,1006.4,0,92,0,,0
90,º”√ ,2022-06-16 03:43,14.4,0,.7,212.7,0,0,0,1004.3,0,1006.4,0,92.1,0,,0
