¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-06-03 01:13,18.2,0,0,346.5,0,3.6,0,1006.2,0,1008.2,0,84.8,0,,0
90,º”√ ,2022-06-03 01:14,18.2,0,0,348,0,4.2,0,1006.3,0,1008.3,0,84.8,0,,0
90,º”√ ,2022-06-03 01:15,18.2,0,0,357.5,0,4.2,0,1006.3,0,1008.3,0,85,0,,0
90,º”√ ,2022-06-03 01:16,18.2,0,0,350.1,0,4.5,0,1006.3,0,1008.3,0,85.1,0,,0
90,º”√ ,2022-06-03 01:17,18.2,0,0,346.3,0,4.4,0,1006.3,0,1008.3,0,85.2,0,,0
90,º”√ ,2022-06-03 01:18,18.2,0,0,351,0,4.6,0,1006.4,0,1008.4,0,85.5,0,,0
90,º”√ ,2022-06-03 01:19,18.2,0,0,344.6,0,4.7,0,1006.4,0,1008.4,0,85.6,0,,0
90,º”√ ,2022-06-03 01:20,18.2,0,0,349.6,0,5,0,1006.4,0,1008.4,0,85.6,0,,0
90,º”√ ,2022-06-03 01:21,18.2,0,0,355,0,4.6,0,1006.4,0,1008.4,0,85.7,0,,0
90,º”√ ,2022-06-03 01:22,18.2,0,0,348.2,0,4.4,0,1006.3,0,1008.3,0,85.7,0,,0
90,º”√ ,2022-06-03 01:23,18.2,0,0,352.1,0,4.4,0,1006.3,0,1008.3,0,85.7,0,,0
90,º”√ ,2022-06-03 01:24,18.2,0,0,350.4,0,4.9,0,1006.4,0,1008.4,0,85.7,0,,0
90,º”√ ,2022-06-03 01:25,18.2,0,0,351.8,0,5.3,0,1006.4,0,1008.4,0,85.6,0,,0
90,º”√ ,2022-06-03 01:26,18.2,0,0,354.4,0,5.6,0,1006.4,0,1008.4,0,85.4,0,,0
90,º”√ ,2022-06-03 01:27,18.2,0,0,351,0,6,0,1006.5,0,1008.5,0,85.2,0,,0
90,º”√ ,2022-06-03 01:28,18.2,0,0,350.8,0,5.3,0,1006.5,0,1008.5,0,85.1,0,,0
90,º”√ ,2022-06-03 01:29,18.2,0,0,355.6,0,4.9,0,1006.5,0,1008.5,0,84.9,0,,0
90,º”√ ,2022-06-03 01:30,18.2,0,0,357.1,0,5,0,1006.5,0,1008.5,0,84.8,0,,0
90,º”√ ,2022-06-03 01:31,18.2,0,0,351.9,0,5.3,0,1006.5,0,1008.5,0,84.7,0,,0
90,º”√ ,2022-06-03 01:32,18.2,0,0,351.3,0,5,0,1006.6,0,1008.6,0,84.5,0,,0
90,º”√ ,2022-06-03 01:33,18.3,0,0,352.9,0,4.8,0,1006.6,0,1008.6,0,84.4,0,,0
90,º”√ ,2022-06-03 01:34,18.3,0,0,350.8,0,5.1,0,1006.6,0,1008.6,0,84.4,0,,0
90,º”√ ,2022-06-03 01:35,18.3,0,0,347.1,0,5,0,1006.7,0,1008.7,0,84.4,0,,0
90,º”√ ,2022-06-03 01:36,18.3,0,0,356.2,0,4.5,0,1006.7,0,1008.7,0,84.3,0,,0
90,º”√ ,2022-06-03 01:37,18.3,0,0,352.2,0,4.9,0,1006.7,0,1008.7,0,84.3,0,,0
90,º”√ ,2022-06-03 01:38,18.2,0,0,347.4,0,4.6,0,1006.7,0,1008.7,0,84.4,0,,0
90,º”√ ,2022-06-03 01:39,18.2,0,0,346.5,0,5.2,0,1006.7,0,1008.7,0,84.4,0,,0
90,º”√ ,2022-06-03 01:40,18.2,0,0,350.1,0,5.7,0,1006.8,0,1008.8,0,84.5,0,,0
90,º”√ ,2022-06-03 01:41,18.2,0,0,346,0,6,0,1006.8,0,1008.8,0,84.7,0,,0
90,º”√ ,2022-06-03 01:42,18.2,0,0,355.4,0,5,0,1006.8,0,1008.8,0,84.8,0,,0
90,º”√ ,2022-06-03 01:43,18.2,0,0,344.7,0,4.5,0,1006.9,0,1008.9,0,84.9,0,,0
90,º”√ ,2022-06-03 01:44,18.2,0,0,346.6,0,5,0,1006.9,0,1008.9,0,84.9,0,,0
90,º”√ ,2022-06-03 01:45,18.2,0,0,347,0,5.6,0,1006.8,0,1008.8,0,85.3,0,,0
90,º”√ ,2022-06-03 01:46,18.1,0,0,344.6,0,5.4,0,1006.9,0,1008.9,0,85.5,0,,0
90,º”√ ,2022-06-03 01:47,18.1,0,0,346.9,0,4.8,0,1006.8,0,1008.8,0,85.7,0,,0
90,º”√ ,2022-06-03 01:48,18.1,0,0,343.8,0,4.2,0,1006.8,0,1008.8,0,85.8,0,,0
90,º”√ ,2022-06-03 01:49,18.1,0,0,354,0,3.3,0,1006.8,0,1008.8,0,85.8,0,,0
90,º”√ ,2022-06-03 01:50,18.1,0,0,354.9,0,4.2,0,1006.9,0,1008.9,0,85.9,0,,0
90,º”√ ,2022-06-03 01:51,18.1,0,0,340.5,0,3.6,0,1006.9,0,1008.9,0,86,0,,0
90,º”√ ,2022-06-03 01:52,18.1,0,0,350.8,0,3.6,0,1006.9,0,1008.9,0,86,0,,0
90,º”√ ,2022-06-03 01:53,18.1,0,0,347.6,0,4.3,0,1006.9,0,1008.9,0,86.1,0,,0
90,º”√ ,2022-06-03 01:54,18.1,0,0,344.7,0,3.8,0,1006.9,0,1008.9,0,86.2,0,,0
90,º”√ ,2022-06-03 01:55,18.1,0,0,343,0,4.4,0,1006.8,0,1008.8,0,86.2,0,,0
90,º”√ ,2022-06-03 01:56,18.1,0,0,345.7,0,3.8,0,1006.8,0,1008.8,0,86.2,0,,0
90,º”√ ,2022-06-03 01:57,18.1,0,0,348.7,0,3.7,0,1006.8,0,1008.8,0,86.2,0,,0
90,º”√ ,2022-06-03 01:58,18.1,0,0,350.5,0,3.4,0,1006.8,0,1008.8,0,86.3,0,,0
90,º”√ ,2022-06-03 01:59,18.1,0,0,346.4,0,4.4,0,1006.8,0,1008.8,0,86.4,0,,0
90,º”√ ,2022-06-03 02:00,18.1,0,0,347.4,0,5.4,0,1006.8,0,1008.8,0,86.5,0,,0
90,º”√ ,2022-06-03 02:01,18.1,0,0,349.9,0,5.3,0,1006.8,0,1008.8,0,86.6,0,,0
90,º”√ ,2022-06-03 02:02,18.1,0,0,345.2,0,4.1,0,1006.8,0,1008.8,0,86.7,0,,0
90,º”√ ,2022-06-03 02:03,18.1,0,0,348.1,0,4.8,0,1006.8,0,1008.8,0,86.8,0,,0
90,º”√ ,2022-06-03 02:04,18.1,0,0,345.9,0,4.4,0,1006.8,0,1008.8,0,86.9,0,,0
90,º”√ ,2022-06-03 02:05,18,0,0,347,0,4.1,0,1006.9,0,1008.9,0,86.9,0,,0
90,º”√ ,2022-06-03 02:06,18,0,0,345.6,0,3.7,0,1006.9,0,1008.9,0,87,0,,0
90,º”√ ,2022-06-03 02:07,18,0,0,350.4,0,3.9,0,1006.9,0,1008.9,0,87,0,,0
90,º”√ ,2022-06-03 02:08,18,0,0,341.6,0,3.8,0,1006.9,0,1008.9,0,87.1,0,,0
90,º”√ ,2022-06-03 02:09,18,0,0,348.5,0,4,0,1006.9,0,1008.9,0,87.1,0,,0
90,º”√ ,2022-06-03 02:10,18,0,0,350.3,0,3.8,0,1006.9,0,1008.9,0,87.2,0,,0
90,º”√ ,2022-06-03 02:11,18,0,0,347.9,0,4.3,0,1006.9,0,1008.9,0,87,0,,0
90,º”√ ,2022-06-03 02:12,18,0,0,338.3,0,3.4,0,1006.9,0,1008.9,0,86.9,0,,0
90,º”√ ,2022-06-03 02:13,18,0,0,355.1,0,3.1,0,1006.9,0,1008.9,0,86.7,0,,0
90,º”√ ,2022-06-03 02:14,18,0,0,344.7,0,3.2,0,1006.9,0,1008.9,0,86.5,0,,0
90,º”√ ,2022-06-03 02:15,18,0,0,344.8,0,3.4,0,1006.9,0,1008.9,0,86.4,0,,0
90,º”√ ,2022-06-03 02:16,18,0,0,359.7,0,3.5,0,1006.9,0,1008.9,0,86.1,0,,0
90,º”√ ,2022-06-03 02:17,18.1,0,0,.1,0,3.3,0,1007,0,1009,0,86,0,,0
90,º”√ ,2022-06-03 02:18,18.1,0,0,349.7,0,3.7,0,1007,0,1009,0,85.9,0,,0
90,º”√ ,2022-06-03 02:19,18.1,0,0,353.4,0,3.9,0,1007,0,1009,0,85.8,0,,0
90,º”√ ,2022-06-03 02:20,18.1,0,0,354.5,0,4.1,0,1007,0,1009,0,85.8,0,,0
90,º”√ ,2022-06-03 02:21,18.1,0,0,348.3,0,4.2,0,1006.9,0,1008.9,0,85.7,0,,0
90,º”√ ,2022-06-03 02:22,18.1,0,0,348.3,0,4.4,0,1006.9,0,1008.9,0,85.7,0,,0
90,º”√ ,2022-06-03 02:23,18.1,0,0,354,0,4.6,0,1006.9,0,1008.9,0,85.8,0,,0
90,º”√ ,2022-06-03 02:24,18.1,0,0,349.4,0,5.1,0,1007,0,1009,0,85.8,0,,0
90,º”√ ,2022-06-03 02:25,18.1,0,0,349.4,0,5.6,0,1006.9,0,1008.9,0,85.8,0,,0
90,º”√ ,2022-06-03 02:26,18.1,0,0,352.1,0,4.8,0,1007,0,1009,0,85.7,0,,0
90,º”√ ,2022-06-03 02:27,18.1,0,0,347.1,0,4.3,0,1007,0,1009,0,85.7,0,,0
90,º”√ ,2022-06-03 02:28,18.1,0,0,352.1,0,4.8,0,1007,0,1009,0,85.7,0,,0
90,º”√ ,2022-06-03 02:29,18.1,0,0,351.4,0,4.9,0,1007,0,1009,0,85.7,0,,0
90,º”√ ,2022-06-03 02:30,18.1,0,0,341.1,0,4.4,0,1006.9,0,1008.9,0,85.8,0,,0
90,º”√ ,2022-06-03 02:31,18.1,0,0,347.1,0,5.2,0,1006.9,0,1008.9,0,85.9,0,,0
90,º”√ ,2022-06-03 02:32,18.1,0,0,349.9,0,5.7,0,1006.9,0,1008.9,0,86,0,,0
90,º”√ ,2022-06-03 02:33,18.1,0,0,345.1,0,5.2,0,1006.9,0,1008.9,0,86,0,,0
90,º”√ ,2022-06-03 02:34,18.1,0,0,351.4,0,4.1,0,1006.9,0,1008.9,0,86,0,,0
90,º”√ ,2022-06-03 02:35,18.1,0,0,346.4,0,4.3,0,1006.9,0,1008.9,0,86,0,,0
90,º”√ ,2022-06-03 02:36,18.1,0,0,355.7,0,3.9,0,1006.9,0,1008.9,0,86,0,,0
90,º”√ ,2022-06-03 02:37,18.1,0,0,347.5,0,4.4,0,1006.9,0,1008.9,0,86,0,,0
90,º”√ ,2022-06-03 02:38,18.1,0,0,345.5,0,4.7,0,1006.9,0,1008.9,0,86,0,,0
90,º”√ ,2022-06-03 02:39,18.1,0,0,357.1,0,5.1,0,1007,0,1009,0,86,0,,0
90,º”√ ,2022-06-03 02:40,18.1,0,0,355.3,0,5.1,0,1007,0,1009,0,86,0,,0
90,º”√ ,2022-06-03 02:41,18.1,0,0,349.6,0,5.7,0,1007,0,1009,0,86,0,,0
90,º”√ ,2022-06-03 02:42,18.1,0,0,350.2,0,5.6,0,1007,0,1009,0,86,0,,0
90,º”√ ,2022-06-03 02:43,18.1,0,0,351.9,0,5.1,0,1007.1,0,1009.1,0,86,0,,0
90,º”√ ,2022-06-03 02:44,18,0,0,352.2,0,4.4,0,1007.1,0,1009.1,0,86.1,0,,0
90,º”√ ,2022-06-03 02:45,18,0,0,341.8,0,4.1,0,1007.2,0,1009.2,0,86.1,0,,0
90,º”√ ,2022-06-03 02:46,18,0,0,349.1,0,4.2,0,1007.2,0,1009.2,0,86.2,0,,0
90,º”√ ,2022-06-03 02:47,18,0,0,347.5,0,5.5,0,1007.2,0,1009.2,0,86.1,0,,0
90,º”√ ,2022-06-03 02:48,18,0,0,344.1,0,5.2,0,1007.2,0,1009.2,0,86.1,0,,0
90,º”√ ,2022-06-03 02:49,18,0,0,350.8,0,4.8,0,1007.2,0,1009.2,0,86.1,0,,0
90,º”√ ,2022-06-03 02:50,17.9,0,0,352.2,0,4.8,0,1007.2,0,1009.2,0,86.1,0,,0
90,º”√ ,2022-06-03 02:51,17.9,0,0,351.3,0,3.9,0,1007.2,0,1009.2,0,86.1,0,,0
90,º”√ ,2022-06-03 02:52,17.8,0,0,351.6,0,4.7,0,1007.3,0,1009.3,0,86.2,0,,0
90,º”√ ,2022-06-03 02:53,17.8,0,0,349.7,0,4.1,0,1007.2,0,1009.2,0,86.2,0,,0
90,º”√ ,2022-06-03 02:54,17.8,0,0,348.6,0,4.7,0,1007.2,0,1009.2,0,86.2,0,,0
90,º”√ ,2022-06-03 02:55,17.8,0,0,355.1,0,5,0,1007.2,0,1009.2,0,86.2,0,,0
90,º”√ ,2022-06-03 02:56,17.8,0,0,347.4,0,3.9,0,1007.2,0,1009.2,0,86.3,0,,0
90,º”√ ,2022-06-03 02:57,17.8,0,0,346.8,0,4.2,0,1007.3,0,1009.3,0,86.3,0,,0
90,º”√ ,2022-06-03 02:58,17.8,0,0,349.9,0,4.4,0,1007.3,0,1009.3,0,86.4,0,,0
90,º”√ ,2022-06-03 02:59,17.8,0,0,349.2,0,4.6,0,1007.3,0,1009.3,0,86.5,0,,0
90,º”√ ,2022-06-03 03:00,17.8,0,0,348.9,0,5.4,0,1007.3,0,1009.3,0,86.6,0,,0
90,º”√ ,2022-06-03 03:01,17.8,0,0,345.8,0,5,0,1007.3,0,1009.3,0,86.7,0,,0
90,º”√ ,2022-06-03 03:02,17.8,0,0,350.6,0,5.2,0,1007.4,0,1009.5,0,86.8,0,,0
90,º”√ ,2022-06-03 03:03,17.8,0,0,350.2,0,4.9,0,1007.5,0,1009.6,0,86.9,0,,0
90,º”√ ,2022-06-03 03:04,17.8,0,0,346.8,0,4.3,0,1007.5,0,1009.6,0,86.9,0,,0
90,º”√ ,2022-06-03 03:05,17.8,0,0,352.2,0,4.4,0,1007.4,0,1009.5,0,87,0,,0
90,º”√ ,2022-06-03 03:06,17.8,0,0,349.9,0,3.5,0,1007.5,0,1009.6,0,87,0,,0
90,º”√ ,2022-06-03 03:07,17.8,0,0,354.3,0,3.9,0,1007.5,0,1009.6,0,87.1,0,,0
90,º”√ ,2022-06-03 03:08,17.8,0,0,353.5,0,4,0,1007.5,0,1009.6,0,87.1,0,,0
90,º”√ ,2022-06-03 03:09,17.8,0,0,348.1,0,4.2,0,1007.5,0,1009.6,0,87.2,0,,0
90,º”√ ,2022-06-03 03:10,17.7,0,0,352.3,0,4.2,0,1007.5,0,1009.6,0,87.3,0,,0
90,º”√ ,2022-06-03 03:11,17.7,0,0,346.2,0,4.3,0,1007.5,0,1009.6,0,87.4,0,,0
90,º”√ ,2022-06-03 03:12,17.7,0,0,353,0,4.5,0,1007.5,0,1009.6,0,87.5,0,,0
90,º”√ ,2022-06-03 03:13,17.7,0,0,353,0,4.6,0,1007.5,0,1009.6,0,87.6,0,,0
90,º”√ ,2022-06-03 03:14,17.7,0,0,347.3,0,5.1,0,1007.5,0,1009.6,0,87.7,0,,0
90,º”√ ,2022-06-03 03:15,17.7,0,0,352.2,0,5.4,0,1007.5,0,1009.6,0,87.7,0,,0
90,º”√ ,2022-06-03 03:16,17.7,0,0,350,0,5.9,0,1007.6,0,1009.7,0,87.8,0,,0
90,º”√ ,2022-06-03 03:17,17.7,0,0,352.4,0,5.6,0,1007.6,0,1009.7,0,87.9,0,,0
90,º”√ ,2022-06-03 03:18,17.7,0,0,348,0,5.3,0,1007.6,0,1009.7,0,88,0,,0
90,º”√ ,2022-06-03 03:19,17.7,0,0,349.7,0,5.5,0,1007.7,0,1009.8,0,88,0,,0
90,º”√ ,2022-06-03 03:20,17.7,0,0,349.2,0,5.5,0,1007.7,0,1009.8,0,88,0,,0
90,º”√ ,2022-06-03 03:21,17.7,0,0,351.1,0,4.9,0,1007.8,0,1009.9,0,88.1,0,,0
90,º”√ ,2022-06-03 03:22,17.7,0,0,354.2,0,4.2,0,1007.8,0,1009.9,0,88.1,0,,0
90,º”√ ,2022-06-03 03:23,17.7,0,0,352.9,0,4.8,0,1007.8,0,1009.9,0,88.2,0,,0
90,º”√ ,2022-06-03 03:24,17.8,0,0,349,0,5.4,0,1007.9,0,1010,0,88.2,0,,0
90,º”√ ,2022-06-03 03:25,17.8,0,0,350.8,0,6.1,0,1007.9,0,1010,0,88.3,0,,0
90,º”√ ,2022-06-03 03:26,17.8,0,0,350.3,0,5.9,0,1008,0,1010.1,0,88.3,0,,0
90,º”√ ,2022-06-03 03:27,17.7,0,0,352.1,0,5.8,0,1008,0,1010.1,0,88.4,0,,0
90,º”√ ,2022-06-03 03:28,17.7,0,0,352.7,0,5.8,0,1008,0,1010.1,0,88.5,0,,0
90,º”√ ,2022-06-03 03:29,17.7,0,0,348.7,0,5.6,0,1008,0,1010.1,0,88.6,0,,0
90,º”√ ,2022-06-03 03:30,17.7,0,0,351.1,0,4.8,0,1007.9,0,1010,0,88.6,0,,0
90,º”√ ,2022-06-03 03:31,17.7,0,0,355,0,5.4,0,1008,0,1010.1,0,88.7,0,,0
90,º”√ ,2022-06-03 03:32,17.6,0,0,347.6,0,5.6,0,1008,0,1010.1,0,88.7,0,,0
90,º”√ ,2022-06-03 03:33,17.6,0,0,359.2,0,5.7,0,1008,0,1010.1,0,88.8,0,,0
90,º”√ ,2022-06-03 03:34,17.5,0,0,349.6,0,5.3,0,1008,0,1010.1,0,88.9,0,,0
90,º”√ ,2022-06-03 03:35,17.6,0,0,351.5,0,4.8,0,1008,0,1010.1,0,89,0,,0
90,º”√ ,2022-06-03 03:36,17.5,0,0,347.5,0,5.3,0,1008.1,0,1010.2,0,89.1,0,,0
90,º”√ ,2022-06-03 03:37,17.5,0,0,347.9,0,5.6,0,1008.1,0,1010.2,0,89.1,0,,0
90,º”√ ,2022-06-03 03:38,17.5,0,0,349.4,0,6.3,0,1008.1,0,1010.2,0,89.2,0,,0
90,º”√ ,2022-06-03 03:39,17.5,0,0,353.1,0,5.9,0,1008.1,0,1010.2,0,89.3,0,,0
90,º”√ ,2022-06-03 03:40,17.5,0,0,351.3,0,6,0,1008.2,0,1010.3,0,89.4,0,,0
90,º”√ ,2022-06-03 03:41,17.5,0,0,353.4,0,5.2,0,1008.2,0,1010.3,0,89.5,0,,0
