¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-06-28 00:14,24.7,0,0,246.1,0,1.2,0,1000.3,0,1002.3,0,89.2,0,,0
90,º”√ ,2022-06-28 00:15,24.9,0,0,206.9,0,1.1,0,1000.3,0,1002.3,0,88.8,0,,0
90,º”√ ,2022-06-28 00:16,25.3,0,0,177.9,0,1.2,0,1000.3,0,1002.3,0,87.9,0,,0
90,º”√ ,2022-06-28 00:17,25.4,0,0,169.9,0,1.4,0,1000.2,0,1002.2,0,86.7,0,,0
90,º”√ ,2022-06-28 00:18,25.6,0,0,171.7,0,2,0,1000.1,0,1002.1,0,85.6,0,,0
90,º”√ ,2022-06-28 00:19,25.8,0,0,160.3,0,1.1,0,1000.1,0,1002.1,0,84.1,0,,0
90,º”√ ,2022-06-28 00:20,26,0,0,151.5,0,1.4,0,1000,0,1002,0,83.1,0,,0
90,º”√ ,2022-06-28 00:21,25.9,0,0,156.6,0,2,0,1000,0,1002,0,82.9,0,,0
90,º”√ ,2022-06-28 00:22,25.9,0,0,167.9,0,2.8,0,1000,0,1002,0,82.7,0,,0
90,º”√ ,2022-06-28 00:23,26,0,0,190.6,0,2.4,0,1000,0,1002,0,82.1,0,,0
90,º”√ ,2022-06-28 00:24,26.1,0,0,180.4,0,2.4,0,999.9,0,1001.9,0,81,0,,0
90,º”√ ,2022-06-28 00:25,26.5,0,0,146.2,0,2.5,0,999.8,0,1001.8,0,79.2,0,,0
90,º”√ ,2022-06-28 00:26,26.6,0,0,194.1,0,3.6,0,999.9,0,1001.9,0,78.4,0,,0
90,º”√ ,2022-06-28 00:27,26.9,0,0,191.6,0,3.9,0,999.9,0,1001.9,0,76.8,0,,0
90,º”√ ,2022-06-28 00:28,27.1,0,0,179.5,0,2.8,0,999.9,0,1001.9,0,75.5,0,,0
90,º”√ ,2022-06-28 00:29,27.1,0,0,180.3,0,2.2,0,999.9,0,1001.9,0,75.3,0,,0
90,º”√ ,2022-06-28 00:30,27.1,0,0,209.6,0,2,0,999.9,0,1001.9,0,75,0,,0
90,º”√ ,2022-06-28 00:31,27,0,0,211.2,0,2.1,0,999.9,0,1001.9,0,75.5,0,,0
90,º”√ ,2022-06-28 00:32,26.8,0,0,182.9,0,1.7,0,999.9,0,1001.9,0,76.4,0,,0
90,º”√ ,2022-06-28 00:33,26.6,0,0,174.4,0,2.5,0,999.9,0,1001.9,0,76.9,0,,0
90,º”√ ,2022-06-28 00:34,26.6,0,0,191,0,2,0,999.9,0,1001.9,0,76.7,0,,0
90,º”√ ,2022-06-28 00:35,26.7,0,0,188,0,2,0,999.8,0,1001.8,0,76.4,0,,0
90,º”√ ,2022-06-28 00:36,26.8,0,0,177.6,0,2.3,0,999.8,0,1001.8,0,75.4,0,,0
90,º”√ ,2022-06-28 00:37,27,0,0,172.7,0,3,0,999.8,0,1001.8,0,74.6,0,,0
90,º”√ ,2022-06-28 00:38,27.2,0,0,173,0,2.9,0,999.7,0,1001.7,0,73.6,0,,0
90,º”√ ,2022-06-28 00:39,27.3,0,0,205.4,0,1.6,0,999.7,0,1001.7,0,73.4,0,,0
90,º”√ ,2022-06-28 00:40,27.3,0,0,183.5,0,2.7,0,999.7,0,1001.7,0,73.1,0,,0
90,º”√ ,2022-06-28 00:41,27.4,0,0,177.6,0,3.7,0,999.6,0,1001.6,0,71.5,0,,0
90,º”√ ,2022-06-28 00:42,27.8,0,0,164.6,0,4,0,999.6,0,1001.6,0,70.4,0,,0
90,º”√ ,2022-06-28 00:43,27.8,0,0,161,0,3.8,0,999.6,0,1001.6,0,70.7,0,,0
90,º”√ ,2022-06-28 00:44,27.7,0,0,170.7,0,4.4,0,999.7,0,1001.7,0,71,0,,0
90,º”√ ,2022-06-28 00:45,27.7,0,0,179.8,0,4.1,0,999.7,0,1001.7,0,70.6,0,,0
90,º”√ ,2022-06-28 00:46,27.7,0,0,164.8,0,4.6,0,999.7,0,1001.7,0,70.6,0,,0
90,º”√ ,2022-06-28 00:47,27.7,0,0,167.6,0,4.8,0,999.7,0,1001.7,0,70.5,0,,0
90,º”√ ,2022-06-28 00:48,27.7,0,0,186.5,0,3.1,0,999.7,0,1001.7,0,70.5,0,,0
90,º”√ ,2022-06-28 00:49,27.7,0,0,189.9,0,3,0,999.7,0,1001.7,0,70.4,0,,0
90,º”√ ,2022-06-28 00:50,27.7,0,0,171.1,0,2.1,0,999.7,0,1001.7,0,70.5,0,,0
90,º”√ ,2022-06-28 00:51,27.6,0,0,166.2,0,2.7,0,999.6,0,1001.6,0,71,0,,0
90,º”√ ,2022-06-28 00:52,27.6,0,0,193.2,0,3.8,0,999.6,0,1001.6,0,71,0,,0
90,º”√ ,2022-06-28 00:53,27.6,0,0,166.1,0,4.4,0,999.6,0,1001.6,0,70.7,0,,0
90,º”√ ,2022-06-28 00:54,27.7,0,0,179.1,0,3.8,0,999.5,0,1001.5,0,70.2,0,,0
90,º”√ ,2022-06-28 00:55,27.9,0,0,169.4,0,3.8,0,999.5,0,1001.5,0,69.8,0,,0
90,º”√ ,2022-06-28 00:56,27.9,0,0,167.9,0,4.8,0,999.5,0,1001.5,0,69.5,0,,0
90,º”√ ,2022-06-28 00:57,27.9,0,0,155.9,0,5,0,999.5,0,1001.5,0,69.7,0,,0
90,º”√ ,2022-06-28 00:58,28,0,0,167.3,0,4.5,0,999.4,0,1001.4,0,68.7,0,,0
90,º”√ ,2022-06-28 00:59,28.1,0,0,163.7,0,4.9,0,999.3,0,1001.3,0,67.9,0,,0
90,º”√ ,2022-06-28 01:00,28.3,0,0,157.1,0,5.3,0,999.4,0,1001.4,0,67.5,0,,0
90,º”√ ,2022-06-28 01:01,28.2,0,0,166.4,0,4.4,0,999.5,0,1001.5,0,68,0,,0
90,º”√ ,2022-06-28 01:02,28.2,0,0,165.4,0,4.2,0,999.5,0,1001.5,0,67.7,0,,0
90,º”√ ,2022-06-28 01:03,28.2,0,0,152.3,0,2.7,0,999.5,0,1001.5,0,68,0,,0
90,º”√ ,2022-06-28 01:04,28,0,0,158.5,0,2.9,0,999.5,0,1001.5,0,68.8,0,,0
90,º”√ ,2022-06-28 01:05,28,0,0,171.9,0,3.8,0,999.6,0,1001.6,0,68.7,0,,0
90,º”√ ,2022-06-28 01:06,28,0,0,168.8,0,3.5,0,999.5,0,1001.5,0,68,0,,0
90,º”√ ,2022-06-28 01:07,28.1,0,0,174.4,0,4,0,999.5,0,1001.5,0,67.8,0,,0
90,º”√ ,2022-06-28 01:08,28.2,0,0,163.3,0,4.8,0,999.5,0,1001.5,0,67.4,0,,0
90,º”√ ,2022-06-28 01:09,28.3,0,0,164.2,0,4.4,0,999.4,0,1001.4,0,66.7,0,,0
90,º”√ ,2022-06-28 01:10,28.5,0,0,169.3,0,4,0,999.5,0,1001.5,0,66.1,0,,0
90,º”√ ,2022-06-28 01:11,28.4,0,0,156.2,0,3.8,0,999.5,0,1001.5,0,67,0,,0
90,º”√ ,2022-06-28 01:12,28.3,0,0,159.7,0,2.8,0,999.4,0,1001.4,0,67.2,0,,0
90,º”√ ,2022-06-28 01:13,28.2,0,0,176.5,0,2.8,0,999.4,0,1001.4,0,67.4,0,,0
90,º”√ ,2022-06-28 01:14,28.2,0,0,164.5,0,4.3,0,999.5,0,1001.5,0,67.3,0,,0
90,º”√ ,2022-06-28 01:15,28.2,0,0,161.4,0,4.9,0,999.5,0,1001.5,0,67.2,0,,0
90,º”√ ,2022-06-28 01:16,28.2,0,0,147.1,0,4.6,0,999.4,0,1001.4,0,67.5,0,,0
90,º”√ ,2022-06-28 01:17,28.1,0,0,162.3,0,4.2,0,999.4,0,1001.4,0,67.7,0,,0
90,º”√ ,2022-06-28 01:18,28.1,0,0,167.5,0,4.5,0,999.4,0,1001.4,0,67.8,0,,0
90,º”√ ,2022-06-28 01:19,28.1,0,0,182.9,0,4.6,0,999.4,0,1001.4,0,67.2,0,,0
90,º”√ ,2022-06-28 01:20,28.2,0,0,165.3,0,4.8,0,999.4,0,1001.4,0,67.3,0,,0
90,º”√ ,2022-06-28 01:21,28.1,0,0,164.9,0,4.3,0,999.4,0,1001.4,0,67.7,0,,0
90,º”√ ,2022-06-28 01:22,28.1,0,0,169.7,0,3,0,999.4,0,1001.4,0,67.6,0,,0
90,º”√ ,2022-06-28 01:23,28.1,0,0,188.7,0,3.1,0,999.4,0,1001.4,0,67.7,0,,0
90,º”√ ,2022-06-28 01:24,28,0,0,164.2,0,2.2,0,999.4,0,1001.4,0,68.1,0,,0
90,º”√ ,2022-06-28 01:25,27.9,0,0,172.6,0,2.4,0,999.5,0,1001.5,0,68.6,0,,0
90,º”√ ,2022-06-28 01:26,27.9,0,0,183.6,0,3.1,0,999.4,0,1001.4,0,68.4,0,,0
90,º”√ ,2022-06-28 01:27,27.9,0,0,155.8,0,3.3,0,999.4,0,1001.4,0,68.7,0,,0
90,º”√ ,2022-06-28 01:28,27.9,0,0,157.1,0,3.4,0,999.4,0,1001.4,0,68.3,0,,0
90,º”√ ,2022-06-28 01:29,27.9,0,0,158.3,0,3.6,0,999.4,0,1001.4,0,68.4,0,,0
90,º”√ ,2022-06-28 01:30,28,0,0,184.4,0,2.9,0,999.4,0,1001.4,0,67.7,0,,0
90,º”√ ,2022-06-28 01:31,28.1,0,0,173.7,0,2.6,0,999.4,0,1001.4,0,67.5,0,,0
90,º”√ ,2022-06-28 01:32,28.1,0,0,173.9,0,2.6,0,999.5,0,1001.5,0,67.5,0,,0
90,º”√ ,2022-06-28 01:33,28.1,0,0,186.5,0,3.4,0,999.4,0,1001.4,0,66.9,0,,0
90,º”√ ,2022-06-28 01:34,28.2,0,0,199.5,0,2.8,0,999.5,0,1001.5,0,66.5,0,,0
90,º”√ ,2022-06-28 01:35,28.3,0,0,168.8,0,2.2,0,999.4,0,1001.4,0,66.3,0,,0
90,º”√ ,2022-06-28 01:36,28.3,0,0,152.3,0,3.8,0,999.3,0,1001.3,0,66.4,0,,0
90,º”√ ,2022-06-28 01:37,28.4,0,0,170.5,0,4,0,999.4,0,1001.4,0,65.3,0,,0
90,º”√ ,2022-06-28 01:38,28.6,0,0,187.4,0,3.2,0,999.4,0,1001.4,0,64.9,0,,0
90,º”√ ,2022-06-28 01:39,28.7,0,0,188.7,0,3.4,0,999.5,0,1001.5,0,65,0,,0
90,º”√ ,2022-06-28 01:40,28.6,0,0,167.8,0,3.1,0,999.5,0,1001.5,0,65.3,0,,0
90,º”√ ,2022-06-28 01:41,28.5,0,0,167.1,0,2.7,0,999.4,0,1001.4,0,65.5,0,,0
90,º”√ ,2022-06-28 01:42,28.4,0,0,171.6,0,2.9,0,999.4,0,1001.4,0,65.7,0,,0
90,º”√ ,2022-06-28 01:43,28.4,0,0,181.8,0,4.1,0,999.4,0,1001.4,0,65.6,0,,0
90,º”√ ,2022-06-28 01:44,28.4,0,0,196.7,0,4.4,0,999.4,0,1001.4,0,64.9,0,,0
90,º”√ ,2022-06-28 01:45,28.6,0,0,197.6,0,4.1,0,999.5,0,1001.5,0,64.8,0,,0
90,º”√ ,2022-06-28 01:46,28.5,0,0,197.3,0,5,0,999.6,0,1001.6,0,65.2,0,,0
90,º”√ ,2022-06-28 01:47,28.6,0,0,191.3,0,4.5,0,999.5,0,1001.5,0,64.3,0,,0
90,º”√ ,2022-06-28 01:48,28.7,0,0,186,0,3.8,0,999.4,0,1001.4,0,64.6,0,,0
90,º”√ ,2022-06-28 01:49,28.7,0,0,202.3,0,4,0,999.4,0,1001.4,0,64.6,0,,0
90,º”√ ,2022-06-28 01:50,28.6,0,0,168.4,0,3.3,0,999.4,0,1001.4,0,64.6,0,,0
90,º”√ ,2022-06-28 01:51,28.5,0,0,159.6,0,4.3,0,999.4,0,1001.4,0,65,0,,0
90,º”√ ,2022-06-28 01:52,28.4,0,0,163,0,3.8,0,999.4,0,1001.4,0,65.2,0,,0
90,º”√ ,2022-06-28 01:53,28.3,0,0,155.9,0,3.5,0,999.4,0,1001.4,0,65.7,0,,0
90,º”√ ,2022-06-28 01:54,28.2,0,0,149,0,3.9,0,999.3,0,1001.3,0,65.9,0,,0
90,º”√ ,2022-06-28 01:55,28.2,0,0,173.2,0,4.1,0,999.3,0,1001.3,0,66,0,,0
90,º”√ ,2022-06-28 01:56,28.3,0,0,170.8,0,4.1,0,999.3,0,1001.3,0,65.8,0,,0
90,º”√ ,2022-06-28 01:57,28.3,0,0,162.9,0,3.9,0,999.2,0,1001.2,0,65.4,0,,0
90,º”√ ,2022-06-28 01:58,28.3,0,0,154,0,4.1,0,999.2,0,1001.2,0,65.8,0,,0
90,º”√ ,2022-06-28 01:59,28.2,0,0,163.6,0,3.7,0,999.3,0,1001.3,0,66.3,0,,0
90,º”√ ,2022-06-28 02:00,28.2,0,0,171,0,3.2,0,999.3,0,1001.3,0,66.5,0,,0
90,º”√ ,2022-06-28 02:01,28.2,0,0,164.8,0,2.7,0,999.4,0,1001.4,0,66.3,0,,0
90,º”√ ,2022-06-28 02:02,28.1,0,0,148.2,0,3.1,0,999.4,0,1001.4,0,66.6,0,,0
90,º”√ ,2022-06-28 02:03,28.1,0,0,158.1,0,3.1,0,999.4,0,1001.4,0,66.8,0,,0
90,º”√ ,2022-06-28 02:04,28,0,0,177,0,2.6,0,999.4,0,1001.4,0,67,0,,0
90,º”√ ,2022-06-28 02:05,28.1,0,0,182.1,0,2.7,0,999.3,0,1001.3,0,66.1,0,,0
90,º”√ ,2022-06-28 02:06,28.2,0,0,176.5,0,3.7,0,999.2,0,1001.2,0,65.4,0,,0
90,º”√ ,2022-06-28 02:07,28.3,0,0,173.3,0,4.3,0,999.3,0,1001.3,0,65.4,0,,0
90,º”√ ,2022-06-28 02:08,28.4,0,0,167.3,0,4.4,0,999.3,0,1001.3,0,65,0,,0
90,º”√ ,2022-06-28 02:09,28.5,0,0,167.2,0,3.9,0,999.3,0,1001.3,0,64.9,0,,0
90,º”√ ,2022-06-28 02:10,28.5,0,0,162.9,0,4.3,0,999.3,0,1001.3,0,64.9,0,,0
90,º”√ ,2022-06-28 02:11,28.4,0,0,171.1,0,2.8,0,999.3,0,1001.3,0,65,0,,0
90,º”√ ,2022-06-28 02:12,28.4,0,0,152.8,0,4,0,999.2,0,1001.2,0,65,0,,0
90,º”√ ,2022-06-28 02:13,28.5,0,0,184.5,0,6.5,0,999.1,0,1001.1,0,63.9,0,,0
90,º”√ ,2022-06-28 02:14,28.9,0,0,180.1,0,5.4,0,999.2,0,1001.2,0,62.6,0,,0
90,º”√ ,2022-06-28 02:15,29,0,0,164,0,5.1,0,999.3,0,1001.3,0,62.3,0,,0
90,º”√ ,2022-06-28 02:16,29,0,0,160,0,5.1,0,999.4,0,1001.4,0,62.8,0,,0
90,º”√ ,2022-06-28 02:17,28.9,0,0,149,0,3.5,0,999.2,0,1001.2,0,63.3,0,,0
90,º”√ ,2022-06-28 02:18,28.6,0,0,149.4,0,3.3,0,999.2,0,1001.2,0,64.3,0,,0
90,º”√ ,2022-06-28 02:19,28.5,0,0,157.2,0,4.4,0,999.3,0,1001.3,0,64.4,0,,0
90,º”√ ,2022-06-28 02:20,28.5,0,0,158.6,0,4.9,0,999.3,0,1001.3,0,64,0,,0
90,º”√ ,2022-06-28 02:21,28.5,0,0,163.3,0,4.8,0,999.4,0,1001.4,0,64.3,0,,0
90,º”√ ,2022-06-28 02:22,28.5,0,0,165.7,0,4.8,0,999.3,0,1001.3,0,63.9,0,,0
90,º”√ ,2022-06-28 02:23,28.7,0,0,178.4,0,3.9,0,999.2,0,1001.2,0,63,0,,0
90,º”√ ,2022-06-28 02:24,28.8,0,0,192.7,0,4.8,0,999.2,0,1001.2,0,62.4,0,,0
90,º”√ ,2022-06-28 02:25,29,0,0,181.7,0,4.6,0,999.2,0,1001.2,0,61.6,0,,0
90,º”√ ,2022-06-28 02:26,29.1,0,0,206,0,4.6,0,999.3,0,1001.3,0,61.5,0,,0
90,º”√ ,2022-06-28 02:27,29.1,0,0,169.3,0,4.2,0,999.5,0,1001.5,0,62.2,0,,0
90,º”√ ,2022-06-28 02:28,29,0,0,168.7,0,4.2,0,999.5,0,1001.5,0,62.2,0,,0
90,º”√ ,2022-06-28 02:29,28.9,0,0,165.5,0,4.1,0,999.5,0,1001.5,0,63,0,,0
90,º”√ ,2022-06-28 02:30,28.7,0,0,167.6,0,3.2,0,999.5,0,1001.5,0,63.6,0,,0
90,º”√ ,2022-06-28 02:31,28.6,0,0,164,0,2.9,0,999.4,0,1001.4,0,63.8,0,,0
90,º”√ ,2022-06-28 02:32,28.6,0,0,193.6,0,3.8,0,999.4,0,1001.4,0,63,0,,0
90,º”√ ,2022-06-28 02:33,28.8,0,0,165.4,0,3.6,0,999.4,0,1001.4,0,62.5,0,,0
90,º”√ ,2022-06-28 02:34,28.8,0,0,158.2,0,3.5,0,999.3,0,1001.3,0,63,0,,0
90,º”√ ,2022-06-28 02:35,28.7,0,0,157.1,0,4.2,0,999.2,0,1001.2,0,63.2,0,,0
90,º”√ ,2022-06-28 02:36,28.7,0,0,164.5,0,4,0,999.2,0,1001.2,0,63.1,0,,0
90,º”√ ,2022-06-28 02:37,28.8,0,0,151.9,0,4.2,0,999.2,0,1001.2,0,62.9,0,,0
90,º”√ ,2022-06-28 02:38,28.7,0,0,157.8,0,4.6,0,999.2,0,1001.2,0,63,0,,0
90,º”√ ,2022-06-28 02:39,28.7,0,0,186.3,0,4.2,0,999.3,0,1001.3,0,62.7,0,,0
90,º”√ ,2022-06-28 02:40,28.8,0,0,187.9,0,3.9,0,999.4,0,1001.4,0,62.5,0,,0
90,º”√ ,2022-06-28 02:41,28.8,0,0,181.3,0,3.7,0,999.4,0,1001.4,0,62.7,0,,0
90,º”√ ,2022-06-28 02:42,28.8,0,0,187.2,0,4.2,0,999.4,0,1001.4,0,62.5,0,,0
90,º”√ ,2022-06-28 02:43,28.9,0,0,183.5,0,4.4,0,999.3,0,1001.3,0,62.3,0,,0
90,º”√ ,2022-06-28 02:44,28.9,0,0,179.2,0,4.4,0,999.4,0,1001.4,0,61.4,0,,0
90,º”√ ,2022-06-28 02:45,29.1,0,0,163.6,0,4.7,0,999.3,0,1001.3,0,61,0,,0
90,º”√ ,2022-06-28 02:46,29.1,0,0,164,0,4,0,999.4,0,1001.4,0,61.3,0,,0
90,º”√ ,2022-06-28 02:47,29.1,0,0,182.5,0,3.8,0,999.4,0,1001.4,0,61.2,0,,0
90,º”√ ,2022-06-28 02:48,29.1,0,0,196.8,0,3.9,0,999.3,0,1001.3,0,60.8,0,,0
90,º”√ ,2022-06-28 02:49,29.1,0,0,170.5,0,3.2,0,999.4,0,1001.4,0,61.1,0,,0
90,º”√ ,2022-06-28 02:50,29,0,0,162.4,0,3.9,0,999.4,0,1001.4,0,61.6,0,,0
90,º”√ ,2022-06-28 02:51,28.9,0,0,162,0,3.9,0,999.4,0,1001.4,0,61.9,0,,0
90,º”√ ,2022-06-28 02:52,28.9,0,0,166.1,0,3.2,0,999.3,0,1001.3,0,61.9,0,,0
90,º”√ ,2022-06-28 02:53,28.8,0,0,165.7,0,3.9,0,999.2,0,1001.2,0,62.5,0,,0
90,º”√ ,2022-06-28 02:54,28.8,0,0,167.5,0,3.3,0,999.3,0,1001.3,0,62.1,0,,0
90,º”√ ,2022-06-28 02:55,28.8,0,0,172.6,0,3,0,999.3,0,1001.3,0,62.1,0,,0
90,º”√ ,2022-06-28 02:56,28.8,0,0,168.9,0,3.4,0,999.3,0,1001.3,0,62,0,,0
90,º”√ ,2022-06-28 02:57,28.8,0,0,176,0,3.6,0,999.5,0,1001.5,0,62.6,0,,0
90,º”√ ,2022-06-28 02:58,28.8,0,0,191.8,0,3.7,0,999.4,0,1001.4,0,62.5,0,,0
90,º”√ ,2022-06-28 02:59,28.8,0,0,170.9,0,3.3,0,999.4,0,1001.4,0,62.1,0,,0
90,º”√ ,2022-06-28 03:00,28.7,0,0,162.2,0,3.3,0,999.4,0,1001.4,0,62.9,0,,0
90,º”√ ,2022-06-28 03:01,28.5,0,0,156.1,0,3.7,0,999.3,0,1001.3,0,63.8,0,,0
90,º”√ ,2022-06-28 03:02,28.4,0,0,183.5,0,3.3,0,999.3,0,1001.3,0,64,0,,0
90,º”√ ,2022-06-28 03:03,28.4,0,0,155.3,0,2.6,0,999.2,0,1001.2,0,64,0,,0
90,º”√ ,2022-06-28 03:04,28.2,0,0,143.7,0,1.5,0,999.2,0,1001.2,0,64.8,0,,0
90,º”√ ,2022-06-28 03:05,28.1,0,0,196,0,1.8,0,999.3,0,1001.3,0,64.9,0,,0
90,º”√ ,2022-06-28 03:06,28.2,0,0,189.5,0,2,0,999.3,0,1001.3,0,64.4,0,,0
90,º”√ ,2022-06-28 03:07,28.1,0,0,155.1,0,2.5,0,999.2,0,1001.2,0,65.4,0,,0
90,º”√ ,2022-06-28 03:08,28,0,0,165.9,0,3.2,0,999.2,0,1001.2,0,66,0,,0
90,º”√ ,2022-06-28 03:09,27.9,0,0,158,0,4.4,0,999.2,0,1001.2,0,66.4,0,,0
90,º”√ ,2022-06-28 03:10,27.9,0,0,144.1,0,4.5,0,999,0,1001,0,66.5,0,,0
90,º”√ ,2022-06-28 03:11,27.9,0,0,154,0,3.9,0,998.9,0,1000.9,0,66.5,0,,0
90,º”√ ,2022-06-28 03:12,27.9,0,0,179.6,0,3.7,0,998.9,0,1000.9,0,66.1,0,,0
90,º”√ ,2022-06-28 03:13,28,0,0,159.1,0,4.4,0,998.9,0,1000.9,0,65.2,0,,0
90,º”√ ,2022-06-28 03:14,28.1,0,0,163.2,0,4.1,0,999,0,1001,0,65.5,0,,0
90,º”√ ,2022-06-28 03:15,28.1,0,0,157,0,3.9,0,998.9,0,1000.9,0,65.5,0,,0
90,º”√ ,2022-06-28 03:16,28.1,0,0,159.6,0,4.7,0,998.9,0,1000.9,0,65.7,0,,0
90,º”√ ,2022-06-28 03:17,28.1,0,0,173.8,0,5.5,0,998.9,0,1000.9,0,65.7,0,,0
90,º”√ ,2022-06-28 03:18,28.1,0,0,161.5,0,4.8,0,998.9,0,1000.9,0,65.5,0,,0
90,º”√ ,2022-06-28 03:19,28.1,0,0,161.3,0,5,0,998.9,0,1000.9,0,65.8,0,,0
90,º”√ ,2022-06-28 03:20,28.1,0,0,161.7,0,4.9,0,998.9,0,1000.9,0,65.7,0,,0
90,º”√ ,2022-06-28 03:21,28.1,0,0,165,0,4.7,0,999,0,1001,0,65.8,0,,0
90,º”√ ,2022-06-28 03:22,28.1,0,0,168.7,0,3.8,0,999,0,1001,0,65.2,0,,0
90,º”√ ,2022-06-28 03:23,28.2,0,0,163.1,0,4.2,0,999,0,1001,0,65.3,0,,0
90,º”√ ,2022-06-28 03:24,28.2,0,0,167.7,0,4.7,0,999,0,1001,0,65.3,0,,0
90,º”√ ,2022-06-28 03:25,28.2,0,0,168.3,0,4.5,0,999,0,1001,0,64.9,0,,0
90,º”√ ,2022-06-28 03:26,28.3,0,0,181.4,0,3.2,0,999.1,0,1001.1,0,64.5,0,,0
90,º”√ ,2022-06-28 03:27,28.4,0,0,179,0,2.8,0,999.1,0,1001.1,0,64,0,,0
90,º”√ ,2022-06-28 03:28,28.4,0,0,161.2,0,3,0,999,0,1001,0,64.3,0,,0
90,º”√ ,2022-06-28 03:29,28.4,0,0,191.7,0,4.2,0,999,0,1001,0,64.1,0,,0
90,º”√ ,2022-06-28 03:30,28.4,0,0,162.3,0,3.5,0,998.9,0,1000.9,0,63.9,0,,0
90,º”√ ,2022-06-28 03:31,28.4,0,0,154.6,0,3.9,0,998.8,0,1000.8,0,64.1,0,,0
90,º”√ ,2022-06-28 03:32,28.4,0,0,171.5,0,4.7,0,998.8,0,1000.8,0,63.9,0,,0
90,º”√ ,2022-06-28 03:33,28.5,0,0,184.7,0,4.8,0,998.8,0,1000.8,0,62.9,0,,0
90,º”√ ,2022-06-28 03:34,28.8,0,0,172.9,0,4.3,0,998.8,0,1000.8,0,61.8,0,,0
90,º”√ ,2022-06-28 03:35,28.9,0,0,163,0,3.8,0,998.8,0,1000.8,0,61.7,0,,0
90,º”√ ,2022-06-28 03:36,28.9,0,0,183.5,0,4.9,0,998.8,0,1000.8,0,61.7,0,,0
90,º”√ ,2022-06-28 03:37,29,0,0,179.6,0,4.3,0,998.8,0,1000.8,0,60.9,0,,0
90,º”√ ,2022-06-28 03:38,29,0,0,184.9,0,4.1,0,998.9,0,1000.9,0,61.2,0,,0
90,º”√ ,2022-06-28 03:39,29,0,0,204.5,0,3.8,0,999,0,1001,0,61.2,0,,0
90,º”√ ,2022-06-28 03:40,29,0,0,175.8,0,3.6,0,998.9,0,1000.9,0,60.6,0,,0
90,º”√ ,2022-06-28 03:41,29.1,0,0,179.1,0,2.6,0,998.9,0,1000.9,0,60.5,0,,0
90,º”√ ,2022-06-28 03:42,29,0,0,150.1,0,3.3,0,998.8,0,1000.8,0,61.2,0,,0
90,º”√ ,2022-06-28 03:43,28.9,0,0,163.3,0,3.7,0,998.6,0,1000.6,0,61.6,0,,0
