¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-06-23 00:13,20.8,0,0,344.5,0,2.2,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:14,20.8,0,0,354,0,2.6,0,1004.2,0,1006.2,0,97.9,0,,0
90,º”√ ,2022-06-23 00:15,20.8,0,0,358.4,0,2.8,0,1004.2,0,1006.2,0,97.9,0,,0
90,º”√ ,2022-06-23 00:16,20.8,0,0,349.1,0,2.6,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:17,20.8,0,0,351.2,0,2.6,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:18,20.8,0,0,349.7,0,2.6,0,1004.3,0,1006.3,0,98,0,,0
90,º”√ ,2022-06-23 00:19,20.8,0,0,351,0,2.7,0,1004.3,0,1006.3,0,98,0,,0
90,º”√ ,2022-06-23 00:20,20.8,0,0,7.2,0,2.3,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:21,20.8,0,0,353.7,0,2.5,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:22,20.8,0,0,349.8,0,2.4,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:23,20.9,0,0,352.8,0,2.8,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:24,20.9,0,0,345.9,0,3.5,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:25,20.9,0,0,348.2,0,2.9,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:26,20.8,0,0,346.8,0,3,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:27,20.8,0,0,351.1,0,3.1,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:28,20.8,0,0,351.7,0,3.3,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:29,20.8,0,0,349.5,0,3.2,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:30,20.8,0,0,352.9,0,3,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:31,20.8,0,0,354.6,0,2.5,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:32,20.8,0,0,353.8,0,2.7,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:33,20.8,0,0,348.6,0,2.5,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:34,20.8,0,0,349.7,0,2.3,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:35,20.8,0,0,342.9,0,2.7,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:36,20.7,0,0,351.1,0,2.7,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:37,20.7,0,0,350.8,0,2.8,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:38,20.8,0,0,.2,0,3,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:39,20.7,0,0,351.8,0,2.8,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:40,20.8,0,0,351,0,2.9,0,1004.3,0,1006.3,0,98,0,,0
90,º”√ ,2022-06-23 00:41,20.8,0,0,344,0,2.5,0,1004.3,0,1006.3,0,98,0,,0
90,º”√ ,2022-06-23 00:42,20.7,0,0,349.4,0,2.7,0,1004.3,0,1006.3,0,98,0,,0
90,º”√ ,2022-06-23 00:43,20.8,0,0,351.3,0,2.5,0,1004.3,0,1006.3,0,98,0,,0
90,º”√ ,2022-06-23 00:44,20.8,0,0,1.8,0,2.5,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:45,20.8,0,0,357.6,0,2.7,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:46,20.8,0,0,351.6,0,3.1,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:47,20.7,0,0,353.3,0,3.2,0,1004.2,0,1006.2,0,98,0,,0
90,º”√ ,2022-06-23 00:48,20.8,0,0,352.1,0,3.3,0,1004.1,0,1006.1,0,98,0,,0
90,º”√ ,2022-06-23 00:49,20.8,0,0,358.2,0,2.8,0,1004.1,0,1006.1,0,98,0,,0
90,º”√ ,2022-06-23 00:50,20.7,0,0,351.2,0,3,0,1004.1,0,1006.1,0,98,0,,0
90,º”√ ,2022-06-23 00:51,20.7,0,0,349.6,0,2.9,0,1004.1,0,1006.1,0,98,0,,0
90,º”√ ,2022-06-23 00:52,20.8,0,0,351.5,0,2.9,0,1004.1,0,1006.1,0,98,0,,0
90,º”√ ,2022-06-23 00:53,20.8,0,0,.6,0,2.5,0,1004,0,1006,0,98,0,,0
90,º”√ ,2022-06-23 00:54,20.8,0,0,.7,0,1.7,0,1004,0,1006,0,98,0,,0
90,º”√ ,2022-06-23 00:55,20.7,0,0,14.3,0,1.8,0,1003.9,0,1005.9,0,98,0,,0
90,º”√ ,2022-06-23 00:56,20.7,0,0,3.7,0,1.7,0,1003.9,0,1005.9,0,97.9,0,,0
90,º”√ ,2022-06-23 00:57,20.7,0,0,347,0,1.9,0,1003.9,0,1005.9,0,97.9,0,,0
90,º”√ ,2022-06-23 00:58,20.7,0,0,340.1,0,2.2,0,1004,0,1006,0,97.9,0,,0
90,º”√ ,2022-06-23 00:59,20.7,0,0,344.4,0,2.5,0,1004,0,1006,0,97.9,0,,0
90,º”√ ,2022-06-23 01:00,20.6,0,0,349.8,0,2.5,0,1004,0,1006,0,97.9,0,,0
90,º”√ ,2022-06-23 01:01,20.7,0,0,352.2,0,2.4,0,1004,0,1006,0,98,0,,0
90,º”√ ,2022-06-23 01:02,20.7,0,0,349.1,0,1.9,0,1004,0,1006,0,98,0,,0
90,º”√ ,2022-06-23 01:03,20.7,0,0,341.4,0,1.6,0,1004,0,1006,0,98,0,,0
90,º”√ ,2022-06-23 01:04,20.7,0,0,345.8,0,1.4,0,1004,0,1006,0,98,0,,0
90,º”√ ,2022-06-23 01:05,20.7,0,0,0,0,1.7,0,1004,0,1006,0,98,0,,0
90,º”√ ,2022-06-23 01:06,20.7,0,0,351.2,0,1.5,0,1004,0,1006,0,98.1,0,,0
90,º”√ ,2022-06-23 01:07,20.8,0,0,351.5,0,1.6,0,1003.9,0,1005.9,0,98.1,0,,0
90,º”√ ,2022-06-23 01:08,20.8,0,0,349.4,0,2.1,0,1003.9,0,1005.9,0,98.1,0,,0
90,º”√ ,2022-06-23 01:09,20.8,0,0,2.9,0,2.1,0,1003.8,0,1005.8,0,98.1,0,,0
90,º”√ ,2022-06-23 01:10,20.8,0,0,349.6,0,1.9,0,1003.8,0,1005.8,0,98.1,0,,0
90,º”√ ,2022-06-23 01:11,20.8,0,0,356.5,0,2.1,0,1003.8,0,1005.8,0,98.1,0,,0
90,º”√ ,2022-06-23 01:12,20.8,0,0,345.4,0,2.1,0,1003.8,0,1005.8,0,98,0,,0
90,º”√ ,2022-06-23 01:13,20.8,0,0,348.4,0,1.4,0,1003.8,0,1005.8,0,98,0,,0
90,º”√ ,2022-06-23 01:14,20.8,0,0,350.3,0,1.8,0,1003.8,0,1005.8,0,98.1,0,,0
90,º”√ ,2022-06-23 01:15,20.8,0,0,353.6,0,2,0,1003.8,0,1005.8,0,98.1,0,,0
90,º”√ ,2022-06-23 01:16,20.9,0,0,353.8,0,1.7,0,1003.8,0,1005.8,0,98.1,0,,0
90,º”√ ,2022-06-23 01:17,20.9,0,0,358,0,1.3,0,1003.8,0,1005.8,0,98.1,0,,0
90,º”√ ,2022-06-23 01:18,20.8,0,0,350.4,0,1.5,0,1003.8,0,1005.8,0,98.1,0,,0
90,º”√ ,2022-06-23 01:19,20.8,0,0,349.5,0,1.5,0,1003.8,0,1005.8,0,98.1,0,,0
90,º”√ ,2022-06-23 01:20,20.8,0,0,355.2,0,1.2,0,1003.8,0,1005.8,0,98.1,0,,0
90,º”√ ,2022-06-23 01:21,20.9,0,0,353.6,0,1.8,0,1003.8,0,1005.8,0,98.2,0,,0
90,º”√ ,2022-06-23 01:22,20.8,0,0,11.1,0,1.4,0,1003.8,0,1005.8,0,98.2,0,,0
90,º”√ ,2022-06-23 01:23,20.8,0,0,338.5,0,1.3,0,1003.8,0,1005.8,0,98.2,0,,0
90,º”√ ,2022-06-23 01:24,20.8,0,0,351.8,0,1.6,0,1003.9,0,1005.9,0,98.2,0,,0
90,º”√ ,2022-06-23 01:25,20.8,0,0,354.3,0,1.5,0,1003.8,0,1005.8,0,98.2,0,,0
90,º”√ ,2022-06-23 01:26,20.8,0,0,349.2,0,1.3,0,1003.8,0,1005.8,0,98.2,0,,0
90,º”√ ,2022-06-23 01:27,20.8,0,0,357,0,1.3,0,1003.8,0,1005.8,0,98.2,0,,0
90,º”√ ,2022-06-23 01:28,20.8,0,0,7.3,0,1.3,0,1003.8,0,1005.8,0,98.2,0,,0
90,º”√ ,2022-06-23 01:29,20.8,0,0,10,0,.9,0,1003.8,0,1005.8,0,98.1,0,,0
90,º”√ ,2022-06-23 01:30,20.8,0,0,353.1,0,1.1,0,1003.8,0,1005.8,0,98.1,0,,0
90,º”√ ,2022-06-23 01:31,20.8,0,0,350.5,0,1.2,0,1003.8,0,1005.8,0,98.1,0,,0
90,º”√ ,2022-06-23 01:32,20.8,0,0,358.7,0,1,0,1003.8,0,1005.8,0,98.1,0,,0
90,º”√ ,2022-06-23 01:33,20.8,0,0,1.8,0,1,0,1003.8,0,1005.8,0,98.1,0,,0
90,º”√ ,2022-06-23 01:34,20.8,0,0,8,0,1,0,1003.8,0,1005.8,0,98.2,0,,0
90,º”√ ,2022-06-23 01:35,20.8,0,0,348.3,0,1.3,0,1003.8,0,1005.8,0,98.1,0,,0
90,º”√ ,2022-06-23 01:36,20.8,0,0,348.8,0,1.1,0,1003.8,0,1005.8,0,98.1,0,,0
90,º”√ ,2022-06-23 01:37,20.8,0,0,353.7,0,1.2,0,1003.8,0,1005.8,0,98.2,0,,0
90,º”√ ,2022-06-23 01:38,20.8,0,0,343.2,0,1.4,0,1003.8,0,1005.8,0,98.2,0,,0
90,º”√ ,2022-06-23 01:39,20.8,0,0,6.1,0,1.2,0,1003.8,0,1005.8,0,98.2,0,,0
90,º”√ ,2022-06-23 01:40,20.8,0,0,1.1,0,1.3,0,1003.8,0,1005.8,0,98.2,0,,0
90,º”√ ,2022-06-23 01:41,20.8,0,0,353.7,0,1.4,0,1003.8,0,1005.8,0,98.2,0,,0
90,º”√ ,2022-06-23 01:42,20.8,0,0,2.7,0,1.3,0,1003.8,0,1005.8,0,98.2,0,,0
90,º”√ ,2022-06-23 01:43,20.8,0,0,2.6,0,1.5,0,1003.9,0,1005.9,0,98.2,0,,0
90,º”√ ,2022-06-23 01:44,20.8,0,0,351.2,0,1.6,0,1003.9,0,1005.9,0,98.2,0,,0
90,º”√ ,2022-06-23 01:45,20.8,0,0,2.7,0,1.5,0,1003.9,0,1005.9,0,98.2,0,,0
90,º”√ ,2022-06-23 01:46,20.8,0,0,356.6,0,1.1,0,1003.9,0,1005.9,0,98.2,0,,0
90,º”√ ,2022-06-23 01:47,20.8,0,0,354.2,0,1.4,0,1004,0,1006,0,98.2,0,,0
90,º”√ ,2022-06-23 01:48,20.8,0,0,352.7,0,1.5,0,1004,0,1006,0,98.2,0,,0
90,º”√ ,2022-06-23 01:49,20.8,0,0,8.8,0,1.4,0,1004,0,1006,0,98.2,0,,0
90,º”√ ,2022-06-23 01:50,20.7,0,0,17.8,0,1.6,0,1004,0,1006,0,98.2,0,,0
90,º”√ ,2022-06-23 01:51,20.7,0,0,21.8,0,1.2,0,1004,0,1006,0,98.2,0,,0
90,º”√ ,2022-06-23 01:52,20.7,0,0,351.9,0,1.1,0,1004,0,1006,0,98.2,0,,0
90,º”√ ,2022-06-23 01:53,20.7,0,0,350.3,0,1.1,0,1004,0,1006,0,98.2,0,,0
90,º”√ ,2022-06-23 01:54,20.7,0,0,359.6,0,1.4,0,1004,0,1006,0,98.2,0,,0
90,º”√ ,2022-06-23 01:55,20.7,0,0,6.7,0,.9,0,1004,0,1006,0,98.3,0,,0
90,º”√ ,2022-06-23 01:56,20.7,0,0,4.9,0,1.1,0,1004,0,1006,0,98.3,0,,0
90,º”√ ,2022-06-23 01:57,20.7,0,0,6.1,0,1.1,0,1004,0,1006,0,98.2,0,,0
90,º”√ ,2022-06-23 01:58,20.7,0,0,5,0,1.3,0,1004,0,1006,0,98.3,0,,0
90,º”√ ,2022-06-23 01:59,20.7,0,0,3.2,0,1.5,0,1004,0,1006,0,98.2,0,,0
90,º”√ ,2022-06-23 02:00,20.6,0,0,358.4,0,1.1,0,1004,0,1006,0,98.2,0,,0
90,º”√ ,2022-06-23 02:01,20.7,0,0,353.4,0,1.1,0,1003.9,0,1005.9,0,98.3,0,,0
90,º”√ ,2022-06-23 02:02,20.7,0,0,5.2,0,1,0,1003.9,0,1005.9,0,98.3,0,,0
90,º”√ ,2022-06-23 02:03,20.6,0,0,9.5,0,1.5,0,1003.9,0,1005.9,0,98.3,0,,0
90,º”√ ,2022-06-23 02:04,20.6,0,0,9.8,0,1.4,0,1003.9,0,1005.9,0,98.3,0,,0
90,º”√ ,2022-06-23 02:05,20.6,0,0,4,0,1.2,0,1003.9,0,1005.9,0,98.2,0,,0
90,º”√ ,2022-06-23 02:06,20.5,0,0,9.9,0,1.1,0,1003.9,0,1005.9,0,98.3,0,,0
90,º”√ ,2022-06-23 02:07,20.6,0,0,2.6,0,.8,0,1003.9,0,1005.9,0,98.3,0,,0
90,º”√ ,2022-06-23 02:08,20.5,0,0,3.6,0,.7,0,1003.8,0,1005.8,0,98.3,0,,0
90,º”√ ,2022-06-23 02:09,20.6,0,0,355.8,0,1.2,0,1003.8,0,1005.8,0,98.3,0,,0
90,º”√ ,2022-06-23 02:10,20.5,0,0,354.4,0,1.3,0,1003.8,0,1005.8,0,98.3,0,,0
90,º”√ ,2022-06-23 02:11,20.5,0,0,7.4,0,1.4,0,1003.8,0,1005.8,0,98.3,0,,0
90,º”√ ,2022-06-23 02:12,20.5,0,0,355.5,0,1.3,0,1003.8,0,1005.8,0,98.3,0,,0
90,º”√ ,2022-06-23 02:13,20.5,0,0,357.1,0,1.2,0,1003.8,0,1005.8,0,98.3,0,,0
90,º”√ ,2022-06-23 02:14,20.5,0,0,11.3,0,.8,0,1003.8,0,1005.8,0,98.3,0,,0
90,º”√ ,2022-06-23 02:15,20.5,0,0,6.3,0,.8,0,1003.8,0,1005.8,0,98.3,0,,0
90,º”√ ,2022-06-23 02:16,20.5,0,0,356.7,0,.9,0,1003.8,0,1005.8,0,98.3,0,,0
90,º”√ ,2022-06-23 02:17,20.5,0,0,8.7,0,.8,0,1003.8,0,1005.8,0,98.3,0,,0
90,º”√ ,2022-06-23 02:18,20.5,0,0,348.1,0,1,0,1003.8,0,1005.8,0,98.3,0,,0
90,º”√ ,2022-06-23 02:19,20.4,0,0,340.9,0,1.3,0,1003.8,0,1005.8,0,98.3,0,,0
90,º”√ ,2022-06-23 02:20,20.5,0,0,337.5,0,1.3,0,1003.8,0,1005.8,0,98.3,0,,0
90,º”√ ,2022-06-23 02:21,20.5,0,0,336.2,0,1.2,0,1003.8,0,1005.8,0,98.3,0,,0
90,º”√ ,2022-06-23 02:22,20.5,0,0,344.1,0,1.2,0,1003.8,0,1005.8,0,98.4,0,,0
90,º”√ ,2022-06-23 02:23,20.4,0,0,336.4,0,1.3,0,1003.8,0,1005.8,0,98.4,0,,0
90,º”√ ,2022-06-23 02:24,20.5,0,0,332.7,0,.8,0,1003.8,0,1005.8,0,98.4,0,,0
90,º”√ ,2022-06-23 02:25,20.5,0,0,351.9,0,.8,0,1003.8,0,1005.8,0,98.4,0,,0
90,º”√ ,2022-06-23 02:26,20.5,0,0,347,0,1.1,0,1003.8,0,1005.8,0,98.4,0,,0
90,º”√ ,2022-06-23 02:27,20.5,0,0,349.8,0,1.2,0,1003.7,0,1005.7,0,98.4,0,,0
90,º”√ ,2022-06-23 02:28,20.5,0,0,359.9,0,1,0,1003.7,0,1005.7,0,98.4,0,,0
90,º”√ ,2022-06-23 02:29,20.5,0,0,356.8,0,.9,0,1003.7,0,1005.7,0,98.4,0,,0
90,º”√ ,2022-06-23 02:30,20.5,0,0,.1,0,.7,0,1003.7,0,1005.7,0,98.4,0,,0
90,º”√ ,2022-06-23 02:31,20.5,0,0,358.1,0,.7,0,1003.7,0,1005.7,0,98.4,0,,0
90,º”√ ,2022-06-23 02:32,20.6,0,0,39.7,0,.4,0,1003.7,0,1005.7,0,98.5,0,,0
90,º”√ ,2022-06-23 02:33,20.5,0,0,21.9,0,.4,0,1003.7,0,1005.7,0,98.4,0,,0
90,º”√ ,2022-06-23 02:34,20.5,0,0,354.6,0,0,0,1003.7,0,1005.7,0,98.4,0,,0
90,º”√ ,2022-06-23 02:35,20.6,0,0,336.4,0,.3,0,1003.6,0,1005.6,0,98.5,0,,0
90,º”√ ,2022-06-23 02:36,20.5,0,0,2.5,0,.3,0,1003.6,0,1005.6,0,98.4,0,,0
90,º”√ ,2022-06-23 02:37,20.5,0,0,328.3,0,.3,0,1003.6,0,1005.6,0,98.4,0,,0
90,º”√ ,2022-06-23 02:38,20.5,0,0,1.6,0,0,0,1003.5,0,1005.5,0,98.4,0,,0
90,º”√ ,2022-06-23 02:39,20.6,0,0,55.4,0,.2,0,1003.5,0,1005.5,0,98.5,0,,0
90,º”√ ,2022-06-23 02:40,20.6,0,0,51.5,0,0,0,1003.5,0,1005.5,0,98.5,0,,0
90,º”√ ,2022-06-23 02:41,20.6,0,0,43.6,0,0,0,1003.5,0,1005.5,0,98.5,0,,0
90,º”√ ,2022-06-23 02:42,20.6,0,0,.5,0,0,0,1003.5,0,1005.5,0,98.5,0,,0
90,º”√ ,2022-06-23 02:43,20.6,0,0,353.4,0,.1,0,1003.5,0,1005.5,0,98.5,0,,0
90,º”√ ,2022-06-23 02:44,20.5,0,0,335.6,0,.1,0,1003.5,0,1005.5,0,98.5,0,,0
90,º”√ ,2022-06-23 02:45,20.5,0,0,299.1,0,.2,0,1003.5,0,1005.5,0,98.4,0,,0
90,º”√ ,2022-06-23 02:46,20.5,0,0,297.6,0,.2,0,1003.5,0,1005.5,0,98.5,0,,0
90,º”√ ,2022-06-23 02:47,20.6,0,0,301.4,0,.3,0,1003.5,0,1005.5,0,98.5,0,,0
90,º”√ ,2022-06-23 02:48,20.6,0,0,252.3,0,.4,0,1003.5,0,1005.5,0,98.5,0,,0
90,º”√ ,2022-06-23 02:49,20.6,0,0,234.2,0,0,0,1003.4,0,1005.4,0,98.6,0,,0
90,º”√ ,2022-06-23 02:50,20.6,0,0,150.5,0,0,0,1003.4,0,1005.4,0,98.6,0,,0
90,º”√ ,2022-06-23 02:51,20.6,0,0,107.1,0,0,0,1003.4,0,1005.4,0,98.6,0,,0
90,º”√ ,2022-06-23 02:52,20.7,0,0,76.9,0,0,0,1003.4,0,1005.4,0,98.6,0,,0
90,º”√ ,2022-06-23 02:53,20.7,0,0,14.1,0,0,0,1003.4,0,1005.4,0,98.6,0,,0
90,º”√ ,2022-06-23 02:54,20.7,0,0,49.7,0,0,0,1003.4,0,1005.4,0,98.5,0,,0
90,º”√ ,2022-06-23 02:55,20.7,0,0,359.9,0,0,0,1003.4,0,1005.4,0,98.5,0,,0
90,º”√ ,2022-06-23 02:56,20.6,0,0,11.5,0,.1,0,1003.4,0,1005.4,0,98.5,0,,0
90,º”√ ,2022-06-23 02:57,20.7,0,0,8,0,0,0,1003.4,0,1005.4,0,98.6,0,,0
90,º”√ ,2022-06-23 02:58,20.6,0,0,32.2,0,0,0,1003.4,0,1005.4,0,98.5,0,,0
90,º”√ ,2022-06-23 02:59,20.6,0,0,42.6,0,0,0,1003.4,0,1005.4,0,98.5,0,,0
90,º”√ ,2022-06-23 03:00,20.6,0,0,37,0,0,0,1003.4,0,1005.4,0,98.6,0,,0
90,º”√ ,2022-06-23 03:01,20.6,0,0,36.7,0,0,0,1003.3,0,1005.3,0,98.6,0,,0
90,º”√ ,2022-06-23 03:02,20.6,0,0,31.4,0,0,0,1003.3,0,1005.3,0,98.6,0,,0
90,º”√ ,2022-06-23 03:03,20.6,0,0,17.9,0,0,0,1003.3,0,1005.3,0,98.6,0,,0
90,º”√ ,2022-06-23 03:04,20.6,0,0,67.4,0,0,0,1003.3,0,1005.3,0,98.6,0,,0
90,º”√ ,2022-06-23 03:05,20.7,0,0,14,0,.1,0,1003.3,0,1005.3,0,98.6,0,,0
90,º”√ ,2022-06-23 03:06,20.6,0,0,31.8,0,.1,0,1003.3,0,1005.3,0,98.6,0,,0
90,º”√ ,2022-06-23 03:07,20.6,0,0,38.8,0,0,0,1003.2,0,1005.2,0,98.6,0,,0
90,º”√ ,2022-06-23 03:08,20.6,0,0,16.9,0,0,0,1003.2,0,1005.2,0,98.6,0,,0
90,º”√ ,2022-06-23 03:09,20.7,0,0,12.1,0,0,0,1003.2,0,1005.2,0,98.6,0,,0
90,º”√ ,2022-06-23 03:10,20.6,0,0,24.8,0,0,0,1003.2,0,1005.2,0,98.6,0,,0
90,º”√ ,2022-06-23 03:11,20.6,0,0,37.7,0,0,0,1003.2,0,1005.2,0,98.6,0,,0
90,º”√ ,2022-06-23 03:12,20.6,0,0,71.3,0,0,0,1003.2,0,1005.2,0,98.6,0,,0
90,º”√ ,2022-06-23 03:13,20.7,0,0,37.8,0,0,0,1003.2,0,1005.2,0,98.6,0,,0
90,º”√ ,2022-06-23 03:14,20.6,0,0,7.6,0,0,0,1003.2,0,1005.2,0,98.6,0,,0
90,º”√ ,2022-06-23 03:15,20.6,0,0,359.8,0,0,0,1003.2,0,1005.2,0,98.6,0,,0
90,º”√ ,2022-06-23 03:16,20.6,0,0,346.9,0,0,0,1003.2,0,1005.2,0,98.6,0,,0
90,º”√ ,2022-06-23 03:17,20.6,0,0,344.1,0,0,0,1003.2,0,1005.2,0,98.6,0,,0
90,º”√ ,2022-06-23 03:18,20.6,0,0,338.8,0,0,0,1003.2,0,1005.2,0,98.6,0,,0
90,º”√ ,2022-06-23 03:19,20.6,0,0,359.1,0,0,0,1003.2,0,1005.2,0,98.6,0,,0
90,º”√ ,2022-06-23 03:20,20.6,0,0,29.6,0,0,0,1003.2,0,1005.2,0,98.6,0,,0
90,º”√ ,2022-06-23 03:21,20.7,0,0,24.1,0,0,0,1003.1,0,1005.1,0,98.7,0,,0
90,º”√ ,2022-06-23 03:22,20.7,0,0,9.4,0,.4,0,1003.1,0,1005.1,0,98.7,0,,0
90,º”√ ,2022-06-23 03:23,20.6,0,0,11.2,0,.6,0,1003.1,0,1005.1,0,98.6,0,,0
90,º”√ ,2022-06-23 03:24,20.6,0,0,10.8,0,.7,0,1003.1,0,1005.1,0,98.6,0,,0
90,º”√ ,2022-06-23 03:25,20.7,0,0,.6,0,.6,0,1003.1,0,1005.1,0,98.6,0,,0
90,º”√ ,2022-06-23 03:26,20.7,0,0,1.8,0,.2,0,1003.1,0,1005.1,0,98.6,0,,0
90,º”√ ,2022-06-23 03:27,20.7,0,0,57.3,0,0,0,1003.1,0,1005.1,0,98.6,0,,0
90,º”√ ,2022-06-23 03:28,20.7,0,0,20.3,0,0,0,1003.1,0,1005.1,0,98.6,0,,0
90,º”√ ,2022-06-23 03:29,20.6,0,0,18.4,0,0,0,1003.1,0,1005.1,0,98.6,0,,0
90,º”√ ,2022-06-23 03:30,20.7,0,0,46.6,0,0,0,1003.1,0,1005.1,0,98.6,0,,0
90,º”√ ,2022-06-23 03:31,20.7,0,0,31,0,.3,0,1003,0,1005,0,98.7,0,,0
90,º”√ ,2022-06-23 03:32,20.7,0,0,27.5,0,.4,0,1003,0,1005,0,98.7,0,,0
90,º”√ ,2022-06-23 03:33,20.7,0,0,50.5,0,.4,0,1003,0,1005,0,98.7,0,,0
90,º”√ ,2022-06-23 03:34,20.7,0,0,44.1,0,.6,0,1002.9,0,1004.9,0,98.7,0,,0
90,º”√ ,2022-06-23 03:35,20.7,0,0,51.5,0,.7,0,1002.9,0,1004.9,0,98.7,0,,0
90,º”√ ,2022-06-23 03:36,20.8,0,0,56.7,0,.7,0,1002.9,0,1004.9,0,98.7,0,,0
90,º”√ ,2022-06-23 03:37,20.7,0,0,41.6,0,.4,0,1002.9,0,1004.9,0,98.6,0,,0
90,º”√ ,2022-06-23 03:38,20.7,0,0,25.4,0,.3,0,1002.9,0,1004.9,0,98.6,0,,0
90,º”√ ,2022-06-23 03:39,20.7,0,0,46.1,0,.4,0,1002.9,0,1004.9,0,98.6,0,,0
90,º”√ ,2022-06-23 03:40,20.7,0,0,49.2,0,.4,0,1002.9,0,1004.9,0,98.6,0,,0
90,º”√ ,2022-06-23 03:41,20.7,0,0,68.3,0,.4,0,1002.9,0,1004.9,0,98.7,0,,0
90,º”√ ,2022-06-23 03:42,20.7,0,0,56.5,0,.4,0,1002.8,0,1004.8,0,98.7,0,,0
