¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-06-27 00:28,27.4,0,0,353,0,2,0,1005.8,0,1007.8,0,69.3,0,,0
90,º”√ ,2022-06-27 00:29,27.3,0,0,356,0,2,0,1005.7,0,1007.7,0,69.4,0,,0
90,º”√ ,2022-06-27 00:30,27.2,0,0,351.4,0,1.4,0,1005.7,0,1007.7,0,69.6,0,,0
90,º”√ ,2022-06-27 00:31,27.2,0,0,38.9,0,1.3,0,1005.7,0,1007.7,0,69.7,0,,0
90,º”√ ,2022-06-27 00:32,27.2,0,0,73.8,0,1.7,0,1005.7,0,1007.7,0,69.5,0,,0
90,º”√ ,2022-06-27 00:33,27.3,0,0,107.9,0,1.3,0,1005.7,0,1007.7,0,69.6,0,,0
90,º”√ ,2022-06-27 00:34,27.2,0,0,115.1,0,1.3,0,1005.7,0,1007.7,0,70,0,,0
90,º”√ ,2022-06-27 00:35,27.2,0,0,126.5,0,.9,0,1005.7,0,1007.7,0,70.1,0,,0
90,º”√ ,2022-06-27 00:36,27.2,0,0,155.1,0,.6,0,1005.7,0,1007.7,0,70.1,0,,0
90,º”√ ,2022-06-27 00:37,27.2,0,0,102.9,0,.6,0,1005.7,0,1007.7,0,70,0,,0
90,º”√ ,2022-06-27 00:38,27.2,0,0,87.6,0,.5,0,1005.7,0,1007.7,0,70.6,0,,0
90,º”√ ,2022-06-27 00:39,27.2,0,0,53.7,0,.6,0,1005.7,0,1007.7,0,70.3,0,,0
90,º”√ ,2022-06-27 00:40,27.2,0,0,87.4,0,.9,0,1005.6,0,1007.6,0,70.2,0,,0
90,º”√ ,2022-06-27 00:41,27.2,0,0,70.5,0,1,0,1005.6,0,1007.6,0,70.3,0,,0
90,º”√ ,2022-06-27 00:42,27.1,0,0,61.9,0,1.2,0,1005.7,0,1007.7,0,70.6,0,,0
90,º”√ ,2022-06-27 00:43,27.1,0,0,52.3,0,1.1,0,1005.7,0,1007.7,0,71,0,,0
90,º”√ ,2022-06-27 00:44,27.1,0,0,58.1,0,1.3,0,1005.7,0,1007.7,0,70.9,0,,0
90,º”√ ,2022-06-27 00:45,27.1,0,0,68.4,0,1.4,0,1005.7,0,1007.7,0,70.8,0,,0
90,º”√ ,2022-06-27 00:46,27.2,0,0,96,0,1.2,0,1005.7,0,1007.7,0,70.7,0,,0
90,º”√ ,2022-06-27 00:47,27.2,0,0,98.3,0,1.6,0,1005.6,0,1007.6,0,70.7,0,,0
90,º”√ ,2022-06-27 00:48,27.2,0,0,98.8,0,2,0,1005.5,0,1007.5,0,70.5,0,,0
90,º”√ ,2022-06-27 00:49,27.2,0,0,99.5,0,2.2,0,1005.4,0,1007.4,0,70.3,0,,0
90,º”√ ,2022-06-27 00:50,27.2,0,0,107.2,0,2.5,0,1005.4,0,1007.4,0,70.2,0,,0
90,º”√ ,2022-06-27 00:51,27.3,0,0,114.1,0,2.5,0,1005.4,0,1007.4,0,69.7,0,,0
90,º”√ ,2022-06-27 00:52,27.3,0,0,118.2,0,2,0,1005.5,0,1007.5,0,69.7,0,,0
90,º”√ ,2022-06-27 00:53,27.3,0,0,110.3,0,2,0,1005.5,0,1007.5,0,69.6,0,,0
90,º”√ ,2022-06-27 00:54,27.2,0,0,96.6,0,1.4,0,1005.4,0,1007.4,0,69.4,0,,0
90,º”√ ,2022-06-27 00:55,27.2,0,0,98.9,0,1.1,0,1005.4,0,1007.4,0,69.6,0,,0
90,º”√ ,2022-06-27 00:56,27.1,0,0,83.1,0,.9,0,1005.4,0,1007.4,0,69.7,0,,0
90,º”√ ,2022-06-27 00:57,27.1,0,0,87.7,0,.9,0,1005.5,0,1007.5,0,69.6,0,,0
90,º”√ ,2022-06-27 00:58,27,0,0,90.3,0,.6,0,1005.5,0,1007.5,0,70,0,,0
90,º”√ ,2022-06-27 00:59,26.8,0,0,321.6,0,.8,0,1005.5,0,1007.5,0,70.5,0,,0
90,º”√ ,2022-06-27 01:00,26.7,0,0,322.5,0,1.1,0,1005.5,0,1007.5,0,70.7,0,,0
90,º”√ ,2022-06-27 01:01,26.5,0,0,340.7,0,1.1,0,1005.5,0,1007.5,0,71.4,0,,0
90,º”√ ,2022-06-27 01:02,26.4,0,0,359.2,0,1.5,0,1005.5,0,1007.5,0,71.8,0,,0
90,º”√ ,2022-06-27 01:03,26.3,0,0,3.7,0,2,0,1005.5,0,1007.5,0,72.2,0,,0
90,º”√ ,2022-06-27 01:04,26.1,0,0,359,0,2,0,1005.4,0,1007.4,0,72.7,0,,0
90,º”√ ,2022-06-27 01:05,26,0,0,353.5,0,1.7,0,1005.4,0,1007.4,0,72.9,0,,0
90,º”√ ,2022-06-27 01:06,25.9,0,0,10.7,0,1.8,0,1005.5,0,1007.5,0,73.4,0,,0
90,º”√ ,2022-06-27 01:07,25.9,0,0,13,0,2,0,1005.5,0,1007.5,0,73.9,0,,0
90,º”√ ,2022-06-27 01:08,25.9,0,0,32.4,0,1.7,0,1005.5,0,1007.5,0,74,0,,0
90,º”√ ,2022-06-27 01:09,26,0,0,16.7,0,1.3,0,1005.5,0,1007.5,0,73.7,0,,0
90,º”√ ,2022-06-27 01:10,26.1,0,0,26.8,0,1.6,0,1005.5,0,1007.5,0,73.6,0,,0
90,º”√ ,2022-06-27 01:11,26.1,0,0,25.9,0,1.6,0,1005.5,0,1007.5,0,73.6,0,,0
90,º”√ ,2022-06-27 01:12,26.2,0,0,29.7,0,1.7,0,1005.5,0,1007.5,0,73.5,0,,0
90,º”√ ,2022-06-27 01:13,26.2,0,0,29.6,0,1.9,0,1005.5,0,1007.5,0,73.6,0,,0
90,º”√ ,2022-06-27 01:14,26.2,0,0,33,0,1.6,0,1005.5,0,1007.5,0,73.4,0,,0
90,º”√ ,2022-06-27 01:15,26.2,0,0,34.2,0,1.3,0,1005.5,0,1007.5,0,73.4,0,,0
90,º”√ ,2022-06-27 01:16,26.2,0,0,51,0,1.2,0,1005.5,0,1007.5,0,73.1,0,,0
90,º”√ ,2022-06-27 01:17,26.2,0,0,47.1,0,1,0,1005.5,0,1007.5,0,73.2,0,,0
90,º”√ ,2022-06-27 01:18,26.1,0,0,43.2,0,.5,0,1005.5,0,1007.5,0,73.2,0,,0
90,º”√ ,2022-06-27 01:19,26.1,0,0,53.6,0,.6,0,1005.6,0,1007.6,0,73.1,0,,0
90,º”√ ,2022-06-27 01:20,26.2,0,0,12.3,0,.8,0,1005.6,0,1007.6,0,73.1,0,,0
90,º”√ ,2022-06-27 01:21,26.2,0,0,25.7,0,.8,0,1005.6,0,1007.6,0,73.2,0,,0
90,º”√ ,2022-06-27 01:22,26.2,0,0,69.1,0,1.1,0,1005.6,0,1007.6,0,73.1,0,,0
90,º”√ ,2022-06-27 01:23,26.5,0,0,74.1,0,.9,0,1005.6,0,1007.6,0,72.5,0,,0
90,º”√ ,2022-06-27 01:24,26.7,0,0,43.4,0,.5,0,1005.6,0,1007.6,0,71.7,0,,0
90,º”√ ,2022-06-27 01:25,26.8,0,0,357.5,0,.7,0,1005.6,0,1007.6,0,71.5,0,,0
90,º”√ ,2022-06-27 01:26,26.8,0,0,1,0,1,0,1005.6,0,1007.6,0,71.4,0,,0
90,º”√ ,2022-06-27 01:27,26.6,0,0,35.2,0,1.7,0,1005.6,0,1007.6,0,71.9,0,,0
90,º”√ ,2022-06-27 01:28,26.8,0,0,48,0,1.7,0,1005.6,0,1007.6,0,71.7,0,,0
90,º”√ ,2022-06-27 01:29,27,0,0,45,0,1.8,0,1005.6,0,1007.6,0,70.8,0,,0
90,º”√ ,2022-06-27 01:30,27.1,0,0,40.6,0,1.9,0,1005.6,0,1007.6,0,70.5,0,,0
90,º”√ ,2022-06-27 01:31,27.2,0,0,47.5,0,2.3,0,1005.5,0,1007.5,0,70.1,0,,0
90,º”√ ,2022-06-27 01:32,27.2,0,0,32.1,0,2.4,0,1005.5,0,1007.5,0,70.1,0,,0
90,º”√ ,2022-06-27 01:33,27.1,0,0,17.9,0,2.7,0,1005.5,0,1007.5,0,70.1,0,,0
90,º”√ ,2022-06-27 01:34,26.9,0,0,15.8,0,2.6,0,1005.5,0,1007.5,0,69.9,0,,0
90,º”√ ,2022-06-27 01:35,26.7,0,0,37.1,0,2.5,0,1005.5,0,1007.5,0,70.4,0,,0
90,º”√ ,2022-06-27 01:36,26.5,0,0,37.4,0,2.8,0,1005.5,0,1007.5,0,71.1,0,,0
90,º”√ ,2022-06-27 01:37,26.4,0,0,46.5,0,2.8,0,1005.4,0,1007.4,0,71.4,0,,0
90,º”√ ,2022-06-27 01:38,26.5,0,0,52.9,0,3.1,0,1005.4,0,1007.4,0,71.4,0,,0
90,º”√ ,2022-06-27 01:39,26.7,0,0,64.3,0,2.3,0,1005.4,0,1007.4,0,71.2,0,,0
90,º”√ ,2022-06-27 01:40,26.8,0,0,67.9,0,2.2,0,1005.3,0,1007.3,0,70.9,0,,0
90,º”√ ,2022-06-27 01:41,26.9,0,0,73.1,0,2.3,0,1005.4,0,1007.4,0,70.9,0,,0
90,º”√ ,2022-06-27 01:42,26.9,0,0,91.4,0,1,0,1005.4,0,1007.4,0,70.6,0,,0
90,º”√ ,2022-06-27 01:43,26.8,0,0,88.3,0,.6,0,1005.4,0,1007.4,0,70.4,0,,0
90,º”√ ,2022-06-27 01:44,26.7,0,0,77.3,0,.8,0,1005.5,0,1007.5,0,70.5,0,,0
90,º”√ ,2022-06-27 01:45,26.5,0,0,55.9,0,.6,0,1005.5,0,1007.5,0,71,0,,0
90,º”√ ,2022-06-27 01:46,26.4,0,0,51.1,0,.5,0,1005.5,0,1007.5,0,71.3,0,,0
90,º”√ ,2022-06-27 01:47,26.4,0,0,13,0,.7,0,1005.5,0,1007.5,0,71.4,0,,0
90,º”√ ,2022-06-27 01:48,26.5,0,0,13.3,0,1,0,1005.5,0,1007.5,0,71.4,0,,0
90,º”√ ,2022-06-27 01:49,26.5,0,0,24.7,0,1.3,0,1005.5,0,1007.5,0,71.6,0,,0
90,º”√ ,2022-06-27 01:50,26.4,0,0,17,0,1.4,0,1005.5,0,1007.5,0,71.7,0,,0
90,º”√ ,2022-06-27 01:51,26.4,0,0,29.1,0,1.3,0,1005.5,0,1007.5,0,71.8,0,,0
90,º”√ ,2022-06-27 01:52,26.6,0,0,37.2,0,1.2,0,1005.5,0,1007.5,0,71.5,0,,0
90,º”√ ,2022-06-27 01:53,26.6,0,0,37.1,0,1.7,0,1005.4,0,1007.4,0,71.5,0,,0
90,º”√ ,2022-06-27 01:54,26.5,0,0,56.4,0,2.6,0,1005.3,0,1007.3,0,71.9,0,,0
90,º”√ ,2022-06-27 01:55,26.6,0,0,50.2,0,2.7,0,1005.3,0,1007.3,0,71.8,0,,0
90,º”√ ,2022-06-27 01:56,26.7,0,0,59.9,0,2.3,0,1005.4,0,1007.4,0,71.6,0,,0
90,º”√ ,2022-06-27 01:57,26.6,0,0,83,0,2.4,0,1005.4,0,1007.4,0,71.4,0,,0
90,º”√ ,2022-06-27 01:58,26.4,0,0,77.6,0,2.2,0,1005.3,0,1007.3,0,71.7,0,,0
90,º”√ ,2022-06-27 01:59,26.3,0,0,41.7,0,1.7,0,1005.4,0,1007.4,0,72.2,0,,0
90,º”√ ,2022-06-27 02:00,26.1,0,0,34.8,0,1.5,0,1005.5,0,1007.5,0,72.3,0,,0
90,º”√ ,2022-06-27 02:01,25.9,0,0,28.2,0,1.2,0,1005.5,0,1007.5,0,72.8,0,,0
90,º”√ ,2022-06-27 02:02,25.6,0,0,47.7,0,1.3,0,1005.5,0,1007.5,0,73.4,0,,0
90,º”√ ,2022-06-27 02:03,25.4,0,0,314.2,0,1,0,1005.5,0,1007.5,0,74.2,0,,0
90,º”√ ,2022-06-27 02:04,25.4,0,0,331.2,0,1,0,1005.6,0,1007.6,0,74.8,0,,0
90,º”√ ,2022-06-27 02:05,25.4,0,0,321.5,0,.8,0,1005.6,0,1007.6,0,75,0,,0
90,º”√ ,2022-06-27 02:06,25.4,0,0,302.3,0,.9,0,1005.6,0,1007.6,0,75.2,0,,0
90,º”√ ,2022-06-27 02:07,25.5,0,0,290.6,0,1.2,0,1005.6,0,1007.6,0,75.2,0,,0
90,º”√ ,2022-06-27 02:08,25.6,0,0,309.2,0,1.1,0,1005.5,0,1007.5,0,74.9,0,,0
90,º”√ ,2022-06-27 02:09,25.6,0,0,321.2,0,.6,0,1005.5,0,1007.5,0,74.9,0,,0
90,º”√ ,2022-06-27 02:10,25.6,0,0,229.5,0,.9,0,1005.5,0,1007.5,0,75,0,,0
90,º”√ ,2022-06-27 02:11,25.7,0,0,311.4,0,.7,0,1005.5,0,1007.5,0,74.9,0,,0
90,º”√ ,2022-06-27 02:12,25.8,0,0,230.6,0,.9,0,1005.5,0,1007.5,0,74.5,0,,0
90,º”√ ,2022-06-27 02:13,25.9,0,0,325.5,0,.9,0,1005.5,0,1007.5,0,74.2,0,,0
90,º”√ ,2022-06-27 02:14,26,0,0,320.7,0,1.6,0,1005.6,0,1007.6,0,74.1,0,,0
90,º”√ ,2022-06-27 02:15,26.3,0,0,314,0,2.3,0,1005.6,0,1007.6,0,73.7,0,,0
90,º”√ ,2022-06-27 02:16,26.8,0,0,335.2,0,3,0,1005.5,0,1007.5,0,72.3,0,,0
90,º”√ ,2022-06-27 02:17,27.3,0,0,358.3,0,3.4,0,1005.5,0,1007.5,0,70.1,0,,0
90,º”√ ,2022-06-27 02:18,27.9,0,0,23.6,0,2.9,0,1005.4,0,1007.4,0,67.5,0,,0
90,º”√ ,2022-06-27 02:19,28.3,0,0,34.8,0,3.2,0,1005.4,0,1007.4,0,66.5,0,,0
90,º”√ ,2022-06-27 02:20,28.5,0,0,34.1,0,3.1,0,1005.4,0,1007.4,0,66.2,0,,0
90,º”√ ,2022-06-27 02:21,28.5,0,0,47.5,0,3.4,0,1005.3,0,1007.3,0,65.8,0,,0
90,º”√ ,2022-06-27 02:22,28.4,0,0,41.5,0,3.9,0,1005.3,0,1007.3,0,65.8,0,,0
90,º”√ ,2022-06-27 02:23,28.2,0,0,47.7,0,3.5,0,1005.3,0,1007.3,0,65.8,0,,0
90,º”√ ,2022-06-27 02:24,28.2,0,0,52.2,0,2.9,0,1005.3,0,1007.3,0,65.7,0,,0
90,º”√ ,2022-06-27 02:25,28.2,0,0,62,0,2.7,0,1005.3,0,1007.3,0,65.5,0,,0
90,º”√ ,2022-06-27 02:26,28.2,0,0,59.6,0,3.3,0,1005.2,0,1007.2,0,65.4,0,,0
90,º”√ ,2022-06-27 02:27,28.2,0,0,63.2,0,3,0,1005.2,0,1007.2,0,65.2,0,,0
90,º”√ ,2022-06-27 02:28,28.3,0,0,67.9,0,2.1,0,1005.2,0,1007.2,0,64.5,0,,0
90,º”√ ,2022-06-27 02:29,28.4,0,0,62.7,0,1.9,0,1005.2,0,1007.2,0,64.4,0,,0
90,º”√ ,2022-06-27 02:30,28.3,0,0,324.5,0,.9,0,1005.2,0,1007.2,0,64.7,0,,0
90,º”√ ,2022-06-27 02:31,28.1,0,0,47.6,0,.9,0,1005.3,0,1007.3,0,65.1,0,,0
90,º”√ ,2022-06-27 02:32,27.8,0,0,88.3,0,1,0,1005.4,0,1007.4,0,65.6,0,,0
90,º”√ ,2022-06-27 02:33,27.7,0,0,206.8,0,.9,0,1005.4,0,1007.4,0,66,0,,0
90,º”√ ,2022-06-27 02:34,27.7,0,0,317.1,0,.9,0,1005.4,0,1007.4,0,66,0,,0
90,º”√ ,2022-06-27 02:35,27.6,0,0,358,0,.9,0,1005.4,0,1007.4,0,66.5,0,,0
90,º”√ ,2022-06-27 02:36,27.4,0,0,356.7,0,.7,0,1005.4,0,1007.4,0,67.4,0,,0
90,º”√ ,2022-06-27 02:37,27.2,0,0,204.5,0,.3,0,1005.4,0,1007.4,0,67.9,0,,0
90,º”√ ,2022-06-27 02:38,27.1,0,0,203.8,0,.9,0,1005.4,0,1007.4,0,68.3,0,,0
90,º”√ ,2022-06-27 02:39,27.2,0,0,191.5,0,1.2,0,1005.4,0,1007.4,0,68.6,0,,0
90,º”√ ,2022-06-27 02:40,27.5,0,0,160.3,0,.7,0,1005.4,0,1007.4,0,67.7,0,,0
90,º”√ ,2022-06-27 02:41,27.6,0,0,35.7,0,.9,0,1005.4,0,1007.4,0,67.8,0,,0
90,º”√ ,2022-06-27 02:42,27.3,0,0,88.4,0,.8,0,1005.4,0,1007.4,0,69.1,0,,0
90,º”√ ,2022-06-27 02:43,27.1,0,0,60.5,0,1.1,0,1005.4,0,1007.4,0,69.6,0,,0
90,º”√ ,2022-06-27 02:44,27,0,0,83.8,0,1.1,0,1005.3,0,1007.3,0,69.8,0,,0
90,º”√ ,2022-06-27 02:45,27,0,0,100.3,0,.7,0,1005.3,0,1007.3,0,70,0,,0
90,º”√ ,2022-06-27 02:46,26.9,0,0,50.3,0,.5,0,1005.3,0,1007.3,0,70,0,,0
90,º”√ ,2022-06-27 02:47,27,0,0,324.6,0,.5,0,1005.4,0,1007.4,0,69.7,0,,0
90,º”√ ,2022-06-27 02:48,27,0,0,313.2,0,.9,0,1005.4,0,1007.4,0,69.8,0,,0
90,º”√ ,2022-06-27 02:49,27,0,0,315.8,0,.8,0,1005.4,0,1007.4,0,70.1,0,,0
90,º”√ ,2022-06-27 02:50,27,0,0,340,0,.8,0,1005.3,0,1007.3,0,69.6,0,,0
90,º”√ ,2022-06-27 02:51,27.1,0,0,350.2,0,.5,0,1005.3,0,1007.3,0,69.1,0,,0
90,º”√ ,2022-06-27 02:52,27.2,0,0,331.1,0,.6,0,1005.3,0,1007.3,0,68.7,0,,0
90,º”√ ,2022-06-27 02:53,27.4,0,0,346.5,0,.5,0,1005.3,0,1007.3,0,67.9,0,,0
90,º”√ ,2022-06-27 02:54,27.7,0,0,31.3,0,.3,0,1005.3,0,1007.3,0,67,0,,0
90,º”√ ,2022-06-27 02:55,27.5,0,0,107.1,0,.8,0,1005.3,0,1007.3,0,68.4,0,,0
90,º”√ ,2022-06-27 02:56,27.1,0,0,105.2,0,1.4,0,1005.3,0,1007.3,0,69.7,0,,0
90,º”√ ,2022-06-27 02:57,26.9,0,0,114.5,0,1.2,0,1005.3,0,1007.3,0,70.2,0,,0
90,º”√ ,2022-06-27 02:58,26.9,0,0,113.8,0,.8,0,1005.4,0,1007.4,0,70.2,0,,0
90,º”√ ,2022-06-27 02:59,26.8,0,0,82.4,0,.2,0,1005.3,0,1007.3,0,70.3,0,,0
90,º”√ ,2022-06-27 03:00,26.8,0,0,76.9,0,.4,0,1005.4,0,1007.4,0,70.5,0,,0
90,º”√ ,2022-06-27 03:01,26.7,0,0,72.1,0,.9,0,1005.4,0,1007.4,0,70.7,0,,0
90,º”√ ,2022-06-27 03:02,26.6,0,0,64.1,0,1.4,0,1005.5,0,1007.5,0,70.2,0,,0
90,º”√ ,2022-06-27 03:03,26.5,0,0,2.6,0,1.1,0,1005.5,0,1007.5,0,70.5,0,,0
90,º”√ ,2022-06-27 03:04,26.5,0,0,353.8,0,1.6,0,1005.5,0,1007.5,0,70.7,0,,0
90,º”√ ,2022-06-27 03:05,26.4,0,0,326.9,0,1.4,0,1005.5,0,1007.5,0,70.9,0,,0
90,º”√ ,2022-06-27 03:06,26.3,0,0,120.4,0,.8,0,1005.5,0,1007.5,0,71.2,0,,0
90,º”√ ,2022-06-27 03:07,26.2,0,0,289.6,0,.6,0,1005.5,0,1007.5,0,71.8,0,,0
90,º”√ ,2022-06-27 03:08,26.2,0,0,219.5,0,.4,0,1005.5,0,1007.5,0,71.8,0,,0
90,º”√ ,2022-06-27 03:09,26.3,0,0,298,0,.5,0,1005.5,0,1007.5,0,71.8,0,,0
90,º”√ ,2022-06-27 03:10,26.5,0,0,304,0,.5,0,1005.5,0,1007.5,0,71.4,0,,0
90,º”√ ,2022-06-27 03:11,26.5,0,0,97.2,0,.8,0,1005.5,0,1007.5,0,71.6,0,,0
90,º”√ ,2022-06-27 03:12,26.3,0,0,75.3,0,.3,0,1005.5,0,1007.5,0,72.2,0,,0
90,º”√ ,2022-06-27 03:13,26.3,0,0,19.2,0,.1,0,1005.5,0,1007.5,0,71.9,0,,0
90,º”√ ,2022-06-27 03:14,26.2,0,0,111.3,0,.3,0,1005.5,0,1007.5,0,72.4,0,,0
90,º”√ ,2022-06-27 03:15,26.2,0,0,119.3,0,1.2,0,1005.5,0,1007.5,0,72.5,0,,0
90,º”√ ,2022-06-27 03:16,26.3,0,0,132.7,0,2.1,0,1005.5,0,1007.5,0,72.3,0,,0
90,º”√ ,2022-06-27 03:17,26.4,0,0,117.1,0,1.6,0,1005.5,0,1007.5,0,72.2,0,,0
90,º”√ ,2022-06-27 03:18,26.4,0,0,71.6,0,1,0,1005.4,0,1007.4,0,72.1,0,,0
90,º”√ ,2022-06-27 03:19,26.4,0,0,74.7,0,1.4,0,1005.4,0,1007.4,0,72.2,0,,0
90,º”√ ,2022-06-27 03:20,26.7,0,0,83,0,.9,0,1005.4,0,1007.4,0,71.2,0,,0
90,º”√ ,2022-06-27 03:21,27.2,0,0,85.7,0,.4,0,1005.4,0,1007.4,0,69.7,0,,0
90,º”√ ,2022-06-27 03:22,27.3,0,0,57.7,0,.3,0,1005.4,0,1007.4,0,69.3,0,,0
90,º”√ ,2022-06-27 03:23,27.2,0,0,23.2,0,.2,0,1005.4,0,1007.4,0,69.5,0,,0
90,º”√ ,2022-06-27 03:24,27,0,0,268.8,0,.2,0,1005.4,0,1007.4,0,69.8,0,,0
90,º”√ ,2022-06-27 03:25,26.9,0,0,295.8,0,.4,0,1005.5,0,1007.5,0,70.1,0,,0
90,º”√ ,2022-06-27 03:26,26.7,0,0,68.3,0,.2,0,1005.5,0,1007.5,0,70.7,0,,0
90,º”√ ,2022-06-27 03:27,26.7,0,0,111.9,0,.4,0,1005.6,0,1007.6,0,70.8,0,,0
90,º”√ ,2022-06-27 03:28,26.7,0,0,127.2,0,.7,0,1005.7,0,1007.7,0,70.5,0,,0
90,º”√ ,2022-06-27 03:29,26.9,0,0,229.9,0,.8,0,1005.7,0,1007.7,0,70,0,,0
90,º”√ ,2022-06-27 03:30,26.9,0,0,244,0,.6,0,1005.8,0,1007.8,0,70,0,,0
90,º”√ ,2022-06-27 03:31,26.9,0,0,301.8,0,.6,0,1005.8,0,1007.8,0,70.1,0,,0
90,º”√ ,2022-06-27 03:32,26.8,0,0,346.8,0,.5,0,1005.9,0,1007.9,0,70.2,0,,0
90,º”√ ,2022-06-27 03:33,26.7,0,0,350.1,0,.1,0,1005.9,0,1007.9,0,70.7,0,,0
90,º”√ ,2022-06-27 03:34,26.6,0,0,169.3,0,0,0,1006,0,1008,0,71.2,0,,0
90,º”√ ,2022-06-27 03:35,26.7,0,0,186.9,0,.1,0,1006,0,1008,0,70.8,0,,0
90,º”√ ,2022-06-27 03:36,26.7,0,0,157.9,0,0,0,1006,0,1008,0,70.9,0,,0
90,º”√ ,2022-06-27 03:37,26.7,0,0,36.2,0,.1,0,1006,0,1008,0,70.6,0,,0
90,º”√ ,2022-06-27 03:38,26.7,0,0,299.2,0,.2,0,1006.1,0,1008.1,0,71.4,0,,0
90,º”√ ,2022-06-27 03:39,26.5,0,0,289.7,0,.3,0,1006.1,0,1008.1,0,71.7,0,,0
90,º”√ ,2022-06-27 03:40,26.5,0,0,311.2,0,.3,0,1006.1,0,1008.1,0,71.2,0,,0
