¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-04-13 00:17,9.6,0,.2,11.4,0,2.8,0,1013.9,0,1016,0,95.7,0,,0
90,º”√ ,2022-04-13 00:18,9.6,0,.2,19,0,2.9,0,1013.9,0,1016,0,95.7,0,,0
90,º”√ ,2022-04-13 00:19,9.6,0,.2,14.1,0,3,0,1013.8,0,1015.9,0,95.7,0,,0
90,º”√ ,2022-04-13 00:20,9.6,0,.2,19.9,0,2.7,0,1013.8,0,1015.9,0,95.7,0,,0
90,º”√ ,2022-04-13 00:21,9.6,0,.2,22.7,0,2.8,0,1013.8,0,1015.9,0,95.7,0,,0
90,º”√ ,2022-04-13 00:22,9.6,0,.2,15.6,0,2.2,0,1013.8,0,1015.9,0,95.7,0,,0
90,º”√ ,2022-04-13 00:23,9.6,0,.3,14.5,0,2,0,1013.8,0,1015.9,0,95.9,0,,0
90,º”√ ,2022-04-13 00:24,9.6,0,.3,13.4,0,2.2,0,1013.7,0,1015.8,0,95.8,0,,0
90,º”√ ,2022-04-13 00:25,9.5,0,.3,32.1,0,2.2,0,1013.7,0,1015.8,0,95.8,0,,0
90,º”√ ,2022-04-13 00:26,9.6,0,.4,29,0,2.2,0,1013.7,0,1015.8,0,95.9,0,,0
90,º”√ ,2022-04-13 00:27,9.6,0,.4,25.1,0,2.3,0,1013.7,0,1015.8,0,96,0,,0
90,º”√ ,2022-04-13 00:28,9.6,0,.4,8.9,0,2.2,0,1013.7,0,1015.8,0,96,0,,0
90,º”√ ,2022-04-13 00:29,9.5,0,.4,12.6,0,2.5,0,1013.8,0,1015.9,0,95.8,0,,0
90,º”√ ,2022-04-13 00:30,9.5,0,.4,348.4,0,1.6,0,1013.9,0,1016,0,95.9,0,,0
90,º”√ ,2022-04-13 00:31,9.5,0,.5,11.4,0,1.7,0,1013.9,0,1016,0,96,0,,0
90,º”√ ,2022-04-13 00:32,9.5,0,.5,16.1,0,2.4,0,1014,0,1016.1,0,96,0,,0
90,º”√ ,2022-04-13 00:33,9.5,0,.5,15.1,0,2.8,0,1014,0,1016.1,0,96,0,,0
90,º”√ ,2022-04-13 00:34,9.5,0,.5,18.9,0,2.5,0,1014,0,1016.1,0,96.1,0,,0
90,º”√ ,2022-04-13 00:35,9.5,0,.5,15.9,0,3.1,0,1013.9,0,1016,0,96.1,0,,0
90,º”√ ,2022-04-13 00:36,9.5,0,.5,24.7,0,2.7,0,1013.9,0,1016,0,96,0,,0
90,º”√ ,2022-04-13 00:37,9.5,0,.5,22.3,0,2.7,0,1013.9,0,1016,0,96.1,0,,0
90,º”√ ,2022-04-13 00:38,9.4,0,.5,31.6,0,2.7,0,1013.9,0,1016,0,96,0,,0
90,º”√ ,2022-04-13 00:39,9.4,0,.6,37.1,0,2.5,0,1014,0,1016.1,0,95.9,0,,0
90,º”√ ,2022-04-13 00:40,9.4,0,.6,32.6,0,2.5,0,1014,0,1016.1,0,95.9,0,,0
90,º”√ ,2022-04-13 00:41,9.4,0,.6,32.8,0,2.6,0,1014,0,1016.1,0,96,0,,0
90,º”√ ,2022-04-13 00:42,9.4,0,.6,31.7,0,3.6,0,1014,0,1016.1,0,96.1,0,,0
90,º”√ ,2022-04-13 00:43,9.4,0,.6,36.3,0,3.4,0,1014,0,1016.1,0,96.1,0,,0
90,º”√ ,2022-04-13 00:44,9.4,0,.6,25.9,0,4,0,1014,0,1016.1,0,96.1,0,,0
90,º”√ ,2022-04-13 00:45,9.3,0,.6,36.2,0,3.8,0,1013.9,0,1016,0,96.1,0,,0
90,º”√ ,2022-04-13 00:46,9.3,0,.6,33.2,0,4,0,1013.9,0,1016,0,96,0,,0
90,º”√ ,2022-04-13 00:47,9.3,0,.7,32.5,0,3.9,0,1013.9,0,1016,0,96,0,,0
90,º”√ ,2022-04-13 00:48,9.3,0,.7,27.4,0,3.6,0,1013.9,0,1016,0,96.1,0,,0
90,º”√ ,2022-04-13 00:49,9.3,0,.7,27.2,0,3.5,0,1014,0,1016.1,0,96.2,0,,0
90,º”√ ,2022-04-13 00:50,9.3,0,.7,29.9,0,4,0,1014.1,0,1016.2,0,96.3,0,,0
90,º”√ ,2022-04-13 00:51,9.3,0,.8,23.6,0,3.3,0,1014.1,0,1016.2,0,96.2,0,,0
90,º”√ ,2022-04-13 00:52,9.2,0,.8,11.5,0,4,0,1014.1,0,1016.2,0,96.2,0,,0
90,º”√ ,2022-04-13 00:53,9.2,0,.8,14.7,0,4.6,0,1014.1,0,1016.2,0,96.1,0,,0
90,º”√ ,2022-04-13 00:54,9.2,0,.8,13.1,0,4.5,0,1014.2,0,1016.3,0,96.1,0,,0
90,º”√ ,2022-04-13 00:55,9.2,0,.9,12.8,0,4.3,0,1014.2,0,1016.3,0,96.2,0,,0
90,º”√ ,2022-04-13 00:56,9.2,0,.9,15.3,0,3.3,0,1014.1,0,1016.2,0,96.3,0,,0
90,º”√ ,2022-04-13 00:57,9.2,0,.9,21.9,0,2.9,0,1014,0,1016.1,0,96.4,0,,0
90,º”√ ,2022-04-13 00:58,9.3,0,.9,28.2,0,2.8,0,1014,0,1016.1,0,96.5,0,,0
90,º”√ ,2022-04-13 00:59,9.3,0,1,29.2,0,3.4,0,1013.9,0,1016,0,96.5,0,,0
90,º”√ ,2022-04-13 01:00,9.3,0,1,29.2,0,3.5,0,1014,0,1016.1,0,96.5,0,,0
90,º”√ ,2022-04-13 01:01,9.3,0,1.1,30.9,0,3.6,0,1013.9,0,1016,0,96.4,0,,0
90,º”√ ,2022-04-13 01:02,9.2,0,1.1,33.9,0,4.3,0,1013.9,0,1016,0,96.4,0,,0
90,º”√ ,2022-04-13 01:03,9.2,0,1.2,25.5,0,4.2,0,1013.9,0,1016,0,96.4,0,,0
90,º”√ ,2022-04-13 01:04,9.1,0,1.2,23.6,0,4,0,1013.9,0,1016,0,96.2,0,,0
90,º”√ ,2022-04-13 01:05,9.1,0,1.3,18.7,0,3.7,0,1014,0,1016.1,0,96.2,0,,0
90,º”√ ,2022-04-13 01:06,9,0,1.3,11.9,0,4.2,0,1014,0,1016.1,0,96.1,0,,0
90,º”√ ,2022-04-13 01:07,9,0,1.4,15.7,0,3.5,0,1014,0,1016.1,0,96.2,0,,0
90,º”√ ,2022-04-13 01:08,9,0,1.4,12.5,0,3.7,0,1014.1,0,1016.2,0,96.3,0,,0
90,º”√ ,2022-04-13 01:09,8.9,0,1.5,16.8,0,4.1,0,1014.1,0,1016.2,0,96.2,0,,0
90,º”√ ,2022-04-13 01:10,8.9,0,1.5,18.1,0,4.2,0,1014.1,0,1016.2,0,96.3,0,,0
90,º”√ ,2022-04-13 01:11,8.9,0,1.6,18.9,0,4.6,0,1014.1,0,1016.2,0,96.3,0,,0
90,º”√ ,2022-04-13 01:12,8.9,0,1.6,26.8,0,4,0,1014.1,0,1016.2,0,96.4,0,,0
90,º”√ ,2022-04-13 01:13,8.9,0,1.6,18.6,0,3.9,0,1014.1,0,1016.2,0,96.5,0,,0
90,º”√ ,2022-04-13 01:14,8.9,0,1.6,15,0,3.6,0,1014.1,0,1016.2,0,96.5,0,,0
90,º”√ ,2022-04-13 01:15,8.9,0,1.7,17.6,0,3.3,0,1014.1,0,1016.2,0,96.5,0,,0
90,º”√ ,2022-04-13 01:16,8.9,0,1.7,12.8,0,4.1,0,1014.1,0,1016.2,0,96.5,0,,0
90,º”√ ,2022-04-13 01:17,8.9,0,1.7,14.3,0,3.8,0,1014.1,0,1016.2,0,96.5,0,,0
90,º”√ ,2022-04-13 01:18,8.9,0,1.7,16.2,0,3.8,0,1014.1,0,1016.2,0,96.5,0,,0
90,º”√ ,2022-04-13 01:19,8.9,0,1.7,22.2,0,3.8,0,1014.1,0,1016.2,0,96.5,0,,0
90,º”√ ,2022-04-13 01:20,8.9,0,1.7,15.1,0,4.1,0,1014.1,0,1016.2,0,96.6,0,,0
90,º”√ ,2022-04-13 01:21,8.8,0,1.8,12.4,0,4.4,0,1014.2,0,1016.3,0,96.5,0,,0
90,º”√ ,2022-04-13 01:22,8.8,0,1.8,14.4,0,4.3,0,1014.2,0,1016.3,0,96.5,0,,0
90,º”√ ,2022-04-13 01:23,8.8,0,1.8,14.1,0,4.8,0,1014.1,0,1016.2,0,96.5,0,,0
90,º”√ ,2022-04-13 01:24,8.8,0,1.8,21.4,0,4.8,0,1014.1,0,1016.2,0,96.5,0,,0
90,º”√ ,2022-04-13 01:25,8.8,0,1.8,13.1,0,5,0,1014,0,1016.1,0,96.5,0,,0
90,º”√ ,2022-04-13 01:26,8.8,0,1.8,19.5,0,4.2,0,1014,0,1016.1,0,96.6,0,,0
90,º”√ ,2022-04-13 01:27,8.8,0,1.9,24.1,0,4.2,0,1014,0,1016.1,0,96.6,0,,0
90,º”√ ,2022-04-13 01:28,8.8,0,1.9,12.3,0,4.3,0,1014.1,0,1016.2,0,96.6,0,,0
90,º”√ ,2022-04-13 01:29,8.8,0,1.9,13.3,0,4.5,0,1014.1,0,1016.2,0,96.6,0,,0
90,º”√ ,2022-04-13 01:30,8.8,0,1.9,6.3,0,3.9,0,1014.1,0,1016.2,0,96.6,0,,0
90,º”√ ,2022-04-13 01:31,8.7,0,2,12.9,0,4.5,0,1014.2,0,1016.3,0,96.5,0,,0
90,º”√ ,2022-04-13 01:32,8.7,0,2,7.9,0,4.4,0,1014.2,0,1016.3,0,96.5,0,,0
90,º”√ ,2022-04-13 01:33,8.7,0,2,16,0,5.3,0,1014.1,0,1016.2,0,96.5,0,,0
90,º”√ ,2022-04-13 01:34,8.6,0,2,10.8,0,4.8,0,1014.2,0,1016.3,0,96.5,0,,0
90,º”√ ,2022-04-13 01:35,8.6,0,2,13.9,0,5,0,1014.2,0,1016.3,0,96.4,0,,0
90,º”√ ,2022-04-13 01:36,8.6,0,2,10.5,0,5.3,0,1014.2,0,1016.3,0,96.4,0,,0
90,º”√ ,2022-04-13 01:37,8.5,0,2.1,11.5,0,5.3,0,1014.2,0,1016.3,0,96.4,0,,0
90,º”√ ,2022-04-13 01:38,8.5,0,2.1,20.1,0,4.4,0,1014.2,0,1016.3,0,96.5,0,,0
90,º”√ ,2022-04-13 01:39,8.5,0,2.1,16.6,0,4.7,0,1014.2,0,1016.3,0,96.6,0,,0
90,º”√ ,2022-04-13 01:40,8.5,0,2.2,17.6,0,4.9,0,1014.2,0,1016.3,0,96.5,0,,0
90,º”√ ,2022-04-13 01:41,8.5,0,2.2,18.4,0,5,0,1014.2,0,1016.3,0,96.6,0,,0
90,º”√ ,2022-04-13 01:42,8.5,0,2.2,6.1,0,5,0,1014.2,0,1016.3,0,96.6,0,,0
90,º”√ ,2022-04-13 01:43,8.5,0,2.2,15.2,0,3.7,0,1014.3,0,1016.4,0,96.7,0,,0
90,º”√ ,2022-04-13 01:44,8.5,0,2.2,16.3,0,3.8,0,1014.3,0,1016.4,0,96.7,0,,0
90,º”√ ,2022-04-13 01:45,8.5,0,2.2,19.9,0,4.5,0,1014.3,0,1016.4,0,96.6,0,,0
90,º”√ ,2022-04-13 01:46,8.5,0,2.2,11.6,0,4.6,0,1014.3,0,1016.4,0,96.5,0,,0
90,º”√ ,2022-04-13 01:47,8.5,0,2.2,11.3,0,4.8,0,1014.3,0,1016.4,0,96.5,0,,0
90,º”√ ,2022-04-13 01:48,8.5,0,2.2,12.3,0,3.6,0,1014.4,0,1016.5,0,96.5,0,,0
90,º”√ ,2022-04-13 01:49,8.5,0,2.2,14.4,0,3.9,0,1014.4,0,1016.5,0,96.6,0,,0
90,º”√ ,2022-04-13 01:50,8.4,0,2.3,13.3,0,4.1,0,1014.4,0,1016.5,0,96.5,0,,0
90,º”√ ,2022-04-13 01:51,8.4,0,2.3,12.4,0,4.1,0,1014.4,0,1016.5,0,96.4,0,,0
90,º”√ ,2022-04-13 01:52,8.4,0,2.4,22.1,0,3.8,0,1014.4,0,1016.5,0,96.5,0,,0
90,º”√ ,2022-04-13 01:53,8.5,0,2.4,14.2,0,3.9,0,1014.4,0,1016.5,0,96.6,0,,0
90,º”√ ,2022-04-13 01:54,8.5,0,2.4,11,0,3.7,0,1014.4,0,1016.5,0,96.5,0,,0
90,º”√ ,2022-04-13 01:55,8.5,0,2.4,13.3,0,3.8,0,1014.3,0,1016.4,0,96.5,0,,0
90,º”√ ,2022-04-13 01:56,8.5,0,2.4,17,0,3.7,0,1014.3,0,1016.4,0,96.6,0,,0
90,º”√ ,2022-04-13 01:57,8.5,0,2.5,11.2,0,4.5,0,1014.3,0,1016.4,0,96.5,0,,0
90,º”√ ,2022-04-13 01:58,8.5,0,2.5,6.5,0,4,0,1014.3,0,1016.4,0,96.4,0,,0
90,º”√ ,2022-04-13 01:59,8.4,0,2.5,11.1,0,5.1,0,1014.3,0,1016.4,0,96.3,0,,0
90,º”√ ,2022-04-13 02:00,8.4,0,2.5,11.4,0,5,0,1014.3,0,1016.4,0,96.2,0,,0
90,º”√ ,2022-04-13 02:01,8.4,0,2.5,13.3,0,4.3,0,1014.3,0,1016.4,0,96.3,0,,0
90,º”√ ,2022-04-13 02:02,8.4,0,2.5,11.6,0,4.7,0,1014.3,0,1016.4,0,96.2,0,,0
90,º”√ ,2022-04-13 02:03,8.4,0,2.7,14.7,0,4.1,0,1014.3,0,1016.4,0,96.3,0,,0
90,º”√ ,2022-04-13 02:04,8.5,0,2.8,8.4,0,4.2,0,1014.4,0,1016.5,0,96.4,0,,0
90,º”√ ,2022-04-13 02:05,8.4,0,2.8,12.3,0,4.2,0,1014.4,0,1016.5,0,96.3,0,,0
90,º”√ ,2022-04-13 02:06,8.4,0,2.9,11.2,0,4.3,0,1014.4,0,1016.5,0,96.2,0,,0
90,º”√ ,2022-04-13 02:07,8.4,0,2.9,8.5,0,4.1,0,1014.4,0,1016.5,0,96.2,0,,0
90,º”√ ,2022-04-13 02:08,8.4,0,2.9,13.1,0,4.9,0,1014.3,0,1016.4,0,96.2,0,,0
90,º”√ ,2022-04-13 02:09,8.4,0,2.9,8.1,0,4.9,0,1014.3,0,1016.4,0,96.1,0,,0
90,º”√ ,2022-04-13 02:10,8.4,0,2.9,8.4,0,4.6,0,1014.4,0,1016.5,0,96,0,,0
90,º”√ ,2022-04-13 02:11,8.4,0,2.9,13.5,0,4.3,0,1014.5,0,1016.6,0,96,0,,0
90,º”√ ,2022-04-13 02:12,8.4,0,3,11.1,0,5,0,1014.5,0,1016.6,0,96,0,,0
90,º”√ ,2022-04-13 02:13,8.4,0,3,15,0,4.7,0,1014.5,0,1016.6,0,96,0,,0
90,º”√ ,2022-04-13 02:14,8.3,0,3,11.1,0,5.1,0,1014.5,0,1016.6,0,96,0,,0
90,º”√ ,2022-04-13 02:15,8.3,0,3,13.8,0,4.7,0,1014.5,0,1016.6,0,95.9,0,,0
90,º”√ ,2022-04-13 02:16,8.3,0,3,16.5,0,4.4,0,1014.4,0,1016.5,0,96,0,,0
90,º”√ ,2022-04-13 02:17,8.3,0,3.1,11.9,0,4.6,0,1014.4,0,1016.5,0,95.9,0,,0
90,º”√ ,2022-04-13 02:18,8.3,0,3.1,14.1,0,4.6,0,1014.4,0,1016.5,0,95.8,0,,0
90,º”√ ,2022-04-13 02:19,8.3,0,3.1,16.6,0,4,0,1014.5,0,1016.6,0,95.8,0,,0
90,º”√ ,2022-04-13 02:20,8.3,0,3.1,17.7,0,4,0,1014.5,0,1016.6,0,95.7,0,,0
90,º”√ ,2022-04-13 02:21,8.2,0,3.2,13.4,0,4.9,0,1014.5,0,1016.6,0,95.6,0,,0
90,º”√ ,2022-04-13 02:22,8.2,0,3.2,11.6,0,5.1,0,1014.5,0,1016.6,0,95.6,0,,0
90,º”√ ,2022-04-13 02:23,8.2,0,3.2,13.3,0,5.1,0,1014.6,0,1016.7,0,95.6,0,,0
90,º”√ ,2022-04-13 02:24,8.2,0,3.2,7.8,0,4.1,0,1014.6,0,1016.7,0,95.6,0,,0
90,º”√ ,2022-04-13 02:25,8.2,0,3.2,3.9,0,3.1,0,1014.6,0,1016.7,0,95.6,0,,0
90,º”√ ,2022-04-13 02:26,8.1,0,3.3,11.5,0,4.8,0,1014.7,0,1016.8,0,95.4,0,,0
90,º”√ ,2022-04-13 02:27,8.1,0,3.3,10.5,0,4.9,0,1014.7,0,1016.8,0,95.3,0,,0
90,º”√ ,2022-04-13 02:28,8.1,0,3.3,8.7,0,4.9,0,1014.8,0,1016.9,0,95.4,0,,0
90,º”√ ,2022-04-13 02:29,8.1,0,3.3,4.1,0,4.6,0,1014.8,0,1016.9,0,95.5,0,,0
90,º”√ ,2022-04-13 02:30,8.1,0,3.3,16.3,0,4.3,0,1014.8,0,1016.9,0,95.6,0,,0
90,º”√ ,2022-04-13 02:31,8.1,0,3.4,13.9,0,3.9,0,1014.8,0,1016.9,0,95.6,0,,0
90,º”√ ,2022-04-13 02:32,8.2,0,3.4,7.6,0,3.9,0,1014.8,0,1016.9,0,95.6,0,,0
90,º”√ ,2022-04-13 02:33,8.1,0,3.4,359.8,0,3.5,0,1014.8,0,1016.9,0,95.5,0,,0
90,º”√ ,2022-04-13 02:34,8.1,0,3.4,13.1,0,4.2,0,1014.9,0,1017,0,95.4,0,,0
90,º”√ ,2022-04-13 02:35,8.1,0,3.4,10.3,0,4.7,0,1014.9,0,1017,0,95.4,0,,0
90,º”√ ,2022-04-13 02:36,8,0,3.4,13.2,0,5,0,1014.9,0,1017.1,0,95.2,0,,0
90,º”√ ,2022-04-13 02:37,8,0,3.5,15.4,0,5.2,0,1014.8,0,1016.9,0,95.2,0,,0
90,º”√ ,2022-04-13 02:38,8,0,3.5,12.9,0,4.7,0,1014.8,0,1016.9,0,95.3,0,,0
90,º”√ ,2022-04-13 02:39,8,0,3.5,8.8,0,3.8,0,1014.8,0,1016.9,0,95.2,0,,0
90,º”√ ,2022-04-13 02:40,7.9,0,3.5,12.2,0,3.8,0,1014.8,0,1017,0,95.2,0,,0
90,º”√ ,2022-04-13 02:41,7.9,0,3.6,14.1,0,3.6,0,1014.9,0,1017.1,0,95.2,0,,0
90,º”√ ,2022-04-13 02:42,8,0,3.6,1.6,0,3.1,0,1014.9,0,1017.1,0,95.3,0,,0
90,º”√ ,2022-04-13 02:43,8,0,3.6,5.5,0,3.1,0,1014.9,0,1017.1,0,95.3,0,,0
90,º”√ ,2022-04-13 02:44,8,0,3.6,356.8,0,2.7,0,1014.9,0,1017.1,0,95.3,0,,0
90,º”√ ,2022-04-13 02:45,8,0,3.6,12.2,0,3.5,0,1014.9,0,1017.1,0,95.3,0,,0
90,º”√ ,2022-04-13 02:46,8,0,3.6,12,0,5.1,0,1014.9,0,1017.1,0,95.3,0,,0
90,º”√ ,2022-04-13 02:47,7.9,0,3.6,10.1,0,4.4,0,1014.9,0,1017.1,0,95.1,0,,0
90,º”√ ,2022-04-13 02:48,7.9,0,3.7,15.4,0,4.6,0,1015,0,1017.2,0,95,0,,0
90,º”√ ,2022-04-13 02:49,7.9,0,3.7,8.2,0,4.7,0,1015,0,1017.2,0,95.2,0,,0
90,º”√ ,2022-04-13 02:50,7.9,0,3.7,357.7,0,3,0,1015.1,0,1017.3,0,95.3,0,,0
90,º”√ ,2022-04-13 02:51,8,0,3.7,352.9,0,2.6,0,1015.2,0,1017.4,0,95.4,0,,0
90,º”√ ,2022-04-13 02:52,8,0,3.7,1.3,0,2.9,0,1015.2,0,1017.4,0,95.3,0,,0
90,º”√ ,2022-04-13 02:53,7.9,0,3.8,354.2,0,2.8,0,1015.3,0,1017.5,0,95.3,0,,0
90,º”√ ,2022-04-13 02:54,7.9,0,3.8,351.8,0,2.7,0,1015.3,0,1017.5,0,95.2,0,,0
90,º”√ ,2022-04-13 02:55,7.8,0,3.9,354.8,0,2.6,0,1015.3,0,1017.5,0,95.1,0,,0
90,º”√ ,2022-04-13 02:56,7.8,0,3.9,347.9,0,3.1,0,1015.3,0,1017.5,0,95.1,0,,0
90,º”√ ,2022-04-13 02:57,7.8,0,3.9,351.4,0,3.3,0,1015.3,0,1017.5,0,95.3,0,,0
90,º”√ ,2022-04-13 02:58,7.8,0,4,347.9,0,3.9,0,1015.3,0,1017.5,0,95.4,0,,0
90,º”√ ,2022-04-13 02:59,7.7,0,4.1,346.4,0,4.1,0,1015.3,0,1017.5,0,95.3,0,,0
90,º”√ ,2022-04-13 03:00,7.8,0,4.2,350.4,0,3.4,0,1015.3,0,1017.5,0,95.3,0,,0
90,º”√ ,2022-04-13 03:01,7.8,0,4.2,355.9,0,3.4,0,1015.3,0,1017.5,0,95.5,0,,0
90,º”√ ,2022-04-13 03:02,7.8,0,4.2,351.4,0,3.3,0,1015.3,0,1017.5,0,95.5,0,,0
90,º”√ ,2022-04-13 03:03,7.8,0,4.3,5.8,0,3.1,0,1015.3,0,1017.5,0,95.5,0,,0
90,º”√ ,2022-04-13 03:04,7.7,0,4.4,2,0,3.2,0,1015.3,0,1017.5,0,95.5,0,,0
90,º”√ ,2022-04-13 03:05,7.7,0,4.4,349.5,0,2.7,0,1015.3,0,1017.5,0,95.4,0,,0
90,º”√ ,2022-04-13 03:06,7.7,0,4.5,346.1,0,3.2,0,1015.3,0,1017.5,0,95.5,0,,0
90,º”√ ,2022-04-13 03:07,7.7,0,4.5,344.6,0,3.8,0,1015.3,0,1017.5,0,95.5,0,,0
90,º”√ ,2022-04-13 03:08,7.7,0,4.6,350.8,0,4,0,1015.3,0,1017.5,0,95.6,0,,0
90,º”√ ,2022-04-13 03:09,7.7,0,4.6,345.9,0,3.8,0,1015.3,0,1017.5,0,95.6,0,,0
90,º”√ ,2022-04-13 03:10,7.7,0,4.7,346.3,0,3.6,0,1015.3,0,1017.5,0,95.7,0,,0
90,º”√ ,2022-04-13 03:11,7.7,0,4.8,5.8,0,2.9,0,1015.3,0,1017.5,0,95.8,0,,0
90,º”√ ,2022-04-13 03:12,7.7,0,4.8,343.3,0,2.4,0,1015.3,0,1017.5,0,95.8,0,,0
90,º”√ ,2022-04-13 03:13,7.7,0,4.8,348.2,0,2.7,0,1015.3,0,1017.5,0,95.8,0,,0
90,º”√ ,2022-04-13 03:14,7.7,0,4.9,344.4,0,3.4,0,1015.4,0,1017.6,0,95.9,0,,0
90,º”√ ,2022-04-13 03:15,7.7,0,4.9,350.7,0,3.9,0,1015.3,0,1017.5,0,95.9,0,,0
90,º”√ ,2022-04-13 03:16,7.7,0,5,344.8,0,3.9,0,1015.4,0,1017.6,0,95.8,0,,0
90,º”√ ,2022-04-13 03:17,7.7,0,5,348.7,0,4.1,0,1015.4,0,1017.6,0,95.8,0,,0
90,º”√ ,2022-04-13 03:18,7.6,0,5.1,349.7,0,3.8,0,1015.4,0,1017.6,0,95.8,0,,0
90,º”√ ,2022-04-13 03:19,7.6,0,5.1,348.2,0,3.9,0,1015.4,0,1017.6,0,95.9,0,,0
90,º”√ ,2022-04-13 03:20,7.6,0,5.2,341.6,0,3.8,0,1015.4,0,1017.6,0,95.9,0,,0
90,º”√ ,2022-04-13 03:21,7.6,0,5.2,337.3,0,3.1,0,1015.4,0,1017.6,0,95.9,0,,0
90,º”√ ,2022-04-13 03:22,7.6,0,5.2,335,0,2.4,0,1015.4,0,1017.6,0,95.9,0,,0
90,º”√ ,2022-04-13 03:23,7.6,0,5.3,345.7,0,2.8,0,1015.4,0,1017.6,0,96,0,,0
90,º”√ ,2022-04-13 03:24,7.6,0,5.3,346.5,0,2.4,0,1015.5,0,1017.7,0,96.1,0,,0
90,º”√ ,2022-04-13 03:25,7.7,0,5.3,348.6,0,2.1,0,1015.5,0,1017.7,0,96.1,0,,0
90,º”√ ,2022-04-13 03:26,7.7,0,5.4,348.4,0,2.5,0,1015.5,0,1017.7,0,96.1,0,,0
90,º”√ ,2022-04-13 03:27,7.7,0,5.4,337,0,2.3,0,1015.5,0,1017.7,0,96.1,0,,0
90,º”√ ,2022-04-13 03:28,7.7,0,5.4,343.2,0,2.6,0,1015.5,0,1017.7,0,96.1,0,,0
90,º”√ ,2022-04-13 03:29,7.7,0,5.4,345.8,0,3.2,0,1015.5,0,1017.7,0,96,0,,0
90,º”√ ,2022-04-13 03:30,7.6,0,5.5,336.3,0,2.5,0,1015.5,0,1017.7,0,96,0,,0
90,º”√ ,2022-04-13 03:31,7.6,0,5.5,354.1,0,2.2,0,1015.5,0,1017.7,0,96.1,0,,0
90,º”√ ,2022-04-13 03:32,7.6,0,5.5,347,0,2.4,0,1015.5,0,1017.7,0,96.1,0,,0
90,º”√ ,2022-04-13 03:33,7.6,0,5.5,339.8,0,2.6,0,1015.5,0,1017.7,0,96.1,0,,0
90,º”√ ,2022-04-13 03:34,7.6,0,5.5,343.2,0,1.9,0,1015.6,0,1017.8,0,96.1,0,,0
