¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-04-14 00:25,8.4,0,0,303.8,0,.6,0,1020.7,0,1022.9,0,84.3,0,,0
90,º”√ ,2022-04-14 00:26,8.4,0,0,310.1,0,.7,0,1020.7,0,1022.9,0,84.3,0,,0
90,º”√ ,2022-04-14 00:27,8.4,0,0,307.3,0,.8,0,1020.7,0,1022.9,0,84.1,0,,0
90,º”√ ,2022-04-14 00:28,8.4,0,0,308.5,0,.8,0,1020.7,0,1022.9,0,84.1,0,,0
90,º”√ ,2022-04-14 00:29,8.4,0,0,309.2,0,.9,0,1020.7,0,1022.9,0,84.1,0,,0
90,º”√ ,2022-04-14 00:30,8.4,0,0,311.8,0,.8,0,1020.7,0,1022.9,0,83.8,0,,0
90,º”√ ,2022-04-14 00:31,8.4,0,0,309,0,.7,0,1020.7,0,1022.9,0,83.4,0,,0
90,º”√ ,2022-04-14 00:32,8.4,0,0,311.7,0,.7,0,1020.7,0,1022.9,0,83,0,,0
90,º”√ ,2022-04-14 00:33,8.4,0,0,322.4,0,.6,0,1020.7,0,1022.9,0,82.7,0,,0
90,º”√ ,2022-04-14 00:34,8.5,0,0,315,0,.5,0,1020.7,0,1022.9,0,82.4,0,,0
90,º”√ ,2022-04-14 00:35,8.4,0,0,321.1,0,.5,0,1020.7,0,1022.9,0,82,0,,0
90,º”√ ,2022-04-14 00:36,8.5,0,0,316.3,0,.4,0,1020.7,0,1022.9,0,81.6,0,,0
90,º”√ ,2022-04-14 00:37,8.5,0,0,324.9,0,.5,0,1020.7,0,1022.9,0,81.6,0,,0
90,º”√ ,2022-04-14 00:38,8.5,0,0,329,0,.6,0,1020.7,0,1022.9,0,81.6,0,,0
90,º”√ ,2022-04-14 00:39,8.4,0,0,322.2,0,.5,0,1020.7,0,1022.9,0,81.4,0,,0
90,º”√ ,2022-04-14 00:40,8.5,0,0,316.2,0,.7,0,1020.7,0,1022.9,0,80.9,0,,0
90,º”√ ,2022-04-14 00:41,8.5,0,0,324.6,0,.7,0,1020.8,0,1023,0,80.2,0,,0
90,º”√ ,2022-04-14 00:42,8.5,0,0,318.2,0,.9,0,1020.8,0,1023,0,79.8,0,,0
90,º”√ ,2022-04-14 00:43,8.5,0,0,328,0,.9,0,1020.8,0,1023,0,79.2,0,,0
90,º”√ ,2022-04-14 00:44,8.5,0,0,316,0,1,0,1020.8,0,1023,0,78.7,0,,0
90,º”√ ,2022-04-14 00:45,8.5,0,0,327.6,0,1,0,1020.8,0,1023,0,78.3,0,,0
90,º”√ ,2022-04-14 00:46,8.6,0,0,330.4,0,.7,0,1020.7,0,1022.9,0,78.5,0,,0
90,º”√ ,2022-04-14 00:47,8.6,0,0,330.9,0,1.2,0,1020.7,0,1022.9,0,78.4,0,,0
90,º”√ ,2022-04-14 00:48,8.5,0,0,321.5,0,.9,0,1020.7,0,1022.9,0,77.9,0,,0
90,º”√ ,2022-04-14 00:49,8.6,0,0,334.1,0,.9,0,1020.7,0,1022.9,0,77.5,0,,0
90,º”√ ,2022-04-14 00:50,8.5,0,0,336.4,0,1,0,1020.7,0,1022.9,0,77.1,0,,0
90,º”√ ,2022-04-14 00:51,8.6,0,0,338.8,0,1.1,0,1020.7,0,1022.9,0,77.1,0,,0
90,º”√ ,2022-04-14 00:52,8.5,0,0,338.4,0,1.1,0,1020.7,0,1022.9,0,77.2,0,,0
90,º”√ ,2022-04-14 00:53,8.5,0,0,331.7,0,1.1,0,1020.7,0,1022.9,0,77.5,0,,0
90,º”√ ,2022-04-14 00:54,8.6,0,0,333.8,0,1,0,1020.7,0,1022.9,0,77.8,0,,0
90,º”√ ,2022-04-14 00:55,8.5,0,0,335.7,0,1.2,0,1020.7,0,1022.9,0,78,0,,0
90,º”√ ,2022-04-14 00:56,8.5,0,0,314.5,0,1.1,0,1020.7,0,1022.9,0,78,0,,0
90,º”√ ,2022-04-14 00:57,8.5,0,0,321.6,0,1.1,0,1020.7,0,1022.9,0,77.9,0,,0
90,º”√ ,2022-04-14 00:58,8.5,0,0,342.9,0,.9,0,1020.7,0,1022.9,0,77.7,0,,0
90,º”√ ,2022-04-14 00:59,8.5,0,0,335,0,1.2,0,1020.7,0,1022.9,0,77.7,0,,0
90,º”√ ,2022-04-14 01:00,8.5,0,0,324.2,0,1,0,1020.6,0,1022.8,0,77.6,0,,0
90,º”√ ,2022-04-14 01:01,8.5,0,0,330.3,0,.6,0,1020.6,0,1022.8,0,77.4,0,,0
90,º”√ ,2022-04-14 01:02,8.5,0,0,336.3,0,.7,0,1020.6,0,1022.8,0,77.3,0,,0
90,º”√ ,2022-04-14 01:03,8.5,0,0,325,0,.8,0,1020.6,0,1022.8,0,77.2,0,,0
90,º”√ ,2022-04-14 01:04,8.5,0,0,324.5,0,.8,0,1020.6,0,1022.8,0,77.3,0,,0
90,º”√ ,2022-04-14 01:05,8.5,0,0,313.1,0,.9,0,1020.5,0,1022.7,0,77,0,,0
90,º”√ ,2022-04-14 01:06,8.5,0,0,324,0,1,0,1020.5,0,1022.7,0,76.7,0,,0
90,º”√ ,2022-04-14 01:07,8.5,0,0,327.3,0,1.1,0,1020.5,0,1022.7,0,76.1,0,,0
90,º”√ ,2022-04-14 01:08,8.6,0,0,335.9,0,1.1,0,1020.5,0,1022.7,0,75.6,0,,0
90,º”√ ,2022-04-14 01:09,8.6,0,0,338.7,0,1,0,1020.5,0,1022.7,0,75.5,0,,0
90,º”√ ,2022-04-14 01:10,8.6,0,0,323,0,1,0,1020.4,0,1022.6,0,75.5,0,,0
90,º”√ ,2022-04-14 01:11,8.6,0,0,330.6,0,.9,0,1020.4,0,1022.6,0,75.2,0,,0
90,º”√ ,2022-04-14 01:12,8.6,0,0,322.5,0,.8,0,1020.4,0,1022.6,0,75,0,,0
90,º”√ ,2022-04-14 01:13,8.6,0,0,320.7,0,1,0,1020.4,0,1022.6,0,74.9,0,,0
90,º”√ ,2022-04-14 01:14,8.6,0,0,313,0,.8,0,1020.4,0,1022.6,0,74.5,0,,0
90,º”√ ,2022-04-14 01:15,8.7,0,0,311.8,0,.9,0,1020.4,0,1022.6,0,74.2,0,,0
90,º”√ ,2022-04-14 01:16,8.7,0,0,309.2,0,1,0,1020.4,0,1022.6,0,74.3,0,,0
90,º”√ ,2022-04-14 01:17,8.7,0,0,320.5,0,1.1,0,1020.3,0,1022.5,0,73.9,0,,0
90,º”√ ,2022-04-14 01:18,8.7,0,0,324.1,0,1.2,0,1020.3,0,1022.5,0,73.7,0,,0
90,º”√ ,2022-04-14 01:19,8.7,0,0,315.1,0,1,0,1020.4,0,1022.6,0,73.7,0,,0
90,º”√ ,2022-04-14 01:20,8.7,0,0,309.1,0,.9,0,1020.4,0,1022.6,0,73.7,0,,0
90,º”√ ,2022-04-14 01:21,8.7,0,0,309.3,0,1,0,1020.4,0,1022.6,0,73.5,0,,0
90,º”√ ,2022-04-14 01:22,8.7,0,0,299.5,0,1,0,1020.3,0,1022.5,0,73.6,0,,0
90,º”√ ,2022-04-14 01:23,8.7,0,0,299,0,1,0,1020.3,0,1022.5,0,74.5,0,,0
90,º”√ ,2022-04-14 01:24,8.7,0,0,303.5,0,.7,0,1020.4,0,1022.6,0,75,0,,0
90,º”√ ,2022-04-14 01:25,8.7,0,0,312.4,0,.7,0,1020.3,0,1022.5,0,75.3,0,,0
90,º”√ ,2022-04-14 01:26,8.6,0,0,305.5,0,1.2,0,1020.3,0,1022.5,0,75.5,0,,0
90,º”√ ,2022-04-14 01:27,8.7,0,0,287.8,0,1.3,0,1020.3,0,1022.5,0,74.9,0,,0
90,º”√ ,2022-04-14 01:28,8.7,0,0,289.6,0,1,0,1020.3,0,1022.5,0,75.4,0,,0
90,º”√ ,2022-04-14 01:29,8.6,0,0,289.9,0,1.2,0,1020.3,0,1022.5,0,75.6,0,,0
90,º”√ ,2022-04-14 01:30,8.6,0,0,291.2,0,.9,0,1020.3,0,1022.5,0,76.2,0,,0
90,º”√ ,2022-04-14 01:31,8.6,0,0,289.4,0,.7,0,1020.3,0,1022.5,0,76.6,0,,0
90,º”√ ,2022-04-14 01:32,8.5,0,0,294.9,0,.8,0,1020.3,0,1022.5,0,76.8,0,,0
90,º”√ ,2022-04-14 01:33,8.6,0,0,292.8,0,1.4,0,1020.2,0,1022.4,0,76.5,0,,0
90,º”√ ,2022-04-14 01:34,8.6,0,0,293,0,1.3,0,1020.2,0,1022.4,0,76.5,0,,0
90,º”√ ,2022-04-14 01:35,8.6,0,0,292.4,0,1.5,0,1020.3,0,1022.5,0,76.4,0,,0
90,º”√ ,2022-04-14 01:36,8.6,0,0,294.5,0,1.2,0,1020.3,0,1022.5,0,76.6,0,,0
90,º”√ ,2022-04-14 01:37,8.5,0,0,291.3,0,1.3,0,1020.3,0,1022.5,0,77.2,0,,0
90,º”√ ,2022-04-14 01:38,8.5,0,0,292.6,0,1.5,0,1020.3,0,1022.5,0,77.5,0,,0
90,º”√ ,2022-04-14 01:39,8.5,0,0,304,0,1.3,0,1020.3,0,1022.5,0,76.9,0,,0
90,º”√ ,2022-04-14 01:40,8.5,0,0,290.4,0,1.2,0,1020.3,0,1022.5,0,76.5,0,,0
90,º”√ ,2022-04-14 01:41,8.5,0,0,299.6,0,1,0,1020.2,0,1022.4,0,76.5,0,,0
90,º”√ ,2022-04-14 01:42,8.5,0,0,290.6,0,1.2,0,1020.2,0,1022.4,0,76.6,0,,0
90,º”√ ,2022-04-14 01:43,8.5,0,0,293.5,0,1.4,0,1020.2,0,1022.4,0,76.9,0,,0
90,º”√ ,2022-04-14 01:44,8.5,0,0,289.7,0,1.5,0,1020.2,0,1022.4,0,76.9,0,,0
90,º”√ ,2022-04-14 01:45,8.5,0,0,291.6,0,1.3,0,1020.2,0,1022.4,0,76.8,0,,0
90,º”√ ,2022-04-14 01:46,8.5,0,0,298.4,0,1.3,0,1020.2,0,1022.4,0,76.8,0,,0
90,º”√ ,2022-04-14 01:47,8.5,0,0,291.8,0,1.5,0,1020.2,0,1022.4,0,76.4,0,,0
90,º”√ ,2022-04-14 01:48,8.5,0,0,293.3,0,1.4,0,1020.1,0,1022.3,0,76.4,0,,0
90,º”√ ,2022-04-14 01:49,8.5,0,0,290.7,0,1.2,0,1020.1,0,1022.3,0,76.4,0,,0
90,º”√ ,2022-04-14 01:50,8.5,0,0,295.7,0,1.5,0,1020.1,0,1022.3,0,76.5,0,,0
90,º”√ ,2022-04-14 01:51,8.5,0,0,294.9,0,1.4,0,1020.1,0,1022.3,0,76.3,0,,0
90,º”√ ,2022-04-14 01:52,8.5,0,0,291.3,0,1.3,0,1020.1,0,1022.3,0,76.5,0,,0
90,º”√ ,2022-04-14 01:53,8.4,0,0,293.2,0,1.3,0,1020.1,0,1022.3,0,76.6,0,,0
90,º”√ ,2022-04-14 01:54,8.5,0,0,299.5,0,1.2,0,1020.1,0,1022.3,0,76.8,0,,0
90,º”√ ,2022-04-14 01:55,8.5,0,0,299.5,0,1.3,0,1020.1,0,1022.3,0,76.8,0,,0
90,º”√ ,2022-04-14 01:56,8.5,0,0,308.3,0,1.2,0,1020.1,0,1022.3,0,76.2,0,,0
90,º”√ ,2022-04-14 01:57,8.5,0,0,291.7,0,1,0,1020.1,0,1022.3,0,75.8,0,,0
90,º”√ ,2022-04-14 01:58,8.5,0,0,302.2,0,1.3,0,1020.1,0,1022.3,0,75.9,0,,0
90,º”√ ,2022-04-14 01:59,8.5,0,0,280.8,0,1.3,0,1020.1,0,1022.3,0,76.1,0,,0
90,º”√ ,2022-04-14 02:00,8.5,0,0,289.4,0,1.5,0,1020.1,0,1022.3,0,76.6,0,,0
90,º”√ ,2022-04-14 02:01,8.5,0,0,295.3,0,1.1,0,1020.1,0,1022.3,0,75.9,0,,0
90,º”√ ,2022-04-14 02:02,8.5,0,0,287.1,0,1.2,0,1020.1,0,1022.3,0,75.7,0,,0
90,º”√ ,2022-04-14 02:03,8.5,0,0,287.5,0,1.2,0,1020.1,0,1022.3,0,76,0,,0
90,º”√ ,2022-04-14 02:04,8.5,0,0,297.3,0,1.2,0,1020.1,0,1022.3,0,76.2,0,,0
90,º”√ ,2022-04-14 02:05,8.5,0,0,295.8,0,1.2,0,1020.1,0,1022.3,0,76.1,0,,0
90,º”√ ,2022-04-14 02:06,8.5,0,0,290.1,0,1.2,0,1020.1,0,1022.3,0,76,0,,0
90,º”√ ,2022-04-14 02:07,8.5,0,0,286.8,0,1.1,0,1020.1,0,1022.3,0,76.5,0,,0
90,º”√ ,2022-04-14 02:08,8.5,0,0,290.3,0,1.3,0,1020.1,0,1022.3,0,76.7,0,,0
90,º”√ ,2022-04-14 02:09,8.5,0,0,289.4,0,1.3,0,1020.1,0,1022.3,0,76.7,0,,0
90,º”√ ,2022-04-14 02:10,8.5,0,0,288.2,0,1.3,0,1020.1,0,1022.3,0,76.3,0,,0
90,º”√ ,2022-04-14 02:11,8.5,0,0,294.1,0,1.4,0,1020,0,1022.2,0,75.9,0,,0
90,º”√ ,2022-04-14 02:12,8.5,0,0,278,0,1.1,0,1020,0,1022.2,0,76,0,,0
90,º”√ ,2022-04-14 02:13,8.5,0,0,288.8,0,1.2,0,1020,0,1022.2,0,76,0,,0
90,º”√ ,2022-04-14 02:14,8.5,0,0,281.8,0,1.1,0,1020,0,1022.2,0,75.9,0,,0
90,º”√ ,2022-04-14 02:15,8.5,0,0,278.9,0,1,0,1020,0,1022.2,0,76.1,0,,0
90,º”√ ,2022-04-14 02:16,8.5,0,0,288.5,0,1.1,0,1020,0,1022.2,0,76.3,0,,0
90,º”√ ,2022-04-14 02:17,8.5,0,0,280.6,0,1.2,0,1020,0,1022.2,0,76.4,0,,0
90,º”√ ,2022-04-14 02:18,8.4,0,0,282.5,0,1.4,0,1020,0,1022.2,0,76.7,0,,0
90,º”√ ,2022-04-14 02:19,8.4,0,0,283.5,0,1.2,0,1020,0,1022.2,0,76.7,0,,0
90,º”√ ,2022-04-14 02:20,8.4,0,0,278,0,.9,0,1020,0,1022.2,0,77,0,,0
90,º”√ ,2022-04-14 02:21,8.4,0,0,276.5,0,1,0,1019.9,0,1022.1,0,77.3,0,,0
90,º”√ ,2022-04-14 02:22,8.4,0,0,277.9,0,1,0,1019.9,0,1022.1,0,77.5,0,,0
90,º”√ ,2022-04-14 02:23,8.4,0,0,268.1,0,1.1,0,1019.9,0,1022.1,0,77.5,0,,0
90,º”√ ,2022-04-14 02:24,8.4,0,0,276.9,0,1.3,0,1019.9,0,1022.1,0,77.4,0,,0
90,º”√ ,2022-04-14 02:25,8.4,0,0,271.2,0,1.1,0,1019.9,0,1022.1,0,77.5,0,,0
90,º”√ ,2022-04-14 02:26,8.4,0,0,281,0,1,0,1019.9,0,1022.1,0,77.3,0,,0
90,º”√ ,2022-04-14 02:27,8.4,0,0,285.6,0,1.1,0,1019.9,0,1022.1,0,77.2,0,,0
90,º”√ ,2022-04-14 02:28,8.4,0,0,286.2,0,1.2,0,1019.9,0,1022.1,0,77.3,0,,0
90,º”√ ,2022-04-14 02:29,8.4,0,0,286.6,0,1.1,0,1019.9,0,1022.1,0,77.1,0,,0
90,º”√ ,2022-04-14 02:30,8.4,0,0,288,0,1.1,0,1019.9,0,1022.1,0,77.1,0,,0
90,º”√ ,2022-04-14 02:31,8.4,0,0,292.9,0,1.1,0,1019.9,0,1022.1,0,77.2,0,,0
90,º”√ ,2022-04-14 02:32,8.4,0,0,290.9,0,1.4,0,1019.9,0,1022.1,0,77.4,0,,0
90,º”√ ,2022-04-14 02:33,8.4,0,0,290.1,0,1.3,0,1019.9,0,1022.1,0,77.2,0,,0
90,º”√ ,2022-04-14 02:34,8.4,0,0,297.4,0,1.2,0,1019.9,0,1022.1,0,77.1,0,,0
90,º”√ ,2022-04-14 02:35,8.4,0,0,304.2,0,1.2,0,1019.9,0,1022.1,0,76.9,0,,0
90,º”√ ,2022-04-14 02:36,8.4,0,0,299.3,0,1.3,0,1019.9,0,1022.1,0,76.5,0,,0
90,º”√ ,2022-04-14 02:37,8.4,0,0,299.5,0,1.1,0,1019.9,0,1022.1,0,76.1,0,,0
90,º”√ ,2022-04-14 02:38,8.4,0,0,299.3,0,1.2,0,1019.9,0,1022.1,0,75.7,0,,0
90,º”√ ,2022-04-14 02:39,8.5,0,0,294.7,0,1.5,0,1019.9,0,1022.1,0,75.3,0,,0
90,º”√ ,2022-04-14 02:40,8.5,0,0,298.5,0,1.6,0,1019.9,0,1022.1,0,75,0,,0
90,º”√ ,2022-04-14 02:41,8.5,0,0,295.7,0,1.5,0,1019.9,0,1022.1,0,74.6,0,,0
90,º”√ ,2022-04-14 02:42,8.5,0,0,295.8,0,1.6,0,1019.9,0,1022.1,0,74.4,0,,0
90,º”√ ,2022-04-14 02:43,8.5,0,0,292.5,0,1.8,0,1019.8,0,1022,0,74.2,0,,0
90,º”√ ,2022-04-14 02:44,8.6,0,0,287.4,0,1.6,0,1019.8,0,1022,0,74.2,0,,0
90,º”√ ,2022-04-14 02:45,8.6,0,0,291.1,0,1.7,0,1019.9,0,1022.1,0,74.4,0,,0
90,º”√ ,2022-04-14 02:46,8.6,0,0,289.3,0,1.6,0,1019.9,0,1022.1,0,74.5,0,,0
90,º”√ ,2022-04-14 02:47,8.6,0,0,287.8,0,1.6,0,1019.9,0,1022.1,0,74.4,0,,0
90,º”√ ,2022-04-14 02:48,8.6,0,0,292.7,0,1.5,0,1019.9,0,1022.1,0,74.4,0,,0
90,º”√ ,2022-04-14 02:49,8.6,0,0,290.4,0,1.4,0,1019.9,0,1022.1,0,74.4,0,,0
90,º”√ ,2022-04-14 02:50,8.6,0,0,278.4,0,1.3,0,1019.9,0,1022.1,0,74.7,0,,0
90,º”√ ,2022-04-14 02:51,8.6,0,0,289.5,0,1.5,0,1019.9,0,1022.1,0,74.8,0,,0
90,º”√ ,2022-04-14 02:52,8.6,0,0,283.8,0,1.3,0,1019.9,0,1022.1,0,74.7,0,,0
90,º”√ ,2022-04-14 02:53,8.6,0,0,289.1,0,1.2,0,1019.9,0,1022.1,0,74.9,0,,0
90,º”√ ,2022-04-14 02:54,8.5,0,0,280,0,1.3,0,1019.8,0,1022,0,75.2,0,,0
90,º”√ ,2022-04-14 02:55,8.5,0,0,282,0,1.4,0,1019.8,0,1022,0,75.5,0,,0
90,º”√ ,2022-04-14 02:56,8.5,0,0,296,0,1.2,0,1019.8,0,1022,0,75.6,0,,0
90,º”√ ,2022-04-14 02:57,8.5,0,0,293.2,0,1.1,0,1019.8,0,1022,0,75.8,0,,0
90,º”√ ,2022-04-14 02:58,8.4,0,0,297.4,0,1.2,0,1019.8,0,1022,0,76.2,0,,0
90,º”√ ,2022-04-14 02:59,8.4,0,0,300.3,0,1.1,0,1019.8,0,1022,0,76.7,0,,0
90,º”√ ,2022-04-14 03:00,8.4,0,0,309.8,0,.9,0,1019.8,0,1022,0,76.7,0,,0
90,º”√ ,2022-04-14 03:01,8.4,0,0,294.3,0,1.1,0,1019.8,0,1022,0,76.5,0,,0
90,º”√ ,2022-04-14 03:02,8.4,0,0,302,0,1.2,0,1019.8,0,1022,0,76.6,0,,0
90,º”√ ,2022-04-14 03:03,8.4,0,0,299.3,0,1.1,0,1019.8,0,1022,0,76.4,0,,0
90,º”√ ,2022-04-14 03:04,8.5,0,0,296.4,0,1.2,0,1019.8,0,1022,0,76.2,0,,0
90,º”√ ,2022-04-14 03:05,8.4,0,0,298.5,0,1.3,0,1019.8,0,1022,0,76.2,0,,0
90,º”√ ,2022-04-14 03:06,8.5,0,0,315.1,0,1.2,0,1019.8,0,1022,0,76,0,,0
90,º”√ ,2022-04-14 03:07,8.5,0,0,328.1,0,.9,0,1019.8,0,1022,0,75.9,0,,0
90,º”√ ,2022-04-14 03:08,8.5,0,0,318.1,0,1,0,1019.8,0,1022,0,76,0,,0
90,º”√ ,2022-04-14 03:09,8.5,0,0,319.3,0,1.2,0,1019.8,0,1022,0,76,0,,0
90,º”√ ,2022-04-14 03:10,8.5,0,0,307,0,1.3,0,1019.8,0,1022,0,76.2,0,,0
90,º”√ ,2022-04-14 03:11,8.4,0,0,304.3,0,1.5,0,1019.8,0,1022,0,76,0,,0
90,º”√ ,2022-04-14 03:12,8.5,0,0,301.4,0,1.5,0,1019.8,0,1022,0,75.9,0,,0
90,º”√ ,2022-04-14 03:13,8.5,0,0,298.3,0,1.3,0,1019.8,0,1022,0,76.1,0,,0
90,º”√ ,2022-04-14 03:14,8.4,0,0,287,0,1.5,0,1019.8,0,1022,0,76.5,0,,0
90,º”√ ,2022-04-14 03:15,8.4,0,0,301,0,1.4,0,1019.8,0,1022,0,76.8,0,,0
90,º”√ ,2022-04-14 03:16,8.4,0,0,315.5,0,1.2,0,1019.8,0,1022,0,77.1,0,,0
90,º”√ ,2022-04-14 03:17,8.4,0,0,304.6,0,1.2,0,1019.8,0,1022,0,77.1,0,,0
90,º”√ ,2022-04-14 03:18,8.5,0,0,288.4,0,.9,0,1019.8,0,1022,0,76.6,0,,0
90,º”√ ,2022-04-14 03:19,8.5,0,0,284.3,0,1.1,0,1019.8,0,1022,0,76.3,0,,0
90,º”√ ,2022-04-14 03:20,8.5,0,0,267.6,0,1.2,0,1019.8,0,1022,0,75.9,0,,0
90,º”√ ,2022-04-14 03:21,8.6,0,0,291.7,0,1,0,1019.8,0,1022,0,75.9,0,,0
90,º”√ ,2022-04-14 03:22,8.6,0,0,298.5,0,1.4,0,1019.7,0,1021.9,0,76.2,0,,0
90,º”√ ,2022-04-14 03:23,8.6,0,0,281.9,0,1,0,1019.7,0,1021.9,0,76.3,0,,0
90,º”√ ,2022-04-14 03:24,8.6,0,0,291.6,0,.9,0,1019.7,0,1021.9,0,76.7,0,,0
90,º”√ ,2022-04-14 03:25,8.6,0,0,280,0,.8,0,1019.7,0,1021.9,0,77.1,0,,0
90,º”√ ,2022-04-14 03:26,8.6,0,0,275.6,0,1.1,0,1019.7,0,1021.9,0,77.3,0,,0
90,º”√ ,2022-04-14 03:27,8.5,0,0,274.4,0,.9,0,1019.7,0,1021.9,0,77.5,0,,0
90,º”√ ,2022-04-14 03:28,8.5,0,0,275.8,0,.9,0,1019.7,0,1021.9,0,77.7,0,,0
90,º”√ ,2022-04-14 03:29,8.5,0,0,265.4,0,1.1,0,1019.7,0,1021.9,0,77.7,0,,0
90,º”√ ,2022-04-14 03:30,8.5,0,0,271.5,0,1.1,0,1019.7,0,1021.9,0,77.8,0,,0
90,º”√ ,2022-04-14 03:31,8.5,0,0,265.5,0,1.2,0,1019.7,0,1021.9,0,77.9,0,,0
90,º”√ ,2022-04-14 03:32,8.4,0,0,270.7,0,1.3,0,1019.8,0,1022,0,78.2,0,,0
90,º”√ ,2022-04-14 03:33,8.4,0,0,278.5,0,1,0,1019.8,0,1022,0,78.7,0,,0
90,º”√ ,2022-04-14 03:34,8.4,0,0,268.6,0,.8,0,1019.8,0,1022,0,78.9,0,,0
90,º”√ ,2022-04-14 03:35,8.3,0,0,267.1,0,1.1,0,1019.8,0,1022,0,79.2,0,,0
90,º”√ ,2022-04-14 03:36,8.3,0,0,263.6,0,.7,0,1019.8,0,1022,0,79.8,0,,0
90,º”√ ,2022-04-14 03:37,8.3,0,0,267.6,0,.8,0,1019.8,0,1022,0,80.2,0,,0
90,º”√ ,2022-04-14 03:38,8.3,0,0,265.3,0,.7,0,1019.9,0,1022.1,0,80.5,0,,0
90,º”√ ,2022-04-14 03:39,8.2,0,0,273.5,0,.7,0,1019.9,0,1022.1,0,80.8,0,,0
90,º”√ ,2022-04-14 03:40,8.2,0,0,272.1,0,1,0,1019.9,0,1022.1,0,80.7,0,,0
90,º”√ ,2022-04-14 03:41,8.2,0,0,274.7,0,.7,0,1019.9,0,1022.1,0,81.1,0,,0
