¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-05-24 00:24,17,0,0,30.5,0,1.2,0,1009.8,0,1011.9,0,87.5,0,,0
90,º”√ ,2022-05-24 00:25,17,0,0,14.5,0,1.4,0,1009.9,0,1012,0,87.7,0,,0
90,º”√ ,2022-05-24 00:26,17,0,0,6.2,0,1.5,0,1009.9,0,1012,0,87.8,0,,0
90,º”√ ,2022-05-24 00:27,17,0,0,20.8,0,1.5,0,1009.9,0,1012,0,88,0,,0
90,º”√ ,2022-05-24 00:28,17.1,0,0,7.2,0,1.4,0,1009.9,0,1012,0,88,0,,0
90,º”√ ,2022-05-24 00:29,17.1,0,0,7.5,0,1,0,1009.9,0,1012,0,88,0,,0
90,º”√ ,2022-05-24 00:30,17.1,0,0,357.8,0,1,0,1009.9,0,1012,0,87.8,0,,0
90,º”√ ,2022-05-24 00:31,17,0,0,341.1,0,1.2,0,1009.9,0,1012,0,87.7,0,,0
90,º”√ ,2022-05-24 00:32,17,0,0,341.9,0,1.3,0,1009.9,0,1012,0,87.8,0,,0
90,º”√ ,2022-05-24 00:33,17.1,0,0,348.5,0,.7,0,1009.9,0,1012,0,87.9,0,,0
90,º”√ ,2022-05-24 00:34,17.2,0,0,14.3,0,1.1,0,1009.9,0,1012,0,87.9,0,,0
90,º”√ ,2022-05-24 00:35,17.2,0,0,12.3,0,1.4,0,1009.9,0,1012,0,87.7,0,,0
90,º”√ ,2022-05-24 00:36,17.3,0,0,6.1,0,1.8,0,1009.9,0,1012,0,87.7,0,,0
90,º”√ ,2022-05-24 00:37,17.3,0,0,10.2,0,1.8,0,1009.9,0,1012,0,87.5,0,,0
90,º”√ ,2022-05-24 00:38,17.4,0,0,19.6,0,1.3,0,1009.9,0,1012,0,87.2,0,,0
90,º”√ ,2022-05-24 00:39,17.5,0,0,22.7,0,1.5,0,1009.9,0,1012,0,86.8,0,,0
90,º”√ ,2022-05-24 00:40,17.6,0,0,19.3,0,1.9,0,1009.9,0,1012,0,86.6,0,,0
90,º”√ ,2022-05-24 00:41,17.7,0,0,29.3,0,1.6,0,1009.8,0,1011.9,0,86.2,0,,0
90,º”√ ,2022-05-24 00:42,17.7,0,0,26.8,0,1.5,0,1009.8,0,1011.9,0,85.8,0,,0
90,º”√ ,2022-05-24 00:43,17.7,0,0,30.5,0,1.6,0,1009.8,0,1011.9,0,85.6,0,,0
90,º”√ ,2022-05-24 00:44,17.7,0,0,35.9,0,1.9,0,1009.8,0,1011.9,0,85.3,0,,0
90,º”√ ,2022-05-24 00:45,17.7,0,0,38.2,0,1.8,0,1009.8,0,1011.9,0,85.1,0,,0
90,º”√ ,2022-05-24 00:46,17.7,0,0,36.6,0,2,0,1009.7,0,1011.8,0,84.9,0,,0
90,º”√ ,2022-05-24 00:47,17.7,0,0,36.1,0,2,0,1009.7,0,1011.8,0,84.7,0,,0
90,º”√ ,2022-05-24 00:48,17.7,0,0,33.3,0,1.9,0,1009.7,0,1011.8,0,84.5,0,,0
90,º”√ ,2022-05-24 00:49,17.7,0,0,28,0,2.1,0,1009.7,0,1011.8,0,84.4,0,,0
90,º”√ ,2022-05-24 00:50,17.7,0,0,24.8,0,2.2,0,1009.7,0,1011.8,0,84.3,0,,0
90,º”√ ,2022-05-24 00:51,17.7,0,0,28.9,0,2.1,0,1009.8,0,1011.9,0,84.2,0,,0
90,º”√ ,2022-05-24 00:52,17.7,0,0,27.3,0,2.1,0,1009.7,0,1011.8,0,84,0,,0
90,º”√ ,2022-05-24 00:53,17.7,0,0,19.7,0,2,0,1009.7,0,1011.8,0,83.9,0,,0
90,º”√ ,2022-05-24 00:54,17.7,0,0,14.3,0,2.3,0,1009.7,0,1011.8,0,83.8,0,,0
90,º”√ ,2022-05-24 00:55,17.7,0,0,16.8,0,2.1,0,1009.7,0,1011.8,0,83.7,0,,0
90,º”√ ,2022-05-24 00:56,17.8,0,0,23.2,0,2.1,0,1009.6,0,1011.7,0,83.5,0,,0
90,º”√ ,2022-05-24 00:57,17.8,0,0,14.6,0,1.9,0,1009.6,0,1011.7,0,83.2,0,,0
90,º”√ ,2022-05-24 00:58,17.8,0,0,8.7,0,2.3,0,1009.7,0,1011.8,0,83.1,0,,0
90,º”√ ,2022-05-24 00:59,17.8,0,0,10.5,0,2.3,0,1009.7,0,1011.8,0,82.9,0,,0
90,º”√ ,2022-05-24 01:00,17.8,0,0,28.2,0,2.4,0,1009.7,0,1011.8,0,82.7,0,,0
90,º”√ ,2022-05-24 01:01,17.8,0,0,24.6,0,2.1,0,1009.7,0,1011.8,0,82.7,0,,0
90,º”√ ,2022-05-24 01:02,17.8,0,0,25.5,0,2.2,0,1009.7,0,1011.8,0,82.7,0,,0
90,º”√ ,2022-05-24 01:03,17.8,0,0,29.5,0,2.1,0,1009.6,0,1011.7,0,82.5,0,,0
90,º”√ ,2022-05-24 01:04,17.8,0,0,19.2,0,1.9,0,1009.6,0,1011.7,0,82.5,0,,0
90,º”√ ,2022-05-24 01:05,17.8,0,0,24.9,0,1.3,0,1009.6,0,1011.7,0,82.4,0,,0
90,º”√ ,2022-05-24 01:06,17.8,0,0,18.1,0,.7,0,1009.6,0,1011.7,0,82.3,0,,0
90,º”√ ,2022-05-24 01:07,17.8,0,0,41.6,0,.8,0,1009.6,0,1011.7,0,82.4,0,,0
90,º”√ ,2022-05-24 01:08,17.7,0,0,357.4,0,.7,0,1009.6,0,1011.7,0,82.4,0,,0
90,º”√ ,2022-05-24 01:09,17.7,0,0,19.6,0,.2,0,1009.6,0,1011.7,0,82.5,0,,0
90,º”√ ,2022-05-24 01:10,17.7,0,0,32.2,0,.1,0,1009.6,0,1011.7,0,82.5,0,,0
90,º”√ ,2022-05-24 01:11,17.7,0,0,90.5,0,.2,0,1009.6,0,1011.7,0,82.5,0,,0
90,º”√ ,2022-05-24 01:12,17.7,0,0,100,0,.3,0,1009.5,0,1011.6,0,82.5,0,,0
90,º”√ ,2022-05-24 01:13,17.6,0,0,58.7,0,.6,0,1009.5,0,1011.6,0,82.4,0,,0
90,º”√ ,2022-05-24 01:14,17.6,0,0,51,0,.9,0,1009.5,0,1011.6,0,82.5,0,,0
90,º”√ ,2022-05-24 01:15,17.5,0,0,20.4,0,.6,0,1009.5,0,1011.6,0,82.6,0,,0
90,º”√ ,2022-05-24 01:16,17.5,0,0,321.6,0,.1,0,1009.5,0,1011.6,0,82.9,0,,0
90,º”√ ,2022-05-24 01:17,17.6,0,0,276.5,0,0,0,1009.4,0,1011.5,0,83.1,0,,0
90,º”√ ,2022-05-24 01:18,17.6,0,0,118.9,0,0,0,1009.4,0,1011.5,0,83,0,,0
90,º”√ ,2022-05-24 01:19,17.6,0,0,190.7,0,.4,0,1009.4,0,1011.5,0,82.8,0,,0
90,º”√ ,2022-05-24 01:20,17.5,0,0,191.5,0,.6,0,1009.3,0,1011.4,0,82.8,0,,0
90,º”√ ,2022-05-24 01:21,17.4,0,0,178.7,0,.1,0,1009.3,0,1011.4,0,83,0,,0
90,º”√ ,2022-05-24 01:22,17.4,0,0,166.5,0,0,0,1009.3,0,1011.4,0,83.2,0,,0
90,º”√ ,2022-05-24 01:23,17.4,0,0,146.7,0,0,0,1009.3,0,1011.4,0,83.2,0,,0
90,º”√ ,2022-05-24 01:24,17.4,0,0,176.6,0,.2,0,1009.3,0,1011.4,0,83.2,0,,0
90,º”√ ,2022-05-24 01:25,17.3,0,0,192.8,0,0,0,1009.3,0,1011.4,0,83.3,0,,0
90,º”√ ,2022-05-24 01:26,17.3,0,0,231.5,0,.1,0,1009.3,0,1011.4,0,83.6,0,,0
90,º”√ ,2022-05-24 01:27,17.3,0,0,206.8,0,.4,0,1009.3,0,1011.4,0,83.7,0,,0
90,º”√ ,2022-05-24 01:28,17.3,0,0,209.8,0,.7,0,1009.3,0,1011.4,0,83.7,0,,0
90,º”√ ,2022-05-24 01:29,17.3,0,0,199.3,0,.7,0,1009.3,0,1011.4,0,83.8,0,,0
90,º”√ ,2022-05-24 01:30,17.2,0,0,158.1,0,.5,0,1009.3,0,1011.4,0,83.8,0,,0
90,º”√ ,2022-05-24 01:31,17.2,0,0,198.8,0,.4,0,1009.3,0,1011.4,0,83.8,0,,0
90,º”√ ,2022-05-24 01:32,17.2,0,0,217,0,.5,0,1009.3,0,1011.4,0,84.1,0,,0
90,º”√ ,2022-05-24 01:33,17.2,0,0,205.3,0,.4,0,1009.3,0,1011.4,0,84.2,0,,0
90,º”√ ,2022-05-24 01:34,17.2,0,0,221.8,0,.7,0,1009.2,0,1011.3,0,84.3,0,,0
90,º”√ ,2022-05-24 01:35,17.2,0,0,224.3,0,.8,0,1009.2,0,1011.3,0,84.4,0,,0
90,º”√ ,2022-05-24 01:36,17.3,0,0,228.9,0,.9,0,1009.2,0,1011.3,0,84.2,0,,0
90,º”√ ,2022-05-24 01:37,17.4,0,0,222.6,0,1.1,0,1009.2,0,1011.3,0,84.1,0,,0
90,º”√ ,2022-05-24 01:38,17.4,0,0,219.4,0,1.2,0,1009.2,0,1011.3,0,83.7,0,,0
90,º”√ ,2022-05-24 01:39,17.3,0,0,208.6,0,1.2,0,1009.1,0,1011.2,0,83.6,0,,0
90,º”√ ,2022-05-24 01:40,17.3,0,0,216,0,1.1,0,1009.1,0,1011.2,0,84,0,,0
90,º”√ ,2022-05-24 01:41,17.3,0,0,214.6,0,1,0,1009.1,0,1011.2,0,84.2,0,,0
90,º”√ ,2022-05-24 01:42,17.4,0,0,207.5,0,.9,0,1009.1,0,1011.2,0,84,0,,0
90,º”√ ,2022-05-24 01:43,17.5,0,0,205.6,0,.9,0,1009.1,0,1011.2,0,83.6,0,,0
90,º”√ ,2022-05-24 01:44,17.3,0,0,203.5,0,.9,0,1009.1,0,1011.2,0,83.1,0,,0
90,º”√ ,2022-05-24 01:45,17.4,0,0,212.7,0,.7,0,1009.1,0,1011.2,0,83.8,0,,0
90,º”√ ,2022-05-24 01:46,17.5,0,0,229.3,0,.1,0,1009.1,0,1011.2,0,83.7,0,,0
90,º”√ ,2022-05-24 01:47,17.4,0,0,173.5,0,0,0,1009.1,0,1011.2,0,83.3,0,,0
90,º”√ ,2022-05-24 01:48,17.3,0,0,166.6,0,.2,0,1009.1,0,1011.2,0,83.4,0,,0
90,º”√ ,2022-05-24 01:49,17.3,0,0,143.5,0,.2,0,1009.1,0,1011.2,0,83.8,0,,0
90,º”√ ,2022-05-24 01:50,17.3,0,0,144.4,0,.2,0,1009.1,0,1011.2,0,83.8,0,,0
90,º”√ ,2022-05-24 01:51,17.3,0,0,135,0,.3,0,1009.1,0,1011.2,0,83.8,0,,0
90,º”√ ,2022-05-24 01:52,17.3,0,0,137.9,0,.6,0,1009.1,0,1011.2,0,84,0,,0
90,º”√ ,2022-05-24 01:53,17.3,0,0,139.5,0,1.2,0,1009,0,1011.1,0,84,0,,0
90,º”√ ,2022-05-24 01:54,17.3,0,0,140.5,0,1.3,0,1009,0,1011.1,0,83.9,0,,0
90,º”√ ,2022-05-24 01:55,17.2,0,0,130.1,0,.9,0,1009,0,1011.1,0,84,0,,0
90,º”√ ,2022-05-24 01:56,17.2,0,0,89.4,0,.5,0,1009.1,0,1011.2,0,84.2,0,,0
90,º”√ ,2022-05-24 01:57,17.2,0,0,72.7,0,.4,0,1009.1,0,1011.2,0,84.4,0,,0
90,º”√ ,2022-05-24 01:58,17.3,0,0,91.6,0,.4,0,1009.1,0,1011.2,0,84.5,0,,0
90,º”√ ,2022-05-24 01:59,17.4,0,0,123.2,0,.7,0,1009,0,1011.1,0,84.3,0,,0
90,º”√ ,2022-05-24 02:00,17.4,0,0,135,0,1,0,1009,0,1011.1,0,83.9,0,,0
90,º”√ ,2022-05-24 02:01,17.3,0,0,136.7,0,1.1,0,1009,0,1011.1,0,83.9,0,,0
90,º”√ ,2022-05-24 02:02,17.3,0,0,131.5,0,1.1,0,1009,0,1011.1,0,84.1,0,,0
90,º”√ ,2022-05-24 02:03,17.3,0,0,121.4,0,1.1,0,1009,0,1011.1,0,84.1,0,,0
90,º”√ ,2022-05-24 02:04,17.2,0,0,99.4,0,1,0,1009,0,1011.1,0,84.1,0,,0
90,º”√ ,2022-05-24 02:05,17.2,0,0,80.8,0,.8,0,1009,0,1011.1,0,84.2,0,,0
90,º”√ ,2022-05-24 02:06,17.2,0,0,81.9,0,.5,0,1009,0,1011.1,0,84.4,0,,0
90,º”√ ,2022-05-24 02:07,17.2,0,0,73.7,0,.5,0,1009,0,1011.1,0,84.5,0,,0
90,º”√ ,2022-05-24 02:08,17.2,0,0,72.5,0,.6,0,1009,0,1011.1,0,84.6,0,,0
90,º”√ ,2022-05-24 02:09,17.2,0,0,72.9,0,.4,0,1009,0,1011.1,0,84.6,0,,0
90,º”√ ,2022-05-24 02:10,17.2,0,0,115.2,0,.6,0,1009,0,1011.1,0,84.7,0,,0
90,º”√ ,2022-05-24 02:11,17.3,0,0,114.9,0,.7,0,1009,0,1011.1,0,84.6,0,,0
90,º”√ ,2022-05-24 02:12,17.3,0,0,94.8,0,.3,0,1009,0,1011.1,0,84.5,0,,0
90,º”√ ,2022-05-24 02:13,17.3,0,0,90.7,0,.3,0,1009,0,1011.1,0,84.5,0,,0
90,º”√ ,2022-05-24 02:14,17.3,0,0,115.8,0,.2,0,1009,0,1011.1,0,84.4,0,,0
90,º”√ ,2022-05-24 02:15,17.3,0,0,126.8,0,.5,0,1009,0,1011.1,0,84.3,0,,0
90,º”√ ,2022-05-24 02:16,17.2,0,0,124.8,0,.7,0,1008.9,0,1011,0,84.2,0,,0
90,º”√ ,2022-05-24 02:17,17.2,0,0,91.4,0,.5,0,1009,0,1011.1,0,84.1,0,,0
90,º”√ ,2022-05-24 02:18,17.2,0,0,29.4,0,.5,0,1009,0,1011.1,0,84.3,0,,0
90,º”√ ,2022-05-24 02:19,17.2,0,0,79.4,0,.3,0,1009,0,1011.1,0,84.5,0,,0
90,º”√ ,2022-05-24 02:20,17.2,0,0,104.7,0,.5,0,1009,0,1011.1,0,84.7,0,,0
90,º”√ ,2022-05-24 02:21,17.3,0,0,119.2,0,.8,0,1009,0,1011.1,0,84.8,0,,0
90,º”√ ,2022-05-24 02:22,17.3,0,0,139,0,.9,0,1009,0,1011.1,0,84.3,0,,0
90,º”√ ,2022-05-24 02:23,17.3,0,0,114.2,0,1,0,1009,0,1011.1,0,84.3,0,,0
90,º”√ ,2022-05-24 02:24,17.3,0,0,51.3,0,.8,0,1009,0,1011.1,0,84.3,0,,0
90,º”√ ,2022-05-24 02:25,17.2,0,0,58.9,0,.9,0,1009,0,1011.1,0,84.1,0,,0
90,º”√ ,2022-05-24 02:26,17.2,0,0,119.9,0,1.1,0,1009,0,1011.1,0,84.5,0,,0
90,º”√ ,2022-05-24 02:27,17.2,0,0,133.3,0,1.3,0,1008.9,0,1011,0,84.5,0,,0
90,º”√ ,2022-05-24 02:28,17.2,0,0,133,0,1.4,0,1008.9,0,1011,0,84.6,0,,0
90,º”√ ,2022-05-24 02:29,17.3,0,0,112.1,0,1,0,1009,0,1011.1,0,84.6,0,,0
90,º”√ ,2022-05-24 02:30,17.3,0,0,63.4,0,.9,0,1009,0,1011.1,0,84.5,0,,0
90,º”√ ,2022-05-24 02:31,17.3,0,0,85.9,0,1,0,1009,0,1011.1,0,84.3,0,,0
90,º”√ ,2022-05-24 02:32,17.3,0,0,121.9,0,1.4,0,1009,0,1011.1,0,84.5,0,,0
90,º”√ ,2022-05-24 02:33,17.3,0,0,122.3,0,1,0,1009,0,1011.1,0,84.4,0,,0
90,º”√ ,2022-05-24 02:34,17.3,0,0,89.4,0,.9,0,1009,0,1011.1,0,84.3,0,,0
90,º”√ ,2022-05-24 02:35,17.3,0,0,107.6,0,1.3,0,1009,0,1011.1,0,84.4,0,,0
90,º”√ ,2022-05-24 02:36,17.4,0,0,106.5,0,1.4,0,1009,0,1011.1,0,84.5,0,,0
90,º”√ ,2022-05-24 02:37,17.3,0,0,110.5,0,1.6,0,1009,0,1011.1,0,84.3,0,,0
90,º”√ ,2022-05-24 02:38,17.3,0,0,98.3,0,2.1,0,1009,0,1011.1,0,84.3,0,,0
90,º”√ ,2022-05-24 02:39,17.2,0,0,99.5,0,1.9,0,1009,0,1011.1,0,84.4,0,,0
90,º”√ ,2022-05-24 02:40,17.1,0,0,109.6,0,2.5,0,1009,0,1011.1,0,84.6,0,,0
90,º”√ ,2022-05-24 02:41,17,0,0,123.6,0,1.9,0,1008.9,0,1011,0,84.9,0,,0
90,º”√ ,2022-05-24 02:42,17,0,0,105.6,0,2,0,1008.9,0,1011,0,85.2,0,,0
90,º”√ ,2022-05-24 02:43,17,0,0,104.1,0,1.5,0,1008.9,0,1011,0,85.8,0,,0
90,º”√ ,2022-05-24 02:44,17,0,0,97.5,0,1.6,0,1008.9,0,1011,0,86.1,0,,0
90,º”√ ,2022-05-24 02:45,17,0,0,88.9,0,1.4,0,1008.9,0,1011,0,86.2,0,,0
90,º”√ ,2022-05-24 02:46,17,0,0,79.5,0,1.4,0,1008.9,0,1011,0,86.4,0,,0
90,º”√ ,2022-05-24 02:47,17,0,0,98.7,0,1.4,0,1008.9,0,1011,0,86.7,0,,0
90,º”√ ,2022-05-24 02:48,17,0,0,119.7,0,1.4,0,1008.9,0,1011,0,86.9,0,,0
90,º”√ ,2022-05-24 02:49,17,0,0,121.3,0,1.2,0,1008.9,0,1011,0,86.9,0,,0
90,º”√ ,2022-05-24 02:50,17,0,0,101.3,0,1.2,0,1008.9,0,1011,0,86.8,0,,0
90,º”√ ,2022-05-24 02:51,17,0,0,93.3,0,1.2,0,1008.9,0,1011,0,87.1,0,,0
90,º”√ ,2022-05-24 02:52,17,0,0,103.7,0,1.2,0,1008.9,0,1011,0,87.3,0,,0
90,º”√ ,2022-05-24 02:53,17,0,0,124.1,0,1.4,0,1008.9,0,1011,0,87.3,0,,0
90,º”√ ,2022-05-24 02:54,17.1,0,0,120.9,0,1.8,0,1008.9,0,1011,0,87.4,0,,0
90,º”√ ,2022-05-24 02:55,17.1,0,0,125.9,0,1.7,0,1008.9,0,1011,0,87.4,0,,0
90,º”√ ,2022-05-24 02:56,17,0,0,130.3,0,1.8,0,1008.9,0,1011,0,87.2,0,,0
90,º”√ ,2022-05-24 02:57,17,0,0,122,0,1.9,0,1008.9,0,1011,0,87.2,0,,0
90,º”√ ,2022-05-24 02:58,17,0,0,121.5,0,1.3,0,1008.9,0,1011,0,87.3,0,,0
90,º”√ ,2022-05-24 02:59,17,0,0,120.2,0,1.1,0,1008.9,0,1011,0,87.3,0,,0
90,º”√ ,2022-05-24 03:00,17,0,0,117.9,0,1.3,0,1008.9,0,1011,0,87.4,0,,0
90,º”√ ,2022-05-24 03:01,17.1,0,0,129.9,0,1.4,0,1008.9,0,1011,0,87.4,0,,0
90,º”√ ,2022-05-24 03:02,17.1,0,0,131.4,0,1.3,0,1008.9,0,1011,0,87.3,0,,0
90,º”√ ,2022-05-24 03:03,17,0,0,125.8,0,1.3,0,1008.9,0,1011,0,87.1,0,,0
90,º”√ ,2022-05-24 03:04,17,0,0,130.9,0,1.1,0,1008.9,0,1011,0,87.1,0,,0
90,º”√ ,2022-05-24 03:05,17,0,0,139,0,1.3,0,1008.9,0,1011,0,87.1,0,,0
90,º”√ ,2022-05-24 03:06,16.9,0,0,132,0,1.5,0,1008.9,0,1011,0,87.1,0,,0
90,º”√ ,2022-05-24 03:07,16.9,0,0,126.6,0,1.6,0,1008.9,0,1011,0,87.3,0,,0
90,º”√ ,2022-05-24 03:08,17,0,0,119.4,0,1.3,0,1008.9,0,1011,0,87.5,0,,0
90,º”√ ,2022-05-24 03:09,17,0,0,125.8,0,1.6,0,1008.9,0,1011,0,87.6,0,,0
90,º”√ ,2022-05-24 03:10,17,0,0,129.2,0,1.7,0,1008.9,0,1011,0,87.5,0,,0
90,º”√ ,2022-05-24 03:11,17,0,0,131.9,0,1.7,0,1008.9,0,1011,0,87.4,0,,0
90,º”√ ,2022-05-24 03:12,17,0,0,130,0,2,0,1008.9,0,1011,0,87.3,0,,0
90,º”√ ,2022-05-24 03:13,17,0,0,128.9,0,2.3,0,1008.9,0,1011,0,87.3,0,,0
90,º”√ ,2022-05-24 03:14,17.1,0,0,134.6,0,2.2,0,1008.9,0,1011,0,87.3,0,,0
90,º”√ ,2022-05-24 03:15,17.1,0,0,124,0,2.5,0,1008.9,0,1011,0,87.3,0,,0
90,º”√ ,2022-05-24 03:16,17.1,0,0,128.3,0,2.5,0,1008.9,0,1011,0,87.3,0,,0
90,º”√ ,2022-05-24 03:17,17.1,0,0,143.9,0,2.4,0,1009,0,1011.1,0,87.2,0,,0
90,º”√ ,2022-05-24 03:18,17.1,0,0,143.4,0,2.4,0,1009,0,1011.1,0,87,0,,0
90,º”√ ,2022-05-24 03:19,17.1,0,0,127.3,0,2.5,0,1009,0,1011.1,0,87,0,,0
90,º”√ ,2022-05-24 03:20,17.1,0,0,115.2,0,2.1,0,1009,0,1011.1,0,87.1,0,,0
90,º”√ ,2022-05-24 03:21,17.2,0,0,132.5,0,1.6,0,1009,0,1011.1,0,87,0,,0
90,º”√ ,2022-05-24 03:22,17.2,0,0,114.2,0,2.1,0,1009,0,1011.1,0,86.8,0,,0
90,º”√ ,2022-05-24 03:23,17.2,0,0,115.5,0,2,0,1009,0,1011.1,0,86.7,0,,0
90,º”√ ,2022-05-24 03:24,17.3,0,0,109.2,0,1.2,0,1009.1,0,1011.2,0,86.5,0,,0
90,º”√ ,2022-05-24 03:25,17.3,0,0,132.1,0,1.1,0,1009.1,0,1011.2,0,86.4,0,,0
90,º”√ ,2022-05-24 03:26,17.3,0,0,148.3,0,1.4,0,1009.1,0,1011.2,0,86.2,0,,0
90,º”√ ,2022-05-24 03:27,17.3,0,0,146.3,0,1.6,0,1009.1,0,1011.2,0,86,0,,0
90,º”√ ,2022-05-24 03:28,17.3,0,0,152.6,0,1.9,0,1009.1,0,1011.2,0,85.9,0,,0
90,º”√ ,2022-05-24 03:29,17.3,0,0,149.2,0,1.9,0,1009.1,0,1011.2,0,85.8,0,,0
90,º”√ ,2022-05-24 03:30,17.3,0,0,145.4,0,2.1,0,1009.1,0,1011.2,0,85.7,0,,0
90,º”√ ,2022-05-24 03:31,17.3,0,0,134.7,0,2.3,0,1009.2,0,1011.3,0,85.7,0,,0
90,º”√ ,2022-05-24 03:32,17.3,0,0,127.9,0,1.9,0,1009.2,0,1011.3,0,85.8,0,,0
90,º”√ ,2022-05-24 03:33,17.2,0,0,130,0,1.7,0,1009.2,0,1011.3,0,85.8,0,,0
90,º”√ ,2022-05-24 03:34,17.2,0,0,131.4,0,2,0,1009.2,0,1011.3,0,86,0,,0
90,º”√ ,2022-05-24 03:35,17.3,0,0,147.4,0,2,0,1009.2,0,1011.3,0,86.2,0,,0
90,º”√ ,2022-05-24 03:36,17.3,0,0,144.7,0,2.2,0,1009.2,0,1011.3,0,86,0,,0
90,º”√ ,2022-05-24 03:37,17.2,0,0,138.4,0,2,0,1009.3,0,1011.4,0,86,0,,0
90,º”√ ,2022-05-24 03:38,17.2,0,0,136.5,0,2.1,0,1009.3,0,1011.4,0,86.1,0,,0
90,º”√ ,2022-05-24 03:39,17.2,0,0,142.4,0,2.5,0,1009.3,0,1011.4,0,86.1,0,,0
90,º”√ ,2022-05-24 03:40,17.2,0,0,138.9,0,2.6,0,1009.3,0,1011.4,0,86.2,0,,0
90,º”√ ,2022-05-24 03:41,17.2,0,0,137.8,0,2.3,0,1009.3,0,1011.4,0,86.3,0,,0
90,º”√ ,2022-05-24 03:42,17.2,0,0,137.3,0,2.1,0,1009.3,0,1011.4,0,86.3,0,,0
90,º”√ ,2022-05-24 03:43,17.2,0,0,153.3,0,1.9,0,1009.3,0,1011.4,0,86.1,0,,0
90,º”√ ,2022-05-24 03:44,17.2,0,0,151.4,0,2.2,0,1009.3,0,1011.4,0,86.2,0,,0
