¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-05-17 03:03,17.6,0,0,268.3,0,.6,0,1008.2,0,1010.3,0,42.6,0,,0
90,º”√ ,2022-05-17 03:04,17.6,0,0,271.2,0,1,0,1008.2,0,1010.3,0,43,0,,0
90,º”√ ,2022-05-17 03:05,17.6,0,0,277.1,0,.8,0,1008.2,0,1010.3,0,42.9,0,,0
90,º”√ ,2022-05-17 03:06,17.6,0,0,275.6,0,.8,0,1008.2,0,1010.3,0,42.7,0,,0
90,º”√ ,2022-05-17 03:07,17.4,0,0,272.3,0,1.1,0,1008.2,0,1010.3,0,43.2,0,,0
90,º”√ ,2022-05-17 03:08,17.4,0,0,284.5,0,.9,0,1008.2,0,1010.3,0,43.1,0,,0
90,º”√ ,2022-05-17 03:09,17.3,0,0,275.5,0,1.3,0,1008.2,0,1010.3,0,43.1,0,,0
90,º”√ ,2022-05-17 03:10,17.3,0,0,288.8,0,.9,0,1008.2,0,1010.3,0,43.1,0,,0
90,º”√ ,2022-05-17 03:11,17.2,0,0,21.1,0,.3,0,1008.2,0,1010.3,0,43.8,0,,0
90,º”√ ,2022-05-17 03:12,17.1,0,0,302.3,0,.5,0,1008.2,0,1010.3,0,44.2,0,,0
90,º”√ ,2022-05-17 03:13,17.1,0,0,294.5,0,1,0,1008.2,0,1010.3,0,43.7,0,,0
90,º”√ ,2022-05-17 03:14,17.2,0,0,307.2,0,.6,0,1008.2,0,1010.3,0,43.6,0,,0
90,º”√ ,2022-05-17 03:15,17.1,0,0,328.5,0,.7,0,1008.2,0,1010.3,0,44,0,,0
90,º”√ ,2022-05-17 03:16,17,0,0,11.4,0,.5,0,1008.2,0,1010.3,0,44.7,0,,0
90,º”√ ,2022-05-17 03:17,17,0,0,277.3,0,.6,0,1008.2,0,1010.3,0,44.7,0,,0
90,º”√ ,2022-05-17 03:18,17.1,0,0,259.6,0,1.3,0,1008.2,0,1010.3,0,43.4,0,,0
90,º”√ ,2022-05-17 03:19,17.2,0,0,255.7,0,1.3,0,1008.2,0,1010.3,0,42.9,0,,0
90,º”√ ,2022-05-17 03:20,17.3,0,0,271.8,0,1.8,0,1008.2,0,1010.3,0,43,0,,0
90,º”√ ,2022-05-17 03:21,17.3,0,0,275.4,0,1.6,0,1008.2,0,1010.3,0,42.7,0,,0
90,º”√ ,2022-05-17 03:22,17.4,0,0,267.9,0,1.9,0,1008.2,0,1010.3,0,42.7,0,,0
90,º”√ ,2022-05-17 03:23,17.4,0,0,272.7,0,1.7,0,1008.2,0,1010.3,0,42.8,0,,0
90,º”√ ,2022-05-17 03:24,17.4,0,0,285.1,0,2.8,0,1008.2,0,1010.3,0,42.9,0,,0
90,º”√ ,2022-05-17 03:25,17.4,0,0,289.6,0,2.1,0,1008.2,0,1010.3,0,43.1,0,,0
90,º”√ ,2022-05-17 03:26,17.4,0,0,274.2,0,1.9,0,1008.2,0,1010.3,0,43.1,0,,0
90,º”√ ,2022-05-17 03:27,17.4,0,0,276.6,0,1.8,0,1008.2,0,1010.3,0,43.3,0,,0
90,º”√ ,2022-05-17 03:28,17.3,0,0,284.6,0,2.4,0,1008.2,0,1010.3,0,43.4,0,,0
90,º”√ ,2022-05-17 03:29,17.3,0,0,278.9,0,2,0,1008.2,0,1010.3,0,43.3,0,,0
90,º”√ ,2022-05-17 03:30,17.3,0,0,302.6,0,1.3,0,1008.2,0,1010.3,0,43.5,0,,0
90,º”√ ,2022-05-17 03:31,17.3,0,0,290.9,0,.9,0,1008.3,0,1010.4,0,43.5,0,,0
90,º”√ ,2022-05-17 03:32,17.2,0,0,302.2,0,1.4,0,1008.3,0,1010.4,0,43.9,0,,0
90,º”√ ,2022-05-17 03:33,17.1,0,0,306.5,0,1.4,0,1008.3,0,1010.4,0,44,0,,0
90,º”√ ,2022-05-17 03:34,17.2,0,0,280.6,0,2,0,1008.3,0,1010.4,0,43.8,0,,0
90,º”√ ,2022-05-17 03:35,17.3,0,0,293.9,0,2.3,0,1008.3,0,1010.4,0,43.8,0,,0
90,º”√ ,2022-05-17 03:36,17.3,0,0,305.9,0,1.9,0,1008.3,0,1010.4,0,43.7,0,,0
90,º”√ ,2022-05-17 03:37,17.3,0,0,315.5,0,1.7,0,1008.3,0,1010.4,0,43.8,0,,0
90,º”√ ,2022-05-17 03:38,17.3,0,0,327.7,0,1.7,0,1008.3,0,1010.4,0,43.7,0,,0
