¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-05-02 00:34,9.6,0,0,274.1,0,2.1,0,1009.2,0,1011.3,0,61.4,0,,0
90,º”√ ,2022-05-02 00:35,9.7,0,0,275.6,0,2.4,0,1009.2,0,1011.3,0,61.2,0,,0
90,º”√ ,2022-05-02 00:36,9.7,0,0,273.1,0,2.6,0,1009.1,0,1011.2,0,60.6,0,,0
90,º”√ ,2022-05-02 00:37,9.8,0,0,280.2,0,2.3,0,1009.1,0,1011.2,0,60.1,0,,0
90,º”√ ,2022-05-02 00:38,9.9,0,0,277.3,0,2,0,1009.1,0,1011.2,0,59.8,0,,0
90,º”√ ,2022-05-02 00:39,9.9,0,0,280.9,0,2.4,0,1009.2,0,1011.3,0,59.2,0,,0
90,º”√ ,2022-05-02 00:40,10,0,0,285.7,0,2,0,1009.1,0,1011.2,0,58.7,0,,0
90,º”√ ,2022-05-02 00:41,10,0,0,274.9,0,2.1,0,1009.1,0,1011.2,0,58.4,0,,0
90,º”√ ,2022-05-02 00:42,10.1,0,0,278.3,0,2.4,0,1009.1,0,1011.2,0,57.6,0,,0
90,º”√ ,2022-05-02 00:43,10.2,0,0,283.6,0,2.5,0,1009.1,0,1011.2,0,57.1,0,,0
90,º”√ ,2022-05-02 00:44,10.2,0,0,283.3,0,2.4,0,1009.2,0,1011.3,0,56.9,0,,0
90,º”√ ,2022-05-02 00:45,10.3,0,0,284.2,0,2.7,0,1009.2,0,1011.3,0,56.7,0,,0
90,º”√ ,2022-05-02 00:46,10.3,0,0,301.5,0,2.2,0,1009.2,0,1011.3,0,56.5,0,,0
90,º”√ ,2022-05-02 00:47,10.4,0,0,302.8,0,2.1,0,1009.2,0,1011.3,0,56.3,0,,0
90,º”√ ,2022-05-02 00:48,10.4,0,0,289.9,0,2.4,0,1009.2,0,1011.3,0,56.1,0,,0
90,º”√ ,2022-05-02 00:49,10.4,0,0,283.8,0,2.2,0,1009.2,0,1011.3,0,56.2,0,,0
90,º”√ ,2022-05-02 00:50,10.4,0,0,277.8,0,1.7,0,1009.2,0,1011.3,0,56.2,0,,0
90,º”√ ,2022-05-02 00:51,10.3,0,0,278.6,0,1.9,0,1009.1,0,1011.2,0,56.6,0,,0
90,º”√ ,2022-05-02 00:52,10.3,0,0,283.9,0,2.5,0,1009.1,0,1011.2,0,56.6,0,,0
90,º”√ ,2022-05-02 00:53,10.3,0,0,278.6,0,2.8,0,1009.1,0,1011.2,0,56.4,0,,0
90,º”√ ,2022-05-02 00:54,10.3,0,0,285,0,2.2,0,1009.1,0,1011.2,0,56.5,0,,0
90,º”√ ,2022-05-02 00:55,10.3,0,0,275.7,0,1.9,0,1009.1,0,1011.2,0,56.7,0,,0
90,º”√ ,2022-05-02 00:56,10.3,0,0,282,0,2.2,0,1009.1,0,1011.2,0,56.4,0,,0
90,º”√ ,2022-05-02 00:57,10.3,0,0,291.6,0,1.9,0,1009.1,0,1011.2,0,56.4,0,,0
90,º”√ ,2022-05-02 00:58,10.3,0,0,290.5,0,2,0,1009.1,0,1011.2,0,56.6,0,,0
90,º”√ ,2022-05-02 00:59,10.2,0,0,281.9,0,1.8,0,1009.1,0,1011.2,0,56.9,0,,0
90,º”√ ,2022-05-02 01:00,10.2,0,0,271.8,0,1.9,0,1009.1,0,1011.2,0,56.9,0,,0
90,º”√ ,2022-05-02 01:01,10.2,0,0,275.2,0,1.9,0,1009.1,0,1011.2,0,56.7,0,,0
90,º”√ ,2022-05-02 01:02,10.1,0,0,282.4,0,2.2,0,1009.1,0,1011.2,0,56.6,0,,0
90,º”√ ,2022-05-02 01:03,10.2,0,0,279.8,0,1.8,0,1009.1,0,1011.2,0,56.6,0,,0
90,º”√ ,2022-05-02 01:04,10.1,0,0,288.8,0,1.9,0,1009.1,0,1011.2,0,56.8,0,,0
90,º”√ ,2022-05-02 01:05,10.1,0,0,278.5,0,1.9,0,1009.1,0,1011.2,0,57.1,0,,0
90,º”√ ,2022-05-02 01:06,10.1,0,0,285.7,0,1.6,0,1009.1,0,1011.2,0,56.9,0,,0
90,º”√ ,2022-05-02 01:07,10,0,0,264.1,0,1,0,1009.1,0,1011.2,0,57.3,0,,0
90,º”√ ,2022-05-02 01:08,9.9,0,0,283.9,0,1.2,0,1009.1,0,1011.2,0,57.4,0,,0
90,º”√ ,2022-05-02 01:09,9.9,0,0,291.3,0,1.5,0,1009.1,0,1011.2,0,57.3,0,,0
90,º”√ ,2022-05-02 01:10,10,0,0,302.5,0,1.3,0,1009.1,0,1011.2,0,57.2,0,,0
90,º”√ ,2022-05-02 01:11,9.9,0,0,289.6,0,1.4,0,1009.1,0,1011.2,0,57.5,0,,0
90,º”√ ,2022-05-02 01:12,10,0,0,297.8,0,1.7,0,1009.1,0,1011.2,0,57.3,0,,0
90,º”√ ,2022-05-02 01:13,10,0,0,319.8,0,1.1,0,1009.1,0,1011.2,0,57.4,0,,0
90,º”√ ,2022-05-02 01:14,10,0,0,290.4,0,1.4,0,1009.1,0,1011.2,0,57.2,0,,0
90,º”√ ,2022-05-02 01:15,10,0,0,290.4,0,1.6,0,1009.1,0,1011.2,0,57.1,0,,0
90,º”√ ,2022-05-02 01:16,10,0,0,287.4,0,1.9,0,1009.1,0,1011.2,0,57,0,,0
90,º”√ ,2022-05-02 01:17,10.1,0,0,287.2,0,2,0,1009.1,0,1011.2,0,57,0,,0
90,º”√ ,2022-05-02 01:18,10,0,0,275.6,0,1.5,0,1009.1,0,1011.2,0,57.2,0,,0
90,º”√ ,2022-05-02 01:19,10,0,0,287.6,0,1.4,0,1009.1,0,1011.2,0,57.3,0,,0
90,º”√ ,2022-05-02 01:20,9.9,0,0,304.2,0,1.3,0,1009.2,0,1011.3,0,57.6,0,,0
90,º”√ ,2022-05-02 01:21,9.8,0,0,305,0,1.3,0,1009.2,0,1011.3,0,58,0,,0
90,º”√ ,2022-05-02 01:22,9.8,0,0,286.6,0,1.7,0,1009.2,0,1011.3,0,58.1,0,,0
90,º”√ ,2022-05-02 01:23,9.8,0,0,284,0,1.8,0,1009.2,0,1011.3,0,58.2,0,,0
90,º”√ ,2022-05-02 01:24,9.8,0,0,270.2,0,1.5,0,1009.1,0,1011.2,0,58.1,0,,0
90,º”√ ,2022-05-02 01:25,9.7,0,0,277.7,0,1.6,0,1009.1,0,1011.2,0,58.3,0,,0
90,º”√ ,2022-05-02 01:26,9.8,0,0,286.7,0,1.7,0,1009.1,0,1011.2,0,58.1,0,,0
90,º”√ ,2022-05-02 01:27,9.7,0,0,273.5,0,1.5,0,1009.1,0,1011.2,0,58.3,0,,0
90,º”√ ,2022-05-02 01:28,9.6,0,0,268.2,0,1.3,0,1009.1,0,1011.2,0,58.6,0,,0
90,º”√ ,2022-05-02 01:29,9.6,0,0,263.5,0,1,0,1009.1,0,1011.2,0,58.5,0,,0
90,º”√ ,2022-05-02 01:30,9.6,0,0,276.2,0,1.4,0,1009.2,0,1011.3,0,58.7,0,,0
90,º”√ ,2022-05-02 01:31,9.5,0,0,276.6,0,1,0,1009.2,0,1011.3,0,58.8,0,,0
90,º”√ ,2022-05-02 01:32,9.5,0,0,269.7,0,1.5,0,1009.2,0,1011.3,0,58.5,0,,0
90,º”√ ,2022-05-02 01:33,9.5,0,0,273.8,0,1.3,0,1009.2,0,1011.3,0,58.1,0,,0
90,º”√ ,2022-05-02 01:34,9.6,0,0,274.2,0,1.5,0,1009.2,0,1011.3,0,57.7,0,,0
90,º”√ ,2022-05-02 01:35,9.6,0,0,276,0,1.5,0,1009.2,0,1011.3,0,57.8,0,,0
90,º”√ ,2022-05-02 01:36,9.6,0,0,284.7,0,1.7,0,1009.2,0,1011.3,0,57.8,0,,0
90,º”√ ,2022-05-02 01:37,9.6,0,0,291.5,0,1.6,0,1009.2,0,1011.3,0,58.1,0,,0
90,º”√ ,2022-05-02 01:38,9.6,0,0,301,0,1.4,0,1009.2,0,1011.3,0,58.3,0,,0
90,º”√ ,2022-05-02 01:39,9.5,0,0,285.8,0,1.8,0,1009.2,0,1011.3,0,58.3,0,,0
90,º”√ ,2022-05-02 01:40,9.6,0,0,281.4,0,1.6,0,1009.2,0,1011.3,0,57.6,0,,0
90,º”√ ,2022-05-02 01:41,9.6,0,0,278.4,0,1.7,0,1009.2,0,1011.3,0,57.5,0,,0
90,º”√ ,2022-05-02 01:42,9.6,0,0,286.7,0,2,0,1009.2,0,1011.3,0,57,0,,0
90,º”√ ,2022-05-02 01:43,9.7,0,0,276.1,0,1.8,0,1009.2,0,1011.3,0,56.8,0,,0
90,º”√ ,2022-05-02 01:44,9.7,0,0,284.3,0,1.8,0,1009.2,0,1011.3,0,57.1,0,,0
90,º”√ ,2022-05-02 01:45,9.6,0,0,286.9,0,1.5,0,1009.2,0,1011.3,0,57.1,0,,0
90,º”√ ,2022-05-02 01:46,9.6,0,0,292,0,1.5,0,1009.2,0,1011.3,0,57.2,0,,0
90,º”√ ,2022-05-02 01:47,9.6,0,0,285.6,0,1.6,0,1009.2,0,1011.3,0,57.2,0,,0
90,º”√ ,2022-05-02 01:48,9.6,0,0,279.7,0,1.6,0,1009.2,0,1011.3,0,57.2,0,,0
90,º”√ ,2022-05-02 01:49,9.6,0,0,295.4,0,1.4,0,1009.2,0,1011.3,0,57.5,0,,0
90,º”√ ,2022-05-02 01:50,9.5,0,0,293.2,0,1.5,0,1009.2,0,1011.3,0,57.8,0,,0
90,º”√ ,2022-05-02 01:51,9.5,0,0,294.6,0,1.5,0,1009.2,0,1011.3,0,57.6,0,,0
90,º”√ ,2022-05-02 01:52,9.5,0,0,304.1,0,1.4,0,1009.3,0,1011.4,0,56.9,0,,0
90,º”√ ,2022-05-02 01:53,9.5,0,0,290.7,0,1.8,0,1009.2,0,1011.3,0,57,0,,0
90,º”√ ,2022-05-02 01:54,9.6,0,0,284.7,0,2.1,0,1009.2,0,1011.3,0,56.1,0,,0
90,º”√ ,2022-05-02 01:55,9.8,0,0,280.4,0,1.9,0,1009.2,0,1011.3,0,55.2,0,,0
90,º”√ ,2022-05-02 01:56,9.9,0,0,276.9,0,1.6,0,1009.2,0,1011.3,0,54.7,0,,0
90,º”√ ,2022-05-02 01:57,9.9,0,0,283.2,0,1.8,0,1009.2,0,1011.3,0,54.7,0,,0
90,º”√ ,2022-05-02 01:58,9.9,0,0,281.9,0,1.9,0,1009.3,0,1011.4,0,55.1,0,,0
90,º”√ ,2022-05-02 01:59,10,0,0,278.3,0,1.5,0,1009.3,0,1011.4,0,55.1,0,,0
90,º”√ ,2022-05-02 02:00,9.9,0,0,277.5,0,1.4,0,1009.3,0,1011.4,0,55.1,0,,0
90,º”√ ,2022-05-02 02:01,9.8,0,0,275.1,0,1.3,0,1009.3,0,1011.4,0,55.1,0,,0
90,º”√ ,2022-05-02 02:02,9.7,0,0,275.1,0,1.2,0,1009.3,0,1011.4,0,55.6,0,,0
90,º”√ ,2022-05-02 02:03,9.6,0,0,274.9,0,1.2,0,1009.3,0,1011.4,0,56,0,,0
90,º”√ ,2022-05-02 02:04,9.5,0,0,282.7,0,1.3,0,1009.2,0,1011.3,0,57.5,0,,0
90,º”√ ,2022-05-02 02:05,9.3,0,0,286.2,0,1.4,0,1009.2,0,1011.3,0,58.4,0,,0
90,º”√ ,2022-05-02 02:06,9.3,0,0,284.7,0,1.5,0,1009.2,0,1011.3,0,58.2,0,,0
90,º”√ ,2022-05-02 02:07,9.2,0,0,280.9,0,1.5,0,1009.2,0,1011.3,0,58.9,0,,0
90,º”√ ,2022-05-02 02:08,9.3,0,0,283.9,0,1.8,0,1009.2,0,1011.3,0,58.5,0,,0
90,º”√ ,2022-05-02 02:09,9.3,0,0,276.7,0,1.5,0,1009.2,0,1011.3,0,57.3,0,,0
90,º”√ ,2022-05-02 02:10,9.3,0,0,275.8,0,1.4,0,1009.2,0,1011.3,0,56.6,0,,0
90,º”√ ,2022-05-02 02:11,9.4,0,0,276.4,0,1.4,0,1009.2,0,1011.3,0,55.8,0,,0
90,º”√ ,2022-05-02 02:12,9.6,0,0,280.3,0,1.5,0,1009.2,0,1011.3,0,55.2,0,,0
90,º”√ ,2022-05-02 02:13,9.5,0,0,276.5,0,1.4,0,1009.2,0,1011.3,0,56,0,,0
90,º”√ ,2022-05-02 02:14,9.4,0,0,273.9,0,1.6,0,1009.2,0,1011.3,0,56.9,0,,0
90,º”√ ,2022-05-02 02:15,9.4,0,0,274.7,0,1.5,0,1009.2,0,1011.3,0,56.2,0,,0
90,º”√ ,2022-05-02 02:16,9.5,0,0,275.5,0,1.3,0,1009.2,0,1011.3,0,55.6,0,,0
90,º”√ ,2022-05-02 02:17,9.5,0,0,286.3,0,1.2,0,1009.2,0,1011.3,0,55.6,0,,0
90,º”√ ,2022-05-02 02:18,9.4,0,0,290.5,0,1.2,0,1009.2,0,1011.3,0,56.7,0,,0
90,º”√ ,2022-05-02 02:19,9.3,0,0,300.1,0,.9,0,1009.2,0,1011.3,0,56.8,0,,0
90,º”√ ,2022-05-02 02:20,9.4,0,0,340.1,0,.5,0,1009.2,0,1011.3,0,56.1,0,,0
90,º”√ ,2022-05-02 02:21,9.3,0,0,7.9,0,.5,0,1009.2,0,1011.3,0,57.6,0,,0
90,º”√ ,2022-05-02 02:22,9.1,0,0,23.5,0,.9,0,1009.2,0,1011.3,0,59.1,0,,0
90,º”√ ,2022-05-02 02:23,8.8,0,0,26.6,0,1.1,0,1009.2,0,1011.3,0,61.2,0,,0
90,º”√ ,2022-05-02 02:24,8.5,0,0,16.2,0,1.4,0,1009.2,0,1011.3,0,63.4,0,,0
90,º”√ ,2022-05-02 02:25,8.5,0,0,14.1,0,1.8,0,1009.2,0,1011.3,0,65.2,0,,0
90,º”√ ,2022-05-02 02:26,8.4,0,0,16.9,0,1.9,0,1009.2,0,1011.3,0,65.8,0,,0
90,º”√ ,2022-05-02 02:27,8.5,0,0,19.3,0,1.8,0,1009.2,0,1011.3,0,65.7,0,,0
90,º”√ ,2022-05-02 02:28,8.5,0,0,20.8,0,1.6,0,1009.2,0,1011.3,0,65.9,0,,0
90,º”√ ,2022-05-02 02:29,8.5,0,0,18.5,0,1.5,0,1009.2,0,1011.3,0,66.7,0,,0
90,º”√ ,2022-05-02 02:30,8.7,0,0,12,0,1.3,0,1009.2,0,1011.3,0,67,0,,0
90,º”√ ,2022-05-02 02:31,8.7,0,0,8,0,1.3,0,1009.2,0,1011.3,0,66.8,0,,0
90,º”√ ,2022-05-02 02:32,8.7,0,0,356.8,0,1.1,0,1009.2,0,1011.3,0,66.6,0,,0
90,º”√ ,2022-05-02 02:33,8.8,0,0,328.6,0,.9,0,1009.2,0,1011.3,0,66.4,0,,0
90,º”√ ,2022-05-02 02:34,8.9,0,0,334.2,0,1,0,1009.2,0,1011.3,0,65.6,0,,0
90,º”√ ,2022-05-02 02:35,9,0,0,321.5,0,1,0,1009.2,0,1011.3,0,65,0,,0
90,º”√ ,2022-05-02 02:36,9.1,0,0,304.1,0,.9,0,1009.2,0,1011.3,0,64.1,0,,0
90,º”√ ,2022-05-02 02:37,9.1,0,0,292.6,0,.9,0,1009.2,0,1011.3,0,63.9,0,,0
90,º”√ ,2022-05-02 02:38,9,0,0,301.7,0,.8,0,1009.2,0,1011.3,0,64.3,0,,0
90,º”√ ,2022-05-02 02:39,8.8,0,0,311.9,0,.7,0,1009.2,0,1011.3,0,65.5,0,,0
90,º”√ ,2022-05-02 02:40,8.5,0,0,317.2,0,.8,0,1009.2,0,1011.3,0,66.9,0,,0
90,º”√ ,2022-05-02 02:41,8.4,0,0,320.2,0,1,0,1009.3,0,1011.4,0,68,0,,0
90,º”√ ,2022-05-02 02:42,8.3,0,0,331.9,0,.9,0,1009.2,0,1011.3,0,68.3,0,,0
90,º”√ ,2022-05-02 02:43,8.3,0,0,341.5,0,.8,0,1009.2,0,1011.3,0,67.9,0,,0
90,º”√ ,2022-05-02 02:44,8.4,0,0,336.7,0,.9,0,1009.3,0,1011.4,0,66.8,0,,0
90,º”√ ,2022-05-02 02:45,8.4,0,0,335.4,0,.9,0,1009.3,0,1011.4,0,66.4,0,,0
90,º”√ ,2022-05-02 02:46,8.5,0,0,327.5,0,.8,0,1009.3,0,1011.4,0,65.9,0,,0
90,º”√ ,2022-05-02 02:47,8.4,0,0,318.7,0,.5,0,1009.3,0,1011.4,0,66.9,0,,0
90,º”√ ,2022-05-02 02:48,8.4,0,0,337,0,.4,0,1009.3,0,1011.4,0,67.2,0,,0
90,º”√ ,2022-05-02 02:49,8.4,0,0,345,0,.3,0,1009.3,0,1011.4,0,66.8,0,,0
90,º”√ ,2022-05-02 02:50,8.4,0,0,341.8,0,.3,0,1009.3,0,1011.4,0,66.6,0,,0
90,º”√ ,2022-05-02 02:51,8.4,0,0,358.7,0,.6,0,1009.3,0,1011.4,0,66.8,0,,0
90,º”√ ,2022-05-02 02:52,8.4,0,0,0,0,.7,0,1009.3,0,1011.4,0,66.1,0,,0
90,º”√ ,2022-05-02 02:53,8.5,0,0,358.8,0,.8,0,1009.3,0,1011.4,0,64.9,0,,0
90,º”√ ,2022-05-02 02:54,8.6,0,0,353.4,0,.8,0,1009.3,0,1011.4,0,64.7,0,,0
90,º”√ ,2022-05-02 02:55,8.6,0,0,358,0,.7,0,1009.3,0,1011.4,0,64.7,0,,0
90,º”√ ,2022-05-02 02:56,8.5,0,0,2.8,0,.6,0,1009.3,0,1011.4,0,64.7,0,,0
90,º”√ ,2022-05-02 02:57,8.4,0,0,9.1,0,.7,0,1009.3,0,1011.4,0,65.4,0,,0
90,º”√ ,2022-05-02 02:58,8.4,0,0,9.4,0,.8,0,1009.3,0,1011.4,0,65.7,0,,0
90,º”√ ,2022-05-02 02:59,8.4,0,0,17,0,.9,0,1009.3,0,1011.4,0,65.7,0,,0
90,º”√ ,2022-05-02 03:00,8.4,0,0,20.3,0,1,0,1009.3,0,1011.4,0,65.9,0,,0
90,º”√ ,2022-05-02 03:01,8.4,0,0,12.1,0,1,0,1009.3,0,1011.4,0,66.5,0,,0
90,º”√ ,2022-05-02 03:02,8.5,0,0,13.3,0,1.1,0,1009.3,0,1011.4,0,66.3,0,,0
90,º”√ ,2022-05-02 03:03,8.6,0,0,17.1,0,.9,0,1009.2,0,1011.3,0,65.2,0,,0
90,º”√ ,2022-05-02 03:04,8.6,0,0,22,0,1.1,0,1009.2,0,1011.3,0,65.5,0,,0
90,º”√ ,2022-05-02 03:05,8.6,0,0,14.8,0,1.1,0,1009.2,0,1011.3,0,65.7,0,,0
90,º”√ ,2022-05-02 03:06,8.7,0,0,14.6,0,1,0,1009.2,0,1011.3,0,65.7,0,,0
90,º”√ ,2022-05-02 03:07,8.7,0,0,10,0,1.2,0,1009.2,0,1011.3,0,65.6,0,,0
90,º”√ ,2022-05-02 03:08,8.8,0,0,11.4,0,1.2,0,1009.2,0,1011.3,0,65.3,0,,0
90,º”√ ,2022-05-02 03:09,8.7,0,0,9.8,0,1,0,1009.2,0,1011.3,0,65,0,,0
90,º”√ ,2022-05-02 03:10,8.7,0,0,13.3,0,.9,0,1009.2,0,1011.3,0,65.2,0,,0
90,º”√ ,2022-05-02 03:11,8.7,0,0,11.9,0,1,0,1009.2,0,1011.3,0,65.5,0,,0
90,º”√ ,2022-05-02 03:12,8.7,0,0,13.7,0,1.2,0,1009.3,0,1011.4,0,65.9,0,,0
90,º”√ ,2022-05-02 03:13,8.7,0,0,5.9,0,1.2,0,1009.3,0,1011.4,0,66.6,0,,0
90,º”√ ,2022-05-02 03:14,8.8,0,0,12,0,1.1,0,1009.2,0,1011.3,0,67.2,0,,0
90,º”√ ,2022-05-02 03:15,8.8,0,0,12.3,0,1,0,1009.2,0,1011.3,0,67.7,0,,0
90,º”√ ,2022-05-02 03:16,8.7,0,0,14.2,0,.9,0,1009.2,0,1011.3,0,68.3,0,,0
90,º”√ ,2022-05-02 03:17,8.7,0,0,15.1,0,.7,0,1009.2,0,1011.3,0,68.4,0,,0
90,º”√ ,2022-05-02 03:18,8.7,0,0,348.9,0,.5,0,1009.2,0,1011.3,0,68.5,0,,0
90,º”√ ,2022-05-02 03:19,8.7,0,0,343.3,0,.5,0,1009.2,0,1011.3,0,68.5,0,,0
90,º”√ ,2022-05-02 03:20,8.7,0,0,328.6,0,.4,0,1009.2,0,1011.3,0,68.3,0,,0
90,º”√ ,2022-05-02 03:21,8.5,0,0,316.7,0,.4,0,1009.2,0,1011.3,0,68.7,0,,0
90,º”√ ,2022-05-02 03:22,8.5,0,0,344.1,0,.4,0,1009.2,0,1011.3,0,69.5,0,,0
90,º”√ ,2022-05-02 03:23,8.6,0,0,336.2,0,.4,0,1009.2,0,1011.3,0,69.5,0,,0
90,º”√ ,2022-05-02 03:24,8.5,0,0,352.2,0,.6,0,1009.2,0,1011.3,0,69.4,0,,0
90,º”√ ,2022-05-02 03:25,8.6,0,0,339.9,0,.5,0,1009.2,0,1011.3,0,69.2,0,,0
90,º”√ ,2022-05-02 03:26,8.2,0,0,312.6,0,.6,0,1009.2,0,1011.3,0,69.6,0,,0
90,º”√ ,2022-05-02 03:27,8,0,0,312.5,0,.7,0,1009.2,0,1011.3,0,70.5,0,,0
90,º”√ ,2022-05-02 03:28,8.1,0,0,354.4,0,.6,0,1009.2,0,1011.3,0,71,0,,0
90,º”√ ,2022-05-02 03:29,8.2,0,0,1.9,0,.6,0,1009.2,0,1011.3,0,70.2,0,,0
90,º”√ ,2022-05-02 03:30,8.4,0,0,347.1,0,.7,0,1009.2,0,1011.3,0,69.3,0,,0
90,º”√ ,2022-05-02 03:31,8.4,0,0,346,0,.7,0,1009.2,0,1011.3,0,69.1,0,,0
90,º”√ ,2022-05-02 03:32,8.3,0,0,350.3,0,.7,0,1009.2,0,1011.3,0,69.5,0,,0
90,º”√ ,2022-05-02 03:33,8.5,0,0,.9,0,.8,0,1009.2,0,1011.3,0,68.7,0,,0
90,º”√ ,2022-05-02 03:34,8.4,0,0,7.3,0,.9,0,1009.2,0,1011.3,0,68.6,0,,0
90,º”√ ,2022-05-02 03:35,8.4,0,0,349.9,0,.9,0,1009.2,0,1011.3,0,68.9,0,,0
90,º”√ ,2022-05-02 03:36,8.2,0,0,355.6,0,.9,0,1009.2,0,1011.3,0,69.5,0,,0
90,º”√ ,2022-05-02 03:37,8.2,0,0,357.1,0,1,0,1009.3,0,1011.4,0,69.8,0,,0
90,º”√ ,2022-05-02 03:38,8.2,0,0,6,0,1.1,0,1009.3,0,1011.4,0,69.9,0,,0
90,º”√ ,2022-05-02 03:39,8.3,0,0,2.3,0,1.4,0,1009.3,0,1011.4,0,70,0,,0
