¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-05-26 00:20,15.9,0,0,328.9,0,3.9,0,1000.5,0,1002.6,0,79.3,0,,0
90,º”√ ,2022-05-26 00:21,15.8,0,0,334.6,0,3.4,0,1000.6,0,1002.7,0,80,0,,0
90,º”√ ,2022-05-26 00:22,15.7,0,0,325.7,0,3.6,0,1000.6,0,1002.7,0,80.5,0,,0
90,º”√ ,2022-05-26 00:23,15.6,0,0,344.3,0,4.1,0,1000.7,0,1002.8,0,81.2,0,,0
90,º”√ ,2022-05-26 00:24,15.6,0,0,340.5,0,4.4,0,1000.7,0,1002.8,0,81.7,0,,0
90,º”√ ,2022-05-26 00:25,15.4,0,0,338.1,0,4.2,0,1000.7,0,1002.8,0,82.3,0,,0
90,º”√ ,2022-05-26 00:26,15.3,0,0,333,0,4,0,1000.7,0,1002.8,0,82.9,0,,0
90,º”√ ,2022-05-26 00:27,15.3,0,0,326.3,0,4,0,1000.8,0,1002.9,0,83.3,0,,0
90,º”√ ,2022-05-26 00:28,15.3,0,0,323.7,0,3.9,0,1000.9,0,1003,0,83.7,0,,0
90,º”√ ,2022-05-26 00:29,15.2,0,.3,339,0,4.6,0,1000.8,0,1002.9,0,83.9,0,,0
90,º”√ ,2022-05-26 00:30,15.2,0,.3,347.3,0,3.9,0,1000.7,0,1002.8,0,84.1,0,,0
90,º”√ ,2022-05-26 00:31,15.2,0,.3,344,0,4.1,0,1000.7,0,1002.8,0,84.5,0,,0
90,º”√ ,2022-05-26 00:32,15.2,0,.3,336,0,2.9,0,1000.7,0,1002.8,0,84.7,0,,0
90,º”√ ,2022-05-26 00:33,15.2,0,.3,341.3,0,3.6,0,1000.8,0,1002.9,0,84.9,0,,0
90,º”√ ,2022-05-26 00:34,15.2,0,.3,329.6,0,3.5,0,1000.7,0,1002.8,0,85,0,,0
90,º”√ ,2022-05-26 00:35,15.1,0,.3,316.9,0,3.2,0,1000.6,0,1002.7,0,85.2,0,,0
90,º”√ ,2022-05-26 00:36,15.1,0,.3,327.2,0,3.3,0,1000.6,0,1002.7,0,85.5,0,,0
90,º”√ ,2022-05-26 00:37,15,0,.3,320.5,0,2.2,0,1000.5,0,1002.6,0,85.6,0,,0
90,º”√ ,2022-05-26 00:38,15.1,0,.3,313.4,0,1.9,0,1000.5,0,1002.6,0,85.8,0,,0
90,º”√ ,2022-05-26 00:39,15,0,.3,340.2,0,2.2,0,1000.4,0,1002.5,0,85.9,0,,0
90,º”√ ,2022-05-26 00:40,15.1,0,.3,344.1,0,2.7,0,1000.2,0,1002.3,0,85.9,0,,0
90,º”√ ,2022-05-26 00:41,15.1,0,.3,350.7,0,1.9,0,1000.2,0,1002.3,0,85.8,0,,0
90,º”√ ,2022-05-26 00:42,15.1,0,.3,338,0,.8,0,1000.2,0,1002.3,0,85.7,0,,0
90,º”√ ,2022-05-26 00:43,15.2,0,.3,332.8,0,1.6,0,1000.3,0,1002.4,0,85.7,0,,0
90,º”√ ,2022-05-26 00:44,15.2,0,.3,278.9,0,1.4,0,1000.4,0,1002.5,0,85.8,0,,0
90,º”√ ,2022-05-26 00:45,15.2,0,.3,310.2,0,1.3,0,1000.5,0,1002.6,0,86,0,,0
90,º”√ ,2022-05-26 00:46,15.2,0,.3,262.4,0,1.1,0,1000.5,0,1002.6,0,86.2,0,,0
90,º”√ ,2022-05-26 00:47,15.2,0,.3,271.1,0,1.2,0,1000.6,0,1002.7,0,86.5,0,,0
90,º”√ ,2022-05-26 00:48,15.2,0,.3,286.1,0,1.2,0,1000.7,0,1002.8,0,86.7,0,,0
90,º”√ ,2022-05-26 00:49,15.2,0,.3,216.1,0,1.1,0,1000.7,0,1002.8,0,86.7,0,,0
90,º”√ ,2022-05-26 00:50,15.2,0,.3,264.5,0,1.4,0,1000.7,0,1002.8,0,87.1,0,,0
90,º”√ ,2022-05-26 00:51,15.2,0,.3,2.2,0,1.3,0,1000.7,0,1002.8,0,87,0,,0
90,º”√ ,2022-05-26 00:52,15.2,0,.3,268.8,0,1.4,0,1000.7,0,1002.8,0,87.1,0,,0
90,º”√ ,2022-05-26 00:53,15.2,0,.3,268.1,0,1.5,0,1000.7,0,1002.8,0,87.4,0,,0
90,º”√ ,2022-05-26 00:54,15.1,0,.3,293.4,0,1.5,0,1000.7,0,1002.8,0,87.6,0,,0
90,º”√ ,2022-05-26 00:55,15,0,.3,278.9,0,1.3,0,1000.8,0,1002.9,0,87.6,0,,0
90,º”√ ,2022-05-26 00:56,15,0,.7,281.2,0,.6,0,1000.9,0,1003,0,88,0,,0
90,º”√ ,2022-05-26 00:57,15,0,.7,250.4,0,.5,0,1000.9,0,1003,0,88.4,0,,0
90,º”√ ,2022-05-26 00:58,15,0,.7,220.9,0,.4,0,1000.9,0,1003,0,88.5,0,,0
90,º”√ ,2022-05-26 00:59,15,0,.8,196,0,.3,0,1000.8,0,1002.9,0,88.7,0,,0
90,º”√ ,2022-05-26 01:00,15,0,.8,125.6,0,.6,0,1000.7,0,1002.8,0,89.4,0,,0
90,º”√ ,2022-05-26 01:01,15.1,0,.9,98.7,0,.7,0,1000.7,0,1002.8,0,89.9,0,,0
90,º”√ ,2022-05-26 01:02,15.1,0,.9,79.3,0,.8,0,1000.7,0,1002.8,0,90.1,0,,0
90,º”√ ,2022-05-26 01:03,15,0,.9,76.9,0,.6,0,1000.7,0,1002.8,0,90,0,,0
90,º”√ ,2022-05-26 01:04,15,0,.9,70.3,0,.5,0,1000.7,0,1002.8,0,90,0,,0
90,º”√ ,2022-05-26 01:05,15,0,.9,84.5,0,.5,0,1000.7,0,1002.8,0,90.3,0,,0
90,º”√ ,2022-05-26 01:06,15,0,1,147,0,.6,0,1000.8,0,1002.9,0,90.5,0,,0
90,º”√ ,2022-05-26 01:07,15,0,1,140,0,.8,0,1000.8,0,1002.9,0,90.3,0,,0
90,º”√ ,2022-05-26 01:08,15,0,1,105.4,0,.4,0,1000.8,0,1002.9,0,90.4,0,,0
90,º”√ ,2022-05-26 01:09,15,0,1,76.9,0,.6,0,1000.8,0,1002.9,0,90.4,0,,0
90,º”√ ,2022-05-26 01:10,15,0,1,50.2,0,.5,0,1000.8,0,1002.9,0,90.5,0,,0
90,º”√ ,2022-05-26 01:11,14.9,0,1,36.1,0,.6,0,1000.7,0,1002.8,0,90.2,0,,0
90,º”√ ,2022-05-26 01:12,14.9,0,1,54.8,0,.7,0,1000.6,0,1002.7,0,90.3,0,,0
90,º”√ ,2022-05-26 01:13,14.9,0,1,27.3,0,.6,0,1000.6,0,1002.7,0,90.2,0,,0
90,º”√ ,2022-05-26 01:14,14.9,0,1,13.9,0,.5,0,1000.5,0,1002.6,0,90.2,0,,0
90,º”√ ,2022-05-26 01:15,14.9,0,1,28,0,1.3,0,1000.4,0,1002.5,0,90.3,0,,0
90,º”√ ,2022-05-26 01:16,14.9,0,1.3,18.9,0,1.1,0,1000.4,0,1002.5,0,90.4,0,,0
90,º”√ ,2022-05-26 01:17,14.9,0,1.3,22,0,.9,0,1000.4,0,1002.5,0,90.6,0,,0
90,º”√ ,2022-05-26 01:18,14.9,0,1.3,354.5,0,.6,0,1000.4,0,1002.5,0,90.7,0,,0
90,º”√ ,2022-05-26 01:19,15,0,1.3,4.6,0,.5,0,1000.4,0,1002.5,0,90.6,0,,0
90,º”√ ,2022-05-26 01:20,15,0,1.3,33.9,0,.2,0,1000.3,0,1002.4,0,90.6,0,,0
90,º”√ ,2022-05-26 01:21,15,0,1.3,170.1,0,0,0,1000.3,0,1002.4,0,90.5,0,,0
90,º”√ ,2022-05-26 01:22,15,0,1.4,212.2,0,.4,0,1000.4,0,1002.5,0,90.7,0,,0
90,º”√ ,2022-05-26 01:23,15,0,1.4,207.4,0,.7,0,1000.4,0,1002.5,0,90.8,0,,0
90,º”√ ,2022-05-26 01:24,15,0,1.4,196.7,0,.9,0,1000.4,0,1002.5,0,90.9,0,,0
90,º”√ ,2022-05-26 01:25,15,0,1.4,193.2,0,.9,0,1000.4,0,1002.5,0,91.1,0,,0
90,º”√ ,2022-05-26 01:26,15,0,1.4,203.3,0,1.2,0,1000.4,0,1002.5,0,91.2,0,,0
90,º”√ ,2022-05-26 01:27,15,0,1.4,204.7,0,1,0,1000.4,0,1002.5,0,91.2,0,,0
90,º”√ ,2022-05-26 01:28,14.9,0,1.4,208.3,0,1.4,0,1000.4,0,1002.5,0,91.2,0,,0
90,º”√ ,2022-05-26 01:29,14.9,0,1.4,215.8,0,1.6,0,1000.3,0,1002.4,0,91.2,0,,0
90,º”√ ,2022-05-26 01:30,14.9,0,1.4,212.7,0,1.7,0,1000.2,0,1002.3,0,91.3,0,,0
90,º”√ ,2022-05-26 01:31,14.9,0,1.4,182,0,1.7,0,1000.1,0,1002.2,0,91.5,0,,0
90,º”√ ,2022-05-26 01:32,14.9,0,1.4,163.6,0,1.8,0,1000,0,1002.1,0,91.9,0,,0
90,º”√ ,2022-05-26 01:33,14.9,0,1.4,200.6,0,1.9,0,1000,0,1002.1,0,91.8,0,,0
90,º”√ ,2022-05-26 01:34,14.9,0,1.4,210.6,0,2.1,0,1000.2,0,1002.3,0,91.8,0,,0
90,º”√ ,2022-05-26 01:35,14.9,0,1.4,204.5,0,1.8,0,1000.2,0,1002.3,0,91.8,0,,0
90,º”√ ,2022-05-26 01:36,14.9,0,1.4,209.7,0,1.7,0,1000.4,0,1002.5,0,91.9,0,,0
90,º”√ ,2022-05-26 01:37,14.9,0,1.4,204.1,0,1.5,0,1000.5,0,1002.6,0,91.9,0,,0
90,º”√ ,2022-05-26 01:38,14.9,0,1.4,203.7,0,1.1,0,1000.5,0,1002.6,0,92,0,,0
90,º”√ ,2022-05-26 01:39,14.9,0,1.4,37.9,0,.6,0,1000.6,0,1002.7,0,92,0,,0
90,º”√ ,2022-05-26 01:40,14.9,0,1.4,329.2,0,1.4,0,1000.7,0,1002.8,0,92.2,0,,0
90,º”√ ,2022-05-26 01:41,14.9,0,1.4,337,0,1.6,0,1000.8,0,1002.9,0,92.2,0,,0
90,º”√ ,2022-05-26 01:42,14.9,0,1.4,350,0,1,0,1000.8,0,1002.9,0,92.2,0,,0
90,º”√ ,2022-05-26 01:43,14.9,0,1.4,.3,0,.9,0,1000.8,0,1002.9,0,92.3,0,,0
90,º”√ ,2022-05-26 01:44,14.9,0,1.4,329.2,0,.9,0,1000.8,0,1002.9,0,92.3,0,,0
90,º”√ ,2022-05-26 01:45,14.9,0,1.4,315.3,0,.8,0,1000.9,0,1003,0,92.3,0,,0
90,º”√ ,2022-05-26 01:46,14.9,0,1.4,342.2,0,1.1,0,1000.9,0,1003,0,92.2,0,,0
90,º”√ ,2022-05-26 01:47,14.9,0,1.4,352,0,1.3,0,1000.9,0,1003,0,92.2,0,,0
90,º”√ ,2022-05-26 01:48,14.9,0,1.4,323.4,0,1.3,0,1001,0,1003.1,0,92.4,0,,0
90,º”√ ,2022-05-26 01:49,15,0,1.4,291.2,0,1.2,0,1001,0,1003.1,0,92.3,0,,0
90,º”√ ,2022-05-26 01:50,15,0,1.4,259.9,0,.7,0,1000.9,0,1003,0,92.5,0,,0
90,º”√ ,2022-05-26 01:51,15.1,0,1.4,324.1,0,.2,0,1000.8,0,1002.9,0,92.5,0,,0
90,º”√ ,2022-05-26 01:52,15,0,1.4,340.8,0,.3,0,1000.8,0,1002.9,0,92,0,,0
90,º”√ ,2022-05-26 01:53,15,0,1.4,336.7,0,.3,0,1000.8,0,1002.9,0,92.1,0,,0
90,º”√ ,2022-05-26 01:54,15,0,1.4,289.5,0,.3,0,1000.8,0,1002.9,0,92.3,0,,0
90,º”√ ,2022-05-26 01:55,15,0,1.4,257.1,0,.7,0,1000.8,0,1002.9,0,92.2,0,,0
90,º”√ ,2022-05-26 01:56,15,0,1.4,248.4,0,.8,0,1000.8,0,1002.9,0,92.3,0,,0
90,º”√ ,2022-05-26 01:57,15.1,0,1.4,221.1,0,.9,0,1000.8,0,1002.9,0,92.2,0,,0
90,º”√ ,2022-05-26 01:58,15.1,0,1.4,242.1,0,.6,0,1000.8,0,1002.9,0,92.3,0,,0
90,º”√ ,2022-05-26 01:59,15.1,0,1.4,239.5,0,.2,0,1000.8,0,1002.9,0,92.2,0,,0
90,º”√ ,2022-05-26 02:00,15.1,0,1.4,248.3,0,.6,0,1000.7,0,1002.8,0,92.3,0,,0
90,º”√ ,2022-05-26 02:01,15.1,0,1.4,235.8,0,.6,0,1000.6,0,1002.7,0,92.3,0,,0
90,º”√ ,2022-05-26 02:02,15.1,0,1.4,198.6,0,.6,0,1000.5,0,1002.6,0,92.4,0,,0
90,º”√ ,2022-05-26 02:03,15,0,1.4,204.9,0,.9,0,1000.4,0,1002.5,0,92.4,0,,0
90,º”√ ,2022-05-26 02:04,15.1,0,1.4,194.7,0,1,0,1000.4,0,1002.5,0,92.6,0,,0
90,º”√ ,2022-05-26 02:05,15.1,0,1.4,202.3,0,1.1,0,1000.4,0,1002.5,0,92.7,0,,0
90,º”√ ,2022-05-26 02:06,15,0,1.4,199.9,0,1.1,0,1000.3,0,1002.4,0,92.4,0,,0
90,º”√ ,2022-05-26 02:07,15,0,1.4,202.6,0,1.1,0,1000.4,0,1002.5,0,92.3,0,,0
90,º”√ ,2022-05-26 02:08,15,0,1.4,206,0,1.4,0,1000.4,0,1002.5,0,92.4,0,,0
90,º”√ ,2022-05-26 02:09,15,0,1.4,207.7,0,1.8,0,1000.5,0,1002.6,0,92.4,0,,0
90,º”√ ,2022-05-26 02:10,15,0,1.4,200.1,0,2,0,1000.5,0,1002.6,0,92.5,0,,0
90,º”√ ,2022-05-26 02:11,15,0,1.4,200.3,0,1.9,0,1000.5,0,1002.6,0,92.5,0,,0
90,º”√ ,2022-05-26 02:12,15,0,1.4,214.9,0,1.7,0,1000.5,0,1002.6,0,92.4,0,,0
90,º”√ ,2022-05-26 02:13,14.9,0,1.4,215.2,0,1.5,0,1000.5,0,1002.6,0,92.4,0,,0
90,º”√ ,2022-05-26 02:14,15,0,1.4,212,0,1.3,0,1000.6,0,1002.7,0,92.6,0,,0
90,º”√ ,2022-05-26 02:15,14.9,0,1.4,214.2,0,1.2,0,1000.5,0,1002.6,0,92.5,0,,0
90,º”√ ,2022-05-26 02:16,15,0,1.4,250.2,0,1,0,1000.5,0,1002.6,0,92.6,0,,0
90,º”√ ,2022-05-26 02:17,15,0,1.4,284.5,0,1.2,0,1000.6,0,1002.7,0,92.9,0,,0
90,º”√ ,2022-05-26 02:18,15,0,1.4,276.7,0,1.2,0,1000.6,0,1002.7,0,92.8,0,,0
90,º”√ ,2022-05-26 02:19,15,0,1.4,261.3,0,1,0,1000.6,0,1002.7,0,92.7,0,,0
90,º”√ ,2022-05-26 02:20,15,0,1.4,254.8,0,1,0,1000.6,0,1002.7,0,92.5,0,,0
90,º”√ ,2022-05-26 02:21,15,0,1.4,317.2,0,.7,0,1000.6,0,1002.7,0,92.6,0,,0
90,º”√ ,2022-05-26 02:22,15,0,1.4,350.8,0,1.2,0,1000.7,0,1002.8,0,92.6,0,,0
90,º”√ ,2022-05-26 02:23,15,0,1.4,50.3,0,1.1,0,1000.6,0,1002.7,0,92.6,0,,0
90,º”√ ,2022-05-26 02:24,15.1,0,1.4,229,0,.4,0,1000.6,0,1002.7,0,92.5,0,,0
90,º”√ ,2022-05-26 02:25,15.2,0,1.4,263.9,0,.5,0,1000.6,0,1002.7,0,92.5,0,,0
90,º”√ ,2022-05-26 02:26,15.3,0,1.4,278.8,0,.8,0,1000.6,0,1002.7,0,92.3,0,,0
90,º”√ ,2022-05-26 02:27,15.4,0,1.4,285.8,0,1.1,0,1000.7,0,1002.8,0,92.3,0,,0
90,º”√ ,2022-05-26 02:28,15.3,0,1.4,299,0,1.1,0,1000.7,0,1002.8,0,91.8,0,,0
90,º”√ ,2022-05-26 02:29,15.3,0,1.4,307.6,0,1,0,1000.7,0,1002.8,0,91.8,0,,0
90,º”√ ,2022-05-26 02:30,15.3,0,1.4,261.1,0,.3,0,1000.7,0,1002.8,0,91.7,0,,0
90,º”√ ,2022-05-26 02:31,15.4,0,1.4,242.5,0,.4,0,1000.6,0,1002.7,0,91.7,0,,0
90,º”√ ,2022-05-26 02:32,15.4,0,1.4,258.4,0,.7,0,1000.6,0,1002.7,0,91.8,0,,0
90,º”√ ,2022-05-26 02:33,15.5,0,1.4,291,0,.9,0,1000.6,0,1002.7,0,91.3,0,,0
90,º”√ ,2022-05-26 02:34,15.6,0,1.4,274.6,0,.3,0,1000.6,0,1002.7,0,91.3,0,,0
90,º”√ ,2022-05-26 02:35,15.6,0,1.4,247.3,0,.4,0,1000.7,0,1002.8,0,91.2,0,,0
90,º”√ ,2022-05-26 02:36,15.6,0,1.4,223.8,0,1.1,0,1000.7,0,1002.8,0,90.9,0,,0
90,º”√ ,2022-05-26 02:37,15.5,0,1.4,233.9,0,1.3,0,1000.7,0,1002.8,0,90.7,0,,0
90,º”√ ,2022-05-26 02:38,15.5,0,1.4,262.4,0,1.2,0,1000.7,0,1002.8,0,90.7,0,,0
90,º”√ ,2022-05-26 02:39,15.6,0,1.4,269.8,0,1,0,1000.7,0,1002.8,0,90.5,0,,0
90,º”√ ,2022-05-26 02:40,15.6,0,1.4,236.7,0,1.2,0,1000.7,0,1002.8,0,90.1,0,,0
90,º”√ ,2022-05-26 02:41,15.5,0,1.4,254,0,1.1,0,1000.8,0,1002.9,0,89.8,0,,0
90,º”√ ,2022-05-26 02:42,15.4,0,1.4,281.9,0,1.2,0,1000.8,0,1002.9,0,89.8,0,,0
90,º”√ ,2022-05-26 02:43,15.3,0,1.4,256.6,0,.8,0,1000.8,0,1002.9,0,90,0,,0
90,º”√ ,2022-05-26 02:44,15.3,0,1.4,263.4,0,.6,0,1000.7,0,1002.8,0,90.2,0,,0
90,º”√ ,2022-05-26 02:45,15.3,0,1.4,252,0,.5,0,1000.7,0,1002.8,0,90.4,0,,0
90,º”√ ,2022-05-26 02:46,15.3,0,1.4,234.8,0,.8,0,1000.7,0,1002.8,0,90.3,0,,0
90,º”√ ,2022-05-26 02:47,15.3,0,1.4,236.1,0,1.2,0,1000.7,0,1002.8,0,90.4,0,,0
90,º”√ ,2022-05-26 02:48,15.3,0,1.4,243.5,0,1.1,0,1000.7,0,1002.8,0,90.5,0,,0
90,º”√ ,2022-05-26 02:49,15.3,0,1.4,243.6,0,.8,0,1000.7,0,1002.8,0,90.4,0,,0
90,º”√ ,2022-05-26 02:50,15.3,0,1.4,251.3,0,.8,0,1000.7,0,1002.8,0,90.4,0,,0
90,º”√ ,2022-05-26 02:51,15.3,0,1.4,238.8,0,.8,0,1000.7,0,1002.8,0,90.5,0,,0
90,º”√ ,2022-05-26 02:52,15.3,0,1.4,265,0,.3,0,1000.7,0,1002.8,0,90.6,0,,0
90,º”√ ,2022-05-26 02:53,15.2,0,1.4,278.7,0,.2,0,1000.7,0,1002.8,0,90.7,0,,0
90,º”√ ,2022-05-26 02:54,15.2,0,1.4,344.7,0,.4,0,1000.7,0,1002.8,0,90.7,0,,0
90,º”√ ,2022-05-26 02:55,15.1,0,1.4,333.5,0,.9,0,1000.7,0,1002.8,0,90.8,0,,0
90,º”√ ,2022-05-26 02:56,15,0,1.4,307.2,0,.4,0,1000.7,0,1002.8,0,90.9,0,,0
90,º”√ ,2022-05-26 02:57,15,0,1.4,288.6,0,.2,0,1000.7,0,1002.8,0,91,0,,0
90,º”√ ,2022-05-26 02:58,15.1,0,1.4,274.6,0,.2,0,1000.7,0,1002.8,0,91.1,0,,0
90,º”√ ,2022-05-26 02:59,15.2,0,1.4,281.8,0,.5,0,1000.8,0,1002.9,0,91.2,0,,0
90,º”√ ,2022-05-26 03:00,15.2,0,1.4,285,0,1.3,0,1000.9,0,1003,0,91.3,0,,0
90,º”√ ,2022-05-26 03:01,15.3,0,1.4,275,0,1.9,0,1001,0,1003.1,0,91.3,0,,0
90,º”√ ,2022-05-26 03:02,15.3,0,1.4,273.7,0,1.8,0,1001,0,1003.1,0,91.2,0,,0
90,º”√ ,2022-05-26 03:03,15.4,0,1.4,282.7,0,1,0,1001,0,1003.1,0,91.1,0,,0
90,º”√ ,2022-05-26 03:04,15.4,0,1.4,261.4,0,.6,0,1000.9,0,1003,0,91,0,,0
90,º”√ ,2022-05-26 03:05,15.3,0,1.4,286.2,0,.5,0,1000.9,0,1003,0,90.8,0,,0
90,º”√ ,2022-05-26 03:06,15.4,0,1.4,307.6,0,.4,0,1000.8,0,1002.9,0,90.7,0,,0
90,º”√ ,2022-05-26 03:07,15.4,0,1.4,321.5,0,.6,0,1000.8,0,1002.9,0,90.4,0,,0
90,º”√ ,2022-05-26 03:08,15.5,0,1.4,314.3,0,.9,0,1000.8,0,1002.9,0,90.1,0,,0
90,º”√ ,2022-05-26 03:09,15.5,0,1.4,312.6,0,.8,0,1000.8,0,1002.9,0,89.6,0,,0
90,º”√ ,2022-05-26 03:10,15.5,0,1.4,289.5,0,.5,0,1000.8,0,1002.9,0,89.3,0,,0
90,º”√ ,2022-05-26 03:11,15.6,0,1.4,272.7,0,.5,0,1000.8,0,1002.9,0,88.8,0,,0
90,º”√ ,2022-05-26 03:12,15.8,0,1.4,298.4,0,.5,0,1000.8,0,1002.9,0,87.5,0,,0
90,º”√ ,2022-05-26 03:13,15.9,0,1.4,308,0,.5,0,1000.8,0,1002.9,0,86.9,0,,0
90,º”√ ,2022-05-26 03:14,15.9,0,1.4,318,0,.4,0,1000.8,0,1002.9,0,86.2,0,,0
90,º”√ ,2022-05-26 03:15,15.9,0,1.4,308.2,0,1.3,0,1000.8,0,1002.9,0,86,0,,0
90,º”√ ,2022-05-26 03:16,15.9,0,1.4,283.8,0,1.5,0,1000.8,0,1002.9,0,85.9,0,,0
90,º”√ ,2022-05-26 03:17,15.8,0,1.4,279.8,0,1.6,0,1000.8,0,1002.9,0,86.2,0,,0
90,º”√ ,2022-05-26 03:18,15.8,0,1.4,269.3,0,1.6,0,1000.8,0,1002.9,0,86,0,,0
90,º”√ ,2022-05-26 03:19,15.8,0,1.4,288.3,0,1.8,0,1000.8,0,1002.9,0,85.9,0,,0
90,º”√ ,2022-05-26 03:20,15.7,0,1.4,307.6,0,1.6,0,1000.7,0,1002.8,0,85.2,0,,0
90,º”√ ,2022-05-26 03:21,15.8,0,1.4,304.9,0,1.3,0,1000.7,0,1002.8,0,84.2,0,,0
90,º”√ ,2022-05-26 03:22,15.8,0,1.4,297.3,0,1.7,0,1000.8,0,1002.9,0,83.9,0,,0
90,º”√ ,2022-05-26 03:23,15.7,0,1.4,286.6,0,1.8,0,1000.8,0,1002.9,0,84.6,0,,0
90,º”√ ,2022-05-26 03:24,15.7,0,1.4,296.4,0,1.8,0,1000.8,0,1002.9,0,85.1,0,,0
90,º”√ ,2022-05-26 03:25,15.6,0,1.4,307.1,0,1.5,0,1000.8,0,1002.9,0,85.3,0,,0
90,º”√ ,2022-05-26 03:26,15.6,0,1.4,305.9,0,1.5,0,1000.8,0,1002.9,0,85.3,0,,0
90,º”√ ,2022-05-26 03:27,15.6,0,1.4,279.3,0,1.6,0,1000.8,0,1002.9,0,85.2,0,,0
90,º”√ ,2022-05-26 03:28,15.6,0,1.4,281.7,0,2.1,0,1000.8,0,1002.9,0,85,0,,0
90,º”√ ,2022-05-26 03:29,15.7,0,1.4,282.6,0,1.7,0,1000.8,0,1002.9,0,84.5,0,,0
90,º”√ ,2022-05-26 03:30,15.7,0,1.4,289.1,0,1.6,0,1000.8,0,1002.9,0,84.2,0,,0
90,º”√ ,2022-05-26 03:31,15.6,0,1.4,314.6,0,1.1,0,1000.8,0,1002.9,0,84.1,0,,0
90,º”√ ,2022-05-26 03:32,15.6,0,1.4,322.3,0,1,0,1000.7,0,1002.8,0,84.1,0,,0
90,º”√ ,2022-05-26 03:33,15.6,0,1.4,302.5,0,1,0,1000.7,0,1002.8,0,83.7,0,,0
90,º”√ ,2022-05-26 03:34,15.6,0,1.4,305.3,0,1.2,0,1000.7,0,1002.8,0,83.1,0,,0
90,º”√ ,2022-05-26 03:35,15.7,0,1.4,328.3,0,1.6,0,1000.7,0,1002.8,0,82.3,0,,0
90,º”√ ,2022-05-26 03:36,15.8,0,1.4,328.7,0,1.3,0,1000.7,0,1002.8,0,81,0,,0
