¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-05-07 00:28,17.7,0,0,266.6,0,.6,0,1010.9,0,1013,0,68.7,0,,0
90,º”√ ,2022-05-07 00:29,18,0,0,312.8,0,.1,0,1010.9,0,1013,0,66.2,0,,0
90,º”√ ,2022-05-07 00:30,18.3,0,0,6.7,0,.5,0,1010.8,0,1012.9,0,63,0,,0
90,º”√ ,2022-05-07 00:31,18.4,0,0,19.3,0,1.4,0,1010.8,0,1012.8,0,64,0,,0
90,º”√ ,2022-05-07 00:32,18.1,0,0,19.1,0,1.8,0,1010.8,0,1012.9,0,66.2,0,,0
90,º”√ ,2022-05-07 00:33,18,0,0,18.7,0,1.4,0,1010.7,0,1012.8,0,65.6,0,,0
90,º”√ ,2022-05-07 00:34,18.3,0,0,347.3,0,2.4,0,1010.8,0,1012.9,0,60.9,0,,0
90,º”√ ,2022-05-07 00:35,19.2,0,0,307,0,2.4,0,1010.8,0,1012.8,0,55,0,,0
90,º”√ ,2022-05-07 00:36,19.8,0,0,352.1,0,2.9,0,1010.9,0,1012.9,0,53.2,0,,0
90,º”√ ,2022-05-07 00:37,20.1,0,0,352.9,0,2.9,0,1010.9,0,1012.9,0,52.5,0,,0
90,º”√ ,2022-05-07 00:38,20.2,0,0,330.2,0,2.5,0,1011,0,1013,0,51.9,0,,0
90,º”√ ,2022-05-07 00:39,20,0,0,303.9,0,2.2,0,1011,0,1013.1,0,54.8,0,,0
90,º”√ ,2022-05-07 00:40,19.9,0,0,324.5,0,2.1,0,1011.1,0,1013.1,0,52.9,0,,0
90,º”√ ,2022-05-07 00:41,20.1,0,0,335.2,0,1.7,0,1011.1,0,1013.1,0,51.4,0,,0
90,º”√ ,2022-05-07 00:42,20.3,0,0,337.2,0,1.9,0,1011,0,1013,0,50.4,0,,0
90,º”√ ,2022-05-07 00:43,20.5,0,0,347,0,1.7,0,1011,0,1013,0,49.4,0,,0
90,º”√ ,2022-05-07 00:44,20.6,0,0,345.9,0,1.3,0,1011,0,1013,0,49.2,0,,0
90,º”√ ,2022-05-07 00:45,20.6,0,0,.4,0,.8,0,1010.9,0,1012.9,0,48.8,0,,0
90,º”√ ,2022-05-07 00:46,20.8,0,0,31.8,0,.8,0,1010.9,0,1012.9,0,48.1,0,,0
90,º”√ ,2022-05-07 00:47,20.7,0,0,43.7,0,.7,0,1010.9,0,1012.9,0,48.8,0,,0
90,º”√ ,2022-05-07 00:48,20.5,0,0,61.7,0,.9,0,1010.9,0,1012.9,0,49.3,0,,0
90,º”√ ,2022-05-07 00:49,20.4,0,0,30.3,0,1.3,0,1010.9,0,1012.9,0,49.3,0,,0
90,º”√ ,2022-05-07 00:50,20.2,0,0,5.5,0,1.3,0,1011,0,1013,0,50.4,0,,0
90,º”√ ,2022-05-07 00:51,20.1,0,0,334.6,0,1.5,0,1011.1,0,1013.1,0,50.2,0,,0
90,º”√ ,2022-05-07 00:52,20.2,0,0,290.9,0,1.2,0,1011.1,0,1013.1,0,49.7,0,,0
90,º”√ ,2022-05-07 00:53,20.3,0,0,303.9,0,1.1,0,1011.1,0,1013.1,0,49.2,0,,0
90,º”√ ,2022-05-07 00:54,20.2,0,0,283.5,0,1,0,1011.1,0,1013.1,0,50.5,0,,0
90,º”√ ,2022-05-07 00:55,20.2,0,0,279,0,1.1,0,1011.1,0,1013.1,0,50.3,0,,0
90,º”√ ,2022-05-07 00:56,20.3,0,0,271,0,.7,0,1011.2,0,1013.2,0,49.7,0,,0
90,º”√ ,2022-05-07 00:57,20.2,0,0,283.8,0,1.3,0,1011.2,0,1013.2,0,49.9,0,,0
90,º”√ ,2022-05-07 00:58,20.2,0,0,315.6,0,1,0,1011.2,0,1013.2,0,50.2,0,,0
90,º”√ ,2022-05-07 00:59,20.1,0,0,46.7,0,1.2,0,1011.2,0,1013.3,0,51.4,0,,0
90,º”√ ,2022-05-07 01:00,19.7,0,0,68.4,0,.9,0,1011.1,0,1013.1,0,52.6,0,,0
90,º”√ ,2022-05-07 01:01,19.6,0,0,18.2,0,.8,0,1011.1,0,1013.1,0,52.3,0,,0
90,º”√ ,2022-05-07 01:02,19.7,0,0,56.3,0,.4,0,1011,0,1013,0,51.3,0,,0
90,º”√ ,2022-05-07 01:03,19.9,0,0,244.5,0,.5,0,1011,0,1013,0,50.7,0,,0
90,º”√ ,2022-05-07 01:04,20.1,0,0,226.2,0,1,0,1011,0,1013,0,50.2,0,,0
90,º”√ ,2022-05-07 01:05,20.3,0,0,39.2,0,1,0,1010.9,0,1012.9,0,48.9,0,,0
90,º”√ ,2022-05-07 01:06,20.6,0,0,255.2,0,1,0,1010.9,0,1012.9,0,48.2,0,,0
90,º”√ ,2022-05-07 01:07,20.7,0,0,228.6,0,.7,0,1010.9,0,1012.9,0,48,0,,0
90,º”√ ,2022-05-07 01:08,20.7,0,0,100.7,0,.9,0,1010.7,0,1012.7,0,48.4,0,,0
90,º”√ ,2022-05-07 01:09,20.5,0,0,118,0,1,0,1010.7,0,1012.7,0,48.9,0,,0
90,º”√ ,2022-05-07 01:10,20.6,0,0,139.6,0,1.1,0,1010.7,0,1012.7,0,48.2,0,,0
90,º”√ ,2022-05-07 01:11,20.6,0,0,139.4,0,1.3,0,1010.6,0,1012.6,0,48.2,0,,0
90,º”√ ,2022-05-07 01:12,20.4,0,0,112.9,0,1.9,0,1010.6,0,1012.6,0,49.3,0,,0
90,º”√ ,2022-05-07 01:13,20.2,0,0,93.6,0,1.9,0,1010.6,0,1012.6,0,49.8,0,,0
90,º”√ ,2022-05-07 01:14,20.2,0,0,90.2,0,1.2,0,1010.6,0,1012.6,0,49.5,0,,0
90,º”√ ,2022-05-07 01:15,20.2,0,0,125.5,0,.5,0,1010.6,0,1012.6,0,49.3,0,,0
90,º”√ ,2022-05-07 01:16,20.3,0,0,158.1,0,.2,0,1010.7,0,1012.7,0,49.1,0,,0
90,º”√ ,2022-05-07 01:17,20.3,0,0,332.3,0,.1,0,1010.7,0,1012.7,0,49.1,0,,0
90,º”√ ,2022-05-07 01:18,20.3,0,0,353.8,0,.3,0,1010.8,0,1012.8,0,49,0,,0
90,º”√ ,2022-05-07 01:19,20.3,0,0,355.9,0,1.3,0,1010.8,0,1012.8,0,49.1,0,,0
90,º”√ ,2022-05-07 01:20,20.3,0,0,355.8,0,1.4,0,1010.9,0,1012.9,0,48.7,0,,0
90,º”√ ,2022-05-07 01:21,20.3,0,0,343.7,0,1.2,0,1010.9,0,1012.9,0,48.3,0,,0
90,º”√ ,2022-05-07 01:22,20.3,0,0,303.3,0,1.3,0,1010.9,0,1012.9,0,48.5,0,,0
90,º”√ ,2022-05-07 01:23,20.2,0,0,304.9,0,1.4,0,1011,0,1013,0,49.3,0,,0
90,º”√ ,2022-05-07 01:24,20.3,0,0,332.1,0,1.2,0,1011,0,1013,0,47.5,0,,0
90,º”√ ,2022-05-07 01:25,20.5,0,0,355.1,0,.9,0,1011,0,1013,0,46.4,0,,0
90,º”√ ,2022-05-07 01:26,20.5,0,0,327.3,0,.5,0,1011,0,1013,0,47.7,0,,0
90,º”√ ,2022-05-07 01:27,20.5,0,0,123.7,0,0,0,1011,0,1013,0,46.7,0,,0
90,º”√ ,2022-05-07 01:28,20.6,0,0,16.7,0,0,0,1011,0,1013,0,46.2,0,,0
90,º”√ ,2022-05-07 01:29,20.7,0,0,18.4,0,0,0,1011,0,1013,0,45.9,0,,0
90,º”√ ,2022-05-07 01:30,20.7,0,0,253.7,0,.7,0,1011.1,0,1013.1,0,44.3,0,,0
90,º”√ ,2022-05-07 01:31,20.9,0,0,121.5,0,.6,0,1011,0,1013,0,43.4,0,,0
90,º”√ ,2022-05-07 01:32,20.9,0,0,212.2,0,1,0,1011,0,1013,0,43.4,0,,0
90,º”√ ,2022-05-07 01:33,20.8,0,0,335.2,0,.5,0,1011,0,1013,0,44.2,0,,0
90,º”√ ,2022-05-07 01:34,20.8,0,0,297.6,0,1.2,0,1010.9,0,1012.9,0,43.4,0,,0
90,º”√ ,2022-05-07 01:35,20.9,0,0,253.3,0,1.7,0,1010.9,0,1012.9,0,42.4,0,,0
90,º”√ ,2022-05-07 01:36,20.9,0,0,177.5,0,.8,0,1010.8,0,1012.8,0,42.6,0,,0
90,º”√ ,2022-05-07 01:37,20.8,0,0,191.5,0,.7,0,1010.8,0,1012.8,0,43.3,0,,0
90,º”√ ,2022-05-07 01:38,20.7,0,0,219.7,0,1.3,0,1010.8,0,1012.8,0,43,0,,0
90,º”√ ,2022-05-07 01:39,20.7,0,0,266.4,0,1.7,0,1010.8,0,1012.8,0,42.4,0,,0
90,º”√ ,2022-05-07 01:40,20.8,0,0,259,0,1.2,0,1010.8,0,1012.8,0,42.5,0,,0
90,º”√ ,2022-05-07 01:41,20.7,0,0,246.6,0,.8,0,1010.8,0,1012.8,0,42.5,0,,0
90,º”√ ,2022-05-07 01:42,20.7,0,0,251.6,0,1,0,1010.8,0,1012.8,0,42.6,0,,0
90,º”√ ,2022-05-07 01:43,20.7,0,0,281.9,0,3.1,0,1010.8,0,1012.8,0,41.5,0,,0
90,º”√ ,2022-05-07 01:44,20.8,0,0,288.6,0,2.6,0,1010.8,0,1012.8,0,40.5,0,,0
90,º”√ ,2022-05-07 01:45,20.8,0,0,270.3,0,3.3,0,1010.8,0,1012.8,0,40.4,0,,0
90,º”√ ,2022-05-07 01:46,20.9,0,0,281,0,2.8,0,1010.8,0,1012.8,0,40,0,,0
90,º”√ ,2022-05-07 01:47,20.9,0,0,283.1,0,2.8,0,1010.9,0,1012.9,0,40.2,0,,0
90,º”√ ,2022-05-07 01:48,20.9,0,0,292.2,0,2.6,0,1010.9,0,1012.9,0,40.4,0,,0
90,º”√ ,2022-05-07 01:49,20.9,0,0,300.1,0,3,0,1010.9,0,1012.9,0,40.2,0,,0
90,º”√ ,2022-05-07 01:50,20.9,0,0,305.7,0,2.7,0,1010.8,0,1012.8,0,39.9,0,,0
90,º”√ ,2022-05-07 01:51,20.8,0,0,304.9,0,1.9,0,1010.8,0,1012.8,0,40.2,0,,0
90,º”√ ,2022-05-07 01:52,20.8,0,0,337.5,0,1.9,0,1010.8,0,1012.8,0,40.9,0,,0
90,º”√ ,2022-05-07 01:53,20.7,0,0,335.5,0,2.6,0,1010.8,0,1012.8,0,41.6,0,,0
90,º”√ ,2022-05-07 01:54,20.7,0,0,319,0,2.3,0,1010.9,0,1012.9,0,42.3,0,,0
90,º”√ ,2022-05-07 01:55,20.7,0,0,314.6,0,2.5,0,1010.9,0,1012.9,0,43.1,0,,0
90,º”√ ,2022-05-07 01:56,20.7,0,0,313.4,0,2,0,1010.9,0,1012.9,0,43.3,0,,0
90,º”√ ,2022-05-07 01:57,20.6,0,0,330.7,0,1.8,0,1010.9,0,1012.9,0,43.3,0,,0
90,º”√ ,2022-05-07 01:58,20.5,0,0,295,0,1,0,1010.8,0,1012.8,0,43.7,0,,0
90,º”√ ,2022-05-07 01:59,20.5,0,0,291.7,0,1.4,0,1010.8,0,1012.8,0,43,0,,0
90,º”√ ,2022-05-07 02:00,20.5,0,0,320.7,0,1.9,0,1010.8,0,1012.8,0,42.6,0,,0
90,º”√ ,2022-05-07 02:01,20.5,0,0,328.3,0,1.9,0,1010.7,0,1012.7,0,42.4,0,,0
90,º”√ ,2022-05-07 02:02,20.5,0,0,306,0,1.8,0,1010.7,0,1012.7,0,42.6,0,,0
90,º”√ ,2022-05-07 02:03,20.5,0,0,265.3,0,2.7,0,1010.7,0,1012.7,0,42.2,0,,0
90,º”√ ,2022-05-07 02:04,20.6,0,0,280.6,0,4.4,0,1010.5,0,1012.5,0,40.7,0,,0
90,º”√ ,2022-05-07 02:05,20.6,0,0,275.1,0,3.8,0,1010.5,0,1012.5,0,40.6,0,,0
90,º”√ ,2022-05-07 02:06,20.7,0,0,260.5,0,3.6,0,1010.4,0,1012.4,0,40.7,0,,0
90,º”√ ,2022-05-07 02:07,20.7,0,0,281.8,0,4.8,0,1010.4,0,1012.4,0,40.3,0,,0
90,º”√ ,2022-05-07 02:08,20.8,0,0,276.5,0,4.3,0,1010.3,0,1012.3,0,40.3,0,,0
90,º”√ ,2022-05-07 02:09,20.8,0,0,264.9,0,4.7,0,1010.3,0,1012.3,0,40.3,0,,0
90,º”√ ,2022-05-07 02:10,20.8,0,0,267.9,0,4,0,1010.2,0,1012.2,0,40.3,0,,0
90,º”√ ,2022-05-07 02:11,20.8,0,0,272.3,0,4.1,0,1010.2,0,1012.2,0,40.5,0,,0
90,º”√ ,2022-05-07 02:12,20.8,0,0,262.9,0,5,0,1010.2,0,1012.2,0,40.8,0,,0
90,º”√ ,2022-05-07 02:13,20.8,0,0,275.3,0,5.3,0,1010.1,0,1012.1,0,41.2,0,,0
90,º”√ ,2022-05-07 02:14,20.8,0,0,272.1,0,5.3,0,1010.1,0,1012.1,0,41.5,0,,0
90,º”√ ,2022-05-07 02:15,20.7,0,0,269.5,0,5.6,0,1010,0,1012,0,42,0,,0
90,º”√ ,2022-05-07 02:16,20.7,0,0,275.4,0,6.5,0,1009.9,0,1011.9,0,42.1,0,,0
90,º”√ ,2022-05-07 02:17,20.7,0,0,269.2,0,7.2,0,1009.9,0,1011.9,0,42.4,0,,0
90,º”√ ,2022-05-07 02:18,20.7,0,0,274.6,0,6.6,0,1009.9,0,1011.9,0,42.5,0,,0
90,º”√ ,2022-05-07 02:19,20.7,0,0,281.4,0,6.2,0,1009.9,0,1011.9,0,42.6,0,,0
90,º”√ ,2022-05-07 02:20,20.7,0,0,274.5,0,7.1,0,1009.9,0,1011.9,0,42.6,0,,0
90,º”√ ,2022-05-07 02:21,20.7,0,0,272.9,0,7.3,0,1009.9,0,1011.9,0,42.4,0,,0
90,º”√ ,2022-05-07 02:22,20.7,0,0,279.5,0,8,0,1009.9,0,1011.9,0,42.9,0,,0
90,º”√ ,2022-05-07 02:23,20.7,0,0,270.5,0,8,0,1010,0,1012,0,42.8,0,,0
90,º”√ ,2022-05-07 02:24,20.7,0,0,282.2,0,8.1,0,1010,0,1012,0,42.5,0,,0
90,º”√ ,2022-05-07 02:25,20.7,0,0,281.8,0,8.4,0,1010.1,0,1012.1,0,43.1,0,,0
90,º”√ ,2022-05-07 02:26,20.6,0,0,282.2,0,7,0,1010,0,1012,0,43.7,0,,0
90,º”√ ,2022-05-07 02:27,20.6,0,0,279.1,0,8.4,0,1010,0,1012,0,43.5,0,,0
90,º”√ ,2022-05-07 02:28,20.7,0,0,280.2,0,8.5,0,1010,0,1012,0,42.9,0,,0
90,º”√ ,2022-05-07 02:29,20.7,0,0,283.2,0,7.3,0,1010.1,0,1012.1,0,43.7,0,,0
90,º”√ ,2022-05-07 02:30,20.6,0,0,274.3,0,8,0,1010.1,0,1012.1,0,44.3,0,,0
90,º”√ ,2022-05-07 02:31,20.6,0,0,279.8,0,7.2,0,1010.1,0,1012.1,0,44.6,0,,0
90,º”√ ,2022-05-07 02:32,20.5,0,0,276.8,0,5.6,0,1010.1,0,1012.1,0,45,0,,0
90,º”√ ,2022-05-07 02:33,20.5,0,0,282.9,0,6.3,0,1010,0,1012,0,45.1,0,,0
90,º”√ ,2022-05-07 02:34,20.5,0,0,276.5,0,6.6,0,1009.9,0,1011.9,0,41.9,0,,0
90,º”√ ,2022-05-07 02:35,20.6,0,0,285.4,0,6.4,0,1009.8,0,1011.8,0,40.2,0,,0
90,º”√ ,2022-05-07 02:36,20.7,0,0,285.9,0,8.3,0,1009.7,0,1011.7,0,43.7,0,,0
90,º”√ ,2022-05-07 02:37,20.6,0,0,271.4,0,7.2,0,1009.7,0,1011.7,0,44.7,0,,0
90,º”√ ,2022-05-07 02:38,20.6,0,0,285.1,0,6.4,0,1009.7,0,1011.7,0,43.4,0,,0
90,º”√ ,2022-05-07 02:39,20.6,0,0,278.8,0,7.3,0,1009.7,0,1011.7,0,41.7,0,,0
90,º”√ ,2022-05-07 02:40,20.7,0,0,277.3,0,7.4,0,1009.7,0,1011.7,0,42.2,0,,0
90,º”√ ,2022-05-07 02:41,20.6,0,0,276.1,0,6.7,0,1009.8,0,1011.8,0,44.3,0,,0
90,º”√ ,2022-05-07 02:42,20.6,0,0,279.8,0,6,0,1009.7,0,1011.7,0,45.2,0,,0
90,º”√ ,2022-05-07 02:43,20.5,0,0,283.1,0,8,0,1009.7,0,1011.7,0,44.9,0,,0
90,º”√ ,2022-05-07 02:44,20.5,0,0,286.4,0,7.7,0,1009.7,0,1011.7,0,44.2,0,,0
90,º”√ ,2022-05-07 02:45,20.6,0,0,278.8,0,7.1,0,1009.6,0,1011.6,0,43.8,0,,0
90,º”√ ,2022-05-07 02:46,20.6,0,0,281.3,0,7.1,0,1009.6,0,1011.6,0,43.8,0,,0
90,º”√ ,2022-05-07 02:47,20.6,0,0,285.5,0,7.3,0,1009.6,0,1011.6,0,44.1,0,,0
90,º”√ ,2022-05-07 02:48,20.6,0,0,279.8,0,8.4,0,1009.6,0,1011.6,0,43.3,0,,0
90,º”√ ,2022-05-07 02:49,20.7,0,0,284.5,0,9,0,1009.5,0,1011.5,0,44.4,0,,0
90,º”√ ,2022-05-07 02:50,20.7,0,0,281.1,0,9.2,0,1009.5,0,1011.5,0,42.9,0,,0
90,º”√ ,2022-05-07 02:51,20.7,0,0,272.1,0,8.2,0,1009.6,0,1011.6,0,44.8,0,,0
90,º”√ ,2022-05-07 02:52,20.6,0,0,272.7,0,7,0,1009.7,0,1011.7,0,45.4,0,,0
90,º”√ ,2022-05-07 02:53,20.6,0,0,279.1,0,8.2,0,1009.6,0,1011.6,0,45.3,0,,0
90,º”√ ,2022-05-07 02:54,20.6,0,0,277.4,0,7.4,0,1009.7,0,1011.7,0,44.9,0,,0
90,º”√ ,2022-05-07 02:55,20.6,0,0,280.5,0,7.8,0,1009.7,0,1011.7,0,43.8,0,,0
90,º”√ ,2022-05-07 02:56,20.7,0,0,280.6,0,7.6,0,1009.8,0,1011.8,0,43.6,0,,0
90,º”√ ,2022-05-07 02:57,20.7,0,0,283,0,8.6,0,1009.9,0,1011.9,0,43.7,0,,0
90,º”√ ,2022-05-07 02:58,20.7,0,0,281.3,0,8.4,0,1009.9,0,1011.9,0,44.1,0,,0
90,º”√ ,2022-05-07 02:59,20.7,0,0,279.2,0,9.3,0,1010,0,1012,0,44.2,0,,0
90,º”√ ,2022-05-07 03:00,20.7,0,0,277.5,0,8.6,0,1010.1,0,1012.1,0,44.1,0,,0
90,º”√ ,2022-05-07 03:01,20.7,0,0,287.3,0,8,0,1010.1,0,1012.1,0,44.5,0,,0
90,º”√ ,2022-05-07 03:02,20.7,0,0,280.7,0,7.6,0,1010.2,0,1012.2,0,45.3,0,,0
90,º”√ ,2022-05-07 03:03,20.6,0,0,284.9,0,8.7,0,1010.2,0,1012.2,0,45.6,0,,0
90,º”√ ,2022-05-07 03:04,20.6,0,0,275.9,0,8.5,0,1010.3,0,1012.3,0,46,0,,0
90,º”√ ,2022-05-07 03:05,20.6,0,0,279.5,0,8.6,0,1010.3,0,1012.3,0,45.5,0,,0
90,º”√ ,2022-05-07 03:06,20.6,0,0,278.6,0,6.3,0,1010.4,0,1012.4,0,44.6,0,,0
90,º”√ ,2022-05-07 03:07,20.6,0,0,278.6,0,6.5,0,1010.5,0,1012.5,0,44.1,0,,0
90,º”√ ,2022-05-07 03:08,20.6,0,0,284.7,0,7.9,0,1010.5,0,1012.5,0,45.3,0,,0
90,º”√ ,2022-05-07 03:09,20.5,0,0,282.6,0,7.9,0,1010.6,0,1012.6,0,46.6,0,,0
90,º”√ ,2022-05-07 03:10,20.5,0,0,280.1,0,7,0,1010.6,0,1012.6,0,45.6,0,,0
90,º”√ ,2022-05-07 03:11,20.5,0,0,281.6,0,7.5,0,1010.7,0,1012.7,0,45.8,0,,0
90,º”√ ,2022-05-07 03:12,20.5,0,0,274.9,0,6.4,0,1010.7,0,1012.7,0,47.1,0,,0
90,º”√ ,2022-05-07 03:13,20.4,0,0,283.4,0,5.8,0,1010.8,0,1012.8,0,47.5,0,,0
90,º”√ ,2022-05-07 03:14,20.4,0,0,279.9,0,5.2,0,1010.7,0,1012.7,0,47.8,0,,0
90,º”√ ,2022-05-07 03:15,20.3,0,0,287.3,0,5.7,0,1010.8,0,1012.8,0,48.2,0,,0
90,º”√ ,2022-05-07 03:16,20.3,0,0,297.6,0,5.6,0,1010.8,0,1012.8,0,48.6,0,,0
90,º”√ ,2022-05-07 03:17,20.2,0,0,287.1,0,5.3,0,1010.9,0,1012.9,0,48.7,0,,0
90,º”√ ,2022-05-07 03:18,20.2,0,0,285.9,0,5.7,0,1011,0,1013,0,49.2,0,,0
90,º”√ ,2022-05-07 03:19,20.1,0,0,284.9,0,5.3,0,1011.1,0,1013.1,0,49.4,0,,0
90,º”√ ,2022-05-07 03:20,20.1,0,0,275.8,0,4.7,0,1011.2,0,1013.3,0,49.6,0,,0
90,º”√ ,2022-05-07 03:21,20.1,0,0,280.6,0,4,0,1011.2,0,1013.3,0,49.8,0,,0
90,º”√ ,2022-05-07 03:22,20,0,0,279.4,0,4.3,0,1011.3,0,1013.4,0,50.1,0,,0
90,º”√ ,2022-05-07 03:23,20,0,0,281.6,0,4.9,0,1011.4,0,1013.5,0,50.3,0,,0
90,º”√ ,2022-05-07 03:24,20,0,0,278.2,0,4.6,0,1011.4,0,1013.5,0,50.2,0,,0
90,º”√ ,2022-05-07 03:25,20,0,0,279.8,0,4.5,0,1011.5,0,1013.6,0,50.4,0,,0
90,º”√ ,2022-05-07 03:26,20,0,0,287.2,0,4.4,0,1011.5,0,1013.6,0,50.5,0,,0
90,º”√ ,2022-05-07 03:27,20,0,0,276.1,0,3.7,0,1011.5,0,1013.6,0,50.6,0,,0
90,º”√ ,2022-05-07 03:28,20,0,0,282.7,0,3.9,0,1011.5,0,1013.6,0,50.8,0,,0
90,º”√ ,2022-05-07 03:29,19.9,0,0,283.3,0,3.4,0,1011.4,0,1013.4,0,50.8,0,,0
90,º”√ ,2022-05-07 03:30,19.9,0,0,280.5,0,2.3,0,1011.4,0,1013.4,0,51,0,,0
90,º”√ ,2022-05-07 03:31,19.8,0,0,274.4,0,1.7,0,1011.4,0,1013.4,0,51.2,0,,0
90,º”√ ,2022-05-07 03:32,19.8,0,0,283.4,0,2.1,0,1011.4,0,1013.4,0,51.4,0,,0
90,º”√ ,2022-05-07 03:33,19.7,0,0,282.7,0,2.7,0,1011.4,0,1013.4,0,51.6,0,,0
90,º”√ ,2022-05-07 03:34,19.7,0,0,261.5,0,2,0,1011.4,0,1013.4,0,51.8,0,,0
90,º”√ ,2022-05-07 03:35,19.7,0,0,277.2,0,2.5,0,1011.4,0,1013.4,0,51.8,0,,0
90,º”√ ,2022-05-07 03:36,19.7,0,0,285.1,0,2.9,0,1011.4,0,1013.4,0,51.8,0,,0
90,º”√ ,2022-05-07 03:37,19.7,0,0,277.2,0,2.7,0,1011.4,0,1013.4,0,51.7,0,,0
90,º”√ ,2022-05-07 03:38,19.7,0,0,268.3,0,2.5,0,1011.4,0,1013.4,0,51.6,0,,0
90,º”√ ,2022-05-07 03:39,19.7,0,0,273.3,0,1.8,0,1011.5,0,1013.5,0,51.4,0,,0
90,º”√ ,2022-05-07 03:40,19.7,0,0,282,0,1.8,0,1011.5,0,1013.5,0,51.4,0,,0
