¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-05-01 00:30,11.7,0,0,280.6,0,1.3,0,1011.2,0,1013.3,0,46.7,0,,0
90,º”√ ,2022-05-01 00:31,11.8,0,0,285.4,0,3,0,1011.3,0,1013.4,0,46.2,0,,0
90,º”√ ,2022-05-01 00:32,11.9,0,0,291.9,0,3.1,0,1011.2,0,1013.3,0,44.4,0,,0
90,º”√ ,2022-05-01 00:33,11.9,0,0,286.1,0,3.1,0,1011.2,0,1013.3,0,44.2,0,,0
90,º”√ ,2022-05-01 00:34,11.9,0,0,283,0,2.5,0,1011.3,0,1013.4,0,44,0,,0
90,º”√ ,2022-05-01 00:35,11.9,0,0,274.7,0,2.8,0,1011.3,0,1013.4,0,44.2,0,,0
90,º”√ ,2022-05-01 00:36,11.9,0,0,275,0,2.4,0,1011.3,0,1013.4,0,44.5,0,,0
90,º”√ ,2022-05-01 00:37,11.9,0,0,285,0,2.4,0,1011.3,0,1013.4,0,44.6,0,,0
90,º”√ ,2022-05-01 00:38,11.9,0,0,278.8,0,2.9,0,1011.3,0,1013.4,0,43.9,0,,0
90,º”√ ,2022-05-01 00:39,11.9,0,0,294,0,2.6,0,1011.3,0,1013.4,0,43.6,0,,0
90,º”√ ,2022-05-01 00:40,11.9,0,0,292.6,0,2.8,0,1011.3,0,1013.4,0,43.6,0,,0
90,º”√ ,2022-05-01 00:41,12,0,0,291.7,0,2.4,0,1011.3,0,1013.4,0,43.2,0,,0
90,º”√ ,2022-05-01 00:42,12.1,0,0,289.4,0,2.7,0,1011.3,0,1013.4,0,42.6,0,,0
90,º”√ ,2022-05-01 00:43,12.2,0,0,282.1,0,2.5,0,1011.3,0,1013.4,0,41.7,0,,0
90,º”√ ,2022-05-01 00:44,12.2,0,0,279.7,0,2.4,0,1011.3,0,1013.4,0,41.7,0,,0
90,º”√ ,2022-05-01 00:45,12.1,0,0,274.9,0,2.5,0,1011.3,0,1013.4,0,41.9,0,,0
90,º”√ ,2022-05-01 00:46,12.1,0,0,284.6,0,2.6,0,1011.3,0,1013.4,0,42.1,0,,0
90,º”√ ,2022-05-01 00:47,12,0,0,286.6,0,2.4,0,1011.4,0,1013.5,0,42.6,0,,0
90,º”√ ,2022-05-01 00:48,11.9,0,0,252.7,0,1.3,0,1011.4,0,1013.5,0,43,0,,0
90,º”√ ,2022-05-01 00:49,11.9,0,0,286.7,0,1.3,0,1011.4,0,1013.5,0,43,0,,0
90,º”√ ,2022-05-01 00:50,11.9,0,0,288.5,0,1.8,0,1011.4,0,1013.5,0,43.6,0,,0
90,º”√ ,2022-05-01 00:51,11.8,0,0,287.4,0,1.3,0,1011.5,0,1013.6,0,44,0,,0
90,º”√ ,2022-05-01 00:52,11.8,0,0,289.5,0,1.5,0,1011.5,0,1013.6,0,44.2,0,,0
90,º”√ ,2022-05-01 00:53,11.8,0,0,263.6,0,1.8,0,1011.6,0,1013.7,0,44.2,0,,0
90,º”√ ,2022-05-01 00:54,11.7,0,0,273.4,0,2.4,0,1011.5,0,1013.6,0,44.6,0,,0
90,º”√ ,2022-05-01 00:55,11.7,0,0,273.7,0,2,0,1011.6,0,1013.7,0,44.7,0,,0
90,º”√ ,2022-05-01 00:56,11.7,0,0,266.1,0,1.6,0,1011.6,0,1013.7,0,44.9,0,,0
90,º”√ ,2022-05-01 00:57,11.6,0,0,280.9,0,1.7,0,1011.6,0,1013.7,0,45.2,0,,0
90,º”√ ,2022-05-01 00:58,11.6,0,0,267.9,0,1.8,0,1011.7,0,1013.8,0,45.4,0,,0
90,º”√ ,2022-05-01 00:59,11.5,0,0,280.6,0,1.7,0,1011.7,0,1013.8,0,46,0,,0
90,º”√ ,2022-05-01 01:00,11.4,0,0,275.4,0,1.5,0,1011.7,0,1013.8,0,46.3,0,,0
90,º”√ ,2022-05-01 01:01,11.4,0,0,270.6,0,2.1,0,1011.7,0,1013.8,0,46.6,0,,0
90,º”√ ,2022-05-01 01:02,11.4,0,0,270.1,0,1.9,0,1011.7,0,1013.8,0,46.4,0,,0
90,º”√ ,2022-05-01 01:03,11.4,0,0,278.6,0,2.2,0,1011.7,0,1013.8,0,46.1,0,,0
90,º”√ ,2022-05-01 01:04,11.4,0,0,290.9,0,1.8,0,1011.7,0,1013.8,0,46,0,,0
90,º”√ ,2022-05-01 01:05,11.4,0,0,301.9,0,2,0,1011.7,0,1013.8,0,45.8,0,,0
90,º”√ ,2022-05-01 01:06,11.5,0,0,272.5,0,2.4,0,1011.7,0,1013.8,0,43.7,0,,0
90,º”√ ,2022-05-01 01:07,11.5,0,0,276.4,0,1.9,0,1011.8,0,1013.9,0,44.4,0,,0
90,º”√ ,2022-05-01 01:08,11.5,0,0,290.2,0,1.9,0,1011.8,0,1013.9,0,44.5,0,,0
90,º”√ ,2022-05-01 01:09,11.4,0,0,252.6,0,1.3,0,1011.7,0,1013.8,0,45,0,,0
90,º”√ ,2022-05-01 01:10,11.3,0,0,263.7,0,1.2,0,1011.6,0,1013.7,0,45,0,,0
90,º”√ ,2022-05-01 01:11,11.3,0,0,273.1,0,1.7,0,1011.6,0,1013.7,0,45.2,0,,0
90,º”√ ,2022-05-01 01:12,11.3,0,0,277.4,0,2.6,0,1011.6,0,1013.7,0,45.5,0,,0
90,º”√ ,2022-05-01 01:13,11.3,0,0,282.4,0,2.8,0,1011.6,0,1013.7,0,45.4,0,,0
90,º”√ ,2022-05-01 01:14,11.4,0,0,265.4,0,2.4,0,1011.5,0,1013.6,0,45.4,0,,0
90,º”√ ,2022-05-01 01:15,11.4,0,0,281.1,0,2.2,0,1011.5,0,1013.6,0,45.7,0,,0
90,º”√ ,2022-05-01 01:16,11.4,0,0,275.5,0,2.7,0,1011.5,0,1013.6,0,45.8,0,,0
90,º”√ ,2022-05-01 01:17,11.4,0,0,289.5,0,2.8,0,1011.5,0,1013.6,0,45.6,0,,0
90,º”√ ,2022-05-01 01:18,11.5,0,0,279.5,0,3.6,0,1011.4,0,1013.5,0,44.7,0,,0
90,º”√ ,2022-05-01 01:19,11.5,0,0,292.7,0,3,0,1011.4,0,1013.5,0,43.8,0,,0
90,º”√ ,2022-05-01 01:20,11.6,0,0,278.6,0,2.6,0,1011.4,0,1013.5,0,43.8,0,,0
90,º”√ ,2022-05-01 01:21,11.6,0,0,283.8,0,3.4,0,1011.3,0,1013.4,0,43.4,0,,0
90,º”√ ,2022-05-01 01:22,11.7,0,0,285.4,0,4,0,1011.3,0,1013.4,0,42.2,0,,0
90,º”√ ,2022-05-01 01:23,11.8,0,0,282.2,0,3.7,0,1011.2,0,1013.3,0,40.7,0,,0
90,º”√ ,2022-05-01 01:24,11.9,0,0,285.6,0,2.9,0,1011.2,0,1013.3,0,41.7,0,,0
90,º”√ ,2022-05-01 01:25,11.9,0,0,288.6,0,3.4,0,1011.3,0,1013.4,0,42.5,0,,0
90,º”√ ,2022-05-01 01:26,11.9,0,0,283.8,0,3,0,1011.3,0,1013.4,0,43,0,,0
90,º”√ ,2022-05-01 01:27,11.8,0,0,298.4,0,2.6,0,1011.3,0,1013.4,0,43.2,0,,0
90,º”√ ,2022-05-01 01:28,11.8,0,0,291.6,0,2.6,0,1011.3,0,1013.4,0,42.2,0,,0
90,º”√ ,2022-05-01 01:29,11.8,0,0,272.4,0,2,0,1011.3,0,1013.4,0,42,0,,0
90,º”√ ,2022-05-01 01:30,11.7,0,0,272.8,0,2.1,0,1011.3,0,1013.4,0,42.7,0,,0
90,º”√ ,2022-05-01 01:31,11.7,0,0,285.1,0,2.8,0,1011.3,0,1013.4,0,43,0,,0
90,º”√ ,2022-05-01 01:32,11.7,0,0,284.1,0,2.7,0,1011.3,0,1013.4,0,41.3,0,,0
90,º”√ ,2022-05-01 01:33,11.7,0,0,280.2,0,2.1,0,1011.3,0,1013.4,0,42.4,0,,0
90,º”√ ,2022-05-01 01:34,11.7,0,0,300.2,0,3.2,0,1011.3,0,1013.4,0,41.9,0,,0
90,º”√ ,2022-05-01 01:35,11.8,0,0,285.9,0,2.9,0,1011.3,0,1013.4,0,40.9,0,,0
90,º”√ ,2022-05-01 01:36,11.8,0,0,282.4,0,2.5,0,1011.3,0,1013.4,0,42.3,0,,0
90,º”√ ,2022-05-01 01:37,11.7,0,0,286.3,0,3.1,0,1011.2,0,1013.3,0,42.5,0,,0
90,º”√ ,2022-05-01 01:38,11.7,0,0,286.2,0,3.5,0,1011.2,0,1013.3,0,41.5,0,,0
90,º”√ ,2022-05-01 01:39,11.8,0,0,285.1,0,2.8,0,1011.3,0,1013.4,0,40.7,0,,0
90,º”√ ,2022-05-01 01:40,11.8,0,0,290.9,0,2.5,0,1011.3,0,1013.4,0,41.1,0,,0
90,º”√ ,2022-05-01 01:41,11.7,0,0,292.3,0,2.5,0,1011.3,0,1013.4,0,41,0,,0
90,º”√ ,2022-05-01 01:42,11.7,0,0,293.9,0,3,0,1011.2,0,1013.3,0,40.8,0,,0
90,º”√ ,2022-05-01 01:43,11.8,0,0,301.5,0,4.1,0,1011.2,0,1013.3,0,39.2,0,,0
90,º”√ ,2022-05-01 01:44,12,0,0,290.9,0,3.9,0,1011.2,0,1013.3,0,38.6,0,,0
90,º”√ ,2022-05-01 01:45,12,0,0,291.6,0,4,0,1011.2,0,1013.3,0,38.9,0,,0
90,º”√ ,2022-05-01 01:46,12,0,0,291.8,0,3.5,0,1011.2,0,1013.3,0,39.1,0,,0
90,º”√ ,2022-05-01 01:47,12,0,0,290.8,0,4,0,1011.1,0,1013.2,0,38.7,0,,0
90,º”√ ,2022-05-01 01:48,12,0,0,291.4,0,3,0,1011.1,0,1013.2,0,38.6,0,,0
90,º”√ ,2022-05-01 01:49,12,0,0,283.5,0,3.5,0,1011.1,0,1013.2,0,38.6,0,,0
90,º”√ ,2022-05-01 01:50,12,0,0,283.3,0,3.4,0,1011.1,0,1013.2,0,37.9,0,,0
90,º”√ ,2022-05-01 01:51,12,0,0,283.3,0,3.3,0,1011.2,0,1013.3,0,37.7,0,,0
90,º”√ ,2022-05-01 01:52,12,0,0,290.4,0,3.9,0,1011.2,0,1013.3,0,38.3,0,,0
90,º”√ ,2022-05-01 01:53,12,0,0,286.6,0,4.3,0,1011.2,0,1013.3,0,37.8,0,,0
90,º”√ ,2022-05-01 01:54,12,0,0,289.9,0,4.4,0,1011.2,0,1013.3,0,37.9,0,,0
90,º”√ ,2022-05-01 01:55,12,0,0,283.5,0,3.5,0,1011.1,0,1013.2,0,37.7,0,,0
90,º”√ ,2022-05-01 01:56,11.9,0,0,278.4,0,2.6,0,1011.1,0,1013.2,0,38.3,0,,0
90,º”√ ,2022-05-01 01:57,11.8,0,0,280.8,0,2.7,0,1011.1,0,1013.2,0,38.5,0,,0
90,º”√ ,2022-05-01 01:58,11.8,0,0,284.1,0,2.8,0,1011.1,0,1013.2,0,38.4,0,,0
90,º”√ ,2022-05-01 01:59,11.9,0,0,298.7,0,3.2,0,1011.1,0,1013.2,0,38.2,0,,0
90,º”√ ,2022-05-01 02:00,11.9,0,0,297.3,0,3.6,0,1011.1,0,1013.2,0,37.9,0,,0
90,º”√ ,2022-05-01 02:01,12,0,0,295.6,0,3.8,0,1011.1,0,1013.2,0,37.6,0,,0
90,º”√ ,2022-05-01 02:02,12,0,0,291.9,0,3.9,0,1011.1,0,1013.2,0,37.6,0,,0
90,º”√ ,2022-05-01 02:03,12,0,0,286.9,0,3.8,0,1011.2,0,1013.3,0,37.7,0,,0
90,º”√ ,2022-05-01 02:04,12,0,0,283.6,0,3.1,0,1011.2,0,1013.3,0,38,0,,0
90,º”√ ,2022-05-01 02:05,11.9,0,0,277.5,0,3,0,1011.2,0,1013.3,0,38.3,0,,0
90,º”√ ,2022-05-01 02:06,11.9,0,0,286.3,0,3,0,1011.1,0,1013.2,0,38.4,0,,0
90,º”√ ,2022-05-01 02:07,11.8,0,0,285,0,2.9,0,1011.1,0,1013.2,0,39,0,,0
90,º”√ ,2022-05-01 02:08,11.8,0,0,284.5,0,3.1,0,1011.1,0,1013.2,0,38.9,0,,0
90,º”√ ,2022-05-01 02:09,11.7,0,0,278,0,2.8,0,1011.1,0,1013.2,0,39.6,0,,0
90,º”√ ,2022-05-01 02:10,11.6,0,0,277,0,3.8,0,1011,0,1013.1,0,39.9,0,,0
90,º”√ ,2022-05-01 02:11,11.6,0,0,287.1,0,3.7,0,1011,0,1013.1,0,39.9,0,,0
90,º”√ ,2022-05-01 02:12,11.7,0,0,278.3,0,3.7,0,1011,0,1013.1,0,39.3,0,,0
90,º”√ ,2022-05-01 02:13,11.7,0,0,282.6,0,3.8,0,1011,0,1013.1,0,39.5,0,,0
90,º”√ ,2022-05-01 02:14,11.7,0,0,285.7,0,3.7,0,1011,0,1013.1,0,39.5,0,,0
90,º”√ ,2022-05-01 02:15,11.7,0,0,283.1,0,4.6,0,1011,0,1013.1,0,39.3,0,,0
90,º”√ ,2022-05-01 02:16,11.7,0,0,280,0,4.9,0,1011,0,1013.1,0,39.1,0,,0
90,º”√ ,2022-05-01 02:17,11.7,0,0,281.2,0,5.3,0,1011,0,1013.1,0,39.3,0,,0
90,º”√ ,2022-05-01 02:18,11.7,0,0,280.2,0,4.9,0,1011,0,1013.1,0,39.3,0,,0
90,º”√ ,2022-05-01 02:19,11.7,0,0,288.3,0,4.4,0,1011,0,1013.1,0,39.1,0,,0
90,º”√ ,2022-05-01 02:20,11.7,0,0,289.4,0,4.8,0,1011.1,0,1013.2,0,38.9,0,,0
90,º”√ ,2022-05-01 02:21,11.8,0,0,276.7,0,4.1,0,1011,0,1013.1,0,39.1,0,,0
90,º”√ ,2022-05-01 02:22,11.7,0,0,283.7,0,4.5,0,1011,0,1013.1,0,39.3,0,,0
90,º”√ ,2022-05-01 02:23,11.7,0,0,283.6,0,4.4,0,1011,0,1013.1,0,38.8,0,,0
90,º”√ ,2022-05-01 02:24,11.7,0,0,277.9,0,4,0,1011,0,1013.1,0,39,0,,0
90,º”√ ,2022-05-01 02:25,11.7,0,0,290.3,0,4.1,0,1011,0,1013.1,0,39,0,,0
90,º”√ ,2022-05-01 02:26,11.7,0,0,286.8,0,4.4,0,1011,0,1013.1,0,39.1,0,,0
90,º”√ ,2022-05-01 02:27,11.7,0,0,284.4,0,3.3,0,1011,0,1013.1,0,39,0,,0
90,º”√ ,2022-05-01 02:28,11.6,0,0,282,0,2.9,0,1011.1,0,1013.2,0,39.6,0,,0
90,º”√ ,2022-05-01 02:29,11.6,0,0,286.2,0,3.4,0,1011.1,0,1013.2,0,39.7,0,,0
90,º”√ ,2022-05-01 02:30,11.6,0,0,286.6,0,3.3,0,1011.1,0,1013.2,0,39.9,0,,0
90,º”√ ,2022-05-01 02:31,11.5,0,0,290.6,0,3.2,0,1011.1,0,1013.2,0,40.2,0,,0
90,º”√ ,2022-05-01 02:32,11.5,0,0,294,0,4.1,0,1011.1,0,1013.2,0,39.6,0,,0
90,º”√ ,2022-05-01 02:33,11.6,0,0,289.9,0,3.5,0,1011.1,0,1013.2,0,39.8,0,,0
90,º”√ ,2022-05-01 02:34,11.6,0,0,288.6,0,4.3,0,1011.1,0,1013.2,0,40.1,0,,0
90,º”√ ,2022-05-01 02:35,11.6,0,0,285.3,0,3.6,0,1011.1,0,1013.2,0,39.8,0,,0
90,º”√ ,2022-05-01 02:36,11.6,0,0,294.9,0,3.4,0,1011.1,0,1013.2,0,39.8,0,,0
90,º”√ ,2022-05-01 02:37,11.5,0,0,283.9,0,3,0,1011.1,0,1013.2,0,40.1,0,,0
90,º”√ ,2022-05-01 02:38,11.4,0,0,287.2,0,3.2,0,1011.1,0,1013.2,0,40.5,0,,0
90,º”√ ,2022-05-01 02:39,11.3,0,0,292,0,2.7,0,1011,0,1013.1,0,41,0,,0
90,º”√ ,2022-05-01 02:40,11.3,0,0,299.6,0,2.4,0,1011,0,1013.1,0,41.3,0,,0
90,º”√ ,2022-05-01 02:41,11.2,0,0,278.2,0,2.5,0,1011,0,1013.1,0,41.8,0,,0
90,º”√ ,2022-05-01 02:42,11.1,0,0,284.4,0,2.5,0,1011,0,1013.1,0,42.5,0,,0
90,º”√ ,2022-05-01 02:43,11.1,0,0,280,0,3,0,1010.9,0,1013,0,43.2,0,,0
90,º”√ ,2022-05-01 02:44,10.9,0,0,280.5,0,2.8,0,1010.9,0,1013,0,43.7,0,,0
90,º”√ ,2022-05-01 02:45,10.9,0,0,290.7,0,2.8,0,1010.9,0,1013,0,43.8,0,,0
90,º”√ ,2022-05-01 02:46,10.9,0,0,289.3,0,2.7,0,1011,0,1013.1,0,44.2,0,,0
90,º”√ ,2022-05-01 02:47,10.9,0,0,289,0,3.2,0,1010.9,0,1013,0,44.2,0,,0
90,º”√ ,2022-05-01 02:48,10.9,0,0,292.3,0,3,0,1011,0,1013.1,0,44.2,0,,0
90,º”√ ,2022-05-01 02:49,10.9,0,0,289.4,0,3.1,0,1011,0,1013.1,0,44,0,,0
90,º”√ ,2022-05-01 02:50,10.9,0,0,295.6,0,2.9,0,1011,0,1013.1,0,44,0,,0
90,º”√ ,2022-05-01 02:51,10.9,0,0,307.2,0,2.4,0,1011,0,1013.1,0,44.2,0,,0
90,º”√ ,2022-05-01 02:52,10.9,0,0,289.5,0,3.2,0,1011,0,1013.1,0,44.1,0,,0
90,º”√ ,2022-05-01 02:53,10.9,0,0,278.7,0,3.1,0,1011,0,1013.1,0,44,0,,0
90,º”√ ,2022-05-01 02:54,10.9,0,0,287.1,0,3,0,1011,0,1013.1,0,44,0,,0
90,º”√ ,2022-05-01 02:55,10.8,0,0,286.9,0,2.6,0,1011,0,1013.1,0,44.7,0,,0
90,º”√ ,2022-05-01 02:56,10.8,0,0,297,0,2.5,0,1011,0,1013.1,0,44.8,0,,0
90,º”√ ,2022-05-01 02:57,10.8,0,0,286.5,0,2.6,0,1011,0,1013.1,0,44.9,0,,0
90,º”√ ,2022-05-01 02:58,10.8,0,0,290.4,0,2.5,0,1011,0,1013.1,0,45,0,,0
90,º”√ ,2022-05-01 02:59,10.8,0,0,286,0,2.4,0,1010.9,0,1013,0,45.2,0,,0
90,º”√ ,2022-05-01 03:00,10.7,0,0,280.3,0,2.2,0,1010.9,0,1013,0,45.5,0,,0
90,º”√ ,2022-05-01 03:01,10.6,0,0,284.9,0,1.9,0,1011,0,1013.1,0,45.7,0,,0
90,º”√ ,2022-05-01 03:02,10.5,0,0,284.9,0,2.3,0,1011,0,1013.1,0,46.1,0,,0
90,º”√ ,2022-05-01 03:03,10.5,0,0,284,0,2.4,0,1011,0,1013.1,0,45.8,0,,0
90,º”√ ,2022-05-01 03:04,10.5,0,0,280.7,0,2.1,0,1011,0,1013.1,0,46,0,,0
90,º”√ ,2022-05-01 03:05,10.5,0,0,288.8,0,2.3,0,1010.9,0,1013,0,46,0,,0
90,º”√ ,2022-05-01 03:06,10.5,0,0,273.4,0,2.3,0,1011,0,1013.1,0,45.6,0,,0
90,º”√ ,2022-05-01 03:07,10.5,0,0,267.8,0,2,0,1011,0,1013.1,0,45.2,0,,0
90,º”√ ,2022-05-01 03:08,10.5,0,0,263.6,0,2.1,0,1011,0,1013.1,0,45.2,0,,0
90,º”√ ,2022-05-01 03:09,10.5,0,0,266.7,0,1.6,0,1011,0,1013.1,0,45,0,,0
90,º”√ ,2022-05-01 03:10,10.3,0,0,276,0,1.3,0,1010.9,0,1013,0,45.8,0,,0
90,º”√ ,2022-05-01 03:11,10.2,0,0,265.9,0,1.9,0,1010.9,0,1013,0,45.3,0,,0
90,º”√ ,2022-05-01 03:12,10.3,0,0,272.1,0,2.2,0,1010.9,0,1013,0,44.4,0,,0
90,º”√ ,2022-05-01 03:13,10.4,0,0,276.9,0,1.8,0,1010.9,0,1013,0,44.1,0,,0
90,º”√ ,2022-05-01 03:14,10.4,0,0,268.8,0,1.9,0,1010.9,0,1013,0,44.6,0,,0
90,º”√ ,2022-05-01 03:15,10.3,0,0,274,0,1.5,0,1010.8,0,1012.9,0,45.4,0,,0
90,º”√ ,2022-05-01 03:16,10.2,0,0,288.8,0,1.6,0,1010.8,0,1012.9,0,46.2,0,,0
90,º”√ ,2022-05-01 03:17,10,0,0,281.2,0,1.6,0,1010.9,0,1013,0,46.8,0,,0
90,º”√ ,2022-05-01 03:18,10,0,0,266.2,0,1.5,0,1010.9,0,1013,0,46.9,0,,0
90,º”√ ,2022-05-01 03:19,9.9,0,0,263.4,0,1.5,0,1010.9,0,1013,0,47.1,0,,0
90,º”√ ,2022-05-01 03:20,9.9,0,0,273.7,0,1.8,0,1010.9,0,1013,0,47.2,0,,0
90,º”√ ,2022-05-01 03:21,9.8,0,0,282.3,0,1.5,0,1010.9,0,1013,0,47.5,0,,0
90,º”√ ,2022-05-01 03:22,9.8,0,0,268.9,0,2,0,1010.9,0,1013,0,48,0,,0
90,º”√ ,2022-05-01 03:23,9.8,0,0,279.3,0,1.9,0,1010.9,0,1013,0,48,0,,0
90,º”√ ,2022-05-01 03:24,9.8,0,0,269.3,0,1.8,0,1010.9,0,1013,0,48.4,0,,0
90,º”√ ,2022-05-01 03:25,9.7,0,0,274.7,0,1.6,0,1010.9,0,1013,0,48.8,0,,0
90,º”√ ,2022-05-01 03:26,9.8,0,0,276.8,0,1.7,0,1010.9,0,1013,0,48.7,0,,0
90,º”√ ,2022-05-01 03:27,9.8,0,0,272.1,0,2.3,0,1010.9,0,1013,0,48.6,0,,0
90,º”√ ,2022-05-01 03:28,9.8,0,0,269.8,0,2.2,0,1010.9,0,1013,0,48.1,0,,0
90,º”√ ,2022-05-01 03:29,9.9,0,0,266.4,0,1.6,0,1010.9,0,1013,0,47.8,0,,0
90,º”√ ,2022-05-01 03:30,9.9,0,0,259.6,0,1.3,0,1010.8,0,1012.9,0,47.9,0,,0
90,º”√ ,2022-05-01 03:31,9.8,0,0,291.6,0,1.8,0,1010.8,0,1012.9,0,48.2,0,,0
90,º”√ ,2022-05-01 03:32,9.8,0,0,280.3,0,1.8,0,1010.9,0,1013,0,48.6,0,,0
90,º”√ ,2022-05-01 03:33,9.8,0,0,275,0,1.4,0,1010.9,0,1013,0,48.6,0,,0
90,º”√ ,2022-05-01 03:34,9.7,0,0,266.3,0,2,0,1010.9,0,1013,0,48.8,0,,0
90,º”√ ,2022-05-01 03:35,9.7,0,0,272.9,0,2.3,0,1011,0,1013.1,0,48.4,0,,0
90,º”√ ,2022-05-01 03:36,9.8,0,0,270.3,0,2.2,0,1010.9,0,1013,0,47.2,0,,0
90,º”√ ,2022-05-01 03:37,9.9,0,0,276.1,0,2,0,1010.9,0,1013,0,46.8,0,,0
90,º”√ ,2022-05-01 03:38,9.9,0,0,271.7,0,1.6,0,1010.8,0,1012.9,0,46.7,0,,0
90,º”√ ,2022-05-01 03:39,9.9,0,0,295.4,0,1.3,0,1010.8,0,1012.9,0,46.5,0,,0
90,º”√ ,2022-05-01 03:40,10,0,0,308.8,0,1.2,0,1010.8,0,1012.9,0,46.5,0,,0
90,º”√ ,2022-05-01 03:41,9.9,0,0,294.9,0,1.4,0,1010.8,0,1012.9,0,47.5,0,,0
