¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-09-04 00:32,19,0,0,281,0,1.4,0,1015.1,0,1017.2,0,85,0,,0
90,º”√ ,2022-09-04 00:33,19,0,0,280.1,0,1.5,0,1015.1,0,1017.2,0,85,0,,0
90,º”√ ,2022-09-04 00:34,19,0,0,279.1,0,1.5,0,1015.1,0,1017.2,0,85,0,,0
90,º”√ ,2022-09-04 00:35,19,0,0,277.4,0,1.4,0,1015.1,0,1017.2,0,85.1,0,,0
90,º”√ ,2022-09-04 00:36,19,0,0,277.8,0,1.2,0,1015.2,0,1017.3,0,85.2,0,,0
90,º”√ ,2022-09-04 00:37,19,0,0,278.9,0,1.2,0,1015.2,0,1017.3,0,85.4,0,,0
90,º”√ ,2022-09-04 00:38,19,0,0,280.8,0,1.3,0,1015.2,0,1017.3,0,85.5,0,,0
90,º”√ ,2022-09-04 00:39,18.9,0,0,281.1,0,1.4,0,1015.2,0,1017.3,0,85.6,0,,0
90,º”√ ,2022-09-04 00:40,18.9,0,0,282.3,0,1.4,0,1015.2,0,1017.3,0,85.7,0,,0
90,º”√ ,2022-09-04 00:41,18.9,0,0,282.7,0,1.4,0,1015.2,0,1017.3,0,85.8,0,,0
90,º”√ ,2022-09-04 00:42,18.9,0,0,283.2,0,1.4,0,1015.2,0,1017.3,0,85.8,0,,0
90,º”√ ,2022-09-04 00:43,18.9,0,0,281.9,0,1.4,0,1015.2,0,1017.3,0,85.8,0,,0
90,º”√ ,2022-09-04 00:44,18.9,0,0,278.5,0,1.3,0,1015.2,0,1017.3,0,85.8,0,,0
90,º”√ ,2022-09-04 00:45,18.9,0,0,276.1,0,1.3,0,1015.2,0,1017.3,0,85.7,0,,0
90,º”√ ,2022-09-04 00:46,18.9,0,0,277.3,0,1.3,0,1015.2,0,1017.3,0,85.7,0,,0
90,º”√ ,2022-09-04 00:47,18.9,0,0,280.9,0,1.1,0,1015.2,0,1017.3,0,85.9,0,,0
90,º”√ ,2022-09-04 00:48,18.9,0,0,282.7,0,1.2,0,1015.2,0,1017.3,0,86.1,0,,0
90,º”√ ,2022-09-04 00:49,18.9,0,0,284.7,0,1.3,0,1015.2,0,1017.3,0,86.3,0,,0
90,º”√ ,2022-09-04 00:50,18.9,0,0,284.9,0,1.4,0,1015.2,0,1017.3,0,86.5,0,,0
90,º”√ ,2022-09-04 00:51,18.9,0,0,286.4,0,1.5,0,1015.1,0,1017.2,0,86.6,0,,0
90,º”√ ,2022-09-04 00:52,18.9,0,0,287.1,0,1.5,0,1015.1,0,1017.2,0,86.6,0,,0
90,º”√ ,2022-09-04 00:53,19,0,0,283,0,1.6,0,1015.1,0,1017.2,0,86.4,0,,0
90,º”√ ,2022-09-04 00:54,19,0,0,281.6,0,1.5,0,1015.1,0,1017.2,0,86.1,0,,0
90,º”√ ,2022-09-04 00:55,19.1,0,0,278.1,0,1.4,0,1015.1,0,1017.2,0,85.8,0,,0
90,º”√ ,2022-09-04 00:56,19.1,0,0,274.4,0,1.2,0,1015,0,1017.1,0,85.6,0,,0
90,º”√ ,2022-09-04 00:57,19.1,0,0,281,0,1.1,0,1015,0,1017.1,0,85.5,0,,0
90,º”√ ,2022-09-04 00:58,19.1,0,0,278.7,0,1.1,0,1015,0,1017.1,0,85.4,0,,0
90,º”√ ,2022-09-04 00:59,19.1,0,0,277,0,1.2,0,1015,0,1017.1,0,85.4,0,,0
90,º”√ ,2022-09-04 01:00,19.1,0,0,276.4,0,1.1,0,1015,0,1017.1,0,85.5,0,,0
90,º”√ ,2022-09-04 01:01,19.1,0,0,274.1,0,1.1,0,1014.9,0,1017,0,85.5,0,,0
90,º”√ ,2022-09-04 01:02,19.1,0,0,277.5,0,1.2,0,1014.9,0,1017,0,85.5,0,,0
90,º”√ ,2022-09-04 01:03,19.1,0,0,277.9,0,1.2,0,1014.8,0,1016.8,0,85.4,0,,0
90,º”√ ,2022-09-04 01:04,19.1,0,0,279.4,0,1.2,0,1014.8,0,1016.8,0,85.2,0,,0
90,º”√ ,2022-09-04 01:05,19.1,0,0,277.5,0,1.1,0,1014.8,0,1016.8,0,85.2,0,,0
90,º”√ ,2022-09-04 01:06,19.2,0,0,276.2,0,1.2,0,1014.8,0,1016.8,0,85.1,0,,0
90,º”√ ,2022-09-04 01:07,19.2,0,0,273.8,0,1.2,0,1014.8,0,1016.8,0,85,0,,0
90,º”√ ,2022-09-04 01:08,19.2,0,0,270.4,0,1.2,0,1014.8,0,1016.8,0,84.9,0,,0
90,º”√ ,2022-09-04 01:09,19.2,0,0,269.4,0,1.2,0,1014.8,0,1016.8,0,84.9,0,,0
90,º”√ ,2022-09-04 01:10,19.3,0,0,269.2,0,1.2,0,1014.7,0,1016.7,0,84.7,0,,0
90,º”√ ,2022-09-04 01:11,19.3,0,0,269.4,0,1.2,0,1014.7,0,1016.7,0,84.6,0,,0
90,º”√ ,2022-09-04 01:12,19.2,0,0,271.9,0,1.2,0,1014.7,0,1016.7,0,84.5,0,,0
90,º”√ ,2022-09-04 01:13,19.1,0,0,270.6,0,1.1,0,1014.7,0,1016.7,0,84.6,0,,0
90,º”√ ,2022-09-04 01:14,19.1,0,0,274.9,0,1.1,0,1014.6,0,1016.6,0,84.8,0,,0
90,º”√ ,2022-09-04 01:15,19.1,0,0,277.8,0,1.1,0,1014.6,0,1016.6,0,85,0,,0
90,º”√ ,2022-09-04 01:16,19.1,0,0,278,0,1.1,0,1014.6,0,1016.6,0,85.2,0,,0
90,º”√ ,2022-09-04 01:17,19,0,0,277.3,0,1.1,0,1014.6,0,1016.7,0,85.3,0,,0
90,º”√ ,2022-09-04 01:18,19,0,0,275.3,0,1,0,1014.6,0,1016.7,0,85.5,0,,0
90,º”√ ,2022-09-04 01:19,18.9,0,0,270.1,0,1,0,1014.6,0,1016.7,0,85.7,0,,0
90,º”√ ,2022-09-04 01:20,18.9,0,0,273.7,0,1,0,1014.6,0,1016.7,0,85.8,0,,0
90,º”√ ,2022-09-04 01:21,18.9,0,0,271.4,0,1.1,0,1014.6,0,1016.7,0,86.1,0,,0
90,º”√ ,2022-09-04 01:22,18.9,0,0,270.9,0,1.1,0,1014.5,0,1016.6,0,86.1,0,,0
90,º”√ ,2022-09-04 01:23,18.8,0,0,274,0,1.2,0,1014.5,0,1016.6,0,86.2,0,,0
90,º”√ ,2022-09-04 01:24,18.8,0,0,271.2,0,1.1,0,1014.5,0,1016.6,0,86.4,0,,0
90,º”√ ,2022-09-04 01:25,18.8,0,0,272.7,0,1.1,0,1014.5,0,1016.6,0,86.5,0,,0
90,º”√ ,2022-09-04 01:26,18.8,0,0,273.1,0,1.1,0,1014.5,0,1016.6,0,86.6,0,,0
90,º”√ ,2022-09-04 01:27,18.8,0,0,270.1,0,1.1,0,1014.5,0,1016.6,0,86.8,0,,0
90,º”√ ,2022-09-04 01:28,18.8,0,0,268.7,0,1,0,1014.5,0,1016.6,0,86.9,0,,0
90,º”√ ,2022-09-04 01:29,18.8,0,0,268.1,0,1.1,0,1014.5,0,1016.6,0,87,0,,0
90,º”√ ,2022-09-04 01:30,18.8,0,0,269,0,1.1,0,1014.4,0,1016.5,0,87,0,,0
90,º”√ ,2022-09-04 01:31,18.8,0,0,267.4,0,1.1,0,1014.4,0,1016.5,0,87,0,,0
90,º”√ ,2022-09-04 01:32,18.8,0,0,267.9,0,1,0,1014.4,0,1016.5,0,87,0,,0
90,º”√ ,2022-09-04 01:33,18.8,0,0,267.4,0,.9,0,1014.4,0,1016.5,0,87.1,0,,0
90,º”√ ,2022-09-04 01:34,18.8,0,0,267.2,0,.9,0,1014.4,0,1016.5,0,87.1,0,,0
90,º”√ ,2022-09-04 01:35,18.9,0,0,266.6,0,.9,0,1014.4,0,1016.5,0,87,0,,0
90,º”√ ,2022-09-04 01:36,18.9,0,0,269.3,0,.9,0,1014.4,0,1016.5,0,87,0,,0
90,º”√ ,2022-09-04 01:37,18.9,0,0,270.5,0,.9,0,1014.4,0,1016.5,0,86.9,0,,0
90,º”√ ,2022-09-04 01:38,18.9,0,0,270,0,.9,0,1014.4,0,1016.5,0,86.9,0,,0
90,º”√ ,2022-09-04 01:39,18.8,0,0,274.4,0,.9,0,1014.4,0,1016.5,0,87,0,,0
90,º”√ ,2022-09-04 01:40,18.8,0,0,275.7,0,.9,0,1014.4,0,1016.5,0,87.1,0,,0
90,º”√ ,2022-09-04 01:41,18.8,0,0,278.8,0,.9,0,1014.4,0,1016.5,0,87.1,0,,0
90,º”√ ,2022-09-04 01:42,18.8,0,0,281.2,0,.9,0,1014.3,0,1016.4,0,87.2,0,,0
90,º”√ ,2022-09-04 01:43,18.8,0,0,284.3,0,1,0,1014.3,0,1016.4,0,87.3,0,,0
90,º”√ ,2022-09-04 01:44,18.8,0,0,279.1,0,1,0,1014.3,0,1016.4,0,87.3,0,,0
90,º”√ ,2022-09-04 01:45,18.8,0,0,278.6,0,1,0,1014.3,0,1016.4,0,87.4,0,,0
90,º”√ ,2022-09-04 01:46,18.8,0,0,275.7,0,1,0,1014.4,0,1016.5,0,87.4,0,,0
90,º”√ ,2022-09-04 01:47,18.8,0,0,270.5,0,1,0,1014.4,0,1016.5,0,87.3,0,,0
90,º”√ ,2022-09-04 01:48,18.8,0,0,270.9,0,.9,0,1014.4,0,1016.5,0,87.3,0,,0
90,º”√ ,2022-09-04 01:49,18.7,0,0,263.9,0,.8,0,1014.4,0,1016.5,0,87.5,0,,0
90,º”√ ,2022-09-04 01:50,18.7,0,0,262.3,0,.9,0,1014.4,0,1016.5,0,87.8,0,,0
90,º”√ ,2022-09-04 01:51,18.7,0,0,266.1,0,1,0,1014.4,0,1016.5,0,88,0,,0
90,º”√ ,2022-09-04 01:52,18.7,0,0,266.1,0,.9,0,1014.4,0,1016.5,0,88.1,0,,0
90,º”√ ,2022-09-04 01:53,18.7,0,0,267.8,0,1,0,1014.4,0,1016.5,0,88.2,0,,0
90,º”√ ,2022-09-04 01:54,18.7,0,0,271.7,0,1,0,1014.4,0,1016.5,0,88.3,0,,0
90,º”√ ,2022-09-04 01:55,18.8,0,0,269.4,0,.9,0,1014.4,0,1016.5,0,88.3,0,,0
90,º”√ ,2022-09-04 01:56,18.8,0,0,265.1,0,.9,0,1014.4,0,1016.5,0,88.3,0,,0
90,º”√ ,2022-09-04 01:57,18.8,0,0,272,0,1,0,1014.4,0,1016.5,0,88.2,0,,0
90,º”√ ,2022-09-04 01:58,18.8,0,0,270.9,0,1.1,0,1014.4,0,1016.5,0,88.2,0,,0
90,º”√ ,2022-09-04 01:59,18.8,0,0,271.2,0,1.1,0,1014.4,0,1016.5,0,88.3,0,,0
90,º”√ ,2022-09-04 02:00,18.9,0,0,270.5,0,1.1,0,1014.4,0,1016.5,0,88.3,0,,0
90,º”√ ,2022-09-04 02:01,18.9,0,0,266.8,0,1,0,1014.4,0,1016.5,0,88.4,0,,0
90,º”√ ,2022-09-04 02:02,18.9,0,0,270.4,0,.8,0,1014.3,0,1016.4,0,88.3,0,,0
90,º”√ ,2022-09-04 02:03,18.9,0,0,270.8,0,1.1,0,1014.3,0,1016.4,0,88.3,0,,0
90,º”√ ,2022-09-04 02:04,19,0,0,270.9,0,1.1,0,1014.3,0,1016.4,0,88.2,0,,0
90,º”√ ,2022-09-04 02:05,19,0,0,271.9,0,1.1,0,1014.3,0,1016.4,0,88.1,0,,0
90,º”√ ,2022-09-04 02:06,19,0,0,275.1,0,1.1,0,1014.3,0,1016.4,0,88,0,,0
90,º”√ ,2022-09-04 02:07,19,0,0,276.2,0,1.1,0,1014.3,0,1016.4,0,87.9,0,,0
90,º”√ ,2022-09-04 02:08,19,0,0,276.3,0,1.1,0,1014.2,0,1016.2,0,87.9,0,,0
90,º”√ ,2022-09-04 02:09,19,0,0,277.6,0,1.3,0,1014.2,0,1016.2,0,87.9,0,,0
90,º”√ ,2022-09-04 02:10,19.1,0,0,276.5,0,1.2,0,1014.2,0,1016.2,0,88,0,,0
90,º”√ ,2022-09-04 02:11,19.1,0,0,276.5,0,1.1,0,1014.2,0,1016.2,0,88,0,,0
90,º”√ ,2022-09-04 02:12,19.1,0,0,278.6,0,1.3,0,1014.2,0,1016.2,0,88.1,0,,0
90,º”√ ,2022-09-04 02:13,19.1,0,0,273,0,1.1,0,1014.2,0,1016.2,0,88.1,0,,0
90,º”√ ,2022-09-04 02:14,19.1,0,0,276.6,0,1.1,0,1014.2,0,1016.2,0,88.2,0,,0
90,º”√ ,2022-09-04 02:15,19.1,0,0,273.9,0,1.1,0,1014.2,0,1016.2,0,88.1,0,,0
90,º”√ ,2022-09-04 02:16,19.1,0,0,273.2,0,1.1,0,1014.2,0,1016.2,0,88.1,0,,0
90,º”√ ,2022-09-04 02:17,19.2,0,0,273.1,0,1,0,1014.2,0,1016.2,0,88.1,0,,0
90,º”√ ,2022-09-04 02:18,19.2,0,0,267.8,0,.9,0,1014.2,0,1016.2,0,88.1,0,,0
90,º”√ ,2022-09-04 02:19,19.2,0,0,274.6,0,1,0,1014.1,0,1016.1,0,88.1,0,,0
90,º”√ ,2022-09-04 02:20,19.2,0,0,272.7,0,1,0,1014.1,0,1016.1,0,88.1,0,,0
90,º”√ ,2022-09-04 02:21,19.2,0,0,271.9,0,1.1,0,1014.1,0,1016.1,0,88.1,0,,0
90,º”√ ,2022-09-04 02:22,19.2,0,0,276.9,0,1.2,0,1014.1,0,1016.1,0,88.1,0,,0
90,º”√ ,2022-09-04 02:23,19.2,0,0,281.9,0,1.1,0,1014,0,1016,0,88,0,,0
90,º”√ ,2022-09-04 02:24,19.3,0,0,279.9,0,1.1,0,1014,0,1016,0,87.9,0,,0
90,º”√ ,2022-09-04 02:25,19.3,0,0,277.9,0,1,0,1014,0,1016,0,87.9,0,,0
90,º”√ ,2022-09-04 02:26,19.3,0,0,279.2,0,.9,0,1013.9,0,1015.9,0,87.7,0,,0
90,º”√ ,2022-09-04 02:27,19.3,0,0,278.2,0,1,0,1013.9,0,1015.9,0,87.7,0,,0
90,º”√ ,2022-09-04 02:28,19.3,0,0,278.1,0,.7,0,1013.9,0,1015.9,0,87.6,0,,0
90,º”√ ,2022-09-04 02:29,19.4,0,0,278.2,0,.6,0,1013.9,0,1015.9,0,87.5,0,,0
90,º”√ ,2022-09-04 02:30,19.4,0,0,277.9,0,.7,0,1013.9,0,1015.9,0,87.3,0,,0
90,º”√ ,2022-09-04 02:31,19.4,0,0,276.5,0,.7,0,1013.9,0,1015.9,0,87.2,0,,0
90,º”√ ,2022-09-04 02:32,19.4,0,0,273.3,0,.8,0,1013.9,0,1015.9,0,87.1,0,,0
90,º”√ ,2022-09-04 02:33,19.4,0,0,277.3,0,.9,0,1013.9,0,1015.9,0,87,0,,0
90,º”√ ,2022-09-04 02:34,19.4,0,0,278.4,0,.9,0,1013.9,0,1015.9,0,86.9,0,,0
90,º”√ ,2022-09-04 02:35,19.5,0,0,272.4,0,.8,0,1013.9,0,1015.9,0,86.9,0,,0
90,º”√ ,2022-09-04 02:36,19.5,0,0,275.9,0,.8,0,1013.8,0,1015.8,0,86.9,0,,0
90,º”√ ,2022-09-04 02:37,19.5,0,0,273.7,0,.8,0,1013.8,0,1015.8,0,86.9,0,,0
90,º”√ ,2022-09-04 02:38,19.5,0,0,275.7,0,.7,0,1013.8,0,1015.8,0,86.9,0,,0
90,º”√ ,2022-09-04 02:39,19.4,0,0,273.7,0,.8,0,1013.8,0,1015.8,0,87,0,,0
90,º”√ ,2022-09-04 02:40,19.4,0,0,273.2,0,.8,0,1013.8,0,1015.8,0,87.1,0,,0
90,º”√ ,2022-09-04 02:41,19.4,0,0,274.5,0,.7,0,1013.7,0,1015.7,0,87.2,0,,0
90,º”√ ,2022-09-04 02:42,19.4,0,0,265.6,0,.5,0,1013.7,0,1015.7,0,87.3,0,,0
90,º”√ ,2022-09-04 02:43,19.4,0,0,262.3,0,.5,0,1013.7,0,1015.7,0,87.4,0,,0
90,º”√ ,2022-09-04 02:44,19.4,0,0,257.4,0,.3,0,1013.7,0,1015.7,0,87.5,0,,0
90,º”√ ,2022-09-04 02:45,19.4,0,0,250.5,0,.4,0,1013.7,0,1015.7,0,87.5,0,,0
90,º”√ ,2022-09-04 02:46,19.3,0,0,266.4,0,.5,0,1013.7,0,1015.7,0,87.7,0,,0
90,º”√ ,2022-09-04 02:47,19.3,0,0,263,0,.4,0,1013.7,0,1015.7,0,87.8,0,,0
90,º”√ ,2022-09-04 02:48,19.3,0,0,271.1,0,.6,0,1013.7,0,1015.7,0,87.9,0,,0
90,º”√ ,2022-09-04 02:49,19.3,0,0,268.7,0,.6,0,1013.7,0,1015.7,0,88,0,,0
90,º”√ ,2022-09-04 02:50,19.3,0,0,265.8,0,.6,0,1013.7,0,1015.7,0,88.1,0,,0
90,º”√ ,2022-09-04 02:51,19.2,0,0,273.8,0,.8,0,1013.7,0,1015.7,0,88.1,0,,0
90,º”√ ,2022-09-04 02:52,19.2,0,0,273.3,0,.9,0,1013.6,0,1015.6,0,88.2,0,,0
90,º”√ ,2022-09-04 02:53,19.3,0,0,276.7,0,.9,0,1013.6,0,1015.6,0,88.3,0,,0
90,º”√ ,2022-09-04 02:54,19.3,0,0,277.5,0,.8,0,1013.6,0,1015.6,0,88.3,0,,0
90,º”√ ,2022-09-04 02:55,19.3,0,0,275.9,0,.7,0,1013.6,0,1015.6,0,88.3,0,,0
90,º”√ ,2022-09-04 02:56,19.3,0,0,276,0,.7,0,1013.6,0,1015.6,0,88.3,0,,0
90,º”√ ,2022-09-04 02:57,19.3,0,0,264,0,.4,0,1013.6,0,1015.6,0,88.3,0,,0
90,º”√ ,2022-09-04 02:58,19.3,0,0,271.4,0,.5,0,1013.6,0,1015.6,0,88.4,0,,0
90,º”√ ,2022-09-04 02:59,19.4,0,0,270.5,0,.5,0,1013.6,0,1015.6,0,88.4,0,,0
90,º”√ ,2022-09-04 03:00,19.4,0,0,280,0,.7,0,1013.6,0,1015.6,0,88.4,0,,0
90,º”√ ,2022-09-04 03:01,19.4,0,0,278.4,0,.8,0,1013.6,0,1015.6,0,88.4,0,,0
90,º”√ ,2022-09-04 03:02,19.4,0,0,269.8,0,.6,0,1013.6,0,1015.6,0,88.4,0,,0
90,º”√ ,2022-09-04 03:03,19.4,0,0,260.7,0,.5,0,1013.6,0,1015.6,0,88.5,0,,0
90,º”√ ,2022-09-04 03:04,19.4,0,0,247.1,0,.5,0,1013.7,0,1015.7,0,88.5,0,,0
90,º”√ ,2022-09-04 03:05,19.4,0,0,245.8,0,.5,0,1013.7,0,1015.7,0,88.5,0,,0
90,º”√ ,2022-09-04 03:06,19.4,0,0,240.9,0,.7,0,1013.7,0,1015.7,0,88.6,0,,0
90,º”√ ,2022-09-04 03:07,19.3,0,0,227.1,0,.9,0,1013.8,0,1015.8,0,88.5,0,,0
90,º”√ ,2022-09-04 03:08,19.2,0,0,226.9,0,.9,0,1013.8,0,1015.8,0,88.4,0,,0
90,º”√ ,2022-09-04 03:09,19.1,0,0,230.2,0,.9,0,1013.8,0,1015.8,0,88.6,0,,0
90,º”√ ,2022-09-04 03:10,19.1,0,0,237.7,0,.9,0,1013.7,0,1015.7,0,88.8,0,,0
90,º”√ ,2022-09-04 03:11,19.1,0,0,248.4,0,.7,0,1013.7,0,1015.7,0,89,0,,0
90,º”√ ,2022-09-04 03:12,19.2,0,0,254.7,0,.5,0,1013.7,0,1015.7,0,89.1,0,,0
90,º”√ ,2022-09-04 03:13,19.2,0,0,260.1,0,.5,0,1013.7,0,1015.7,0,89.1,0,,0
90,º”√ ,2022-09-04 03:14,19.3,0,0,246.6,0,.7,0,1013.7,0,1015.7,0,89,0,,0
90,º”√ ,2022-09-04 03:15,19.3,0,0,249.8,0,.7,0,1013.7,0,1015.7,0,88.7,0,,0
90,º”√ ,2022-09-04 03:16,19.3,0,0,274.1,0,.7,0,1013.7,0,1015.7,0,88.5,0,,0
90,º”√ ,2022-09-04 03:17,19.3,0,0,269,0,.6,0,1013.7,0,1015.7,0,88.4,0,,0
90,º”√ ,2022-09-04 03:18,19.3,0,0,266.9,0,.5,0,1013.7,0,1015.7,0,88.5,0,,0
90,º”√ ,2022-09-04 03:19,19.3,0,0,268.7,0,.6,0,1013.7,0,1015.7,0,88.6,0,,0
90,º”√ ,2022-09-04 03:20,19.3,0,0,268.5,0,.4,0,1013.8,0,1015.8,0,88.7,0,,0
90,º”√ ,2022-09-04 03:21,19.4,0,0,249.8,0,.3,0,1013.8,0,1015.8,0,88.7,0,,0
90,º”√ ,2022-09-04 03:22,19.4,0,0,263.3,0,.1,0,1013.9,0,1015.9,0,88.6,0,,0
90,º”√ ,2022-09-04 03:23,19.4,0,0,245.4,0,.2,0,1013.9,0,1015.9,0,88.6,0,,0
90,º”√ ,2022-09-04 03:24,19.4,0,0,231.5,0,.3,0,1013.9,0,1015.9,0,88.6,0,,0
90,º”√ ,2022-09-04 03:25,19.4,0,0,238,0,.3,0,1013.9,0,1015.9,0,88.7,0,,0
90,º”√ ,2022-09-04 03:26,19.5,0,0,263.8,0,.6,0,1013.9,0,1015.9,0,88.6,0,,0
90,º”√ ,2022-09-04 03:27,19.5,0,0,264.2,0,.6,0,1013.9,0,1015.9,0,88.5,0,,0
90,º”√ ,2022-09-04 03:28,19.5,0,0,280.4,0,.5,0,1013.9,0,1015.9,0,88.5,0,,0
90,º”√ ,2022-09-04 03:29,19.5,0,0,276.6,0,.6,0,1013.9,0,1015.9,0,88.4,0,,0
90,º”√ ,2022-09-04 03:30,19.5,0,0,278.6,0,.7,0,1013.9,0,1015.9,0,88.4,0,,0
90,º”√ ,2022-09-04 03:31,19.6,0,0,260.2,0,.5,0,1013.9,0,1015.9,0,88.3,0,,0
90,º”√ ,2022-09-04 03:32,19.6,0,0,257.2,0,.3,0,1014,0,1016,0,87.8,0,,0
90,º”√ ,2022-09-04 03:33,19.6,0,0,262.1,0,.2,0,1014,0,1016,0,87.4,0,,0
90,º”√ ,2022-09-04 03:34,19.7,0,0,247.1,0,.4,0,1014,0,1016,0,87,0,,0
90,º”√ ,2022-09-04 03:35,19.7,0,0,273.2,0,.4,0,1014,0,1016,0,86.6,0,,0
90,º”√ ,2022-09-04 03:36,19.7,0,0,250.3,0,.1,0,1014,0,1016,0,86.3,0,,0
90,º”√ ,2022-09-04 03:37,19.7,0,0,302.7,0,0,0,1014,0,1016,0,86.2,0,,0
90,º”√ ,2022-09-04 03:38,19.7,0,0,339.7,0,0,0,1014.1,0,1016.1,0,86.3,0,,0
90,º”√ ,2022-09-04 03:39,19.7,0,0,344,0,0,0,1014.1,0,1016.1,0,86.4,0,,0
90,º”√ ,2022-09-04 03:40,19.7,0,0,344,0,.1,0,1014.1,0,1016.1,0,86.5,0,,0
90,º”√ ,2022-09-04 03:41,19.7,0,0,344,0,0,0,1014.1,0,1016.1,0,86.7,0,,0
90,º”√ ,2022-09-04 03:42,19.7,0,0,344,0,0,0,1014.2,0,1016.2,0,86.7,0,,0
