¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-09-10 01:09,16.2,0,0,271.2,0,1.1,0,1018.6,0,1020.7,0,76,0,,0
90,º”√ ,2022-09-10 01:10,16.1,0,0,265.5,0,.6,0,1018.6,0,1020.7,0,76.4,0,,0
90,º”√ ,2022-09-10 01:11,16.1,0,0,266.7,0,.7,0,1018.6,0,1020.7,0,77.1,0,,0
90,º”√ ,2022-09-10 01:12,16,0,0,270.2,0,1.1,0,1018.6,0,1020.7,0,77.6,0,,0
90,º”√ ,2022-09-10 01:13,15.9,0,0,271.3,0,1.2,0,1018.6,0,1020.7,0,77.7,0,,0
90,º”√ ,2022-09-10 01:14,15.9,0,0,278.8,0,1.3,0,1018.5,0,1020.6,0,76.4,0,,0
90,º”√ ,2022-09-10 01:15,16,0,0,279.1,0,1.4,0,1018.5,0,1020.6,0,74.7,0,,0
90,º”√ ,2022-09-10 01:16,16.2,0,0,285.1,0,1.3,0,1018.6,0,1020.7,0,74.3,0,,0
90,º”√ ,2022-09-10 01:17,16.1,0,0,292.9,0,1,0,1018.6,0,1020.7,0,75.3,0,,0
90,º”√ ,2022-09-10 01:18,16.2,0,0,293,0,.8,0,1018.6,0,1020.7,0,74.4,0,,0
90,º”√ ,2022-09-10 01:19,16.2,0,0,293.7,0,.9,0,1018.6,0,1020.7,0,73.5,0,,0
90,º”√ ,2022-09-10 01:20,16.3,0,0,295.5,0,1.2,0,1018.6,0,1020.7,0,73.1,0,,0
90,º”√ ,2022-09-10 01:21,16.2,0,0,296.8,0,1.4,0,1018.6,0,1020.7,0,73,0,,0
90,º”√ ,2022-09-10 01:22,16.2,0,0,294.4,0,1.3,0,1018.6,0,1020.7,0,73.2,0,,0
90,º”√ ,2022-09-10 01:23,16.2,0,0,290.7,0,1.3,0,1018.6,0,1020.7,0,73.2,0,,0
90,º”√ ,2022-09-10 01:24,16.2,0,0,286.3,0,1.3,0,1018.6,0,1020.7,0,73.1,0,,0
90,º”√ ,2022-09-10 01:25,16.3,0,0,281,0,1.4,0,1018.6,0,1020.7,0,72.9,0,,0
90,º”√ ,2022-09-10 01:26,16.3,0,0,282.4,0,1.4,0,1018.6,0,1020.7,0,72.5,0,,0
90,º”√ ,2022-09-10 01:27,16.3,0,0,276.6,0,1.3,0,1018.6,0,1020.7,0,72,0,,0
90,º”√ ,2022-09-10 01:28,16.3,0,0,276.8,0,1.3,0,1018.6,0,1020.7,0,71.8,0,,0
90,º”√ ,2022-09-10 01:29,16.3,0,0,279.4,0,1.5,0,1018.6,0,1020.7,0,71.7,0,,0
90,º”√ ,2022-09-10 01:30,16.2,0,0,278.9,0,1.5,0,1018.6,0,1020.7,0,71.9,0,,0
90,º”√ ,2022-09-10 01:31,16.2,0,0,276.2,0,1.3,0,1018.6,0,1020.7,0,72,0,,0
90,º”√ ,2022-09-10 01:32,16.1,0,0,282.3,0,1.3,0,1018.6,0,1020.7,0,72.4,0,,0
90,º”√ ,2022-09-10 01:33,16,0,0,281.7,0,1.2,0,1018.6,0,1020.7,0,72.5,0,,0
90,º”√ ,2022-09-10 01:34,15.9,0,0,287.3,0,1.2,0,1018.6,0,1020.7,0,72.9,0,,0
90,º”√ ,2022-09-10 01:35,15.8,0,0,288,0,1.3,0,1018.6,0,1020.7,0,74.1,0,,0
90,º”√ ,2022-09-10 01:36,15.8,0,0,289.7,0,1.2,0,1018.6,0,1020.7,0,74.6,0,,0
90,º”√ ,2022-09-10 01:37,15.7,0,0,294.1,0,1.3,0,1018.6,0,1020.7,0,75.2,0,,0
90,º”√ ,2022-09-10 01:38,15.6,0,0,294,0,1.4,0,1018.6,0,1020.7,0,76.1,0,,0
90,º”√ ,2022-09-10 01:39,15.5,0,0,294.9,0,1.4,0,1018.6,0,1020.7,0,76.6,0,,0
90,º”√ ,2022-09-10 01:40,15.5,0,0,292.4,0,1.4,0,1018.5,0,1020.6,0,76.9,0,,0
90,º”√ ,2022-09-10 01:41,15.5,0,0,292.3,0,1.4,0,1018.5,0,1020.6,0,76.8,0,,0
90,º”√ ,2022-09-10 01:42,15.5,0,0,287.1,0,1.4,0,1018.5,0,1020.6,0,76.1,0,,0
90,º”√ ,2022-09-10 01:43,15.6,0,0,284.6,0,1.3,0,1018.5,0,1020.6,0,75.5,0,,0
90,º”√ ,2022-09-10 01:44,15.7,0,0,288.3,0,1.3,0,1018.5,0,1020.6,0,75.1,0,,0
90,º”√ ,2022-09-10 01:45,15.7,0,0,287,0,1.3,0,1018.5,0,1020.6,0,75.6,0,,0
90,º”√ ,2022-09-10 01:46,15.7,0,0,288.9,0,1.4,0,1018.5,0,1020.6,0,76.3,0,,0
90,º”√ ,2022-09-10 01:47,15.7,0,0,284.4,0,1.4,0,1018.5,0,1020.6,0,77.3,0,,0
90,º”√ ,2022-09-10 01:48,15.7,0,0,288.2,0,1.5,0,1018.5,0,1020.6,0,77.5,0,,0
90,º”√ ,2022-09-10 01:49,15.7,0,0,289.2,0,1.5,0,1018.5,0,1020.6,0,76.6,0,,0
90,º”√ ,2022-09-10 01:50,15.6,0,0,292,0,1.5,0,1018.5,0,1020.6,0,76.2,0,,0
90,º”√ ,2022-09-10 01:51,15.6,0,0,293.4,0,1.5,0,1018.5,0,1020.6,0,75.8,0,,0
90,º”√ ,2022-09-10 01:52,15.6,0,0,294.3,0,1.4,0,1018.5,0,1020.6,0,76,0,,0
90,º”√ ,2022-09-10 01:53,15.7,0,0,291.4,0,1.4,0,1018.5,0,1020.6,0,75.8,0,,0
90,º”√ ,2022-09-10 01:54,15.7,0,0,290.4,0,1.4,0,1018.5,0,1020.6,0,75.7,0,,0
90,º”√ ,2022-09-10 01:55,15.6,0,0,289,0,1.5,0,1018.5,0,1020.6,0,75.7,0,,0
90,º”√ ,2022-09-10 01:56,15.6,0,0,285.1,0,1.4,0,1018.5,0,1020.6,0,76,0,,0
90,º”√ ,2022-09-10 01:57,15.6,0,0,270.6,0,1.2,0,1018.5,0,1020.6,0,75.8,0,,0
90,º”√ ,2022-09-10 01:58,15.6,0,0,271.8,0,1.1,0,1018.4,0,1020.5,0,75.6,0,,0
90,º”√ ,2022-09-10 01:59,15.6,0,0,276.3,0,1,0,1018.4,0,1020.5,0,75.3,0,,0
90,º”√ ,2022-09-10 02:00,15.6,0,0,275.5,0,1,0,1018.4,0,1020.5,0,74.5,0,,0
90,º”√ ,2022-09-10 02:01,15.7,0,0,276.4,0,1.2,0,1018.4,0,1020.5,0,74,0,,0
90,º”√ ,2022-09-10 02:02,15.6,0,0,278.5,0,1.3,0,1018.4,0,1020.5,0,73.9,0,,0
90,º”√ ,2022-09-10 02:03,15.6,0,0,278.9,0,1.4,0,1018.5,0,1020.6,0,74,0,,0
90,º”√ ,2022-09-10 02:04,15.7,0,0,278.3,0,1.4,0,1018.5,0,1020.6,0,73.7,0,,0
90,º”√ ,2022-09-10 02:05,15.7,0,0,274.8,0,1.4,0,1018.5,0,1020.6,0,73.6,0,,0
90,º”√ ,2022-09-10 02:06,15.7,0,0,279.2,0,1.4,0,1018.5,0,1020.6,0,73.7,0,,0
90,º”√ ,2022-09-10 02:07,15.8,0,0,277.9,0,1.4,0,1018.5,0,1020.6,0,73.6,0,,0
90,º”√ ,2022-09-10 02:08,15.8,0,0,276.5,0,1.4,0,1018.5,0,1020.6,0,73.5,0,,0
90,º”√ ,2022-09-10 02:09,15.9,0,0,274.6,0,1.3,0,1018.5,0,1020.6,0,73.5,0,,0
90,º”√ ,2022-09-10 02:10,15.8,0,0,272.4,0,1.2,0,1018.5,0,1020.6,0,73.8,0,,0
90,º”√ ,2022-09-10 02:11,15.8,0,0,277.7,0,1.3,0,1018.5,0,1020.6,0,73.9,0,,0
90,º”√ ,2022-09-10 02:12,15.9,0,0,277.6,0,1.4,0,1018.5,0,1020.6,0,73.9,0,,0
90,º”√ ,2022-09-10 02:13,15.9,0,0,277.6,0,1.4,0,1018.5,0,1020.6,0,73.8,0,,0
90,º”√ ,2022-09-10 02:14,16,0,0,273.5,0,1.3,0,1018.5,0,1020.6,0,73.7,0,,0
90,º”√ ,2022-09-10 02:15,16,0,0,276.6,0,1.3,0,1018.5,0,1020.6,0,73.6,0,,0
90,º”√ ,2022-09-10 02:16,16,0,0,277.7,0,1.4,0,1018.5,0,1020.6,0,73.6,0,,0
90,º”√ ,2022-09-10 02:17,16,0,0,276.3,0,1.5,0,1018.5,0,1020.6,0,73.4,0,,0
90,º”√ ,2022-09-10 02:18,16,0,0,275,0,1.3,0,1018.5,0,1020.6,0,73.3,0,,0
90,º”√ ,2022-09-10 02:19,16,0,0,272.9,0,1.3,0,1018.5,0,1020.6,0,73.3,0,,0
90,º”√ ,2022-09-10 02:20,16,0,0,270.3,0,1.3,0,1018.5,0,1020.6,0,73.3,0,,0
90,º”√ ,2022-09-10 02:21,16,0,0,274.4,0,1.3,0,1018.5,0,1020.6,0,73.7,0,,0
90,º”√ ,2022-09-10 02:22,16,0,0,271.2,0,1.2,0,1018.5,0,1020.6,0,73.8,0,,0
90,º”√ ,2022-09-10 02:23,16,0,0,270.6,0,1.3,0,1018.5,0,1020.6,0,73.8,0,,0
90,º”√ ,2022-09-10 02:24,15.9,0,0,268.7,0,1.4,0,1018.4,0,1020.5,0,73.9,0,,0
90,º”√ ,2022-09-10 02:25,15.9,0,0,274.6,0,1.3,0,1018.4,0,1020.5,0,74.2,0,,0
90,º”√ ,2022-09-10 02:26,15.9,0,0,273.7,0,1.4,0,1018.4,0,1020.5,0,74.4,0,,0
90,º”√ ,2022-09-10 02:27,15.9,0,0,274,0,1.4,0,1018.4,0,1020.5,0,74.2,0,,0
90,º”√ ,2022-09-10 02:28,16,0,0,268.3,0,1.6,0,1018.4,0,1020.5,0,73.7,0,,0
90,º”√ ,2022-09-10 02:29,16,0,0,269.3,0,1.7,0,1018.4,0,1020.5,0,73.4,0,,0
90,º”√ ,2022-09-10 02:30,16,0,0,268.6,0,1.6,0,1018.4,0,1020.5,0,73.6,0,,0
90,º”√ ,2022-09-10 02:31,16,0,0,272,0,1.4,0,1018.4,0,1020.5,0,73.9,0,,0
90,º”√ ,2022-09-10 02:32,15.9,0,0,272.6,0,1.4,0,1018.4,0,1020.5,0,74.3,0,,0
90,º”√ ,2022-09-10 02:33,15.9,0,0,272.8,0,1.3,0,1018.4,0,1020.5,0,74.6,0,,0
90,º”√ ,2022-09-10 02:34,15.9,0,0,272.3,0,1.3,0,1018.4,0,1020.5,0,74.9,0,,0
90,º”√ ,2022-09-10 02:35,15.8,0,0,271.7,0,1.3,0,1018.4,0,1020.5,0,75.2,0,,0
90,º”√ ,2022-09-10 02:36,15.8,0,0,274.8,0,1.3,0,1018.5,0,1020.6,0,75.7,0,,0
90,º”√ ,2022-09-10 02:37,15.9,0,0,274,0,1.3,0,1018.5,0,1020.6,0,76.1,0,,0
90,º”√ ,2022-09-10 02:38,16,0,0,273.8,0,1.3,0,1018.5,0,1020.6,0,75.7,0,,0
90,º”√ ,2022-09-10 02:39,16,0,0,274.6,0,1.3,0,1018.5,0,1020.6,0,75.4,0,,0
90,º”√ ,2022-09-10 02:40,16,0,0,278.9,0,1.4,0,1018.5,0,1020.6,0,75.3,0,,0
90,º”√ ,2022-09-10 02:41,15.9,0,0,280,0,1.4,0,1018.5,0,1020.6,0,75.5,0,,0
90,º”√ ,2022-09-10 02:42,15.9,0,0,281.7,0,1.4,0,1018.4,0,1020.5,0,75.7,0,,0
90,º”√ ,2022-09-10 02:43,16,0,0,282.8,0,1.4,0,1018.4,0,1020.5,0,75.6,0,,0
90,º”√ ,2022-09-10 02:44,16,0,0,282.5,0,1.4,0,1018.4,0,1020.5,0,75.5,0,,0
90,º”√ ,2022-09-10 02:45,16,0,0,282.1,0,1.6,0,1018.4,0,1020.5,0,75.4,0,,0
90,º”√ ,2022-09-10 02:46,16.1,0,0,281,0,1.6,0,1018.4,0,1020.5,0,75.1,0,,0
90,º”√ ,2022-09-10 02:47,16.2,0,0,283.7,0,1.7,0,1018.4,0,1020.5,0,74.7,0,,0
90,º”√ ,2022-09-10 02:48,16.4,0,0,284.7,0,1.7,0,1018.4,0,1020.5,0,73.7,0,,0
90,º”√ ,2022-09-10 02:49,16.4,0,0,286.7,0,1.7,0,1018.4,0,1020.5,0,73.3,0,,0
90,º”√ ,2022-09-10 02:50,16.5,0,0,288,0,1.8,0,1018.4,0,1020.5,0,72.8,0,,0
90,º”√ ,2022-09-10 02:51,16.5,0,0,286.5,0,1.8,0,1018.4,0,1020.5,0,72.7,0,,0
90,º”√ ,2022-09-10 02:52,16.5,0,0,284.3,0,1.8,0,1018.4,0,1020.5,0,72.4,0,,0
90,º”√ ,2022-09-10 02:53,16.5,0,0,286.5,0,1.8,0,1018.5,0,1020.6,0,72.1,0,,0
90,º”√ ,2022-09-10 02:54,16.5,0,0,285.2,0,1.7,0,1018.5,0,1020.6,0,71.8,0,,0
90,º”√ ,2022-09-10 02:55,16.5,0,0,282.2,0,1.6,0,1018.5,0,1020.6,0,71.5,0,,0
90,º”√ ,2022-09-10 02:56,16.6,0,0,285.6,0,1.7,0,1018.5,0,1020.6,0,71.2,0,,0
90,º”√ ,2022-09-10 02:57,16.6,0,0,291.4,0,1.7,0,1018.5,0,1020.6,0,71.3,0,,0
90,º”√ ,2022-09-10 02:58,16.6,0,0,287.5,0,1.8,0,1018.5,0,1020.6,0,71.4,0,,0
90,º”√ ,2022-09-10 02:59,16.6,0,0,288.5,0,1.8,0,1018.5,0,1020.6,0,71.2,0,,0
90,º”√ ,2022-09-10 03:00,16.6,0,0,283.6,0,1.7,0,1018.5,0,1020.6,0,71,0,,0
90,º”√ ,2022-09-10 03:01,16.6,0,0,288.8,0,1.6,0,1018.5,0,1020.6,0,71.1,0,,0
90,º”√ ,2022-09-10 03:02,16.6,0,0,290.6,0,1.5,0,1018.4,0,1020.5,0,71.3,0,,0
90,º”√ ,2022-09-10 03:03,16.6,0,0,284.6,0,1.4,0,1018.4,0,1020.5,0,71.5,0,,0
90,º”√ ,2022-09-10 03:04,16.6,0,0,284.6,0,1.4,0,1018.4,0,1020.5,0,71.8,0,,0
90,º”√ ,2022-09-10 03:05,16.5,0,0,283.2,0,1.3,0,1018.4,0,1020.5,0,72.2,0,,0
90,º”√ ,2022-09-10 03:06,16.4,0,0,285.6,0,1.3,0,1018.4,0,1020.5,0,72.7,0,,0
90,º”√ ,2022-09-10 03:07,16.3,0,0,288.9,0,1.4,0,1018.4,0,1020.5,0,73.5,0,,0
90,º”√ ,2022-09-10 03:08,16.1,0,0,292.6,0,1.4,0,1018.4,0,1020.5,0,74.8,0,,0
90,º”√ ,2022-09-10 03:09,16,0,0,296.4,0,1.3,0,1018.4,0,1020.5,0,75.6,0,,0
90,º”√ ,2022-09-10 03:10,15.9,0,0,299.6,0,1.2,0,1018.4,0,1020.5,0,75.8,0,,0
90,º”√ ,2022-09-10 03:11,15.9,0,0,300.5,0,1.4,0,1018.4,0,1020.5,0,76.3,0,,0
90,º”√ ,2022-09-10 03:12,16,0,0,305.2,0,1.6,0,1018.4,0,1020.5,0,75.3,0,,0
90,º”√ ,2022-09-10 03:13,16.1,0,0,305.5,0,1.5,0,1018.3,0,1020.4,0,74,0,,0
90,º”√ ,2022-09-10 03:14,16.2,0,0,303.2,0,1.6,0,1018.3,0,1020.4,0,73.5,0,,0
90,º”√ ,2022-09-10 03:15,16.3,0,0,301.4,0,1.5,0,1018.3,0,1020.4,0,73.4,0,,0
90,º”√ ,2022-09-10 03:16,16.3,0,0,298.4,0,1.5,0,1018.3,0,1020.4,0,73.6,0,,0
90,º”√ ,2022-09-10 03:17,16.3,0,0,293.9,0,1.5,0,1018.3,0,1020.4,0,73.8,0,,0
90,º”√ ,2022-09-10 03:18,16.3,0,0,281.1,0,1.2,0,1018.3,0,1020.4,0,73.9,0,,0
90,º”√ ,2022-09-10 03:19,16.3,0,0,280.6,0,1,0,1018.3,0,1020.4,0,73.8,0,,0
90,º”√ ,2022-09-10 03:20,16.3,0,0,274.5,0,.8,0,1018.3,0,1020.4,0,73.5,0,,0
90,º”√ ,2022-09-10 03:21,16.3,0,0,262.5,0,.6,0,1018.3,0,1020.4,0,73.7,0,,0
90,º”√ ,2022-09-10 03:22,16.3,0,0,261.3,0,.7,0,1018.2,0,1020.3,0,74,0,,0
90,º”√ ,2022-09-10 03:23,16.2,0,0,264.7,0,.9,0,1018.2,0,1020.3,0,74,0,,0
90,º”√ ,2022-09-10 03:24,16.2,0,0,265.1,0,1.1,0,1018.2,0,1020.3,0,73.3,0,,0
90,º”√ ,2022-09-10 03:25,16.2,0,0,271.4,0,1.1,0,1018.2,0,1020.3,0,72.5,0,,0
90,º”√ ,2022-09-10 03:26,16.2,0,0,271.6,0,1,0,1018.2,0,1020.3,0,71.8,0,,0
90,º”√ ,2022-09-10 03:27,16.2,0,0,272.4,0,.9,0,1018.2,0,1020.3,0,71.5,0,,0
90,º”√ ,2022-09-10 03:28,16.3,0,0,270,0,1,0,1018.2,0,1020.3,0,71.1,0,,0
90,º”√ ,2022-09-10 03:29,16.2,0,0,276,0,1.4,0,1018.2,0,1020.3,0,71.1,0,,0
90,º”√ ,2022-09-10 03:30,16.2,0,0,276.3,0,1.5,0,1018.2,0,1020.3,0,71.5,0,,0
90,º”√ ,2022-09-10 03:31,16.2,0,0,273.7,0,1.5,0,1018.2,0,1020.3,0,71.9,0,,0
90,º”√ ,2022-09-10 03:32,16.3,0,0,276.5,0,1.6,0,1018.2,0,1020.3,0,72.2,0,,0
90,º”√ ,2022-09-10 03:33,16.3,0,0,279.3,0,1.6,0,1018.2,0,1020.3,0,72.5,0,,0
90,º”√ ,2022-09-10 03:34,16.3,0,0,278,0,1.5,0,1018.2,0,1020.3,0,72.7,0,,0
90,º”√ ,2022-09-10 03:35,16.3,0,0,279.4,0,1.5,0,1018.2,0,1020.3,0,72.8,0,,0
90,º”√ ,2022-09-10 03:36,16.4,0,0,283.3,0,1.6,0,1018.2,0,1020.3,0,72.8,0,,0
90,º”√ ,2022-09-10 03:37,16.3,0,0,284.3,0,1.6,0,1018.2,0,1020.3,0,72.8,0,,0
90,º”√ ,2022-09-10 03:38,16.3,0,0,285.3,0,1.7,0,1018.2,0,1020.3,0,72.9,0,,0
90,º”√ ,2022-09-10 03:39,16.3,0,0,285.2,0,1.6,0,1018.2,0,1020.3,0,73,0,,0
90,º”√ ,2022-09-10 03:40,16.4,0,0,285.2,0,1.6,0,1018.3,0,1020.4,0,73,0,,0
