¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-09-18 00:17,22.1,0,0,227.3,0,1,0,1005.3,0,1007.3,0,94,0,,0
90,º”√ ,2022-09-18 00:18,22.2,0,0,233.5,0,.8,0,1005.3,0,1007.3,0,94,0,,0
90,º”√ ,2022-09-18 00:19,22.2,0,0,244.3,0,.5,0,1005.2,0,1007.2,0,94,0,,0
90,º”√ ,2022-09-18 00:20,22.2,0,0,269.5,0,.5,0,1005.2,0,1007.2,0,93.9,0,,0
90,º”√ ,2022-09-18 00:21,22.1,0,0,288.2,0,.4,0,1005.2,0,1007.2,0,93.9,0,,0
90,º”√ ,2022-09-18 00:22,22.1,0,0,293.9,0,.5,0,1005.2,0,1007.2,0,93.9,0,,0
90,º”√ ,2022-09-18 00:23,22.1,0,0,292.8,0,.7,0,1005.2,0,1007.2,0,93.9,0,,0
90,º”√ ,2022-09-18 00:24,22.1,0,0,286.8,0,.7,0,1005.2,0,1007.2,0,94,0,,0
90,º”√ ,2022-09-18 00:25,22.1,0,0,263.8,0,.1,0,1005.2,0,1007.2,0,94.1,0,,0
90,º”√ ,2022-09-18 00:26,22.1,0,0,270.1,0,0,0,1005.1,0,1007.1,0,94.1,0,,0
90,º”√ ,2022-09-18 00:27,22.2,0,0,251.6,0,0,0,1005.1,0,1007.1,0,94.2,0,,0
90,º”√ ,2022-09-18 00:28,22.2,0,0,201.3,0,0,0,1005.1,0,1007.1,0,94.2,0,,0
90,º”√ ,2022-09-18 00:29,22.2,0,0,194.8,0,0,0,1005.1,0,1007.1,0,94.1,0,,0
90,º”√ ,2022-09-18 00:30,22.2,0,0,229,0,0,0,1005.1,0,1007.1,0,94.1,0,,0
90,º”√ ,2022-09-18 00:31,22.3,0,0,239.9,0,0,0,1005.2,0,1007.2,0,94.1,0,,0
90,º”√ ,2022-09-18 00:32,22.3,0,0,263.2,0,0,0,1005.2,0,1007.2,0,94.1,0,,0
90,º”√ ,2022-09-18 00:33,22.2,0,0,266.1,0,.5,0,1005.2,0,1007.2,0,93.9,0,,0
90,º”√ ,2022-09-18 00:34,22.1,0,0,266.8,0,.7,0,1005.1,0,1007.1,0,93.9,0,,0
90,º”√ ,2022-09-18 00:35,22.1,0,0,270.5,0,.4,0,1005.1,0,1007.1,0,94,0,,0
90,º”√ ,2022-09-18 00:36,22.1,0,0,260.9,0,.5,0,1005.1,0,1007.1,0,94.1,0,,0
90,º”√ ,2022-09-18 00:37,22.1,0,0,269.9,0,.6,0,1005.1,0,1007.1,0,94,0,,0
90,º”√ ,2022-09-18 00:38,22.1,0,0,285.3,0,.7,0,1005.1,0,1007.1,0,94,0,,0
90,º”√ ,2022-09-18 00:39,22,0,0,290.2,0,.8,0,1005.1,0,1007.1,0,94,0,,0
90,º”√ ,2022-09-18 00:40,22,0,0,294.4,0,.7,0,1005.1,0,1007.1,0,94.1,0,,0
90,º”√ ,2022-09-18 00:41,22,0,0,305.7,0,.5,0,1005.2,0,1007.2,0,94.1,0,,0
90,º”√ ,2022-09-18 00:42,22,0,0,306.5,0,.3,0,1005.2,0,1007.2,0,94.1,0,,0
90,º”√ ,2022-09-18 00:43,22,0,0,305.9,0,.3,0,1005.2,0,1007.2,0,94.2,0,,0
90,º”√ ,2022-09-18 00:44,22.1,0,0,301.4,0,.4,0,1005.2,0,1007.2,0,94.3,0,,0
90,º”√ ,2022-09-18 00:45,22.1,0,0,299.7,0,.4,0,1005.2,0,1007.2,0,94.3,0,,0
90,º”√ ,2022-09-18 00:46,22.1,0,0,301.7,0,.3,0,1005.2,0,1007.2,0,94.3,0,,0
90,º”√ ,2022-09-18 00:47,22.1,0,0,301.6,0,.1,0,1005.2,0,1007.2,0,94.3,0,,0
90,º”√ ,2022-09-18 00:48,22.1,0,0,298.8,0,0,0,1005.2,0,1007.2,0,94.3,0,,0
90,º”√ ,2022-09-18 00:49,22.1,0,0,301.8,0,0,0,1005.2,0,1007.2,0,94.4,0,,0
90,º”√ ,2022-09-18 00:50,22.2,0,0,301.6,0,0,0,1005.2,0,1007.2,0,94.4,0,,0
90,º”√ ,2022-09-18 00:51,22.3,0,0,303.5,0,0,0,1005.2,0,1007.2,0,94.4,0,,0
90,º”√ ,2022-09-18 00:52,22.3,0,0,301.6,0,0,0,1005.2,0,1007.2,0,94.3,0,,0
90,º”√ ,2022-09-18 00:53,22.3,0,0,309.8,0,0,0,1005.2,0,1007.2,0,94.3,0,,0
90,º”√ ,2022-09-18 00:54,22.3,0,0,338.4,0,0,0,1005.2,0,1007.2,0,94.2,0,,0
90,º”√ ,2022-09-18 00:55,22.3,0,0,338.4,0,0,0,1005.2,0,1007.2,0,94.1,0,,0
90,º”√ ,2022-09-18 00:56,22.4,0,0,337.7,0,0,0,1005.2,0,1007.2,0,94.2,0,,0
90,º”√ ,2022-09-18 00:57,22.4,0,0,195.9,0,0,0,1005.2,0,1007.2,0,94.2,0,,0
90,º”√ ,2022-09-18 00:58,22.4,0,0,191.3,0,0,0,1005.2,0,1007.2,0,94.2,0,,0
90,º”√ ,2022-09-18 00:59,22.4,0,0,243.5,0,0,0,1005.3,0,1007.3,0,94.1,0,,0
90,º”√ ,2022-09-18 01:00,22.5,0,0,279,0,0,0,1005.3,0,1007.3,0,94,0,,0
90,º”√ ,2022-09-18 01:01,22.5,0,0,305.6,0,.2,0,1005.2,0,1007.2,0,93.8,0,,0
90,º”√ ,2022-09-18 01:02,22.4,0,0,314,0,.5,0,1005.2,0,1007.2,0,93.8,0,,0
90,º”√ ,2022-09-18 01:03,22.4,0,0,339.2,0,.6,0,1005.2,0,1007.2,0,93.8,0,,0
90,º”√ ,2022-09-18 01:04,22.4,0,0,341.5,0,.5,0,1005.2,0,1007.2,0,93.8,0,,0
90,º”√ ,2022-09-18 01:05,22.4,0,0,353.7,0,.4,0,1005.2,0,1007.2,0,93.8,0,,0
90,º”√ ,2022-09-18 01:06,22.4,0,0,5,0,.2,0,1005.2,0,1007.2,0,93.9,0,,0
90,º”√ ,2022-09-18 01:07,22.4,0,0,63.2,0,0,0,1005.3,0,1007.3,0,94,0,,0
90,º”√ ,2022-09-18 01:08,22.4,0,0,117.2,0,.1,0,1005.3,0,1007.3,0,94,0,,0
90,º”√ ,2022-09-18 01:09,22.4,0,0,137,0,.6,0,1005.2,0,1007.2,0,94,0,,0
90,º”√ ,2022-09-18 01:10,22.4,0,0,142.2,0,.8,0,1005.2,0,1007.2,0,94,0,,0
90,º”√ ,2022-09-18 01:11,22.4,0,0,142.7,0,.7,0,1005.2,0,1007.2,0,94.1,0,,0
90,º”√ ,2022-09-18 01:12,22.4,0,0,138.3,0,.8,0,1005.2,0,1007.2,0,94.1,0,,0
90,º”√ ,2022-09-18 01:13,22.4,0,0,146.1,0,.8,0,1005.2,0,1007.2,0,94,0,,0
90,º”√ ,2022-09-18 01:14,22.4,0,0,134,0,.8,0,1005.2,0,1007.2,0,94,0,,0
90,º”√ ,2022-09-18 01:15,22.4,0,0,141.9,0,.8,0,1005.2,0,1007.2,0,94,0,,0
90,º”√ ,2022-09-18 01:16,22.4,0,0,146.6,0,.6,0,1005.2,0,1007.2,0,94.1,0,,0
90,º”√ ,2022-09-18 01:17,22.5,0,0,161.5,0,.2,0,1005.2,0,1007.2,0,94.1,0,,0
90,º”√ ,2022-09-18 01:18,22.5,0,0,168.7,0,0,0,1005.1,0,1007.1,0,94,0,,0
90,º”√ ,2022-09-18 01:19,22.5,0,0,175.3,0,0,0,1005.1,0,1007.1,0,94,0,,0
90,º”√ ,2022-09-18 01:20,22.5,0,0,197.4,0,0,0,1005.1,0,1007.1,0,93.9,0,,0
90,º”√ ,2022-09-18 01:21,22.5,0,0,197.4,0,0,0,1005.1,0,1007.1,0,94,0,,0
90,º”√ ,2022-09-18 01:22,22.5,0,0,197.4,0,0,0,1005.1,0,1007.1,0,94,0,,0
90,º”√ ,2022-09-18 01:23,22.6,0,0,197.4,0,0,0,1005.1,0,1007.1,0,94,0,,0
90,º”√ ,2022-09-18 01:24,22.6,0,0,231.7,0,0,0,1005.1,0,1007.1,0,93.8,0,,0
90,º”√ ,2022-09-18 01:25,22.5,0,0,286.4,0,0,0,1005.1,0,1007.1,0,93.6,0,,0
90,º”√ ,2022-09-18 01:26,22.5,0,0,289,0,.2,0,1005.1,0,1007.1,0,93.5,0,,0
90,º”√ ,2022-09-18 01:27,22.4,0,0,292.9,0,.5,0,1005.1,0,1007.1,0,93.6,0,,0
90,º”√ ,2022-09-18 01:28,22.4,0,0,296.9,0,.5,0,1005.1,0,1007.1,0,93.7,0,,0
90,º”√ ,2022-09-18 01:29,22.4,0,0,301,0,.4,0,1005.1,0,1007.1,0,93.7,0,,0
90,º”√ ,2022-09-18 01:30,22.4,0,0,298.8,0,.7,0,1005.1,0,1007.1,0,93.8,0,,0
90,º”√ ,2022-09-18 01:31,22.4,0,0,288,0,1,0,1005.1,0,1007.1,0,93.9,0,,0
90,º”√ ,2022-09-18 01:32,22.4,0,0,293,0,1,0,1005.1,0,1007.1,0,93.9,0,,0
90,º”√ ,2022-09-18 01:33,22.3,0,0,299.7,0,.8,0,1005.1,0,1007.1,0,93.9,0,,0
90,º”√ ,2022-09-18 01:34,22.3,0,0,309.1,0,.9,0,1005.1,0,1007.1,0,93.9,0,,0
90,º”√ ,2022-09-18 01:35,22.3,0,0,304.6,0,.9,0,1005.2,0,1007.2,0,93.9,0,,0
90,º”√ ,2022-09-18 01:36,22.3,0,0,310.7,0,1.1,0,1005.2,0,1007.2,0,93.9,0,,0
90,º”√ ,2022-09-18 01:37,22.3,0,0,298.7,0,1.1,0,1005.2,0,1007.2,0,94,0,,0
90,º”√ ,2022-09-18 01:38,22.3,0,0,294.6,0,1,0,1005.2,0,1007.2,0,94,0,,0
90,º”√ ,2022-09-18 01:39,22.3,0,0,290.1,0,.8,0,1005.1,0,1007.1,0,94,0,,0
90,º”√ ,2022-09-18 01:40,22.2,0,0,286,0,.4,0,1005.1,0,1007.1,0,94.1,0,,0
90,º”√ ,2022-09-18 01:41,22.3,0,0,287.5,0,.2,0,1005.1,0,1007.1,0,94.1,0,,0
90,º”√ ,2022-09-18 01:42,22.2,0,0,287.9,0,0,0,1005.1,0,1007.1,0,94.1,0,,0
90,º”√ ,2022-09-18 01:43,22.3,0,0,288.3,0,0,0,1005,0,1007,0,94.1,0,,0
90,º”√ ,2022-09-18 01:44,22.3,0,0,325.6,0,0,0,1005,0,1007,0,94.2,0,,0
90,º”√ ,2022-09-18 01:45,22.3,0,0,347.1,0,0,0,1005,0,1007,0,94.2,0,,0
90,º”√ ,2022-09-18 01:46,22.3,0,0,343.4,0,0,0,1005,0,1007,0,94.2,0,,0
90,º”√ ,2022-09-18 01:47,22.3,0,0,298.4,0,0,0,1005,0,1007,0,94.2,0,,0
90,º”√ ,2022-09-18 01:48,22.3,0,0,286.8,0,.7,0,1005,0,1007,0,94.2,0,,0
90,º”√ ,2022-09-18 01:49,22.3,0,0,282,0,1.3,0,1005,0,1007,0,94.2,0,,0
90,º”√ ,2022-09-18 01:50,22.3,0,0,290.8,0,1.6,0,1005,0,1007,0,94.2,0,,0
90,º”√ ,2022-09-18 01:51,22.3,0,0,288,0,1.4,0,1004.9,0,1006.9,0,94.2,0,,0
90,º”√ ,2022-09-18 01:52,22.2,0,0,295.4,0,1,0,1004.9,0,1006.9,0,94.2,0,,0
90,º”√ ,2022-09-18 01:53,22.2,0,0,322.9,0,.8,0,1004.8,0,1006.8,0,94.3,0,,0
90,º”√ ,2022-09-18 01:54,22.2,0,0,338,0,.8,0,1004.8,0,1006.8,0,94.3,0,,0
90,º”√ ,2022-09-18 01:55,22.2,0,0,13,0,.7,0,1004.8,0,1006.8,0,94.3,0,,0
90,º”√ ,2022-09-18 01:56,22.2,0,0,17.2,0,.7,0,1004.8,0,1006.8,0,94.3,0,,0
90,º”√ ,2022-09-18 01:57,22.2,0,0,7,0,.7,0,1004.8,0,1006.8,0,94.3,0,,0
90,º”√ ,2022-09-18 01:58,22.2,0,0,1.7,0,.7,0,1004.8,0,1006.8,0,94.3,0,,0
90,º”√ ,2022-09-18 01:59,22.2,0,0,340.7,0,.7,0,1004.8,0,1006.8,0,94.3,0,,0
90,º”√ ,2022-09-18 02:00,22.2,0,0,317.6,0,.5,0,1004.9,0,1006.9,0,94.4,0,,0
90,º”√ ,2022-09-18 02:01,22.3,0,0,289.8,0,.4,0,1004.9,0,1006.9,0,94.4,0,,0
90,º”√ ,2022-09-18 02:02,22.3,0,0,301.7,0,.1,0,1004.9,0,1006.9,0,94.4,0,,0
90,º”√ ,2022-09-18 02:03,22.3,0,0,21.3,0,0,0,1004.9,0,1006.9,0,94.3,0,,0
90,º”√ ,2022-09-18 02:04,22.3,0,0,208.9,0,0,0,1004.9,0,1006.9,0,94.4,0,,0
90,º”√ ,2022-09-18 02:05,22.3,0,0,204.3,0,0,0,1004.8,0,1006.8,0,94.3,0,,0
90,º”√ ,2022-09-18 02:06,22.3,0,0,205.9,0,0,0,1004.9,0,1006.9,0,94.2,0,,0
90,º”√ ,2022-09-18 02:07,22.3,0,0,298.2,0,0,0,1004.9,0,1006.9,0,94.3,0,,0
90,º”√ ,2022-09-18 02:08,22.3,0,0,298.8,0,0,0,1004.9,0,1006.9,0,94.3,0,,0
90,º”√ ,2022-09-18 02:09,22.3,0,0,280.4,0,0,0,1005,0,1007,0,94.2,0,,0
90,º”√ ,2022-09-18 02:10,22.3,0,0,255.1,0,0,0,1005,0,1007,0,94.2,0,,0
90,º”√ ,2022-09-18 02:11,22.3,0,0,245.3,0,0,0,1005,0,1007,0,94.3,0,,0
90,º”√ ,2022-09-18 02:12,22.3,0,0,236.9,0,0,0,1005.1,0,1007.1,0,94.3,0,,0
90,º”√ ,2022-09-18 02:13,22.3,0,0,236.9,0,0,0,1005.1,0,1007.1,0,94.3,0,,0
90,º”√ ,2022-09-18 02:14,22.3,0,0,252.9,0,0,0,1005.1,0,1007.1,0,94.3,0,,0
90,º”√ ,2022-09-18 02:15,22.3,0,0,284.2,0,.2,0,1005.1,0,1007.1,0,94.3,0,,0
90,º”√ ,2022-09-18 02:16,22.3,0,0,296.6,0,.7,0,1005.1,0,1007.1,0,94.2,0,,0
90,º”√ ,2022-09-18 02:17,22.3,0,0,298.9,0,.9,0,1005.2,0,1007.2,0,94.2,0,,0
90,º”√ ,2022-09-18 02:18,22.3,0,0,297,0,.9,0,1005.1,0,1007.1,0,94.3,0,,0
90,º”√ ,2022-09-18 02:19,22.3,0,0,309.6,0,.7,0,1005.1,0,1007.1,0,94.4,0,,0
90,º”√ ,2022-09-18 02:20,22.3,0,0,353.8,0,.4,0,1005,0,1007,0,94.4,0,,0
90,º”√ ,2022-09-18 02:21,22.3,0,0,40.5,0,.5,0,1005,0,1007,0,94.5,0,,0
90,º”√ ,2022-09-18 02:22,22.3,0,0,43.2,0,.6,0,1004.9,0,1006.9,0,94.4,0,,0
90,º”√ ,2022-09-18 02:23,22.3,0,0,44.5,0,.5,0,1004.9,0,1006.9,0,94.5,0,,0
90,º”√ ,2022-09-18 02:24,22.3,0,0,71.4,0,.4,0,1004.8,0,1006.8,0,94.5,0,,0
90,º”√ ,2022-09-18 02:25,22.3,0,0,59.3,0,.6,0,1004.7,0,1006.7,0,94.5,0,,0
90,º”√ ,2022-09-18 02:26,22.3,0,0,56.6,0,.8,0,1004.7,0,1006.7,0,94.6,0,,0
90,º”√ ,2022-09-18 02:27,22.3,0,0,65.8,0,.9,0,1004.6,0,1006.6,0,94.7,0,,0
90,º”√ ,2022-09-18 02:28,22.3,0,0,67,0,1.2,0,1004.5,0,1006.5,0,94.7,0,,0
90,º”√ ,2022-09-18 02:29,22.3,0,0,73.7,0,1.4,0,1004.4,0,1006.4,0,94.7,0,,0
90,º”√ ,2022-09-18 02:30,22.3,0,0,93.2,0,1,0,1004.4,0,1006.4,0,94.6,0,,0
90,º”√ ,2022-09-18 02:31,22.3,0,0,89,0,.7,0,1004.4,0,1006.4,0,94.7,0,,0
90,º”√ ,2022-09-18 02:32,22.3,0,0,47.7,0,.5,0,1004.5,0,1006.5,0,94.7,0,,0
90,º”√ ,2022-09-18 02:33,22.3,0,0,16.4,0,.1,0,1004.5,0,1006.5,0,94.7,0,,0
90,º”√ ,2022-09-18 02:34,22.3,0,0,304.8,0,.6,0,1004.6,0,1006.6,0,94.7,0,,0
90,º”√ ,2022-09-18 02:35,22.3,0,0,285.4,0,1.3,0,1004.7,0,1006.7,0,94.8,0,,0
90,º”√ ,2022-09-18 02:36,22.3,0,0,288.7,0,1.5,0,1004.8,0,1006.8,0,94.8,0,,0
90,º”√ ,2022-09-18 02:37,22.3,0,0,286.6,0,1.3,0,1004.9,0,1006.9,0,94.8,0,,0
90,º”√ ,2022-09-18 02:38,22.3,0,0,249.7,0,.5,0,1005,0,1007,0,94.8,0,,0
90,º”√ ,2022-09-18 02:39,22.3,0,0,251.8,0,.3,0,1005,0,1007,0,94.9,0,,0
90,º”√ ,2022-09-18 02:40,22.3,0,0,246.4,0,.2,0,1005,0,1007,0,95,0,,0
90,º”√ ,2022-09-18 02:41,22.3,0,0,242.7,0,0,0,1005,0,1007,0,94.9,0,,0
90,º”√ ,2022-09-18 02:42,22.3,0,0,242.5,0,0,0,1005,0,1007,0,94.9,0,,0
90,º”√ ,2022-09-18 02:43,22.3,0,0,250.3,0,0,0,1005,0,1007,0,94.8,0,,0
90,º”√ ,2022-09-18 02:44,22.3,0,0,252.2,0,0,0,1005,0,1007,0,94.8,0,,0
90,º”√ ,2022-09-18 02:45,22.3,0,0,288.4,0,.5,0,1005,0,1007,0,94.8,0,,0
90,º”√ ,2022-09-18 02:46,22.3,0,0,313.7,0,1.2,0,1005,0,1007,0,94.8,0,,0
90,º”√ ,2022-09-18 02:47,22.3,0,0,313.3,0,1.4,0,1005.1,0,1007.1,0,94.9,0,,0
90,º”√ ,2022-09-18 02:48,22.3,0,0,307.4,0,1.4,0,1005.1,0,1007.1,0,94.9,0,,0
90,º”√ ,2022-09-18 02:49,22.3,0,0,310.2,0,1.3,0,1005.1,0,1007.1,0,95,0,,0
90,º”√ ,2022-09-18 02:50,22.3,0,0,293.1,0,1.2,0,1005.1,0,1007.1,0,95,0,,0
90,º”√ ,2022-09-18 02:51,22.3,0,0,303.8,0,.7,0,1005,0,1007,0,95,0,,0
90,º”√ ,2022-09-18 02:52,22.3,0,0,316.9,0,.6,0,1005,0,1007,0,95,0,,0
90,º”√ ,2022-09-18 02:53,22.3,0,0,312.2,0,.6,0,1005,0,1007,0,95,0,,0
90,º”√ ,2022-09-18 02:54,22.3,0,0,324.4,0,1.1,0,1004.9,0,1006.9,0,94.9,0,,0
90,º”√ ,2022-09-18 02:55,22.3,0,0,316.8,0,1.3,0,1004.9,0,1006.9,0,94.9,0,,0
90,º”√ ,2022-09-18 02:56,22.3,0,0,315.9,0,1.1,0,1004.9,0,1006.9,0,94.9,0,,0
90,º”√ ,2022-09-18 02:57,22.3,0,0,325.7,0,.9,0,1004.9,0,1006.9,0,95,0,,0
90,º”√ ,2022-09-18 02:58,22.3,0,0,312.8,0,.9,0,1004.9,0,1006.9,0,95,0,,0
90,º”√ ,2022-09-18 02:59,22.3,0,0,307.4,0,.7,0,1004.9,0,1006.9,0,95,0,,0
90,º”√ ,2022-09-18 03:00,22.3,0,0,310.6,0,.5,0,1004.9,0,1006.9,0,95.1,0,,0
90,º”√ ,2022-09-18 03:01,22.3,0,0,320.6,0,.5,0,1004.9,0,1006.9,0,95.1,0,,0
90,º”√ ,2022-09-18 03:02,22.3,0,0,324,0,.5,0,1005,0,1007,0,95.1,0,,0
90,º”√ ,2022-09-18 03:03,22.3,0,0,307.6,0,.8,0,1005,0,1007,0,95.1,0,,0
90,º”√ ,2022-09-18 03:04,22.3,0,0,298.1,0,1.2,0,1005,0,1007,0,95,0,,0
90,º”√ ,2022-09-18 03:05,22.3,0,0,303.9,0,1.1,0,1005,0,1007,0,95.1,0,,0
90,º”√ ,2022-09-18 03:06,22.3,0,0,297.1,0,1.2,0,1005.1,0,1007.1,0,95,0,,0
90,º”√ ,2022-09-18 03:07,22.3,0,0,290.5,0,1.1,0,1005.1,0,1007.1,0,95,0,,0
90,º”√ ,2022-09-18 03:08,22.3,0,0,284.6,0,1.1,0,1005.1,0,1007.1,0,95,0,,0
90,º”√ ,2022-09-18 03:09,22.3,0,0,276.6,0,.8,0,1005.1,0,1007.1,0,95,0,,0
90,º”√ ,2022-09-18 03:10,22.3,0,0,242.3,0,.2,0,1005.1,0,1007.1,0,95,0,,0
90,º”√ ,2022-09-18 03:11,22.3,0,0,278.3,0,.3,0,1005,0,1007,0,95,0,,0
90,º”√ ,2022-09-18 03:12,22.3,0,0,281.9,0,.2,0,1005,0,1007,0,95,0,,0
90,º”√ ,2022-09-18 03:13,22.3,0,0,282.6,0,.5,0,1005,0,1007,0,95,0,,0
90,º”√ ,2022-09-18 03:14,22.3,0,0,294.8,0,.4,0,1005,0,1007,0,95,0,,0
90,º”√ ,2022-09-18 03:15,22.3,0,0,300.1,0,.3,0,1005,0,1007,0,95,0,,0
90,º”√ ,2022-09-18 03:16,22.3,0,0,292.2,0,.8,0,1005,0,1007,0,95.1,0,,0
90,º”√ ,2022-09-18 03:17,22.3,0,0,292.1,0,1.2,0,1005.1,0,1007.1,0,95.1,0,,0
90,º”√ ,2022-09-18 03:18,22.3,0,0,294.8,0,1.6,0,1005.1,0,1007.1,0,95.1,0,,0
90,º”√ ,2022-09-18 03:19,22.3,0,0,285.6,0,1.8,0,1005.1,0,1007.1,0,95.1,0,,0
90,º”√ ,2022-09-18 03:20,22.2,0,0,286.7,0,1.6,0,1005.1,0,1007.1,0,95.1,0,,0
90,º”√ ,2022-09-18 03:21,22.2,0,0,290.2,0,1.2,0,1005.1,0,1007.1,0,95.1,0,,0
90,º”√ ,2022-09-18 03:22,22.2,0,0,298,0,.9,0,1005.1,0,1007.1,0,95.1,0,,0
90,º”√ ,2022-09-18 03:23,22.2,0,0,295.7,0,.7,0,1005,0,1007,0,95.1,0,,0
90,º”√ ,2022-09-18 03:24,22.2,0,0,283.9,0,.6,0,1005,0,1007,0,95.2,0,,0
90,º”√ ,2022-09-18 03:25,22.2,0,0,294.9,0,.5,0,1004.9,0,1006.9,0,95.2,0,,0
90,º”√ ,2022-09-18 03:26,22.3,0,0,284,0,.5,0,1004.9,0,1006.9,0,95.2,0,,0
90,º”√ ,2022-09-18 03:27,22.2,0,0,301.4,0,.5,0,1004.9,0,1006.9,0,95.2,0,,0
90,º”√ ,2022-09-18 03:28,22.3,0,0,308.4,0,.7,0,1004.9,0,1006.9,0,95.2,0,,0
90,º”√ ,2022-09-18 03:29,22.3,0,0,307,0,.8,0,1005,0,1007,0,95.2,0,,0
90,º”√ ,2022-09-18 03:30,22.3,0,0,299.2,0,.7,0,1005,0,1007,0,95.2,0,,0
90,º”√ ,2022-09-18 03:31,22.3,0,0,303,0,.9,0,1005,0,1007,0,95.3,0,,0
90,º”√ ,2022-09-18 03:32,22.3,0,0,294.1,0,1.1,0,1005,0,1007,0,95.3,0,,0
90,º”√ ,2022-09-18 03:33,22.3,0,0,292.2,0,1.1,0,1005,0,1007,0,95.3,0,,0
90,º”√ ,2022-09-18 03:34,22.3,0,0,291.9,0,1.1,0,1005,0,1007,0,95.3,0,,0
90,º”√ ,2022-09-18 03:35,22.3,0,0,288.7,0,1,0,1005.1,0,1007.1,0,95.3,0,,0
90,º”√ ,2022-09-18 03:36,22.4,0,0,293.3,0,1,0,1005.1,0,1007.1,0,95.3,0,,0
90,º”√ ,2022-09-18 03:37,22.4,0,0,301.8,0,.8,0,1005.1,0,1007.1,0,95.3,0,,0
90,º”√ ,2022-09-18 03:38,22.4,0,0,300.4,0,.7,0,1005.1,0,1007.1,0,95.2,0,,0
90,º”√ ,2022-09-18 03:39,22.4,0,0,295,0,.6,0,1005.1,0,1007.1,0,95.3,0,,0
90,º”√ ,2022-09-18 03:40,22.4,0,0,303.6,0,.7,0,1005,0,1007,0,95.3,0,,0
90,º”√ ,2022-09-18 03:41,22.5,0,0,327.9,0,.7,0,1005,0,1007,0,95.4,0,,0
90,º”√ ,2022-09-18 03:42,22.5,0,0,335.2,0,.7,0,1004.9,0,1006.9,0,95.4,0,,0
90,º”√ ,2022-09-18 03:43,22.6,0,0,349.5,0,.5,0,1004.9,0,1006.9,0,95.3,0,,0
90,º”√ ,2022-09-18 03:44,22.6,0,0,29,0,.4,0,1004.9,0,1006.9,0,95.3,0,,0
90,º”√ ,2022-09-18 03:45,22.5,0,0,23.8,0,.2,0,1004.9,0,1006.9,0,95.2,0,,0
