¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-09-15 00:40,22.3,0,0,99.6,0,4.6,0,1017.2,0,1019.2,0,83.5,0,,0
90,º”√ ,2022-09-15 00:41,22.3,0,0,104.3,0,4.8,0,1017.2,0,1019.2,0,83.6,0,,0
90,º”√ ,2022-09-15 00:42,22.3,0,0,101.1,0,4.7,0,1017.1,0,1019.1,0,83.8,0,,0
90,º”√ ,2022-09-15 00:43,22.3,0,0,100.1,0,4.3,0,1017.2,0,1019.2,0,83.9,0,,0
90,º”√ ,2022-09-15 00:44,22.3,0,0,103.3,0,4.3,0,1017.1,0,1019.1,0,83.9,0,,0
90,º”√ ,2022-09-15 00:45,22.3,0,0,105.6,0,5.1,0,1017.1,0,1019.1,0,83.7,0,,0
90,º”√ ,2022-09-15 00:46,22.3,0,0,95.1,0,4.5,0,1017.1,0,1019.1,0,83.1,0,,0
90,º”√ ,2022-09-15 00:47,22.3,0,0,102.4,0,3.6,0,1017.1,0,1019.1,0,83,0,,0
90,º”√ ,2022-09-15 00:48,22.3,0,0,103.6,0,3.9,0,1017.1,0,1019.1,0,83.2,0,,0
90,º”√ ,2022-09-15 00:49,22.2,0,0,105.8,0,5,0,1017.1,0,1019.1,0,83.6,0,,0
90,º”√ ,2022-09-15 00:50,22.2,0,0,105.1,0,5.5,0,1017.1,0,1019.1,0,83.3,0,,0
90,º”√ ,2022-09-15 00:51,22.2,0,0,108,0,4.7,0,1017.1,0,1019.1,0,83.2,0,,0
90,º”√ ,2022-09-15 00:52,22.2,0,0,104.7,0,4.8,0,1017.1,0,1019.1,0,83.3,0,,0
90,º”√ ,2022-09-15 00:53,22.3,0,0,107.2,0,5.2,0,1017.1,0,1019.1,0,83.3,0,,0
90,º”√ ,2022-09-15 00:54,22.3,0,0,107.3,0,5.3,0,1017.2,0,1019.2,0,83,0,,0
90,º”√ ,2022-09-15 00:55,22.3,0,0,102.8,0,5.6,0,1017.1,0,1019.1,0,82.7,0,,0
90,º”√ ,2022-09-15 00:56,22.3,0,0,102.2,0,5,0,1017.1,0,1019.1,0,82.7,0,,0
90,º”√ ,2022-09-15 00:57,22.3,0,0,103.9,0,5.1,0,1017.1,0,1019.1,0,82.8,0,,0
90,º”√ ,2022-09-15 00:58,22.3,0,0,107.9,0,4.9,0,1017.1,0,1019.1,0,82.6,0,,0
90,º”√ ,2022-09-15 00:59,22.3,0,0,104.2,0,5.1,0,1017.1,0,1019.1,0,82.2,0,,0
90,º”√ ,2022-09-15 01:00,22.3,0,0,99,0,4.9,0,1017.1,0,1019.1,0,82.3,0,,0
90,º”√ ,2022-09-15 01:01,22.3,0,0,98.2,0,4.2,0,1017.1,0,1019.1,0,82.6,0,,0
90,º”√ ,2022-09-15 01:02,22.3,0,0,102.3,0,4.5,0,1017.1,0,1019.1,0,83.1,0,,0
90,º”√ ,2022-09-15 01:03,22.3,0,0,105,0,4.7,0,1017.1,0,1019.1,0,83.4,0,,0
90,º”√ ,2022-09-15 01:04,22.3,0,0,102.5,0,4.6,0,1017.1,0,1019.1,0,83.5,0,,0
90,º”√ ,2022-09-15 01:05,22.2,0,0,103.1,0,4.4,0,1017.1,0,1019.1,0,83.3,0,,0
90,º”√ ,2022-09-15 01:06,22.3,0,0,102.8,0,4.9,0,1017.1,0,1019.1,0,83,0,,0
90,º”√ ,2022-09-15 01:07,22.3,0,0,101.7,0,4.6,0,1017.1,0,1019.1,0,82.5,0,,0
90,º”√ ,2022-09-15 01:08,22.3,0,0,103.9,0,5,0,1017.1,0,1019.1,0,82.4,0,,0
90,º”√ ,2022-09-15 01:09,22.3,0,0,102.8,0,5.5,0,1017.1,0,1019.1,0,82.3,0,,0
90,º”√ ,2022-09-15 01:10,22.3,0,0,104.5,0,5.1,0,1017.1,0,1019.1,0,82.1,0,,0
90,º”√ ,2022-09-15 01:11,22.3,0,0,98.5,0,4.7,0,1017,0,1019,0,82.2,0,,0
90,º”√ ,2022-09-15 01:12,22.2,0,0,104.2,0,4.6,0,1017,0,1019,0,81.9,0,,0
90,º”√ ,2022-09-15 01:13,22.3,0,0,102.9,0,4.9,0,1017,0,1019,0,81.7,0,,0
90,º”√ ,2022-09-15 01:14,22.2,0,0,101.6,0,4.3,0,1017.1,0,1019.1,0,81.8,0,,0
90,º”√ ,2022-09-15 01:15,22.2,0,0,103.9,0,3.7,0,1017.1,0,1019.1,0,82.4,0,,0
90,º”√ ,2022-09-15 01:16,22.2,0,0,99.5,0,4.1,0,1017.1,0,1019.1,0,82.7,0,,0
90,º”√ ,2022-09-15 01:17,22.2,0,0,95.7,0,4,0,1017,0,1019,0,82.7,0,,0
90,º”√ ,2022-09-15 01:18,22.3,0,0,103,0,3.8,0,1017.1,0,1019.1,0,82.5,0,,0
90,º”√ ,2022-09-15 01:19,22.3,0,0,100.7,0,3.9,0,1017,0,1019,0,82,0,,0
90,º”√ ,2022-09-15 01:20,22.3,0,0,102.7,0,4.7,0,1017,0,1019,0,82,0,,0
90,º”√ ,2022-09-15 01:21,22.3,0,0,101.2,0,5.2,0,1017,0,1019,0,82.1,0,,0
90,º”√ ,2022-09-15 01:22,22.2,0,0,104.8,0,5.6,0,1017,0,1019,0,82.1,0,,0
90,º”√ ,2022-09-15 01:23,22.3,0,0,105.8,0,5.1,0,1016.9,0,1018.9,0,81.8,0,,0
90,º”√ ,2022-09-15 01:24,22.3,0,0,103.5,0,4.7,0,1017,0,1019,0,82.1,0,,0
90,º”√ ,2022-09-15 01:25,22.3,0,0,103.5,0,4.2,0,1017,0,1019,0,82.4,0,,0
90,º”√ ,2022-09-15 01:26,22.3,0,0,95.6,0,3.9,0,1017,0,1019,0,82.5,0,,0
90,º”√ ,2022-09-15 01:27,22.3,0,0,100.1,0,3.6,0,1017,0,1019,0,82.7,0,,0
90,º”√ ,2022-09-15 01:28,22.2,0,0,98.1,0,2.9,0,1017,0,1019,0,82.7,0,,0
90,º”√ ,2022-09-15 01:29,22.3,0,0,96.3,0,2.9,0,1017,0,1019,0,82.9,0,,0
90,º”√ ,2022-09-15 01:30,22.2,0,0,97.8,0,2.7,0,1017,0,1019,0,83.1,0,,0
90,º”√ ,2022-09-15 01:31,22.3,0,0,98,0,3.1,0,1016.9,0,1018.9,0,83,0,,0
90,º”√ ,2022-09-15 01:32,22.3,0,0,96.7,0,2.9,0,1016.9,0,1018.9,0,82.7,0,,0
90,º”√ ,2022-09-15 01:33,22.2,0,0,100.3,0,3.5,0,1016.9,0,1018.9,0,82.8,0,,0
90,º”√ ,2022-09-15 01:34,22.2,0,0,103.9,0,3.9,0,1016.9,0,1018.9,0,82.7,0,,0
90,º”√ ,2022-09-15 01:35,22.2,0,0,104.9,0,4.1,0,1016.9,0,1018.9,0,82.4,0,,0
90,º”√ ,2022-09-15 01:36,22.2,0,0,101,0,3.6,0,1016.9,0,1018.9,0,82.4,0,,0
90,º”√ ,2022-09-15 01:37,22.2,0,0,104.2,0,2.9,0,1016.9,0,1018.9,0,82.3,0,,0
90,º”√ ,2022-09-15 01:38,22.2,0,0,100.6,0,2.9,0,1017,0,1019,0,82.6,0,,0
90,º”√ ,2022-09-15 01:39,22.2,0,0,94.8,0,3.3,0,1017,0,1019,0,82.7,0,,0
90,º”√ ,2022-09-15 01:40,22.2,0,0,100.2,0,3.5,0,1017,0,1019,0,82.6,0,,0
90,º”√ ,2022-09-15 01:41,22.3,0,0,92,0,3.5,0,1016.9,0,1018.9,0,82.5,0,,0
90,º”√ ,2022-09-15 01:42,22.3,0,0,98.1,0,3.3,0,1016.9,0,1018.9,0,82.3,0,,0
90,º”√ ,2022-09-15 01:43,22.3,0,0,94.4,0,3.3,0,1016.9,0,1018.9,0,82.3,0,,0
90,º”√ ,2022-09-15 01:44,22.3,0,0,97,0,3,0,1016.9,0,1018.9,0,82.6,0,,0
90,º”√ ,2022-09-15 01:45,22.3,0,0,104.9,0,4.3,0,1016.9,0,1018.9,0,83,0,,0
90,º”√ ,2022-09-15 01:46,22.3,0,0,106.4,0,5,0,1016.9,0,1018.9,0,82.7,0,,0
90,º”√ ,2022-09-15 01:47,22.3,0,0,103.9,0,4.8,0,1016.9,0,1018.9,0,82.2,0,,0
90,º”√ ,2022-09-15 01:48,22.3,0,0,110,0,5.1,0,1016.9,0,1018.9,0,81.8,0,,0
90,º”√ ,2022-09-15 01:49,22.3,0,0,107,0,4.5,0,1016.9,0,1018.9,0,81.8,0,,0
90,º”√ ,2022-09-15 01:50,22.3,0,0,109.2,0,5,0,1016.9,0,1018.9,0,82.1,0,,0
90,º”√ ,2022-09-15 01:51,22.3,0,0,105,0,5.4,0,1016.9,0,1018.9,0,81.6,0,,0
90,º”√ ,2022-09-15 01:52,22.3,0,0,103.3,0,5.2,0,1016.9,0,1018.9,0,81,0,,0
90,º”√ ,2022-09-15 01:53,22.3,0,0,107.6,0,4.5,0,1016.9,0,1018.9,0,80.5,0,,0
90,º”√ ,2022-09-15 01:54,22.3,0,0,103.3,0,4.6,0,1016.9,0,1018.9,0,80.5,0,,0
90,º”√ ,2022-09-15 01:55,22.3,0,0,102.5,0,4.2,0,1016.9,0,1018.9,0,80.7,0,,0
90,º”√ ,2022-09-15 01:56,22.3,0,0,104.1,0,4.5,0,1016.9,0,1018.9,0,80.3,0,,0
90,º”√ ,2022-09-15 01:57,22.2,0,0,106.6,0,4.8,0,1016.9,0,1018.9,0,79.8,0,,0
90,º”√ ,2022-09-15 01:58,22.2,0,0,101.6,0,4.9,0,1016.9,0,1018.9,0,79.6,0,,0
90,º”√ ,2022-09-15 01:59,22.2,0,0,105.7,0,5,0,1016.8,0,1018.8,0,79.9,0,,0
90,º”√ ,2022-09-15 02:00,22.2,0,0,102.2,0,4.9,0,1016.8,0,1018.8,0,80.2,0,,0
90,º”√ ,2022-09-15 02:01,22.2,0,0,100.4,0,4.3,0,1016.8,0,1018.8,0,80.4,0,,0
90,º”√ ,2022-09-15 02:02,22.2,0,0,107.1,0,4.5,0,1016.8,0,1018.8,0,80.3,0,,0
90,º”√ ,2022-09-15 02:03,22.2,0,0,102.7,0,4.7,0,1016.8,0,1018.8,0,80.2,0,,0
90,º”√ ,2022-09-15 02:04,22.2,0,0,101.9,0,4.1,0,1016.8,0,1018.8,0,80.4,0,,0
90,º”√ ,2022-09-15 02:05,22.2,0,0,105.3,0,3.8,0,1016.8,0,1018.8,0,80.8,0,,0
90,º”√ ,2022-09-15 02:06,22.2,0,0,101.4,0,4.4,0,1016.8,0,1018.8,0,80.7,0,,0
90,º”√ ,2022-09-15 02:07,22.2,0,0,102,0,4.3,0,1016.7,0,1018.7,0,80.9,0,,0
90,º”√ ,2022-09-15 02:08,22.2,0,0,106.4,0,4.5,0,1016.7,0,1018.7,0,81.1,0,,0
90,º”√ ,2022-09-15 02:09,22.2,0,0,105.4,0,4.3,0,1016.7,0,1018.7,0,81.6,0,,0
90,º”√ ,2022-09-15 02:10,22.2,0,0,109.2,0,3.9,0,1016.7,0,1018.7,0,81.5,0,,0
90,º”√ ,2022-09-15 02:11,22.2,0,0,105.8,0,4.2,0,1016.7,0,1018.7,0,81.8,0,,0
90,º”√ ,2022-09-15 02:12,22.2,0,0,106.6,0,3.9,0,1016.7,0,1018.7,0,81.8,0,,0
90,º”√ ,2022-09-15 02:13,22.2,0,0,103.4,0,3.7,0,1016.7,0,1018.7,0,81.8,0,,0
90,º”√ ,2022-09-15 02:14,22.1,0,0,105.5,0,4,0,1016.7,0,1018.7,0,81.5,0,,0
90,º”√ ,2022-09-15 02:15,22.1,0,0,106.1,0,4.4,0,1016.7,0,1018.7,0,81.4,0,,0
90,º”√ ,2022-09-15 02:16,22.1,0,0,100.4,0,4.1,0,1016.7,0,1018.7,0,81.3,0,,0
90,º”√ ,2022-09-15 02:17,22.1,0,0,101.7,0,4,0,1016.7,0,1018.7,0,81.1,0,,0
90,º”√ ,2022-09-15 02:18,22.1,0,0,105.2,0,4.2,0,1016.7,0,1018.7,0,80.8,0,,0
90,º”√ ,2022-09-15 02:19,22.1,0,0,106.2,0,3.9,0,1016.7,0,1018.7,0,80.9,0,,0
90,º”√ ,2022-09-15 02:20,22.1,0,0,105.1,0,4,0,1016.7,0,1018.7,0,81.1,0,,0
90,º”√ ,2022-09-15 02:21,22.1,0,0,107.7,0,3.8,0,1016.7,0,1018.7,0,81.4,0,,0
90,º”√ ,2022-09-15 02:22,22.1,0,0,107.2,0,3.4,0,1016.7,0,1018.7,0,81.8,0,,0
90,º”√ ,2022-09-15 02:23,22.1,0,0,100.8,0,3.5,0,1016.7,0,1018.7,0,82.2,0,,0
90,º”√ ,2022-09-15 02:24,22.1,0,0,108.9,0,4.1,0,1016.6,0,1018.6,0,82.5,0,,0
90,º”√ ,2022-09-15 02:25,22.1,0,0,102.8,0,4,0,1016.6,0,1018.6,0,82,0,,0
90,º”√ ,2022-09-15 02:26,22.1,0,0,105.8,0,3.8,0,1016.6,0,1018.6,0,81.8,0,,0
90,º”√ ,2022-09-15 02:27,22.1,0,0,101.6,0,3.3,0,1016.6,0,1018.6,0,81.2,0,,0
90,º”√ ,2022-09-15 02:28,22.1,0,0,101.3,0,3.6,0,1016.6,0,1018.6,0,81,0,,0
90,º”√ ,2022-09-15 02:29,22.1,0,0,104.9,0,4.2,0,1016.6,0,1018.6,0,80.7,0,,0
90,º”√ ,2022-09-15 02:30,22.1,0,0,105.4,0,4.7,0,1016.6,0,1018.6,0,80.6,0,,0
90,º”√ ,2022-09-15 02:31,22.1,0,0,108.2,0,4.5,0,1016.6,0,1018.6,0,80.5,0,,0
90,º”√ ,2022-09-15 02:32,22.1,0,0,110.3,0,4.2,0,1016.5,0,1018.5,0,80.3,0,,0
90,º”√ ,2022-09-15 02:33,22.1,0,0,110.3,0,4,0,1016.5,0,1018.5,0,80.3,0,,0
90,º”√ ,2022-09-15 02:34,22.1,0,0,113.1,0,4,0,1016.5,0,1018.5,0,80.2,0,,0
90,º”√ ,2022-09-15 02:35,22.1,0,0,108.1,0,4,0,1016.5,0,1018.5,0,79.9,0,,0
90,º”√ ,2022-09-15 02:36,22.1,0,0,103.9,0,3.9,0,1016.5,0,1018.5,0,80.2,0,,0
90,º”√ ,2022-09-15 02:37,22.1,0,0,102.4,0,3.9,0,1016.5,0,1018.5,0,80.6,0,,0
90,º”√ ,2022-09-15 02:38,22.1,0,0,104.2,0,4.1,0,1016.5,0,1018.5,0,80.7,0,,0
90,º”√ ,2022-09-15 02:39,22.1,0,0,104,0,4.4,0,1016.5,0,1018.5,0,81,0,,0
90,º”√ ,2022-09-15 02:40,22.1,0,0,105,0,4.2,0,1016.4,0,1018.4,0,80.9,0,,0
90,º”√ ,2022-09-15 02:41,22.1,0,0,93.6,0,3.8,0,1016.4,0,1018.4,0,80.9,0,,0
90,º”√ ,2022-09-15 02:42,22.1,0,0,106.9,0,4.3,0,1016.4,0,1018.4,0,81.2,0,,0
90,º”√ ,2022-09-15 02:43,22,0,0,100.8,0,4.7,0,1016.4,0,1018.4,0,80.7,0,,0
90,º”√ ,2022-09-15 02:44,22,0,0,100.5,0,4.2,0,1016.4,0,1018.4,0,79.6,0,,0
90,º”√ ,2022-09-15 02:45,22,0,0,103.7,0,4.5,0,1016.4,0,1018.4,0,79.7,0,,0
90,º”√ ,2022-09-15 02:46,22,0,0,104.1,0,4.5,0,1016.4,0,1018.4,0,80,0,,0
90,º”√ ,2022-09-15 02:47,22,0,0,111.8,0,4.6,0,1016.4,0,1018.4,0,80.9,0,,0
90,º”√ ,2022-09-15 02:48,22,0,0,108.1,0,4.2,0,1016.4,0,1018.4,0,80.9,0,,0
90,º”√ ,2022-09-15 02:49,22,0,0,106.8,0,3.9,0,1016.4,0,1018.4,0,81.3,0,,0
90,º”√ ,2022-09-15 02:50,22,0,0,109.7,0,4.1,0,1016.4,0,1018.4,0,81.5,0,,0
90,º”√ ,2022-09-15 02:51,22,0,0,104,0,4.2,0,1016.4,0,1018.4,0,81.6,0,,0
90,º”√ ,2022-09-15 02:52,22,0,0,113.4,0,3.9,0,1016.4,0,1018.4,0,81.7,0,,0
90,º”√ ,2022-09-15 02:53,22,0,0,115.6,0,3.5,0,1016.4,0,1018.4,0,81.6,0,,0
90,º”√ ,2022-09-15 02:54,22,0,0,121.1,0,2.9,0,1016.4,0,1018.4,0,81.2,0,,0
90,º”√ ,2022-09-15 02:55,22,0,0,124.2,0,2.4,0,1016.4,0,1018.4,0,81.1,0,,0
90,º”√ ,2022-09-15 02:56,22,0,0,120.9,0,2.5,0,1016.4,0,1018.4,0,81.1,0,,0
90,º”√ ,2022-09-15 02:57,21.9,0,0,119.5,0,1.9,0,1016.4,0,1018.4,0,81.4,0,,0
90,º”√ ,2022-09-15 02:58,21.9,0,0,115.8,0,2.2,0,1016.4,0,1018.4,0,81.7,0,,0
90,º”√ ,2022-09-15 02:59,21.9,0,0,113.1,0,2.6,0,1016.4,0,1018.4,0,81.3,0,,0
90,º”√ ,2022-09-15 03:00,21.9,0,0,108.3,0,3.4,0,1016.4,0,1018.4,0,80.8,0,,0
90,º”√ ,2022-09-15 03:01,21.9,0,0,114.4,0,3.2,0,1016.4,0,1018.4,0,80.6,0,,0
90,º”√ ,2022-09-15 03:02,21.9,0,0,108.2,0,3.5,0,1016.4,0,1018.4,0,80.7,0,,0
90,º”√ ,2022-09-15 03:03,21.9,0,0,106.7,0,3.3,0,1016.4,0,1018.4,0,81,0,,0
90,º”√ ,2022-09-15 03:04,21.9,0,0,111.5,0,3.2,0,1016.4,0,1018.4,0,81.1,0,,0
90,º”√ ,2022-09-15 03:05,21.9,0,0,104,0,3.1,0,1016.4,0,1018.4,0,81.3,0,,0
90,º”√ ,2022-09-15 03:06,21.9,0,0,110.2,0,2.7,0,1016.4,0,1018.4,0,81.5,0,,0
90,º”√ ,2022-09-15 03:07,21.9,0,0,104,0,3.4,0,1016.4,0,1018.4,0,81.6,0,,0
90,º”√ ,2022-09-15 03:08,21.9,0,0,103.5,0,3.9,0,1016.4,0,1018.4,0,81.2,0,,0
90,º”√ ,2022-09-15 03:09,21.9,0,0,103,0,3.8,0,1016.4,0,1018.4,0,80.4,0,,0
90,º”√ ,2022-09-15 03:10,21.9,0,0,103.6,0,3.8,0,1016.4,0,1018.4,0,80.1,0,,0
90,º”√ ,2022-09-15 03:11,21.9,0,0,111.3,0,3.5,0,1016.4,0,1018.4,0,80.3,0,,0
90,º”√ ,2022-09-15 03:12,21.9,0,0,113.1,0,3.1,0,1016.3,0,1018.3,0,80.6,0,,0
90,º”√ ,2022-09-15 03:13,21.9,0,0,106.2,0,3.1,0,1016.3,0,1018.3,0,80.3,0,,0
90,º”√ ,2022-09-15 03:14,21.9,0,0,106.7,0,3.1,0,1016.3,0,1018.3,0,80.3,0,,0
90,º”√ ,2022-09-15 03:15,21.9,0,0,107,0,3.3,0,1016.3,0,1018.3,0,80.6,0,,0
90,º”√ ,2022-09-15 03:16,21.9,0,0,106,0,3.4,0,1016.2,0,1018.2,0,80.5,0,,0
90,º”√ ,2022-09-15 03:17,21.9,0,0,106.2,0,3.3,0,1016.2,0,1018.2,0,80.8,0,,0
90,º”√ ,2022-09-15 03:18,21.9,0,0,112.7,0,2.9,0,1016.2,0,1018.2,0,81,0,,0
90,º”√ ,2022-09-15 03:19,21.9,0,0,128,0,2.5,0,1016.3,0,1018.3,0,80.9,0,,0
90,º”√ ,2022-09-15 03:20,21.9,0,0,121,0,2,0,1016.3,0,1018.3,0,80.7,0,,0
90,º”√ ,2022-09-15 03:21,21.9,0,0,116,0,2.5,0,1016.2,0,1018.2,0,80.6,0,,0
90,º”√ ,2022-09-15 03:22,21.9,0,0,115.2,0,2.5,0,1016.3,0,1018.3,0,80.3,0,,0
90,º”√ ,2022-09-15 03:23,21.9,0,0,112.4,0,2.4,0,1016.3,0,1018.3,0,80.4,0,,0
90,º”√ ,2022-09-15 03:24,21.9,0,0,126.5,0,2.6,0,1016.3,0,1018.3,0,80.6,0,,0
90,º”√ ,2022-09-15 03:25,21.8,0,0,122.4,0,2.1,0,1016.3,0,1018.3,0,80.8,0,,0
90,º”√ ,2022-09-15 03:26,21.8,0,0,121.5,0,2.3,0,1016.2,0,1018.2,0,80.7,0,,0
90,º”√ ,2022-09-15 03:27,21.8,0,0,114.5,0,2.5,0,1016.2,0,1018.2,0,80.9,0,,0
90,º”√ ,2022-09-15 03:28,21.8,0,0,123.3,0,2.5,0,1016.2,0,1018.2,0,81.2,0,,0
90,º”√ ,2022-09-15 03:29,21.8,0,0,117.9,0,2.2,0,1016.2,0,1018.2,0,81.3,0,,0
90,º”√ ,2022-09-15 03:30,21.7,0,0,112,0,2.8,0,1016.2,0,1018.2,0,81.4,0,,0
90,º”√ ,2022-09-15 03:31,21.8,0,0,103.3,0,2.9,0,1016.2,0,1018.2,0,81.4,0,,0
90,º”√ ,2022-09-15 03:32,21.8,0,0,110.7,0,3.1,0,1016.2,0,1018.2,0,81.2,0,,0
90,º”√ ,2022-09-15 03:33,21.8,0,0,112.5,0,3.2,0,1016.2,0,1018.2,0,80.6,0,,0
90,º”√ ,2022-09-15 03:34,21.8,0,0,107,0,3.4,0,1016.2,0,1018.2,0,80.5,0,,0
90,º”√ ,2022-09-15 03:35,21.9,0,0,112.8,0,3.1,0,1016.1,0,1018.1,0,80.8,0,,0
90,º”√ ,2022-09-15 03:36,21.9,0,0,118.2,0,2.9,0,1016.1,0,1018.1,0,80.7,0,,0
90,º”√ ,2022-09-15 03:37,21.9,0,0,110.5,0,2.4,0,1016.1,0,1018.1,0,80.7,0,,0
90,º”√ ,2022-09-15 03:38,21.8,0,0,122.3,0,2.1,0,1016.1,0,1018.1,0,81.2,0,,0
90,º”√ ,2022-09-15 03:39,21.8,0,0,112.6,0,2.4,0,1016.1,0,1018.1,0,81.1,0,,0
