¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-09-14 00:19,21.4,0,0,328.5,0,.9,0,1018.8,0,1020.9,0,92.9,0,,0
90,º”√ ,2022-09-14 00:20,21.4,0,0,327.3,0,.5,0,1018.8,0,1020.9,0,92.9,0,,0
90,º”√ ,2022-09-14 00:21,21.5,0,0,316.8,0,.8,0,1018.8,0,1020.8,0,93,0,,0
90,º”√ ,2022-09-14 00:22,21.4,0,0,331.7,0,1,0,1018.9,0,1021,0,93,0,,0
90,º”√ ,2022-09-14 00:23,21.4,0,0,329.3,0,1.2,0,1018.9,0,1021,0,93,0,,0
90,º”√ ,2022-09-14 00:24,21.4,0,0,297.1,0,.5,0,1018.9,0,1021,0,93.1,0,,0
90,º”√ ,2022-09-14 00:25,21.4,0,0,323.1,0,.4,0,1018.9,0,1021,0,93,0,,0
90,º”√ ,2022-09-14 00:26,21.4,0,0,317,0,.2,0,1018.9,0,1021,0,93,0,,0
90,º”√ ,2022-09-14 00:27,21.4,0,0,312.8,0,.5,0,1018.9,0,1021,0,93.1,0,,0
90,º”√ ,2022-09-14 00:28,21.4,0,0,312.8,0,.9,0,1018.9,0,1021,0,93.1,0,,0
90,º”√ ,2022-09-14 00:29,21.4,0,0,306.6,0,.8,0,1018.9,0,1021,0,93.1,0,,0
90,º”√ ,2022-09-14 00:30,21.4,0,0,326.8,0,.8,0,1018.9,0,1021,0,93.1,0,,0
90,º”√ ,2022-09-14 00:31,21.4,0,0,302.6,0,.6,0,1018.9,0,1021,0,93.1,0,,0
90,º”√ ,2022-09-14 00:32,21.3,0,0,307.3,0,.7,0,1018.9,0,1021,0,93,0,,0
90,º”√ ,2022-09-14 00:33,21.3,0,0,322.8,0,.6,0,1018.9,0,1021,0,93,0,,0
90,º”√ ,2022-09-14 00:34,21.3,0,0,335.4,0,.6,0,1018.9,0,1021,0,93.1,0,,0
90,º”√ ,2022-09-14 00:35,21.2,0,0,325.3,0,.5,0,1018.9,0,1021,0,93.2,0,,0
90,º”√ ,2022-09-14 00:36,21.2,0,0,337.7,0,.7,0,1018.8,0,1020.9,0,93.3,0,,0
90,º”√ ,2022-09-14 00:37,21.2,0,0,318,0,.7,0,1018.8,0,1020.9,0,93.3,0,,0
90,º”√ ,2022-09-14 00:38,21.3,0,0,312.1,0,.8,0,1018.8,0,1020.9,0,93.4,0,,0
90,º”√ ,2022-09-14 00:39,21.3,0,0,323.1,0,.9,0,1018.8,0,1020.9,0,93.5,0,,0
90,º”√ ,2022-09-14 00:40,21.3,0,0,340.4,0,1.2,0,1018.8,0,1020.9,0,93.4,0,,0
90,º”√ ,2022-09-14 00:41,21.3,0,0,323.9,0,.9,0,1018.8,0,1020.9,0,93.4,0,,0
90,º”√ ,2022-09-14 00:42,21.3,0,0,311.7,0,.8,0,1018.8,0,1020.9,0,93.4,0,,0
90,º”√ ,2022-09-14 00:43,21.3,0,0,318.2,0,.9,0,1018.8,0,1020.9,0,93.5,0,,0
90,º”√ ,2022-09-14 00:44,21.3,0,0,313.2,0,.9,0,1018.8,0,1020.9,0,93.6,0,,0
90,º”√ ,2022-09-14 00:45,21.3,0,0,313.6,0,.9,0,1018.8,0,1020.9,0,93.6,0,,0
90,º”√ ,2022-09-14 00:46,21.2,0,0,312.9,0,.8,0,1018.8,0,1020.9,0,93.7,0,,0
90,º”√ ,2022-09-14 00:47,21.3,0,0,311.7,0,.8,0,1018.8,0,1020.9,0,93.7,0,,0
90,º”√ ,2022-09-14 00:48,21.2,0,0,336.7,0,.9,0,1018.8,0,1020.9,0,93.7,0,,0
90,º”√ ,2022-09-14 00:49,21.2,0,0,339.6,0,1.1,0,1018.8,0,1020.9,0,93.7,0,,0
90,º”√ ,2022-09-14 00:50,21.2,0,0,328.2,0,.9,0,1018.8,0,1020.9,0,93.7,0,,0
90,º”√ ,2022-09-14 00:51,21.3,0,0,319.9,0,.8,0,1018.8,0,1020.9,0,93.7,0,,0
90,º”√ ,2022-09-14 00:52,21.3,0,0,336.9,0,.9,0,1018.8,0,1020.9,0,93.7,0,,0
90,º”√ ,2022-09-14 00:53,21.3,0,0,325.1,0,.7,0,1018.8,0,1020.9,0,93.7,0,,0
90,º”√ ,2022-09-14 00:54,21.3,0,0,323.4,0,.7,0,1018.8,0,1020.9,0,93.7,0,,0
90,º”√ ,2022-09-14 00:55,21.3,0,0,340.4,0,1,0,1018.8,0,1020.9,0,93.8,0,,0
90,º”√ ,2022-09-14 00:56,21.3,0,0,338.9,0,.9,0,1018.8,0,1020.9,0,93.7,0,,0
90,º”√ ,2022-09-14 00:57,21.3,0,0,316.1,0,.6,0,1018.8,0,1020.9,0,93.7,0,,0
90,º”√ ,2022-09-14 00:58,21.3,0,0,318.9,0,.6,0,1018.8,0,1020.9,0,93.7,0,,0
90,º”√ ,2022-09-14 00:59,21.3,0,0,335.6,0,.9,0,1018.8,0,1020.9,0,93.8,0,,0
90,º”√ ,2022-09-14 01:00,21.3,0,0,330.8,0,.9,0,1018.8,0,1020.9,0,93.8,0,,0
90,º”√ ,2022-09-14 01:01,21.3,0,0,315.3,0,.7,0,1018.8,0,1020.9,0,93.8,0,,0
90,º”√ ,2022-09-14 01:02,21.3,0,0,302,0,.8,0,1018.8,0,1020.9,0,93.8,0,,0
90,º”√ ,2022-09-14 01:03,21.4,0,0,338.6,0,1.3,0,1018.9,0,1021,0,93.9,0,,0
90,º”√ ,2022-09-14 01:04,21.3,0,0,331.7,0,1.3,0,1018.9,0,1021,0,93.9,0,,0
90,º”√ ,2022-09-14 01:05,21.4,0,0,314.9,0,1.2,0,1018.9,0,1021,0,93.8,0,,0
90,º”√ ,2022-09-14 01:06,21.4,0,0,321.3,0,1.1,0,1018.9,0,1021,0,93.9,0,,0
90,º”√ ,2022-09-14 01:07,21.4,0,0,323.3,0,1.2,0,1018.9,0,1021,0,93.9,0,,0
90,º”√ ,2022-09-14 01:08,21.4,0,0,325.3,0,1.2,0,1018.9,0,1021,0,93.8,0,,0
90,º”√ ,2022-09-14 01:09,21.4,0,0,331,0,1,0,1018.9,0,1021,0,93.8,0,,0
90,º”√ ,2022-09-14 01:10,21.4,0,0,328.1,0,1.1,0,1018.9,0,1021,0,93.8,0,,0
90,º”√ ,2022-09-14 01:11,21.5,0,0,349.5,0,1.4,0,1018.9,0,1020.9,0,93.7,0,,0
90,º”√ ,2022-09-14 01:12,21.4,0,0,321.5,0,.9,0,1018.9,0,1021,0,93.7,0,,0
90,º”√ ,2022-09-14 01:13,21.4,0,0,340,0,.7,0,1018.9,0,1021,0,93.7,0,,0
90,º”√ ,2022-09-14 01:14,21.4,0,0,342.9,0,.8,0,1018.9,0,1021,0,93.7,0,,0
90,º”√ ,2022-09-14 01:15,21.4,0,0,314.1,0,1,0,1018.9,0,1021,0,93.7,0,,0
90,º”√ ,2022-09-14 01:16,21.4,0,0,326.8,0,.8,0,1018.9,0,1021,0,93.7,0,,0
90,º”√ ,2022-09-14 01:17,21.4,0,0,312.6,0,.7,0,1019,0,1021.1,0,93.7,0,,0
90,º”√ ,2022-09-14 01:18,21.4,0,0,316.3,0,.8,0,1019,0,1021.1,0,93.7,0,,0
90,º”√ ,2022-09-14 01:19,21.4,0,0,316.7,0,.9,0,1019,0,1021.1,0,93.7,0,,0
90,º”√ ,2022-09-14 01:20,21.4,0,0,304.9,0,1,0,1019,0,1021.1,0,93.8,0,,0
90,º”√ ,2022-09-14 01:21,21.4,0,0,298.2,0,1,0,1019,0,1021.1,0,93.7,0,,0
90,º”√ ,2022-09-14 01:22,21.4,0,0,302.2,0,.9,0,1019.1,0,1021.2,0,93.7,0,,0
90,º”√ ,2022-09-14 01:23,21.4,0,0,296.6,0,.8,0,1019.1,0,1021.2,0,93.6,0,,0
90,º”√ ,2022-09-14 01:24,21.3,0,0,292.1,0,.8,0,1019.1,0,1021.2,0,93.5,0,,0
90,º”√ ,2022-09-14 01:25,21.3,0,0,330.7,0,.8,0,1019.1,0,1021.2,0,93.5,0,,0
90,º”√ ,2022-09-14 01:26,21.3,0,0,324.8,0,.5,0,1019,0,1021.1,0,93.7,0,,0
90,º”√ ,2022-09-14 01:27,21.3,0,0,322.5,0,.6,0,1019,0,1021.1,0,93.6,0,,0
90,º”√ ,2022-09-14 01:28,21.3,0,0,335.2,0,.4,0,1019,0,1021.1,0,93.7,0,,0
90,º”√ ,2022-09-14 01:29,21.3,0,0,330.3,0,.7,0,1019,0,1021.1,0,93.6,0,,0
90,º”√ ,2022-09-14 01:30,21.3,0,0,331.4,0,.8,0,1019,0,1021.1,0,93.7,0,,0
90,º”√ ,2022-09-14 01:31,21.3,0,0,339.4,0,.6,0,1018.9,0,1021,0,93.7,0,,0
90,º”√ ,2022-09-14 01:32,21.4,0,0,343.9,0,.6,0,1018.9,0,1021,0,93.7,0,,0
90,º”√ ,2022-09-14 01:33,21.3,0,0,311.8,0,.7,0,1018.9,0,1021,0,93.7,0,,0
90,º”√ ,2022-09-14 01:34,21.3,0,0,334,0,.8,0,1018.9,0,1021,0,93.6,0,,0
90,º”√ ,2022-09-14 01:35,21.3,0,0,343,0,1,0,1018.9,0,1021,0,93.7,0,,0
90,º”√ ,2022-09-14 01:36,21.3,0,0,337.7,0,.7,0,1018.9,0,1021,0,93.8,0,,0
90,º”√ ,2022-09-14 01:37,21.3,0,0,320.9,0,.8,0,1018.9,0,1021,0,93.7,0,,0
90,º”√ ,2022-09-14 01:38,21.3,0,0,321.8,0,.8,0,1018.9,0,1021,0,93.7,0,,0
90,º”√ ,2022-09-14 01:39,21.3,0,0,305.8,0,1,0,1018.9,0,1021,0,93.7,0,,0
90,º”√ ,2022-09-14 01:40,21.4,0,0,308.4,0,.9,0,1018.9,0,1021,0,93.7,0,,0
90,º”√ ,2022-09-14 01:41,21.3,0,0,330.2,0,.9,0,1018.9,0,1021,0,93.7,0,,0
90,º”√ ,2022-09-14 01:42,21.3,0,0,298.1,0,.9,0,1018.9,0,1021,0,93.7,0,,0
90,º”√ ,2022-09-14 01:43,21.3,0,0,331.6,0,.8,0,1018.9,0,1021,0,93.7,0,,0
90,º”√ ,2022-09-14 01:44,21.3,0,0,327.1,0,.4,0,1018.9,0,1021,0,93.7,0,,0
90,º”√ ,2022-09-14 01:45,21.3,0,0,322.9,0,.6,0,1018.9,0,1021,0,93.7,0,,0
90,º”√ ,2022-09-14 01:46,21.2,0,0,324.6,0,.7,0,1018.9,0,1021,0,93.7,0,,0
90,º”√ ,2022-09-14 01:47,21.3,0,0,348.4,0,.7,0,1018.8,0,1020.9,0,93.8,0,,0
90,º”√ ,2022-09-14 01:48,21.3,0,0,337.5,0,.7,0,1018.8,0,1020.9,0,93.7,0,,0
90,º”√ ,2022-09-14 01:49,21.2,0,0,344.8,0,1.2,0,1018.8,0,1020.9,0,93.6,0,,0
90,º”√ ,2022-09-14 01:50,21.2,0,0,337.4,0,1.1,0,1018.9,0,1021,0,93.7,0,,0
90,º”√ ,2022-09-14 01:51,21.2,0,0,315.3,0,.5,0,1018.9,0,1021,0,93.8,0,,0
90,º”√ ,2022-09-14 01:52,21.2,0,0,319.6,0,.6,0,1018.9,0,1021,0,93.7,0,,0
90,º”√ ,2022-09-14 01:53,21.2,0,0,323.8,0,.7,0,1018.9,0,1021,0,93.7,0,,0
90,º”√ ,2022-09-14 01:54,21.2,0,0,319.4,0,.8,0,1019,0,1021.1,0,93.7,0,,0
90,º”√ ,2022-09-14 01:55,21.2,0,0,310.7,0,.8,0,1019,0,1021.1,0,93.7,0,,0
90,º”√ ,2022-09-14 01:56,21.2,0,0,326.8,0,.8,0,1019,0,1021.1,0,93.8,0,,0
90,º”√ ,2022-09-14 01:57,21.2,0,0,316.5,0,.6,0,1019,0,1021.1,0,93.8,0,,0
90,º”√ ,2022-09-14 01:58,21.2,0,0,323,0,.7,0,1019,0,1021.1,0,93.8,0,,0
90,º”√ ,2022-09-14 01:59,21.2,0,0,323,0,.6,0,1019,0,1021.1,0,93.8,0,,0
90,º”√ ,2022-09-14 02:00,21.2,0,0,318.1,0,.7,0,1019,0,1021.1,0,93.9,0,,0
90,º”√ ,2022-09-14 02:01,21.1,0,0,335.8,0,.4,0,1019,0,1021.1,0,93.9,0,,0
90,º”√ ,2022-09-14 02:02,21.2,0,0,308.5,0,.4,0,1019,0,1021.1,0,93.9,0,,0
90,º”√ ,2022-09-14 02:03,21.1,0,0,306.9,0,.7,0,1019,0,1021.1,0,93.9,0,,0
90,º”√ ,2022-09-14 02:04,21.2,0,0,310.1,0,.8,0,1019,0,1021.1,0,93.9,0,,0
90,º”√ ,2022-09-14 02:05,21.1,0,0,312.8,0,.8,0,1019,0,1021.1,0,93.9,0,,0
90,º”√ ,2022-09-14 02:06,21.1,0,0,301.7,0,.8,0,1019,0,1021.1,0,93.9,0,,0
90,º”√ ,2022-09-14 02:07,21.1,0,0,314.4,0,.9,0,1019,0,1021.1,0,94,0,,0
90,º”√ ,2022-09-14 02:08,21.1,0,0,324.6,0,.9,0,1019,0,1021.1,0,94,0,,0
90,º”√ ,2022-09-14 02:09,21.1,0,0,325.4,0,.7,0,1019,0,1021.1,0,94,0,,0
90,º”√ ,2022-09-14 02:10,21.1,0,0,320.2,0,.7,0,1019,0,1021.1,0,94,0,,0
90,º”√ ,2022-09-14 02:11,21.1,0,0,301.3,0,.7,0,1019,0,1021.1,0,94.1,0,,0
90,º”√ ,2022-09-14 02:12,21.1,0,0,309.9,0,.8,0,1019,0,1021.1,0,93.9,0,,0
90,º”√ ,2022-09-14 02:13,21.1,0,0,313.2,0,1,0,1019,0,1021.1,0,93.9,0,,0
90,º”√ ,2022-09-14 02:14,21.1,0,0,313.3,0,1,0,1019,0,1021.1,0,94.2,0,,0
90,º”√ ,2022-09-14 02:15,21.1,0,0,327.9,0,.7,0,1019,0,1021.1,0,94,0,,0
90,º”√ ,2022-09-14 02:16,21.1,0,0,318,0,.7,0,1019,0,1021.1,0,94,0,,0
90,º”√ ,2022-09-14 02:17,21.1,0,0,314.3,0,.7,0,1019,0,1021.1,0,94.1,0,,0
90,º”√ ,2022-09-14 02:18,21.1,0,0,311.4,0,.6,0,1019,0,1021.1,0,94.1,0,,0
90,º”√ ,2022-09-14 02:19,21.1,0,0,309.3,0,.6,0,1019,0,1021.1,0,94.1,0,,0
90,º”√ ,2022-09-14 02:20,21.1,0,0,319.5,0,.5,0,1019,0,1021.1,0,94.1,0,,0
90,º”√ ,2022-09-14 02:21,21.1,0,0,308.9,0,.7,0,1019,0,1021.1,0,94.1,0,,0
90,º”√ ,2022-09-14 02:22,21.1,0,0,315.9,0,.8,0,1018.9,0,1021,0,94.2,0,,0
90,º”√ ,2022-09-14 02:23,21.1,0,0,317.1,0,1,0,1018.9,0,1021,0,94.1,0,,0
90,º”√ ,2022-09-14 02:24,21.1,0,0,324.2,0,.9,0,1018.9,0,1021,0,94.2,0,,0
90,º”√ ,2022-09-14 02:25,21.1,0,0,330,0,.8,0,1018.9,0,1021,0,94.2,0,,0
90,º”√ ,2022-09-14 02:26,21.2,0,0,322.1,0,1,0,1018.9,0,1021,0,94.3,0,,0
90,º”√ ,2022-09-14 02:27,21.2,0,0,293.7,0,.9,0,1018.9,0,1021,0,94.2,0,,0
90,º”√ ,2022-09-14 02:28,21.2,0,0,315,0,.8,0,1018.9,0,1021,0,94.3,0,,0
90,º”√ ,2022-09-14 02:29,21.2,0,0,303.2,0,.7,0,1018.9,0,1021,0,94.1,0,,0
90,º”√ ,2022-09-14 02:30,21.2,0,0,318.1,0,.9,0,1018.9,0,1021,0,94.1,0,,0
90,º”√ ,2022-09-14 02:31,21.2,0,0,317.9,0,1.1,0,1018.9,0,1021,0,94.1,0,,0
90,º”√ ,2022-09-14 02:32,21.2,0,0,311.4,0,1.1,0,1019,0,1021.1,0,94.1,0,,0
90,º”√ ,2022-09-14 02:33,21.2,0,0,335.5,0,1,0,1019,0,1021.1,0,94.1,0,,0
90,º”√ ,2022-09-14 02:34,21.2,0,0,302.9,0,1,0,1019,0,1021.1,0,94,0,,0
90,º”√ ,2022-09-14 02:35,21.2,0,0,295.5,0,1.1,0,1018.9,0,1021,0,93.9,0,,0
90,º”√ ,2022-09-14 02:36,21.2,0,0,295.8,0,1,0,1018.9,0,1021,0,93.9,0,,0
90,º”√ ,2022-09-14 02:37,21.1,0,0,286.4,0,1,0,1018.9,0,1021,0,93.8,0,,0
90,º”√ ,2022-09-14 02:38,21.1,0,0,290.4,0,.9,0,1018.9,0,1021,0,93.9,0,,0
90,º”√ ,2022-09-14 02:39,21.1,0,0,290.2,0,.7,0,1019,0,1021.1,0,93.9,0,,0
90,º”√ ,2022-09-14 02:40,21,0,0,288.7,0,.7,0,1019,0,1021.1,0,93.9,0,,0
90,º”√ ,2022-09-14 02:41,21,0,0,295.2,0,.7,0,1019,0,1021.1,0,94,0,,0
90,º”√ ,2022-09-14 02:42,21,0,0,282.6,0,.8,0,1019,0,1021.1,0,94,0,,0
90,º”√ ,2022-09-14 02:43,21,0,0,302.6,0,.7,0,1019,0,1021.1,0,94,0,,0
90,º”√ ,2022-09-14 02:44,20.9,0,0,283.6,0,.6,0,1019,0,1021.1,0,94,0,,0
90,º”√ ,2022-09-14 02:45,21,0,0,282.6,0,.8,0,1019,0,1021.1,0,94,0,,0
90,º”√ ,2022-09-14 02:46,20.9,0,0,290.7,0,.8,0,1019,0,1021.1,0,94.1,0,,0
90,º”√ ,2022-09-14 02:47,20.9,0,0,282.4,0,.8,0,1019,0,1021.1,0,94.1,0,,0
90,º”√ ,2022-09-14 02:48,20.9,0,0,284.8,0,.8,0,1019,0,1021.1,0,94.2,0,,0
90,º”√ ,2022-09-14 02:49,20.9,0,0,280.8,0,.6,0,1019,0,1021.1,0,94.2,0,,0
90,º”√ ,2022-09-14 02:50,20.9,0,0,277.7,0,.7,0,1019,0,1021.1,0,94.3,0,,0
90,º”√ ,2022-09-14 02:51,20.9,0,0,289.6,0,.6,0,1019,0,1021.1,0,94.3,0,,0
90,º”√ ,2022-09-14 02:52,20.8,0,0,278.5,0,.7,0,1019,0,1021.1,0,94.3,0,,0
90,º”√ ,2022-09-14 02:53,20.8,0,0,286.3,0,.7,0,1019,0,1021.1,0,94.3,0,,0
90,º”√ ,2022-09-14 02:54,20.8,0,0,287.9,0,.8,0,1019,0,1021.1,0,94.4,0,,0
90,º”√ ,2022-09-14 02:55,20.8,0,0,288.9,0,.9,0,1019,0,1021.1,0,94.5,0,,0
90,º”√ ,2022-09-14 02:56,20.8,0,0,286.6,0,1,0,1019,0,1021.1,0,94.6,0,,0
90,º”√ ,2022-09-14 02:57,20.8,0,0,278.5,0,.8,0,1019,0,1021.1,0,94.6,0,,0
90,º”√ ,2022-09-14 02:58,20.8,0,0,282,0,.8,0,1019,0,1021.1,0,94.6,0,,0
90,º”√ ,2022-09-14 02:59,20.8,0,0,296,0,.8,0,1019,0,1021.1,0,94.6,0,,0
90,º”√ ,2022-09-14 03:00,20.8,0,0,299.8,0,.9,0,1019,0,1021.1,0,94.6,0,,0
90,º”√ ,2022-09-14 03:01,20.8,0,0,285.3,0,1,0,1019,0,1021.1,0,94.6,0,,0
90,º”√ ,2022-09-14 03:02,20.8,0,0,279.7,0,1.1,0,1019,0,1021.1,0,94.6,0,,0
90,º”√ ,2022-09-14 03:03,20.8,0,0,290.6,0,1.1,0,1019,0,1021.1,0,94.7,0,,0
90,º”√ ,2022-09-14 03:04,20.8,0,0,290.7,0,1,0,1019,0,1021.1,0,94.7,0,,0
90,º”√ ,2022-09-14 03:05,20.8,0,0,289.2,0,1,0,1019,0,1021.1,0,94.7,0,,0
90,º”√ ,2022-09-14 03:06,20.8,0,0,290.6,0,1,0,1019,0,1021.1,0,94.7,0,,0
90,º”√ ,2022-09-14 03:07,20.8,0,0,294.3,0,1.1,0,1019,0,1021.1,0,94.7,0,,0
90,º”√ ,2022-09-14 03:08,20.8,0,0,293.1,0,1.1,0,1019,0,1021.1,0,94.7,0,,0
90,º”√ ,2022-09-14 03:09,20.8,0,0,288.1,0,1.2,0,1019,0,1021.1,0,94.7,0,,0
90,º”√ ,2022-09-14 03:10,20.8,0,0,290.7,0,1.3,0,1019,0,1021.1,0,94.7,0,,0
90,º”√ ,2022-09-14 03:11,20.8,0,0,292.9,0,1.3,0,1018.9,0,1021,0,94.8,0,,0
90,º”√ ,2022-09-14 03:12,20.8,0,0,291.8,0,1,0,1018.9,0,1021,0,94.8,0,,0
90,º”√ ,2022-09-14 03:13,20.9,0,0,298.5,0,1,0,1018.9,0,1021,0,94.8,0,,0
90,º”√ ,2022-09-14 03:14,20.9,0,0,297.2,0,1.1,0,1018.9,0,1021,0,94.8,0,,0
90,º”√ ,2022-09-14 03:15,20.9,0,0,301.2,0,1.3,0,1018.9,0,1021,0,94.8,0,,0
90,º”√ ,2022-09-14 03:16,20.9,0,0,294.8,0,1.2,0,1018.9,0,1021,0,94.8,0,,0
90,º”√ ,2022-09-14 03:17,20.9,0,0,299.6,0,1.4,0,1019,0,1021.1,0,94.8,0,,0
90,º”√ ,2022-09-14 03:18,20.9,0,0,293.8,0,1,0,1019,0,1021.1,0,94.7,0,,0
90,º”√ ,2022-09-14 03:19,20.9,0,0,286.8,0,1.1,0,1019,0,1021.1,0,94.7,0,,0
90,º”√ ,2022-09-14 03:20,20.9,0,0,288.1,0,1.1,0,1019,0,1021.1,0,94.6,0,,0
90,º”√ ,2022-09-14 03:21,20.9,0,0,300.6,0,1.2,0,1019,0,1021.1,0,94.6,0,,0
90,º”√ ,2022-09-14 03:22,20.9,0,0,292.2,0,.9,0,1019,0,1021.1,0,94.6,0,,0
90,º”√ ,2022-09-14 03:23,20.9,0,0,307.1,0,1.1,0,1019,0,1021.1,0,94.6,0,,0
90,º”√ ,2022-09-14 03:24,20.9,0,0,310.4,0,1.1,0,1019,0,1021.1,0,94.6,0,,0
90,º”√ ,2022-09-14 03:25,20.9,0,0,298.2,0,1,0,1019,0,1021.1,0,94.6,0,,0
90,º”√ ,2022-09-14 03:26,20.9,0,0,315,0,.8,0,1018.9,0,1021,0,94.6,0,,0
90,º”√ ,2022-09-14 03:27,20.9,0,0,308.5,0,.8,0,1018.9,0,1021,0,94.6,0,,0
90,º”√ ,2022-09-14 03:28,21,0,0,304.7,0,.9,0,1019,0,1021.1,0,94.6,0,,0
90,º”√ ,2022-09-14 03:29,21,0,0,319,0,1.1,0,1019,0,1021.1,0,94.6,0,,0
90,º”√ ,2022-09-14 03:30,21,0,0,293.5,0,.9,0,1019,0,1021.1,0,94.5,0,,0
90,º”√ ,2022-09-14 03:31,21,0,0,300.5,0,1,0,1019,0,1021.1,0,94.4,0,,0
90,º”√ ,2022-09-14 03:32,21,0,0,303.7,0,1,0,1019,0,1021.1,0,94.5,0,,0
90,º”√ ,2022-09-14 03:33,21,0,0,291.7,0,1,0,1019,0,1021.1,0,94.4,0,,0
90,º”√ ,2022-09-14 03:34,21,0,0,295.5,0,.8,0,1019,0,1021.1,0,94.4,0,,0
90,º”√ ,2022-09-14 03:35,21,0,0,276.1,0,1,0,1019,0,1021.1,0,94.3,0,,0
90,º”√ ,2022-09-14 03:36,20.9,0,0,279.8,0,1,0,1019,0,1021.1,0,94.3,0,,0
90,º”√ ,2022-09-14 03:37,20.9,0,0,275.1,0,.9,0,1019,0,1021.1,0,94.3,0,,0
90,º”√ ,2022-09-14 03:38,20.9,0,0,279.7,0,.6,0,1019,0,1021.1,0,94.3,0,,0
90,º”√ ,2022-09-14 03:39,20.9,0,0,272.5,0,.9,0,1019,0,1021.1,0,94.3,0,,0
90,º”√ ,2022-09-14 03:40,20.9,0,0,281.2,0,.9,0,1019,0,1021.1,0,94.2,0,,0
90,º”√ ,2022-09-14 03:41,20.9,0,0,283.4,0,1,0,1019.1,0,1021.2,0,94.2,0,,0
90,º”√ ,2022-09-14 03:42,20.9,0,0,282.8,0,.9,0,1019,0,1021.1,0,94.3,0,,0
90,º”√ ,2022-09-14 03:43,20.8,0,0,286.3,0,1.1,0,1019,0,1021.1,0,94.2,0,,0
90,º”√ ,2022-09-14 03:44,20.8,0,0,292.4,0,1.1,0,1019,0,1021.1,0,94.3,0,,0
90,º”√ ,2022-09-14 03:45,20.8,0,0,294,0,1.2,0,1019,0,1021.1,0,94.3,0,,0
90,º”√ ,2022-09-14 03:46,20.8,0,0,288.1,0,1,0,1019,0,1021.1,0,94.3,0,,0
