¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-09-07 00:18,22.3,0,0,289.3,0,5.1,0,1007.7,0,1009.7,0,44.8,0,,0
90,º”√ ,2022-09-07 00:19,22.2,0,0,285,0,4.4,0,1007.8,0,1009.8,0,45.6,0,,0
90,º”√ ,2022-09-07 00:20,22,0,0,287.3,0,5.1,0,1007.8,0,1009.8,0,46.2,0,,0
90,º”√ ,2022-09-07 00:21,21.9,0,0,285,0,5.2,0,1007.8,0,1009.8,0,46.3,0,,0
90,º”√ ,2022-09-07 00:22,21.9,0,0,297,0,5.2,0,1007.8,0,1009.8,0,46.1,0,,0
90,º”√ ,2022-09-07 00:23,22,0,0,298.1,0,5.2,0,1007.7,0,1009.7,0,46,0,,0
90,º”√ ,2022-09-07 00:24,22.1,0,0,300.1,0,5.2,0,1007.7,0,1009.7,0,45.1,0,,0
90,º”√ ,2022-09-07 00:25,22.2,0,0,291.6,0,5.2,0,1007.7,0,1009.7,0,44.9,0,,0
90,º”√ ,2022-09-07 00:26,22.3,0,0,291,0,4.6,0,1007.7,0,1009.7,0,45.1,0,,0
90,º”√ ,2022-09-07 00:27,22.3,0,0,286,0,4.2,0,1007.7,0,1009.7,0,45,0,,0
90,º”√ ,2022-09-07 00:28,22.3,0,0,294.8,0,4.3,0,1007.7,0,1009.7,0,44.6,0,,0
90,º”√ ,2022-09-07 00:29,22.4,0,0,281.3,0,4.6,0,1007.7,0,1009.7,0,43.6,0,,0
90,º”√ ,2022-09-07 00:30,22.4,0,0,279.7,0,4.2,0,1007.8,0,1009.8,0,44.2,0,,0
90,º”√ ,2022-09-07 00:31,22.3,0,0,277.5,0,4.4,0,1007.7,0,1009.7,0,45.2,0,,0
90,º”√ ,2022-09-07 00:32,22.2,0,0,284.9,0,4.6,0,1007.7,0,1009.7,0,44.8,0,,0
90,º”√ ,2022-09-07 00:33,22.3,0,0,268.8,0,5.1,0,1007.8,0,1009.8,0,44.5,0,,0
90,º”√ ,2022-09-07 00:34,22.4,0,0,278.6,0,5.6,0,1007.8,0,1009.8,0,44.3,0,,0
90,º”√ ,2022-09-07 00:35,22.4,0,0,286.3,0,4.9,0,1007.8,0,1009.8,0,43.8,0,,0
90,º”√ ,2022-09-07 00:36,22.5,0,0,278.8,0,4.6,0,1007.8,0,1009.8,0,43.5,0,,0
90,º”√ ,2022-09-07 00:37,22.6,0,0,282.1,0,4.3,0,1007.9,0,1009.9,0,43.3,0,,0
90,º”√ ,2022-09-07 00:38,22.6,0,0,279.2,0,4.8,0,1007.9,0,1009.9,0,43.6,0,,0
90,º”√ ,2022-09-07 00:39,22.6,0,0,283.5,0,4.1,0,1007.9,0,1009.9,0,43.6,0,,0
90,º”√ ,2022-09-07 00:40,22.6,0,0,280.4,0,4,0,1007.9,0,1009.9,0,44,0,,0
90,º”√ ,2022-09-07 00:41,22.5,0,0,281.6,0,3.6,0,1008,0,1010,0,44.5,0,,0
90,º”√ ,2022-09-07 00:42,22.5,0,0,288.4,0,4.4,0,1008,0,1010,0,44.3,0,,0
90,º”√ ,2022-09-07 00:43,22.4,0,0,287.9,0,5.1,0,1007.9,0,1009.9,0,44.5,0,,0
90,º”√ ,2022-09-07 00:44,22.4,0,0,291.7,0,4.9,0,1008,0,1010,0,44.6,0,,0
90,º”√ ,2022-09-07 00:45,22.3,0,0,294.7,0,4,0,1007.9,0,1009.9,0,44.9,0,,0
90,º”√ ,2022-09-07 00:46,22.3,0,0,290.5,0,5,0,1008,0,1010,0,45,0,,0
90,º”√ ,2022-09-07 00:47,22.3,0,0,286.3,0,5.4,0,1008,0,1010,0,44.4,0,,0
90,º”√ ,2022-09-07 00:48,22.4,0,0,283.8,0,5.6,0,1008,0,1010,0,44.1,0,,0
90,º”√ ,2022-09-07 00:49,22.5,0,0,294.5,0,5,0,1008,0,1010,0,43,0,,0
90,º”√ ,2022-09-07 00:50,22.5,0,0,295.7,0,4.9,0,1008.1,0,1010.1,0,43.9,0,,0
90,º”√ ,2022-09-07 00:51,22.5,0,0,294.7,0,4.2,0,1008,0,1010,0,44.3,0,,0
90,º”√ ,2022-09-07 00:52,22.4,0,0,294.5,0,4.1,0,1008,0,1010,0,44.5,0,,0
90,º”√ ,2022-09-07 00:53,22.4,0,0,289.7,0,4.2,0,1008.1,0,1010.1,0,44.7,0,,0
90,º”√ ,2022-09-07 00:54,22.3,0,0,288.4,0,4.1,0,1008.1,0,1010.1,0,45.3,0,,0
90,º”√ ,2022-09-07 00:55,22.2,0,0,287.5,0,4.4,0,1008.1,0,1010.1,0,45.9,0,,0
90,º”√ ,2022-09-07 00:56,22.1,0,0,293.6,0,4.2,0,1008,0,1010,0,46,0,,0
90,º”√ ,2022-09-07 00:57,22.1,0,0,285.3,0,4.8,0,1008,0,1010,0,45.5,0,,0
90,º”√ ,2022-09-07 00:58,22.2,0,0,285.9,0,4.6,0,1007.9,0,1009.9,0,44.7,0,,0
90,º”√ ,2022-09-07 00:59,22.3,0,0,290,0,6,0,1007.8,0,1009.8,0,43.6,0,,0
90,º”√ ,2022-09-07 01:00,22.5,0,0,280.8,0,4.7,0,1007.9,0,1009.9,0,43.2,0,,0
90,º”√ ,2022-09-07 01:01,22.7,0,0,290,0,5.8,0,1008,0,1010,0,43.2,0,,0
90,º”√ ,2022-09-07 01:02,22.8,0,0,289.6,0,6,0,1007.9,0,1009.9,0,43.2,0,,0
90,º”√ ,2022-09-07 01:03,22.9,0,0,288.9,0,5.3,0,1007.9,0,1009.9,0,43,0,,0
90,º”√ ,2022-09-07 01:04,22.8,0,0,285.7,0,4.6,0,1008,0,1010,0,43.5,0,,0
90,º”√ ,2022-09-07 01:05,22.7,0,0,286.1,0,3.4,0,1008.1,0,1010.1,0,43.7,0,,0
90,º”√ ,2022-09-07 01:06,22.6,0,0,278.4,0,3.4,0,1008.1,0,1010.1,0,44.2,0,,0
90,º”√ ,2022-09-07 01:07,22.5,0,0,286.3,0,3.6,0,1008.2,0,1010.2,0,44.4,0,,0
90,º”√ ,2022-09-07 01:08,22.4,0,0,290.7,0,5,0,1008.2,0,1010.2,0,44.9,0,,0
90,º”√ ,2022-09-07 01:09,22.4,0,0,287.5,0,4.2,0,1008.1,0,1010.1,0,45.5,0,,0
90,º”√ ,2022-09-07 01:10,22.3,0,0,287.2,0,4.4,0,1008.1,0,1010.1,0,45.3,0,,0
90,º”√ ,2022-09-07 01:11,22.4,0,0,299.7,0,3.5,0,1008.2,0,1010.2,0,44.2,0,,0
90,º”√ ,2022-09-07 01:12,22.5,0,0,303.5,0,3.2,0,1008.2,0,1010.2,0,43.9,0,,0
90,º”√ ,2022-09-07 01:13,22.5,0,0,311,0,2.9,0,1008.3,0,1010.3,0,44.4,0,,0
90,º”√ ,2022-09-07 01:14,22.5,0,0,294.7,0,3.5,0,1008.2,0,1010.2,0,44.5,0,,0
90,º”√ ,2022-09-07 01:15,22.5,0,0,303.7,0,2.7,0,1008.2,0,1010.2,0,44.2,0,,0
90,º”√ ,2022-09-07 01:16,22.5,0,0,308.8,0,3.7,0,1008.2,0,1010.2,0,44.4,0,,0
90,º”√ ,2022-09-07 01:17,22.5,0,0,307.3,0,3.3,0,1008.2,0,1010.2,0,43.8,0,,0
90,º”√ ,2022-09-07 01:18,22.6,0,0,287.6,0,3,0,1008.3,0,1010.3,0,43.5,0,,0
90,º”√ ,2022-09-07 01:19,22.6,0,0,309.4,0,2.2,0,1008.4,0,1010.4,0,44.2,0,,0
90,º”√ ,2022-09-07 01:20,22.5,0,0,275,0,2.1,0,1008.4,0,1010.4,0,44.8,0,,0
90,º”√ ,2022-09-07 01:21,22.5,0,0,283.7,0,1.8,0,1008.4,0,1010.4,0,45,0,,0
90,º”√ ,2022-09-07 01:22,22.3,0,0,312.2,0,1.2,0,1008.4,0,1010.4,0,45.6,0,,0
90,º”√ ,2022-09-07 01:23,22.2,0,0,302.8,0,1.6,0,1008.4,0,1010.4,0,46.4,0,,0
90,º”√ ,2022-09-07 01:24,22.2,0,0,285.9,0,1.4,0,1008.5,0,1010.5,0,46,0,,0
90,º”√ ,2022-09-07 01:25,22.1,0,0,299,0,1.8,0,1008.5,0,1010.5,0,46.4,0,,0
90,º”√ ,2022-09-07 01:26,22,0,0,306.1,0,1.8,0,1008.5,0,1010.5,0,47.2,0,,0
90,º”√ ,2022-09-07 01:27,21.9,0,0,313.9,0,1.3,0,1008.4,0,1010.4,0,47.8,0,,0
90,º”√ ,2022-09-07 01:28,21.8,0,0,299.2,0,.8,0,1008.4,0,1010.4,0,48,0,,0
90,º”√ ,2022-09-07 01:29,21.8,0,0,315.3,0,1.9,0,1008.4,0,1010.4,0,47.7,0,,0
90,º”√ ,2022-09-07 01:30,21.9,0,0,289.1,0,3.4,0,1008.4,0,1010.4,0,46.5,0,,0
90,º”√ ,2022-09-07 01:31,22.1,0,0,293.5,0,3.2,0,1008.5,0,1010.5,0,46,0,,0
90,º”√ ,2022-09-07 01:32,22.3,0,0,290.1,0,2.7,0,1008.5,0,1010.5,0,45.4,0,,0
90,º”√ ,2022-09-07 01:33,22.4,0,0,290.4,0,2.7,0,1008.5,0,1010.5,0,45.5,0,,0
90,º”√ ,2022-09-07 01:34,22.3,0,0,237.3,0,1.7,0,1008.6,0,1010.6,0,46.1,0,,0
90,º”√ ,2022-09-07 01:35,22,0,0,178.2,0,1.6,0,1008.5,0,1010.5,0,46.9,0,,0
90,º”√ ,2022-09-07 01:36,21.8,0,0,158.5,0,1.3,0,1008.5,0,1010.5,0,48.1,0,,0
90,º”√ ,2022-09-07 01:37,21.4,0,0,171.8,0,.6,0,1008.6,0,1010.6,0,49.5,0,,0
90,º”√ ,2022-09-07 01:38,21.3,0,0,188.1,0,.4,0,1008.7,0,1010.7,0,49.3,0,,0
90,º”√ ,2022-09-07 01:39,21.3,0,0,127.5,0,.7,0,1008.7,0,1010.7,0,49,0,,0
90,º”√ ,2022-09-07 01:40,21.2,0,0,105.4,0,.9,0,1008.6,0,1010.6,0,49.3,0,,0
90,º”√ ,2022-09-07 01:41,21,0,0,99.6,0,1.4,0,1008.6,0,1010.6,0,51.1,0,,0
90,º”√ ,2022-09-07 01:42,20.7,0,0,117.5,0,1.1,0,1008.6,0,1010.6,0,52.1,0,,0
90,º”√ ,2022-09-07 01:43,20.6,0,0,104.4,0,.5,0,1008.8,0,1010.8,0,51.6,0,,0
90,º”√ ,2022-09-07 01:44,20.8,0,0,65.1,0,.2,0,1008.8,0,1010.8,0,50.8,0,,0
90,º”√ ,2022-09-07 01:45,21,0,0,78,0,0,0,1008.8,0,1010.8,0,50.4,0,,0
90,º”√ ,2022-09-07 01:46,21.3,0,0,66.8,0,.4,0,1008.8,0,1010.8,0,49.6,0,,0
90,º”√ ,2022-09-07 01:47,21.5,0,0,97.5,0,.7,0,1008.8,0,1010.8,0,49.4,0,,0
90,º”√ ,2022-09-07 01:48,21.5,0,0,66.9,0,1,0,1008.8,0,1010.8,0,50,0,,0
90,º”√ ,2022-09-07 01:49,21.4,0,0,123.4,0,1,0,1008.8,0,1010.8,0,50.6,0,,0
90,º”√ ,2022-09-07 01:50,21.3,0,0,81.6,0,1.6,0,1008.7,0,1010.7,0,51.8,0,,0
90,º”√ ,2022-09-07 01:51,21.1,0,0,13.2,0,1.2,0,1008.8,0,1010.8,0,51.9,0,,0
90,º”√ ,2022-09-07 01:52,21,0,0,329.3,0,1.2,0,1008.8,0,1010.8,0,52.4,0,,0
90,º”√ ,2022-09-07 01:53,20.8,0,0,305,0,1.5,0,1008.9,0,1010.9,0,53.1,0,,0
90,º”√ ,2022-09-07 01:54,21,0,0,352.5,0,1.1,0,1008.9,0,1010.9,0,53.2,0,,0
90,º”√ ,2022-09-07 01:55,21,0,0,65.2,0,.9,0,1008.9,0,1010.9,0,53.6,0,,0
90,º”√ ,2022-09-07 01:56,20.6,0,0,112.4,0,1.1,0,1008.9,0,1010.9,0,54.8,0,,0
90,º”√ ,2022-09-07 01:57,20.4,0,0,115.3,0,.7,0,1008.9,0,1010.9,0,55.2,0,,0
90,º”√ ,2022-09-07 01:58,20.4,0,0,120.6,0,.2,0,1009,0,1011,0,54.1,0,,0
90,º”√ ,2022-09-07 01:59,20.7,0,0,155.4,0,0,0,1009,0,1011,0,52.8,0,,0
90,º”√ ,2022-09-07 02:00,21,0,0,147,0,0,0,1008.9,0,1010.9,0,52,0,,0
90,º”√ ,2022-09-07 02:01,21.3,0,0,110.8,0,.4,0,1008.9,0,1010.9,0,51.4,0,,0
90,º”√ ,2022-09-07 02:02,21.3,0,0,107.6,0,.5,0,1008.9,0,1010.9,0,52.1,0,,0
90,º”√ ,2022-09-07 02:03,21,0,0,106.5,0,.5,0,1009,0,1011,0,53.5,0,,0
90,º”√ ,2022-09-07 02:04,20.8,0,0,137,0,.1,0,1009,0,1011,0,53.8,0,,0
90,º”√ ,2022-09-07 02:05,20.8,0,0,140.9,0,0,0,1009.1,0,1011.1,0,53.9,0,,0
90,º”√ ,2022-09-07 02:06,20.7,0,0,249.4,0,.6,0,1009.1,0,1011.1,0,54.4,0,,0
90,º”√ ,2022-09-07 02:07,20.4,0,0,246,0,.8,0,1009.1,0,1011.1,0,55.8,0,,0
90,º”√ ,2022-09-07 02:08,20.2,0,0,216.6,0,1,0,1009.1,0,1011.1,0,56.6,0,,0
90,º”√ ,2022-09-07 02:09,20,0,0,195.4,0,1.3,0,1009.1,0,1011.1,0,57.2,0,,0
90,º”√ ,2022-09-07 02:10,20.1,0,0,192.4,0,1.5,0,1009.1,0,1011.1,0,56.5,0,,0
90,º”√ ,2022-09-07 02:11,20.1,0,0,208.1,0,1.2,0,1009.1,0,1011.1,0,56.1,0,,0
90,º”√ ,2022-09-07 02:12,20.4,0,0,169.3,0,.8,0,1009.1,0,1011.1,0,54.2,0,,0
90,º”√ ,2022-09-07 02:13,20.2,0,0,122.5,0,1.9,0,1009.1,0,1011.1,0,57.1,0,,0
90,º”√ ,2022-09-07 02:14,19.8,0,0,140.9,0,1.7,0,1009.2,0,1011.2,0,58.2,0,,0
90,º”√ ,2022-09-07 02:15,19.9,0,0,137.3,0,1,0,1009.2,0,1011.2,0,56.7,0,,0
90,º”√ ,2022-09-07 02:16,19.9,0,0,266.3,0,.5,0,1009.3,0,1011.3,0,57.8,0,,0
90,º”√ ,2022-09-07 02:17,19.8,0,0,287.3,0,.5,0,1009.3,0,1011.3,0,58,0,,0
90,º”√ ,2022-09-07 02:18,19.8,0,0,301,0,.6,0,1009.4,0,1011.4,0,58.1,0,,0
90,º”√ ,2022-09-07 02:19,19.8,0,0,339.2,0,.5,0,1009.4,0,1011.4,0,57.9,0,,0
90,º”√ ,2022-09-07 02:20,19.6,0,0,43.5,0,.8,0,1009.3,0,1011.3,0,58.9,0,,0
90,º”√ ,2022-09-07 02:21,19.2,0,0,50.3,0,1.3,0,1009.3,0,1011.3,0,61.9,0,,0
90,º”√ ,2022-09-07 02:22,18.9,0,0,54.7,0,1.4,0,1009.3,0,1011.3,0,62.5,0,,0
90,º”√ ,2022-09-07 02:23,18.9,0,0,107,0,1.3,0,1009.3,0,1011.3,0,61.9,0,,0
90,º”√ ,2022-09-07 02:24,19,0,0,165.6,0,1.2,0,1009.4,0,1011.4,0,61.9,0,,0
90,º”√ ,2022-09-07 02:25,19.1,0,0,132.2,0,.9,0,1009.4,0,1011.4,0,61.3,0,,0
90,º”√ ,2022-09-07 02:26,19.4,0,0,138.5,0,.7,0,1009.4,0,1011.4,0,59.9,0,,0
90,º”√ ,2022-09-07 02:27,19.5,0,0,127.1,0,.4,0,1009.5,0,1011.5,0,59.6,0,,0
90,º”√ ,2022-09-07 02:28,19.7,0,0,110.8,0,.1,0,1009.4,0,1011.4,0,59.2,0,,0
90,º”√ ,2022-09-07 02:29,19.6,0,0,62.4,0,.3,0,1009.4,0,1011.4,0,60,0,,0
90,º”√ ,2022-09-07 02:30,19.4,0,0,52.9,0,.5,0,1009.4,0,1011.4,0,60.7,0,,0
90,º”√ ,2022-09-07 02:31,19.4,0,0,24.6,0,.3,0,1009.4,0,1011.4,0,60.8,0,,0
90,º”√ ,2022-09-07 02:32,19.5,0,0,323.1,0,.7,0,1009.4,0,1011.4,0,60.4,0,,0
90,º”√ ,2022-09-07 02:33,19.2,0,0,296.9,0,1.3,0,1009.5,0,1011.5,0,61.9,0,,0
90,º”√ ,2022-09-07 02:34,18.8,0,0,300.6,0,1.7,0,1009.5,0,1011.5,0,63.7,0,,0
90,º”√ ,2022-09-07 02:35,18.6,0,0,354.5,0,1.3,0,1009.5,0,1011.5,0,63.9,0,,0
90,º”√ ,2022-09-07 02:36,19.1,0,0,12.7,0,1,0,1009.5,0,1011.5,0,61.7,0,,0
90,º”√ ,2022-09-07 02:37,19.3,0,0,54,0,1.5,0,1009.4,0,1011.4,0,62.4,0,,0
90,º”√ ,2022-09-07 02:38,19,0,0,81.5,0,1.2,0,1009.4,0,1011.4,0,63.5,0,,0
90,º”√ ,2022-09-07 02:39,19.3,0,0,121,0,.6,0,1009.4,0,1011.4,0,62.3,0,,0
90,º”√ ,2022-09-07 02:40,19.5,0,0,158.9,0,.6,0,1009.4,0,1011.4,0,61.3,0,,0
90,º”√ ,2022-09-07 02:41,19.5,0,0,203.9,0,1.4,0,1009.5,0,1011.5,0,61.4,0,,0
90,º”√ ,2022-09-07 02:42,19.4,0,0,186.8,0,1.6,0,1009.5,0,1011.5,0,62.1,0,,0
90,º”√ ,2022-09-07 02:43,19.3,0,0,158.5,0,1.6,0,1009.5,0,1011.5,0,61.6,0,,0
90,º”√ ,2022-09-07 02:44,19.4,0,0,140.8,0,1.6,0,1009.5,0,1011.5,0,61.7,0,,0
90,º”√ ,2022-09-07 02:45,19.3,0,0,152.2,0,1.4,0,1009.5,0,1011.5,0,61.7,0,,0
90,º”√ ,2022-09-07 02:46,19.3,0,0,187,0,.9,0,1009.6,0,1011.6,0,62.2,0,,0
90,º”√ ,2022-09-07 02:47,19.2,0,0,226,0,.5,0,1009.6,0,1011.6,0,62.8,0,,0
90,º”√ ,2022-09-07 02:48,19.1,0,0,234.7,0,.2,0,1009.6,0,1011.6,0,62.9,0,,0
90,º”√ ,2022-09-07 02:49,18.9,0,0,285.2,0,.3,0,1009.6,0,1011.6,0,62.4,0,,0
90,º”√ ,2022-09-07 02:50,18.9,0,0,267.2,0,.3,0,1009.7,0,1011.7,0,63,0,,0
90,º”√ ,2022-09-07 02:51,18.9,0,0,248.2,0,0,0,1009.6,0,1011.6,0,61.9,0,,0
90,º”√ ,2022-09-07 02:52,19.2,0,0,241.2,0,0,0,1009.6,0,1011.6,0,60.5,0,,0
90,º”√ ,2022-09-07 02:53,19.2,0,0,204.8,0,0,0,1009.6,0,1011.6,0,61.5,0,,0
90,º”√ ,2022-09-07 02:54,18.9,0,0,21,0,0,0,1009.7,0,1011.7,0,62.7,0,,0
90,º”√ ,2022-09-07 02:55,18.9,0,0,78,0,0,0,1009.7,0,1011.7,0,62.6,0,,0
90,º”√ ,2022-09-07 02:56,19,0,0,139.9,0,0,0,1009.7,0,1011.7,0,61.4,0,,0
90,º”√ ,2022-09-07 02:57,19.1,0,0,200.7,0,.4,0,1009.7,0,1011.7,0,61.4,0,,0
90,º”√ ,2022-09-07 02:58,19.2,0,0,202,0,.5,0,1009.7,0,1011.7,0,60.3,0,,0
90,º”√ ,2022-09-07 02:59,19.5,0,0,201.7,0,.4,0,1009.7,0,1011.7,0,59.2,0,,0
90,º”√ ,2022-09-07 03:00,19.6,0,0,276.7,0,.4,0,1009.7,0,1011.7,0,58.9,0,,0
90,º”√ ,2022-09-07 03:01,19.3,0,0,304.5,0,.6,0,1009.8,0,1011.8,0,60,0,,0
90,º”√ ,2022-09-07 03:02,19.1,0,0,266.5,0,.8,0,1009.8,0,1011.8,0,61.2,0,,0
90,º”√ ,2022-09-07 03:03,18.8,0,0,227.7,0,.9,0,1009.8,0,1011.8,0,61.9,0,,0
90,º”√ ,2022-09-07 03:04,18.9,0,0,255.5,0,1.4,0,1009.8,0,1011.8,0,60.9,0,,0
90,º”√ ,2022-09-07 03:05,19.3,0,0,262.3,0,1.2,0,1009.9,0,1011.9,0,58.9,0,,0
90,º”√ ,2022-09-07 03:06,19.9,0,0,234.5,0,.9,0,1009.9,0,1011.9,0,56.2,0,,0
90,º”√ ,2022-09-07 03:07,20.3,0,0,269.2,0,1,0,1009.9,0,1011.9,0,54.7,0,,0
90,º”√ ,2022-09-07 03:08,20.5,0,0,294.9,0,1,0,1009.9,0,1011.9,0,53.9,0,,0
90,º”√ ,2022-09-07 03:09,20.7,0,0,309.8,0,1.1,0,1009.8,0,1011.8,0,53.5,0,,0
90,º”√ ,2022-09-07 03:10,20.8,0,0,261.1,0,1.1,0,1009.8,0,1011.8,0,53.6,0,,0
90,º”√ ,2022-09-07 03:11,20.5,0,0,198.9,0,.9,0,1009.9,0,1011.9,0,55.1,0,,0
90,º”√ ,2022-09-07 03:12,20,0,0,197.7,0,1.1,0,1009.9,0,1011.9,0,56.3,0,,0
90,º”√ ,2022-09-07 03:13,20.1,0,0,214,0,1.7,0,1010,0,1012,0,55.3,0,,0
90,º”√ ,2022-09-07 03:14,20,0,0,262.5,0,1.2,0,1010,0,1012,0,56.1,0,,0
90,º”√ ,2022-09-07 03:15,20.1,0,0,277,0,.8,0,1010,0,1012,0,55.6,0,,0
90,º”√ ,2022-09-07 03:16,20.1,0,0,296.8,0,.7,0,1010,0,1012,0,55.5,0,,0
90,º”√ ,2022-09-07 03:17,20.2,0,0,272.2,0,.9,0,1010,0,1012,0,54.9,0,,0
90,º”√ ,2022-09-07 03:18,20.3,0,0,262.7,0,.3,0,1010,0,1012,0,54.3,0,,0
90,º”√ ,2022-09-07 03:19,20.4,0,0,254.4,0,.1,0,1010,0,1012,0,53.7,0,,0
90,º”√ ,2022-09-07 03:20,20.5,0,0,250.9,0,0,0,1010.1,0,1012.1,0,53.5,0,,0
90,º”√ ,2022-09-07 03:21,20.5,0,0,205.1,0,.3,0,1010.1,0,1012.1,0,53.3,0,,0
90,º”√ ,2022-09-07 03:22,20.4,0,0,214.8,0,.6,0,1010.1,0,1012.1,0,53.8,0,,0
90,º”√ ,2022-09-07 03:23,20.2,0,0,208.5,0,.7,0,1010.1,0,1012.1,0,54.1,0,,0
90,º”√ ,2022-09-07 03:24,20.2,0,0,204.6,0,.8,0,1010.1,0,1012.1,0,54,0,,0
90,º”√ ,2022-09-07 03:25,20.4,0,0,190.1,0,.8,0,1010,0,1012,0,53.1,0,,0
90,º”√ ,2022-09-07 03:26,20.4,0,0,172.2,0,.9,0,1010,0,1012,0,53.6,0,,0
90,º”√ ,2022-09-07 03:27,20.2,0,0,143.2,0,1.1,0,1010,0,1012,0,54.9,0,,0
90,º”√ ,2022-09-07 03:28,19.9,0,0,152.1,0,1.1,0,1010,0,1012,0,55.8,0,,0
90,º”√ ,2022-09-07 03:29,19.9,0,0,169.1,0,.8,0,1010,0,1012,0,55.3,0,,0
90,º”√ ,2022-09-07 03:30,20.1,0,0,160.1,0,1.2,0,1010,0,1012,0,54.9,0,,0
90,º”√ ,2022-09-07 03:31,20.1,0,0,204.1,0,1.2,0,1010,0,1012,0,55.2,0,,0
90,º”√ ,2022-09-07 03:32,20.3,0,0,257.2,0,1.9,0,1010.1,0,1012.1,0,54.4,0,,0
90,º”√ ,2022-09-07 03:33,20.7,0,0,266,0,1.2,0,1010.2,0,1012.2,0,53,0,,0
90,º”√ ,2022-09-07 03:34,21,0,0,32.6,0,.9,0,1010.1,0,1012.1,0,52.4,0,,0
90,º”√ ,2022-09-07 03:35,21.1,0,0,30,0,1,0,1010.1,0,1012.1,0,52.1,0,,0
90,º”√ ,2022-09-07 03:36,21,0,0,109.3,0,.9,0,1010.1,0,1012.1,0,52.6,0,,0
90,º”√ ,2022-09-07 03:37,20.8,0,0,121.1,0,.7,0,1010.2,0,1012.2,0,53.4,0,,0
90,º”√ ,2022-09-07 03:38,20.6,0,0,107.4,0,.7,0,1010.2,0,1012.2,0,53.8,0,,0
90,º”√ ,2022-09-07 03:39,20.5,0,0,107.8,0,.4,0,1010.2,0,1012.2,0,54,0,,0
90,º”√ ,2022-09-07 03:40,20.5,0,0,186.8,0,.6,0,1010.3,0,1012.3,0,54,0,,0
90,º”√ ,2022-09-07 03:41,20.5,0,0,181.6,0,.7,0,1010.3,0,1012.3,0,53.8,0,,0
90,º”√ ,2022-09-07 03:42,20.6,0,0,160.7,0,.8,0,1010.3,0,1012.3,0,53.2,0,,0
