¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-03-19 00:23,2,0,.1,302.9,0,1.1,0,1009.5,0,1011.7,0,88.4,0,,0
90,º”√ ,2022-03-19 00:24,2,0,.1,313.8,0,1.2,0,1009.5,0,1011.7,0,88.5,0,,0
90,º”√ ,2022-03-19 00:25,1.9,0,.1,314.2,0,1.2,0,1009.4,0,1011.6,0,88.5,0,,0
90,º”√ ,2022-03-19 00:26,1.9,0,.1,322,0,.9,0,1009.4,0,1011.6,0,88.6,0,,0
90,º”√ ,2022-03-19 00:27,2,0,.2,328.7,0,.8,0,1009.4,0,1011.6,0,88.7,0,,0
90,º”√ ,2022-03-19 00:28,1.9,0,.2,311.8,0,.8,0,1009.4,0,1011.6,0,88.8,0,,0
90,º”√ ,2022-03-19 00:29,1.9,0,.2,298,0,1.5,0,1009.4,0,1011.6,0,88.9,0,,0
90,º”√ ,2022-03-19 00:30,1.9,0,.2,316.6,0,1.3,0,1009.4,0,1011.6,0,89,0,,0
90,º”√ ,2022-03-19 00:31,1.9,0,.2,314.1,0,1.4,0,1009.3,0,1011.5,0,89,0,,0
90,º”√ ,2022-03-19 00:32,1.9,0,.2,322.4,0,1.4,0,1009.3,0,1011.5,0,89,0,,0
90,º”√ ,2022-03-19 00:33,1.9,0,.2,306.5,0,1.8,0,1009.3,0,1011.5,0,89,0,,0
90,º”√ ,2022-03-19 00:34,1.9,0,.2,319.1,0,1.6,0,1009.2,0,1011.4,0,89,0,,0
90,º”√ ,2022-03-19 00:35,1.9,0,.2,329.4,0,1.3,0,1009.2,0,1011.4,0,89,0,,0
90,º”√ ,2022-03-19 00:36,1.9,0,.2,305.5,0,1.8,0,1009.1,0,1011.3,0,89,0,,0
90,º”√ ,2022-03-19 00:37,1.9,0,.2,320.8,0,1.4,0,1009.1,0,1011.3,0,89,0,,0
90,º”√ ,2022-03-19 00:38,1.9,0,.3,321.6,0,1.6,0,1009.1,0,1011.3,0,89.1,0,,0
90,º”√ ,2022-03-19 00:39,1.9,0,.3,336.7,0,1.3,0,1009.1,0,1011.3,0,89.1,0,,0
90,º”√ ,2022-03-19 00:40,1.9,0,.3,331.5,0,.8,0,1009.2,0,1011.4,0,89.2,0,,0
90,º”√ ,2022-03-19 00:41,1.9,0,.3,326.6,0,1.2,0,1009.2,0,1011.4,0,89.3,0,,0
90,º”√ ,2022-03-19 00:42,1.9,0,.3,313.7,0,1.2,0,1009.2,0,1011.4,0,89.3,0,,0
90,º”√ ,2022-03-19 00:43,1.9,0,.3,312.1,0,1.3,0,1009.2,0,1011.4,0,89.4,0,,0
90,º”√ ,2022-03-19 00:44,1.8,0,.3,310.6,0,1.6,0,1009.2,0,1011.4,0,89.5,0,,0
90,º”√ ,2022-03-19 00:45,1.8,0,.3,301.2,0,1.4,0,1009.2,0,1011.4,0,89.5,0,,0
90,º”√ ,2022-03-19 00:46,1.9,0,.3,306.3,0,1.8,0,1009.2,0,1011.4,0,89.6,0,,0
90,º”√ ,2022-03-19 00:47,1.8,0,.3,310.6,0,1.8,0,1009.2,0,1011.4,0,89.6,0,,0
90,º”√ ,2022-03-19 00:48,1.8,0,.3,313.7,0,1.5,0,1009.1,0,1011.3,0,89.7,0,,0
90,º”√ ,2022-03-19 00:49,1.8,0,.3,307.2,0,1.9,0,1009.1,0,1011.3,0,89.8,0,,0
90,º”√ ,2022-03-19 00:50,1.8,0,.3,307.6,0,1.7,0,1009.1,0,1011.3,0,89.8,0,,0
90,º”√ ,2022-03-19 00:51,1.8,0,.3,301,0,1.9,0,1009.1,0,1011.3,0,89.8,0,,0
90,º”√ ,2022-03-19 00:52,1.8,0,.3,299.1,0,1.9,0,1009.1,0,1011.3,0,89.9,0,,0
90,º”√ ,2022-03-19 00:53,1.8,0,.3,306.1,0,1.8,0,1009.1,0,1011.3,0,89.9,0,,0
90,º”√ ,2022-03-19 00:54,1.8,0,.3,309.6,0,1.7,0,1009.1,0,1011.3,0,90,0,,0
90,º”√ ,2022-03-19 00:55,1.8,0,.3,308.8,0,1.6,0,1009.1,0,1011.3,0,90,0,,0
90,º”√ ,2022-03-19 00:56,1.8,0,.3,294,0,1.9,0,1009.1,0,1011.3,0,90.1,0,,0
90,º”√ ,2022-03-19 00:57,1.8,0,.4,307.9,0,1.6,0,1009.1,0,1011.3,0,90.1,0,,0
90,º”√ ,2022-03-19 00:58,1.7,0,.4,321.2,0,1.3,0,1009.1,0,1011.3,0,90.2,0,,0
90,º”√ ,2022-03-19 00:59,1.7,0,.4,330.4,0,1.6,0,1009.1,0,1011.3,0,90.2,0,,0
90,º”√ ,2022-03-19 01:00,1.7,0,.4,296.9,0,1.8,0,1009.1,0,1011.3,0,90.2,0,,0
90,º”√ ,2022-03-19 01:01,1.7,0,.4,293.3,0,2.3,0,1009.1,0,1011.3,0,90.2,0,,0
90,º”√ ,2022-03-19 01:02,1.7,0,.4,316.3,0,1.9,0,1009.1,0,1011.3,0,90.3,0,,0
90,º”√ ,2022-03-19 01:03,1.7,0,.4,303.3,0,1.9,0,1009.1,0,1011.3,0,90.3,0,,0
90,º”√ ,2022-03-19 01:04,1.7,0,.4,302.7,0,1.7,0,1009.1,0,1011.3,0,90.3,0,,0
90,º”√ ,2022-03-19 01:05,1.7,0,.4,299.8,0,1.5,0,1009.1,0,1011.3,0,90.4,0,,0
90,º”√ ,2022-03-19 01:06,1.7,0,.4,302.9,0,1.5,0,1009.1,0,1011.3,0,90.5,0,,0
90,º”√ ,2022-03-19 01:07,1.7,0,.4,315,0,1.3,0,1009,0,1011.2,0,90.6,0,,0
90,º”√ ,2022-03-19 01:08,1.7,0,.4,297.7,0,1.1,0,1009,0,1011.2,0,90.6,0,,0
90,º”√ ,2022-03-19 01:09,1.6,0,.4,314.3,0,.8,0,1009.1,0,1011.3,0,90.7,0,,0
90,º”√ ,2022-03-19 01:10,1.6,0,.5,320.7,0,1.4,0,1009.1,0,1011.3,0,90.8,0,,0
90,º”√ ,2022-03-19 01:11,1.6,0,.5,316,0,.9,0,1009.1,0,1011.3,0,90.9,0,,0
90,º”√ ,2022-03-19 01:12,1.6,0,.5,298.7,0,1.5,0,1009.1,0,1011.3,0,91,0,,0
90,º”√ ,2022-03-19 01:13,1.6,0,.6,302,0,1.5,0,1009.1,0,1011.3,0,91,0,,0
90,º”√ ,2022-03-19 01:14,1.6,0,.6,320.6,0,1.1,0,1009,0,1011.2,0,91,0,,0
90,º”√ ,2022-03-19 01:15,1.5,0,.6,310.5,0,1.2,0,1009,0,1011.2,0,91.1,0,,0
90,º”√ ,2022-03-19 01:16,1.5,0,.6,311.2,0,.8,0,1009,0,1011.2,0,91.2,0,,0
90,º”√ ,2022-03-19 01:17,1.5,0,.6,333.5,0,1.2,0,1008.9,0,1011.1,0,91.3,0,,0
90,º”√ ,2022-03-19 01:18,1.5,0,.7,336.9,0,1.1,0,1008.9,0,1011.1,0,91.2,0,,0
90,º”√ ,2022-03-19 01:19,1.5,0,.7,295.9,0,1.5,0,1008.9,0,1011.1,0,91.3,0,,0
90,º”√ ,2022-03-19 01:20,1.5,0,.7,304.8,0,1.7,0,1008.9,0,1011.1,0,91.4,0,,0
90,º”√ ,2022-03-19 01:21,1.5,0,.7,286.6,0,2.4,0,1008.9,0,1011.1,0,91.4,0,,0
90,º”√ ,2022-03-19 01:22,1.5,0,.7,325.3,0,1.6,0,1008.9,0,1011.1,0,91.4,0,,0
90,º”√ ,2022-03-19 01:23,1.5,0,.7,292.6,0,1.7,0,1008.9,0,1011.1,0,91.5,0,,0
90,º”√ ,2022-03-19 01:24,1.5,0,.7,308.7,0,1.6,0,1008.9,0,1011.1,0,91.5,0,,0
90,º”√ ,2022-03-19 01:25,1.5,0,.7,309.9,0,1.3,0,1008.9,0,1011.1,0,91.5,0,,0
90,º”√ ,2022-03-19 01:26,1.5,0,.7,306.9,0,1.3,0,1008.9,0,1011.1,0,91.5,0,,0
90,º”√ ,2022-03-19 01:27,1.5,0,.7,324.8,0,1.5,0,1008.9,0,1011.1,0,91.6,0,,0
90,º”√ ,2022-03-19 01:28,1.5,0,.8,318.7,0,1.5,0,1008.9,0,1011.1,0,91.5,0,,0
90,º”√ ,2022-03-19 01:29,1.5,0,.8,308,0,1.4,0,1008.9,0,1011.1,0,91.5,0,,0
90,º”√ ,2022-03-19 01:30,1.4,0,.8,321.4,0,1.1,0,1008.9,0,1011.1,0,91.6,0,,0
90,º”√ ,2022-03-19 01:31,1.5,0,.8,330.2,0,1.1,0,1008.9,0,1011.1,0,91.7,0,,0
90,º”√ ,2022-03-19 01:32,1.4,0,.8,293.5,0,1.6,0,1008.9,0,1011.1,0,91.7,0,,0
90,º”√ ,2022-03-19 01:33,1.4,0,.8,318.5,0,1.4,0,1008.8,0,1011,0,91.5,0,,0
90,º”√ ,2022-03-19 01:34,1.4,0,.8,304.6,0,1.2,0,1008.8,0,1011,0,91.5,0,,0
90,º”√ ,2022-03-19 01:35,1.3,0,.8,309.8,0,1.3,0,1008.8,0,1011,0,91.7,0,,0
90,º”√ ,2022-03-19 01:36,1.4,0,.8,295.4,0,1.6,0,1008.8,0,1011,0,91.8,0,,0
90,º”√ ,2022-03-19 01:37,1.4,0,.8,320.8,0,1.2,0,1008.7,0,1010.9,0,91.8,0,,0
90,º”√ ,2022-03-19 01:38,1.3,0,.8,307.5,0,1.2,0,1008.7,0,1010.9,0,91.9,0,,0
90,º”√ ,2022-03-19 01:39,1.4,0,.9,335.6,0,1.3,0,1008.7,0,1010.9,0,91.9,0,,0
90,º”√ ,2022-03-19 01:40,1.3,0,.9,312.7,0,1.4,0,1008.6,0,1010.8,0,91.9,0,,0
90,º”√ ,2022-03-19 01:41,1.3,0,.9,307.6,0,1.7,0,1008.6,0,1010.8,0,91.8,0,,0
90,º”√ ,2022-03-19 01:42,1.3,0,.9,320.4,0,2,0,1008.6,0,1010.8,0,91.8,0,,0
90,º”√ ,2022-03-19 01:43,1.3,0,.9,322.1,0,1.5,0,1008.5,0,1010.7,0,91.9,0,,0
90,º”√ ,2022-03-19 01:44,1.3,0,1,331.7,0,1.5,0,1008.5,0,1010.7,0,91.9,0,,0
90,º”√ ,2022-03-19 01:45,1.3,0,1,344.7,0,1.4,0,1008.5,0,1010.7,0,92,0,,0
90,º”√ ,2022-03-19 01:46,1.3,0,1,330.5,0,1.9,0,1008.4,0,1010.6,0,92,0,,0
90,º”√ ,2022-03-19 01:47,1.3,0,1,339.9,0,1.3,0,1008.4,0,1010.6,0,92,0,,0
90,º”√ ,2022-03-19 01:48,1.3,0,1,323.9,0,1.6,0,1008.4,0,1010.6,0,92.1,0,,0
90,º”√ ,2022-03-19 01:49,1.3,0,1,319.7,0,1.3,0,1008.4,0,1010.6,0,92.1,0,,0
90,º”√ ,2022-03-19 01:50,1.3,0,1,322.3,0,.7,0,1008.4,0,1010.6,0,92.1,0,,0
90,º”√ ,2022-03-19 01:51,1.3,0,1,336.3,0,.9,0,1008.4,0,1010.6,0,92.2,0,,0
90,º”√ ,2022-03-19 01:52,1.3,0,1,339.7,0,1.1,0,1008.3,0,1010.5,0,92.1,0,,0
90,º”√ ,2022-03-19 01:53,1.3,0,1,341.7,0,1.5,0,1008.3,0,1010.5,0,92.1,0,,0
90,º”√ ,2022-03-19 01:54,1.3,0,1,329.2,0,1.6,0,1008.3,0,1010.5,0,92.1,0,,0
90,º”√ ,2022-03-19 01:55,1.3,0,1,345,0,1.8,0,1008.3,0,1010.5,0,92.2,0,,0
90,º”√ ,2022-03-19 01:56,1.3,0,1,328.5,0,1.3,0,1008.2,0,1010.4,0,92.3,0,,0
90,º”√ ,2022-03-19 01:57,1.3,0,1,330.6,0,1.3,0,1008.2,0,1010.4,0,92.3,0,,0
90,º”√ ,2022-03-19 01:58,1.3,0,1,322,0,1.1,0,1008.2,0,1010.4,0,92.2,0,,0
90,º”√ ,2022-03-19 01:59,1.2,0,1,330.7,0,1.5,0,1008.2,0,1010.4,0,92.3,0,,0
90,º”√ ,2022-03-19 02:00,1.2,0,1,303.4,0,1.3,0,1008.2,0,1010.4,0,92.3,0,,0
90,º”√ ,2022-03-19 02:01,1.2,0,1.1,318.4,0,1.5,0,1008.2,0,1010.4,0,92.3,0,,0
90,º”√ ,2022-03-19 02:02,1.2,0,1.1,302,0,1.6,0,1008.2,0,1010.4,0,92.3,0,,0
90,º”√ ,2022-03-19 02:03,1.2,0,1.1,308.6,0,1.9,0,1008.2,0,1010.4,0,92.3,0,,0
90,º”√ ,2022-03-19 02:04,1.2,0,1.1,339.4,0,1.6,0,1008.2,0,1010.4,0,92.3,0,,0
90,º”√ ,2022-03-19 02:05,1.2,0,1.2,321.6,0,1.2,0,1008.1,0,1010.3,0,92.4,0,,0
90,º”√ ,2022-03-19 02:06,1.2,0,1.2,309.5,0,1.2,0,1008.1,0,1010.3,0,92.5,0,,0
90,º”√ ,2022-03-19 02:07,1.2,0,1.2,327,0,1.3,0,1008.1,0,1010.3,0,92.5,0,,0
90,º”√ ,2022-03-19 02:08,1.2,0,1.2,327.1,0,1.4,0,1008,0,1010.2,0,92.5,0,,0
90,º”√ ,2022-03-19 02:09,1.2,0,1.3,314.2,0,1,0,1008,0,1010.2,0,92.5,0,,0
90,º”√ ,2022-03-19 02:10,1.1,0,1.3,310.6,0,1.3,0,1007.9,0,1010.1,0,92.5,0,,0
90,º”√ ,2022-03-19 02:11,1.1,0,1.3,327.1,0,1.9,0,1007.9,0,1010.1,0,92.5,0,,0
90,º”√ ,2022-03-19 02:12,1.1,0,1.3,307.5,0,1.4,0,1007.9,0,1010.1,0,92.5,0,,0
90,º”√ ,2022-03-19 02:13,1.1,0,1.3,329.6,0,1.4,0,1007.9,0,1010.1,0,92.6,0,,0
90,º”√ ,2022-03-19 02:14,1.1,0,1.3,334.6,0,1.6,0,1007.9,0,1010.1,0,92.6,0,,0
90,º”√ ,2022-03-19 02:15,1.1,0,1.4,327.9,0,1.7,0,1007.9,0,1010.1,0,92.6,0,,0
90,º”√ ,2022-03-19 02:16,1.1,0,1.4,294.8,0,1.7,0,1007.9,0,1010.1,0,92.6,0,,0
90,º”√ ,2022-03-19 02:17,1.1,0,1.4,317.2,0,1.5,0,1007.9,0,1010.1,0,92.5,0,,0
90,º”√ ,2022-03-19 02:18,1,0,1.4,299.3,0,2.3,0,1007.9,0,1010.1,0,92.5,0,,0
90,º”√ ,2022-03-19 02:19,1,0,1.5,307.9,0,2.1,0,1007.9,0,1010.1,0,92.5,0,,0
90,º”√ ,2022-03-19 02:20,1,0,1.5,305.1,0,2.4,0,1007.9,0,1010.1,0,92.5,0,,0
90,º”√ ,2022-03-19 02:21,1,0,1.5,309.6,0,1.8,0,1007.9,0,1010.1,0,92.5,0,,0
90,º”√ ,2022-03-19 02:22,1,0,1.6,297.1,0,1.9,0,1007.9,0,1010.1,0,92.6,0,,0
90,º”√ ,2022-03-19 02:23,1,0,1.6,298.9,0,1.9,0,1007.9,0,1010.1,0,92.6,0,,0
90,º”√ ,2022-03-19 02:24,1,0,1.7,301.2,0,2,0,1007.9,0,1010.1,0,92.7,0,,0
90,º”√ ,2022-03-19 02:25,1,0,1.7,296.6,0,2.3,0,1007.9,0,1010.1,0,92.7,0,,0
90,º”√ ,2022-03-19 02:26,1,0,1.7,293.9,0,2.5,0,1007.8,0,1010,0,92.7,0,,0
90,º”√ ,2022-03-19 02:27,1,0,1.8,307.9,0,2.1,0,1007.8,0,1010,0,92.7,0,,0
90,º”√ ,2022-03-19 02:28,1,0,1.8,292.3,0,2.6,0,1007.8,0,1010,0,92.8,0,,0
90,º”√ ,2022-03-19 02:29,1.1,0,1.9,307.9,0,1.8,0,1007.8,0,1010,0,92.8,0,,0
90,º”√ ,2022-03-19 02:30,1,0,1.9,306.8,0,1.8,0,1007.7,0,1009.9,0,92.8,0,,0
90,º”√ ,2022-03-19 02:31,1.1,0,1.9,291.3,0,2.3,0,1007.7,0,1009.9,0,92.9,0,,0
90,º”√ ,2022-03-19 02:32,1.1,0,1.9,297.5,0,2.1,0,1007.6,0,1009.8,0,92.9,0,,0
90,º”√ ,2022-03-19 02:33,1.1,0,1.9,300.3,0,1.7,0,1007.6,0,1009.8,0,92.9,0,,0
90,º”√ ,2022-03-19 02:34,1.1,0,1.9,308.2,0,2,0,1007.6,0,1009.8,0,92.9,0,,0
90,º”√ ,2022-03-19 02:35,1.2,0,2,308.6,0,2.4,0,1007.5,0,1009.7,0,92.9,0,,0
90,º”√ ,2022-03-19 02:36,1.2,0,2,313.2,0,1.7,0,1007.5,0,1009.7,0,92.9,0,,0
90,º”√ ,2022-03-19 02:37,1.2,0,2,318.8,0,1.8,0,1007.5,0,1009.7,0,92.9,0,,0
90,º”√ ,2022-03-19 02:38,1.2,0,2,308.8,0,1.7,0,1007.4,0,1009.6,0,92.9,0,,0
90,º”√ ,2022-03-19 02:39,1.2,0,2,304.2,0,2.4,0,1007.4,0,1009.6,0,92.9,0,,0
90,º”√ ,2022-03-19 02:40,1.2,0,2,317.5,0,1.9,0,1007.4,0,1009.6,0,92.9,0,,0
90,º”√ ,2022-03-19 02:41,1.2,0,2,307.1,0,1.9,0,1007.4,0,1009.6,0,92.9,0,,0
90,º”√ ,2022-03-19 02:42,1.2,0,2,297.6,0,2.1,0,1007.3,0,1009.5,0,92.9,0,,0
90,º”√ ,2022-03-19 02:43,1.2,0,2,302.3,0,2.5,0,1007.3,0,1009.5,0,92.8,0,,0
90,º”√ ,2022-03-19 02:44,1.2,0,2,319.5,0,1.9,0,1007.3,0,1009.5,0,92.8,0,,0
90,º”√ ,2022-03-19 02:45,1.3,0,2,331.3,0,1.7,0,1007.3,0,1009.5,0,92.9,0,,0
90,º”√ ,2022-03-19 02:46,1.3,0,2,316.3,0,1.5,0,1007.3,0,1009.5,0,92.8,0,,0
90,º”√ ,2022-03-19 02:47,1.3,0,2,313.3,0,1.5,0,1007.3,0,1009.5,0,92.8,0,,0
90,º”√ ,2022-03-19 02:48,1.3,0,2,297.9,0,2,0,1007.3,0,1009.5,0,92.8,0,,0
90,º”√ ,2022-03-19 02:49,1.3,0,2.1,284.1,0,2.3,0,1007.3,0,1009.5,0,92.8,0,,0
90,º”√ ,2022-03-19 02:50,1.3,0,2.1,289.8,0,2.3,0,1007.3,0,1009.5,0,92.8,0,,0
90,º”√ ,2022-03-19 02:51,1.3,0,2.1,307.5,0,2.7,0,1007.3,0,1009.5,0,92.8,0,,0
90,º”√ ,2022-03-19 02:52,1.3,0,2.1,313,0,1.6,0,1007.3,0,1009.5,0,92.8,0,,0
90,º”√ ,2022-03-19 02:53,1.3,0,2.1,307.6,0,1.9,0,1007.2,0,1009.4,0,92.8,0,,0
90,º”√ ,2022-03-19 02:54,1.2,0,2.1,304.2,0,2.3,0,1007.1,0,1009.3,0,92.8,0,,0
90,º”√ ,2022-03-19 02:55,1.3,0,2.1,305.6,0,1.9,0,1007.1,0,1009.3,0,92.8,0,,0
90,º”√ ,2022-03-19 02:56,1.2,0,2.1,310,0,1.5,0,1007,0,1009.2,0,92.8,0,,0
90,º”√ ,2022-03-19 02:57,1.2,0,2.1,307.6,0,1.5,0,1007,0,1009.2,0,92.8,0,,0
90,º”√ ,2022-03-19 02:58,1.2,0,2.1,302.4,0,1.5,0,1007,0,1009.2,0,92.8,0,,0
90,º”√ ,2022-03-19 02:59,1.2,0,2.1,318.4,0,2.1,0,1006.9,0,1009.1,0,92.8,0,,0
90,º”√ ,2022-03-19 03:00,1.2,0,2.1,316.1,0,2.1,0,1006.9,0,1009.1,0,92.7,0,,0
90,º”√ ,2022-03-19 03:01,1.2,0,2.1,291.8,0,2.8,0,1006.9,0,1009.1,0,92.7,0,,0
90,º”√ ,2022-03-19 03:02,1.2,0,2.1,323.5,0,2.4,0,1006.9,0,1009.1,0,92.7,0,,0
90,º”√ ,2022-03-19 03:03,1.2,0,2.1,323.9,0,2.3,0,1006.9,0,1009.1,0,92.6,0,,0
90,º”√ ,2022-03-19 03:04,1.2,0,2.1,327.8,0,2.1,0,1007,0,1009.2,0,92.7,0,,0
90,º”√ ,2022-03-19 03:05,1.2,0,2.1,299.9,0,1.9,0,1007,0,1009.2,0,92.7,0,,0
90,º”√ ,2022-03-19 03:06,1.2,0,2.1,296.3,0,2.1,0,1007,0,1009.2,0,92.7,0,,0
90,º”√ ,2022-03-19 03:07,1.2,0,2.1,322.9,0,1.6,0,1006.9,0,1009.1,0,92.8,0,,0
90,º”√ ,2022-03-19 03:08,1.2,0,2.1,318.6,0,2.1,0,1006.9,0,1009.1,0,92.8,0,,0
90,º”√ ,2022-03-19 03:09,1.2,0,2.1,319.7,0,2.1,0,1006.9,0,1009.1,0,92.7,0,,0
90,º”√ ,2022-03-19 03:10,1.2,0,2.1,306.5,0,1.7,0,1006.9,0,1009.1,0,92.8,0,,0
90,º”√ ,2022-03-19 03:11,1.2,0,2.1,286.7,0,2.2,0,1006.9,0,1009.1,0,92.7,0,,0
90,º”√ ,2022-03-19 03:12,1.2,0,2.1,309.6,0,1.7,0,1006.9,0,1009.1,0,92.8,0,,0
90,º”√ ,2022-03-19 03:13,1.2,0,2.1,303.4,0,1.9,0,1006.9,0,1009.1,0,92.8,0,,0
90,º”√ ,2022-03-19 03:14,1.2,0,2.1,307.7,0,1.9,0,1006.9,0,1009.1,0,92.8,0,,0
90,º”√ ,2022-03-19 03:15,1.2,0,2.1,312.1,0,2.2,0,1006.9,0,1009.1,0,92.8,0,,0
90,º”√ ,2022-03-19 03:16,1.2,0,2.1,317.4,0,2.2,0,1006.9,0,1009.1,0,92.7,0,,0
90,º”√ ,2022-03-19 03:17,1.2,0,2.1,301.8,0,1.8,0,1006.9,0,1009.1,0,92.7,0,,0
90,º”√ ,2022-03-19 03:18,1.2,0,2.1,308.9,0,2.1,0,1006.9,0,1009.1,0,92.8,0,,0
90,º”√ ,2022-03-19 03:19,1.2,0,2.1,307.9,0,2.3,0,1006.9,0,1009.1,0,92.8,0,,0
90,º”√ ,2022-03-19 03:20,1.2,0,2.1,303.6,0,2.5,0,1006.9,0,1009.1,0,92.8,0,,0
90,º”√ ,2022-03-19 03:21,1.2,0,2.1,326.1,0,2.1,0,1006.9,0,1009.1,0,92.8,0,,0
90,º”√ ,2022-03-19 03:22,1.2,0,2.1,310.6,0,1.7,0,1006.9,0,1009.1,0,92.8,0,,0
90,º”√ ,2022-03-19 03:23,1.2,0,2.1,305.1,0,1.8,0,1006.9,0,1009.1,0,92.9,0,,0
90,º”√ ,2022-03-19 03:24,1.2,0,2.1,305,0,2.1,0,1006.9,0,1009.1,0,92.9,0,,0
90,º”√ ,2022-03-19 03:25,1.2,0,2.1,307.1,0,2.5,0,1006.9,0,1009.1,0,92.9,0,,0
90,º”√ ,2022-03-19 03:26,1.2,0,2.1,320.8,0,2.2,0,1006.9,0,1009.1,0,92.9,0,,0
90,º”√ ,2022-03-19 03:27,1.2,0,2.1,303.4,0,2.4,0,1006.9,0,1009.1,0,93,0,,0
90,º”√ ,2022-03-19 03:28,1.2,0,2.1,311.6,0,2.2,0,1006.9,0,1009.1,0,93,0,,0
90,º”√ ,2022-03-19 03:29,1.2,0,2.1,300.9,0,2.2,0,1006.9,0,1009.1,0,93,0,,0
90,º”√ ,2022-03-19 03:30,1.2,0,2.1,301.6,0,2,0,1006.9,0,1009.1,0,93,0,,0
90,º”√ ,2022-03-19 03:31,1.2,0,2.1,302.3,0,2,0,1006.9,0,1009.1,0,93,0,,0
90,º”√ ,2022-03-19 03:32,1.2,0,2.1,304.9,0,1.7,0,1006.9,0,1009.1,0,93,0,,0
90,º”√ ,2022-03-19 03:33,1.2,0,2.1,304.1,0,2,0,1006.9,0,1009.1,0,93,0,,0
90,º”√ ,2022-03-19 03:34,1.2,0,2.1,302.6,0,2.3,0,1006.9,0,1009.1,0,93,0,,0
90,º”√ ,2022-03-19 03:35,1.2,0,2.1,314.9,0,1.6,0,1006.9,0,1009.1,0,93,0,,0
