¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-03-10 01:29,2.6,0,0,224.3,0,2.2,0,1018.4,0,1020.6,0,80.6,0,,0
90,º”√ ,2022-03-10 01:30,2.6,0,0,223.8,0,2.1,0,1018.4,0,1020.6,0,80.8,0,,0
90,º”√ ,2022-03-10 01:31,2.8,0,0,224,0,1.9,0,1018.4,0,1020.6,0,81,0,,0
90,º”√ ,2022-03-10 01:32,2.9,0,0,227,0,1.8,0,1018.4,0,1020.6,0,80.5,0,,0
90,º”√ ,2022-03-10 01:33,2.8,0,0,232.7,0,1.9,0,1018.4,0,1020.6,0,79.9,0,,0
90,º”√ ,2022-03-10 01:34,2.8,0,0,241.3,0,1.6,0,1018.4,0,1020.6,0,79.7,0,,0
90,º”√ ,2022-03-10 01:35,2.7,0,0,269,0,1.1,0,1018.4,0,1020.6,0,79.5,0,,0
90,º”√ ,2022-03-10 01:36,2.6,0,0,276.5,0,1,0,1018.4,0,1020.6,0,79.3,0,,0
90,º”√ ,2022-03-10 01:37,2.5,0,0,282.2,0,1.1,0,1018.4,0,1020.6,0,79.3,0,,0
90,º”√ ,2022-03-10 01:38,2.5,0,0,280.8,0,1,0,1018.3,0,1020.5,0,79.7,0,,0
90,º”√ ,2022-03-10 01:39,2.5,0,0,257,0,.8,0,1018.3,0,1020.5,0,80.1,0,,0
90,º”√ ,2022-03-10 01:40,2.6,0,0,242.6,0,.6,0,1018.2,0,1020.4,0,80.6,0,,0
90,º”√ ,2022-03-10 01:41,2.7,0,0,233.3,0,.7,0,1018.2,0,1020.4,0,80.4,0,,0
90,º”√ ,2022-03-10 01:42,2.7,0,0,231.7,0,1,0,1018.1,0,1020.3,0,80.3,0,,0
90,º”√ ,2022-03-10 01:43,2.7,0,0,228.2,0,1.4,0,1018.1,0,1020.3,0,79.9,0,,0
90,º”√ ,2022-03-10 01:44,2.7,0,0,228.5,0,1.5,0,1018.1,0,1020.3,0,80.2,0,,0
90,º”√ ,2022-03-10 01:45,2.8,0,0,229.9,0,1.6,0,1018.1,0,1020.3,0,80.4,0,,0
90,º”√ ,2022-03-10 01:46,2.8,0,0,228.4,0,1.7,0,1018.1,0,1020.3,0,79.7,0,,0
90,º”√ ,2022-03-10 01:47,2.7,0,0,222.6,0,1.6,0,1018,0,1020.2,0,79.4,0,,0
90,º”√ ,2022-03-10 01:48,2.7,0,0,219.2,0,1.4,0,1018,0,1020.2,0,79.6,0,,0
90,º”√ ,2022-03-10 01:49,2.6,0,0,213.6,0,1.3,0,1018,0,1020.2,0,79.2,0,,0
90,º”√ ,2022-03-10 01:50,2.6,0,0,221.4,0,1.6,0,1018,0,1020.2,0,79.5,0,,0
90,º”√ ,2022-03-10 01:51,2.7,0,0,225.7,0,1.8,0,1018,0,1020.2,0,80.1,0,,0
90,º”√ ,2022-03-10 01:52,2.9,0,0,225,0,2,0,1018,0,1020.2,0,80.1,0,,0
90,º”√ ,2022-03-10 01:53,3,0,0,224.2,0,1.9,0,1017.9,0,1020.1,0,79.8,0,,0
90,º”√ ,2022-03-10 01:54,3.1,0,0,230.5,0,1.8,0,1017.9,0,1020.1,0,79.4,0,,0
90,º”√ ,2022-03-10 01:55,3.3,0,0,223,0,1.6,0,1017.9,0,1020.1,0,79.3,0,,0
90,º”√ ,2022-03-10 01:56,3.4,0,0,231.6,0,1.6,0,1018,0,1020.2,0,79.1,0,,0
90,º”√ ,2022-03-10 01:57,3.5,0,0,251.2,0,1.4,0,1018,0,1020.2,0,78.2,0,,0
90,º”√ ,2022-03-10 01:58,3.3,0,0,257.6,0,1.4,0,1018.1,0,1020.3,0,77.5,0,,0
90,º”√ ,2022-03-10 01:59,3.3,0,0,255,0,1.3,0,1018.1,0,1020.3,0,77.7,0,,0
90,º”√ ,2022-03-10 02:00,3.3,0,0,249.4,0,1.1,0,1018.1,0,1020.3,0,78,0,,0
90,º”√ ,2022-03-10 02:01,3.4,0,0,247.8,0,.8,0,1018,0,1020.2,0,77.9,0,,0
90,º”√ ,2022-03-10 02:02,3.4,0,0,233.6,0,.9,0,1018,0,1020.2,0,78,0,,0
90,º”√ ,2022-03-10 02:03,3.5,0,0,248.8,0,.8,0,1018,0,1020.2,0,77.7,0,,0
90,º”√ ,2022-03-10 02:04,3.6,0,0,245.8,0,.7,0,1018,0,1020.2,0,77.3,0,,0
90,º”√ ,2022-03-10 02:05,3.5,0,0,247.5,0,.7,0,1018,0,1020.2,0,76.8,0,,0
90,º”√ ,2022-03-10 02:06,3.5,0,0,239.7,0,.9,0,1018,0,1020.2,0,76.9,0,,0
90,º”√ ,2022-03-10 02:07,3.5,0,0,234.6,0,.9,0,1018,0,1020.2,0,77.1,0,,0
90,º”√ ,2022-03-10 02:08,3.4,0,0,236.6,0,.9,0,1018,0,1020.2,0,76.6,0,,0
90,º”√ ,2022-03-10 02:09,3.2,0,0,265.6,0,.7,0,1018,0,1020.2,0,76.1,0,,0
90,º”√ ,2022-03-10 02:10,3,0,0,276.4,0,.7,0,1018,0,1020.2,0,76.5,0,,0
90,º”√ ,2022-03-10 02:11,2.9,0,0,255.6,0,.6,0,1018,0,1020.2,0,77.3,0,,0
90,º”√ ,2022-03-10 02:12,2.8,0,0,272.5,0,.8,0,1018,0,1020.2,0,77.8,0,,0
90,º”√ ,2022-03-10 02:13,2.6,0,0,274.4,0,.5,0,1018,0,1020.2,0,78.2,0,,0
90,º”√ ,2022-03-10 02:14,2.6,0,0,270.7,0,.2,0,1017.9,0,1020.1,0,78.7,0,,0
90,º”√ ,2022-03-10 02:15,2.6,0,0,176.7,0,.1,0,1017.9,0,1020.1,0,79.2,0,,0
90,º”√ ,2022-03-10 02:16,2.6,0,0,227.9,0,.3,0,1017.8,0,1020,0,79.4,0,,0
90,º”√ ,2022-03-10 02:17,2.6,0,0,260.2,0,1,0,1017.8,0,1020,0,79.8,0,,0
90,º”√ ,2022-03-10 02:18,2.7,0,0,212,0,.8,0,1017.8,0,1020,0,80,0,,0
90,º”√ ,2022-03-10 02:19,2.6,0,0,253.1,0,.5,0,1017.8,0,1020,0,79.4,0,,0
90,º”√ ,2022-03-10 02:20,2.7,0,0,244.9,0,.3,0,1017.7,0,1019.9,0,80.3,0,,0
90,º”√ ,2022-03-10 02:21,2.8,0,0,305,0,.2,0,1017.7,0,1019.9,0,80.5,0,,0
90,º”√ ,2022-03-10 02:22,2.7,0,0,331.9,0,.2,0,1017.8,0,1020,0,79.7,0,,0
90,º”√ ,2022-03-10 02:23,2.7,0,0,290.3,0,.6,0,1017.8,0,1020,0,79.5,0,,0
90,º”√ ,2022-03-10 02:24,2.6,0,0,272,0,.8,0,1017.8,0,1020,0,79.9,0,,0
90,º”√ ,2022-03-10 02:25,2.6,0,0,264.5,0,.9,0,1017.8,0,1020,0,80.2,0,,0
90,º”√ ,2022-03-10 02:26,2.7,0,0,289.6,0,.8,0,1017.7,0,1019.9,0,80.6,0,,0
90,º”√ ,2022-03-10 02:27,2.9,0,0,261.8,0,.5,0,1017.7,0,1019.9,0,81.1,0,,0
90,º”√ ,2022-03-10 02:28,3.2,0,0,252.3,0,.5,0,1017.7,0,1019.9,0,81,0,,0
90,º”√ ,2022-03-10 02:29,3.5,0,0,262.6,0,.8,0,1017.7,0,1019.9,0,80.5,0,,0
90,º”√ ,2022-03-10 02:30,3.7,0,0,265.3,0,.8,0,1017.7,0,1019.9,0,79.3,0,,0
90,º”√ ,2022-03-10 02:31,3.5,0,0,271.5,0,.7,0,1017.7,0,1019.9,0,77.6,0,,0
90,º”√ ,2022-03-10 02:32,3.5,0,0,271.7,0,.1,0,1017.6,0,1019.8,0,78.1,0,,0
90,º”√ ,2022-03-10 02:33,3.7,0,0,247.5,0,0,0,1017.6,0,1019.8,0,78.1,0,,0
90,º”√ ,2022-03-10 02:34,3.6,0,0,261.1,0,0,0,1017.6,0,1019.8,0,77.2,0,,0
90,º”√ ,2022-03-10 02:35,3.6,0,0,297,0,.2,0,1017.6,0,1019.8,0,77.1,0,,0
90,º”√ ,2022-03-10 02:36,3.5,0,0,290,0,.7,0,1017.6,0,1019.8,0,76.8,0,,0
90,º”√ ,2022-03-10 02:37,3.5,0,0,283.3,0,1.1,0,1017.6,0,1019.8,0,77.3,0,,0
90,º”√ ,2022-03-10 02:38,3.5,0,0,282.9,0,1.3,0,1017.7,0,1019.9,0,77.5,0,,0
90,º”√ ,2022-03-10 02:39,3.3,0,0,288.4,0,1.4,0,1017.7,0,1019.9,0,77.4,0,,0
90,º”√ ,2022-03-10 02:40,3.3,0,0,295.2,0,1.4,0,1017.7,0,1019.9,0,77.5,0,,0
90,º”√ ,2022-03-10 02:41,3.2,0,0,292.7,0,1.3,0,1017.7,0,1019.9,0,77.8,0,,0
90,º”√ ,2022-03-10 02:42,3.2,0,0,301.7,0,.9,0,1017.7,0,1019.9,0,78.4,0,,0
90,º”√ ,2022-03-10 02:43,3.4,0,0,303.6,0,.4,0,1017.6,0,1019.8,0,78.8,0,,0
90,º”√ ,2022-03-10 02:44,3.5,0,0,307.4,0,.1,0,1017.6,0,1019.8,0,78.8,0,,0
90,º”√ ,2022-03-10 02:45,3.6,0,0,300.9,0,0,0,1017.6,0,1019.8,0,78.3,0,,0
90,º”√ ,2022-03-10 02:46,3.6,0,0,300.5,0,0,0,1017.6,0,1019.8,0,77.7,0,,0
90,º”√ ,2022-03-10 02:47,3.7,0,0,301.6,0,0,0,1017.6,0,1019.8,0,77.8,0,,0
90,º”√ ,2022-03-10 02:48,3.9,0,0,301.6,0,0,0,1017.6,0,1019.8,0,77.6,0,,0
90,º”√ ,2022-03-10 02:49,4,0,0,302.1,0,0,0,1017.6,0,1019.8,0,77,0,,0
90,º”√ ,2022-03-10 02:50,3.9,0,0,309.1,0,0,0,1017.6,0,1019.8,0,76.3,0,,0
90,º”√ ,2022-03-10 02:51,3.7,0,0,288.4,0,0,0,1017.6,0,1019.8,0,76,0,,0
90,º”√ ,2022-03-10 02:52,3.5,0,0,264.6,0,0,0,1017.6,0,1019.8,0,76.3,0,,0
90,º”√ ,2022-03-10 02:53,3.5,0,0,256.4,0,0,0,1017.6,0,1019.8,0,77.2,0,,0
90,º”√ ,2022-03-10 02:54,3.5,0,0,259.4,0,0,0,1017.6,0,1019.8,0,77.8,0,,0
90,º”√ ,2022-03-10 02:55,3.5,0,0,259.4,0,0,0,1017.6,0,1019.8,0,78,0,,0
90,º”√ ,2022-03-10 02:56,3.6,0,0,259.4,0,0,0,1017.5,0,1019.7,0,77.8,0,,0
90,º”√ ,2022-03-10 02:57,3.6,0,0,133.1,0,0,0,1017.5,0,1019.7,0,78,0,,0
90,º”√ ,2022-03-10 02:58,3.5,0,0,129.9,0,.1,0,1017.5,0,1019.7,0,78.1,0,,0
90,º”√ ,2022-03-10 02:59,3.6,0,0,140,0,.3,0,1017.5,0,1019.7,0,78.2,0,,0
90,º”√ ,2022-03-10 03:00,3.5,0,0,156.5,0,.1,0,1017.5,0,1019.7,0,78.2,0,,0
90,º”√ ,2022-03-10 03:01,3.5,0,0,160.7,0,.2,0,1017.5,0,1019.7,0,78.3,0,,0
90,º”√ ,2022-03-10 03:02,3.4,0,0,194.7,0,.2,0,1017.5,0,1019.7,0,78.4,0,,0
90,º”√ ,2022-03-10 03:03,3.4,0,0,188.8,0,.3,0,1017.5,0,1019.7,0,78.6,0,,0
90,º”√ ,2022-03-10 03:04,3.4,0,0,181.9,0,.2,0,1017.5,0,1019.7,0,78.9,0,,0
90,º”√ ,2022-03-10 03:05,3.3,0,0,185.1,0,.1,0,1017.4,0,1019.6,0,78.9,0,,0
90,º”√ ,2022-03-10 03:06,3.2,0,0,166.9,0,0,0,1017.4,0,1019.6,0,78.9,0,,0
90,º”√ ,2022-03-10 03:07,3.3,0,0,143.3,0,0,0,1017.4,0,1019.6,0,79.4,0,,0
90,º”√ ,2022-03-10 03:08,3.3,0,0,136,0,.1,0,1017.4,0,1019.6,0,79.6,0,,0
90,º”√ ,2022-03-10 03:09,3.5,0,0,130.4,0,.1,0,1017.4,0,1019.6,0,79.8,0,,0
90,º”√ ,2022-03-10 03:10,3.6,0,0,124.7,0,.1,0,1017.4,0,1019.6,0,79.3,0,,0
90,º”√ ,2022-03-10 03:11,3.7,0,0,117.6,0,0,0,1017.3,0,1019.5,0,78.7,0,,0
90,º”√ ,2022-03-10 03:12,3.7,0,0,118.6,0,.6,0,1017.3,0,1019.5,0,78.3,0,,0
90,º”√ ,2022-03-10 03:13,3.6,0,0,118,0,.9,0,1017.3,0,1019.5,0,78.1,0,,0
90,º”√ ,2022-03-10 03:14,3.4,0,0,129.9,0,1.1,0,1017.2,0,1019.4,0,77.8,0,,0
90,º”√ ,2022-03-10 03:15,3.2,0,0,126.5,0,1.2,0,1017.2,0,1019.4,0,78.2,0,,0
90,º”√ ,2022-03-10 03:16,3.1,0,0,130.9,0,1.3,0,1017.2,0,1019.4,0,78.8,0,,0
90,º”√ ,2022-03-10 03:17,3,0,0,133.8,0,1.2,0,1017.1,0,1019.3,0,79.4,0,,0
90,º”√ ,2022-03-10 03:18,3,0,0,136.9,0,.9,0,1017.1,0,1019.3,0,79.9,0,,0
90,º”√ ,2022-03-10 03:19,3.1,0,0,156.9,0,.3,0,1017.1,0,1019.3,0,80.3,0,,0
90,º”√ ,2022-03-10 03:20,3.2,0,0,199.5,0,.1,0,1017.1,0,1019.3,0,80.3,0,,0
90,º”√ ,2022-03-10 03:21,3.2,0,0,180.5,0,.2,0,1017.2,0,1019.4,0,80.3,0,,0
90,º”√ ,2022-03-10 03:22,3.3,0,0,199.7,0,.3,0,1017.2,0,1019.4,0,80.1,0,,0
90,º”√ ,2022-03-10 03:23,3.3,0,0,202.7,0,.4,0,1017.2,0,1019.4,0,79.9,0,,0
90,º”√ ,2022-03-10 03:24,3.3,0,0,217.7,0,.3,0,1017.2,0,1019.4,0,79.7,0,,0
90,º”√ ,2022-03-10 03:25,3.3,0,0,233.2,0,.3,0,1017.2,0,1019.4,0,79.8,0,,0
90,º”√ ,2022-03-10 03:26,3.4,0,0,226.2,0,.2,0,1017.3,0,1019.5,0,79.8,0,,0
90,º”√ ,2022-03-10 03:27,3.5,0,0,197.8,0,0,0,1017.3,0,1019.5,0,79.9,0,,0
90,º”√ ,2022-03-10 03:28,3.6,0,0,178.4,0,0,0,1017.3,0,1019.5,0,79.7,0,,0
90,º”√ ,2022-03-10 03:29,3.7,0,0,194.1,0,0,0,1017.3,0,1019.5,0,79.3,0,,0
90,º”√ ,2022-03-10 03:30,3.7,0,0,238.5,0,.2,0,1017.3,0,1019.5,0,78.7,0,,0
90,º”√ ,2022-03-10 03:31,3.8,0,0,257.3,0,.5,0,1017.3,0,1019.5,0,78.6,0,,0
90,º”√ ,2022-03-10 03:32,3.6,0,0,276.5,0,1.1,0,1017.4,0,1019.6,0,78.1,0,,0
90,º”√ ,2022-03-10 03:33,3.4,0,0,278.3,0,1.4,0,1017.4,0,1019.6,0,78.5,0,,0
90,º”√ ,2022-03-10 03:34,3.3,0,0,270.3,0,1.2,0,1017.4,0,1019.6,0,79,0,,0
90,º”√ ,2022-03-10 03:35,3.2,0,0,273.2,0,1.2,0,1017.4,0,1019.6,0,79.7,0,,0
90,º”√ ,2022-03-10 03:36,3.2,0,0,270.3,0,1,0,1017.3,0,1019.5,0,80.5,0,,0
90,º”√ ,2022-03-10 03:37,3.4,0,0,255.8,0,.9,0,1017.3,0,1019.5,0,80.8,0,,0
90,º”√ ,2022-03-10 03:38,3.4,0,0,253.7,0,.9,0,1017.3,0,1019.5,0,80.6,0,,0
90,º”√ ,2022-03-10 03:39,3.3,0,0,241.7,0,.8,0,1017.3,0,1019.5,0,80.5,0,,0
90,º”√ ,2022-03-10 03:40,3.3,0,0,233.9,0,.9,0,1017.2,0,1019.4,0,80.5,0,,0
90,º”√ ,2022-03-10 03:41,3.1,0,0,224,0,1,0,1017.2,0,1019.4,0,80.2,0,,0
