¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-03-23 01:12,2.2,0,0,254.1,0,.9,0,1017.9,0,1020.1,0,74.1,0,,0
90,º”√ ,2022-03-23 01:13,2.1,0,0,253.2,0,.9,0,1017.9,0,1020.1,0,74.5,0,,0
90,º”√ ,2022-03-23 01:14,2,0,0,254.9,0,.7,0,1017.9,0,1020.1,0,74.8,0,,0
90,º”√ ,2022-03-23 01:15,1.9,0,0,244.5,0,.8,0,1017.9,0,1020.1,0,75.1,0,,0
90,º”√ ,2022-03-23 01:16,1.8,0,0,231.4,0,1,0,1018,0,1020.2,0,75.6,0,,0
90,º”√ ,2022-03-23 01:17,1.7,0,0,230.4,0,1.1,0,1018,0,1020.2,0,76,0,,0
90,º”√ ,2022-03-23 01:18,1.6,0,0,239.5,0,1.1,0,1018,0,1020.2,0,76.7,0,,0
90,º”√ ,2022-03-23 01:19,1.5,0,0,240.9,0,1,0,1018,0,1020.2,0,77.2,0,,0
90,º”√ ,2022-03-23 01:20,1.5,0,0,254.4,0,.7,0,1018,0,1020.2,0,77.6,0,,0
90,º”√ ,2022-03-23 01:21,1.6,0,0,257.9,0,.6,0,1017.9,0,1020.1,0,77.9,0,,0
90,º”√ ,2022-03-23 01:22,1.5,0,0,225.3,0,.7,0,1017.9,0,1020.1,0,77.7,0,,0
90,º”√ ,2022-03-23 01:23,1.4,0,0,220.9,0,.9,0,1017.9,0,1020.1,0,77.7,0,,0
90,º”√ ,2022-03-23 01:24,1.3,0,0,220,0,1.3,0,1017.9,0,1020.1,0,78.1,0,,0
90,º”√ ,2022-03-23 01:25,1.2,0,0,224.3,0,1.3,0,1017.9,0,1020.1,0,78.5,0,,0
90,º”√ ,2022-03-23 01:26,1.2,0,0,227.2,0,1.4,0,1017.9,0,1020.1,0,79,0,,0
90,º”√ ,2022-03-23 01:27,1.2,0,0,234.2,0,1.2,0,1017.9,0,1020.1,0,79.4,0,,0
90,º”√ ,2022-03-23 01:28,1.2,0,0,239,0,1.3,0,1017.9,0,1020.1,0,79.9,0,,0
90,º”√ ,2022-03-23 01:29,1.4,0,0,233.5,0,1.4,0,1017.9,0,1020.1,0,80,0,,0
90,º”√ ,2022-03-23 01:30,1.5,0,0,232.4,0,1.4,0,1017.9,0,1020.1,0,79.3,0,,0
90,º”√ ,2022-03-23 01:31,1.4,0,0,227.2,0,1.1,0,1017.9,0,1020.1,0,78.6,0,,0
90,º”√ ,2022-03-23 01:32,1.3,0,0,228.4,0,1,0,1017.8,0,1020,0,78.5,0,,0
90,º”√ ,2022-03-23 01:33,1.2,0,0,225,0,1.3,0,1017.8,0,1020,0,79,0,,0
90,º”√ ,2022-03-23 01:34,1.1,0,0,227,0,1.4,0,1017.8,0,1020,0,79.3,0,,0
90,º”√ ,2022-03-23 01:35,1.1,0,0,232.2,0,1.6,0,1017.8,0,1020,0,79.8,0,,0
90,º”√ ,2022-03-23 01:36,1.1,0,0,236.6,0,1.7,0,1017.8,0,1020,0,80.1,0,,0
90,º”√ ,2022-03-23 01:37,1.2,0,0,226.4,0,1.6,0,1017.8,0,1020,0,80.1,0,,0
90,º”√ ,2022-03-23 01:38,1.3,0,0,224.3,0,1.4,0,1017.8,0,1020,0,79.5,0,,0
90,º”√ ,2022-03-23 01:39,1.4,0,0,222.9,0,1.3,0,1017.8,0,1020,0,78.8,0,,0
90,º”√ ,2022-03-23 01:40,1.5,0,0,216.8,0,1.2,0,1017.7,0,1019.9,0,78.2,0,,0
90,º”√ ,2022-03-23 01:41,1.6,0,0,220.7,0,1.2,0,1017.7,0,1019.9,0,77.7,0,,0
90,º”√ ,2022-03-23 01:42,1.7,0,0,224.7,0,1.4,0,1017.7,0,1019.9,0,77.3,0,,0
90,º”√ ,2022-03-23 01:43,1.6,0,0,234,0,1.5,0,1017.7,0,1019.9,0,76.6,0,,0
90,º”√ ,2022-03-23 01:44,1.5,0,0,237.8,0,1.5,0,1017.7,0,1019.9,0,76.5,0,,0
90,º”√ ,2022-03-23 01:45,1.5,0,0,238.6,0,1.4,0,1017.6,0,1019.8,0,76.5,0,,0
90,º”√ ,2022-03-23 01:46,1.6,0,0,249,0,1,0,1017.6,0,1019.8,0,76.6,0,,0
90,º”√ ,2022-03-23 01:47,1.5,0,0,257.2,0,.8,0,1017.6,0,1019.8,0,76.5,0,,0
90,º”√ ,2022-03-23 01:48,1.5,0,0,256.9,0,.8,0,1017.6,0,1019.8,0,76.5,0,,0
90,º”√ ,2022-03-23 01:49,1.5,0,0,243.4,0,.8,0,1017.5,0,1019.7,0,76.8,0,,0
90,º”√ ,2022-03-23 01:50,1.5,0,0,247,0,.8,0,1017.4,0,1019.6,0,76.9,0,,0
90,º”√ ,2022-03-23 01:51,1.5,0,0,226.3,0,.9,0,1017.4,0,1019.6,0,77,0,,0
90,º”√ ,2022-03-23 01:52,1.5,0,0,210.8,0,1.2,0,1017.3,0,1019.5,0,76.6,0,,0
90,º”√ ,2022-03-23 01:53,1.4,0,0,206.4,0,1.6,0,1017.2,0,1019.4,0,76.7,0,,0
90,º”√ ,2022-03-23 01:54,1.4,0,0,190.7,0,1.7,0,1017.1,0,1019.3,0,76.9,0,,0
90,º”√ ,2022-03-23 01:55,1.5,0,0,173.9,0,1.4,0,1017.1,0,1019.3,0,76.9,0,,0
90,º”√ ,2022-03-23 01:56,2,0,0,206,0,1.2,0,1017.1,0,1019.3,0,75.3,0,,0
90,º”√ ,2022-03-23 01:57,2.3,0,0,217,0,1.3,0,1017.2,0,1019.4,0,72.9,0,,0
90,º”√ ,2022-03-23 01:58,2.3,0,0,225.9,0,1.6,0,1017.3,0,1019.5,0,71.5,0,,0
90,º”√ ,2022-03-23 01:59,2.2,0,0,225.2,0,1.8,0,1017.3,0,1019.5,0,70.6,0,,0
90,º”√ ,2022-03-23 02:00,2.2,0,0,209.6,0,1.7,0,1017.3,0,1019.5,0,70.2,0,,0
90,º”√ ,2022-03-23 02:01,2.2,0,0,209.1,0,1.7,0,1017.3,0,1019.5,0,69.7,0,,0
90,º”√ ,2022-03-23 02:02,2.1,0,0,210,0,1.7,0,1017.2,0,1019.4,0,69.7,0,,0
90,º”√ ,2022-03-23 02:03,2.1,0,0,213.6,0,1.7,0,1017.2,0,1019.4,0,69.9,0,,0
90,º”√ ,2022-03-23 02:04,2.1,0,0,213,0,1.6,0,1017.2,0,1019.4,0,70.1,0,,0
90,º”√ ,2022-03-23 02:05,2.1,0,0,217.8,0,1.6,0,1017.2,0,1019.4,0,70.4,0,,0
90,º”√ ,2022-03-23 02:06,2.1,0,0,212.4,0,1.7,0,1017.2,0,1019.4,0,70,0,,0
90,º”√ ,2022-03-23 02:07,2.1,0,0,217,0,1.8,0,1017.1,0,1019.3,0,69.4,0,,0
90,º”√ ,2022-03-23 02:08,2.1,0,0,213.7,0,1.7,0,1017.1,0,1019.3,0,69.2,0,,0
90,º”√ ,2022-03-23 02:09,2.1,0,0,206.8,0,1.7,0,1017,0,1019.2,0,69.4,0,,0
90,º”√ ,2022-03-23 02:10,2.1,0,0,199.8,0,1.7,0,1016.9,0,1019.1,0,69.3,0,,0
90,º”√ ,2022-03-23 02:11,2.2,0,0,203.5,0,1.3,0,1016.9,0,1019.1,0,69.2,0,,0
90,º”√ ,2022-03-23 02:12,2.1,0,0,199.1,0,1.2,0,1016.9,0,1019.1,0,69.2,0,,0
90,º”√ ,2022-03-23 02:13,2.1,0,0,206.4,0,1.5,0,1016.8,0,1019,0,69.9,0,,0
90,º”√ ,2022-03-23 02:14,2.1,0,0,205.3,0,1.8,0,1016.8,0,1019,0,70.1,0,,0
90,º”√ ,2022-03-23 02:15,2.1,0,0,210.2,0,1.9,0,1016.8,0,1019,0,70.2,0,,0
90,º”√ ,2022-03-23 02:16,2.1,0,0,221.7,0,1.9,0,1016.8,0,1019,0,69.9,0,,0
90,º”√ ,2022-03-23 02:17,2.1,0,0,229.8,0,1.9,0,1016.8,0,1019,0,69.7,0,,0
90,º”√ ,2022-03-23 02:18,2.1,0,0,229.7,0,1.8,0,1016.9,0,1019.1,0,70.2,0,,0
90,º”√ ,2022-03-23 02:19,2.1,0,0,232.3,0,1.6,0,1016.9,0,1019.1,0,70.3,0,,0
90,º”√ ,2022-03-23 02:20,2.2,0,0,232.2,0,1.7,0,1016.8,0,1019,0,69.9,0,,0
90,º”√ ,2022-03-23 02:21,2.1,0,0,234.6,0,1.7,0,1016.7,0,1018.9,0,69.6,0,,0
90,º”√ ,2022-03-23 02:22,2,0,0,239.2,0,1.5,0,1016.7,0,1018.9,0,70.1,0,,0
90,º”√ ,2022-03-23 02:23,2,0,0,253.2,0,1.2,0,1016.8,0,1019,0,70.8,0,,0
90,º”√ ,2022-03-23 02:24,1.8,0,0,264.1,0,1.1,0,1016.8,0,1019,0,71.6,0,,0
90,º”√ ,2022-03-23 02:25,1.7,0,0,247.3,0,1.1,0,1016.7,0,1018.9,0,72.8,0,,0
90,º”√ ,2022-03-23 02:26,1.6,0,0,229.4,0,1.1,0,1016.7,0,1018.9,0,73.7,0,,0
90,º”√ ,2022-03-23 02:27,1.7,0,0,233.2,0,1.3,0,1016.6,0,1018.8,0,74.1,0,,0
90,º”√ ,2022-03-23 02:28,1.8,0,0,261.7,0,1.5,0,1016.7,0,1018.9,0,73.4,0,,0
90,º”√ ,2022-03-23 02:29,1.7,0,0,279.2,0,1.6,0,1016.7,0,1018.9,0,73.2,0,,0
90,º”√ ,2022-03-23 02:30,1.6,0,0,274,0,1.2,0,1016.7,0,1018.9,0,73.8,0,,0
90,º”√ ,2022-03-23 02:31,1.5,0,0,274.5,0,1.3,0,1016.6,0,1018.8,0,74.4,0,,0
90,º”√ ,2022-03-23 02:32,1.4,0,0,249.4,0,1.1,0,1016.6,0,1018.8,0,74.7,0,,0
90,º”√ ,2022-03-23 02:33,1.5,0,0,249.9,0,.9,0,1016.6,0,1018.8,0,74.6,0,,0
90,º”√ ,2022-03-23 02:34,1.6,0,0,245.4,0,.9,0,1016.7,0,1018.9,0,74,0,,0
90,º”√ ,2022-03-23 02:35,1.8,0,0,241.3,0,.9,0,1016.6,0,1018.8,0,72.8,0,,0
90,º”√ ,2022-03-23 02:36,1.9,0,0,255.4,0,.6,0,1016.6,0,1018.8,0,71.4,0,,0
90,º”√ ,2022-03-23 02:37,2,0,0,262.2,0,.7,0,1016.6,0,1018.8,0,70.5,0,,0
90,º”√ ,2022-03-23 02:38,2,0,0,260.4,0,.8,0,1016.6,0,1018.8,0,70.2,0,,0
90,º”√ ,2022-03-23 02:39,1.9,0,0,276,0,.9,0,1016.6,0,1018.8,0,70.6,0,,0
90,º”√ ,2022-03-23 02:40,1.9,0,0,275.6,0,.9,0,1016.6,0,1018.8,0,71.2,0,,0
90,º”√ ,2022-03-23 02:41,1.9,0,0,263.7,0,1,0,1016.6,0,1018.8,0,71.1,0,,0
90,º”√ ,2022-03-23 02:42,2,0,0,271.9,0,1.3,0,1016.6,0,1018.8,0,70.6,0,,0
90,º”√ ,2022-03-23 02:43,2,0,0,278.4,0,1.6,0,1016.7,0,1018.9,0,70.1,0,,0
90,º”√ ,2022-03-23 02:44,2.1,0,0,284.8,0,1.8,0,1016.8,0,1019,0,69.8,0,,0
90,º”√ ,2022-03-23 02:45,2.1,0,0,290.2,0,1.8,0,1016.8,0,1019,0,69.9,0,,0
90,º”√ ,2022-03-23 02:46,2.1,0,0,292.9,0,1.7,0,1016.8,0,1019,0,70.6,0,,0
90,º”√ ,2022-03-23 02:47,2.1,0,0,292.9,0,1.5,0,1016.8,0,1019,0,70.8,0,,0
90,º”√ ,2022-03-23 02:48,2.2,0,0,289.3,0,1.4,0,1016.8,0,1019,0,70.3,0,,0
90,º”√ ,2022-03-23 02:49,2.3,0,0,283.5,0,1.5,0,1016.8,0,1019,0,69.3,0,,0
90,º”√ ,2022-03-23 02:50,2.4,0,0,299.2,0,1.1,0,1016.8,0,1019,0,68.4,0,,0
90,º”√ ,2022-03-23 02:51,2.4,0,0,309.4,0,.9,0,1016.8,0,1019,0,68.1,0,,0
90,º”√ ,2022-03-23 02:52,2.5,0,0,316.2,0,.9,0,1016.8,0,1019,0,67.7,0,,0
90,º”√ ,2022-03-23 02:53,2.5,0,0,308.3,0,.7,0,1016.7,0,1018.9,0,67.3,0,,0
90,º”√ ,2022-03-23 02:54,2.6,0,0,295.1,0,.7,0,1016.7,0,1018.9,0,66.6,0,,0
90,º”√ ,2022-03-23 02:55,2.7,0,0,298.5,0,.5,0,1016.7,0,1018.9,0,65.9,0,,0
90,º”√ ,2022-03-23 02:56,2.6,0,0,301.5,0,.5,0,1016.7,0,1018.9,0,66,0,,0
90,º”√ ,2022-03-23 02:57,2.6,0,0,291.7,0,.4,0,1016.7,0,1018.9,0,66.4,0,,0
90,º”√ ,2022-03-23 02:58,2.6,0,0,262.1,0,.2,0,1016.6,0,1018.8,0,66.8,0,,0
90,º”√ ,2022-03-23 02:59,2.5,0,0,212.5,0,.1,0,1016.5,0,1018.7,0,67,0,,0
90,º”√ ,2022-03-23 03:00,2.4,0,0,220.9,0,0,0,1016.4,0,1018.6,0,67.5,0,,0
90,º”√ ,2022-03-23 03:01,2.4,0,0,211.9,0,0,0,1016.4,0,1018.6,0,67.8,0,,0
90,º”√ ,2022-03-23 03:02,2.4,0,0,200.7,0,0,0,1016.4,0,1018.6,0,67.8,0,,0
90,º”√ ,2022-03-23 03:03,2.5,0,0,211.7,0,0,0,1016.4,0,1018.6,0,67.5,0,,0
90,º”√ ,2022-03-23 03:04,2.5,0,0,229.2,0,0,0,1016.5,0,1018.7,0,67.1,0,,0
90,º”√ ,2022-03-23 03:05,2.6,0,0,251,0,.6,0,1016.6,0,1018.8,0,66.4,0,,0
90,º”√ ,2022-03-23 03:06,2.6,0,0,280.5,0,1.1,0,1016.6,0,1018.8,0,66,0,,0
90,º”√ ,2022-03-23 03:07,2.5,0,0,286.5,0,1.3,0,1016.6,0,1018.8,0,66.5,0,,0
90,º”√ ,2022-03-23 03:08,2.4,0,0,298.5,0,1,0,1016.6,0,1018.8,0,67.2,0,,0
90,º”√ ,2022-03-23 03:09,2.3,0,0,299.2,0,.8,0,1016.6,0,1018.8,0,68.2,0,,0
90,º”√ ,2022-03-23 03:10,2.3,0,0,296.6,0,.8,0,1016.6,0,1018.8,0,69.3,0,,0
90,º”√ ,2022-03-23 03:11,2.3,0,0,298.9,0,.9,0,1016.6,0,1018.8,0,69.2,0,,0
90,º”√ ,2022-03-23 03:12,2.4,0,0,300.7,0,.8,0,1016.5,0,1018.7,0,68.9,0,,0
90,º”√ ,2022-03-23 03:13,2.5,0,0,286.9,0,.5,0,1016.5,0,1018.7,0,68.5,0,,0
90,º”√ ,2022-03-23 03:14,2.5,0,0,292.2,0,.1,0,1016.5,0,1018.7,0,68,0,,0
90,º”√ ,2022-03-23 03:15,2.6,0,0,13.7,0,0,0,1016.4,0,1018.6,0,67.8,0,,0
90,º”√ ,2022-03-23 03:16,2.5,0,0,348.1,0,0,0,1016.4,0,1018.6,0,68.3,0,,0
90,º”√ ,2022-03-23 03:17,2.6,0,0,345.8,0,.2,0,1016.4,0,1018.6,0,67.8,0,,0
90,º”√ ,2022-03-23 03:18,2.7,0,0,340.3,0,.3,0,1016.4,0,1018.6,0,67.1,0,,0
90,º”√ ,2022-03-23 03:19,2.6,0,0,336.9,0,.6,0,1016.4,0,1018.6,0,66.9,0,,0
90,º”√ ,2022-03-23 03:20,2.4,0,0,332.5,0,.7,0,1016.5,0,1018.7,0,68.4,0,,0
90,º”√ ,2022-03-23 03:21,2.3,0,0,328.2,0,.5,0,1016.5,0,1018.7,0,70,0,,0
90,º”√ ,2022-03-23 03:22,2.2,0,0,327.4,0,.4,0,1016.5,0,1018.7,0,71,0,,0
90,º”√ ,2022-03-23 03:23,2.1,0,0,335.9,0,.4,0,1016.5,0,1018.7,0,71.7,0,,0
90,º”√ ,2022-03-23 03:24,2.1,0,0,345.9,0,.5,0,1016.5,0,1018.7,0,72.3,0,,0
90,º”√ ,2022-03-23 03:25,2,0,0,352.1,0,.6,0,1016.5,0,1018.7,0,73,0,,0
90,º”√ ,2022-03-23 03:26,2,0,0,349.7,0,.7,0,1016.5,0,1018.7,0,73.3,0,,0
90,º”√ ,2022-03-23 03:27,2,0,0,336.6,0,.6,0,1016.5,0,1018.7,0,73.3,0,,0
90,º”√ ,2022-03-23 03:28,2,0,0,316.4,0,.4,0,1016.5,0,1018.7,0,73.4,0,,0
90,º”√ ,2022-03-23 03:29,2,0,0,319.1,0,.3,0,1016.5,0,1018.7,0,73.8,0,,0
90,º”√ ,2022-03-23 03:30,2,0,0,305.7,0,.3,0,1016.5,0,1018.7,0,74.4,0,,0
90,º”√ ,2022-03-23 03:31,2,0,0,283.6,0,.6,0,1016.5,0,1018.7,0,74.5,0,,0
90,º”√ ,2022-03-23 03:32,2.1,0,0,285.7,0,1,0,1016.5,0,1018.7,0,74.1,0,,0
90,º”√ ,2022-03-23 03:33,2.1,0,0,290.9,0,1,0,1016.5,0,1018.7,0,73.5,0,,0
90,º”√ ,2022-03-23 03:34,2.1,0,0,290.7,0,1.1,0,1016.5,0,1018.7,0,73.4,0,,0
90,º”√ ,2022-03-23 03:35,2.1,0,0,304.8,0,.8,0,1016.5,0,1018.7,0,73.3,0,,0
90,º”√ ,2022-03-23 03:36,2.1,0,0,332,0,.3,0,1016.5,0,1018.7,0,73.2,0,,0
90,º”√ ,2022-03-23 03:37,2.1,0,0,0,0,.4,0,1016.4,0,1018.6,0,73,0,,0
90,º”√ ,2022-03-23 03:38,2.1,0,0,351,0,.6,0,1016.4,0,1018.6,0,73,0,,0
90,º”√ ,2022-03-23 03:39,2.1,0,0,340.2,0,.8,0,1016.5,0,1018.7,0,73.4,0,,0
90,º”√ ,2022-03-23 03:40,2.1,0,0,333.2,0,.7,0,1016.5,0,1018.7,0,73.5,0,,0
90,º”√ ,2022-03-23 03:41,2,0,0,334.7,0,.6,0,1016.4,0,1018.6,0,74,0,,0
90,º”√ ,2022-03-23 03:42,2,0,0,342,0,.6,0,1016.4,0,1018.6,0,73.6,0,,0
