¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-03-06 01:54,.6,0,0,261.7,0,1.9,0,1014,0,1016.2,0,26.6,0,,0
90,º”√ ,2022-03-06 01:55,.6,0,0,248,0,1.9,0,1014,0,1016.2,0,26.7,0,,0
90,º”√ ,2022-03-06 01:56,.6,0,0,230.5,0,1.9,0,1014,0,1016.2,0,26.7,0,,0
90,º”√ ,2022-03-06 01:57,.5,0,0,248.1,0,1.9,0,1014,0,1016.2,0,26.9,0,,0
90,º”√ ,2022-03-06 01:58,.5,0,0,286.4,0,2.1,0,1014,0,1016.2,0,27.1,0,,0
90,º”√ ,2022-03-06 01:59,.4,0,0,282.6,0,1.4,0,1014.1,0,1016.3,0,27.3,0,,0
90,º”√ ,2022-03-06 02:00,.4,0,0,233.5,0,.9,0,1014,0,1016.2,0,27.4,0,,0
90,º”√ ,2022-03-06 02:01,.4,0,0,238.4,0,1.1,0,1014,0,1016.2,0,27.2,0,,0
90,º”√ ,2022-03-06 02:02,.4,0,0,244.5,0,1,0,1014,0,1016.2,0,27.3,0,,0
90,º”√ ,2022-03-06 02:03,.4,0,0,271.4,0,1.8,0,1014.1,0,1016.3,0,27,0,,0
90,º”√ ,2022-03-06 02:04,.4,0,0,281.9,0,2,0,1014.1,0,1016.3,0,26.9,0,,0
90,º”√ ,2022-03-06 02:05,.4,0,0,288.3,0,2,0,1014.1,0,1016.3,0,26.6,0,,0
90,º”√ ,2022-03-06 02:06,.5,0,0,284,0,1.6,0,1014.2,0,1016.4,0,26.5,0,,0
90,º”√ ,2022-03-06 02:07,.5,0,0,284.6,0,2.3,0,1014.2,0,1016.4,0,26.5,0,,0
90,º”√ ,2022-03-06 02:08,.5,0,0,272.7,0,2,0,1014.2,0,1016.4,0,26.3,0,,0
90,º”√ ,2022-03-06 02:09,.5,0,0,252.6,0,2.2,0,1014.1,0,1016.3,0,26.2,0,,0
90,º”√ ,2022-03-06 02:10,.6,0,0,261.7,0,.8,0,1014.1,0,1016.3,0,25.7,0,,0
90,º”√ ,2022-03-06 02:11,.6,0,0,232.7,0,.9,0,1014.1,0,1016.3,0,25.7,0,,0
90,º”√ ,2022-03-06 02:12,.5,0,0,285.1,0,1.7,0,1014.2,0,1016.4,0,26,0,,0
90,º”√ ,2022-03-06 02:13,.4,0,0,261,0,1.9,0,1014.2,0,1016.4,0,26.5,0,,0
90,º”√ ,2022-03-06 02:14,.4,0,0,276.2,0,1.8,0,1014.2,0,1016.4,0,26.7,0,,0
90,º”√ ,2022-03-06 02:15,.4,0,0,264.4,0,1.2,0,1014.1,0,1016.3,0,27,0,,0
90,º”√ ,2022-03-06 02:16,.4,0,0,216.7,0,1.1,0,1014,0,1016.2,0,27.2,0,,0
90,º”√ ,2022-03-06 02:17,.3,0,0,289.4,0,1.4,0,1014.1,0,1016.3,0,27.2,0,,0
90,º”√ ,2022-03-06 02:18,.3,0,0,284.8,0,2.3,0,1014.2,0,1016.4,0,27.4,0,,0
90,º”√ ,2022-03-06 02:19,.3,0,0,275.3,0,2.1,0,1014.2,0,1016.4,0,27.7,0,,0
90,º”√ ,2022-03-06 02:20,.2,0,0,166.3,0,.9,0,1014.1,0,1016.3,0,28,0,,0
90,º”√ ,2022-03-06 02:21,.2,0,0,254.1,0,1.4,0,1014.1,0,1016.3,0,27.7,0,,0
90,º”√ ,2022-03-06 02:22,.3,0,0,277.6,0,1.8,0,1014.2,0,1016.4,0,27.3,0,,0
90,º”√ ,2022-03-06 02:23,.4,0,0,296,0,2.2,0,1014.2,0,1016.4,0,27.4,0,,0
90,º”√ ,2022-03-06 02:24,.4,0,0,308.2,0,1.8,0,1014.2,0,1016.4,0,27.6,0,,0
90,º”√ ,2022-03-06 02:25,.4,0,0,317.4,0,1.9,0,1014.2,0,1016.4,0,27.2,0,,0
90,º”√ ,2022-03-06 02:26,.4,0,0,295.2,0,2.2,0,1014.2,0,1016.4,0,27,0,,0
90,º”√ ,2022-03-06 02:27,.5,0,0,285.4,0,2.1,0,1014.2,0,1016.4,0,26.8,0,,0
90,º”√ ,2022-03-06 02:28,.5,0,0,295.3,0,2.3,0,1014.2,0,1016.4,0,26.5,0,,0
90,º”√ ,2022-03-06 02:29,.6,0,0,309.1,0,2,0,1014.2,0,1016.4,0,26.1,0,,0
90,º”√ ,2022-03-06 02:30,.5,0,0,322.1,0,1.2,0,1014.2,0,1016.4,0,26,0,,0
90,º”√ ,2022-03-06 02:31,.5,0,0,304.7,0,1.1,0,1014.2,0,1016.4,0,26.2,0,,0
90,º”√ ,2022-03-06 02:32,.5,0,0,289.4,0,1.3,0,1014.3,0,1016.5,0,26.2,0,,0
90,º”√ ,2022-03-06 02:33,.4,0,0,261.1,0,1.3,0,1014.2,0,1016.4,0,26.5,0,,0
90,º”√ ,2022-03-06 02:34,.3,0,0,280,0,1.7,0,1014.2,0,1016.4,0,27.1,0,,0
90,º”√ ,2022-03-06 02:35,.3,0,0,275.9,0,1.1,0,1014.2,0,1016.4,0,27.1,0,,0
90,º”√ ,2022-03-06 02:36,.3,0,0,291.2,0,1.1,0,1014.2,0,1016.4,0,27,0,,0
90,º”√ ,2022-03-06 02:37,.3,0,0,273.3,0,.7,0,1014.3,0,1016.5,0,27.1,0,,0
90,º”√ ,2022-03-06 02:38,.2,0,0,282.7,0,1.3,0,1014.3,0,1016.5,0,27.4,0,,0
90,º”√ ,2022-03-06 02:39,.1,0,0,291.6,0,2.1,0,1014.3,0,1016.5,0,27.7,0,,0
90,º”√ ,2022-03-06 02:40,.1,0,0,288.7,0,2.6,0,1014.4,0,1016.6,0,27.8,0,,0
90,º”√ ,2022-03-06 02:41,.1,0,0,273.6,0,1.9,0,1014.3,0,1016.5,0,27.7,0,,0
90,º”√ ,2022-03-06 02:42,.1,0,0,263.1,0,1.6,0,1014.3,0,1016.5,0,27.5,0,,0
90,º”√ ,2022-03-06 02:43,.2,0,0,269.1,0,1.2,0,1014.2,0,1016.4,0,26.6,0,,0
90,º”√ ,2022-03-06 02:44,.3,0,0,232.9,0,1.3,0,1014.2,0,1016.4,0,26.4,0,,0
90,º”√ ,2022-03-06 02:45,.3,0,0,269.7,0,1.6,0,1014.3,0,1016.5,0,26.8,0,,0
90,º”√ ,2022-03-06 02:46,.2,0,0,271.6,0,2,0,1014.4,0,1016.6,0,27.2,0,,0
90,º”√ ,2022-03-06 02:47,.2,0,0,277.2,0,2.4,0,1014.4,0,1016.6,0,27.4,0,,0
90,º”√ ,2022-03-06 02:48,.2,0,0,273,0,1.9,0,1014.4,0,1016.6,0,27.4,0,,0
90,º”√ ,2022-03-06 02:49,.2,0,0,277.9,0,1.5,0,1014.3,0,1016.5,0,27.5,0,,0
90,º”√ ,2022-03-06 02:50,.1,0,0,270.5,0,1.5,0,1014.3,0,1016.5,0,27.9,0,,0
90,º”√ ,2022-03-06 02:51,.1,0,0,277.7,0,1.6,0,1014.3,0,1016.5,0,28.1,0,,0
90,º”√ ,2022-03-06 02:52,.1,0,0,279.3,0,1.8,0,1014.2,0,1016.4,0,28.1,0,,0
90,º”√ ,2022-03-06 02:53,.2,0,0,272.1,0,1.5,0,1014.2,0,1016.4,0,27.1,0,,0
90,º”√ ,2022-03-06 02:54,.2,0,0,274.5,0,2,0,1014.3,0,1016.5,0,27,0,,0
90,º”√ ,2022-03-06 02:55,.2,0,0,277.8,0,2.2,0,1014.3,0,1016.5,0,27.2,0,,0
90,º”√ ,2022-03-06 02:56,.2,0,0,254.5,0,1.7,0,1014.3,0,1016.5,0,27.1,0,,0
90,º”√ ,2022-03-06 02:57,.2,0,0,277.4,0,1.7,0,1014.3,0,1016.5,0,26.7,0,,0
90,º”√ ,2022-03-06 02:58,.2,0,0,276.4,0,1.4,0,1014.3,0,1016.5,0,26.9,0,,0
90,º”√ ,2022-03-06 02:59,.2,0,0,283.7,0,1.5,0,1014.2,0,1016.4,0,27.3,0,,0
90,º”√ ,2022-03-06 03:00,.2,0,0,289.7,0,2.8,0,1014.3,0,1016.5,0,27.3,0,,0
90,º”√ ,2022-03-06 03:01,.3,0,0,280.2,0,1.7,0,1014.3,0,1016.5,0,27.1,0,,0
90,º”√ ,2022-03-06 03:02,.3,0,0,290,0,2.2,0,1014.3,0,1016.5,0,27.2,0,,0
90,º”√ ,2022-03-06 03:03,.2,0,0,287.8,0,2.1,0,1014.3,0,1016.5,0,27.4,0,,0
90,º”√ ,2022-03-06 03:04,.2,0,0,296,0,2.1,0,1014.3,0,1016.5,0,27.6,0,,0
90,º”√ ,2022-03-06 03:05,.1,0,0,283.5,0,2.5,0,1014.3,0,1016.5,0,27.8,0,,0
90,º”√ ,2022-03-06 03:06,.1,0,0,275.6,0,2.8,0,1014.3,0,1016.5,0,28.2,0,,0
90,º”√ ,2022-03-06 03:07,.1,0,0,271.7,0,2.6,0,1014.3,0,1016.5,0,28.2,0,,0
90,º”√ ,2022-03-06 03:08,.1,0,0,280.6,0,2.3,0,1014.3,0,1016.5,0,28.3,0,,0
90,º”√ ,2022-03-06 03:09,.1,0,0,272.5,0,2,0,1014.2,0,1016.4,0,28.1,0,,0
90,º”√ ,2022-03-06 03:10,.2,0,0,273.5,0,1.7,0,1014.2,0,1016.4,0,28,0,,0
90,º”√ ,2022-03-06 03:11,.2,0,0,277.3,0,2.3,0,1014.2,0,1016.4,0,27.9,0,,0
90,º”√ ,2022-03-06 03:12,.2,0,0,274.3,0,2.9,0,1014.3,0,1016.5,0,27.2,0,,0
90,º”√ ,2022-03-06 03:13,.3,0,0,295.6,0,3.5,0,1014.3,0,1016.5,0,26.8,0,,0
90,º”√ ,2022-03-06 03:14,.4,0,0,283.3,0,3.5,0,1014.3,0,1016.5,0,27,0,,0
90,º”√ ,2022-03-06 03:15,.3,0,0,267.8,0,2.9,0,1014.3,0,1016.5,0,27.3,0,,0
90,º”√ ,2022-03-06 03:16,.3,0,0,280.9,0,3,0,1014.3,0,1016.5,0,27.7,0,,0
90,º”√ ,2022-03-06 03:17,.3,0,0,270.7,0,2.3,0,1014.3,0,1016.5,0,27.8,0,,0
90,º”√ ,2022-03-06 03:18,.2,0,0,279.8,0,2.6,0,1014.3,0,1016.5,0,28,0,,0
90,º”√ ,2022-03-06 03:19,.2,0,0,282.4,0,3.4,0,1014.3,0,1016.5,0,28.3,0,,0
90,º”√ ,2022-03-06 03:20,.2,0,0,291.1,0,3.5,0,1014.3,0,1016.5,0,28.4,0,,0
90,º”√ ,2022-03-06 03:21,.2,0,0,303.1,0,3,0,1014.3,0,1016.5,0,28.1,0,,0
90,º”√ ,2022-03-06 03:22,.2,0,0,291.3,0,2.7,0,1014.3,0,1016.5,0,27.7,0,,0
90,º”√ ,2022-03-06 03:23,.2,0,0,290.4,0,3.3,0,1014.3,0,1016.5,0,27.8,0,,0
90,º”√ ,2022-03-06 03:24,.2,0,0,278.8,0,4.2,0,1014.3,0,1016.5,0,27.8,0,,0
90,º”√ ,2022-03-06 03:25,.3,0,0,289.2,0,3.7,0,1014.3,0,1016.5,0,27.2,0,,0
90,º”√ ,2022-03-06 03:26,.3,0,0,282.5,0,3.6,0,1014.3,0,1016.5,0,27.1,0,,0
90,º”√ ,2022-03-06 03:27,.3,0,0,274.3,0,3,0,1014.3,0,1016.5,0,27,0,,0
90,º”√ ,2022-03-06 03:28,.3,0,0,285.2,0,3.1,0,1014.3,0,1016.5,0,26.9,0,,0
90,º”√ ,2022-03-06 03:29,.3,0,0,291.7,0,3,0,1014.3,0,1016.5,0,26.6,0,,0
90,º”√ ,2022-03-06 03:30,.4,0,0,293.2,0,1.9,0,1014.3,0,1016.5,0,26.2,0,,0
90,º”√ ,2022-03-06 03:31,.4,0,0,306.3,0,2,0,1014.3,0,1016.5,0,25.9,0,,0
90,º”√ ,2022-03-06 03:32,.4,0,0,308.4,0,1.6,0,1014.3,0,1016.5,0,25.8,0,,0
90,º”√ ,2022-03-06 03:33,.4,0,0,280.5,0,2.3,0,1014.3,0,1016.5,0,25.8,0,,0
90,º”√ ,2022-03-06 03:34,.4,0,0,283.7,0,2.9,0,1014.3,0,1016.5,0,26.1,0,,0
90,º”√ ,2022-03-06 03:35,.4,0,0,293.7,0,2.5,0,1014.3,0,1016.5,0,25.6,0,,0
90,º”√ ,2022-03-06 03:36,.4,0,0,279.1,0,2.8,0,1014.3,0,1016.5,0,25.4,0,,0
90,º”√ ,2022-03-06 03:37,.4,0,0,286.6,0,3.4,0,1014.3,0,1016.5,0,25.3,0,,0
90,º”√ ,2022-03-06 03:38,.5,0,0,314.1,0,2.4,0,1014.3,0,1016.5,0,24.8,0,,0
90,º”√ ,2022-03-06 03:39,.6,0,0,307.7,0,3.2,0,1014.4,0,1016.6,0,24.6,0,,0
90,º”√ ,2022-03-06 03:40,.7,0,0,281.7,0,4,0,1014.4,0,1016.6,0,24.2,0,,0
90,º”√ ,2022-03-06 03:41,.6,0,0,270.7,0,3.8,0,1014.3,0,1016.5,0,24.5,0,,0
90,º”√ ,2022-03-06 03:42,.6,0,0,287.8,0,3.3,0,1014.4,0,1016.6,0,24.9,0,,0
90,º”√ ,2022-03-06 03:43,.6,0,0,296.4,0,3.1,0,1014.3,0,1016.5,0,24.8,0,,0
