¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-02-10 00:28,.5,0,0,286.3,0,1.1,0,1019.8,0,1022,0,52.2,0,,0
90,º”√ ,2022-02-10 00:29,.4,0,0,269.9,0,1.1,0,1019.8,0,1022,0,52.5,0,,0
90,º”√ ,2022-02-10 00:30,.4,0,0,276.3,0,1,0,1019.8,0,1022,0,53.2,0,,0
90,º”√ ,2022-02-10 00:31,.3,0,0,278.9,0,1.1,0,1019.8,0,1022,0,54.1,0,,0
90,º”√ ,2022-02-10 00:32,.1,0,0,281.2,0,1.1,0,1019.8,0,1022,0,54.6,0,,0
90,º”√ ,2022-02-10 00:33,0,0,0,281.6,0,1.1,0,1019.8,0,1022,0,55.3,0,,0
90,º”√ ,2022-02-10 00:34,-.1,0,0,287.4,0,.9,0,1019.9,0,1022.1,0,56.1,0,,0
90,º”√ ,2022-02-10 00:35,-.2,0,0,286,0,.8,0,1019.9,0,1022.1,0,57.1,0,,0
90,º”√ ,2022-02-10 00:36,-.4,0,0,301.2,0,1,0,1019.9,0,1022.1,0,58.6,0,,0
90,º”√ ,2022-02-10 00:37,-.5,0,0,311.2,0,.8,0,1019.8,0,1022,0,59.7,0,,0
90,º”√ ,2022-02-10 00:38,-.6,0,0,326.6,0,.6,0,1019.8,0,1022,0,60.3,0,,0
90,º”√ ,2022-02-10 00:39,-.6,0,0,313.5,0,.5,0,1019.8,0,1022,0,61.3,0,,0
90,º”√ ,2022-02-10 00:40,-.7,0,0,302.5,0,.6,0,1019.8,0,1022,0,62.1,0,,0
90,º”√ ,2022-02-10 00:41,-.8,0,0,297.3,0,.9,0,1019.8,0,1022,0,62.4,0,,0
90,º”√ ,2022-02-10 00:42,-.7,0,0,292.3,0,1.4,0,1019.8,0,1022,0,60.9,0,,0
90,º”√ ,2022-02-10 00:43,-.6,0,0,288.4,0,1.6,0,1019.8,0,1022,0,59.9,0,,0
90,º”√ ,2022-02-10 00:44,-.6,0,0,288.3,0,1.5,0,1019.8,0,1022,0,59.2,0,,0
90,º”√ ,2022-02-10 00:45,-.6,0,0,293.5,0,1.3,0,1019.8,0,1022,0,58.6,0,,0
90,º”√ ,2022-02-10 00:46,-.6,0,0,276.5,0,1.1,0,1019.8,0,1022,0,58.7,0,,0
90,º”√ ,2022-02-10 00:47,-.7,0,0,280.5,0,1.1,0,1019.8,0,1022,0,59.2,0,,0
90,º”√ ,2022-02-10 00:48,-.8,0,0,275.8,0,1.1,0,1019.8,0,1022,0,59.7,0,,0
90,º”√ ,2022-02-10 00:49,-.9,0,0,287.8,0,1,0,1019.8,0,1022,0,60.1,0,,0
90,º”√ ,2022-02-10 00:50,-.8,0,0,300.9,0,.9,0,1019.8,0,1022,0,59.3,0,,0
90,º”√ ,2022-02-10 00:51,-.8,0,0,300.4,0,1,0,1019.8,0,1022,0,58.1,0,,0
90,º”√ ,2022-02-10 00:52,-.7,0,0,295.7,0,.9,0,1019.8,0,1022,0,57.2,0,,0
90,º”√ ,2022-02-10 00:53,-.6,0,0,295.9,0,.9,0,1019.8,0,1022,0,56.7,0,,0
90,º”√ ,2022-02-10 00:54,-.6,0,0,292.3,0,.9,0,1019.8,0,1022,0,56.4,0,,0
90,º”√ ,2022-02-10 00:55,-.5,0,0,290.3,0,.9,0,1019.8,0,1022,0,56.2,0,,0
90,º”√ ,2022-02-10 00:56,-.5,0,0,289.8,0,.9,0,1019.8,0,1022,0,55.8,0,,0
90,º”√ ,2022-02-10 00:57,-.5,0,0,300.1,0,.8,0,1019.8,0,1022,0,55.3,0,,0
90,º”√ ,2022-02-10 00:58,-.4,0,0,334.1,0,.9,0,1019.8,0,1022,0,55.8,0,,0
90,º”√ ,2022-02-10 00:59,-.3,0,0,333.9,0,1,0,1019.8,0,1022,0,56.1,0,,0
90,º”√ ,2022-02-10 01:00,-.1,0,0,344.1,0,1.1,0,1019.8,0,1022,0,59.4,0,,0
90,º”√ ,2022-02-10 01:01,0,0,0,332.3,0,1.1,0,1019.8,0,1022,0,60.5,0,,0
90,º”√ ,2022-02-10 01:02,.1,0,0,325.8,0,1.4,0,1019.8,0,1022,0,60.2,0,,0
90,º”√ ,2022-02-10 01:03,.1,0,0,319.6,0,1.2,0,1019.8,0,1022,0,61.8,0,,0
90,º”√ ,2022-02-10 01:04,0,0,0,316.2,0,1.2,0,1019.8,0,1022,0,59.6,0,,0
90,º”√ ,2022-02-10 01:05,0,0,0,310.3,0,1.3,0,1019.8,0,1022,0,60.2,0,,0
90,º”√ ,2022-02-10 01:06,-.1,0,0,318.6,0,1.5,0,1019.8,0,1022,0,59.5,0,,0
90,º”√ ,2022-02-10 01:07,0,0,0,317.9,0,1.5,0,1019.8,0,1022,0,62.2,0,,0
90,º”√ ,2022-02-10 01:08,.1,0,0,320.2,0,1.4,0,1019.7,0,1021.9,0,64.3,0,,0
90,º”√ ,2022-02-10 01:09,.2,0,0,324.7,0,1.8,0,1019.7,0,1021.9,0,65.7,0,,0
90,º”√ ,2022-02-10 01:10,.3,0,0,322.8,0,1.5,0,1019.7,0,1021.9,0,66.4,0,,0
90,º”√ ,2022-02-10 01:11,.3,0,0,324.2,0,1.5,0,1019.7,0,1021.9,0,66.7,0,,0
90,º”√ ,2022-02-10 01:12,.4,0,0,324.5,0,1.6,0,1019.7,0,1021.9,0,67.1,0,,0
90,º”√ ,2022-02-10 01:13,.4,0,0,316,0,1.3,0,1019.7,0,1021.9,0,67.5,0,,0
90,º”√ ,2022-02-10 01:14,.4,0,0,337.6,0,1.6,0,1019.7,0,1021.9,0,67.3,0,,0
90,º”√ ,2022-02-10 01:15,.4,0,0,333.2,0,1.7,0,1019.7,0,1021.9,0,68.2,0,,0
90,º”√ ,2022-02-10 01:16,.6,0,0,335.7,0,1.9,0,1019.7,0,1021.9,0,68.5,0,,0
90,º”√ ,2022-02-10 01:17,.6,0,0,336.1,0,2,0,1019.7,0,1021.9,0,68.4,0,,0
90,º”√ ,2022-02-10 01:18,.5,0,0,326,0,1.8,0,1019.7,0,1021.9,0,67.8,0,,0
90,º”√ ,2022-02-10 01:19,.4,0,0,332.6,0,1.7,0,1019.7,0,1021.9,0,68.1,0,,0
90,º”√ ,2022-02-10 01:20,.5,0,0,327.2,0,1.7,0,1019.7,0,1021.9,0,68.6,0,,0
90,º”√ ,2022-02-10 01:21,.5,0,0,335.8,0,2,0,1019.7,0,1021.9,0,68.5,0,,0
90,º”√ ,2022-02-10 01:22,.6,0,0,330,0,1.7,0,1019.7,0,1021.9,0,69.5,0,,0
90,º”√ ,2022-02-10 01:23,.7,0,0,337.8,0,2.1,0,1019.7,0,1021.9,0,70,0,,0
90,º”√ ,2022-02-10 01:24,.9,0,0,328.3,0,2.2,0,1019.7,0,1021.9,0,70.9,0,,0
90,º”√ ,2022-02-10 01:25,.9,0,0,336.7,0,1.9,0,1019.7,0,1021.9,0,70.6,0,,0
90,º”√ ,2022-02-10 01:26,1,0,0,329.4,0,1.8,0,1019.7,0,1021.9,0,70.8,0,,0
90,º”√ ,2022-02-10 01:27,1,0,0,327.4,0,2,0,1019.8,0,1022,0,71,0,,0
90,º”√ ,2022-02-10 01:28,1.1,0,0,324.3,0,1.8,0,1019.8,0,1022,0,70.9,0,,0
90,º”√ ,2022-02-10 01:29,1,0,0,316.8,0,1.7,0,1019.8,0,1022,0,70.1,0,,0
90,º”√ ,2022-02-10 01:30,.8,0,0,320,0,1.7,0,1019.8,0,1022,0,69.3,0,,0
90,º”√ ,2022-02-10 01:31,.9,0,0,311,0,1.5,0,1019.7,0,1021.9,0,69.9,0,,0
90,º”√ ,2022-02-10 01:32,.8,0,0,310.7,0,1.6,0,1019.7,0,1021.9,0,69.4,0,,0
90,º”√ ,2022-02-10 01:33,.8,0,0,324.1,0,1.5,0,1019.7,0,1021.9,0,69.4,0,,0
90,º”√ ,2022-02-10 01:34,.7,0,0,319.8,0,1.3,0,1019.7,0,1021.9,0,69.3,0,,0
90,º”√ ,2022-02-10 01:35,.7,0,0,319.4,0,1.3,0,1019.7,0,1021.9,0,69.2,0,,0
90,º”√ ,2022-02-10 01:36,.8,0,0,318.5,0,1.3,0,1019.7,0,1021.9,0,69.2,0,,0
90,º”√ ,2022-02-10 01:37,.7,0,0,320.1,0,1.2,0,1019.7,0,1021.9,0,69.2,0,,0
90,º”√ ,2022-02-10 01:38,.8,0,0,327.5,0,1.5,0,1019.7,0,1021.9,0,69.4,0,,0
90,º”√ ,2022-02-10 01:39,.9,0,0,321.4,0,1.4,0,1019.7,0,1021.9,0,69.4,0,,0
90,º”√ ,2022-02-10 01:40,.8,0,0,310.5,0,1.4,0,1019.7,0,1021.9,0,68.6,0,,0
90,º”√ ,2022-02-10 01:41,.7,0,0,308.4,0,1.5,0,1019.7,0,1021.9,0,68.5,0,,0
90,º”√ ,2022-02-10 01:42,.8,0,0,321.5,0,1.4,0,1019.7,0,1021.9,0,68.7,0,,0
90,º”√ ,2022-02-10 01:43,.8,0,0,315.5,0,1.3,0,1019.7,0,1021.9,0,68.4,0,,0
90,º”√ ,2022-02-10 01:44,.8,0,0,322.1,0,1.6,0,1019.7,0,1021.9,0,68,0,,0
90,º”√ ,2022-02-10 01:45,.8,0,0,319.4,0,1.6,0,1019.7,0,1021.9,0,67.8,0,,0
90,º”√ ,2022-02-10 01:46,1,0,0,327.5,0,1.9,0,1019.7,0,1021.9,0,67.1,0,,0
90,º”√ ,2022-02-10 01:47,1.3,0,0,323.8,0,1.4,0,1019.7,0,1021.9,0,65.1,0,,0
90,º”√ ,2022-02-10 01:48,1.4,0,0,321.3,0,1.7,0,1019.7,0,1021.9,0,63.3,0,,0
90,º”√ ,2022-02-10 01:49,1.5,0,0,314.1,0,1.5,0,1019.7,0,1021.9,0,62.3,0,,0
90,º”√ ,2022-02-10 01:50,1.5,0,0,320,0,1.2,0,1019.7,0,1021.9,0,61.4,0,,0
90,º”√ ,2022-02-10 01:51,1.4,0,0,331.7,0,1.3,0,1019.7,0,1021.9,0,60.8,0,,0
90,º”√ ,2022-02-10 01:52,1.4,0,0,321.8,0,1.1,0,1019.7,0,1021.9,0,60.2,0,,0
90,º”√ ,2022-02-10 01:53,1.2,0,0,297.5,0,.9,0,1019.7,0,1021.9,0,59.4,0,,0
90,º”√ ,2022-02-10 01:54,1,0,0,294.2,0,.9,0,1019.7,0,1021.9,0,59.1,0,,0
90,º”√ ,2022-02-10 01:55,.9,0,0,293.1,0,.7,0,1019.7,0,1021.9,0,60.3,0,,0
90,º”√ ,2022-02-10 01:56,.7,0,0,285.9,0,.7,0,1019.7,0,1021.9,0,60.9,0,,0
90,º”√ ,2022-02-10 01:57,.6,0,0,294.9,0,.5,0,1019.7,0,1021.9,0,61.5,0,,0
90,º”√ ,2022-02-10 01:58,.5,0,0,293.5,0,.6,0,1019.7,0,1021.9,0,62.3,0,,0
90,º”√ ,2022-02-10 01:59,.3,0,0,284.1,0,.6,0,1019.8,0,1022,0,63.1,0,,0
90,º”√ ,2022-02-10 02:00,.2,0,0,269.7,0,.7,0,1019.8,0,1022,0,63.5,0,,0
90,º”√ ,2022-02-10 02:01,.2,0,0,278.1,0,.8,0,1019.8,0,1022,0,61.9,0,,0
90,º”√ ,2022-02-10 02:02,.2,0,0,259.5,0,.9,0,1019.8,0,1022,0,58.8,0,,0
90,º”√ ,2022-02-10 02:03,.2,0,0,260.7,0,.8,0,1019.8,0,1022,0,58.4,0,,0
90,º”√ ,2022-02-10 02:04,.1,0,0,269.5,0,.8,0,1019.8,0,1022,0,60.5,0,,0
90,º”√ ,2022-02-10 02:05,-.1,0,0,252,0,.7,0,1019.8,0,1022,0,62.7,0,,0
90,º”√ ,2022-02-10 02:06,-.4,0,0,254.5,0,.9,0,1019.8,0,1022,0,63.3,0,,0
90,º”√ ,2022-02-10 02:07,-.7,0,0,272.2,0,1,0,1019.8,0,1022,0,62.5,0,,0
90,º”√ ,2022-02-10 02:08,-.8,0,0,277.2,0,1.4,0,1019.8,0,1022,0,60.2,0,,0
90,º”√ ,2022-02-10 02:09,-.8,0,0,280.2,0,1.6,0,1019.8,0,1022,0,58.8,0,,0
90,º”√ ,2022-02-10 02:10,-.8,0,0,284.7,0,1.8,0,1019.8,0,1022,0,57.9,0,,0
90,º”√ ,2022-02-10 02:11,-.7,0,0,291,0,1.8,0,1019.7,0,1021.9,0,55.2,0,,0
90,º”√ ,2022-02-10 02:12,-.6,0,0,299.1,0,1.8,0,1019.7,0,1021.9,0,53.2,0,,0
90,º”√ ,2022-02-10 02:13,-.3,0,0,296.8,0,1.7,0,1019.7,0,1021.9,0,48.6,0,,0
90,º”√ ,2022-02-10 02:14,.1,0,0,297,0,1.6,0,1019.7,0,1021.9,0,46.1,0,,0
90,º”√ ,2022-02-10 02:15,.3,0,0,288.9,0,1.6,0,1019.7,0,1021.9,0,45.1,0,,0
90,º”√ ,2022-02-10 02:16,.2,0,0,282.4,0,1.6,0,1019.7,0,1021.9,0,46.1,0,,0
90,º”√ ,2022-02-10 02:17,.2,0,0,281.3,0,1.7,0,1019.7,0,1021.9,0,46.5,0,,0
90,º”√ ,2022-02-10 02:18,.3,0,0,290.6,0,1.6,0,1019.7,0,1021.9,0,44.2,0,,0
90,º”√ ,2022-02-10 02:19,.5,0,0,290.6,0,1.4,0,1019.7,0,1021.9,0,41.5,0,,0
90,º”√ ,2022-02-10 02:20,.6,0,0,287.1,0,1.4,0,1019.7,0,1021.9,0,41.3,0,,0
90,º”√ ,2022-02-10 02:21,.5,0,0,287.2,0,1.4,0,1019.7,0,1021.9,0,42.1,0,,0
90,º”√ ,2022-02-10 02:22,.3,0,0,286.8,0,1.1,0,1019.7,0,1021.9,0,44,0,,0
90,º”√ ,2022-02-10 02:23,0,0,0,286.4,0,.9,0,1019.7,0,1021.9,0,46.3,0,,0
90,º”√ ,2022-02-10 02:24,-.3,0,0,286.2,0,.8,0,1019.7,0,1021.9,0,48.4,0,,0
90,º”√ ,2022-02-10 02:25,-.6,0,0,278.8,0,.4,0,1019.7,0,1021.9,0,51,0,,0
90,º”√ ,2022-02-10 02:26,-.8,0,0,239.5,0,0,0,1019.7,0,1021.9,0,52.1,0,,0
90,º”√ ,2022-02-10 02:27,-.9,0,0,160.8,0,.2,0,1019.7,0,1021.9,0,52.6,0,,0
90,º”√ ,2022-02-10 02:28,-1,0,0,190.8,0,.2,0,1019.7,0,1021.9,0,53.5,0,,0
90,º”√ ,2022-02-10 02:29,-1.1,0,0,248.2,0,.1,0,1019.7,0,1021.9,0,54,0,,0
90,º”√ ,2022-02-10 02:30,-1.1,0,0,241.1,0,0,0,1019.7,0,1021.9,0,53.1,0,,0
90,º”√ ,2022-02-10 02:31,-1.3,0,0,273.9,0,.4,0,1019.7,0,1021.9,0,53.7,0,,0
90,º”√ ,2022-02-10 02:32,-1.4,0,0,276.1,0,.5,0,1019.7,0,1021.9,0,52.9,0,,0
90,º”√ ,2022-02-10 02:33,-1.2,0,0,278.3,0,.7,0,1019.7,0,1021.9,0,50.6,0,,0
90,º”√ ,2022-02-10 02:34,-.9,0,0,273.6,0,.7,0,1019.7,0,1021.9,0,47.3,0,,0
90,º”√ ,2022-02-10 02:35,-.6,0,0,255.2,0,.8,0,1019.7,0,1021.9,0,45.3,0,,0
90,º”√ ,2022-02-10 02:36,-.4,0,0,257.6,0,.8,0,1019.6,0,1021.8,0,44.8,0,,0
90,º”√ ,2022-02-10 02:37,-.2,0,0,272.4,0,.9,0,1019.6,0,1021.8,0,41.9,0,,0
90,º”√ ,2022-02-10 02:38,0,0,0,274.9,0,1.1,0,1019.6,0,1021.8,0,40.3,0,,0
90,º”√ ,2022-02-10 02:39,0,0,0,274.7,0,1.1,0,1019.6,0,1021.8,0,40.6,0,,0
90,º”√ ,2022-02-10 02:40,.1,0,0,279,0,1.1,0,1019.6,0,1021.8,0,40.2,0,,0
90,º”√ ,2022-02-10 02:41,.2,0,0,273.8,0,1.1,0,1019.6,0,1021.8,0,39.1,0,,0
90,º”√ ,2022-02-10 02:42,.2,0,0,278.7,0,1.1,0,1019.6,0,1021.8,0,38.6,0,,0
90,º”√ ,2022-02-10 02:43,.1,0,0,278.5,0,.9,0,1019.6,0,1021.8,0,39.8,0,,0
90,º”√ ,2022-02-10 02:44,-.1,0,0,295.3,0,.5,0,1019.6,0,1021.8,0,40.5,0,,0
90,º”√ ,2022-02-10 02:45,-.2,0,0,316,0,.4,0,1019.6,0,1021.8,0,41.2,0,,0
90,º”√ ,2022-02-10 02:46,-.4,0,0,328.6,0,.4,0,1019.6,0,1021.8,0,42.1,0,,0
90,º”√ ,2022-02-10 02:47,-.4,0,0,351.6,0,.6,0,1019.7,0,1021.9,0,42.6,0,,0
90,º”√ ,2022-02-10 02:48,-.3,0,0,6.5,0,.7,0,1019.7,0,1021.9,0,42.2,0,,0
90,º”√ ,2022-02-10 02:49,-.4,0,0,8.3,0,.9,0,1019.7,0,1021.9,0,43.1,0,,0
90,º”√ ,2022-02-10 02:50,-.4,0,0,348.6,0,1,0,1019.7,0,1021.9,0,44.5,0,,0
90,º”√ ,2022-02-10 02:51,-.3,0,0,359.3,0,.6,0,1019.7,0,1021.9,0,47.7,0,,0
90,º”√ ,2022-02-10 02:52,-.1,0,0,18.1,0,.1,0,1019.7,0,1021.9,0,52.7,0,,0
90,º”√ ,2022-02-10 02:53,-.1,0,0,354.7,0,.1,0,1019.7,0,1021.9,0,50.8,0,,0
90,º”√ ,2022-02-10 02:54,-.2,0,0,346.6,0,.3,0,1019.7,0,1021.9,0,51.9,0,,0
90,º”√ ,2022-02-10 02:55,-.2,0,0,11.2,0,0,0,1019.6,0,1021.8,0,52.1,0,,0
90,º”√ ,2022-02-10 02:56,-.3,0,0,28,0,0,0,1019.6,0,1021.8,0,53.1,0,,0
90,º”√ ,2022-02-10 02:57,-.5,0,0,56.8,0,.2,0,1019.7,0,1021.9,0,52.2,0,,0
90,º”√ ,2022-02-10 02:58,-.7,0,0,83.4,0,.5,0,1019.7,0,1021.9,0,50.5,0,,0
90,º”√ ,2022-02-10 02:59,-.7,0,0,73.2,0,.5,0,1019.7,0,1021.9,0,53.2,0,,0
90,º”√ ,2022-02-10 03:00,-.8,0,0,48.8,0,.6,0,1019.7,0,1021.9,0,54.2,0,,0
90,º”√ ,2022-02-10 03:01,-.7,0,0,40.1,0,.9,0,1019.7,0,1021.9,0,55.9,0,,0
90,º”√ ,2022-02-10 03:02,-.7,0,0,26.7,0,1,0,1019.7,0,1021.9,0,57.6,0,,0
90,º”√ ,2022-02-10 03:03,-.7,0,0,28.5,0,.9,0,1019.7,0,1021.9,0,58.6,0,,0
90,º”√ ,2022-02-10 03:04,-.6,0,0,10.6,0,.7,0,1019.6,0,1021.8,0,58.9,0,,0
90,º”√ ,2022-02-10 03:05,-.7,0,0,343.7,0,.8,0,1019.6,0,1021.8,0,60,0,,0
90,º”√ ,2022-02-10 03:06,-.7,0,0,322.6,0,.8,0,1019.6,0,1021.8,0,60.7,0,,0
90,º”√ ,2022-02-10 03:07,-.6,0,0,311.2,0,.8,0,1019.6,0,1021.8,0,55.5,0,,0
90,º”√ ,2022-02-10 03:08,-.6,0,0,305.7,0,.9,0,1019.6,0,1021.8,0,54.3,0,,0
90,º”√ ,2022-02-10 03:09,-.7,0,0,301.9,0,.9,0,1019.6,0,1021.8,0,53.2,0,,0
90,º”√ ,2022-02-10 03:10,-.8,0,0,293.1,0,.9,0,1019.6,0,1021.8,0,52.6,0,,0
90,º”√ ,2022-02-10 03:11,-.9,0,0,289.5,0,.9,0,1019.6,0,1021.8,0,52.3,0,,0
90,º”√ ,2022-02-10 03:12,-1,0,0,321,0,.9,0,1019.6,0,1021.8,0,52.9,0,,0
90,º”√ ,2022-02-10 03:13,-1,0,0,304.9,0,.8,0,1019.6,0,1021.8,0,53.4,0,,0
90,º”√ ,2022-02-10 03:14,-1.1,0,0,291.6,0,.9,0,1019.6,0,1021.8,0,54.4,0,,0
90,º”√ ,2022-02-10 03:15,-1,0,0,286.4,0,1.1,0,1019.6,0,1021.8,0,55.1,0,,0
90,º”√ ,2022-02-10 03:16,-1.1,0,0,288.6,0,1.2,0,1019.6,0,1021.8,0,55.2,0,,0
90,º”√ ,2022-02-10 03:17,-1.2,0,0,295.4,0,1.3,0,1019.6,0,1021.8,0,54.9,0,,0
90,º”√ ,2022-02-10 03:18,-1.2,0,0,291,0,1.4,0,1019.6,0,1021.8,0,53.9,0,,0
90,º”√ ,2022-02-10 03:19,-1.1,0,0,297.6,0,1.3,0,1019.6,0,1021.8,0,52.7,0,,0
90,º”√ ,2022-02-10 03:20,-1,0,0,315.6,0,1.2,0,1019.6,0,1021.8,0,51.7,0,,0
90,º”√ ,2022-02-10 03:21,-1.1,0,0,326.4,0,.9,0,1019.5,0,1021.7,0,51.2,0,,0
90,º”√ ,2022-02-10 03:22,-1.1,0,0,311.8,0,.7,0,1019.5,0,1021.7,0,49.3,0,,0
90,º”√ ,2022-02-10 03:23,-1.1,0,0,282.5,0,.7,0,1019.5,0,1021.7,0,49.9,0,,0
90,º”√ ,2022-02-10 03:24,-1.1,0,0,303.7,0,.7,0,1019.5,0,1021.7,0,49.9,0,,0
90,º”√ ,2022-02-10 03:25,-1.1,0,0,281.9,0,1,0,1019.5,0,1021.7,0,48.4,0,,0
90,º”√ ,2022-02-10 03:26,-1,0,0,280.6,0,1.1,0,1019.5,0,1021.7,0,46.2,0,,0
90,º”√ ,2022-02-10 03:27,-.9,0,0,280.1,0,1.3,0,1019.5,0,1021.7,0,44.8,0,,0
90,º”√ ,2022-02-10 03:28,-.8,0,0,291.1,0,1.2,0,1019.5,0,1021.7,0,43.8,0,,0
90,º”√ ,2022-02-10 03:29,-.7,0,0,290.7,0,1.2,0,1019.5,0,1021.7,0,43.8,0,,0
90,º”√ ,2022-02-10 03:30,-.5,0,0,287.5,0,1.2,0,1019.5,0,1021.7,0,42,0,,0
90,º”√ ,2022-02-10 03:31,-.5,0,0,282.5,0,1.2,0,1019.5,0,1021.7,0,41.1,0,,0
90,º”√ ,2022-02-10 03:32,-.5,0,0,285.2,0,1.3,0,1019.5,0,1021.7,0,41.7,0,,0
90,º”√ ,2022-02-10 03:33,-.5,0,0,290.7,0,1.3,0,1019.5,0,1021.7,0,42.1,0,,0
90,º”√ ,2022-02-10 03:34,-.5,0,0,284.8,0,1.3,0,1019.5,0,1021.7,0,42,0,,0
90,º”√ ,2022-02-10 03:35,-.4,0,0,287.1,0,1.1,0,1019.5,0,1021.7,0,42,0,,0
90,º”√ ,2022-02-10 03:36,-.5,0,0,292.2,0,.8,0,1019.5,0,1021.7,0,42.2,0,,0
90,º”√ ,2022-02-10 03:37,-.6,0,0,289.5,0,.1,0,1019.5,0,1021.7,0,43.9,0,,0
90,º”√ ,2022-02-10 03:38,-1,0,0,162.7,0,0,0,1019.5,0,1021.7,0,46.9,0,,0
90,º”√ ,2022-02-10 03:39,-1.3,0,0,128.1,0,0,0,1019.5,0,1021.7,0,47.9,0,,0
90,º”√ ,2022-02-10 03:40,-1.3,0,0,355,0,0,0,1019.5,0,1021.7,0,47.9,0,,0
90,º”√ ,2022-02-10 03:41,-1.2,0,0,319,0,.2,0,1019.5,0,1021.7,0,46.3,0,,0
90,º”√ ,2022-02-10 03:42,-1,0,0,317.8,0,.4,0,1019.5,0,1021.7,0,44.9,0,,0
90,º”√ ,2022-02-10 03:43,-.9,0,0,308.6,0,.7,0,1019.5,0,1021.7,0,44,0,,0
