¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-02-08 01:00,-.5,0,0,221.2,0,.2,0,1022.6,0,1024.8,0,30,0,,0
90,º”√ ,2022-02-08 01:01,-.5,0,0,208.8,0,.3,0,1022.6,0,1024.8,0,30,0,,0
90,º”√ ,2022-02-08 01:02,-.7,0,0,203.2,0,.3,0,1022.6,0,1024.8,0,31.8,0,,0
90,º”√ ,2022-02-08 01:03,-1.1,0,0,194,0,.4,0,1022.6,0,1024.8,0,34,0,,0
90,º”√ ,2022-02-08 01:04,-1.3,0,0,189.2,0,.3,0,1022.6,0,1024.8,0,34.7,0,,0
90,º”√ ,2022-02-08 01:05,-1.3,0,0,188.9,0,0,0,1022.6,0,1024.8,0,33.9,0,,0
90,º”√ ,2022-02-08 01:06,-1.3,0,0,188.9,0,0,0,1022.6,0,1024.8,0,35.2,0,,0
90,º”√ ,2022-02-08 01:07,-1.3,0,0,169.4,0,0,0,1022.6,0,1024.8,0,34.8,0,,0
90,º”√ ,2022-02-08 01:08,-1.2,0,0,93.1,0,0,0,1022.6,0,1024.8,0,34.3,0,,0
90,º”√ ,2022-02-08 01:09,-1.1,0,0,93.1,0,.1,0,1022.6,0,1024.8,0,33.8,0,,0
90,º”√ ,2022-02-08 01:10,-1.1,0,0,93.1,0,.2,0,1022.6,0,1024.8,0,33.9,0,,0
90,º”√ ,2022-02-08 01:11,-1.2,0,0,93.1,0,.1,0,1022.6,0,1024.8,0,34.3,0,,0
90,º”√ ,2022-02-08 01:12,-1,0,0,93.1,0,.2,0,1022.6,0,1024.8,0,33.1,0,,0
90,º”√ ,2022-02-08 01:13,-.9,0,0,93.1,0,.2,0,1022.6,0,1024.8,0,31.6,0,,0
90,º”√ ,2022-02-08 01:14,-.9,0,0,93.1,0,.1,0,1022.6,0,1024.8,0,31.9,0,,0
90,º”√ ,2022-02-08 01:15,-.9,0,0,93.1,0,0,0,1022.7,0,1024.9,0,31.8,0,,0
90,º”√ ,2022-02-08 01:16,-.9,0,0,93.1,0,0,0,1022.7,0,1024.9,0,31.8,0,,0
90,º”√ ,2022-02-08 01:17,-.9,0,0,93.1,0,0,0,1022.7,0,1024.9,0,31.8,0,,0
90,º”√ ,2022-02-08 01:18,-1.1,0,0,93.1,0,.1,0,1022.6,0,1024.8,0,32.9,0,,0
90,º”√ ,2022-02-08 01:19,-1.2,0,0,93.1,0,.1,0,1022.6,0,1024.8,0,32.5,0,,0
90,º”√ ,2022-02-08 01:20,-1.1,0,0,72.7,0,.3,0,1022.6,0,1024.8,0,32.1,0,,0
90,º”√ ,2022-02-08 01:21,-1.2,0,0,308,0,.4,0,1022.5,0,1024.7,0,32.4,0,,0
90,º”√ ,2022-02-08 01:22,-.9,0,0,305.3,0,.6,0,1022.5,0,1024.7,0,31.9,0,,0
90,º”√ ,2022-02-08 01:23,-.8,0,0,287.9,0,.9,0,1022.5,0,1024.7,0,31.4,0,,0
90,º”√ ,2022-02-08 01:24,-.8,0,0,295,0,1.1,0,1022.5,0,1024.7,0,31.5,0,,0
90,º”√ ,2022-02-08 01:25,-.8,0,0,303.3,0,1.2,0,1022.6,0,1024.8,0,31.6,0,,0
90,º”√ ,2022-02-08 01:26,-.8,0,0,303.7,0,1.3,0,1022.6,0,1024.8,0,31.8,0,,0
90,º”√ ,2022-02-08 01:27,-.9,0,0,298,0,1,0,1022.6,0,1024.8,0,32,0,,0
90,º”√ ,2022-02-08 01:28,-1,0,0,301.4,0,1.3,0,1022.6,0,1024.8,0,32.5,0,,0
90,º”√ ,2022-02-08 01:29,-1,0,0,298.1,0,1.5,0,1022.6,0,1024.8,0,32.8,0,,0
90,º”√ ,2022-02-08 01:30,-1.1,0,0,294.3,0,1.7,0,1022.6,0,1024.8,0,33.4,0,,0
90,º”√ ,2022-02-08 01:31,-1.2,0,0,301.4,0,1.5,0,1022.7,0,1024.9,0,34.2,0,,0
90,º”√ ,2022-02-08 01:32,-1.2,0,0,298.2,0,1.3,0,1022.7,0,1024.9,0,34.5,0,,0
90,º”√ ,2022-02-08 01:33,-1.3,0,0,304.4,0,1.3,0,1022.7,0,1024.9,0,34.7,0,,0
90,º”√ ,2022-02-08 01:34,-1.3,0,0,302.8,0,1.2,0,1022.7,0,1024.9,0,34.7,0,,0
90,º”√ ,2022-02-08 01:35,-1.2,0,0,300.6,0,1.2,0,1022.6,0,1024.8,0,34.4,0,,0
90,º”√ ,2022-02-08 01:36,-1.2,0,0,309.6,0,.9,0,1022.6,0,1024.8,0,34.1,0,,0
90,º”√ ,2022-02-08 01:37,-1.2,0,0,308.8,0,.9,0,1022.6,0,1024.8,0,33.9,0,,0
90,º”√ ,2022-02-08 01:38,-1.1,0,0,296.3,0,1.2,0,1022.6,0,1024.8,0,33.7,0,,0
90,º”√ ,2022-02-08 01:39,-1.1,0,0,294.1,0,1.3,0,1022.5,0,1024.7,0,33.8,0,,0
90,º”√ ,2022-02-08 01:40,-1.2,0,0,288.2,0,1.2,0,1022.5,0,1024.7,0,34.1,0,,0
90,º”√ ,2022-02-08 01:41,-1.3,0,0,292.8,0,1.1,0,1022.4,0,1024.6,0,34.7,0,,0
90,º”√ ,2022-02-08 01:42,-1.4,0,0,285.3,0,1,0,1022.4,0,1024.6,0,34.9,0,,0
90,º”√ ,2022-02-08 01:43,-1.5,0,0,273,0,.9,0,1022.3,0,1024.5,0,35.1,0,,0
90,º”√ ,2022-02-08 01:44,-1.6,0,0,264.6,0,1,0,1022.3,0,1024.5,0,35.1,0,,0
90,º”√ ,2022-02-08 01:45,-1.7,0,0,230.7,0,1.1,0,1022.3,0,1024.5,0,35.9,0,,0
90,º”√ ,2022-02-08 01:46,-2.1,0,0,225.5,0,1.2,0,1022.3,0,1024.6,0,37.9,0,,0
90,º”√ ,2022-02-08 01:47,-2.3,0,0,229.7,0,1,0,1022.2,0,1024.5,0,38.2,0,,0
90,º”√ ,2022-02-08 01:48,-2.3,0,0,235.9,0,.9,0,1022.2,0,1024.5,0,37.7,0,,0
90,º”√ ,2022-02-08 01:49,-2.2,0,0,229.3,0,.9,0,1022.2,0,1024.5,0,36.6,0,,0
90,º”√ ,2022-02-08 01:50,-2,0,0,227.7,0,.9,0,1022.2,0,1024.5,0,35.5,0,,0
90,º”√ ,2022-02-08 01:51,-1.9,0,0,239.4,0,.9,0,1022.2,0,1024.5,0,35.2,0,,0
90,º”√ ,2022-02-08 01:52,-1.9,0,0,243,0,1,0,1022.2,0,1024.5,0,35.2,0,,0
90,º”√ ,2022-02-08 01:53,-2,0,0,256,0,1,0,1022.2,0,1024.5,0,35.5,0,,0
90,º”√ ,2022-02-08 01:54,-2.2,0,0,270.6,0,1,0,1022.3,0,1024.6,0,36.3,0,,0
90,º”√ ,2022-02-08 01:55,-2.4,0,0,276.4,0,1,0,1022.3,0,1024.6,0,37.1,0,,0
90,º”√ ,2022-02-08 01:56,-2.3,0,0,267.9,0,1.2,0,1022.3,0,1024.6,0,36.7,0,,0
90,º”√ ,2022-02-08 01:57,-2.2,0,0,262.8,0,1.2,0,1022.3,0,1024.6,0,36,0,,0
90,º”√ ,2022-02-08 01:58,-2,0,0,261.6,0,.9,0,1022.3,0,1024.6,0,35.4,0,,0
90,º”√ ,2022-02-08 01:59,-2,0,0,263.2,0,.8,0,1022.3,0,1024.6,0,35.3,0,,0
90,º”√ ,2022-02-08 02:00,-2,0,0,263.2,0,.7,0,1022.3,0,1024.6,0,35.4,0,,0
90,º”√ ,2022-02-08 02:01,-2.2,0,0,282.6,0,1,0,1022.3,0,1024.6,0,35.8,0,,0
90,º”√ ,2022-02-08 02:02,-2.3,0,0,300.4,0,1.1,0,1022.4,0,1024.7,0,36.7,0,,0
90,º”√ ,2022-02-08 02:03,-2.5,0,0,303.1,0,1.2,0,1022.4,0,1024.7,0,37.6,0,,0
90,º”√ ,2022-02-08 02:04,-2.6,0,0,307.4,0,1.3,0,1022.5,0,1024.8,0,38,0,,0
90,º”√ ,2022-02-08 02:05,-2.4,0,0,315.5,0,1.4,0,1022.5,0,1024.8,0,37.2,0,,0
90,º”√ ,2022-02-08 02:06,-2.1,0,0,309.1,0,1.2,0,1022.5,0,1024.8,0,36.1,0,,0
90,º”√ ,2022-02-08 02:07,-1.9,0,0,313.3,0,1.3,0,1022.5,0,1024.8,0,35.5,0,,0
90,º”√ ,2022-02-08 02:08,-1.8,0,0,307.7,0,1.1,0,1022.5,0,1024.8,0,35.4,0,,0
90,º”√ ,2022-02-08 02:09,-1.9,0,0,298.6,0,1.5,0,1022.6,0,1024.9,0,35.8,0,,0
90,º”√ ,2022-02-08 02:10,-1.9,0,0,297.9,0,1.3,0,1022.6,0,1024.9,0,35.9,0,,0
90,º”√ ,2022-02-08 02:11,-2,0,0,298.5,0,1.4,0,1022.6,0,1024.9,0,36.5,0,,0
90,º”√ ,2022-02-08 02:12,-2,0,0,305.6,0,1.4,0,1022.6,0,1024.9,0,36.6,0,,0
90,º”√ ,2022-02-08 02:13,-2,0,0,318.2,0,1.2,0,1022.6,0,1024.9,0,36.2,0,,0
90,º”√ ,2022-02-08 02:14,-1.8,0,0,302.3,0,1.2,0,1022.6,0,1024.9,0,35.2,0,,0
90,º”√ ,2022-02-08 02:15,-1.7,0,0,319.8,0,1.2,0,1022.6,0,1024.9,0,35,0,,0
90,º”√ ,2022-02-08 02:16,-1.6,0,0,310.5,0,1,0,1022.7,0,1024.9,0,34.7,0,,0
90,º”√ ,2022-02-08 02:17,-1.5,0,0,302.4,0,1,0,1022.7,0,1024.9,0,34.3,0,,0
90,º”√ ,2022-02-08 02:18,-1.6,0,0,285.6,0,1.1,0,1022.7,0,1024.9,0,34.6,0,,0
90,º”√ ,2022-02-08 02:19,-1.7,0,0,280.8,0,1.5,0,1022.7,0,1025,0,35.5,0,,0
90,º”√ ,2022-02-08 02:20,-1.8,0,0,288.1,0,1.5,0,1022.7,0,1025,0,35.6,0,,0
90,º”√ ,2022-02-08 02:21,-1.8,0,0,291.3,0,1.6,0,1022.7,0,1025,0,35.3,0,,0
90,º”√ ,2022-02-08 02:22,-1.7,0,0,290.5,0,1.8,0,1022.7,0,1025,0,34.7,0,,0
90,º”√ ,2022-02-08 02:23,-1.7,0,0,278.8,0,1.5,0,1022.8,0,1025.1,0,34.5,0,,0
90,º”√ ,2022-02-08 02:24,-1.7,0,0,263.1,0,1,0,1022.8,0,1025.1,0,34.7,0,,0
90,º”√ ,2022-02-08 02:25,-1.9,0,0,267.8,0,1.1,0,1022.8,0,1025.1,0,35.2,0,,0
90,º”√ ,2022-02-08 02:26,-1.9,0,0,263.6,0,1.2,0,1022.8,0,1025.1,0,35.2,0,,0
90,º”√ ,2022-02-08 02:27,-2,0,0,256.8,0,1.2,0,1022.8,0,1025.1,0,35.2,0,,0
90,º”√ ,2022-02-08 02:28,-2,0,0,253.1,0,1.3,0,1022.8,0,1025.1,0,35.4,0,,0
90,º”√ ,2022-02-08 02:29,-2.1,0,0,243.6,0,.9,0,1022.8,0,1025.1,0,35.4,0,,0
90,º”√ ,2022-02-08 02:30,-2.1,0,0,258.5,0,1.1,0,1022.8,0,1025.1,0,35.7,0,,0
90,º”√ ,2022-02-08 02:31,-2.2,0,0,270.9,0,1.4,0,1022.8,0,1025.1,0,35.9,0,,0
90,º”√ ,2022-02-08 02:32,-2.2,0,0,280.7,0,1.4,0,1022.8,0,1025.1,0,36,0,,0
90,º”√ ,2022-02-08 02:33,-2.1,0,0,286.2,0,1.2,0,1022.8,0,1025.1,0,35.8,0,,0
90,º”√ ,2022-02-08 02:34,-2.2,0,0,287.6,0,1.4,0,1022.8,0,1025.1,0,35.8,0,,0
90,º”√ ,2022-02-08 02:35,-2.3,0,0,285.6,0,1.5,0,1022.8,0,1025.1,0,36.1,0,,0
90,º”√ ,2022-02-08 02:36,-2.3,0,0,268.3,0,1.4,0,1022.8,0,1025.1,0,36.4,0,,0
90,º”√ ,2022-02-08 02:37,-2.4,0,0,245.5,0,1.4,0,1022.8,0,1025.1,0,36.8,0,,0
90,º”√ ,2022-02-08 02:38,-2.7,0,0,240.1,0,1.2,0,1022.8,0,1025.1,0,38,0,,0
90,º”√ ,2022-02-08 02:39,-2.8,0,0,274,0,1.5,0,1022.8,0,1025.1,0,38.1,0,,0
90,º”√ ,2022-02-08 02:40,-2.6,0,0,285.7,0,1.4,0,1022.8,0,1025.1,0,37.3,0,,0
90,º”√ ,2022-02-08 02:41,-2.4,0,0,275.5,0,.9,0,1022.9,0,1025.2,0,36.7,0,,0
90,º”√ ,2022-02-08 02:42,-2.3,0,0,266.7,0,.9,0,1022.9,0,1025.2,0,36.7,0,,0
90,º”√ ,2022-02-08 02:43,-2.3,0,0,270.3,0,.9,0,1022.9,0,1025.2,0,36.7,0,,0
90,º”√ ,2022-02-08 02:44,-2.4,0,0,281.4,0,.6,0,1022.9,0,1025.2,0,36.6,0,,0
90,º”√ ,2022-02-08 02:45,-2.5,0,0,281.5,0,.7,0,1022.9,0,1025.2,0,37,0,,0
90,º”√ ,2022-02-08 02:46,-2.5,0,0,274.5,0,.9,0,1022.9,0,1025.2,0,37.1,0,,0
90,º”√ ,2022-02-08 02:47,-2.5,0,0,279.4,0,1.4,0,1023,0,1025.3,0,37,0,,0
90,º”√ ,2022-02-08 02:48,-2.4,0,0,284.5,0,1.4,0,1023,0,1025.3,0,36.5,0,,0
90,º”√ ,2022-02-08 02:49,-2.4,0,0,284.5,0,1.5,0,1023,0,1025.3,0,36.1,0,,0
90,º”√ ,2022-02-08 02:50,-2.4,0,0,278.5,0,1.5,0,1023,0,1025.3,0,36.2,0,,0
90,º”√ ,2022-02-08 02:51,-2.4,0,0,279.4,0,1.4,0,1023,0,1025.3,0,36.1,0,,0
90,º”√ ,2022-02-08 02:52,-2.3,0,0,277.5,0,1.5,0,1023,0,1025.3,0,36,0,,0
90,º”√ ,2022-02-08 02:53,-2.4,0,0,276.2,0,1.2,0,1023,0,1025.3,0,36.2,0,,0
90,º”√ ,2022-02-08 02:54,-2.4,0,0,280.3,0,.9,0,1023,0,1025.3,0,36.4,0,,0
90,º”√ ,2022-02-08 02:55,-2.5,0,0,266.9,0,.8,0,1023,0,1025.3,0,36.7,0,,0
90,º”√ ,2022-02-08 02:56,-2.5,0,0,265.3,0,.9,0,1023,0,1025.3,0,36.5,0,,0
90,º”√ ,2022-02-08 02:57,-2.6,0,0,269.2,0,1.1,0,1023,0,1025.3,0,37,0,,0
90,º”√ ,2022-02-08 02:58,-2.6,0,0,261,0,1.2,0,1023,0,1025.3,0,36.7,0,,0
90,º”√ ,2022-02-08 02:59,-2.5,0,0,253.6,0,1.2,0,1022.9,0,1025.2,0,36.4,0,,0
90,º”√ ,2022-02-08 03:00,-2.4,0,0,257.5,0,1.4,0,1022.9,0,1025.2,0,36.3,0,,0
90,º”√ ,2022-02-08 03:01,-2.4,0,0,270.5,0,1.6,0,1022.9,0,1025.2,0,36.2,0,,0
90,º”√ ,2022-02-08 03:02,-2.5,0,0,271.4,0,1.4,0,1022.9,0,1025.2,0,36.4,0,,0
90,º”√ ,2022-02-08 03:03,-2.5,0,0,267.1,0,1.4,0,1022.9,0,1025.2,0,36.6,0,,0
90,º”√ ,2022-02-08 03:04,-2.5,0,0,266.4,0,1.3,0,1023,0,1025.3,0,36.6,0,,0
90,º”√ ,2022-02-08 03:05,-2.6,0,0,262,0,1.2,0,1022.9,0,1025.2,0,37,0,,0
90,º”√ ,2022-02-08 03:06,-2.7,0,0,262.5,0,1.2,0,1022.9,0,1025.2,0,37.2,0,,0
90,º”√ ,2022-02-08 03:07,-2.8,0,0,264.1,0,1.2,0,1022.9,0,1025.2,0,37.5,0,,0
90,º”√ ,2022-02-08 03:08,-2.6,0,0,271.2,0,1.1,0,1022.9,0,1025.2,0,37.2,0,,0
90,º”√ ,2022-02-08 03:09,-2.6,0,0,281.8,0,.9,0,1022.9,0,1025.2,0,37.2,0,,0
90,º”√ ,2022-02-08 03:10,-2.6,0,0,285,0,1.3,0,1022.9,0,1025.2,0,37.3,0,,0
90,º”√ ,2022-02-08 03:11,-2.5,0,0,290.8,0,1.3,0,1022.9,0,1025.2,0,37.2,0,,0
90,º”√ ,2022-02-08 03:12,-2.5,0,0,286.2,0,1.4,0,1022.9,0,1025.2,0,37.2,0,,0
90,º”√ ,2022-02-08 03:13,-2.5,0,0,280.5,0,1.2,0,1022.9,0,1025.2,0,37.2,0,,0
90,º”√ ,2022-02-08 03:14,-2.6,0,0,270,0,1,0,1023,0,1025.3,0,37.4,0,,0
90,º”√ ,2022-02-08 03:15,-2.6,0,0,275.7,0,.8,0,1022.9,0,1025.2,0,37.8,0,,0
90,º”√ ,2022-02-08 03:16,-2.7,0,0,266.8,0,1.1,0,1022.9,0,1025.2,0,38,0,,0
90,º”√ ,2022-02-08 03:17,-3,0,0,264.2,0,1.2,0,1022.9,0,1025.2,0,39.1,0,,0
90,º”√ ,2022-02-08 03:18,-2.9,0,0,271.6,0,1.2,0,1022.9,0,1025.2,0,39,0,,0
90,º”√ ,2022-02-08 03:19,-2.7,0,0,272.8,0,1.3,0,1022.9,0,1025.2,0,37.8,0,,0
90,º”√ ,2022-02-08 03:20,-2.6,0,0,280.9,0,1.4,0,1022.9,0,1025.2,0,37.6,0,,0
90,º”√ ,2022-02-08 03:21,-2.4,0,0,282.6,0,1.3,0,1022.9,0,1025.2,0,37.2,0,,0
90,º”√ ,2022-02-08 03:22,-2.3,0,0,283.5,0,1.2,0,1022.9,0,1025.2,0,36.7,0,,0
90,º”√ ,2022-02-08 03:23,-2.3,0,0,291.9,0,1.2,0,1022.9,0,1025.2,0,36.5,0,,0
90,º”√ ,2022-02-08 03:24,-2.5,0,0,288.8,0,1.4,0,1022.9,0,1025.2,0,37.3,0,,0
90,º”√ ,2022-02-08 03:25,-2.4,0,0,282.9,0,1.3,0,1022.9,0,1025.2,0,36.8,0,,0
90,º”√ ,2022-02-08 03:26,-2.2,0,0,288,0,1,0,1022.9,0,1025.2,0,36.1,0,,0
90,º”√ ,2022-02-08 03:27,-2,0,0,294.8,0,1.4,0,1022.9,0,1025.2,0,35.4,0,,0
90,º”√ ,2022-02-08 03:28,-1.8,0,0,274.2,0,1.5,0,1022.9,0,1025.2,0,34.6,0,,0
90,º”√ ,2022-02-08 03:29,-1.8,0,0,305.7,0,1.3,0,1022.9,0,1025.2,0,34.5,0,,0
90,º”√ ,2022-02-08 03:30,-1.7,0,0,303.1,0,1.3,0,1022.9,0,1025.2,0,34.3,0,,0
90,º”√ ,2022-02-08 03:31,-1.5,0,0,320.7,0,1.1,0,1022.9,0,1025.1,0,33.8,0,,0
90,º”√ ,2022-02-08 03:32,-1.5,0,0,305.3,0,1,0,1022.9,0,1025.1,0,33.7,0,,0
90,º”√ ,2022-02-08 03:33,-1.4,0,0,331.3,0,.8,0,1022.9,0,1025.1,0,33.7,0,,0
90,º”√ ,2022-02-08 03:34,-1.5,0,0,314.4,0,.7,0,1022.8,0,1025,0,34,0,,0
90,º”√ ,2022-02-08 03:35,-1.5,0,0,294.7,0,1.1,0,1022.8,0,1025,0,33.7,0,,0
90,º”√ ,2022-02-08 03:36,-1.6,0,0,301.3,0,1.4,0,1022.8,0,1025.1,0,33.9,0,,0
90,º”√ ,2022-02-08 03:37,-1.8,0,0,298.4,0,1.7,0,1022.8,0,1025.1,0,34.7,0,,0
90,º”√ ,2022-02-08 03:38,-2.1,0,0,288.4,0,1.9,0,1022.8,0,1025.1,0,36.3,0,,0
90,º”√ ,2022-02-08 03:39,-2,0,0,288,0,2.5,0,1022.8,0,1025.1,0,35.7,0,,0
