¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-02-28 01:12,5.9,0,0,319.1,0,1.5,0,1017.4,0,1019.6,0,35.7,0,,0
90,º”√ ,2022-02-28 01:13,5.9,0,0,254.7,0,1.1,0,1017.4,0,1019.6,0,35.5,0,,0
90,º”√ ,2022-02-28 01:14,6,0,0,46.7,0,.9,0,1017.4,0,1019.6,0,35.3,0,,0
90,º”√ ,2022-02-28 01:15,5.8,0,0,356.7,0,1.3,0,1017.4,0,1019.6,0,35.9,0,,0
90,º”√ ,2022-02-28 01:16,5.8,0,0,352,0,2.2,0,1017.4,0,1019.6,0,36,0,,0
90,º”√ ,2022-02-28 01:17,5.8,0,0,356.4,0,2.3,0,1017.4,0,1019.6,0,36.6,0,,0
90,º”√ ,2022-02-28 01:18,5.8,0,0,345.4,0,1.9,0,1017.4,0,1019.6,0,36.7,0,,0
90,º”√ ,2022-02-28 01:19,5.9,0,0,353.7,0,2.1,0,1017.4,0,1019.6,0,36.5,0,,0
90,º”√ ,2022-02-28 01:20,5.9,0,0,319.4,0,2.5,0,1017.5,0,1019.7,0,36.3,0,,0
90,º”√ ,2022-02-28 01:21,6,0,0,330.8,0,1.3,0,1017.5,0,1019.7,0,35.7,0,,0
90,º”√ ,2022-02-28 01:22,6,0,0,358.1,0,1.5,0,1017.5,0,1019.7,0,35.7,0,,0
90,º”√ ,2022-02-28 01:23,5.9,0,0,344.3,0,2.6,0,1017.5,0,1019.7,0,36.3,0,,0
90,º”√ ,2022-02-28 01:24,5.9,0,0,310.3,0,3.9,0,1017.5,0,1019.7,0,36.4,0,,0
90,º”√ ,2022-02-28 01:25,5.9,0,0,287.2,0,3.4,0,1017.6,0,1019.8,0,36,0,,0
90,º”√ ,2022-02-28 01:26,6,0,0,291.9,0,3.1,0,1017.6,0,1019.8,0,36,0,,0
90,º”√ ,2022-02-28 01:27,6,0,0,284.3,0,2.3,0,1017.6,0,1019.8,0,36.1,0,,0
90,º”√ ,2022-02-28 01:28,5.9,0,0,307.1,0,1.6,0,1017.6,0,1019.8,0,36.3,0,,0
90,º”√ ,2022-02-28 01:29,5.8,0,0,302,0,.8,0,1017.6,0,1019.8,0,36.5,0,,0
90,º”√ ,2022-02-28 01:30,5.8,0,0,323.9,0,1,0,1017.6,0,1019.8,0,36.6,0,,0
90,º”√ ,2022-02-28 01:31,5.8,0,0,339,0,1.2,0,1017.6,0,1019.8,0,36.3,0,,0
90,º”√ ,2022-02-28 01:32,5.9,0,0,339.7,0,1.6,0,1017.6,0,1019.8,0,36.3,0,,0
90,º”√ ,2022-02-28 01:33,5.8,0,0,302.3,0,1.4,0,1017.6,0,1019.8,0,36.4,0,,0
90,º”√ ,2022-02-28 01:34,5.8,0,0,342.2,0,1,0,1017.5,0,1019.7,0,36.5,0,,0
90,º”√ ,2022-02-28 01:35,5.8,0,0,358.4,0,1.3,0,1017.5,0,1019.7,0,36.8,0,,0
90,º”√ ,2022-02-28 01:36,5.6,0,0,342.5,0,1.5,0,1017.6,0,1019.8,0,37.6,0,,0
90,º”√ ,2022-02-28 01:37,5.5,0,0,292.4,0,1,0,1017.6,0,1019.8,0,38,0,,0
90,º”√ ,2022-02-28 01:38,5.6,0,0,311.4,0,1.5,0,1017.6,0,1019.8,0,37.8,0,,0
90,º”√ ,2022-02-28 01:39,5.6,0,0,307.2,0,1.7,0,1017.6,0,1019.8,0,37.8,0,,0
90,º”√ ,2022-02-28 01:40,5.6,0,0,285.8,0,1.6,0,1017.6,0,1019.8,0,37.8,0,,0
90,º”√ ,2022-02-28 01:41,5.6,0,0,270,0,1.7,0,1017.6,0,1019.8,0,38,0,,0
90,º”√ ,2022-02-28 01:42,5.6,0,0,286.5,0,1.7,0,1017.6,0,1019.8,0,38.1,0,,0
90,º”√ ,2022-02-28 01:43,5.5,0,0,276.7,0,1.8,0,1017.6,0,1019.8,0,38.1,0,,0
90,º”√ ,2022-02-28 01:44,5.6,0,0,266.7,0,1.4,0,1017.6,0,1019.8,0,38,0,,0
90,º”√ ,2022-02-28 01:45,5.6,0,0,259.1,0,.8,0,1017.5,0,1019.7,0,37.8,0,,0
90,º”√ ,2022-02-28 01:46,5.5,0,0,308,0,.7,0,1017.5,0,1019.7,0,38,0,,0
90,º”√ ,2022-02-28 01:47,5.4,0,0,327.4,0,1,0,1017.6,0,1019.8,0,38.4,0,,0
90,º”√ ,2022-02-28 01:48,5.5,0,0,350.7,0,1.4,0,1017.5,0,1019.7,0,38.4,0,,0
90,º”√ ,2022-02-28 01:49,5.6,0,0,6,0,1.1,0,1017.5,0,1019.7,0,38.2,0,,0
90,º”√ ,2022-02-28 01:50,5.5,0,0,41.5,0,.7,0,1017.5,0,1019.7,0,38.5,0,,0
90,º”√ ,2022-02-28 01:51,5.3,0,0,69.5,0,.2,0,1017.5,0,1019.7,0,38.9,0,,0
90,º”√ ,2022-02-28 01:52,5.1,0,0,138.1,0,.2,0,1017.5,0,1019.7,0,39.4,0,,0
90,º”√ ,2022-02-28 01:53,5,0,0,148.1,0,.2,0,1017.6,0,1019.8,0,39.7,0,,0
90,º”√ ,2022-02-28 01:54,5.1,0,0,251.7,0,.7,0,1017.7,0,1019.9,0,39.6,0,,0
90,º”√ ,2022-02-28 01:55,5.3,0,0,253.2,0,.7,0,1017.7,0,1019.9,0,38.7,0,,0
90,º”√ ,2022-02-28 01:56,5.3,0,0,296.1,0,1.1,0,1017.7,0,1019.9,0,38.7,0,,0
90,º”√ ,2022-02-28 01:57,5,0,0,304.6,0,1.2,0,1017.7,0,1019.9,0,39.3,0,,0
90,º”√ ,2022-02-28 01:58,4.9,0,0,318.8,0,.9,0,1017.6,0,1019.8,0,39.7,0,,0
90,º”√ ,2022-02-28 01:59,4.9,0,0,328.5,0,.6,0,1017.7,0,1019.9,0,39.8,0,,0
90,º”√ ,2022-02-28 02:00,4.9,0,0,355.2,0,.1,0,1017.6,0,1019.8,0,39.5,0,,0
90,º”√ ,2022-02-28 02:01,5.1,0,0,92.8,0,0,0,1017.6,0,1019.8,0,39.1,0,,0
90,º”√ ,2022-02-28 02:02,5.2,0,0,95.9,0,0,0,1017.6,0,1019.8,0,39.1,0,,0
90,º”√ ,2022-02-28 02:03,5.2,0,0,357.3,0,.4,0,1017.6,0,1019.8,0,39,0,,0
90,º”√ ,2022-02-28 02:04,5.2,0,0,337,0,.9,0,1017.7,0,1019.9,0,38.9,0,,0
90,º”√ ,2022-02-28 02:05,5.1,0,0,317.2,0,1,0,1017.8,0,1020,0,39,0,,0
90,º”√ ,2022-02-28 02:06,5,0,0,313.1,0,1,0,1017.7,0,1019.9,0,39.5,0,,0
90,º”√ ,2022-02-28 02:07,5.1,0,0,302.1,0,1.8,0,1017.7,0,1019.9,0,39.4,0,,0
90,º”√ ,2022-02-28 02:08,5.2,0,0,316.4,0,2,0,1017.7,0,1019.9,0,39.3,0,,0
90,º”√ ,2022-02-28 02:09,5.5,0,0,326.3,0,1.6,0,1017.7,0,1019.9,0,38.9,0,,0
90,º”√ ,2022-02-28 02:10,5.7,0,0,306.7,0,1.1,0,1017.7,0,1019.9,0,38.6,0,,0
90,º”√ ,2022-02-28 02:11,5.7,0,0,296.7,0,.9,0,1017.7,0,1019.9,0,38.4,0,,0
90,º”√ ,2022-02-28 02:12,5.6,0,0,311.9,0,.8,0,1017.7,0,1019.9,0,38.5,0,,0
90,º”√ ,2022-02-28 02:13,5.5,0,0,302.4,0,.8,0,1017.7,0,1019.9,0,38.8,0,,0
90,º”√ ,2022-02-28 02:14,5.4,0,0,308.4,0,1.2,0,1017.7,0,1019.9,0,39,0,,0
90,º”√ ,2022-02-28 02:15,5.3,0,0,318.9,0,1.5,0,1017.7,0,1019.9,0,39.5,0,,0
90,º”√ ,2022-02-28 02:16,5.3,0,0,330.4,0,1.8,0,1017.6,0,1019.8,0,39.7,0,,0
90,º”√ ,2022-02-28 02:17,5.3,0,0,345.3,0,2.2,0,1017.6,0,1019.8,0,40,0,,0
90,º”√ ,2022-02-28 02:18,5.2,0,0,335,0,1.8,0,1017.6,0,1019.8,0,40.6,0,,0
90,º”√ ,2022-02-28 02:19,5.1,0,0,325.2,0,2.1,0,1017.7,0,1019.9,0,41,0,,0
90,º”√ ,2022-02-28 02:20,5.2,0,0,318,0,2.1,0,1017.7,0,1019.9,0,41,0,,0
90,º”√ ,2022-02-28 02:21,5.2,0,0,324.5,0,1.9,0,1017.7,0,1019.9,0,40.8,0,,0
90,º”√ ,2022-02-28 02:22,5.2,0,0,334.8,0,1.8,0,1017.7,0,1019.9,0,41,0,,0
90,º”√ ,2022-02-28 02:23,5.2,0,0,340.3,0,2.1,0,1017.7,0,1019.9,0,41.1,0,,0
90,º”√ ,2022-02-28 02:24,5.1,0,0,340.6,0,2.7,0,1017.7,0,1019.9,0,41.4,0,,0
90,º”√ ,2022-02-28 02:25,5.2,0,0,326,0,2.1,0,1017.7,0,1019.9,0,41.4,0,,0
90,º”√ ,2022-02-28 02:26,5.2,0,0,330.1,0,2,0,1017.7,0,1019.9,0,41.4,0,,0
90,º”√ ,2022-02-28 02:27,5.2,0,0,334.4,0,2.4,0,1017.7,0,1019.9,0,41.6,0,,0
90,º”√ ,2022-02-28 02:28,5.2,0,0,303.4,0,2.5,0,1017.8,0,1020,0,41.7,0,,0
90,º”√ ,2022-02-28 02:29,5.2,0,0,316.9,0,2.1,0,1017.8,0,1020,0,41.8,0,,0
90,º”√ ,2022-02-28 02:30,5.2,0,0,318.5,0,2.2,0,1017.8,0,1020,0,42,0,,0
90,º”√ ,2022-02-28 02:31,5.1,0,0,311.7,0,2.6,0,1017.8,0,1020,0,42.2,0,,0
90,º”√ ,2022-02-28 02:32,5.2,0,0,298.1,0,3.1,0,1017.8,0,1020,0,42.1,0,,0
90,º”√ ,2022-02-28 02:33,5.3,0,0,305.4,0,3.1,0,1017.9,0,1020.1,0,42,0,,0
90,º”√ ,2022-02-28 02:34,5.3,0,0,317.4,0,2.3,0,1017.9,0,1020.1,0,41.9,0,,0
90,º”√ ,2022-02-28 02:35,5.3,0,0,302.5,0,1.9,0,1017.8,0,1020,0,42,0,,0
90,º”√ ,2022-02-28 02:36,5.3,0,0,290.8,0,2.1,0,1017.8,0,1020,0,42,0,,0
90,º”√ ,2022-02-28 02:37,5.2,0,0,298.5,0,2.2,0,1017.8,0,1020,0,42.1,0,,0
90,º”√ ,2022-02-28 02:38,5.2,0,0,301.9,0,2.5,0,1017.8,0,1020,0,42,0,,0
90,º”√ ,2022-02-28 02:39,5.2,0,0,309.1,0,2.4,0,1017.8,0,1020,0,42.1,0,,0
90,º”√ ,2022-02-28 02:40,5.2,0,0,312.5,0,2.1,0,1017.8,0,1020,0,42,0,,0
90,º”√ ,2022-02-28 02:41,5.2,0,0,312.9,0,2.9,0,1017.8,0,1020,0,42.2,0,,0
90,º”√ ,2022-02-28 02:42,5.2,0,0,337.5,0,2.7,0,1017.8,0,1020,0,42.4,0,,0
90,º”√ ,2022-02-28 02:43,5.2,0,0,330.5,0,2.4,0,1017.8,0,1020,0,42.6,0,,0
90,º”√ ,2022-02-28 02:44,5.2,0,0,314.8,0,2.7,0,1017.8,0,1020,0,42.6,0,,0
90,º”√ ,2022-02-28 02:45,5.2,0,0,313.8,0,3.2,0,1017.8,0,1020,0,42.6,0,,0
90,º”√ ,2022-02-28 02:46,5.3,0,0,299.4,0,3.1,0,1017.8,0,1020,0,42.5,0,,0
90,º”√ ,2022-02-28 02:47,5.2,0,0,315.6,0,2.6,0,1017.7,0,1019.9,0,42.6,0,,0
90,º”√ ,2022-02-28 02:48,5.2,0,0,317.8,0,2.6,0,1017.7,0,1019.9,0,42.7,0,,0
90,º”√ ,2022-02-28 02:49,5.2,0,0,296.7,0,2.7,0,1017.6,0,1019.8,0,42.5,0,,0
90,º”√ ,2022-02-28 02:50,5.2,0,0,284,0,3.1,0,1017.6,0,1019.8,0,42.6,0,,0
90,º”√ ,2022-02-28 02:51,5.1,0,0,268,0,2.6,0,1017.6,0,1019.8,0,42.8,0,,0
90,º”√ ,2022-02-28 02:52,5,0,0,282,0,2.6,0,1017.6,0,1019.8,0,43.3,0,,0
90,º”√ ,2022-02-28 02:53,4.9,0,0,298.3,0,2.3,0,1017.5,0,1019.7,0,43.9,0,,0
90,º”√ ,2022-02-28 02:54,4.7,0,0,296.6,0,2.9,0,1017.6,0,1019.8,0,44.5,0,,0
90,º”√ ,2022-02-28 02:55,4.7,0,0,292.5,0,3.5,0,1017.6,0,1019.8,0,44.6,0,,0
90,º”√ ,2022-02-28 02:56,4.7,0,0,284.3,0,3.3,0,1017.5,0,1019.7,0,44.4,0,,0
90,º”√ ,2022-02-28 02:57,4.6,0,0,277.2,0,3.2,0,1017.5,0,1019.7,0,44.4,0,,0
90,º”√ ,2022-02-28 02:58,4.7,0,0,288.9,0,3.2,0,1017.5,0,1019.7,0,44.2,0,,0
90,º”√ ,2022-02-28 02:59,4.7,0,0,284.5,0,3.1,0,1017.5,0,1019.7,0,44.2,0,,0
90,º”√ ,2022-02-28 03:00,4.7,0,0,291.7,0,2.6,0,1017.5,0,1019.7,0,44.1,0,,0
90,º”√ ,2022-02-28 03:01,4.8,0,0,324.3,0,2.1,0,1017.5,0,1019.7,0,43.9,0,,0
90,º”√ ,2022-02-28 03:02,4.7,0,0,319.9,0,1.6,0,1017.6,0,1019.8,0,44,0,,0
90,º”√ ,2022-02-28 03:03,4.7,0,0,325.5,0,1.7,0,1017.6,0,1019.8,0,44.3,0,,0
90,º”√ ,2022-02-28 03:04,4.7,0,0,347.2,0,1.8,0,1017.6,0,1019.8,0,44.2,0,,0
90,º”√ ,2022-02-28 03:05,4.7,0,0,342.5,0,2.3,0,1017.6,0,1019.8,0,44.6,0,,0
90,º”√ ,2022-02-28 03:06,4.7,0,0,331.5,0,2.5,0,1017.6,0,1019.8,0,44.8,0,,0
90,º”√ ,2022-02-28 03:07,4.8,0,0,329.1,0,2.7,0,1017.7,0,1019.9,0,44.7,0,,0
90,º”√ ,2022-02-28 03:08,4.8,0,0,336.7,0,2.4,0,1017.7,0,1019.9,0,44.6,0,,0
90,º”√ ,2022-02-28 03:09,4.8,0,0,354.4,0,2.8,0,1017.6,0,1019.8,0,44.6,0,,0
90,º”√ ,2022-02-28 03:10,4.8,0,0,350.9,0,2.6,0,1017.6,0,1019.8,0,44.9,0,,0
90,º”√ ,2022-02-28 03:11,4.8,0,0,344.5,0,2.5,0,1017.6,0,1019.8,0,45,0,,0
90,º”√ ,2022-02-28 03:12,4.7,0,0,352.5,0,3.1,0,1017.6,0,1019.8,0,45.2,0,,0
90,º”√ ,2022-02-28 03:13,4.7,0,0,339.8,0,3.2,0,1017.6,0,1019.8,0,45.1,0,,0
90,º”√ ,2022-02-28 03:14,4.8,0,0,331.9,0,2.5,0,1017.7,0,1019.9,0,45,0,,0
90,º”√ ,2022-02-28 03:15,4.8,0,0,335.3,0,2.5,0,1017.7,0,1019.9,0,45,0,,0
90,º”√ ,2022-02-28 03:16,4.8,0,0,339.7,0,2.3,0,1017.7,0,1019.9,0,44.9,0,,0
90,º”√ ,2022-02-28 03:17,4.9,0,0,353,0,2.3,0,1017.7,0,1019.9,0,44.7,0,,0
90,º”√ ,2022-02-28 03:18,4.9,0,0,309.4,0,2.2,0,1017.7,0,1019.9,0,44.8,0,,0
90,º”√ ,2022-02-28 03:19,4.8,0,0,317.8,0,2,0,1017.8,0,1020,0,45,0,,0
90,º”√ ,2022-02-28 03:20,4.8,0,0,347.8,0,2.3,0,1017.7,0,1019.9,0,45,0,,0
90,º”√ ,2022-02-28 03:21,4.8,0,0,354,0,2.6,0,1017.7,0,1019.9,0,44.7,0,,0
90,º”√ ,2022-02-28 03:22,4.9,0,0,347.9,0,2.7,0,1017.7,0,1019.9,0,44.8,0,,0
90,º”√ ,2022-02-28 03:23,5,0,0,337.6,0,3.1,0,1017.8,0,1020,0,44.8,0,,0
90,º”√ ,2022-02-28 03:24,5.1,0,0,329.2,0,2.3,0,1017.8,0,1020,0,44.2,0,,0
90,º”√ ,2022-02-28 03:25,5.2,0,0,312.3,0,2,0,1017.7,0,1019.9,0,44,0,,0
90,º”√ ,2022-02-28 03:26,5.2,0,0,324.5,0,2.4,0,1017.8,0,1020,0,44.1,0,,0
90,º”√ ,2022-02-28 03:27,5.2,0,0,326.9,0,2.1,0,1017.8,0,1020,0,44.2,0,,0
90,º”√ ,2022-02-28 03:28,5.1,0,0,311.5,0,2.1,0,1017.8,0,1020,0,44.2,0,,0
90,º”√ ,2022-02-28 03:29,5,0,0,295.9,0,2.5,0,1017.8,0,1020,0,44.4,0,,0
90,º”√ ,2022-02-28 03:30,4.8,0,0,297.8,0,1.7,0,1017.8,0,1020,0,44.6,0,,0
90,º”√ ,2022-02-28 03:31,4.8,0,0,317.6,0,2.1,0,1017.8,0,1020,0,44.6,0,,0
90,º”√ ,2022-02-28 03:32,4.9,0,0,333,0,2.6,0,1017.7,0,1019.9,0,44.1,0,,0
90,º”√ ,2022-02-28 03:33,5,0,0,323,0,2,0,1017.8,0,1020,0,43.9,0,,0
90,º”√ ,2022-02-28 03:34,4.9,0,0,277.2,0,2,0,1017.8,0,1020,0,44,0,,0
90,º”√ ,2022-02-28 03:35,4.9,0,0,260.6,0,1.5,0,1017.8,0,1020,0,44.3,0,,0
90,º”√ ,2022-02-28 03:36,5,0,0,286.5,0,2.2,0,1017.8,0,1020,0,44.1,0,,0
90,º”√ ,2022-02-28 03:37,5,0,0,292.4,0,2.9,0,1017.8,0,1020,0,43.8,0,,0
90,º”√ ,2022-02-28 03:38,5.1,0,0,318.9,0,2.2,0,1017.8,0,1020,0,43.6,0,,0
90,º”√ ,2022-02-28 03:39,5.2,0,0,330.9,0,1.7,0,1017.8,0,1020,0,43.4,0,,0
90,º”√ ,2022-02-28 03:40,5.1,0,0,298.5,0,2.2,0,1017.8,0,1020,0,43.3,0,,0
90,º”√ ,2022-02-28 03:41,5,0,0,275.8,0,2.3,0,1017.8,0,1020,0,43.7,0,,0
90,º”√ ,2022-02-28 03:42,4.8,0,0,273.1,0,2,0,1017.9,0,1020.1,0,44.3,0,,0
