¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-01-03 01:15,-1.1,0,0,280.4,0,2.6,0,1021.2,0,1023.4,0,24.8,0,,0
90,º”√ ,2022-01-03 01:16,-1.1,0,0,283.9,0,3.2,0,1021.2,0,1023.4,0,24.6,0,,0
90,º”√ ,2022-01-03 01:17,-1,0,0,282.1,0,3.6,0,1021.2,0,1023.4,0,24.1,0,,0
90,º”√ ,2022-01-03 01:18,-1,0,0,275.2,0,3.9,0,1021.2,0,1023.4,0,24.2,0,,0
90,º”√ ,2022-01-03 01:19,-.9,0,0,281.5,0,3.4,0,1021.2,0,1023.4,0,23.8,0,,0
90,º”√ ,2022-01-03 01:20,-.8,0,0,282.6,0,3.5,0,1021.2,0,1023.4,0,23.2,0,,0
90,º”√ ,2022-01-03 01:21,-.7,0,0,285.4,0,3.8,0,1021.3,0,1023.5,0,22.8,0,,0
90,º”√ ,2022-01-03 01:22,-.7,0,0,282,0,4.2,0,1021.2,0,1023.4,0,23,0,,0
90,º”√ ,2022-01-03 01:23,-.7,0,0,279.9,0,3.7,0,1021.3,0,1023.5,0,22.7,0,,0
90,º”√ ,2022-01-03 01:24,-.7,0,0,277.8,0,3.6,0,1021.3,0,1023.5,0,23.1,0,,0
90,º”√ ,2022-01-03 01:25,-.7,0,0,275.6,0,2.8,0,1021.3,0,1023.5,0,22.4,0,,0
90,º”√ ,2022-01-03 01:26,-.8,0,0,271.6,0,1.6,0,1021.2,0,1023.4,0,22.9,0,,0
90,º”√ ,2022-01-03 01:27,-.9,0,0,293.1,0,2,0,1021.3,0,1023.5,0,23.4,0,,0
90,º”√ ,2022-01-03 01:28,-.9,0,0,290.3,0,3.1,0,1021.3,0,1023.5,0,23.8,0,,0
90,º”√ ,2022-01-03 01:29,-.9,0,0,296,0,2.6,0,1021.3,0,1023.5,0,23.2,0,,0
90,º”√ ,2022-01-03 01:30,-.9,0,0,282.7,0,2.9,0,1021.3,0,1023.5,0,22.9,0,,0
90,º”√ ,2022-01-03 01:31,-.9,0,0,280.6,0,2.8,0,1021.3,0,1023.5,0,22.3,0,,0
90,º”√ ,2022-01-03 01:32,-.8,0,0,286.8,0,3.4,0,1021.3,0,1023.5,0,22.4,0,,0
90,º”√ ,2022-01-03 01:33,-.7,0,0,284.6,0,3.3,0,1021.3,0,1023.5,0,22.2,0,,0
90,º”√ ,2022-01-03 01:34,-.7,0,0,290.7,0,4,0,1021.3,0,1023.5,0,21.9,0,,0
90,º”√ ,2022-01-03 01:35,-.5,0,0,294.9,0,3.9,0,1021.3,0,1023.5,0,21.1,0,,0
90,º”√ ,2022-01-03 01:36,-.4,0,0,298.5,0,3.4,0,1021.3,0,1023.5,0,20.7,0,,0
90,º”√ ,2022-01-03 01:37,-.3,0,0,303.5,0,3.8,0,1021.3,0,1023.5,0,20.3,0,,0
90,º”√ ,2022-01-03 01:38,-.2,0,0,298.7,0,4,0,1021.3,0,1023.5,0,19.9,0,,0
90,º”√ ,2022-01-03 01:39,-.1,0,0,296.5,0,3.5,0,1021.2,0,1023.4,0,19.6,0,,0
90,º”√ ,2022-01-03 01:40,0,0,0,299.5,0,2.7,0,1021.3,0,1023.5,0,19.2,0,,0
90,º”√ ,2022-01-03 01:41,-.2,0,0,294.9,0,2.9,0,1021.4,0,1023.6,0,20.2,0,,0
90,º”√ ,2022-01-03 01:42,-.4,0,0,282.3,0,2.8,0,1021.4,0,1023.6,0,21.2,0,,0
90,º”√ ,2022-01-03 01:43,-.6,0,0,290.8,0,2.6,0,1021.4,0,1023.6,0,22.1,0,,0
90,º”√ ,2022-01-03 01:44,-.7,0,0,289.4,0,2.1,0,1021.3,0,1023.5,0,22.6,0,,0
90,º”√ ,2022-01-03 01:45,-.9,0,0,299,0,2.1,0,1021.3,0,1023.5,0,23.3,0,,0
90,º”√ ,2022-01-03 01:46,-.9,0,0,299.1,0,2.7,0,1021.4,0,1023.6,0,22.9,0,,0
90,º”√ ,2022-01-03 01:47,-.8,0,0,294.1,0,3.2,0,1021.4,0,1023.6,0,22.2,0,,0
90,º”√ ,2022-01-03 01:48,-.7,0,0,304.1,0,2.8,0,1021.3,0,1023.5,0,21.9,0,,0
90,º”√ ,2022-01-03 01:49,-.6,0,0,295.9,0,3.2,0,1021.4,0,1023.6,0,21.9,0,,0
90,º”√ ,2022-01-03 01:50,-.6,0,0,300.6,0,2.8,0,1021.4,0,1023.6,0,21.9,0,,0
90,º”√ ,2022-01-03 01:51,-.7,0,0,308.3,0,2.2,0,1021.4,0,1023.6,0,22.4,0,,0
90,º”√ ,2022-01-03 01:52,-.7,0,0,336.2,0,2.3,0,1021.4,0,1023.6,0,22.4,0,,0
90,º”√ ,2022-01-03 01:53,-.7,0,0,345,0,1.8,0,1021.4,0,1023.6,0,22,0,,0
90,º”√ ,2022-01-03 01:54,-.8,0,0,299.4,0,1.6,0,1021.4,0,1023.6,0,22.5,0,,0
90,º”√ ,2022-01-03 01:55,-.8,0,0,309.7,0,1.7,0,1021.4,0,1023.6,0,22.9,0,,0
90,º”√ ,2022-01-03 01:56,-.8,0,0,314.7,0,1.4,0,1021.3,0,1023.5,0,22.3,0,,0
90,º”√ ,2022-01-03 01:57,-.7,0,0,324.8,0,1.2,0,1021.3,0,1023.5,0,21.7,0,,0
90,º”√ ,2022-01-03 01:58,-.8,0,0,339.3,0,1.2,0,1021.3,0,1023.5,0,22.2,0,,0
90,º”√ ,2022-01-03 01:59,-1,0,0,324.8,0,1.6,0,1021.3,0,1023.5,0,23.5,0,,0
90,º”√ ,2022-01-03 02:00,-1,0,0,321.1,0,2.1,0,1021.3,0,1023.5,0,23,0,,0
90,º”√ ,2022-01-03 02:01,-.9,0,0,323.4,0,1.7,0,1021.3,0,1023.5,0,22.2,0,,0
90,º”√ ,2022-01-03 02:02,-.8,0,0,349.1,0,1.4,0,1021.3,0,1023.5,0,22.1,0,,0
90,º”√ ,2022-01-03 02:03,-.9,0,0,330.8,0,2.1,0,1021.3,0,1023.5,0,22.2,0,,0
90,º”√ ,2022-01-03 02:04,-.8,0,0,336,0,2.2,0,1021.3,0,1023.5,0,21.3,0,,0
90,º”√ ,2022-01-03 02:05,-.6,0,0,1.9,0,2.4,0,1021.3,0,1023.5,0,20.3,0,,0
90,º”√ ,2022-01-03 02:06,-.6,0,0,343.7,0,2.3,0,1021.3,0,1023.5,0,20.7,0,,0
90,º”√ ,2022-01-03 02:07,-.7,0,0,342.7,0,2.5,0,1021.3,0,1023.5,0,21.5,0,,0
90,º”√ ,2022-01-03 02:08,-.7,0,0,328.1,0,2.2,0,1021.3,0,1023.5,0,20.8,0,,0
90,º”√ ,2022-01-03 02:09,-.5,0,0,313.4,0,2,0,1021.3,0,1023.5,0,19.8,0,,0
90,º”√ ,2022-01-03 02:10,-.4,0,0,302.8,0,1.7,0,1021.3,0,1023.5,0,19,0,,0
90,º”√ ,2022-01-03 02:11,-.3,0,0,330.6,0,1.2,0,1021.2,0,1023.4,0,18.7,0,,0
90,º”√ ,2022-01-03 02:12,-.3,0,0,317.2,0,.9,0,1021.2,0,1023.4,0,19,0,,0
90,º”√ ,2022-01-03 02:13,-.4,0,0,300.4,0,.9,0,1021.3,0,1023.5,0,19.3,0,,0
90,º”√ ,2022-01-03 02:14,-.5,0,0,239.7,0,.8,0,1021.3,0,1023.5,0,19.6,0,,0
90,º”√ ,2022-01-03 02:15,-.6,0,0,238.6,0,1.1,0,1021.3,0,1023.5,0,19.7,0,,0
90,º”√ ,2022-01-03 02:16,-.6,0,0,252.5,0,1.5,0,1021.3,0,1023.5,0,19.9,0,,0
90,º”√ ,2022-01-03 02:17,-.7,0,0,254.8,0,1.5,0,1021.4,0,1023.6,0,20.2,0,,0
90,º”√ ,2022-01-03 02:18,-.7,0,0,260.2,0,2.2,0,1021.4,0,1023.6,0,20.3,0,,0
90,º”√ ,2022-01-03 02:19,-.6,0,0,265.4,0,1.9,0,1021.3,0,1023.5,0,19.7,0,,0
90,º”√ ,2022-01-03 02:20,-.7,0,0,275.9,0,2,0,1021.4,0,1023.6,0,20,0,,0
90,º”√ ,2022-01-03 02:21,-.8,0,0,272.6,0,3.1,0,1021.4,0,1023.6,0,20.9,0,,0
90,º”√ ,2022-01-03 02:22,-.7,0,0,272.4,0,3.4,0,1021.4,0,1023.6,0,20.3,0,,0
90,º”√ ,2022-01-03 02:23,-.5,0,0,262.6,0,3.3,0,1021.4,0,1023.6,0,19.1,0,,0
90,º”√ ,2022-01-03 02:24,-.3,0,0,275.5,0,3.6,0,1021.4,0,1023.6,0,19,0,,0
90,º”√ ,2022-01-03 02:25,-.4,0,0,283.9,0,2.5,0,1021.5,0,1023.7,0,19.7,0,,0
90,º”√ ,2022-01-03 02:26,-.4,0,0,269.2,0,2.7,0,1021.5,0,1023.7,0,20.2,0,,0
90,º”√ ,2022-01-03 02:27,-.6,0,0,278.4,0,2.9,0,1021.6,0,1023.8,0,20.9,0,,0
90,º”√ ,2022-01-03 02:28,-.6,0,0,287,0,3.1,0,1021.6,0,1023.8,0,20.9,0,,0
90,º”√ ,2022-01-03 02:29,-.6,0,0,271.2,0,3.2,0,1021.4,0,1023.6,0,20.3,0,,0
90,º”√ ,2022-01-03 02:30,-.5,0,0,279,0,3.8,0,1021.5,0,1023.7,0,19.8,0,,0
90,º”√ ,2022-01-03 02:31,-.4,0,0,281.4,0,3.9,0,1021.4,0,1023.6,0,19.7,0,,0
90,º”√ ,2022-01-03 02:32,-.4,0,0,283.3,0,4.2,0,1021.4,0,1023.6,0,19.8,0,,0
90,º”√ ,2022-01-03 02:33,-.4,0,0,274,0,3.5,0,1021.4,0,1023.6,0,19.9,0,,0
90,º”√ ,2022-01-03 02:34,-.4,0,0,295.2,0,3.1,0,1021.4,0,1023.6,0,20.4,0,,0
90,º”√ ,2022-01-03 02:35,-.4,0,0,313.4,0,2.1,0,1021.3,0,1023.5,0,19.8,0,,0
90,º”√ ,2022-01-03 02:36,-.2,0,0,322.4,0,1.7,0,1021.3,0,1023.5,0,18.6,0,,0
90,º”√ ,2022-01-03 02:37,-.2,0,0,290.4,0,2.3,0,1021.4,0,1023.6,0,18.5,0,,0
90,º”√ ,2022-01-03 02:38,-.2,0,0,270,0,2.6,0,1021.4,0,1023.6,0,19,0,,0
90,º”√ ,2022-01-03 02:39,-.2,0,0,249.3,0,2.4,0,1021.3,0,1023.5,0,18.8,0,,0
90,º”√ ,2022-01-03 02:40,-.2,0,0,245.2,0,2.4,0,1021.3,0,1023.5,0,18.6,0,,0
90,º”√ ,2022-01-03 02:41,-.3,0,0,284.2,0,2.2,0,1021.4,0,1023.6,0,19.3,0,,0
90,º”√ ,2022-01-03 02:42,-.5,0,0,285.6,0,3.4,0,1021.4,0,1023.6,0,20.1,0,,0
90,º”√ ,2022-01-03 02:43,-.4,0,0,291.4,0,3.4,0,1021.4,0,1023.6,0,20.1,0,,0
90,º”√ ,2022-01-03 02:44,-.5,0,0,278.5,0,3.1,0,1021.4,0,1023.6,0,20.2,0,,0
90,º”√ ,2022-01-03 02:45,-.5,0,0,287.3,0,2.8,0,1021.4,0,1023.6,0,20.4,0,,0
90,º”√ ,2022-01-03 02:46,-.4,0,0,286.3,0,2.7,0,1021.4,0,1023.6,0,19.8,0,,0
90,º”√ ,2022-01-03 02:47,-.4,0,0,287.3,0,1.7,0,1021.4,0,1023.6,0,20,0,,0
90,º”√ ,2022-01-03 02:48,-.5,0,0,288,0,1.5,0,1021.4,0,1023.6,0,19.9,0,,0
90,º”√ ,2022-01-03 02:49,-.4,0,0,283.1,0,2.4,0,1021.4,0,1023.6,0,19.5,0,,0
90,º”√ ,2022-01-03 02:50,-.4,0,0,221.8,0,1.9,0,1021.4,0,1023.6,0,19.4,0,,0
90,º”√ ,2022-01-03 02:51,-.6,0,0,233.3,0,1.7,0,1021.4,0,1023.6,0,20.8,0,,0
90,º”√ ,2022-01-03 02:52,-.8,0,0,271.7,0,1.4,0,1021.4,0,1023.6,0,21.1,0,,0
90,º”√ ,2022-01-03 02:53,-.9,0,0,286,0,1.3,0,1021.3,0,1023.5,0,21.7,0,,0
90,º”√ ,2022-01-03 02:54,-.9,0,0,278.4,0,1.5,0,1021.2,0,1023.4,0,21,0,,0
90,º”√ ,2022-01-03 02:55,-.7,0,0,300.8,0,1,0,1021.2,0,1023.4,0,19.7,0,,0
90,º”√ ,2022-01-03 02:56,-.6,0,0,311.3,0,1.5,0,1021.3,0,1023.5,0,19.4,0,,0
90,º”√ ,2022-01-03 02:57,-.5,0,0,301.4,0,2.2,0,1021.2,0,1023.4,0,18.7,0,,0
90,º”√ ,2022-01-03 02:58,-.2,0,0,300.2,0,3.4,0,1021.2,0,1023.4,0,17.9,0,,0
90,º”√ ,2022-01-03 02:59,-.1,0,0,329.2,0,3,0,1021.2,0,1023.4,0,18,0,,0
90,º”√ ,2022-01-03 03:00,0,0,0,301.4,0,3.2,0,1021.2,0,1023.4,0,18,0,,0
90,º”√ ,2022-01-03 03:01,.1,0,0,301.9,0,2.9,0,1021.2,0,1023.4,0,17.9,0,,0
90,º”√ ,2022-01-03 03:02,.1,0,0,302.4,0,3.2,0,1021.1,0,1023.3,0,17.9,0,,0
90,º”√ ,2022-01-03 03:03,.2,0,0,286.3,0,3.3,0,1021.1,0,1023.3,0,17.2,0,,0
90,º”√ ,2022-01-03 03:04,.1,0,0,287.1,0,2.8,0,1021.1,0,1023.3,0,18.3,0,,0
90,º”√ ,2022-01-03 03:05,0,0,0,269.1,0,2.2,0,1021.1,0,1023.3,0,19,0,,0
90,º”√ ,2022-01-03 03:06,-.2,0,0,264.7,0,1.9,0,1021.1,0,1023.3,0,19.6,0,,0
90,º”√ ,2022-01-03 03:07,-.4,0,0,228.6,0,1.4,0,1021.1,0,1023.3,0,20,0,,0
90,º”√ ,2022-01-03 03:08,-.7,0,0,214,0,1.2,0,1021.1,0,1023.3,0,21.1,0,,0
90,º”√ ,2022-01-03 03:09,-1.2,0,0,215.9,0,1.4,0,1021.2,0,1023.4,0,22.8,0,,0
90,º”√ ,2022-01-03 03:10,-1.3,0,0,166.3,0,.9,0,1021.1,0,1023.3,0,22.6,0,,0
90,º”√ ,2022-01-03 03:11,-1.6,0,0,135.5,0,.8,0,1021.1,0,1023.3,0,23.4,0,,0
90,º”√ ,2022-01-03 03:12,-1.9,0,0,178.8,0,1,0,1021.2,0,1023.4,0,25.1,0,,0
90,º”√ ,2022-01-03 03:13,-2.1,0,0,225.6,0,.6,0,1021.2,0,1023.5,0,25.5,0,,0
90,º”√ ,2022-01-03 03:14,-2.1,0,0,184.1,0,.6,0,1021.2,0,1023.5,0,25,0,,0
90,º”√ ,2022-01-03 03:15,-2.3,0,0,204.8,0,1,0,1021.2,0,1023.5,0,25.9,0,,0
90,º”√ ,2022-01-03 03:16,-2.3,0,0,245.4,0,1.3,0,1021.2,0,1023.5,0,26.6,0,,0
90,º”√ ,2022-01-03 03:17,-2.2,0,0,260.1,0,2.1,0,1021.2,0,1023.5,0,25.8,0,,0
90,º”√ ,2022-01-03 03:18,-1.9,0,0,283.6,0,3,0,1021.1,0,1023.3,0,24.8,0,,0
90,º”√ ,2022-01-03 03:19,-1.6,0,0,280.6,0,3.2,0,1021.1,0,1023.3,0,23.8,0,,0
90,º”√ ,2022-01-03 03:20,-1.3,0,0,284.9,0,2.8,0,1021.1,0,1023.3,0,23.1,0,,0
90,º”√ ,2022-01-03 03:21,-1.1,0,0,275.8,0,2,0,1021.2,0,1023.4,0,22.6,0,,0
90,º”√ ,2022-01-03 03:22,-1,0,0,280.3,0,2.5,0,1021.2,0,1023.4,0,22.6,0,,0
90,º”√ ,2022-01-03 03:23,-.9,0,0,305,0,2.4,0,1021.2,0,1023.4,0,22.2,0,,0
90,º”√ ,2022-01-03 03:24,-.8,0,0,295.8,0,3.1,0,1021.2,0,1023.4,0,21.7,0,,0
90,º”√ ,2022-01-03 03:25,-.7,0,0,327.7,0,3.1,0,1021.1,0,1023.3,0,21.2,0,,0
90,º”√ ,2022-01-03 03:26,-.6,0,0,311.9,0,2.8,0,1021.2,0,1023.4,0,21.3,0,,0
90,º”√ ,2022-01-03 03:27,-.6,0,0,326.7,0,2,0,1021.1,0,1023.3,0,20.8,0,,0
90,º”√ ,2022-01-03 03:28,-.6,0,0,342.9,0,2.2,0,1021.1,0,1023.3,0,20.8,0,,0
90,º”√ ,2022-01-03 03:29,-.6,0,0,343.4,0,2.2,0,1021.1,0,1023.3,0,21,0,,0
90,º”√ ,2022-01-03 03:30,-.7,0,0,339.3,0,1.5,0,1021,0,1023.2,0,21.5,0,,0
90,º”√ ,2022-01-03 03:31,-.7,0,0,358.3,0,1.1,0,1021.1,0,1023.3,0,21.2,0,,0
90,º”√ ,2022-01-03 03:32,-.7,0,0,353.9,0,1,0,1021.1,0,1023.3,0,21.3,0,,0
90,º”√ ,2022-01-03 03:33,-.8,0,0,338.6,0,1.1,0,1021.1,0,1023.3,0,21.9,0,,0
90,º”√ ,2022-01-03 03:34,-.9,0,0,316.1,0,1.2,0,1021.1,0,1023.3,0,22,0,,0
90,º”√ ,2022-01-03 03:35,-.9,0,0,321.4,0,1.6,0,1021.2,0,1023.4,0,21.8,0,,0
90,º”√ ,2022-01-03 03:36,-.7,0,0,337.1,0,1.1,0,1021.2,0,1023.4,0,20.4,0,,0
90,º”√ ,2022-01-03 03:37,-.6,0,0,350.8,0,1.2,0,1021.1,0,1023.3,0,19.9,0,,0
