¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-01-20 00:12,-4.1,0,0,328.5,0,3,0,1022.2,0,1024.5,0,84.4,0,,0
90,º”√ ,2022-01-20 00:13,-4.1,0,0,317.4,0,3.5,0,1022.2,0,1024.5,0,84.6,0,,0
90,º”√ ,2022-01-20 00:14,-4.1,0,0,321.8,0,3.3,0,1022.2,0,1024.5,0,84.7,0,,0
90,º”√ ,2022-01-20 00:15,-4.1,0,0,329.9,0,3,0,1022.2,0,1024.5,0,84.8,0,,0
90,º”√ ,2022-01-20 00:16,-4.1,0,0,337.8,0,2.9,0,1022.2,0,1024.5,0,85,0,,0
90,º”√ ,2022-01-20 00:17,-4.2,0,0,330.7,0,2.4,0,1022.2,0,1024.5,0,85.1,0,,0
90,º”√ ,2022-01-20 00:18,-4.2,0,0,342.6,0,1.9,0,1022.2,0,1024.5,0,85.2,0,,0
90,º”√ ,2022-01-20 00:19,-4.2,0,0,337.4,0,2.2,0,1022.2,0,1024.5,0,85.5,0,,0
90,º”√ ,2022-01-20 00:20,-4.2,0,0,337.8,0,2.7,0,1022.2,0,1024.5,0,85.6,0,,0
90,º”√ ,2022-01-20 00:21,-4.2,0,0,326.7,0,2.5,0,1022.2,0,1024.5,0,85.7,0,,0
90,º”√ ,2022-01-20 00:22,-4.2,0,0,335.2,0,2.1,0,1022.2,0,1024.5,0,85.8,0,,0
90,º”√ ,2022-01-20 00:23,-4.2,0,0,308.6,0,2.2,0,1022.3,0,1024.6,0,85.8,0,,0
90,º”√ ,2022-01-20 00:24,-4.2,0,0,335.9,0,2.3,0,1022.2,0,1024.5,0,85.8,0,,0
90,º”√ ,2022-01-20 00:25,-4.2,0,0,327.2,0,2.1,0,1022.3,0,1024.6,0,85.7,0,,0
90,º”√ ,2022-01-20 00:26,-4.2,0,0,325.9,0,2.6,0,1022.3,0,1024.6,0,85.5,0,,0
90,º”√ ,2022-01-20 00:27,-4.2,0,0,329.1,0,2.3,0,1022.3,0,1024.6,0,85.2,0,,0
90,º”√ ,2022-01-20 00:28,-4.2,0,0,312.4,0,2.5,0,1022.3,0,1024.6,0,84.8,0,,0
90,º”√ ,2022-01-20 00:29,-4.1,0,0,318.8,0,2.8,0,1022.3,0,1024.6,0,84.2,0,,0
90,º”√ ,2022-01-20 00:30,-4.1,0,0,322.3,0,2,0,1022.4,0,1024.7,0,83.6,0,,0
90,º”√ ,2022-01-20 00:31,-4,0,0,323.7,0,2.1,0,1022.3,0,1024.6,0,83,0,,0
90,º”√ ,2022-01-20 00:32,-4,0,0,318.7,0,2.6,0,1022.4,0,1024.7,0,82.4,0,,0
90,º”√ ,2022-01-20 00:33,-4,0,0,319.8,0,2.5,0,1022.4,0,1024.7,0,81.7,0,,0
90,º”√ ,2022-01-20 00:34,-4,0,.1,330.1,0,2.3,0,1022.4,0,1024.7,0,81,0,,0
90,º”√ ,2022-01-20 00:35,-3.9,0,.1,330,0,2.6,0,1022.4,0,1024.7,0,80.3,0,,0
90,º”√ ,2022-01-20 00:36,-3.9,0,.1,339,0,2.6,0,1022.4,0,1024.7,0,79.6,0,,0
90,º”√ ,2022-01-20 00:37,-3.9,0,.1,345.6,0,2.4,0,1022.4,0,1024.7,0,78.8,0,,0
90,º”√ ,2022-01-20 00:38,-3.8,0,.1,341.4,0,2.7,0,1022.4,0,1024.7,0,78,0,,0
90,º”√ ,2022-01-20 00:39,-3.8,0,.1,352.4,0,2.4,0,1022.4,0,1024.7,0,77.2,0,,0
90,º”√ ,2022-01-20 00:40,-3.8,0,.1,318.2,0,1.7,0,1022.4,0,1024.7,0,76.6,0,,0
90,º”√ ,2022-01-20 00:41,-3.8,0,.1,302.2,0,2,0,1022.5,0,1024.8,0,76.2,0,,0
90,º”√ ,2022-01-20 00:42,-3.8,0,.1,324.5,0,1.8,0,1022.5,0,1024.8,0,75.8,0,,0
90,º”√ ,2022-01-20 00:43,-3.8,0,.1,319.8,0,2.1,0,1022.5,0,1024.8,0,75.6,0,,0
90,º”√ ,2022-01-20 00:44,-3.8,0,.1,303.1,0,2.9,0,1022.5,0,1024.8,0,75.2,0,,0
90,º”√ ,2022-01-20 00:45,-3.8,0,.1,324.1,0,2.6,0,1022.5,0,1024.8,0,74.7,0,,0
90,º”√ ,2022-01-20 00:46,-3.8,0,.1,300.7,0,3.4,0,1022.4,0,1024.7,0,74,0,,0
90,º”√ ,2022-01-20 00:47,-3.7,0,.1,320.4,0,3.2,0,1022.5,0,1024.8,0,73.6,0,,0
90,º”√ ,2022-01-20 00:48,-3.7,0,.1,306.4,0,3.2,0,1022.5,0,1024.8,0,73.1,0,,0
90,º”√ ,2022-01-20 00:49,-3.7,0,.1,330.6,0,2.9,0,1022.5,0,1024.8,0,72.7,0,,0
90,º”√ ,2022-01-20 00:50,-3.7,0,.1,328,0,2.9,0,1022.5,0,1024.8,0,72.3,0,,0
90,º”√ ,2022-01-20 00:51,-3.7,0,.1,332.6,0,2.8,0,1022.5,0,1024.8,0,72,0,,0
90,º”√ ,2022-01-20 00:52,-3.7,0,.1,327.7,0,2.8,0,1022.5,0,1024.8,0,71.7,0,,0
90,º”√ ,2022-01-20 00:53,-3.8,0,.1,315.6,0,2.3,0,1022.5,0,1024.8,0,71.5,0,,0
90,º”√ ,2022-01-20 00:54,-3.8,0,.1,319.1,0,2.2,0,1022.5,0,1024.8,0,71.3,0,,0
90,º”√ ,2022-01-20 00:55,-3.8,0,.1,316.8,0,2.3,0,1022.5,0,1024.8,0,71.1,0,,0
90,º”√ ,2022-01-20 00:56,-3.8,0,.1,312,0,2.6,0,1022.5,0,1024.8,0,71.1,0,,0
90,º”√ ,2022-01-20 00:57,-3.9,0,.1,337.1,0,2.6,0,1022.6,0,1024.9,0,70.9,0,,0
90,º”√ ,2022-01-20 00:58,-3.9,0,.1,313.2,0,1.9,0,1022.6,0,1024.9,0,70.6,0,,0
90,º”√ ,2022-01-20 00:59,-3.9,0,.1,301.9,0,2.1,0,1022.6,0,1024.9,0,70.5,0,,0
90,º”√ ,2022-01-20 01:00,-3.9,0,.1,323.4,0,2.6,0,1022.5,0,1024.8,0,70.6,0,,0
90,º”√ ,2022-01-20 01:01,-3.9,0,.1,330.3,0,3.2,0,1022.6,0,1024.9,0,70.4,0,,0
90,º”√ ,2022-01-20 01:02,-3.9,0,.1,309.4,0,3.5,0,1022.6,0,1024.9,0,70,0,,0
90,º”√ ,2022-01-20 01:03,-3.9,0,.1,322.4,0,3.4,0,1022.6,0,1024.9,0,69.7,0,,0
90,º”√ ,2022-01-20 01:04,-3.9,0,.1,327,0,3.1,0,1022.6,0,1024.9,0,69.4,0,,0
90,º”√ ,2022-01-20 01:05,-3.9,0,.1,312.4,0,3,0,1022.6,0,1024.9,0,69.3,0,,0
90,º”√ ,2022-01-20 01:06,-3.9,0,.1,325.5,0,2.8,0,1022.7,0,1025,0,69.1,0,,0
90,º”√ ,2022-01-20 01:07,-3.9,0,.1,318.8,0,3.4,0,1022.7,0,1025,0,69.1,0,,0
90,º”√ ,2022-01-20 01:08,-3.9,0,.1,317,0,3.2,0,1022.7,0,1025,0,69,0,,0
90,º”√ ,2022-01-20 01:09,-3.9,0,.1,312.6,0,4.2,0,1022.6,0,1024.9,0,68.9,0,,0
90,º”√ ,2022-01-20 01:10,-3.9,0,.1,324.7,0,3,0,1022.7,0,1025,0,68.8,0,,0
90,º”√ ,2022-01-20 01:11,-3.9,0,.1,319.3,0,2.9,0,1022.7,0,1025,0,68.7,0,,0
90,º”√ ,2022-01-20 01:12,-4,0,.1,318.5,0,2.9,0,1022.7,0,1025,0,68.8,0,,0
90,º”√ ,2022-01-20 01:13,-4,0,.1,313.6,0,2.9,0,1022.7,0,1025,0,68.9,0,,0
90,º”√ ,2022-01-20 01:14,-4,0,.1,309.2,0,2.9,0,1022.7,0,1025,0,69,0,,0
90,º”√ ,2022-01-20 01:15,-4,0,.1,320.3,0,3.6,0,1022.7,0,1025,0,69.1,0,,0
90,º”√ ,2022-01-20 01:16,-4,0,.1,303.6,0,3.6,0,1022.7,0,1025,0,69,0,,0
90,º”√ ,2022-01-20 01:17,-4,0,.1,340.7,0,3,0,1022.8,0,1025.1,0,68.8,0,,0
90,º”√ ,2022-01-20 01:18,-4,0,.1,332.9,0,2.9,0,1022.8,0,1025.1,0,68.7,0,,0
90,º”√ ,2022-01-20 01:19,-4,0,.1,330.1,0,2.7,0,1022.8,0,1025.1,0,68.8,0,,0
90,º”√ ,2022-01-20 01:20,-4.1,0,.1,333.1,0,2.5,0,1022.8,0,1025.1,0,68.8,0,,0
90,º”√ ,2022-01-20 01:21,-4.1,0,.1,312.1,0,2.3,0,1022.8,0,1025.1,0,69,0,,0
90,º”√ ,2022-01-20 01:22,-4.1,0,.1,315.4,0,2.7,0,1022.8,0,1025.1,0,69.1,0,,0
90,º”√ ,2022-01-20 01:23,-4.1,0,.1,323.9,0,3.1,0,1022.8,0,1025.1,0,69.1,0,,0
90,º”√ ,2022-01-20 01:24,-4.1,0,.1,317.5,0,4.1,0,1022.7,0,1025,0,69.1,0,,0
90,º”√ ,2022-01-20 01:25,-4,0,.1,318,0,3.5,0,1022.8,0,1025.1,0,69,0,,0
90,º”√ ,2022-01-20 01:26,-4,0,.1,321.8,0,3.7,0,1022.8,0,1025.1,0,68.8,0,,0
90,º”√ ,2022-01-20 01:27,-4,0,.1,336.3,0,3,0,1022.8,0,1025.1,0,68.6,0,,0
90,º”√ ,2022-01-20 01:28,-4,0,.1,320.7,0,3.1,0,1022.8,0,1025.1,0,68.6,0,,0
90,º”√ ,2022-01-20 01:29,-4,0,.1,311.7,0,3.2,0,1022.8,0,1025.1,0,68.6,0,,0
90,º”√ ,2022-01-20 01:30,-4.1,0,.1,330.1,0,2.5,0,1022.8,0,1025.1,0,68.6,0,,0
90,º”√ ,2022-01-20 01:31,-4.1,0,.1,317,0,2.2,0,1022.9,0,1025.2,0,68.7,0,,0
90,º”√ ,2022-01-20 01:32,-4.1,0,.1,322.7,0,3,0,1022.9,0,1025.2,0,68.8,0,,0
90,º”√ ,2022-01-20 01:33,-4.1,0,.1,353.3,0,3.3,0,1022.9,0,1025.2,0,68.8,0,,0
90,º”√ ,2022-01-20 01:34,-4.2,0,.1,330.6,0,2.8,0,1022.9,0,1025.2,0,68.7,0,,0
90,º”√ ,2022-01-20 01:35,-4.2,0,.1,314.8,0,3.6,0,1022.9,0,1025.2,0,68.8,0,,0
90,º”√ ,2022-01-20 01:36,-4.2,0,.1,323,0,3,0,1022.9,0,1025.2,0,68.8,0,,0
90,º”√ ,2022-01-20 01:37,-4.2,0,.1,323.3,0,2.7,0,1023,0,1025.3,0,68.7,0,,0
90,º”√ ,2022-01-20 01:38,-4.2,0,.1,346.4,0,2.5,0,1023,0,1025.3,0,68.8,0,,0
90,º”√ ,2022-01-20 01:39,-4.2,0,.1,339.9,0,3.5,0,1023,0,1025.3,0,69,0,,0
90,º”√ ,2022-01-20 01:40,-4.2,0,.1,335,0,3.1,0,1023,0,1025.3,0,69,0,,0
90,º”√ ,2022-01-20 01:41,-4.2,0,.1,319.9,0,2.7,0,1023,0,1025.3,0,69,0,,0
90,º”√ ,2022-01-20 01:42,-4.2,0,.1,323.6,0,3.8,0,1023,0,1025.3,0,69.1,0,,0
90,º”√ ,2022-01-20 01:43,-4.2,0,.1,332.3,0,3.2,0,1023,0,1025.3,0,69.1,0,,0
90,º”√ ,2022-01-20 01:44,-4.2,0,.1,323.9,0,2.4,0,1023.1,0,1025.4,0,68.9,0,,0
90,º”√ ,2022-01-20 01:45,-4.2,0,.1,338.5,0,2.7,0,1023,0,1025.3,0,68.9,0,,0
90,º”√ ,2022-01-20 01:46,-4.2,0,.1,322.3,0,2.8,0,1023,0,1025.3,0,68.9,0,,0
90,º”√ ,2022-01-20 01:47,-4.2,0,.1,327.3,0,3.3,0,1023.1,0,1025.4,0,68.9,0,,0
90,º”√ ,2022-01-20 01:48,-4.2,0,.1,314.2,0,2.8,0,1023.1,0,1025.4,0,69,0,,0
90,º”√ ,2022-01-20 01:49,-4.2,0,.1,334.4,0,3.5,0,1023.1,0,1025.4,0,69.1,0,,0
90,º”√ ,2022-01-20 01:50,-4.2,0,.1,332.7,0,4.1,0,1023.1,0,1025.4,0,69.1,0,,0
90,º”√ ,2022-01-20 01:51,-4.3,0,.1,340.8,0,3.3,0,1023.1,0,1025.4,0,69,0,,0
90,º”√ ,2022-01-20 01:52,-4.3,0,.1,324.1,0,3.4,0,1023.2,0,1025.5,0,69,0,,0
90,º”√ ,2022-01-20 01:53,-4.3,0,.1,312.4,0,3.3,0,1023.1,0,1025.4,0,69.1,0,,0
90,º”√ ,2022-01-20 01:54,-4.3,0,.1,340.1,0,3.1,0,1023.2,0,1025.5,0,69.1,0,,0
90,º”√ ,2022-01-20 01:55,-4.3,0,.1,333.5,0,3,0,1023.2,0,1025.5,0,69,0,,0
90,º”√ ,2022-01-20 01:56,-4.3,0,.1,325.3,0,2.5,0,1023.2,0,1025.5,0,69.1,0,,0
90,º”√ ,2022-01-20 01:57,-4.3,0,.1,335.2,0,2.9,0,1023.2,0,1025.5,0,69,0,,0
90,º”√ ,2022-01-20 01:58,-4.3,0,.1,329.9,0,2.6,0,1023.2,0,1025.5,0,69.1,0,,0
90,º”√ ,2022-01-20 01:59,-4.3,0,.1,335,0,2.2,0,1023.2,0,1025.5,0,69,0,,0
90,º”√ ,2022-01-20 02:00,-4.3,0,.1,330.7,0,2.6,0,1023.3,0,1025.6,0,68.9,0,,0
90,º”√ ,2022-01-20 02:01,-4.3,0,.1,334.4,0,3.1,0,1023.3,0,1025.6,0,68.8,0,,0
90,º”√ ,2022-01-20 02:02,-4.2,0,.1,326.3,0,2.3,0,1023.3,0,1025.6,0,68.7,0,,0
90,º”√ ,2022-01-20 02:03,-4.2,0,.1,337.6,0,3.1,0,1023.3,0,1025.6,0,68.7,0,,0
90,º”√ ,2022-01-20 02:04,-4.3,0,.1,324.3,0,2.6,0,1023.4,0,1025.7,0,68.7,0,,0
90,º”√ ,2022-01-20 02:05,-4.3,0,.1,317.5,0,2.4,0,1023.4,0,1025.7,0,68.7,0,,0
90,º”√ ,2022-01-20 02:06,-4.3,0,.1,339.2,0,2.1,0,1023.4,0,1025.7,0,68.6,0,,0
90,º”√ ,2022-01-20 02:07,-4.3,0,.1,340.8,0,1.8,0,1023.4,0,1025.7,0,68.6,0,,0
90,º”√ ,2022-01-20 02:08,-4.3,0,.1,342.6,0,2.4,0,1023.5,0,1025.8,0,68.7,0,,0
90,º”√ ,2022-01-20 02:09,-4.3,0,.1,332.6,0,2.6,0,1023.5,0,1025.8,0,68.5,0,,0
90,º”√ ,2022-01-20 02:10,-4.3,0,.1,342.9,0,3.1,0,1023.5,0,1025.8,0,68.5,0,,0
90,º”√ ,2022-01-20 02:11,-4.3,0,.1,315.4,0,2.6,0,1023.5,0,1025.8,0,68.4,0,,0
90,º”√ ,2022-01-20 02:12,-4.3,0,.1,336.6,0,2.5,0,1023.5,0,1025.8,0,68.4,0,,0
90,º”√ ,2022-01-20 02:13,-4.3,0,.1,332,0,2.7,0,1023.5,0,1025.8,0,68.3,0,,0
90,º”√ ,2022-01-20 02:14,-4.3,0,.1,330.9,0,3,0,1023.5,0,1025.8,0,68.2,0,,0
90,º”√ ,2022-01-20 02:15,-4.3,0,.1,313.8,0,2.7,0,1023.5,0,1025.8,0,67.9,0,,0
90,º”√ ,2022-01-20 02:16,-4.3,0,.1,309.9,0,3.2,0,1023.5,0,1025.8,0,67.7,0,,0
90,º”√ ,2022-01-20 02:17,-4.3,0,.1,328.8,0,3.3,0,1023.5,0,1025.8,0,67.6,0,,0
90,º”√ ,2022-01-20 02:18,-4.2,0,.1,318.4,0,3.5,0,1023.6,0,1025.9,0,67.3,0,,0
90,º”√ ,2022-01-20 02:19,-4.2,0,.1,313.5,0,3,0,1023.6,0,1025.9,0,67,0,,0
90,º”√ ,2022-01-20 02:20,-4.2,0,.1,349,0,2.5,0,1023.6,0,1025.9,0,66.8,0,,0
90,º”√ ,2022-01-20 02:21,-4.3,0,.1,343.2,0,2.6,0,1023.6,0,1025.9,0,66.8,0,,0
90,º”√ ,2022-01-20 02:22,-4.3,0,.1,321.8,0,2.5,0,1023.7,0,1026,0,66.8,0,,0
90,º”√ ,2022-01-20 02:23,-4.3,0,.1,310.2,0,2.6,0,1023.6,0,1025.9,0,67,0,,0
90,º”√ ,2022-01-20 02:24,-4.3,0,.1,318.5,0,2.8,0,1023.7,0,1026,0,66.9,0,,0
90,º”√ ,2022-01-20 02:25,-4.3,0,.1,317.5,0,2.8,0,1023.7,0,1026,0,66.7,0,,0
90,º”√ ,2022-01-20 02:26,-4.3,0,.1,315.6,0,3.2,0,1023.7,0,1026,0,66.7,0,,0
90,º”√ ,2022-01-20 02:27,-4.3,0,.1,332.6,0,2.9,0,1023.7,0,1026,0,66.8,0,,0
90,º”√ ,2022-01-20 02:28,-4.4,0,.1,333.4,0,3.1,0,1023.7,0,1026,0,66.8,0,,0
90,º”√ ,2022-01-20 02:29,-4.4,0,.1,319.6,0,3,0,1023.7,0,1026,0,66.9,0,,0
90,º”√ ,2022-01-20 02:30,-4.4,0,.1,326.4,0,2.9,0,1023.7,0,1026,0,66.9,0,,0
90,º”√ ,2022-01-20 02:31,-4.4,0,.1,325.4,0,2.5,0,1023.7,0,1026,0,67,0,,0
90,º”√ ,2022-01-20 02:32,-4.4,0,.1,319.8,0,2.7,0,1023.7,0,1026,0,67,0,,0
90,º”√ ,2022-01-20 02:33,-4.4,0,.1,308.2,0,3.2,0,1023.8,0,1026.1,0,67,0,,0
90,º”√ ,2022-01-20 02:34,-4.4,0,.1,309.4,0,3.5,0,1023.8,0,1026.1,0,66.9,0,,0
90,º”√ ,2022-01-20 02:35,-4.4,0,.1,309.1,0,3.4,0,1023.8,0,1026.1,0,66.8,0,,0
90,º”√ ,2022-01-20 02:36,-4.4,0,.1,329.3,0,4,0,1023.8,0,1026.1,0,66.7,0,,0
90,º”√ ,2022-01-20 02:37,-4.3,0,.1,325.2,0,2.9,0,1023.8,0,1026.1,0,66.4,0,,0
90,º”√ ,2022-01-20 02:38,-4.3,0,.1,315.1,0,2.6,0,1023.9,0,1026.2,0,66.3,0,,0
90,º”√ ,2022-01-20 02:39,-4.4,0,.1,323.6,0,2.6,0,1023.9,0,1026.2,0,66.4,0,,0
90,º”√ ,2022-01-20 02:40,-4.4,0,.1,319,0,2.8,0,1023.9,0,1026.2,0,66.4,0,,0
90,º”√ ,2022-01-20 02:41,-4.4,0,.1,345.4,0,2.7,0,1023.9,0,1026.2,0,66.4,0,,0
90,º”√ ,2022-01-20 02:42,-4.5,0,.1,302.6,0,3.4,0,1023.9,0,1026.2,0,66.4,0,,0
90,º”√ ,2022-01-20 02:43,-4.4,0,.1,313,0,4.1,0,1023.9,0,1026.2,0,66.3,0,,0
90,º”√ ,2022-01-20 02:44,-4.4,0,.1,331.5,0,2.9,0,1024,0,1026.3,0,66.1,0,,0
90,º”√ ,2022-01-20 02:45,-4.4,0,.1,316.8,0,2.5,0,1023.9,0,1026.2,0,66,0,,0
90,º”√ ,2022-01-20 02:46,-4.4,0,.1,324.2,0,2.2,0,1024,0,1026.3,0,66,0,,0
90,º”√ ,2022-01-20 02:47,-4.4,0,.1,332.4,0,2.9,0,1024,0,1026.3,0,66.1,0,,0
90,º”√ ,2022-01-20 02:48,-4.4,0,.1,315.8,0,2.7,0,1024,0,1026.3,0,66,0,,0
90,º”√ ,2022-01-20 02:49,-4.4,0,.1,333.3,0,2.4,0,1024,0,1026.3,0,65.7,0,,0
90,º”√ ,2022-01-20 02:50,-4.4,0,.1,298.6,0,3.4,0,1024,0,1026.3,0,65.6,0,,0
90,º”√ ,2022-01-20 02:51,-4.4,0,.1,313.5,0,2.7,0,1024,0,1026.3,0,65.6,0,,0
90,º”√ ,2022-01-20 02:52,-4.4,0,.1,316.4,0,3.6,0,1023.9,0,1026.2,0,65.5,0,,0
90,º”√ ,2022-01-20 02:53,-4.4,0,.1,311.2,0,3.7,0,1024,0,1026.3,0,65.4,0,,0
90,º”√ ,2022-01-20 02:54,-4.3,0,.1,302.9,0,3.1,0,1024,0,1026.3,0,65,0,,0
90,º”√ ,2022-01-20 02:55,-4.4,0,.1,322.9,0,2.9,0,1024.1,0,1026.4,0,64.7,0,,0
90,º”√ ,2022-01-20 02:56,-4.4,0,.1,319.4,0,3,0,1024,0,1026.3,0,64.6,0,,0
90,º”√ ,2022-01-20 02:57,-4.4,0,.1,310.9,0,3,0,1024,0,1026.3,0,64.5,0,,0
90,º”√ ,2022-01-20 02:58,-4.4,0,.1,322.1,0,2.7,0,1024.1,0,1026.4,0,64.4,0,,0
90,º”√ ,2022-01-20 02:59,-4.4,0,.1,312.4,0,2.6,0,1024.1,0,1026.4,0,64.4,0,,0
90,º”√ ,2022-01-20 03:00,-4.4,0,.1,303.3,0,3,0,1024.1,0,1026.4,0,64.3,0,,0
90,º”√ ,2022-01-20 03:01,-4.4,0,.1,313,0,3,0,1024.1,0,1026.4,0,64.3,0,,0
90,º”√ ,2022-01-20 03:02,-4.3,0,.1,341.6,0,3.2,0,1024.1,0,1026.4,0,63.9,0,,0
90,º”√ ,2022-01-20 03:03,-4.3,0,.1,305.5,0,3.3,0,1024.1,0,1026.4,0,63.6,0,,0
90,º”√ ,2022-01-20 03:04,-4.3,0,.1,333.1,0,2.3,0,1024.1,0,1026.4,0,63.6,0,,0
90,º”√ ,2022-01-20 03:05,-4.4,0,.1,312.8,0,2.3,0,1024.1,0,1026.4,0,63.6,0,,0
90,º”√ ,2022-01-20 03:06,-4.4,0,.1,332.8,0,2.8,0,1024.1,0,1026.4,0,63.7,0,,0
90,º”√ ,2022-01-20 03:07,-4.4,0,.1,315.8,0,2.4,0,1024.1,0,1026.4,0,63.7,0,,0
90,º”√ ,2022-01-20 03:08,-4.4,0,.1,311,0,3,0,1024.1,0,1026.4,0,63.8,0,,0
90,º”√ ,2022-01-20 03:09,-4.4,0,.1,331.8,0,2.7,0,1024.2,0,1026.5,0,63.7,0,,0
90,º”√ ,2022-01-20 03:10,-4.4,0,.1,305.9,0,2.8,0,1024.1,0,1026.4,0,63.5,0,,0
90,º”√ ,2022-01-20 03:11,-4.4,0,.1,314.1,0,2.4,0,1024.1,0,1026.4,0,63.4,0,,0
90,º”√ ,2022-01-20 03:12,-4.5,0,.1,324.6,0,1.9,0,1024.1,0,1026.4,0,63.4,0,,0
90,º”√ ,2022-01-20 03:13,-4.5,0,.1,318.8,0,2.9,0,1024.1,0,1026.4,0,63.8,0,,0
90,º”√ ,2022-01-20 03:14,-4.5,0,.1,323.5,0,3.2,0,1024.1,0,1026.4,0,63.8,0,,0
90,º”√ ,2022-01-20 03:15,-4.5,0,.1,320.2,0,2.9,0,1024.1,0,1026.4,0,63.6,0,,0
90,º”√ ,2022-01-20 03:16,-4.4,0,.1,305.8,0,3.2,0,1024.1,0,1026.4,0,63.2,0,,0
90,º”√ ,2022-01-20 03:17,-4.4,0,.1,330.1,0,2.8,0,1024.1,0,1026.4,0,62.9,0,,0
90,º”√ ,2022-01-20 03:18,-4.5,0,.1,309.9,0,3,0,1024.2,0,1026.5,0,62.8,0,,0
90,º”√ ,2022-01-20 03:19,-4.4,0,.1,317.3,0,2.7,0,1024.2,0,1026.5,0,62.7,0,,0
90,º”√ ,2022-01-20 03:20,-4.4,0,.1,310.1,0,3.1,0,1024.2,0,1026.5,0,62.5,0,,0
90,º”√ ,2022-01-20 03:21,-4.3,0,.1,314.6,0,3.2,0,1024.2,0,1026.5,0,62.1,0,,0
90,º”√ ,2022-01-20 03:22,-4.3,0,.1,315.6,0,3.6,0,1024.1,0,1026.4,0,62,0,,0
90,º”√ ,2022-01-20 03:23,-4.3,0,.1,313.8,0,2.4,0,1024.1,0,1026.4,0,61.8,0,,0
90,º”√ ,2022-01-20 03:24,-4.4,0,.1,310.8,0,3,0,1024.2,0,1026.5,0,61.8,0,,0
90,º”√ ,2022-01-20 03:25,-4.4,0,.1,315.6,0,3.7,0,1024.2,0,1026.5,0,61.8,0,,0
90,º”√ ,2022-01-20 03:26,-4.3,0,.1,309,0,3,0,1024.2,0,1026.5,0,61.6,0,,0
90,º”√ ,2022-01-20 03:27,-4.3,0,.1,303.3,0,3.4,0,1024.2,0,1026.5,0,61.4,0,,0
90,º”√ ,2022-01-20 03:28,-4.3,0,.1,314.5,0,3.5,0,1024.1,0,1026.4,0,61.5,0,,0
90,º”√ ,2022-01-20 03:29,-4.4,0,.1,312,0,2.9,0,1024.2,0,1026.5,0,61.4,0,,0
90,º”√ ,2022-01-20 03:30,-4.4,0,.1,311.4,0,2.8,0,1024.2,0,1026.5,0,61.4,0,,0
90,º”√ ,2022-01-20 03:31,-4.4,0,.1,307.9,0,3,0,1024.2,0,1026.5,0,61.5,0,,0
90,º”√ ,2022-01-20 03:32,-4.4,0,.1,311.3,0,3.2,0,1024.2,0,1026.5,0,61.4,0,,0
90,º”√ ,2022-01-20 03:33,-4.4,0,.1,309.8,0,2.7,0,1024.2,0,1026.5,0,61.3,0,,0
90,º”√ ,2022-01-20 03:34,-4.4,0,.1,300.3,0,3,0,1024.2,0,1026.5,0,61.2,0,,0
