¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-01-11 03:01,1.5,0,0,331.9,0,3.1,0,1009.6,0,1011.8,0,56.1,0,,0
90,º”√ ,2022-01-11 03:02,1.5,0,0,344.6,0,3.5,0,1009.5,0,1011.7,0,55.9,0,,0
90,º”√ ,2022-01-11 03:03,1.5,0,0,326.8,0,4.1,0,1009.5,0,1011.7,0,55.7,0,,0
90,º”√ ,2022-01-11 03:04,1.5,0,0,334.7,0,2.6,0,1009.6,0,1011.8,0,55,0,,0
90,º”√ ,2022-01-11 03:05,1.6,0,0,344.9,0,2.3,0,1009.6,0,1011.8,0,54.7,0,,0
90,º”√ ,2022-01-11 03:06,1.5,0,0,350.8,0,3.1,0,1009.5,0,1011.7,0,55.3,0,,0
90,º”√ ,2022-01-11 03:07,1.5,0,0,326.6,0,3.4,0,1009.5,0,1011.7,0,56,0,,0
90,º”√ ,2022-01-11 03:08,1.5,0,0,336.8,0,2.9,0,1009.5,0,1011.7,0,55.5,0,,0
90,º”√ ,2022-01-11 03:09,1.5,0,0,314.8,0,2.6,0,1009.5,0,1011.7,0,56,0,,0
90,º”√ ,2022-01-11 03:10,1.5,0,0,300.6,0,3.3,0,1009.5,0,1011.7,0,56.3,0,,0
90,º”√ ,2022-01-11 03:11,1.4,0,0,296.7,0,3,0,1009.5,0,1011.7,0,56,0,,0
90,º”√ ,2022-01-11 03:12,1.5,0,0,328.7,0,2.4,0,1009.4,0,1011.6,0,55.7,0,,0
90,º”√ ,2022-01-11 03:13,1.4,0,0,317.7,0,2.3,0,1009.4,0,1011.6,0,56.3,0,,0
90,º”√ ,2022-01-11 03:14,1.4,0,0,338.1,0,2.6,0,1009.4,0,1011.6,0,56.5,0,,0
90,º”√ ,2022-01-11 03:15,1.4,0,0,303.5,0,2.8,0,1009.4,0,1011.6,0,55.9,0,,0
90,º”√ ,2022-01-11 03:16,1.4,0,0,335.7,0,2,0,1009.3,0,1011.5,0,55.7,0,,0
90,º”√ ,2022-01-11 03:17,1.5,0,0,311.3,0,2.2,0,1009.3,0,1011.5,0,55.7,0,,0
90,º”√ ,2022-01-11 03:18,1.4,0,0,307,0,2.9,0,1009.4,0,1011.6,0,55.8,0,,0
90,º”√ ,2022-01-11 03:19,1.5,0,0,326.9,0,2.4,0,1009.3,0,1011.5,0,55.5,0,,0
90,º”√ ,2022-01-11 03:20,1.4,0,0,327.6,0,2,0,1009.3,0,1011.5,0,55.6,0,,0
90,º”√ ,2022-01-11 03:21,1.4,0,0,307.6,0,2.5,0,1009.3,0,1011.5,0,56.3,0,,0
90,º”√ ,2022-01-11 03:22,1.4,0,0,331.9,0,2.3,0,1009.3,0,1011.5,0,55.9,0,,0
90,º”√ ,2022-01-11 03:23,1.4,0,0,339.1,0,2,0,1009.2,0,1011.4,0,56.1,0,,0
90,º”√ ,2022-01-11 03:24,1.4,0,0,347.6,0,2.6,0,1009.2,0,1011.4,0,56.5,0,,0
90,º”√ ,2022-01-11 03:25,1.4,0,0,337,0,2.2,0,1009.2,0,1011.4,0,56.5,0,,0
90,º”√ ,2022-01-11 03:26,1.4,0,0,302.1,0,2.2,0,1009.3,0,1011.5,0,56.7,0,,0
90,º”√ ,2022-01-11 03:27,1.4,0,0,311,0,2.4,0,1009.2,0,1011.4,0,56.5,0,,0
90,º”√ ,2022-01-11 03:28,1.4,0,0,312,0,2.2,0,1009.2,0,1011.4,0,56.3,0,,0
90,º”√ ,2022-01-11 03:29,1.4,0,0,322.5,0,2.1,0,1009.2,0,1011.4,0,55.9,0,,0
90,º”√ ,2022-01-11 03:30,1.4,0,0,306.3,0,1.8,0,1009.2,0,1011.4,0,56.2,0,,0
90,º”√ ,2022-01-11 03:31,1.4,0,0,315.2,0,2.1,0,1009.3,0,1011.5,0,56.4,0,,0
90,º”√ ,2022-01-11 03:32,1.3,0,0,304.8,0,1.9,0,1009.2,0,1011.4,0,56.6,0,,0
90,º”√ ,2022-01-11 03:33,1.4,0,0,293.5,0,2.8,0,1009.2,0,1011.4,0,56.4,0,,0
90,º”√ ,2022-01-11 03:34,1.4,0,0,310.6,0,1.9,0,1009.1,0,1011.3,0,56.1,0,,0
90,º”√ ,2022-01-11 03:35,1.4,0,0,298.6,0,2.8,0,1009.1,0,1011.3,0,55.8,0,,0
90,º”√ ,2022-01-11 03:36,1.4,0,0,281,0,2.4,0,1009.1,0,1011.3,0,55.2,0,,0
90,º”√ ,2022-01-11 03:37,1.4,0,0,323.7,0,1.6,0,1009.1,0,1011.3,0,55.8,0,,0
90,º”√ ,2022-01-11 03:38,1.4,0,0,325.8,0,2.3,0,1009.1,0,1011.3,0,56,0,,0
90,º”√ ,2022-01-11 03:39,1.4,0,0,293.9,0,2.8,0,1009.1,0,1011.3,0,56.1,0,,0
