¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-01-26 00:33,2.8,0,0,280,0,2.5,0,1016.8,0,1019,0,61,0,,0
90,º”√ ,2022-01-26 00:34,2.9,0,0,285.8,0,2.3,0,1016.8,0,1019,0,60.8,0,,0
90,º”√ ,2022-01-26 00:35,2.9,0,0,295.5,0,2.7,0,1016.8,0,1019,0,60.6,0,,0
90,º”√ ,2022-01-26 00:36,3,0,0,283.9,0,3,0,1016.8,0,1019,0,60.2,0,,0
90,º”√ ,2022-01-26 00:37,3,0,0,286.2,0,3,0,1016.8,0,1019,0,59.9,0,,0
90,º”√ ,2022-01-26 00:38,3,0,0,276.5,0,2.4,0,1016.7,0,1018.9,0,59.6,0,,0
90,º”√ ,2022-01-26 00:39,3,0,0,271,0,1.8,0,1016.8,0,1019,0,59.6,0,,0
90,º”√ ,2022-01-26 00:40,3,0,0,263.6,0,1.5,0,1016.8,0,1019,0,59.7,0,,0
90,º”√ ,2022-01-26 00:41,3,0,0,277,0,1.8,0,1016.8,0,1019,0,59.7,0,,0
90,º”√ ,2022-01-26 00:42,2.9,0,0,280.3,0,1.7,0,1016.8,0,1019,0,59.7,0,,0
90,º”√ ,2022-01-26 00:43,2.9,0,0,287.1,0,1.1,0,1016.8,0,1019,0,59.7,0,,0
90,º”√ ,2022-01-26 00:44,2.8,0,0,269.9,0,1.1,0,1016.9,0,1019.1,0,60,0,,0
90,º”√ ,2022-01-26 00:45,2.8,0,0,279,0,2.1,0,1016.9,0,1019.1,0,60.3,0,,0
90,º”√ ,2022-01-26 00:46,2.8,0,0,283,0,2.4,0,1016.9,0,1019.1,0,60.2,0,,0
90,º”√ ,2022-01-26 00:47,2.9,0,0,293.6,0,1.4,0,1016.9,0,1019.1,0,60,0,,0
90,º”√ ,2022-01-26 00:48,2.9,0,0,287.5,0,1.7,0,1016.9,0,1019.1,0,59.9,0,,0
90,º”√ ,2022-01-26 00:49,2.9,0,0,287.2,0,2,0,1016.9,0,1019.1,0,59.6,0,,0
90,º”√ ,2022-01-26 00:50,2.9,0,0,262.3,0,2,0,1016.8,0,1019,0,59.4,0,,0
90,º”√ ,2022-01-26 00:51,2.9,0,0,276.6,0,1.6,0,1016.8,0,1019,0,59.2,0,,0
90,º”√ ,2022-01-26 00:52,2.9,0,0,279.3,0,1.5,0,1016.8,0,1019,0,59,0,,0
90,º”√ ,2022-01-26 00:53,2.9,0,0,266.5,0,1.8,0,1016.8,0,1019,0,58.8,0,,0
90,º”√ ,2022-01-26 00:54,2.9,0,0,282.8,0,3.3,0,1016.8,0,1019,0,58.4,0,,0
90,º”√ ,2022-01-26 00:55,3,0,0,287.9,0,2.8,0,1016.8,0,1019,0,57.6,0,,0
90,º”√ ,2022-01-26 00:56,3.1,0,0,284.5,0,3.3,0,1016.9,0,1019.1,0,57,0,,0
90,º”√ ,2022-01-26 00:57,3.2,0,0,289,0,3,0,1016.9,0,1019.1,0,56.5,0,,0
90,º”√ ,2022-01-26 00:58,3.3,0,0,276,0,2.4,0,1016.9,0,1019.1,0,56,0,,0
90,º”√ ,2022-01-26 00:59,3.3,0,0,277.8,0,2.4,0,1016.9,0,1019.1,0,56,0,,0
90,º”√ ,2022-01-26 01:00,3.3,0,0,272.9,0,2.7,0,1016.9,0,1019.1,0,55.9,0,,0
90,º”√ ,2022-01-26 01:01,3.3,0,0,280.6,0,3.5,0,1016.9,0,1019.1,0,55.6,0,,0
90,º”√ ,2022-01-26 01:02,3.4,0,0,280,0,3.2,0,1016.9,0,1019.1,0,55.4,0,,0
90,º”√ ,2022-01-26 01:03,3.4,0,0,275.3,0,2.6,0,1016.9,0,1019.1,0,55.3,0,,0
90,º”√ ,2022-01-26 01:04,3.4,0,0,283.1,0,3,0,1016.9,0,1019.1,0,55.5,0,,0
90,º”√ ,2022-01-26 01:05,3.4,0,0,279.9,0,3.5,0,1016.9,0,1019.1,0,55.6,0,,0
90,º”√ ,2022-01-26 01:06,3.4,0,0,280,0,3.2,0,1016.9,0,1019.1,0,55.5,0,,0
90,º”√ ,2022-01-26 01:07,3.4,0,0,280.6,0,3.3,0,1016.9,0,1019.1,0,55.5,0,,0
90,º”√ ,2022-01-26 01:08,3.4,0,0,290.7,0,3,0,1016.9,0,1019.1,0,55.3,0,,0
90,º”√ ,2022-01-26 01:09,3.4,0,0,287,0,3.4,0,1016.9,0,1019.1,0,55.1,0,,0
90,º”√ ,2022-01-26 01:10,3.4,0,0,282.6,0,4.1,0,1016.9,0,1019.1,0,55.2,0,,0
90,º”√ ,2022-01-26 01:11,3.4,0,0,279.6,0,3.6,0,1016.9,0,1019.1,0,55.3,0,,0
90,º”√ ,2022-01-26 01:12,3.4,0,0,278.3,0,2.7,0,1017,0,1019.2,0,55.3,0,,0
90,º”√ ,2022-01-26 01:13,3.3,0,0,278.6,0,2.9,0,1017,0,1019.2,0,55.3,0,,0
90,º”√ ,2022-01-26 01:14,3.3,0,0,270.7,0,2.6,0,1017,0,1019.2,0,55.5,0,,0
90,º”√ ,2022-01-26 01:15,3.3,0,0,277.7,0,2.2,0,1017,0,1019.2,0,55.6,0,,0
90,º”√ ,2022-01-26 01:16,3.3,0,0,277.5,0,2.9,0,1017,0,1019.2,0,55.7,0,,0
90,º”√ ,2022-01-26 01:17,3.3,0,0,269.3,0,2.3,0,1017,0,1019.2,0,55.7,0,,0
90,º”√ ,2022-01-26 01:18,3.3,0,0,289.2,0,2.7,0,1017,0,1019.2,0,55.9,0,,0
90,º”√ ,2022-01-26 01:19,3.2,0,0,285,0,2.1,0,1017,0,1019.2,0,56.2,0,,0
90,º”√ ,2022-01-26 01:20,3.2,0,0,272.7,0,2.1,0,1017.1,0,1019.3,0,56.6,0,,0
90,º”√ ,2022-01-26 01:21,3.2,0,0,274.3,0,2,0,1017.1,0,1019.3,0,56.8,0,,0
90,º”√ ,2022-01-26 01:22,3.1,0,0,275.5,0,2.5,0,1017.1,0,1019.3,0,56.9,0,,0
90,º”√ ,2022-01-26 01:23,3.1,0,0,274.1,0,2.5,0,1017.1,0,1019.3,0,57.2,0,,0
90,º”√ ,2022-01-26 01:24,3.1,0,0,276.8,0,2.9,0,1017,0,1019.2,0,57.2,0,,0
90,º”√ ,2022-01-26 01:25,3.2,0,0,279.8,0,3.3,0,1017.1,0,1019.3,0,57.2,0,,0
90,º”√ ,2022-01-26 01:26,3.2,0,0,273.4,0,2.7,0,1017,0,1019.2,0,57.3,0,,0
90,º”√ ,2022-01-26 01:27,3.2,0,0,269.7,0,2.4,0,1017,0,1019.2,0,57.3,0,,0
90,º”√ ,2022-01-26 01:28,3.2,0,0,280.3,0,3.5,0,1016.9,0,1019.1,0,57.2,0,,0
90,º”√ ,2022-01-26 01:29,3.2,0,0,279.7,0,2.9,0,1016.9,0,1019.1,0,57,0,,0
90,º”√ ,2022-01-26 01:30,3.2,0,0,287.5,0,2.7,0,1016.9,0,1019.1,0,56.9,0,,0
90,º”√ ,2022-01-26 01:31,3.2,0,0,293.5,0,3,0,1017,0,1019.2,0,56.6,0,,0
90,º”√ ,2022-01-26 01:32,3.3,0,0,292.1,0,4.1,0,1016.9,0,1019.1,0,56.2,0,,0
90,º”√ ,2022-01-26 01:33,3.4,0,0,296.7,0,4,0,1017,0,1019.2,0,55.5,0,,0
90,º”√ ,2022-01-26 01:34,3.6,0,0,296.5,0,3.3,0,1016.9,0,1019.1,0,55,0,,0
90,º”√ ,2022-01-26 01:35,3.6,0,0,287.5,0,3.4,0,1016.9,0,1019.1,0,54.9,0,,0
90,º”√ ,2022-01-26 01:36,3.6,0,0,295.8,0,2.9,0,1017,0,1019.2,0,54.9,0,,0
90,º”√ ,2022-01-26 01:37,3.6,0,0,294.3,0,3.4,0,1017,0,1019.2,0,54.9,0,,0
90,º”√ ,2022-01-26 01:38,3.6,0,0,283.3,0,3.2,0,1017,0,1019.2,0,54.9,0,,0
90,º”√ ,2022-01-26 01:39,3.5,0,0,290.5,0,2.6,0,1017,0,1019.2,0,54.9,0,,0
90,º”√ ,2022-01-26 01:40,3.5,0,0,300.7,0,2.7,0,1016.9,0,1019.1,0,54.8,0,,0
90,º”√ ,2022-01-26 01:41,3.5,0,0,280.5,0,2.3,0,1016.9,0,1019.1,0,54.6,0,,0
90,º”√ ,2022-01-26 01:42,3.5,0,0,277.6,0,2.6,0,1016.9,0,1019.1,0,54.8,0,,0
90,º”√ ,2022-01-26 01:43,3.4,0,0,286.4,0,3.1,0,1016.9,0,1019.1,0,54.8,0,,0
90,º”√ ,2022-01-26 01:44,3.4,0,0,298.2,0,3,0,1017,0,1019.2,0,54.9,0,,0
90,º”√ ,2022-01-26 01:45,3.4,0,0,297.6,0,3.5,0,1017,0,1019.2,0,54.7,0,,0
90,º”√ ,2022-01-26 01:46,3.5,0,0,291.1,0,3,0,1016.9,0,1019.1,0,54.3,0,,0
90,º”√ ,2022-01-26 01:47,3.5,0,0,306.2,0,3.1,0,1017,0,1019.2,0,54.2,0,,0
90,º”√ ,2022-01-26 01:48,3.6,0,0,316.2,0,2.6,0,1017,0,1019.2,0,54,0,,0
90,º”√ ,2022-01-26 01:49,3.6,0,0,306,0,2.6,0,1016.9,0,1019.1,0,54.1,0,,0
90,º”√ ,2022-01-26 01:50,3.6,0,0,312.4,0,2.2,0,1017,0,1019.2,0,54.2,0,,0
90,º”√ ,2022-01-26 01:51,3.5,0,0,295.1,0,3.1,0,1017,0,1019.2,0,54.5,0,,0
90,º”√ ,2022-01-26 01:52,3.6,0,0,301.8,0,2.9,0,1017,0,1019.2,0,54.5,0,,0
90,º”√ ,2022-01-26 01:53,3.6,0,0,292.4,0,3.3,0,1017,0,1019.2,0,54.3,0,,0
90,º”√ ,2022-01-26 01:54,3.5,0,0,278.6,0,2.3,0,1017,0,1019.2,0,54.3,0,,0
90,º”√ ,2022-01-26 01:55,3.4,0,0,277.2,0,2.4,0,1017,0,1019.2,0,54.8,0,,0
90,º”√ ,2022-01-26 01:56,3.4,0,0,273.7,0,2.7,0,1017,0,1019.2,0,54.8,0,,0
90,º”√ ,2022-01-26 01:57,3.3,0,0,281.9,0,1.7,0,1017.1,0,1019.3,0,54.7,0,,0
90,º”√ ,2022-01-26 01:58,3.3,0,0,285.2,0,2.3,0,1017.1,0,1019.3,0,54.9,0,,0
90,º”√ ,2022-01-26 01:59,3.3,0,0,288.7,0,2.1,0,1017.1,0,1019.3,0,54.9,0,,0
90,º”√ ,2022-01-26 02:00,3.2,0,0,285,0,1.8,0,1017.1,0,1019.3,0,55.2,0,,0
90,º”√ ,2022-01-26 02:01,3.1,0,0,282.3,0,2.2,0,1017.1,0,1019.3,0,55.6,0,,0
90,º”√ ,2022-01-26 02:02,3,0,0,284.9,0,1.8,0,1017.1,0,1019.3,0,55.8,0,,0
90,º”√ ,2022-01-26 02:03,3,0,0,292.1,0,1.6,0,1017.1,0,1019.3,0,56,0,,0
90,º”√ ,2022-01-26 02:04,3,0,0,289.7,0,1.8,0,1017.1,0,1019.3,0,56.1,0,,0
90,º”√ ,2022-01-26 02:05,3,0,0,300.1,0,1.8,0,1017.1,0,1019.3,0,55.9,0,,0
90,º”√ ,2022-01-26 02:06,3,0,0,287.9,0,2,0,1017.1,0,1019.3,0,56.1,0,,0
90,º”√ ,2022-01-26 02:07,2.9,0,0,284.2,0,2.3,0,1017.1,0,1019.3,0,56.3,0,,0
90,º”√ ,2022-01-26 02:08,2.9,0,0,284.2,0,2.4,0,1017.1,0,1019.3,0,56.4,0,,0
90,º”√ ,2022-01-26 02:09,2.9,0,0,283.6,0,2.4,0,1017.1,0,1019.3,0,56.3,0,,0
90,º”√ ,2022-01-26 02:10,3,0,0,288,0,2.9,0,1017,0,1019.2,0,55.8,0,,0
90,º”√ ,2022-01-26 02:11,3,0,0,288.7,0,3.3,0,1017.1,0,1019.3,0,55.2,0,,0
90,º”√ ,2022-01-26 02:12,3.1,0,0,305,0,3.1,0,1017.1,0,1019.3,0,54.8,0,,0
90,º”√ ,2022-01-26 02:13,3.2,0,0,289,0,2.8,0,1017.2,0,1019.4,0,54.6,0,,0
90,º”√ ,2022-01-26 02:14,3.2,0,0,290.5,0,3.5,0,1017.1,0,1019.3,0,54.5,0,,0
90,º”√ ,2022-01-26 02:15,3.2,0,0,297.9,0,3.8,0,1017.1,0,1019.3,0,54.1,0,,0
90,º”√ ,2022-01-26 02:16,3.3,0,0,277.6,0,4.1,0,1017.1,0,1019.3,0,53.5,0,,0
90,º”√ ,2022-01-26 02:17,3.5,0,0,288.1,0,3.2,0,1017.1,0,1019.3,0,52.9,0,,0
90,º”√ ,2022-01-26 02:18,3.5,0,0,286.5,0,3.6,0,1017.2,0,1019.4,0,52.9,0,,0
90,º”√ ,2022-01-26 02:19,3.5,0,0,287.6,0,3.2,0,1017.2,0,1019.4,0,52.6,0,,0
90,º”√ ,2022-01-26 02:20,3.5,0,0,286,0,3.3,0,1017.2,0,1019.4,0,52.6,0,,0
90,º”√ ,2022-01-26 02:21,3.4,0,0,275.2,0,2.8,0,1017.2,0,1019.4,0,52.7,0,,0
90,º”√ ,2022-01-26 02:22,3.4,0,0,279.2,0,2.4,0,1017.2,0,1019.4,0,52.8,0,,0
90,º”√ ,2022-01-26 02:23,3.3,0,0,277.7,0,2.9,0,1017.2,0,1019.4,0,53.2,0,,0
90,º”√ ,2022-01-26 02:24,3.3,0,0,279.8,0,2.8,0,1017.2,0,1019.4,0,53,0,,0
90,º”√ ,2022-01-26 02:25,3.3,0,0,278.7,0,3.4,0,1017.3,0,1019.5,0,52.8,0,,0
90,º”√ ,2022-01-26 02:26,3.4,0,0,286.9,0,2.6,0,1017.3,0,1019.5,0,52.8,0,,0
90,º”√ ,2022-01-26 02:27,3.4,0,0,303.5,0,2.2,0,1017.3,0,1019.5,0,52.7,0,,0
90,º”√ ,2022-01-26 02:28,3.4,0,0,305.9,0,2.1,0,1017.3,0,1019.5,0,52.7,0,,0
90,º”√ ,2022-01-26 02:29,3.3,0,0,296.9,0,2.3,0,1017.3,0,1019.5,0,52.8,0,,0
90,º”√ ,2022-01-26 02:30,3.4,0,0,291.9,0,2.2,0,1017.3,0,1019.5,0,52.6,0,,0
90,º”√ ,2022-01-26 02:31,3.4,0,0,310.5,0,1.8,0,1017.4,0,1019.6,0,52.5,0,,0
90,º”√ ,2022-01-26 02:32,3.3,0,0,296.9,0,1.6,0,1017.4,0,1019.6,0,52.6,0,,0
90,º”√ ,2022-01-26 02:33,3.3,0,0,304,0,1.6,0,1017.4,0,1019.6,0,52.7,0,,0
90,º”√ ,2022-01-26 02:34,3.3,0,0,277.7,0,1.8,0,1017.4,0,1019.6,0,52.7,0,,0
90,º”√ ,2022-01-26 02:35,3.3,0,0,289.2,0,1.9,0,1017.4,0,1019.6,0,52.9,0,,0
90,º”√ ,2022-01-26 02:36,3.3,0,0,285.2,0,2.4,0,1017.5,0,1019.7,0,53.1,0,,0
90,º”√ ,2022-01-26 02:37,3.4,0,0,294.2,0,1.9,0,1017.5,0,1019.7,0,52.9,0,,0
90,º”√ ,2022-01-26 02:38,3.3,0,0,294.8,0,1.6,0,1017.5,0,1019.7,0,52.9,0,,0
90,º”√ ,2022-01-26 02:39,3.2,0,0,285.3,0,1.5,0,1017.5,0,1019.7,0,53.3,0,,0
90,º”√ ,2022-01-26 02:40,3.2,0,0,281.7,0,1.2,0,1017.5,0,1019.7,0,53.3,0,,0
90,º”√ ,2022-01-26 02:41,3.2,0,0,304.2,0,.8,0,1017.5,0,1019.7,0,53.2,0,,0
90,º”√ ,2022-01-26 02:42,3.3,0,0,316.7,0,.9,0,1017.5,0,1019.7,0,52.9,0,,0
90,º”√ ,2022-01-26 02:43,3.3,0,0,328.5,0,.7,0,1017.6,0,1019.8,0,52.9,0,,0
90,º”√ ,2022-01-26 02:44,3.3,0,0,339.1,0,.6,0,1017.6,0,1019.8,0,53,0,,0
90,º”√ ,2022-01-26 02:45,3.3,0,0,322.3,0,.6,0,1017.6,0,1019.8,0,52.8,0,,0
90,º”√ ,2022-01-26 02:46,3.4,0,0,310.8,0,.4,0,1017.6,0,1019.8,0,52.4,0,,0
90,º”√ ,2022-01-26 02:47,3.3,0,0,286.1,0,.4,0,1017.6,0,1019.8,0,52.3,0,,0
90,º”√ ,2022-01-26 02:48,3.2,0,0,296.5,0,.4,0,1017.6,0,1019.8,0,52.5,0,,0
90,º”√ ,2022-01-26 02:49,3.2,0,0,333.1,0,.4,0,1017.6,0,1019.8,0,52.7,0,,0
90,º”√ ,2022-01-26 02:50,3.2,0,0,12.8,0,.6,0,1017.6,0,1019.8,0,52.8,0,,0
90,º”√ ,2022-01-26 02:51,3.2,0,0,93.5,0,.4,0,1017.6,0,1019.8,0,52.8,0,,0
90,º”√ ,2022-01-26 02:52,3.2,0,0,286.3,0,.4,0,1017.6,0,1019.8,0,52.8,0,,0
90,º”√ ,2022-01-26 02:53,3.4,0,0,272.7,0,.6,0,1017.6,0,1019.8,0,52.4,0,,0
90,º”√ ,2022-01-26 02:54,3.4,0,0,248.4,0,.4,0,1017.6,0,1019.8,0,52.2,0,,0
90,º”√ ,2022-01-26 02:55,3.3,0,0,275.1,0,.4,0,1017.6,0,1019.8,0,52.3,0,,0
90,º”√ ,2022-01-26 02:56,3,0,0,279.7,0,.6,0,1017.6,0,1019.8,0,53.3,0,,0
90,º”√ ,2022-01-26 02:57,2.8,0,0,263.1,0,.4,0,1017.7,0,1019.9,0,54,0,,0
90,º”√ ,2022-01-26 02:58,2.9,0,0,201.4,0,.4,0,1017.7,0,1019.9,0,53.9,0,,0
90,º”√ ,2022-01-26 02:59,3,0,0,188.7,0,.6,0,1017.7,0,1019.9,0,53.6,0,,0
90,º”√ ,2022-01-26 03:00,2.8,0,0,188.3,0,.8,0,1017.7,0,1019.9,0,53.9,0,,0
90,º”√ ,2022-01-26 03:01,2.7,0,0,182.1,0,.9,0,1017.6,0,1019.8,0,54.6,0,,0
90,º”√ ,2022-01-26 03:02,2.7,0,0,181.2,0,.7,0,1017.6,0,1019.8,0,54.7,0,,0
90,º”√ ,2022-01-26 03:03,2.7,0,0,195.6,0,.3,0,1017.6,0,1019.8,0,54.9,0,,0
90,º”√ ,2022-01-26 03:04,2.8,0,0,149.9,0,0,0,1017.7,0,1019.9,0,54.4,0,,0
90,º”√ ,2022-01-26 03:05,2.7,0,0,232.3,0,.3,0,1017.7,0,1019.9,0,54.5,0,,0
90,º”√ ,2022-01-26 03:06,2.5,0,0,262.6,0,.8,0,1017.7,0,1019.9,0,55.5,0,,0
90,º”√ ,2022-01-26 03:07,2.3,0,0,278.6,0,1.2,0,1017.7,0,1019.9,0,56.1,0,,0
90,º”√ ,2022-01-26 03:08,2.1,0,0,301.7,0,.9,0,1017.7,0,1019.9,0,57,0,,0
90,º”√ ,2022-01-26 03:09,2.1,0,0,349.1,0,.3,0,1017.7,0,1019.9,0,57.2,0,,0
90,º”√ ,2022-01-26 03:10,2.3,0,0,40.9,0,0,0,1017.7,0,1019.9,0,56.7,0,,0
90,º”√ ,2022-01-26 03:11,2.4,0,0,78.8,0,0,0,1017.6,0,1019.8,0,56.3,0,,0
90,º”√ ,2022-01-26 03:12,2.3,0,0,140.8,0,.9,0,1017.5,0,1019.7,0,56.2,0,,0
90,º”√ ,2022-01-26 03:13,2.1,0,0,146.8,0,.7,0,1017.6,0,1019.8,0,56.8,0,,0
90,º”√ ,2022-01-26 03:14,2,0,0,300.1,0,.4,0,1017.7,0,1019.9,0,57.5,0,,0
90,º”√ ,2022-01-26 03:15,2,0,0,334,0,.9,0,1017.7,0,1019.9,0,57.8,0,,0
90,º”√ ,2022-01-26 03:16,2.1,0,0,340.1,0,1,0,1017.7,0,1019.9,0,57.7,0,,0
90,º”√ ,2022-01-26 03:17,2.3,0,0,14,0,.8,0,1017.7,0,1019.9,0,57,0,,0
90,º”√ ,2022-01-26 03:18,2.3,0,0,3.8,0,.6,0,1017.7,0,1019.9,0,56.8,0,,0
90,º”√ ,2022-01-26 03:19,2.2,0,0,320.6,0,.7,0,1017.7,0,1019.9,0,57.4,0,,0
90,º”√ ,2022-01-26 03:20,2.3,0,0,289.7,0,.8,0,1017.7,0,1019.9,0,56.9,0,,0
90,º”√ ,2022-01-26 03:21,2.4,0,0,290.2,0,1.2,0,1017.7,0,1019.9,0,56,0,,0
90,º”√ ,2022-01-26 03:22,2.5,0,0,292.8,0,1.7,0,1017.7,0,1019.9,0,55.7,0,,0
90,º”√ ,2022-01-26 03:23,2.5,0,0,286.8,0,1.5,0,1017.7,0,1019.9,0,55.3,0,,0
90,º”√ ,2022-01-26 03:24,2.5,0,0,286.8,0,2,0,1017.7,0,1019.9,0,55.6,0,,0
90,º”√ ,2022-01-26 03:25,2.6,0,0,292.1,0,1.9,0,1017.7,0,1019.9,0,55.2,0,,0
90,º”√ ,2022-01-26 03:26,2.6,0,0,272.3,0,1.5,0,1017.7,0,1019.9,0,55,0,,0
90,º”√ ,2022-01-26 03:27,2.6,0,0,290.4,0,1.6,0,1017.7,0,1019.9,0,54.9,0,,0
90,º”√ ,2022-01-26 03:28,2.7,0,0,277.2,0,1.3,0,1017.6,0,1019.8,0,54.8,0,,0
90,º”√ ,2022-01-26 03:29,2.7,0,0,274.6,0,.6,0,1017.6,0,1019.8,0,54.5,0,,0
90,º”√ ,2022-01-26 03:30,2.6,0,0,313.5,0,1.3,0,1017.7,0,1019.9,0,54.5,0,,0
90,º”√ ,2022-01-26 03:31,2.2,0,0,315.4,0,1.3,0,1017.7,0,1019.9,0,56,0,,0
90,º”√ ,2022-01-26 03:32,2.2,0,0,292,0,1.5,0,1017.7,0,1019.9,0,56.4,0,,0
90,º”√ ,2022-01-26 03:33,2.4,0,0,283,0,1,0,1017.7,0,1019.9,0,55.9,0,,0
90,º”√ ,2022-01-26 03:34,2.3,0,0,260.9,0,.8,0,1017.7,0,1019.9,0,55.6,0,,0
90,º”√ ,2022-01-26 03:35,2.2,0,0,273.4,0,.8,0,1017.7,0,1019.9,0,56,0,,0
90,º”√ ,2022-01-26 03:36,2.2,0,0,303.1,0,.8,0,1017.7,0,1019.9,0,56.5,0,,0
90,º”√ ,2022-01-26 03:37,2.2,0,0,320.4,0,1,0,1017.7,0,1019.9,0,56.5,0,,0
90,º”√ ,2022-01-26 03:38,2.4,0,0,310.9,0,1.1,0,1017.8,0,1020,0,56.1,0,,0
90,º”√ ,2022-01-26 03:39,2.5,0,0,286.7,0,1.3,0,1017.8,0,1020,0,55.4,0,,0
90,º”√ ,2022-01-26 03:40,2.5,0,0,268.9,0,1.1,0,1017.7,0,1019.9,0,55.3,0,,0
90,º”√ ,2022-01-26 03:41,2.4,0,0,290.7,0,.9,0,1017.7,0,1019.9,0,55.6,0,,0
