¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-01-31 02:20,-2.2,0,0,301.3,0,1.1,0,1019,0,1021.2,0,33.1,0,,0
90,º”√ ,2022-01-31 02:21,-2.3,0,0,308.7,0,.9,0,1019.1,0,1021.3,0,33.4,0,,0
90,º”√ ,2022-01-31 02:22,-2.5,0,0,336.7,0,.8,0,1019.1,0,1021.4,0,34,0,,0
90,º”√ ,2022-01-31 02:23,-2.4,0,0,335.9,0,.6,0,1019.1,0,1021.3,0,34.1,0,,0
90,º”√ ,2022-01-31 02:24,-2.3,0,0,317.1,0,.5,0,1019.1,0,1021.3,0,33.2,0,,0
90,º”√ ,2022-01-31 02:25,-2.1,0,0,319.5,0,.5,0,1019.1,0,1021.3,0,32.8,0,,0
90,º”√ ,2022-01-31 02:26,-1.9,0,0,315.4,0,.5,0,1019.2,0,1021.4,0,32.1,0,,0
90,º”√ ,2022-01-31 02:27,-1.8,0,0,307,0,.7,0,1019.2,0,1021.4,0,31.6,0,,0
90,º”√ ,2022-01-31 02:28,-1.7,0,0,305.3,0,.7,0,1019.2,0,1021.4,0,31.2,0,,0
90,º”√ ,2022-01-31 02:29,-1.8,0,0,302,0,.7,0,1019.2,0,1021.4,0,31.5,0,,0
90,º”√ ,2022-01-31 02:30,-1.7,0,0,303.4,0,.8,0,1019.2,0,1021.4,0,31.2,0,,0
90,º”√ ,2022-01-31 02:31,-1.7,0,0,296.5,0,.8,0,1019.2,0,1021.4,0,31,0,,0
90,º”√ ,2022-01-31 02:32,-1.8,0,0,281.8,0,1,0,1019.2,0,1021.4,0,31.1,0,,0
90,º”√ ,2022-01-31 02:33,-1.9,0,0,286.4,0,1.1,0,1019.2,0,1021.4,0,31.4,0,,0
90,º”√ ,2022-01-31 02:34,-2,0,0,280.5,0,1.2,0,1019.2,0,1021.4,0,31.8,0,,0
90,º”√ ,2022-01-31 02:35,-2.1,0,0,298.7,0,.9,0,1019.2,0,1021.4,0,31.9,0,,0
90,º”√ ,2022-01-31 02:36,-2.2,0,0,308.9,0,1,0,1019.2,0,1021.4,0,32.3,0,,0
90,º”√ ,2022-01-31 02:37,-2.2,0,0,310.2,0,.7,0,1019.2,0,1021.4,0,32.7,0,,0
90,º”√ ,2022-01-31 02:38,-2.2,0,0,320.6,0,.8,0,1019.2,0,1021.4,0,32.5,0,,0
90,º”√ ,2022-01-31 02:39,-2.1,0,0,295.4,0,.8,0,1019.2,0,1021.4,0,32.1,0,,0
90,º”√ ,2022-01-31 02:40,-2.1,0,0,299.7,0,.8,0,1019.2,0,1021.4,0,31.9,0,,0
90,º”√ ,2022-01-31 02:41,-2.1,0,0,307,0,.7,0,1019.2,0,1021.4,0,31.8,0,,0
90,º”√ ,2022-01-31 02:42,-2.2,0,0,297.2,0,.5,0,1019.2,0,1021.4,0,31.9,0,,0
90,º”√ ,2022-01-31 02:43,-2.2,0,0,273.4,0,.4,0,1019.2,0,1021.4,0,32,0,,0
90,º”√ ,2022-01-31 02:44,-2.4,0,0,291.8,0,.2,0,1019.2,0,1021.4,0,32.8,0,,0
90,º”√ ,2022-01-31 02:45,-2.7,0,0,324,0,0,0,1019.3,0,1021.6,0,34.4,0,,0
90,º”√ ,2022-01-31 02:46,-2.7,0,0,26.8,0,0,0,1019.3,0,1021.6,0,35.1,0,,0
90,º”√ ,2022-01-31 02:47,-2.8,0,0,86.3,0,.2,0,1019.3,0,1021.6,0,35.7,0,,0
90,º”√ ,2022-01-31 02:48,-2.9,0,0,74.6,0,.1,0,1019.3,0,1021.6,0,36,0,,0
90,º”√ ,2022-01-31 02:49,-2.9,0,0,59.8,0,0,0,1019.4,0,1021.7,0,35.9,0,,0
90,º”√ ,2022-01-31 02:50,-2.8,0,0,327.2,0,0,0,1019.4,0,1021.7,0,35.9,0,,0
90,º”√ ,2022-01-31 02:51,-2.8,0,0,329.1,0,0,0,1019.4,0,1021.7,0,35.7,0,,0
90,º”√ ,2022-01-31 02:52,-2.6,0,0,345.5,0,.2,0,1019.4,0,1021.7,0,35.4,0,,0
90,º”√ ,2022-01-31 02:53,-2.5,0,0,337.9,0,0,0,1019.4,0,1021.7,0,35.5,0,,0
90,º”√ ,2022-01-31 02:54,-2.6,0,0,307.2,0,0,0,1019.4,0,1021.7,0,35.4,0,,0
90,º”√ ,2022-01-31 02:55,-2.3,0,0,70.3,0,0,0,1019.4,0,1021.6,0,35.3,0,,0
90,º”√ ,2022-01-31 02:56,-2.4,0,0,117.2,0,0,0,1019.4,0,1021.7,0,35.2,0,,0
90,º”√ ,2022-01-31 02:57,-2.6,0,0,144.5,0,0,0,1019.4,0,1021.7,0,35.9,0,,0
90,º”√ ,2022-01-31 02:58,-2.4,0,0,155.1,0,0,0,1019.4,0,1021.7,0,36.3,0,,0
90,º”√ ,2022-01-31 02:59,-2.2,0,0,155.1,0,0,0,1019.4,0,1021.6,0,35.9,0,,0
90,º”√ ,2022-01-31 03:00,-2.2,0,0,153.9,0,0,0,1019.4,0,1021.6,0,35,0,,0
90,º”√ ,2022-01-31 03:01,-2.4,0,0,152.3,0,.1,0,1019.4,0,1021.7,0,34.8,0,,0
90,º”√ ,2022-01-31 03:02,-2.6,0,0,152.3,0,.1,0,1019.4,0,1021.7,0,35.4,0,,0
90,º”√ ,2022-01-31 03:03,-2.6,0,0,154.7,0,0,0,1019.4,0,1021.7,0,35.4,0,,0
90,º”√ ,2022-01-31 03:04,-2.6,0,0,154.9,0,0,0,1019.4,0,1021.7,0,35.1,0,,0
90,º”√ ,2022-01-31 03:05,-2.5,0,0,158.3,0,0,0,1019.4,0,1021.7,0,34.9,0,,0
90,º”√ ,2022-01-31 03:06,-2.5,0,0,190.7,0,0,0,1019.4,0,1021.7,0,35,0,,0
90,º”√ ,2022-01-31 03:07,-2.5,0,0,225.1,0,.1,0,1019.4,0,1021.7,0,36.2,0,,0
90,º”√ ,2022-01-31 03:08,-2.3,0,0,228.4,0,0,0,1019.4,0,1021.6,0,38.2,0,,0
90,º”√ ,2022-01-31 03:09,-2.2,0,0,227.8,0,0,0,1019.3,0,1021.5,0,37.7,0,,0
90,º”√ ,2022-01-31 03:10,-2.4,0,0,215.2,0,0,0,1019.3,0,1021.5,0,36.9,0,,0
90,º”√ ,2022-01-31 03:11,-2.9,0,0,222.2,0,.1,0,1019.3,0,1021.6,0,37.6,0,,0
90,º”√ ,2022-01-31 03:12,-3,0,0,225.2,0,0,0,1019.3,0,1021.6,0,36.8,0,,0
90,º”√ ,2022-01-31 03:13,-3,0,0,213.4,0,0,0,1019.3,0,1021.6,0,35.8,0,,0
90,º”√ ,2022-01-31 03:14,-3,0,0,236,0,.2,0,1019.2,0,1021.5,0,36.1,0,,0
90,º”√ ,2022-01-31 03:15,-2.9,0,0,254.1,0,.4,0,1019.2,0,1021.5,0,35.8,0,,0
90,º”√ ,2022-01-31 03:16,-2.5,0,0,253.3,0,.6,0,1019.2,0,1021.5,0,33.9,0,,0
90,º”√ ,2022-01-31 03:17,-2.3,0,0,262,0,.8,0,1019.2,0,1021.4,0,32.6,0,,0
90,º”√ ,2022-01-31 03:18,-2.1,0,0,252.3,0,.7,0,1019.2,0,1021.4,0,31.9,0,,0
90,º”√ ,2022-01-31 03:19,-2.1,0,0,258.2,0,.6,0,1019.2,0,1021.4,0,31.6,0,,0
90,º”√ ,2022-01-31 03:20,-2.1,0,0,277.4,0,1,0,1019.2,0,1021.4,0,31.2,0,,0
90,º”√ ,2022-01-31 03:21,-2.2,0,0,281.4,0,1.3,0,1019.2,0,1021.4,0,31.7,0,,0
90,º”√ ,2022-01-31 03:22,-2.4,0,0,273,0,1.3,0,1019.2,0,1021.4,0,32.3,0,,0
90,º”√ ,2022-01-31 03:23,-2.4,0,0,281,0,.9,0,1019.2,0,1021.4,0,32.7,0,,0
90,º”√ ,2022-01-31 03:24,-2.5,0,0,285.4,0,.9,0,1019.2,0,1021.5,0,33,0,,0
90,º”√ ,2022-01-31 03:25,-2.6,0,0,276.4,0,.7,0,1019.1,0,1021.4,0,32.8,0,,0
90,º”√ ,2022-01-31 03:26,-2.5,0,0,272.5,0,.8,0,1019.1,0,1021.4,0,32.4,0,,0
90,º”√ ,2022-01-31 03:27,-2.4,0,0,283.2,0,.4,0,1019.1,0,1021.3,0,32.4,0,,0
90,º”√ ,2022-01-31 03:28,-2.4,0,0,303.8,0,.4,0,1019.2,0,1021.4,0,32.2,0,,0
90,º”√ ,2022-01-31 03:29,-2.5,0,0,299.1,0,.5,0,1019.2,0,1021.5,0,32.1,0,,0
90,º”√ ,2022-01-31 03:30,-2.5,0,0,286.4,0,.7,0,1019.2,0,1021.5,0,32.1,0,,0
90,º”√ ,2022-01-31 03:31,-2.8,0,0,260,0,.6,0,1019.2,0,1021.5,0,33.4,0,,0
90,º”√ ,2022-01-31 03:32,-2.9,0,0,266.1,0,.6,0,1019.2,0,1021.5,0,33.9,0,,0
90,º”√ ,2022-01-31 03:33,-2.8,0,0,273.2,0,.6,0,1019.2,0,1021.5,0,33.4,0,,0
90,º”√ ,2022-01-31 03:34,-2.7,0,0,257.6,0,.4,0,1019.2,0,1021.5,0,32.8,0,,0
90,º”√ ,2022-01-31 03:35,-2.8,0,0,233.5,0,.3,0,1019.2,0,1021.5,0,32.6,0,,0
90,º”√ ,2022-01-31 03:36,-3,0,0,241.1,0,.3,0,1019.2,0,1021.5,0,33.6,0,,0
90,º”√ ,2022-01-31 03:37,-3,0,0,265,0,.6,0,1019.2,0,1021.5,0,33.9,0,,0
90,º”√ ,2022-01-31 03:38,-2.9,0,0,275.8,0,.6,0,1019.2,0,1021.5,0,33.4,0,,0
