¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-01-16 00:34,2.4,0,0,5.8,0,3.5,0,1016.7,0,1018.9,0,60.2,0,,0
90,º”√ ,2022-01-16 00:35,2.4,0,0,345.9,0,3.1,0,1016.7,0,1018.9,0,60.3,0,,0
90,º”√ ,2022-01-16 00:36,2.4,0,0,325,0,2.6,0,1016.8,0,1019,0,59.9,0,,0
90,º”√ ,2022-01-16 00:37,2.5,0,0,351.3,0,3.8,0,1016.7,0,1018.9,0,59.4,0,,0
90,º”√ ,2022-01-16 00:38,2.5,0,0,347.1,0,3.8,0,1016.6,0,1018.8,0,59.7,0,,0
90,º”√ ,2022-01-16 00:39,2.5,0,0,351.3,0,3.5,0,1016.5,0,1018.7,0,60,0,,0
90,º”√ ,2022-01-16 00:40,2.5,0,0,350.5,0,3.2,0,1016.5,0,1018.7,0,60.2,0,,0
90,º”√ ,2022-01-16 00:41,2.4,0,0,342.3,0,3.4,0,1016.6,0,1018.8,0,60.1,0,,0
90,º”√ ,2022-01-16 00:42,2.4,0,0,335.9,0,3,0,1016.6,0,1018.8,0,59.8,0,,0
90,º”√ ,2022-01-16 00:43,2.5,0,0,349.8,0,3.2,0,1016.7,0,1018.9,0,59.6,0,,0
90,º”√ ,2022-01-16 00:44,2.4,0,0,.9,0,2.4,0,1016.7,0,1018.9,0,59.9,0,,0
90,º”√ ,2022-01-16 00:45,2.3,0,0,10.6,0,2.4,0,1016.7,0,1018.9,0,60.4,0,,0
90,º”√ ,2022-01-16 00:46,2.3,0,0,6.8,0,2.4,0,1016.6,0,1018.8,0,60.8,0,,0
90,º”√ ,2022-01-16 00:47,2.3,0,0,356.4,0,3.1,0,1016.6,0,1018.8,0,61.1,0,,0
90,º”√ ,2022-01-16 00:48,2.3,0,0,346.7,0,3.2,0,1016.5,0,1018.7,0,60.4,0,,0
90,º”√ ,2022-01-16 00:49,2.3,0,0,344,0,3,0,1016.4,0,1018.6,0,60.1,0,,0
90,º”√ ,2022-01-16 00:50,2.4,0,0,344.4,0,3.4,0,1016.4,0,1018.6,0,59.8,0,,0
90,º”√ ,2022-01-16 00:51,2.4,0,0,350.5,0,3.2,0,1016.3,0,1018.5,0,59.4,0,,0
90,º”√ ,2022-01-16 00:52,2.5,0,0,352.2,0,3.2,0,1016.3,0,1018.5,0,59.5,0,,0
90,º”√ ,2022-01-16 00:53,2.4,0,0,352,0,2.8,0,1016.2,0,1018.4,0,59.7,0,,0
90,º”√ ,2022-01-16 00:54,2.4,0,0,339.6,0,2.4,0,1016.2,0,1018.4,0,59.5,0,,0
90,º”√ ,2022-01-16 00:55,2.5,0,0,346.3,0,2.4,0,1016.3,0,1018.5,0,59.3,0,,0
90,º”√ ,2022-01-16 00:56,2.5,0,0,352.3,0,2.5,0,1016.3,0,1018.5,0,59.1,0,,0
90,º”√ ,2022-01-16 00:57,2.5,0,0,351.8,0,2.3,0,1016.3,0,1018.5,0,59,0,,0
90,º”√ ,2022-01-16 00:58,2.6,0,0,10.3,0,2,0,1016.2,0,1018.4,0,59.1,0,,0
90,º”√ ,2022-01-16 00:59,2.6,0,0,1.7,0,2.2,0,1016.2,0,1018.4,0,59.8,0,,0
90,º”√ ,2022-01-16 01:00,2.5,0,0,346.1,0,2.7,0,1016.2,0,1018.4,0,60.1,0,,0
90,º”√ ,2022-01-16 01:01,2.5,0,0,353.4,0,3.1,0,1016.2,0,1018.4,0,59.7,0,,0
90,º”√ ,2022-01-16 01:02,2.5,0,0,342.3,0,2.9,0,1016.3,0,1018.5,0,59.7,0,,0
90,º”√ ,2022-01-16 01:03,2.5,0,0,342.9,0,2.7,0,1016.3,0,1018.5,0,59.3,0,,0
90,º”√ ,2022-01-16 01:04,2.5,0,0,323.4,0,2,0,1016.3,0,1018.5,0,58.9,0,,0
90,º”√ ,2022-01-16 01:05,2.5,0,0,339.5,0,2.3,0,1016.4,0,1018.6,0,58.8,0,,0
90,º”√ ,2022-01-16 01:06,2.5,0,0,351.8,0,2.4,0,1016.3,0,1018.5,0,59.1,0,,0
90,º”√ ,2022-01-16 01:07,2.4,0,0,347.4,0,2.8,0,1016.3,0,1018.5,0,59.5,0,,0
90,º”√ ,2022-01-16 01:08,2.4,0,0,344.5,0,2.8,0,1016.3,0,1018.5,0,59.6,0,,0
90,º”√ ,2022-01-16 01:09,2.4,0,0,340.4,0,3,0,1016.2,0,1018.4,0,59.4,0,,0
90,º”√ ,2022-01-16 01:10,2.4,0,0,338.5,0,2.9,0,1016.2,0,1018.4,0,59.6,0,,0
90,º”√ ,2022-01-16 01:11,2.4,0,0,342.7,0,2.8,0,1016.2,0,1018.4,0,59.4,0,,0
90,º”√ ,2022-01-16 01:12,2.4,0,0,348,0,2.7,0,1016.2,0,1018.4,0,59.4,0,,0
90,º”√ ,2022-01-16 01:13,2.4,0,0,329,0,2.9,0,1016.2,0,1018.4,0,59.6,0,,0
90,º”√ ,2022-01-16 01:14,2.4,0,0,342.7,0,2.6,0,1016.2,0,1018.4,0,59.5,0,,0
90,º”√ ,2022-01-16 01:15,2.4,0,0,344.7,0,3.2,0,1016.2,0,1018.4,0,59.5,0,,0
90,º”√ ,2022-01-16 01:16,2.3,0,0,352.8,0,3.2,0,1016.1,0,1018.3,0,59.8,0,,0
90,º”√ ,2022-01-16 01:17,2.4,0,0,348.8,0,3.1,0,1016.2,0,1018.4,0,59.5,0,,0
90,º”√ ,2022-01-16 01:18,2.5,0,0,340.8,0,3.2,0,1016.2,0,1018.4,0,58.9,0,,0
90,º”√ ,2022-01-16 01:19,2.6,0,0,343.3,0,3.3,0,1016.2,0,1018.4,0,58.9,0,,0
90,º”√ ,2022-01-16 01:20,2.5,0,0,350,0,3.3,0,1016.2,0,1018.4,0,59.2,0,,0
90,º”√ ,2022-01-16 01:21,2.4,0,0,334,0,2.8,0,1016.2,0,1018.4,0,59.7,0,,0
90,º”√ ,2022-01-16 01:22,2.4,0,0,347.4,0,3.2,0,1016.1,0,1018.3,0,59.6,0,,0
90,º”√ ,2022-01-16 01:23,2.4,0,0,348.9,0,3.1,0,1016.1,0,1018.3,0,59.7,0,,0
90,º”√ ,2022-01-16 01:24,2.4,0,0,340.4,0,3,0,1016.1,0,1018.3,0,59.5,0,,0
90,º”√ ,2022-01-16 01:25,2.5,0,0,350.2,0,3,0,1016.2,0,1018.4,0,59.5,0,,0
90,º”√ ,2022-01-16 01:26,2.4,0,0,343.9,0,3.4,0,1016.2,0,1018.4,0,59.7,0,,0
90,º”√ ,2022-01-16 01:27,2.5,0,0,342.8,0,2.9,0,1016.2,0,1018.4,0,59.8,0,,0
90,º”√ ,2022-01-16 01:28,2.4,0,0,348.9,0,2,0,1016.2,0,1018.4,0,60.1,0,,0
90,º”√ ,2022-01-16 01:29,2.4,0,0,325.1,0,1.2,0,1016.2,0,1018.4,0,60.5,0,,0
90,º”√ ,2022-01-16 01:30,2.4,0,0,354.1,0,1.5,0,1016.1,0,1018.3,0,60.5,0,,0
90,º”√ ,2022-01-16 01:31,2.3,0,0,348.4,0,2.1,0,1016,0,1018.2,0,60.5,0,,0
90,º”√ ,2022-01-16 01:32,2.3,0,0,324,0,2.2,0,1016,0,1018.2,0,60.4,0,,0
90,º”√ ,2022-01-16 01:33,2.4,0,0,337.5,0,2.5,0,1015.9,0,1018.1,0,60,0,,0
90,º”√ ,2022-01-16 01:34,2.5,0,0,320.5,0,2.6,0,1015.9,0,1018.1,0,59.8,0,,0
90,º”√ ,2022-01-16 01:35,2.5,0,0,294.6,0,3.8,0,1015.9,0,1018.1,0,59.5,0,,0
90,º”√ ,2022-01-16 01:36,2.7,0,0,274.7,0,3.4,0,1015.9,0,1018.1,0,58.2,0,,0
90,º”√ ,2022-01-16 01:37,2.9,0,0,296.9,0,3.7,0,1016,0,1018.2,0,57.7,0,,0
90,º”√ ,2022-01-16 01:38,3,0,0,318.6,0,2.9,0,1016,0,1018.2,0,56.9,0,,0
90,º”√ ,2022-01-16 01:39,3,0,0,335.3,0,2.4,0,1016,0,1018.2,0,56.8,0,,0
90,º”√ ,2022-01-16 01:40,2.9,0,0,350.7,0,2.8,0,1015.9,0,1018.1,0,57.2,0,,0
90,º”√ ,2022-01-16 01:41,2.8,0,0,312.1,0,3.5,0,1015.9,0,1018.1,0,57.9,0,,0
90,º”√ ,2022-01-16 01:42,2.9,0,0,300.2,0,3.4,0,1016,0,1018.2,0,57.3,0,,0
90,º”√ ,2022-01-16 01:43,3,0,0,287.2,0,4.8,0,1015.9,0,1018.1,0,56.8,0,,0
90,º”√ ,2022-01-16 01:44,3.2,0,0,310.5,0,3.8,0,1015.9,0,1018.1,0,56.1,0,,0
90,º”√ ,2022-01-16 01:45,3.3,0,0,304.9,0,3.7,0,1016,0,1018.2,0,55.9,0,,0
90,º”√ ,2022-01-16 01:46,3.3,0,0,299.6,0,3.6,0,1016,0,1018.2,0,55.7,0,,0
90,º”√ ,2022-01-16 01:47,3.3,0,0,294.5,0,3.4,0,1015.9,0,1018.1,0,55.5,0,,0
90,º”√ ,2022-01-16 01:48,3.4,0,0,310.9,0,2.2,0,1015.9,0,1018.1,0,55.5,0,,0
90,º”√ ,2022-01-16 01:49,3.3,0,0,324.6,0,2,0,1016,0,1018.2,0,55.8,0,,0
90,º”√ ,2022-01-16 01:50,3.2,0,0,334.1,0,1.8,0,1015.9,0,1018.1,0,55.9,0,,0
90,º”√ ,2022-01-16 01:51,3.1,0,0,297.7,0,2.9,0,1016,0,1018.2,0,56.3,0,,0
90,º”√ ,2022-01-16 01:52,3.2,0,0,296.5,0,4.5,0,1016,0,1018.2,0,56.1,0,,0
90,º”√ ,2022-01-16 01:53,3.3,0,0,307.6,0,3.3,0,1015.9,0,1018.1,0,55.8,0,,0
90,º”√ ,2022-01-16 01:54,3.4,0,0,329.7,0,2.5,0,1016,0,1018.2,0,55.9,0,,0
90,º”√ ,2022-01-16 01:55,3.3,0,0,330.6,0,1.7,0,1016,0,1018.2,0,56.1,0,,0
90,º”√ ,2022-01-16 01:56,3.2,0,0,309.3,0,1.7,0,1016,0,1018.2,0,56.6,0,,0
90,º”√ ,2022-01-16 01:57,3.2,0,0,309.1,0,1.7,0,1015.9,0,1018.1,0,56.7,0,,0
90,º”√ ,2022-01-16 01:58,3.2,0,0,317.8,0,1.4,0,1015.9,0,1018.1,0,56.8,0,,0
90,º”√ ,2022-01-16 01:59,3.1,0,0,313.9,0,1.7,0,1015.9,0,1018.1,0,57.5,0,,0
90,º”√ ,2022-01-16 02:00,3.1,0,0,284.7,0,1.5,0,1015.9,0,1018.1,0,57.7,0,,0
90,º”√ ,2022-01-16 02:01,3.1,0,0,282.9,0,3.2,0,1016,0,1018.2,0,57.7,0,,0
90,º”√ ,2022-01-16 02:02,3.3,0,0,293,0,3.6,0,1016,0,1018.2,0,57.1,0,,0
90,º”√ ,2022-01-16 02:03,3.4,0,0,278.5,0,3.3,0,1015.9,0,1018.1,0,56.6,0,,0
90,º”√ ,2022-01-16 02:04,3.4,0,0,281.7,0,3.5,0,1015.9,0,1018.1,0,56.3,0,,0
90,º”√ ,2022-01-16 02:05,3.5,0,0,279.6,0,3.8,0,1015.9,0,1018.1,0,56.3,0,,0
90,º”√ ,2022-01-16 02:06,3.5,0,0,284.7,0,2.9,0,1015.8,0,1018,0,56.1,0,,0
90,º”√ ,2022-01-16 02:07,3.5,0,0,282.3,0,3.7,0,1015.8,0,1018,0,55.7,0,,0
90,º”√ ,2022-01-16 02:08,3.6,0,0,287.3,0,3.3,0,1015.9,0,1018.1,0,55.7,0,,0
90,º”√ ,2022-01-16 02:09,3.6,0,0,300.4,0,3.5,0,1016,0,1018.2,0,55.4,0,,0
90,º”√ ,2022-01-16 02:10,3.6,0,0,5.5,0,3,0,1016,0,1018.2,0,55.3,0,,0
90,º”√ ,2022-01-16 02:11,3.5,0,0,304.4,0,1.8,0,1016,0,1018.2,0,55.9,0,,0
90,º”√ ,2022-01-16 02:12,3.5,0,0,291.5,0,1.8,0,1015.9,0,1018.1,0,55.4,0,,0
90,º”√ ,2022-01-16 02:13,3.5,0,0,287,0,2.8,0,1016,0,1018.2,0,55.6,0,,0
90,º”√ ,2022-01-16 02:14,3.5,0,0,292.2,0,4.4,0,1015.9,0,1018.1,0,55.8,0,,0
90,º”√ ,2022-01-16 02:15,3.6,0,0,285.7,0,4.4,0,1015.9,0,1018.1,0,55.4,0,,0
90,º”√ ,2022-01-16 02:16,3.6,0,0,313.8,0,3.1,0,1015.9,0,1018.1,0,55.1,0,,0
90,º”√ ,2022-01-16 02:17,3.6,0,0,327.6,0,2.7,0,1015.9,0,1018.1,0,55.1,0,,0
90,º”√ ,2022-01-16 02:18,3.6,0,0,311.6,0,2.6,0,1015.9,0,1018.1,0,55.1,0,,0
90,º”√ ,2022-01-16 02:19,3.5,0,0,301.3,0,3.6,0,1015.9,0,1018.1,0,55.3,0,,0
90,º”√ ,2022-01-16 02:20,3.6,0,0,285.5,0,4.8,0,1015.9,0,1018.1,0,55,0,,0
90,º”√ ,2022-01-16 02:21,3.7,0,0,309.8,0,4,0,1015.9,0,1018.1,0,54.6,0,,0
90,º”√ ,2022-01-16 02:22,3.6,0,0,341.9,0,2.3,0,1016,0,1018.2,0,55.2,0,,0
90,º”√ ,2022-01-16 02:23,3.5,0,0,344.8,0,2.6,0,1016,0,1018.2,0,55.7,0,,0
90,º”√ ,2022-01-16 02:24,3.3,0,0,343.2,0,2.3,0,1016,0,1018.2,0,56.3,0,,0
90,º”√ ,2022-01-16 02:25,3.2,0,0,332.8,0,2,0,1016,0,1018.2,0,56.9,0,,0
90,º”√ ,2022-01-16 02:26,3.1,0,0,314.1,0,1.6,0,1016,0,1018.2,0,57.1,0,,0
90,º”√ ,2022-01-16 02:27,3.2,0,0,306.6,0,3.6,0,1016,0,1018.2,0,56.9,0,,0
90,º”√ ,2022-01-16 02:28,3.3,0,0,316.9,0,3.1,0,1016,0,1018.2,0,56.6,0,,0
90,º”√ ,2022-01-16 02:29,3.3,0,0,289.3,0,3.3,0,1016,0,1018.2,0,56.7,0,,0
90,º”√ ,2022-01-16 02:30,3.4,0,0,308.7,0,4.2,0,1016,0,1018.2,0,56.4,0,,0
90,º”√ ,2022-01-16 02:31,3.5,0,0,287.9,0,4.5,0,1016.1,0,1018.3,0,56.1,0,,0
90,º”√ ,2022-01-16 02:32,3.6,0,0,302.8,0,3.6,0,1016.1,0,1018.3,0,55.8,0,,0
90,º”√ ,2022-01-16 02:33,3.6,0,0,297.2,0,3.3,0,1016.1,0,1018.3,0,55.6,0,,0
90,º”√ ,2022-01-16 02:34,3.6,0,0,313.3,0,3.6,0,1016.1,0,1018.3,0,55.5,0,,0
90,º”√ ,2022-01-16 02:35,3.7,0,0,285,0,5.2,0,1016.1,0,1018.3,0,55.4,0,,0
90,º”√ ,2022-01-16 02:36,3.7,0,0,280.5,0,3.8,0,1016.1,0,1018.3,0,55.6,0,,0
90,º”√ ,2022-01-16 02:37,3.7,0,0,286,0,4,0,1016.1,0,1018.3,0,55.8,0,,0
90,º”√ ,2022-01-16 02:38,3.7,0,0,275.5,0,4.6,0,1016.1,0,1018.3,0,55.7,0,,0
90,º”√ ,2022-01-16 02:39,3.7,0,0,327.1,0,3.5,0,1016,0,1018.2,0,55.7,0,,0
90,º”√ ,2022-01-16 02:40,3.6,0,0,311.1,0,3.3,0,1016,0,1018.2,0,55.5,0,,0
90,º”√ ,2022-01-16 02:41,3.6,0,0,287.5,0,3.4,0,1016.1,0,1018.3,0,55.6,0,,0
90,º”√ ,2022-01-16 02:42,3.5,0,0,284.9,0,2.5,0,1016.2,0,1018.4,0,56,0,,0
90,º”√ ,2022-01-16 02:43,3.4,0,0,284.5,0,2.3,0,1016.1,0,1018.3,0,56.6,0,,0
90,º”√ ,2022-01-16 02:44,3.4,0,0,320.5,0,2.1,0,1016.2,0,1018.4,0,56.6,0,,0
90,º”√ ,2022-01-16 02:45,3.4,0,0,328.2,0,2.1,0,1016.1,0,1018.3,0,56.3,0,,0
90,º”√ ,2022-01-16 02:46,3.5,0,0,297.8,0,2.8,0,1016.1,0,1018.3,0,56.3,0,,0
90,º”√ ,2022-01-16 02:47,3.4,0,0,292.5,0,4.1,0,1016.1,0,1018.3,0,56.4,0,,0
90,º”√ ,2022-01-16 02:48,3.5,0,0,299.4,0,3.2,0,1016,0,1018.2,0,56.3,0,,0
90,º”√ ,2022-01-16 02:49,3.4,0,0,307.6,0,3.1,0,1016,0,1018.2,0,56.3,0,,0
90,º”√ ,2022-01-16 02:50,3.4,0,0,273.4,0,2.9,0,1016,0,1018.2,0,56.9,0,,0
90,º”√ ,2022-01-16 02:51,3.3,0,0,265.8,0,2.7,0,1015.9,0,1018.1,0,57,0,,0
90,º”√ ,2022-01-16 02:52,3.4,0,0,301.6,0,2,0,1015.9,0,1018.1,0,56.9,0,,0
90,º”√ ,2022-01-16 02:53,3.4,0,0,283.4,0,2,0,1016,0,1018.2,0,56.6,0,,0
90,º”√ ,2022-01-16 02:54,3.4,0,0,277.9,0,2.1,0,1015.9,0,1018.1,0,56.6,0,,0
90,º”√ ,2022-01-16 02:55,3.5,0,0,307.8,0,2.2,0,1015.9,0,1018.1,0,56.3,0,,0
90,º”√ ,2022-01-16 02:56,3.5,0,0,288.3,0,2.1,0,1015.9,0,1018.1,0,56.1,0,,0
90,º”√ ,2022-01-16 02:57,3.5,0,0,323.7,0,2.6,0,1015.8,0,1018,0,56.1,0,,0
90,º”√ ,2022-01-16 02:58,3.5,0,0,299.4,0,2.8,0,1015.9,0,1018.1,0,56,0,,0
90,º”√ ,2022-01-16 02:59,3.5,0,0,293,0,2.5,0,1015.8,0,1018,0,56.2,0,,0
90,º”√ ,2022-01-16 03:00,3.5,0,0,320.6,0,2.4,0,1015.8,0,1018,0,56.2,0,,0
90,º”√ ,2022-01-16 03:01,3.5,0,0,312.1,0,2.1,0,1015.9,0,1018.1,0,56.3,0,,0
90,º”√ ,2022-01-16 03:02,3.5,0,0,291.5,0,3.3,0,1015.8,0,1018,0,56.2,0,,0
90,º”√ ,2022-01-16 03:03,3.5,0,0,296.6,0,3.7,0,1015.9,0,1018.1,0,56.3,0,,0
90,º”√ ,2022-01-16 03:04,3.4,0,0,289.9,0,4.5,0,1015.8,0,1018,0,56.6,0,,0
90,º”√ ,2022-01-16 03:05,3.4,0,0,298,0,3.2,0,1015.8,0,1018,0,57,0,,0
90,º”√ ,2022-01-16 03:06,3.3,0,0,305.1,0,4,0,1015.8,0,1018,0,57.3,0,,0
90,º”√ ,2022-01-16 03:07,3.4,0,0,313.7,0,3.5,0,1015.8,0,1018,0,56.8,0,,0
90,º”√ ,2022-01-16 03:08,3.4,0,0,314.4,0,3.2,0,1015.8,0,1018,0,56.7,0,,0
90,º”√ ,2022-01-16 03:09,3.5,0,0,291.7,0,3,0,1015.8,0,1018,0,56.7,0,,0
90,º”√ ,2022-01-16 03:10,3.5,0,0,288.8,0,3.5,0,1015.8,0,1018,0,56.6,0,,0
90,º”√ ,2022-01-16 03:11,3.4,0,0,298.7,0,4.2,0,1015.8,0,1018,0,56.8,0,,0
90,º”√ ,2022-01-16 03:12,3.5,0,0,299.2,0,4.2,0,1015.8,0,1018,0,56.8,0,,0
90,º”√ ,2022-01-16 03:13,3.4,0,0,297.7,0,3.4,0,1015.8,0,1018,0,56.9,0,,0
90,º”√ ,2022-01-16 03:14,3.4,0,0,299.7,0,3.3,0,1015.8,0,1018,0,57.2,0,,0
90,º”√ ,2022-01-16 03:15,3.4,0,0,310.8,0,2.8,0,1015.8,0,1018,0,57,0,,0
90,º”√ ,2022-01-16 03:16,3.4,0,0,338.9,0,3.2,0,1015.7,0,1017.9,0,57.2,0,,0
90,º”√ ,2022-01-16 03:17,3.3,0,0,330.5,0,3.5,0,1015.7,0,1017.9,0,57.6,0,,0
90,º”√ ,2022-01-16 03:18,3.3,0,0,297.5,0,3.6,0,1015.7,0,1017.9,0,57.4,0,,0
90,º”√ ,2022-01-16 03:19,3.3,0,0,306.5,0,4.1,0,1015.7,0,1017.9,0,57.4,0,,0
90,º”√ ,2022-01-16 03:20,3.3,0,0,298.3,0,4.4,0,1015.8,0,1018,0,57.5,0,,0
90,º”√ ,2022-01-16 03:21,3.3,0,0,294.4,0,4.4,0,1015.8,0,1018,0,57.5,0,,0
90,º”√ ,2022-01-16 03:22,3.3,0,0,299.8,0,5,0,1015.7,0,1017.9,0,57.5,0,,0
90,º”√ ,2022-01-16 03:23,3.4,0,0,307.2,0,3.9,0,1015.7,0,1017.9,0,57.1,0,,0
90,º”√ ,2022-01-16 03:24,3.4,0,0,302.6,0,3.5,0,1015.7,0,1017.9,0,57.1,0,,0
90,º”√ ,2022-01-16 03:25,3.4,0,0,292.9,0,4.1,0,1015.7,0,1017.9,0,57.3,0,,0
90,º”√ ,2022-01-16 03:26,3.4,0,0,306.6,0,2.6,0,1015.6,0,1017.8,0,57.4,0,,0
90,º”√ ,2022-01-16 03:27,3.4,0,0,351.6,0,2.5,0,1015.6,0,1017.8,0,57.3,0,,0
90,º”√ ,2022-01-16 03:28,3.4,0,0,341.1,0,2.1,0,1015.6,0,1017.8,0,57.3,0,,0
90,º”√ ,2022-01-16 03:29,3.4,0,0,342,0,3.3,0,1015.7,0,1017.9,0,57.3,0,,0
90,º”√ ,2022-01-16 03:30,3.4,0,0,311.6,0,4,0,1015.7,0,1017.9,0,57.4,0,,0
90,º”√ ,2022-01-16 03:31,3.4,0,0,296.8,0,4,0,1015.7,0,1017.9,0,57.6,0,,0
90,º”√ ,2022-01-16 03:32,3.3,0,0,282.4,0,3,0,1015.7,0,1017.9,0,57.9,0,,0
90,º”√ ,2022-01-16 03:33,3.2,0,0,296.2,0,2.2,0,1015.6,0,1017.8,0,58.4,0,,0
90,º”√ ,2022-01-16 03:34,3.2,0,0,298.5,0,3.1,0,1015.7,0,1017.9,0,58.5,0,,0
90,º”√ ,2022-01-16 03:35,3.2,0,0,326.2,0,2.7,0,1015.7,0,1017.9,0,58.1,0,,0
90,º”√ ,2022-01-16 03:36,3.2,0,0,319.6,0,3.1,0,1015.6,0,1017.8,0,58.3,0,,0
90,º”√ ,2022-01-16 03:37,3.2,0,0,294,0,3.4,0,1015.6,0,1017.8,0,58.5,0,,0
90,º”√ ,2022-01-16 03:38,3.2,0,0,331.4,0,2.1,0,1015.6,0,1017.8,0,58.7,0,,0
90,º”√ ,2022-01-16 03:39,3.1,0,0,305.9,0,3.2,0,1015.6,0,1017.8,0,58.8,0,,0
90,º”√ ,2022-01-16 03:40,3.2,0,0,308,0,3.4,0,1015.6,0,1017.8,0,58.4,0,,0
