¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-01-25 01:37,.2,0,0,264.9,0,.4,0,1020.2,0,1022.4,0,79,0,,0
90,º”√ ,2022-01-25 01:38,.3,0,0,260.6,0,.4,0,1020.2,0,1022.4,0,78.1,0,,0
90,º”√ ,2022-01-25 01:39,.3,0,0,251.9,0,.4,0,1020.2,0,1022.4,0,77.8,0,,0
90,º”√ ,2022-01-25 01:40,.4,0,0,235.8,0,.3,0,1020.2,0,1022.4,0,77.3,0,,0
90,º”√ ,2022-01-25 01:41,.4,0,0,238.7,0,.2,0,1020.2,0,1022.4,0,77.1,0,,0
90,º”√ ,2022-01-25 01:42,.3,0,0,237.8,0,0,0,1020.2,0,1022.4,0,76.6,0,,0
90,º”√ ,2022-01-25 01:43,.1,0,0,229.8,0,.9,0,1020.2,0,1022.4,0,77.1,0,,0
90,º”√ ,2022-01-25 01:44,0,0,0,255.1,0,.6,0,1020.2,0,1022.4,0,77.7,0,,0
90,º”√ ,2022-01-25 01:45,-.1,0,0,265.6,0,.2,0,1020.2,0,1022.4,0,78.3,0,,0
90,º”√ ,2022-01-25 01:46,-.2,0,0,270.4,0,.5,0,1020.2,0,1022.4,0,78.8,0,,0
90,º”√ ,2022-01-25 01:47,-.3,0,0,264.7,0,.4,0,1020.2,0,1022.4,0,79.5,0,,0
90,º”√ ,2022-01-25 01:48,-.3,0,0,264.6,0,.4,0,1020.2,0,1022.4,0,79.9,0,,0
90,º”√ ,2022-01-25 01:49,-.3,0,0,274.6,0,.3,0,1020.2,0,1022.4,0,80.2,0,,0
90,º”√ ,2022-01-25 01:50,-.3,0,0,265,0,.3,0,1020.2,0,1022.4,0,80.5,0,,0
90,º”√ ,2022-01-25 01:51,-.3,0,0,275,0,.4,0,1020.2,0,1022.4,0,80.6,0,,0
90,º”√ ,2022-01-25 01:52,-.2,0,0,269.4,0,.5,0,1020.2,0,1022.4,0,80.6,0,,0
90,º”√ ,2022-01-25 01:53,-.2,0,0,265.2,0,.5,0,1020.2,0,1022.4,0,80.6,0,,0
90,º”√ ,2022-01-25 01:54,-.2,0,0,270.3,0,.6,0,1020.2,0,1022.4,0,80.6,0,,0
90,º”√ ,2022-01-25 01:55,-.3,0,0,265.5,0,.6,0,1020.2,0,1022.4,0,80.7,0,,0
90,º”√ ,2022-01-25 01:56,-.3,0,0,266.7,0,.5,0,1020.2,0,1022.4,0,80.9,0,,0
90,º”√ ,2022-01-25 01:57,-.3,0,0,270.5,0,.5,0,1020.2,0,1022.4,0,81.1,0,,0
90,º”√ ,2022-01-25 01:58,-.3,0,0,277.2,0,.5,0,1020.2,0,1022.4,0,81.3,0,,0
90,º”√ ,2022-01-25 01:59,-.3,0,0,283,0,.4,0,1020.2,0,1022.4,0,81.4,0,,0
90,º”√ ,2022-01-25 02:00,-.3,0,0,286.6,0,.4,0,1020.2,0,1022.4,0,81.4,0,,0
90,º”√ ,2022-01-25 02:01,-.2,0,0,291,0,.3,0,1020.2,0,1022.4,0,81.2,0,,0
90,º”√ ,2022-01-25 02:02,-.2,0,0,290.5,0,.4,0,1020.1,0,1022.3,0,80.9,0,,0
90,º”√ ,2022-01-25 02:03,-.1,0,0,290.5,0,.5,0,1020.1,0,1022.3,0,80.5,0,,0
90,º”√ ,2022-01-25 02:04,-.1,0,0,288.3,0,.6,0,1020.1,0,1022.3,0,80,0,,0
90,º”√ ,2022-01-25 02:05,0,0,0,286.9,0,.8,0,1020.1,0,1022.3,0,79.3,0,,0
90,º”√ ,2022-01-25 02:06,.1,0,0,276.9,0,.8,0,1020.1,0,1022.3,0,78.5,0,,0
90,º”√ ,2022-01-25 02:07,.1,0,0,283.6,0,1,0,1020.1,0,1022.3,0,78,0,,0
90,º”√ ,2022-01-25 02:08,.2,0,0,281.5,0,.9,0,1020.1,0,1022.3,0,77.4,0,,0
90,º”√ ,2022-01-25 02:09,.2,0,0,276.1,0,.9,0,1020.1,0,1022.3,0,77,0,,0
90,º”√ ,2022-01-25 02:10,.2,0,0,282.9,0,.9,0,1020.1,0,1022.3,0,76.8,0,,0
90,º”√ ,2022-01-25 02:11,.1,0,0,284.2,0,.9,0,1020.1,0,1022.3,0,76.8,0,,0
90,º”√ ,2022-01-25 02:12,.1,0,0,298.4,0,.9,0,1020,0,1022.2,0,77.1,0,,0
90,º”√ ,2022-01-25 02:13,0,0,0,304.4,0,.6,0,1020,0,1022.2,0,77.4,0,,0
90,º”√ ,2022-01-25 02:14,0,0,0,312.1,0,.5,0,1020,0,1022.2,0,77.7,0,,0
90,º”√ ,2022-01-25 02:15,-.1,0,0,304.6,0,.8,0,1020,0,1022.2,0,78,0,,0
90,º”√ ,2022-01-25 02:16,-.1,0,0,307.9,0,.7,0,1020,0,1022.2,0,78.4,0,,0
90,º”√ ,2022-01-25 02:17,0,0,0,304.4,0,.9,0,1020,0,1022.2,0,78.5,0,,0
90,º”√ ,2022-01-25 02:18,0,0,0,302.4,0,1,0,1020,0,1022.2,0,78.4,0,,0
90,º”√ ,2022-01-25 02:19,0,0,0,300.4,0,1.2,0,1020.1,0,1022.3,0,78.4,0,,0
90,º”√ ,2022-01-25 02:20,0,0,0,299.6,0,1.3,0,1020.1,0,1022.3,0,78.4,0,,0
90,º”√ ,2022-01-25 02:21,0,0,0,303.4,0,1.2,0,1020.1,0,1022.3,0,78.3,0,,0
90,º”√ ,2022-01-25 02:22,0,0,0,300.7,0,1.4,0,1020.1,0,1022.3,0,78.2,0,,0
90,º”√ ,2022-01-25 02:23,0,0,0,301,0,1.4,0,1020.1,0,1022.3,0,78.1,0,,0
90,º”√ ,2022-01-25 02:24,0,0,0,302.1,0,1.3,0,1020.1,0,1022.3,0,78.1,0,,0
90,º”√ ,2022-01-25 02:25,0,0,0,303.6,0,1.3,0,1020.1,0,1022.3,0,78.2,0,,0
90,º”√ ,2022-01-25 02:26,0,0,0,298.7,0,1.1,0,1020.1,0,1022.3,0,78.3,0,,0
90,º”√ ,2022-01-25 02:27,.1,0,0,301.3,0,1.1,0,1020.1,0,1022.3,0,78.1,0,,0
90,º”√ ,2022-01-25 02:28,.1,0,0,299.4,0,1.2,0,1020.1,0,1022.3,0,78,0,,0
90,º”√ ,2022-01-25 02:29,.1,0,0,295.8,0,1.4,0,1020.1,0,1022.3,0,77.9,0,,0
90,º”√ ,2022-01-25 02:30,.1,0,0,299.2,0,1.5,0,1020.1,0,1022.3,0,77.7,0,,0
90,º”√ ,2022-01-25 02:31,.1,0,0,303.7,0,1.4,0,1020.1,0,1022.3,0,77.7,0,,0
90,º”√ ,2022-01-25 02:32,.1,0,0,304.4,0,1.4,0,1020.1,0,1022.3,0,77.7,0,,0
90,º”√ ,2022-01-25 02:33,.1,0,0,297.6,0,1.3,0,1020.1,0,1022.3,0,77.5,0,,0
90,º”√ ,2022-01-25 02:34,.1,0,0,301.6,0,1.1,0,1020.1,0,1022.3,0,77.4,0,,0
90,º”√ ,2022-01-25 02:35,.1,0,0,310,0,1.1,0,1020.1,0,1022.3,0,77.4,0,,0
90,º”√ ,2022-01-25 02:36,.1,0,0,307.2,0,.9,0,1020.1,0,1022.3,0,77.4,0,,0
90,º”√ ,2022-01-25 02:37,.1,0,0,290.6,0,.8,0,1020.1,0,1022.3,0,77.5,0,,0
90,º”√ ,2022-01-25 02:38,.1,0,0,282.8,0,.7,0,1020,0,1022.2,0,77.5,0,,0
90,º”√ ,2022-01-25 02:39,.1,0,0,289,0,.5,0,1020,0,1022.2,0,77.6,0,,0
90,º”√ ,2022-01-25 02:40,0,0,0,308.3,0,.5,0,1020,0,1022.2,0,77.8,0,,0
90,º”√ ,2022-01-25 02:41,.1,0,0,326.3,0,.4,0,1020,0,1022.2,0,77.8,0,,0
90,º”√ ,2022-01-25 02:42,0,0,0,331.4,0,.4,0,1020,0,1022.2,0,77.7,0,,0
90,º”√ ,2022-01-25 02:43,.1,0,0,329.8,0,.3,0,1020,0,1022.2,0,77.6,0,,0
90,º”√ ,2022-01-25 02:44,.1,0,0,329.8,0,.4,0,1020,0,1022.2,0,77.4,0,,0
90,º”√ ,2022-01-25 02:45,0,0,0,316.3,0,.5,0,1020,0,1022.2,0,77.4,0,,0
90,º”√ ,2022-01-25 02:46,0,0,0,314.5,0,.5,0,1020,0,1022.2,0,77.4,0,,0
90,º”√ ,2022-01-25 02:47,0,0,0,308.9,0,.6,0,1020,0,1022.2,0,77.6,0,,0
90,º”√ ,2022-01-25 02:48,0,0,0,302.4,0,.7,0,1020,0,1022.2,0,77.6,0,,0
90,º”√ ,2022-01-25 02:49,.1,0,0,309.9,0,.6,0,1020,0,1022.2,0,77.4,0,,0
90,º”√ ,2022-01-25 02:50,.1,0,0,324.8,0,.6,0,1020,0,1022.2,0,77.2,0,,0
90,º”√ ,2022-01-25 02:51,.1,0,0,339.6,0,.6,0,1019.9,0,1022.1,0,77,0,,0
90,º”√ ,2022-01-25 02:52,.1,0,0,342.5,0,.6,0,1019.9,0,1022.1,0,76.9,0,,0
90,º”√ ,2022-01-25 02:53,.1,0,0,351,0,.6,0,1019.9,0,1022.1,0,76.8,0,,0
90,º”√ ,2022-01-25 02:54,.2,0,0,347.4,0,.6,0,1019.9,0,1022.1,0,76.6,0,,0
90,º”√ ,2022-01-25 02:55,.2,0,0,342.9,0,.7,0,1019.8,0,1022,0,76.4,0,,0
90,º”√ ,2022-01-25 02:56,.2,0,0,342.8,0,.7,0,1019.8,0,1022,0,76.1,0,,0
90,º”√ ,2022-01-25 02:57,.2,0,0,337.7,0,.6,0,1019.8,0,1022,0,76,0,,0
90,º”√ ,2022-01-25 02:58,.3,0,0,328.3,0,.5,0,1019.8,0,1022,0,75.8,0,,0
90,º”√ ,2022-01-25 02:59,.3,0,0,346,0,.5,0,1019.7,0,1021.9,0,75.5,0,,0
90,º”√ ,2022-01-25 03:00,.3,0,0,348.6,0,.6,0,1019.7,0,1021.9,0,75.2,0,,0
90,º”√ ,2022-01-25 03:01,.4,0,0,350.3,0,.7,0,1019.7,0,1021.9,0,74.9,0,,0
90,º”√ ,2022-01-25 03:02,.4,0,0,345.5,0,.6,0,1019.7,0,1021.9,0,74.7,0,,0
90,º”√ ,2022-01-25 03:03,.4,0,0,329.5,0,.4,0,1019.7,0,1021.9,0,74.6,0,,0
90,º”√ ,2022-01-25 03:04,.4,0,0,325.5,0,.3,0,1019.7,0,1021.9,0,74.6,0,,0
90,º”√ ,2022-01-25 03:05,.4,0,0,308,0,.3,0,1019.7,0,1021.9,0,74.6,0,,0
90,º”√ ,2022-01-25 03:06,.3,0,0,296.6,0,.4,0,1019.6,0,1021.8,0,74.9,0,,0
90,º”√ ,2022-01-25 03:07,.3,0,0,277.7,0,.4,0,1019.6,0,1021.8,0,75,0,,0
90,º”√ ,2022-01-25 03:08,.3,0,0,247.7,0,.4,0,1019.6,0,1021.8,0,75.2,0,,0
90,º”√ ,2022-01-25 03:09,.3,0,0,254.1,0,.4,0,1019.6,0,1021.8,0,75.3,0,,0
90,º”√ ,2022-01-25 03:10,.2,0,0,266,0,.4,0,1019.6,0,1021.8,0,75.5,0,,0
90,º”√ ,2022-01-25 03:11,.1,0,0,287.9,0,.6,0,1019.6,0,1021.8,0,76.2,0,,0
90,º”√ ,2022-01-25 03:12,0,0,0,290.6,0,.8,0,1019.6,0,1021.8,0,76.8,0,,0
90,º”√ ,2022-01-25 03:13,0,0,0,291.1,0,1,0,1019.6,0,1021.8,0,77.3,0,,0
90,º”√ ,2022-01-25 03:14,-.1,0,0,285.8,0,.9,0,1019.6,0,1021.8,0,77.6,0,,0
90,º”√ ,2022-01-25 03:15,-.1,0,0,284.8,0,.9,0,1019.6,0,1021.8,0,77.8,0,,0
90,º”√ ,2022-01-25 03:16,-.1,0,0,285.9,0,.9,0,1019.6,0,1021.8,0,77.8,0,,0
90,º”√ ,2022-01-25 03:17,0,0,0,286.4,0,1,0,1019.6,0,1021.8,0,77.7,0,,0
90,º”√ ,2022-01-25 03:18,0,0,0,281.7,0,1.1,0,1019.6,0,1021.8,0,77.5,0,,0
90,º”√ ,2022-01-25 03:19,0,0,0,280.9,0,1.2,0,1019.6,0,1021.8,0,77.3,0,,0
90,º”√ ,2022-01-25 03:20,0,0,0,281.4,0,1.2,0,1019.6,0,1021.8,0,77.1,0,,0
90,º”√ ,2022-01-25 03:21,0,0,0,288.5,0,1.2,0,1019.6,0,1021.8,0,77.1,0,,0
90,º”√ ,2022-01-25 03:22,0,0,0,290.7,0,1.2,0,1019.6,0,1021.8,0,77.1,0,,0
90,º”√ ,2022-01-25 03:23,0,0,0,290.3,0,1.2,0,1019.6,0,1021.8,0,77.1,0,,0
90,º”√ ,2022-01-25 03:24,0,0,0,291.3,0,1.2,0,1019.6,0,1021.8,0,77.1,0,,0
90,º”√ ,2022-01-25 03:25,0,0,0,288.6,0,1.1,0,1019.6,0,1021.8,0,77,0,,0
90,º”√ ,2022-01-25 03:26,0,0,0,284,0,1.1,0,1019.6,0,1021.8,0,77,0,,0
90,º”√ ,2022-01-25 03:27,0,0,0,272.9,0,.9,0,1019.6,0,1021.8,0,77.1,0,,0
90,º”√ ,2022-01-25 03:28,0,0,0,272.4,0,.8,0,1019.6,0,1021.8,0,77.2,0,,0
90,º”√ ,2022-01-25 03:29,0,0,0,283.4,0,.8,0,1019.5,0,1021.7,0,77.2,0,,0
90,º”√ ,2022-01-25 03:30,0,0,0,292,0,.9,0,1019.5,0,1021.7,0,77.1,0,,0
90,º”√ ,2022-01-25 03:31,.1,0,0,294.6,0,.9,0,1019.5,0,1021.7,0,76.9,0,,0
90,º”√ ,2022-01-25 03:32,.1,0,0,301.9,0,.8,0,1019.5,0,1021.7,0,76.6,0,,0
90,º”√ ,2022-01-25 03:33,.2,0,0,304,0,.8,0,1019.5,0,1021.7,0,76.4,0,,0
90,º”√ ,2022-01-25 03:34,.1,0,0,301.5,0,.9,0,1019.5,0,1021.7,0,76.2,0,,0
90,º”√ ,2022-01-25 03:35,.1,0,0,310,0,1,0,1019.5,0,1021.7,0,76.4,0,,0
90,º”√ ,2022-01-25 03:36,.2,0,0,309.4,0,1,0,1019.5,0,1021.7,0,76.7,0,,0
90,º”√ ,2022-01-25 03:37,.3,0,0,306,0,1,0,1019.5,0,1021.7,0,76.8,0,,0
90,º”√ ,2022-01-25 03:38,.3,0,0,304.9,0,.8,0,1019.5,0,1021.7,0,76.6,0,,0
90,º”√ ,2022-01-25 03:39,.3,0,0,306.5,0,.9,0,1019.5,0,1021.7,0,76.4,0,,0
90,º”√ ,2022-01-25 03:40,.3,0,0,319.3,0,.8,0,1019.5,0,1021.7,0,76.3,0,,0
90,º”√ ,2022-01-25 03:41,.4,0,0,321.8,0,1.1,0,1019.5,0,1021.7,0,76.5,0,,0
90,º”√ ,2022-01-25 03:42,.4,0,0,311.9,0,1,0,1019.5,0,1021.7,0,76.8,0,,0
90,º”√ ,2022-01-25 03:43,.5,0,0,318.1,0,.9,0,1019.5,0,1021.7,0,77,0,,0
90,º”√ ,2022-01-25 03:44,.6,0,0,313.3,0,1.2,0,1019.5,0,1021.7,0,77.1,0,,0
