¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-12-03 01:31,-1.8,0,0,310.1,0,1,0,1022.4,0,1024.7,0,45.1,0,,0
90,º”√ ,2022-12-03 01:32,-1.9,0,0,267.1,0,1.8,0,1022.5,0,1024.8,0,45.1,0,,0
90,º”√ ,2022-12-03 01:33,-2,0,0,263.2,0,2.1,0,1022.5,0,1024.8,0,45.8,0,,0
90,º”√ ,2022-12-03 01:34,-2.3,0,0,266.7,0,1.7,0,1022.5,0,1024.8,0,46.9,0,,0
90,º”√ ,2022-12-03 01:35,-2.3,0,0,268.2,0,1.4,0,1022.4,0,1024.7,0,46.9,0,,0
90,º”√ ,2022-12-03 01:36,-2.3,0,0,279.6,0,1.1,0,1022.4,0,1024.7,0,46.5,0,,0
90,º”√ ,2022-12-03 01:37,-2.2,0,0,299.3,0,1.2,0,1022.3,0,1024.6,0,45.7,0,,0
90,º”√ ,2022-12-03 01:38,-2,0,0,308.1,0,1.2,0,1022.2,0,1024.5,0,45.1,0,,0
90,º”√ ,2022-12-03 01:39,-2,0,0,311.1,0,1.6,0,1022.1,0,1024.4,0,45.1,0,,0
90,º”√ ,2022-12-03 01:40,-1.9,0,0,309.3,0,1.5,0,1022.1,0,1024.4,0,45.3,0,,0
90,º”√ ,2022-12-03 01:41,-1.7,0,0,298.4,0,1.6,0,1022.2,0,1024.4,0,44.8,0,,0
90,º”√ ,2022-12-03 01:42,-1.6,0,0,303.1,0,1.3,0,1022.1,0,1024.3,0,44.5,0,,0
90,º”√ ,2022-12-03 01:43,-1.6,0,0,287.1,0,1.5,0,1022.1,0,1024.3,0,44.4,0,,0
90,º”√ ,2022-12-03 01:44,-1.7,0,0,270.1,0,1.8,0,1022.1,0,1024.3,0,44.3,0,,0
90,º”√ ,2022-12-03 01:45,-1.8,0,0,261,0,1.7,0,1022.2,0,1024.5,0,45.2,0,,0
90,º”√ ,2022-12-03 01:46,-1.9,0,0,227,0,2,0,1022.2,0,1024.5,0,45.9,0,,0
90,º”√ ,2022-12-03 01:47,-2.2,0,0,219.8,0,2,0,1022.2,0,1024.5,0,46.8,0,,0
90,º”√ ,2022-12-03 01:48,-2.5,0,0,222.7,0,1.5,0,1022.2,0,1024.5,0,47.9,0,,0
90,º”√ ,2022-12-03 01:49,-2.7,0,0,224.9,0,1.1,0,1022.2,0,1024.5,0,48.8,0,,0
90,º”√ ,2022-12-03 01:50,-2.7,0,0,266.6,0,1,0,1022.2,0,1024.5,0,48.7,0,,0
90,º”√ ,2022-12-03 01:51,-2.4,0,0,266.6,0,1.2,0,1022.3,0,1024.6,0,47.8,0,,0
90,º”√ ,2022-12-03 01:52,-2.2,0,0,277.5,0,1.5,0,1022.3,0,1024.6,0,46.9,0,,0
90,º”√ ,2022-12-03 01:53,-2,0,0,281.8,0,1.5,0,1022.2,0,1024.5,0,46.4,0,,0
90,º”√ ,2022-12-03 01:54,-1.8,0,0,287.5,0,1.3,0,1022.1,0,1024.4,0,45.5,0,,0
90,º”√ ,2022-12-03 01:55,-1.8,0,0,293.1,0,1.7,0,1022.1,0,1024.4,0,45.8,0,,0
90,º”√ ,2022-12-03 01:56,-1.8,0,0,293.7,0,1.8,0,1022.1,0,1024.4,0,45.7,0,,0
90,º”√ ,2022-12-03 01:57,-1.8,0,0,271.7,0,1.5,0,1022.2,0,1024.5,0,45.5,0,,0
90,º”√ ,2022-12-03 01:58,-1.9,0,0,232.4,0,1.7,0,1022.3,0,1024.6,0,45.9,0,,0
90,º”√ ,2022-12-03 01:59,-2.1,0,0,229.9,0,2,0,1022.3,0,1024.6,0,47.2,0,,0
90,º”√ ,2022-12-03 02:00,-2.4,0,0,255.4,0,1.5,0,1022.3,0,1024.6,0,48.2,0,,0
90,º”√ ,2022-12-03 02:01,-2.4,0,0,287,0,1.3,0,1022.2,0,1024.5,0,48.5,0,,0
90,º”√ ,2022-12-03 02:02,-2.3,0,0,285.6,0,1.3,0,1022.2,0,1024.5,0,48.3,0,,0
90,º”√ ,2022-12-03 02:03,-2.2,0,0,275.9,0,1.2,0,1022.2,0,1024.5,0,47.9,0,,0
90,º”√ ,2022-12-03 02:04,-2.2,0,0,254.1,0,.9,0,1022.2,0,1024.5,0,48.2,0,,0
90,º”√ ,2022-12-03 02:05,-2.3,0,0,214.7,0,.3,0,1022.1,0,1024.4,0,48.8,0,,0
90,º”√ ,2022-12-03 02:06,-2.3,0,0,265.4,0,.2,0,1022.1,0,1024.4,0,49.2,0,,0
90,º”√ ,2022-12-03 02:07,-2.4,0,0,261.9,0,.6,0,1022.1,0,1024.4,0,49.4,0,,0
90,º”√ ,2022-12-03 02:08,-2.4,0,0,261.5,0,1.1,0,1022.1,0,1024.4,0,49.4,0,,0
90,º”√ ,2022-12-03 02:09,-2.2,0,0,257.5,0,1.2,0,1022.1,0,1024.4,0,48.9,0,,0
90,º”√ ,2022-12-03 02:10,-2.2,0,0,269.3,0,1.6,0,1022,0,1024.3,0,49,0,,0
90,º”√ ,2022-12-03 02:11,-2.2,0,0,275.6,0,1.6,0,1022,0,1024.3,0,49.1,0,,0
90,º”√ ,2022-12-03 02:12,-2,0,0,276.5,0,1.5,0,1021.9,0,1024.2,0,48.3,0,,0
90,º”√ ,2022-12-03 02:13,-1.9,0,0,287.3,0,1.4,0,1021.9,0,1024.2,0,47.7,0,,0
90,º”√ ,2022-12-03 02:14,-1.8,0,0,295.8,0,1.2,0,1021.8,0,1024,0,47.5,0,,0
90,º”√ ,2022-12-03 02:15,-1.8,0,0,303.9,0,1,0,1021.8,0,1024,0,47.4,0,,0
90,º”√ ,2022-12-03 02:16,-1.8,0,0,298.1,0,.6,0,1021.7,0,1023.9,0,47,0,,0
90,º”√ ,2022-12-03 02:17,-1.7,0,0,215.9,0,.4,0,1021.7,0,1023.9,0,47.1,0,,0
90,º”√ ,2022-12-03 02:18,-1.7,0,0,219.6,0,1,0,1021.7,0,1023.9,0,47.9,0,,0
90,º”√ ,2022-12-03 02:19,-1.8,0,0,221.7,0,1.5,0,1021.7,0,1023.9,0,48.2,0,,0
90,º”√ ,2022-12-03 02:20,-2,0,0,231.7,0,1.6,0,1021.8,0,1024.1,0,49.1,0,,0
90,º”√ ,2022-12-03 02:21,-2,0,0,253.9,0,1.5,0,1021.9,0,1024.2,0,49.7,0,,0
90,º”√ ,2022-12-03 02:22,-2.1,0,0,271.8,0,1.3,0,1021.9,0,1024.2,0,49.7,0,,0
90,º”√ ,2022-12-03 02:23,-2,0,0,290.5,0,1.3,0,1021.9,0,1024.2,0,49.5,0,,0
90,º”√ ,2022-12-03 02:24,-2,0,0,307.6,0,1.3,0,1021.9,0,1024.2,0,49.5,0,,0
90,º”√ ,2022-12-03 02:25,-1.9,0,0,312,0,1.1,0,1021.9,0,1024.2,0,49.1,0,,0
90,º”√ ,2022-12-03 02:26,-1.8,0,0,340.5,0,.8,0,1021.9,0,1024.2,0,48.5,0,,0
90,º”√ ,2022-12-03 02:27,-1.8,0,0,339.9,0,.8,0,1021.9,0,1024.2,0,48.6,0,,0
90,º”√ ,2022-12-03 02:28,-1.7,0,0,303.2,0,.7,0,1021.9,0,1024.1,0,48.6,0,,0
90,º”√ ,2022-12-03 02:29,-1.6,0,0,284.4,0,1.1,0,1021.9,0,1024.1,0,48,0,,0
90,º”√ ,2022-12-03 02:30,-1.4,0,0,270.2,0,1.1,0,1022,0,1024.2,0,47.6,0,,0
90,º”√ ,2022-12-03 02:31,-1.3,0,0,259.6,0,1.3,0,1022,0,1024.2,0,47.6,0,,0
90,º”√ ,2022-12-03 02:32,-1.5,0,0,268.3,0,1.2,0,1021.9,0,1024.1,0,48.9,0,,0
90,º”√ ,2022-12-03 02:33,-1.6,0,0,285.5,0,1.1,0,1021.9,0,1024.1,0,49.7,0,,0
90,º”√ ,2022-12-03 02:34,-1.7,0,0,301.6,0,.9,0,1021.8,0,1024,0,49.6,0,,0
90,º”√ ,2022-12-03 02:35,-1.7,0,0,286.8,0,1.5,0,1021.8,0,1024,0,50,0,,0
90,º”√ ,2022-12-03 02:36,-1.7,0,0,273.2,0,1.1,0,1021.8,0,1024,0,50,0,,0
90,º”√ ,2022-12-03 02:37,-1.7,0,0,272.5,0,1.3,0,1021.9,0,1024.1,0,50.4,0,,0
90,º”√ ,2022-12-03 02:38,-1.7,0,0,254.4,0,.9,0,1021.9,0,1024.1,0,50.3,0,,0
90,º”√ ,2022-12-03 02:39,-1.7,0,0,278,0,.5,0,1021.9,0,1024.1,0,50.4,0,,0
90,º”√ ,2022-12-03 02:40,-1.7,0,0,307.9,0,.3,0,1021.9,0,1024.1,0,50.7,0,,0
90,º”√ ,2022-12-03 02:41,-1.7,0,0,284.4,0,.5,0,1021.9,0,1024.1,0,51.3,0,,0
90,º”√ ,2022-12-03 02:42,-1.7,0,0,277.9,0,.7,0,1021.9,0,1024.1,0,51,0,,0
90,º”√ ,2022-12-03 02:43,-1.7,0,0,291.4,0,.8,0,1021.9,0,1024.1,0,51.2,0,,0
90,º”√ ,2022-12-03 02:44,-1.7,0,0,281.4,0,1.2,0,1021.9,0,1024.1,0,51.1,0,,0
90,º”√ ,2022-12-03 02:45,-1.6,0,0,269.9,0,.9,0,1021.9,0,1024.1,0,50.6,0,,0
90,º”√ ,2022-12-03 02:46,-1.6,0,0,61.1,0,.4,0,1021.8,0,1024,0,50.9,0,,0
90,º”√ ,2022-12-03 02:47,-1.6,0,0,161.2,0,.3,0,1021.8,0,1024,0,51.3,0,,0
90,º”√ ,2022-12-03 02:48,-1.7,0,0,248,0,.6,0,1021.8,0,1024,0,51.6,0,,0
90,º”√ ,2022-12-03 02:49,-1.8,0,0,269.4,0,1,0,1021.9,0,1024.2,0,51.8,0,,0
90,º”√ ,2022-12-03 02:50,-1.8,0,0,276.1,0,1.4,0,1021.9,0,1024.2,0,51.5,0,,0
90,º”√ ,2022-12-03 02:51,-1.6,0,0,286.8,0,1.3,0,1021.9,0,1024.1,0,51.4,0,,0
90,º”√ ,2022-12-03 02:52,-1.5,0,0,301.6,0,1,0,1021.9,0,1024.1,0,51.6,0,,0
90,º”√ ,2022-12-03 02:53,-1.5,0,0,338.3,0,1,0,1021.9,0,1024.1,0,51.4,0,,0
90,º”√ ,2022-12-03 02:54,-1.4,0,0,5.5,0,1.2,0,1021.9,0,1024.1,0,51.2,0,,0
90,º”√ ,2022-12-03 02:55,-1.4,0,0,22.4,0,1.5,0,1021.8,0,1024,0,51.5,0,,0
90,º”√ ,2022-12-03 02:56,-1.4,0,0,43.6,0,2.1,0,1021.7,0,1023.9,0,52.1,0,,0
90,º”√ ,2022-12-03 02:57,-1.2,0,0,49.7,0,2.5,0,1021.6,0,1023.8,0,52.4,0,,0
90,º”√ ,2022-12-03 02:58,-.8,0,0,44.3,0,2.5,0,1021.6,0,1023.8,0,52.4,0,,0
90,º”√ ,2022-12-03 02:59,-.3,0,0,54.7,0,2.1,0,1021.6,0,1023.8,0,52.5,0,,0
90,º”√ ,2022-12-03 03:00,.1,0,0,51.5,0,1.9,0,1021.6,0,1023.8,0,50.9,0,,0
90,º”√ ,2022-12-03 03:01,.4,0,0,45.9,0,1.3,0,1021.6,0,1023.8,0,50.3,0,,0
90,º”√ ,2022-12-03 03:02,.5,0,0,85,0,1.7,0,1021.6,0,1023.8,0,50,0,,0
90,º”√ ,2022-12-03 03:03,.7,0,0,87.3,0,1.1,0,1021.6,0,1023.8,0,49.9,0,,0
90,º”√ ,2022-12-03 03:04,.8,0,0,37.1,0,1.2,0,1021.6,0,1023.8,0,48.9,0,,0
90,º”√ ,2022-12-03 03:05,.7,0,0,299.5,0,1.2,0,1021.6,0,1023.8,0,47.5,0,,0
90,º”√ ,2022-12-03 03:06,.3,0,0,282.1,0,1.5,0,1021.7,0,1023.9,0,47.3,0,,0
90,º”√ ,2022-12-03 03:07,0,0,0,273.6,0,1.6,0,1021.7,0,1023.9,0,48.3,0,,0
90,º”√ ,2022-12-03 03:08,-.2,0,0,268.5,0,1.7,0,1021.8,0,1024,0,48.9,0,,0
90,º”√ ,2022-12-03 03:09,-.2,0,0,262.5,0,1.4,0,1021.7,0,1023.9,0,49.3,0,,0
90,º”√ ,2022-12-03 03:10,-.3,0,0,253.3,0,1,0,1021.7,0,1023.9,0,49.5,0,,0
90,º”√ ,2022-12-03 03:11,-.5,0,0,276.2,0,.8,0,1021.6,0,1023.8,0,49.7,0,,0
90,º”√ ,2022-12-03 03:12,-.5,0,0,305.5,0,.6,0,1021.6,0,1023.8,0,50.2,0,,0
90,º”√ ,2022-12-03 03:13,-.6,0,0,40.5,0,.1,0,1021.5,0,1023.7,0,51,0,,0
90,º”√ ,2022-12-03 03:14,-.6,0,0,63,0,.3,0,1021.5,0,1023.7,0,51.4,0,,0
90,º”√ ,2022-12-03 03:15,-.5,0,0,56.1,0,.5,0,1021.4,0,1023.6,0,51.8,0,,0
90,º”√ ,2022-12-03 03:16,-.3,0,0,55.7,0,.5,0,1021.4,0,1023.6,0,52.1,0,,0
90,º”√ ,2022-12-03 03:17,-.1,0,0,33.8,0,.5,0,1021.4,0,1023.6,0,51.7,0,,0
90,º”√ ,2022-12-03 03:18,.1,0,0,11.9,0,.6,0,1021.4,0,1023.6,0,51.6,0,,0
90,º”√ ,2022-12-03 03:19,.3,0,0,29.9,0,.8,0,1021.3,0,1023.5,0,51.6,0,,0
90,º”√ ,2022-12-03 03:20,.4,0,0,41.9,0,1.2,0,1021.3,0,1023.5,0,51.5,0,,0
90,º”√ ,2022-12-03 03:21,.6,0,0,39.2,0,1.1,0,1021.3,0,1023.5,0,51.8,0,,0
90,º”√ ,2022-12-03 03:22,.8,0,0,55.9,0,.3,0,1021.3,0,1023.5,0,51,0,,0
90,º”√ ,2022-12-03 03:23,.9,0,0,311.7,0,.3,0,1021.3,0,1023.5,0,50.3,0,,0
90,º”√ ,2022-12-03 03:24,.8,0,0,339.3,0,.3,0,1021.2,0,1023.4,0,50.2,0,,0
90,º”√ ,2022-12-03 03:25,.7,0,0,36.3,0,.2,0,1021.1,0,1023.3,0,50.3,0,,0
90,º”√ ,2022-12-03 03:26,.7,0,0,3.1,0,0,0,1021.1,0,1023.3,0,50.5,0,,0
90,º”√ ,2022-12-03 03:27,.5,0,0,312.2,0,.4,0,1021.1,0,1023.3,0,50.5,0,,0
90,º”√ ,2022-12-03 03:28,.4,0,0,300.8,0,.5,0,1021.1,0,1023.3,0,51,0,,0
90,º”√ ,2022-12-03 03:29,.3,0,0,267.2,0,.6,0,1021.1,0,1023.3,0,51.7,0,,0
90,º”√ ,2022-12-03 03:30,.2,0,0,254.5,0,.5,0,1021.1,0,1023.3,0,51.9,0,,0
90,º”√ ,2022-12-03 03:31,.1,0,0,278.9,0,.4,0,1021,0,1023.2,0,52.5,0,,0
90,º”√ ,2022-12-03 03:32,.1,0,0,297,0,.2,0,1021,0,1023.2,0,52.9,0,,0
90,º”√ ,2022-12-03 03:33,.2,0,0,330.9,0,.2,0,1020.9,0,1023.1,0,52.9,0,,0
90,º”√ ,2022-12-03 03:34,.4,0,0,348.4,0,.2,0,1020.9,0,1023.1,0,52.9,0,,0
90,º”√ ,2022-12-03 03:35,.4,0,0,319,0,.4,0,1020.9,0,1023.1,0,52.3,0,,0
90,º”√ ,2022-12-03 03:36,.4,0,0,331.7,0,.7,0,1020.9,0,1023.1,0,52.3,0,,0
90,º”√ ,2022-12-03 03:37,.6,0,0,345.8,0,.9,0,1020.8,0,1023,0,52.8,0,,0
90,º”√ ,2022-12-03 03:38,.8,0,0,1.1,0,1.1,0,1020.8,0,1023,0,52.5,0,,0
