¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-12-09 00:14,4.7,0,0,357.5,0,1.2,0,1021.5,0,1023.7,0,25.6,0,,0
90,º”√ ,2022-12-09 00:15,4.6,0,0,6.2,0,.9,0,1021.4,0,1023.6,0,25.9,0,,0
90,º”√ ,2022-12-09 00:16,4.5,0,0,354.3,0,.8,0,1021.4,0,1023.6,0,26.1,0,,0
90,º”√ ,2022-12-09 00:17,4.5,0,0,329.3,0,1,0,1021.4,0,1023.6,0,26.2,0,,0
90,º”√ ,2022-12-09 00:18,4.4,0,0,317.9,0,1.2,0,1021.5,0,1023.7,0,26.6,0,,0
90,º”√ ,2022-12-09 00:19,4.5,0,0,302.4,0,1.3,0,1021.5,0,1023.7,0,26.5,0,,0
90,º”√ ,2022-12-09 00:20,4.6,0,0,299.1,0,1.4,0,1021.5,0,1023.7,0,26.4,0,,0
90,º”√ ,2022-12-09 00:21,4.5,0,0,300.6,0,1.3,0,1021.5,0,1023.7,0,26.6,0,,0
90,º”√ ,2022-12-09 00:22,4.6,0,0,317.1,0,1.3,0,1021.5,0,1023.7,0,26.9,0,,0
90,º”√ ,2022-12-09 00:23,4.9,0,0,320.5,0,1.4,0,1021.4,0,1023.6,0,26.9,0,,0
90,º”√ ,2022-12-09 00:24,5,0,0,319.1,0,1.4,0,1021.4,0,1023.6,0,26.8,0,,0
90,º”√ ,2022-12-09 00:25,5.1,0,0,331.1,0,1.4,0,1021.3,0,1023.5,0,26.9,0,,0
90,º”√ ,2022-12-09 00:26,5.2,0,0,338,0,1.6,0,1021.3,0,1023.5,0,27.1,0,,0
90,º”√ ,2022-12-09 00:27,5.3,0,0,352.9,0,1.5,0,1021.3,0,1023.5,0,26.8,0,,0
90,º”√ ,2022-12-09 00:28,5.2,0,0,342.5,0,1.4,0,1021.3,0,1023.5,0,26.7,0,,0
90,º”√ ,2022-12-09 00:29,5,0,0,340.4,0,1.5,0,1021.3,0,1023.5,0,26.8,0,,0
90,º”√ ,2022-12-09 00:30,5,0,0,339.5,0,1.2,0,1021.2,0,1023.4,0,26.8,0,,0
90,º”√ ,2022-12-09 00:31,4.9,0,0,344.7,0,.9,0,1021.2,0,1023.4,0,26.9,0,,0
90,º”√ ,2022-12-09 00:32,4.9,0,0,336.2,0,.9,0,1021.2,0,1023.4,0,26.9,0,,0
90,º”√ ,2022-12-09 00:33,4.8,0,0,327.6,0,1,0,1021.2,0,1023.4,0,27.1,0,,0
90,º”√ ,2022-12-09 00:34,4.7,0,0,337.5,0,1.2,0,1021.2,0,1023.4,0,27.4,0,,0
90,º”√ ,2022-12-09 00:35,4.6,0,0,336.6,0,1.3,0,1021.2,0,1023.4,0,27.6,0,,0
90,º”√ ,2022-12-09 00:36,4.6,0,0,328.9,0,1.6,0,1021.2,0,1023.4,0,27.7,0,,0
90,º”√ ,2022-12-09 00:37,4.7,0,0,327.2,0,1.3,0,1021.2,0,1023.4,0,27.9,0,,0
90,º”√ ,2022-12-09 00:38,4.5,0,0,333.9,0,1.1,0,1021.2,0,1023.4,0,28.3,0,,0
90,º”√ ,2022-12-09 00:39,4.5,0,0,330.9,0,1,0,1021.2,0,1023.4,0,28.3,0,,0
90,º”√ ,2022-12-09 00:40,4.4,0,0,338.5,0,1,0,1021.2,0,1023.4,0,28.4,0,,0
90,º”√ ,2022-12-09 00:41,4.2,0,0,322.4,0,1,0,1021.2,0,1023.4,0,28.6,0,,0
90,º”√ ,2022-12-09 00:42,4.2,0,0,340.4,0,1.3,0,1021.2,0,1023.4,0,29.1,0,,0
90,º”√ ,2022-12-09 00:43,4.2,0,0,332.3,0,1.8,0,1021.2,0,1023.4,0,29.2,0,,0
90,º”√ ,2022-12-09 00:44,4,0,0,336.8,0,1.7,0,1021.2,0,1023.4,0,29.9,0,,0
90,º”√ ,2022-12-09 00:45,4.1,0,0,327.6,0,1.9,0,1021.2,0,1023.4,0,29.9,0,,0
90,º”√ ,2022-12-09 00:46,4.3,0,0,332.8,0,1.5,0,1021.2,0,1023.4,0,29.4,0,,0
90,º”√ ,2022-12-09 00:47,4.6,0,0,327,0,1.5,0,1021.2,0,1023.4,0,29.2,0,,0
90,º”√ ,2022-12-09 00:48,4.7,0,0,318.9,0,1.2,0,1021.2,0,1023.4,0,29.4,0,,0
90,º”√ ,2022-12-09 00:49,4.7,0,0,328.9,0,1,0,1021.1,0,1023.3,0,29.5,0,,0
90,º”√ ,2022-12-09 00:50,4.7,0,0,333.5,0,1.1,0,1021.1,0,1023.3,0,29.6,0,,0
90,º”√ ,2022-12-09 00:51,4.6,0,0,334,0,.7,0,1021.1,0,1023.3,0,29.8,0,,0
90,º”√ ,2022-12-09 00:52,4.7,0,0,333.8,0,1.1,0,1021.1,0,1023.3,0,29.9,0,,0
90,º”√ ,2022-12-09 00:53,4.8,0,0,345.3,0,1.3,0,1021.1,0,1023.3,0,30,0,,0
90,º”√ ,2022-12-09 00:54,4.8,0,0,339.4,0,1.5,0,1021.1,0,1023.3,0,30,0,,0
90,º”√ ,2022-12-09 00:55,4.8,0,0,337.1,0,1.8,0,1021.1,0,1023.3,0,29.9,0,,0
90,º”√ ,2022-12-09 00:56,4.8,0,0,335,0,1.9,0,1021.1,0,1023.3,0,30,0,,0
90,º”√ ,2022-12-09 00:57,4.8,0,0,325.4,0,1.6,0,1021.1,0,1023.3,0,30.3,0,,0
90,º”√ ,2022-12-09 00:58,4.8,0,0,319.1,0,1.5,0,1021.1,0,1023.3,0,30.7,0,,0
90,º”√ ,2022-12-09 00:59,5,0,0,319.8,0,1.7,0,1021.1,0,1023.3,0,31.1,0,,0
90,º”√ ,2022-12-09 01:00,5.2,0,0,335.2,0,1.9,0,1021.1,0,1023.3,0,31.3,0,,0
90,º”√ ,2022-12-09 01:01,5.3,0,0,330.3,0,1.3,0,1021.1,0,1023.3,0,31.1,0,,0
90,º”√ ,2022-12-09 01:02,5.2,0,0,331.2,0,1.3,0,1021.1,0,1023.3,0,30.9,0,,0
90,º”√ ,2022-12-09 01:03,5.2,0,0,333.8,0,1.4,0,1021.2,0,1023.4,0,31,0,,0
90,º”√ ,2022-12-09 01:04,5.2,0,0,329.5,0,1.4,0,1021.2,0,1023.4,0,31,0,,0
90,º”√ ,2022-12-09 01:05,5.2,0,0,327.6,0,1.3,0,1021.2,0,1023.4,0,31.1,0,,0
90,º”√ ,2022-12-09 01:06,5.2,0,0,322,0,.9,0,1021.2,0,1023.4,0,31.2,0,,0
90,º”√ ,2022-12-09 01:07,5.2,0,0,339.1,0,1.4,0,1021.2,0,1023.4,0,31.5,0,,0
90,º”√ ,2022-12-09 01:08,5.3,0,0,326.2,0,.9,0,1021.2,0,1023.4,0,31.7,0,,0
90,º”√ ,2022-12-09 01:09,5.3,0,0,2.1,0,1.3,0,1021.1,0,1023.3,0,31.5,0,,0
90,º”√ ,2022-12-09 01:10,5.2,0,0,326.8,0,.9,0,1021.1,0,1023.3,0,31.5,0,,0
90,º”√ ,2022-12-09 01:11,5.1,0,0,269,0,.8,0,1021.1,0,1023.3,0,31.8,0,,0
90,º”√ ,2022-12-09 01:12,5,0,0,300.9,0,1.2,0,1021.1,0,1023.3,0,32.2,0,,0
90,º”√ ,2022-12-09 01:13,5.1,0,0,287.7,0,1.3,0,1021.1,0,1023.3,0,32.5,0,,0
90,º”√ ,2022-12-09 01:14,4.9,0,0,233.1,0,.8,0,1021.1,0,1023.3,0,32.4,0,,0
90,º”√ ,2022-12-09 01:15,4.6,0,0,225.9,0,.8,0,1021.1,0,1023.3,0,32.2,0,,0
90,º”√ ,2022-12-09 01:16,4.4,0,0,299.5,0,.3,0,1021.1,0,1023.3,0,32.7,0,,0
90,º”√ ,2022-12-09 01:17,4.3,0,0,97.7,0,.1,0,1021.1,0,1023.3,0,33.4,0,,0
90,º”√ ,2022-12-09 01:18,4.4,0,0,154.9,0,.3,0,1021.1,0,1023.3,0,33.2,0,,0
90,º”√ ,2022-12-09 01:19,4.3,0,0,110.4,0,.6,0,1021,0,1023.2,0,33.2,0,,0
90,º”√ ,2022-12-09 01:20,4.2,0,0,199.5,0,.2,0,1021,0,1023.2,0,33.6,0,,0
90,º”√ ,2022-12-09 01:21,4.2,0,0,238.6,0,.7,0,1021.1,0,1023.3,0,33.7,0,,0
90,º”√ ,2022-12-09 01:22,4.3,0,0,237.2,0,.7,0,1021.1,0,1023.3,0,33.7,0,,0
90,º”√ ,2022-12-09 01:23,4.6,0,0,185.8,0,.7,0,1021.1,0,1023.3,0,33.5,0,,0
90,º”√ ,2022-12-09 01:24,4.5,0,0,208.6,0,.8,0,1021.1,0,1023.3,0,33.4,0,,0
90,º”√ ,2022-12-09 01:25,4.4,0,0,261,0,.8,0,1021.1,0,1023.3,0,33.7,0,,0
90,º”√ ,2022-12-09 01:26,4.2,0,0,270.6,0,1,0,1021.1,0,1023.3,0,33.9,0,,0
90,º”√ ,2022-12-09 01:27,4.2,0,0,270.3,0,1,0,1021.1,0,1023.3,0,34.4,0,,0
90,º”√ ,2022-12-09 01:28,4.1,0,0,271.8,0,1.2,0,1021.1,0,1023.3,0,34.5,0,,0
90,º”√ ,2022-12-09 01:29,4,0,0,286.5,0,1.3,0,1021.1,0,1023.3,0,34.6,0,,0
90,º”√ ,2022-12-09 01:30,3.8,0,0,296.5,0,1.3,0,1021.1,0,1023.3,0,34.9,0,,0
90,º”√ ,2022-12-09 01:31,3.7,0,0,279.3,0,1.2,0,1021.1,0,1023.3,0,35.4,0,,0
90,º”√ ,2022-12-09 01:32,3.7,0,0,271,0,1.3,0,1021.1,0,1023.3,0,35.8,0,,0
90,º”√ ,2022-12-09 01:33,3.9,0,0,287.3,0,1.4,0,1021.1,0,1023.3,0,36.2,0,,0
90,º”√ ,2022-12-09 01:34,4.2,0,0,285.2,0,1.7,0,1021.1,0,1023.3,0,36.4,0,,0
90,º”√ ,2022-12-09 01:35,4.5,0,0,298.3,0,1.9,0,1021,0,1023.2,0,36,0,,0
90,º”√ ,2022-12-09 01:36,4.6,0,0,288.3,0,2.1,0,1021,0,1023.2,0,36.2,0,,0
90,º”√ ,2022-12-09 01:37,4.8,0,0,319.7,0,2.5,0,1021,0,1023.2,0,36.9,0,,0
90,º”√ ,2022-12-09 01:38,5,0,0,335.9,0,1.5,0,1021,0,1023.2,0,36.5,0,,0
90,º”√ ,2022-12-09 01:39,5,0,0,332.2,0,1.5,0,1021,0,1023.2,0,36.4,0,,0
90,º”√ ,2022-12-09 01:40,5.1,0,0,331.4,0,1.3,0,1021,0,1023.2,0,36.3,0,,0
90,º”√ ,2022-12-09 01:41,5.1,0,0,344.4,0,1.4,0,1021,0,1023.2,0,36.3,0,,0
90,º”√ ,2022-12-09 01:42,5.1,0,0,331,0,1.4,0,1020.9,0,1023.1,0,36.6,0,,0
90,º”√ ,2022-12-09 01:43,5.2,0,0,282.9,0,1.3,0,1020.9,0,1023.1,0,36.6,0,,0
90,º”√ ,2022-12-09 01:44,5.2,0,0,311,0,1.6,0,1020.9,0,1023.1,0,36.3,0,,0
90,º”√ ,2022-12-09 01:45,5.2,0,0,303.5,0,1.5,0,1020.9,0,1023.1,0,36.4,0,,0
90,º”√ ,2022-12-09 01:46,5.2,0,0,327.2,0,1.4,0,1020.9,0,1023.1,0,36.5,0,,0
90,º”√ ,2022-12-09 01:47,5.3,0,0,315.1,0,1.4,0,1020.9,0,1023.1,0,36.4,0,,0
90,º”√ ,2022-12-09 01:48,5.4,0,0,325,0,1.4,0,1020.9,0,1023.1,0,36.3,0,,0
90,º”√ ,2022-12-09 01:49,5.5,0,0,333,0,.9,0,1020.9,0,1023.1,0,36.2,0,,0
90,º”√ ,2022-12-09 01:50,5.5,0,0,294.9,0,.6,0,1020.9,0,1023.1,0,36,0,,0
90,º”√ ,2022-12-09 01:51,5.4,0,0,297.8,0,.6,0,1020.9,0,1023.1,0,36.1,0,,0
90,º”√ ,2022-12-09 01:52,5.4,0,0,302.9,0,1,0,1020.9,0,1023.1,0,36.3,0,,0
90,º”√ ,2022-12-09 01:53,5.3,0,0,265.6,0,.8,0,1020.9,0,1023.1,0,36.2,0,,0
90,º”√ ,2022-12-09 01:54,5,0,0,231.5,0,1,0,1021,0,1023.2,0,36,0,,0
90,º”√ ,2022-12-09 01:55,4.9,0,0,236.2,0,1.1,0,1021,0,1023.2,0,36.1,0,,0
90,º”√ ,2022-12-09 01:56,4.6,0,0,240.1,0,.9,0,1021,0,1023.2,0,36.6,0,,0
90,º”√ ,2022-12-09 01:57,4.6,0,0,244.6,0,.7,0,1021,0,1023.2,0,37.1,0,,0
90,º”√ ,2022-12-09 01:58,4.7,0,0,241.3,0,.6,0,1021,0,1023.2,0,37.2,0,,0
90,º”√ ,2022-12-09 01:59,4.7,0,0,272.4,0,.7,0,1021,0,1023.2,0,37.1,0,,0
90,º”√ ,2022-12-09 02:00,4.6,0,0,261.5,0,.3,0,1021,0,1023.2,0,37.1,0,,0
90,º”√ ,2022-12-09 02:01,4.5,0,0,264.6,0,.2,0,1021,0,1023.2,0,37.4,0,,0
90,º”√ ,2022-12-09 02:02,4.4,0,0,246.1,0,.5,0,1021,0,1023.2,0,37.6,0,,0
90,º”√ ,2022-12-09 02:03,4.3,0,0,218.4,0,1.5,0,1021,0,1023.2,0,37.7,0,,0
90,º”√ ,2022-12-09 02:04,3.9,0,0,223.3,0,2.3,0,1021,0,1023.2,0,38.1,0,,0
90,º”√ ,2022-12-09 02:05,3.6,0,0,218.8,0,2,0,1021.1,0,1023.3,0,38.8,0,,0
90,º”√ ,2022-12-09 02:06,3.3,0,0,225.7,0,2.1,0,1021.1,0,1023.3,0,39.4,0,,0
90,º”√ ,2022-12-09 02:07,3.2,0,0,221.6,0,1.5,0,1021.1,0,1023.3,0,39.1,0,,0
90,º”√ ,2022-12-09 02:08,3.1,0,0,222.2,0,1.3,0,1021.1,0,1023.3,0,39.3,0,,0
90,º”√ ,2022-12-09 02:09,3,0,0,233.6,0,1.4,0,1021.1,0,1023.3,0,39.7,0,,0
90,º”√ ,2022-12-09 02:10,3,0,0,257.7,0,1.2,0,1021.2,0,1023.4,0,39.8,0,,0
90,º”√ ,2022-12-09 02:11,2.9,0,0,278,0,1.2,0,1021.2,0,1023.4,0,40.4,0,,0
90,º”√ ,2022-12-09 02:12,2.8,0,0,287.8,0,1.3,0,1021.2,0,1023.4,0,40.7,0,,0
90,º”√ ,2022-12-09 02:13,2.8,0,0,292.6,0,1.2,0,1021.2,0,1023.4,0,41.1,0,,0
90,º”√ ,2022-12-09 02:14,2.9,0,0,329.8,0,.5,0,1021.1,0,1023.3,0,41.1,0,,0
90,º”√ ,2022-12-09 02:15,2.8,0,0,21.8,0,.2,0,1021.1,0,1023.3,0,41.2,0,,0
90,º”√ ,2022-12-09 02:16,2.7,0,0,17,0,.5,0,1021.1,0,1023.3,0,41.7,0,,0
90,º”√ ,2022-12-09 02:17,2.9,0,0,35.5,0,.3,0,1021.1,0,1023.3,0,42,0,,0
90,º”√ ,2022-12-09 02:18,3.1,0,0,42.2,0,0,0,1021.1,0,1023.3,0,41.5,0,,0
90,º”√ ,2022-12-09 02:19,3.3,0,0,20.8,0,.1,0,1021.1,0,1023.3,0,41.2,0,,0
90,º”√ ,2022-12-09 02:20,3.6,0,0,315.9,0,.7,0,1021.1,0,1023.3,0,41.3,0,,0
90,º”√ ,2022-12-09 02:21,4.5,0,0,265.7,0,.7,0,1021.1,0,1023.3,0,42.4,0,,0
90,º”√ ,2022-12-09 02:22,4.9,0,0,269.9,0,.8,0,1021.1,0,1023.3,0,41.3,0,,0
90,º”√ ,2022-12-09 02:23,5,0,0,283.6,0,.8,0,1021.1,0,1023.3,0,40.2,0,,0
90,º”√ ,2022-12-09 02:24,5,0,0,267.1,0,1.3,0,1021.1,0,1023.3,0,39.8,0,,0
90,º”√ ,2022-12-09 02:25,5.1,0,0,264.6,0,1.2,0,1021.1,0,1023.3,0,40.6,0,,0
90,º”√ ,2022-12-09 02:26,5.1,0,0,243.8,0,.7,0,1021.1,0,1023.3,0,40.4,0,,0
90,º”√ ,2022-12-09 02:27,5,0,0,248.3,0,.6,0,1021.1,0,1023.3,0,40.1,0,,0
90,º”√ ,2022-12-09 02:28,4.8,0,0,238.1,0,.7,0,1021.1,0,1023.3,0,40.1,0,,0
90,º”√ ,2022-12-09 02:29,4.3,0,0,268.1,0,.5,0,1021.2,0,1023.4,0,39.8,0,,0
90,º”√ ,2022-12-09 02:30,3.7,0,0,307.1,0,.4,0,1021.2,0,1023.4,0,40.4,0,,0
90,º”√ ,2022-12-09 02:31,3.4,0,0,304.6,0,.5,0,1021.2,0,1023.4,0,41.5,0,,0
90,º”√ ,2022-12-09 02:32,3.3,0,0,300.2,0,.7,0,1021.2,0,1023.4,0,42.1,0,,0
90,º”√ ,2022-12-09 02:33,3.2,0,0,325.4,0,.8,0,1021.2,0,1023.4,0,42.4,0,,0
90,º”√ ,2022-12-09 02:34,3.5,0,0,326.2,0,1.1,0,1021.2,0,1023.4,0,42.9,0,,0
90,º”√ ,2022-12-09 02:35,3.7,0,0,308.4,0,.9,0,1021.3,0,1023.5,0,42.9,0,,0
90,º”√ ,2022-12-09 02:36,3.6,0,0,326.1,0,1,0,1021.3,0,1023.5,0,42.3,0,,0
90,º”√ ,2022-12-09 02:37,3.7,0,0,340.6,0,1.2,0,1021.3,0,1023.5,0,42.6,0,,0
90,º”√ ,2022-12-09 02:38,3.6,0,0,325.7,0,1.5,0,1021.4,0,1023.6,0,42.9,0,,0
90,º”√ ,2022-12-09 02:39,3.8,0,0,315.2,0,1.2,0,1021.4,0,1023.6,0,43.4,0,,0
90,º”√ ,2022-12-09 02:40,4.2,0,0,337.6,0,1.2,0,1021.4,0,1023.6,0,42.7,0,,0
90,º”√ ,2022-12-09 02:41,4.3,0,0,345.7,0,1.3,0,1021.4,0,1023.6,0,41.9,0,,0
90,º”√ ,2022-12-09 02:42,4.2,0,0,350.7,0,1,0,1021.4,0,1023.6,0,41.3,0,,0
90,º”√ ,2022-12-09 02:43,4.2,0,0,1.5,0,.8,0,1021.4,0,1023.6,0,40.9,0,,0
90,º”√ ,2022-12-09 02:44,4,0,0,335.4,0,1,0,1021.4,0,1023.6,0,41.1,0,,0
90,º”√ ,2022-12-09 02:45,3.9,0,0,326.1,0,.8,0,1021.4,0,1023.6,0,41.9,0,,0
90,º”√ ,2022-12-09 02:46,3.9,0,0,323.2,0,.7,0,1021.4,0,1023.6,0,42.1,0,,0
90,º”√ ,2022-12-09 02:47,3.7,0,0,312.7,0,.8,0,1021.4,0,1023.6,0,42.4,0,,0
90,º”√ ,2022-12-09 02:48,3.5,0,0,324.1,0,1.2,0,1021.4,0,1023.6,0,42.9,0,,0
90,º”√ ,2022-12-09 02:49,3.7,0,0,341.5,0,1.6,0,1021.4,0,1023.6,0,41.9,0,,0
90,º”√ ,2022-12-09 02:50,3.9,0,0,350.6,0,1,0,1021.4,0,1023.6,0,41.4,0,,0
90,º”√ ,2022-12-09 02:51,3.8,0,0,340.7,0,.9,0,1021.4,0,1023.6,0,41.7,0,,0
90,º”√ ,2022-12-09 02:52,3.8,0,0,321.9,0,1.5,0,1021.3,0,1023.5,0,41.3,0,,0
90,º”√ ,2022-12-09 02:53,4,0,0,328.3,0,1.8,0,1021.3,0,1023.5,0,40.2,0,,0
90,º”√ ,2022-12-09 02:54,4,0,0,313.3,0,1.5,0,1021.3,0,1023.5,0,39.8,0,,0
90,º”√ ,2022-12-09 02:55,4.1,0,0,309.4,0,1.8,0,1021.2,0,1023.4,0,40,0,,0
90,º”√ ,2022-12-09 02:56,4.1,0,0,325.2,0,1.8,0,1021.2,0,1023.4,0,40.9,0,,0
90,º”√ ,2022-12-09 02:57,4.1,0,0,320.3,0,1.4,0,1021.2,0,1023.4,0,40.7,0,,0
90,º”√ ,2022-12-09 02:58,4.1,0,0,301.6,0,1.5,0,1021.2,0,1023.4,0,40.3,0,,0
90,º”√ ,2022-12-09 02:59,4,0,0,280.9,0,1.3,0,1021.2,0,1023.4,0,40.1,0,,0
90,º”√ ,2022-12-09 03:00,3.9,0,0,293.7,0,1.7,0,1021.2,0,1023.4,0,40.5,0,,0
90,º”√ ,2022-12-09 03:01,3.7,0,0,276.4,0,1.1,0,1021.2,0,1023.4,0,41.2,0,,0
90,º”√ ,2022-12-09 03:02,3.5,0,0,290.1,0,1.1,0,1021.2,0,1023.4,0,41.6,0,,0
90,º”√ ,2022-12-09 03:03,3.5,0,0,310.3,0,1.4,0,1021.2,0,1023.4,0,41.6,0,,0
90,º”√ ,2022-12-09 03:04,3.5,0,0,302,0,1.2,0,1021.2,0,1023.4,0,41.8,0,,0
90,º”√ ,2022-12-09 03:05,3.6,0,0,298,0,1.6,0,1021.2,0,1023.4,0,41.9,0,,0
90,º”√ ,2022-12-09 03:06,3.6,0,0,316.9,0,1.8,0,1021.2,0,1023.4,0,41.6,0,,0
90,º”√ ,2022-12-09 03:07,3.8,0,0,292.4,0,2.2,0,1021.2,0,1023.4,0,41.2,0,,0
90,º”√ ,2022-12-09 03:08,3.9,0,0,293.5,0,2.8,0,1021.2,0,1023.4,0,41,0,,0
90,º”√ ,2022-12-09 03:09,4,0,0,289.3,0,3.3,0,1021.1,0,1023.3,0,40.4,0,,0
90,º”√ ,2022-12-09 03:10,4.1,0,0,286.6,0,2.6,0,1021.1,0,1023.3,0,39.8,0,,0
90,º”√ ,2022-12-09 03:11,4.2,0,0,287.1,0,2.9,0,1021.1,0,1023.3,0,39.9,0,,0
90,º”√ ,2022-12-09 03:12,4.2,0,0,284.9,0,3.2,0,1021.2,0,1023.4,0,40.4,0,,0
90,º”√ ,2022-12-09 03:13,4.2,0,0,284.4,0,3.3,0,1021.1,0,1023.3,0,40.9,0,,0
90,º”√ ,2022-12-09 03:14,4.3,0,0,288.5,0,3.2,0,1021.1,0,1023.3,0,41.1,0,,0
90,º”√ ,2022-12-09 03:15,4.3,0,0,289.6,0,2.9,0,1021.2,0,1023.4,0,41.4,0,,0
90,º”√ ,2022-12-09 03:16,4.3,0,0,285.4,0,2.7,0,1021.1,0,1023.3,0,41.8,0,,0
90,º”√ ,2022-12-09 03:17,4.3,0,0,287.5,0,2.1,0,1021.1,0,1023.3,0,42.4,0,,0
90,º”√ ,2022-12-09 03:18,4.3,0,0,292.6,0,2.5,0,1021.1,0,1023.3,0,43.1,0,,0
90,º”√ ,2022-12-09 03:19,4.5,0,0,303.8,0,2.5,0,1021.1,0,1023.3,0,43.3,0,,0
90,º”√ ,2022-12-09 03:20,4.6,0,0,299.5,0,2.2,0,1021.1,0,1023.3,0,42.6,0,,0
90,º”√ ,2022-12-09 03:21,4.5,0,0,306.7,0,2.4,0,1021.1,0,1023.3,0,42,0,,0
90,º”√ ,2022-12-09 03:22,4.6,0,0,308.7,0,2.3,0,1021.1,0,1023.3,0,41.8,0,,0
90,º”√ ,2022-12-09 03:23,4.7,0,0,316.7,0,1.9,0,1021.1,0,1023.3,0,41.6,0,,0
90,º”√ ,2022-12-09 03:24,4.7,0,0,290.8,0,3.3,0,1021.1,0,1023.3,0,41.5,0,,0
90,º”√ ,2022-12-09 03:25,4.7,0,0,283.4,0,2.9,0,1021.1,0,1023.3,0,41,0,,0
90,º”√ ,2022-12-09 03:26,4.6,0,0,281.5,0,2.8,0,1021.1,0,1023.3,0,40.4,0,,0
90,º”√ ,2022-12-09 03:27,4.5,0,0,296.8,0,2.1,0,1021.1,0,1023.3,0,40.2,0,,0
90,º”√ ,2022-12-09 03:28,4.4,0,0,300.7,0,1.7,0,1021.1,0,1023.3,0,40.4,0,,0
90,º”√ ,2022-12-09 03:29,4.3,0,0,285.7,0,2.3,0,1021.1,0,1023.3,0,40.5,0,,0
90,º”√ ,2022-12-09 03:30,4.4,0,0,291.1,0,1.9,0,1021.1,0,1023.3,0,40.2,0,,0
90,º”√ ,2022-12-09 03:31,4.3,0,0,287.2,0,2.3,0,1021.1,0,1023.3,0,40.2,0,,0
90,º”√ ,2022-12-09 03:32,4.3,0,0,298.6,0,2.5,0,1021.1,0,1023.3,0,40,0,,0
90,º”√ ,2022-12-09 03:33,4.4,0,0,309.7,0,2.2,0,1021.1,0,1023.3,0,39.7,0,,0
90,º”√ ,2022-12-09 03:34,4.5,0,0,294.3,0,2.6,0,1021.1,0,1023.3,0,39.6,0,,0
90,º”√ ,2022-12-09 03:35,4.5,0,0,311.1,0,2.6,0,1021,0,1023.2,0,39.4,0,,0
90,º”√ ,2022-12-09 03:36,4.6,0,0,298.8,0,2.7,0,1021,0,1023.2,0,39.3,0,,0
90,º”√ ,2022-12-09 03:37,4.6,0,0,302.3,0,2.2,0,1021,0,1023.2,0,39.5,0,,0
90,º”√ ,2022-12-09 03:38,4.6,0,0,293.1,0,2.6,0,1021,0,1023.2,0,39.4,0,,0
90,º”√ ,2022-12-09 03:39,4.7,0,0,291.2,0,2.3,0,1021,0,1023.2,0,39.4,0,,0
90,º”√ ,2022-12-09 03:40,4.6,0,0,292.9,0,2.6,0,1021,0,1023.2,0,39.4,0,,0
