¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-12-01 00:41,-4.8,0,0,279.9,0,3,0,1027.2,0,1029.5,0,27.8,0,,0
90,º”√ ,2022-12-01 00:42,-4.8,0,0,289.2,0,2.1,0,1027.2,0,1029.5,0,28.1,0,,0
90,º”√ ,2022-12-01 00:43,-4.8,0,0,237.1,0,1.2,0,1027.3,0,1029.6,0,28.2,0,,0
90,º”√ ,2022-12-01 00:44,-4.9,0,0,273,0,1.3,0,1027.3,0,1029.6,0,28.5,0,,0
90,º”√ ,2022-12-01 00:45,-4.9,0,0,176.6,0,.6,0,1027.3,0,1029.6,0,28.4,0,,0
90,º”√ ,2022-12-01 00:46,-4.9,0,0,274.2,0,.6,0,1027.3,0,1029.6,0,28.6,0,,0
90,º”√ ,2022-12-01 00:47,-4.9,0,0,291.3,0,.9,0,1027.4,0,1029.7,0,28.4,0,,0
90,º”√ ,2022-12-01 00:48,-4.9,0,0,284.8,0,.9,0,1027.4,0,1029.7,0,28.6,0,,0
90,º”√ ,2022-12-01 00:49,-4.9,0,0,300.1,0,.7,0,1027.4,0,1029.7,0,28.3,0,,0
90,º”√ ,2022-12-01 00:50,-4.9,0,0,302.4,0,.6,0,1027.5,0,1029.8,0,28.4,0,,0
90,º”√ ,2022-12-01 00:51,-4.9,0,0,313,0,.3,0,1027.6,0,1029.9,0,28.8,0,,0
90,º”√ ,2022-12-01 00:52,-4.9,0,0,297.4,0,.4,0,1027.7,0,1030,0,28.8,0,,0
90,º”√ ,2022-12-01 00:53,-4.9,0,0,307.3,0,.3,0,1027.6,0,1029.9,0,28.6,0,,0
90,º”√ ,2022-12-01 00:54,-4.9,0,0,95.3,0,.3,0,1027.5,0,1029.8,0,29.1,0,,0
90,º”√ ,2022-12-01 00:55,-5,0,0,108.9,0,.3,0,1027.6,0,1029.9,0,29.6,0,,0
90,º”√ ,2022-12-01 00:56,-4.9,0,0,273.3,0,1.2,0,1027.6,0,1029.9,0,27.9,0,,0
90,º”√ ,2022-12-01 00:57,-4.9,0,0,290,0,1.4,0,1027.6,0,1029.9,0,27.2,0,,0
90,º”√ ,2022-12-01 00:58,-4.9,0,0,291.5,0,1.3,0,1027.7,0,1030,0,26.9,0,,0
90,º”√ ,2022-12-01 00:59,-4.9,0,0,300.8,0,1.2,0,1027.7,0,1030,0,26.7,0,,0
90,º”√ ,2022-12-01 01:00,-4.9,0,0,315.2,0,2.4,0,1027.7,0,1030,0,26.1,0,,0
90,º”√ ,2022-12-01 01:01,-4.8,0,0,316.2,0,2.5,0,1027.6,0,1029.9,0,26,0,,0
90,º”√ ,2022-12-01 01:02,-4.8,0,0,320.5,0,2.4,0,1027.6,0,1029.9,0,25.8,0,,0
90,º”√ ,2022-12-01 01:03,-4.7,0,0,289,0,2.7,0,1027.5,0,1029.8,0,25.5,0,,0
90,º”√ ,2022-12-01 01:04,-4.7,0,0,298.5,0,2.6,0,1027.6,0,1029.9,0,25.5,0,,0
90,º”√ ,2022-12-01 01:05,-4.7,0,0,302.2,0,3.1,0,1027.6,0,1029.9,0,25.4,0,,0
90,º”√ ,2022-12-01 01:06,-4.7,0,0,275.7,0,3.2,0,1027.6,0,1029.9,0,25.3,0,,0
90,º”√ ,2022-12-01 01:07,-4.7,0,0,299.8,0,4.2,0,1027.5,0,1029.8,0,25.1,0,,0
90,º”√ ,2022-12-01 01:08,-4.6,0,0,292.6,0,4.2,0,1027.5,0,1029.8,0,25,0,,0
90,º”√ ,2022-12-01 01:09,-4.7,0,0,293.1,0,2.9,0,1027.5,0,1029.8,0,25.2,0,,0
90,º”√ ,2022-12-01 01:10,-4.6,0,0,286.2,0,3.3,0,1027.6,0,1029.9,0,25.5,0,,0
90,º”√ ,2022-12-01 01:11,-4.6,0,0,287,0,3.6,0,1027.6,0,1029.9,0,25.6,0,,0
90,º”√ ,2022-12-01 01:12,-4.6,0,0,284.4,0,3.2,0,1027.6,0,1029.9,0,25.4,0,,0
90,º”√ ,2022-12-01 01:13,-4.6,0,0,294.5,0,3.2,0,1027.7,0,1030,0,25.4,0,,0
90,º”√ ,2022-12-01 01:14,-4.5,0,0,291.5,0,3.3,0,1027.7,0,1030,0,25,0,,0
90,º”√ ,2022-12-01 01:15,-4.5,0,0,290.4,0,3.5,0,1027.6,0,1029.9,0,24.4,0,,0
90,º”√ ,2022-12-01 01:16,-4.5,0,0,300.7,0,3.6,0,1027.6,0,1029.9,0,23.9,0,,0
90,º”√ ,2022-12-01 01:17,-4.4,0,0,299.8,0,4,0,1027.6,0,1029.9,0,23.4,0,,0
90,º”√ ,2022-12-01 01:18,-4.5,0,0,313.9,0,3.6,0,1027.6,0,1029.9,0,23.1,0,,0
90,º”√ ,2022-12-01 01:19,-4.5,0,0,298.8,0,4.5,0,1027.6,0,1029.9,0,23,0,,0
90,º”√ ,2022-12-01 01:20,-4.5,0,0,289.9,0,3.6,0,1027.6,0,1029.9,0,23.3,0,,0
90,º”√ ,2022-12-01 01:21,-4.4,0,0,299.1,0,3.8,0,1027.6,0,1029.9,0,23.8,0,,0
90,º”√ ,2022-12-01 01:22,-4.5,0,0,298.6,0,3.7,0,1027.6,0,1029.9,0,23.2,0,,0
90,º”√ ,2022-12-01 01:23,-4.5,0,0,282.5,0,3.5,0,1027.5,0,1029.8,0,23.2,0,,0
90,º”√ ,2022-12-01 01:24,-4.5,0,0,288,0,4,0,1027.6,0,1029.9,0,23.7,0,,0
90,º”√ ,2022-12-01 01:25,-4.5,0,0,297.8,0,3.8,0,1027.6,0,1029.9,0,23.9,0,,0
90,º”√ ,2022-12-01 01:26,-4.5,0,0,306.7,0,3.5,0,1027.6,0,1029.9,0,23.4,0,,0
90,º”√ ,2022-12-01 01:27,-4.5,0,0,307.7,0,3,0,1027.6,0,1029.9,0,23.6,0,,0
90,º”√ ,2022-12-01 01:28,-4.5,0,0,294.5,0,3.2,0,1027.7,0,1030,0,23.6,0,,0
90,º”√ ,2022-12-01 01:29,-4.5,0,0,290.3,0,3.2,0,1027.7,0,1030,0,23.9,0,,0
90,º”√ ,2022-12-01 01:30,-4.5,0,0,287.3,0,3.2,0,1027.6,0,1029.9,0,24.1,0,,0
90,º”√ ,2022-12-01 01:31,-4.5,0,0,281,0,3.5,0,1027.6,0,1029.9,0,24.1,0,,0
90,º”√ ,2022-12-01 01:32,-4.5,0,0,272.7,0,2.6,0,1027.6,0,1029.9,0,24.3,0,,0
90,º”√ ,2022-12-01 01:33,-4.6,0,0,276.6,0,3,0,1027.6,0,1029.9,0,24.4,0,,0
90,º”√ ,2022-12-01 01:34,-4.6,0,0,286.4,0,3.3,0,1027.6,0,1029.9,0,24.6,0,,0
90,º”√ ,2022-12-01 01:35,-4.6,0,0,289.6,0,3.8,0,1027.7,0,1030,0,24.8,0,,0
90,º”√ ,2022-12-01 01:36,-4.6,0,0,298.3,0,4.1,0,1027.7,0,1030,0,24.5,0,,0
90,º”√ ,2022-12-01 01:37,-4.5,0,0,285.7,0,4.9,0,1027.8,0,1030.1,0,23.9,0,,0
90,º”√ ,2022-12-01 01:38,-4.5,0,0,286.1,0,4.6,0,1027.7,0,1030,0,24,0,,0
90,º”√ ,2022-12-01 01:39,-4.5,0,0,275.3,0,4.1,0,1027.8,0,1030.1,0,24.2,0,,0
90,º”√ ,2022-12-01 01:40,-4.6,0,0,282.7,0,3.7,0,1027.8,0,1030.1,0,24.8,0,,0
90,º”√ ,2022-12-01 01:41,-4.6,0,0,286.6,0,3.3,0,1027.9,0,1030.2,0,24.9,0,,0
90,º”√ ,2022-12-01 01:42,-4.5,0,0,292.6,0,3.7,0,1027.8,0,1030.1,0,25.1,0,,0
90,º”√ ,2022-12-01 01:43,-4.5,0,0,300.2,0,4.5,0,1027.7,0,1030,0,24.1,0,,0
90,º”√ ,2022-12-01 01:44,-4.5,0,0,297.5,0,4.7,0,1027.7,0,1030,0,23.3,0,,0
90,º”√ ,2022-12-01 01:45,-4.4,0,0,287.6,0,5.5,0,1027.5,0,1029.8,0,23.1,0,,0
90,º”√ ,2022-12-01 01:46,-4.4,0,0,285.7,0,4.7,0,1027.6,0,1029.9,0,23,0,,0
90,º”√ ,2022-12-01 01:47,-4.4,0,0,289,0,4,0,1027.6,0,1029.9,0,23.5,0,,0
90,º”√ ,2022-12-01 01:48,-4.5,0,0,287.2,0,4.4,0,1027.6,0,1029.9,0,24.2,0,,0
90,º”√ ,2022-12-01 01:49,-4.5,0,0,304.6,0,5.1,0,1027.5,0,1029.8,0,23.8,0,,0
90,º”√ ,2022-12-01 01:50,-4.5,0,0,293.4,0,4.6,0,1027.5,0,1029.8,0,23.2,0,,0
90,º”√ ,2022-12-01 01:51,-4.5,0,0,300.9,0,5.3,0,1027.5,0,1029.8,0,23.4,0,,0
90,º”√ ,2022-12-01 01:52,-4.5,0,0,301.7,0,5.3,0,1027.6,0,1029.9,0,23.3,0,,0
90,º”√ ,2022-12-01 01:53,-4.6,0,0,307.1,0,4.9,0,1027.6,0,1029.9,0,23.2,0,,0
90,º”√ ,2022-12-01 01:54,-4.6,0,0,302.4,0,4.9,0,1027.6,0,1029.9,0,23.4,0,,0
90,º”√ ,2022-12-01 01:55,-4.6,0,0,303.6,0,4.3,0,1027.6,0,1029.9,0,23.8,0,,0
90,º”√ ,2022-12-01 01:56,-4.7,0,0,305.2,0,3.7,0,1027.6,0,1029.9,0,24,0,,0
90,º”√ ,2022-12-01 01:57,-4.8,0,0,314.2,0,2.8,0,1027.6,0,1029.9,0,24.6,0,,0
90,º”√ ,2022-12-01 01:58,-4.8,0,0,335.1,0,3.3,0,1027.6,0,1029.9,0,25.2,0,,0
90,º”√ ,2022-12-01 01:59,-4.8,0,0,302.3,0,3.1,0,1027.6,0,1029.9,0,25.4,0,,0
90,º”√ ,2022-12-01 02:00,-4.8,0,0,314,0,3.6,0,1027.6,0,1029.9,0,25.2,0,,0
90,º”√ ,2022-12-01 02:01,-4.8,0,0,317.6,0,3.9,0,1027.6,0,1029.9,0,24.8,0,,0
90,º”√ ,2022-12-01 02:02,-4.8,0,0,327.6,0,3,0,1027.7,0,1030,0,24.6,0,,0
90,º”√ ,2022-12-01 02:03,-4.8,0,0,319.3,0,3.1,0,1027.7,0,1030,0,24.5,0,,0
90,º”√ ,2022-12-01 02:04,-4.9,0,0,323.7,0,2.8,0,1027.7,0,1030,0,24.5,0,,0
90,º”√ ,2022-12-01 02:05,-4.9,0,0,327.9,0,2.4,0,1027.8,0,1030.1,0,24.8,0,,0
90,º”√ ,2022-12-01 02:06,-4.9,0,0,334.6,0,2.4,0,1027.8,0,1030.1,0,25,0,,0
90,º”√ ,2022-12-01 02:07,-4.9,0,0,327.5,0,2.3,0,1027.8,0,1030.1,0,25.3,0,,0
90,º”√ ,2022-12-01 02:08,-5,0,0,297.2,0,2,0,1027.9,0,1030.2,0,25.4,0,,0
90,º”√ ,2022-12-01 02:09,-5,0,0,313.8,0,1.8,0,1027.9,0,1030.2,0,25.5,0,,0
90,º”√ ,2022-12-01 02:10,-5,0,0,329.2,0,1.4,0,1027.9,0,1030.2,0,25.6,0,,0
90,º”√ ,2022-12-01 02:11,-5,0,0,294,0,1.2,0,1027.9,0,1030.2,0,25.5,0,,0
90,º”√ ,2022-12-01 02:12,-5,0,0,323.9,0,2.7,0,1027.9,0,1030.2,0,25.5,0,,0
90,º”√ ,2022-12-01 02:13,-5,0,0,309.9,0,3,0,1027.9,0,1030.2,0,24.9,0,,0
90,º”√ ,2022-12-01 02:14,-5,0,0,312.7,0,3.1,0,1027.9,0,1030.2,0,24.7,0,,0
90,º”√ ,2022-12-01 02:15,-5,0,0,318.3,0,2.7,0,1027.9,0,1030.2,0,24.7,0,,0
90,º”√ ,2022-12-01 02:16,-5,0,0,319.8,0,2.2,0,1027.8,0,1030.1,0,24.8,0,,0
90,º”√ ,2022-12-01 02:17,-5,0,0,321,0,1.8,0,1027.8,0,1030.1,0,25,0,,0
90,º”√ ,2022-12-01 02:18,-5.1,0,0,322.7,0,2.3,0,1027.8,0,1030.1,0,25.2,0,,0
90,º”√ ,2022-12-01 02:19,-5.1,0,0,314.7,0,2.7,0,1027.8,0,1030.1,0,25.4,0,,0
90,º”√ ,2022-12-01 02:20,-5.1,0,0,306.6,0,2.8,0,1027.8,0,1030.1,0,25.3,0,,0
90,º”√ ,2022-12-01 02:21,-5.1,0,0,303,0,4.3,0,1027.8,0,1030.1,0,24.9,0,,0
90,º”√ ,2022-12-01 02:22,-5.1,0,0,322,0,3.6,0,1027.8,0,1030.1,0,24.4,0,,0
90,º”√ ,2022-12-01 02:23,-5.1,0,0,299.7,0,3.4,0,1027.9,0,1030.2,0,24.3,0,,0
90,º”√ ,2022-12-01 02:24,-5.1,0,0,307.6,0,3.7,0,1027.9,0,1030.2,0,24.4,0,,0
90,º”√ ,2022-12-01 02:25,-5.1,0,0,296.9,0,4,0,1027.9,0,1030.2,0,24.8,0,,0
90,º”√ ,2022-12-01 02:26,-5.1,0,0,304.2,0,3.7,0,1027.9,0,1030.2,0,24.9,0,,0
90,º”√ ,2022-12-01 02:27,-5.2,0,0,291.8,0,3.9,0,1027.9,0,1030.2,0,24.9,0,,0
90,º”√ ,2022-12-01 02:28,-5.2,0,0,299.3,0,4,0,1027.8,0,1030.1,0,25.1,0,,0
90,º”√ ,2022-12-01 02:29,-5.2,0,0,299.5,0,4.5,0,1027.8,0,1030.1,0,24.7,0,,0
90,º”√ ,2022-12-01 02:30,-5.2,0,0,294.4,0,4.2,0,1027.8,0,1030.1,0,24.7,0,,0
90,º”√ ,2022-12-01 02:31,-5.2,0,0,294.9,0,4.3,0,1027.8,0,1030.1,0,25.1,0,,0
90,º”√ ,2022-12-01 02:32,-5.2,0,0,306.8,0,4.3,0,1027.8,0,1030.1,0,25.2,0,,0
90,º”√ ,2022-12-01 02:33,-5.2,0,0,298.5,0,4.2,0,1027.7,0,1030,0,25.2,0,,0
90,º”√ ,2022-12-01 02:34,-5.2,0,0,305,0,4,0,1027.7,0,1030,0,25.2,0,,0
90,º”√ ,2022-12-01 02:35,-5.2,0,0,298.9,0,4.2,0,1027.7,0,1030,0,25.3,0,,0
90,º”√ ,2022-12-01 02:36,-5.2,0,0,298.5,0,4.5,0,1027.7,0,1030,0,25.4,0,,0
90,º”√ ,2022-12-01 02:37,-5.2,0,0,297.6,0,4.4,0,1027.8,0,1030.1,0,25.3,0,,0
90,º”√ ,2022-12-01 02:38,-5.2,0,0,312,0,3.2,0,1027.8,0,1030.1,0,25.5,0,,0
90,º”√ ,2022-12-01 02:39,-5.3,0,0,296.1,0,3.1,0,1027.8,0,1030.1,0,25.8,0,,0
90,º”√ ,2022-12-01 02:40,-5.3,0,0,310.8,0,2.5,0,1027.9,0,1030.2,0,25.9,0,,0
90,º”√ ,2022-12-01 02:41,-5.3,0,0,303.8,0,2.7,0,1027.9,0,1030.2,0,26,0,,0
90,º”√ ,2022-12-01 02:42,-5.3,0,0,297.7,0,2.4,0,1027.9,0,1030.2,0,26,0,,0
90,º”√ ,2022-12-01 02:43,-5.3,0,0,314.8,0,2.2,0,1027.9,0,1030.2,0,26.2,0,,0
90,º”√ ,2022-12-01 02:44,-5.3,0,0,285.6,0,2.9,0,1027.9,0,1030.2,0,26.3,0,,0
90,º”√ ,2022-12-01 02:45,-5.3,0,0,301.2,0,2.6,0,1027.9,0,1030.2,0,26.5,0,,0
90,º”√ ,2022-12-01 02:46,-5.3,0,0,292.7,0,3.5,0,1027.8,0,1030.1,0,26.4,0,,0
90,º”√ ,2022-12-01 02:47,-5.3,0,0,312.7,0,3.4,0,1027.8,0,1030.1,0,26.3,0,,0
90,º”√ ,2022-12-01 02:48,-5.3,0,0,310.9,0,3.2,0,1027.8,0,1030.1,0,26.1,0,,0
90,º”√ ,2022-12-01 02:49,-5.3,0,0,310.4,0,2.3,0,1027.9,0,1030.2,0,25.9,0,,0
90,º”√ ,2022-12-01 02:50,-5.3,0,0,304,0,2.9,0,1027.9,0,1030.2,0,25.8,0,,0
90,º”√ ,2022-12-01 02:51,-5.4,0,0,307.8,0,2.6,0,1027.9,0,1030.2,0,25.7,0,,0
90,º”√ ,2022-12-01 02:52,-5.3,0,0,307.8,0,2.7,0,1027.8,0,1030.1,0,25.3,0,,0
90,º”√ ,2022-12-01 02:53,-5.3,0,0,316.4,0,2.7,0,1027.8,0,1030.1,0,25.2,0,,0
90,º”√ ,2022-12-01 02:54,-5.2,0,0,300.1,0,3.1,0,1027.8,0,1030.1,0,25.1,0,,0
90,º”√ ,2022-12-01 02:55,-5.2,0,0,275.4,0,3.2,0,1027.8,0,1030.1,0,24.9,0,,0
90,º”√ ,2022-12-01 02:56,-5.3,0,0,303.9,0,2.7,0,1027.8,0,1030.1,0,24.8,0,,0
90,º”√ ,2022-12-01 02:57,-5.3,0,0,324.6,0,2,0,1027.8,0,1030.1,0,25.1,0,,0
90,º”√ ,2022-12-01 02:58,-5.3,0,0,306.9,0,2,0,1027.8,0,1030.1,0,25.4,0,,0
90,º”√ ,2022-12-01 02:59,-5.3,0,0,317.6,0,2.1,0,1027.8,0,1030.1,0,25.2,0,,0
90,º”√ ,2022-12-01 03:00,-5.3,0,0,309,0,1.5,0,1027.8,0,1030.1,0,25.2,0,,0
90,º”√ ,2022-12-01 03:01,-5.4,0,0,285.4,0,1.6,0,1027.8,0,1030.1,0,25.7,0,,0
90,º”√ ,2022-12-01 03:02,-5.4,0,0,280.2,0,2.5,0,1027.9,0,1030.2,0,25.8,0,,0
90,º”√ ,2022-12-01 03:03,-5.4,0,0,298.5,0,1.6,0,1027.9,0,1030.2,0,25.6,0,,0
90,º”√ ,2022-12-01 03:04,-5.4,0,0,289.1,0,1.3,0,1027.9,0,1030.2,0,25.7,0,,0
90,º”√ ,2022-12-01 03:05,-5.4,0,0,277.9,0,1.6,0,1027.9,0,1030.2,0,25.8,0,,0
90,º”√ ,2022-12-01 03:06,-5.4,0,0,286.7,0,1.4,0,1028,0,1030.3,0,26.1,0,,0
90,º”√ ,2022-12-01 03:07,-5.4,0,0,296.3,0,1.4,0,1028,0,1030.3,0,26.2,0,,0
90,º”√ ,2022-12-01 03:08,-5.4,0,0,294.8,0,1.5,0,1028,0,1030.3,0,26.2,0,,0
90,º”√ ,2022-12-01 03:09,-5.4,0,0,292.2,0,1.8,0,1028,0,1030.3,0,26.2,0,,0
90,º”√ ,2022-12-01 03:10,-5.4,0,0,300.7,0,1.6,0,1028.1,0,1030.4,0,26.6,0,,0
90,º”√ ,2022-12-01 03:11,-5.4,0,0,288.3,0,2.1,0,1028.1,0,1030.4,0,26.3,0,,0
90,º”√ ,2022-12-01 03:12,-5.4,0,0,285.1,0,2.9,0,1028.1,0,1030.4,0,26.1,0,,0
90,º”√ ,2022-12-01 03:13,-5.4,0,0,303.5,0,2.4,0,1028.1,0,1030.4,0,25.9,0,,0
90,º”√ ,2022-12-01 03:14,-5.4,0,0,290.3,0,2.2,0,1028.1,0,1030.4,0,25.9,0,,0
90,º”√ ,2022-12-01 03:15,-5.3,0,0,281.2,0,2.4,0,1028.1,0,1030.4,0,25.7,0,,0
90,º”√ ,2022-12-01 03:16,-5.3,0,0,283,0,2,0,1028.1,0,1030.4,0,25.8,0,,0
90,º”√ ,2022-12-01 03:17,-5.3,0,0,291.9,0,1.9,0,1028.1,0,1030.4,0,25.9,0,,0
90,º”√ ,2022-12-01 03:18,-5.3,0,0,280.4,0,2.4,0,1028.1,0,1030.4,0,25.8,0,,0
90,º”√ ,2022-12-01 03:19,-5.3,0,0,271.2,0,1.5,0,1028,0,1030.3,0,26.1,0,,0
90,º”√ ,2022-12-01 03:20,-5.4,0,0,255.9,0,1.2,0,1028,0,1030.3,0,26.5,0,,0
90,º”√ ,2022-12-01 03:21,-5.4,0,0,236.8,0,1.4,0,1028,0,1030.3,0,26.3,0,,0
90,º”√ ,2022-12-01 03:22,-5.4,0,0,235.6,0,1.5,0,1028,0,1030.3,0,26.1,0,,0
90,º”√ ,2022-12-01 03:23,-5.5,0,0,261.8,0,1.1,0,1028,0,1030.3,0,26.1,0,,0
90,º”√ ,2022-12-01 03:24,-5.5,0,0,242.2,0,.7,0,1028,0,1030.3,0,26.5,0,,0
90,º”√ ,2022-12-01 03:25,-5.6,0,0,232.2,0,.7,0,1028,0,1030.3,0,26.8,0,,0
90,º”√ ,2022-12-01 03:26,-5.7,0,0,262.7,0,1.8,0,1027.9,0,1030.2,0,26.9,0,,0
90,º”√ ,2022-12-01 03:27,-5.7,0,0,282.5,0,2.5,0,1027.9,0,1030.2,0,26.3,0,,0
90,º”√ ,2022-12-01 03:28,-5.6,0,0,278.8,0,2.2,0,1027.9,0,1030.2,0,26,0,,0
90,º”√ ,2022-12-01 03:29,-5.6,0,0,283.2,0,2.5,0,1027.9,0,1030.2,0,25.9,0,,0
90,º”√ ,2022-12-01 03:30,-5.6,0,0,269.4,0,1.9,0,1027.9,0,1030.2,0,25.8,0,,0
90,º”√ ,2022-12-01 03:31,-5.6,0,0,260.8,0,1.6,0,1027.9,0,1030.2,0,26,0,,0
90,º”√ ,2022-12-01 03:32,-5.7,0,0,274,0,1.5,0,1027.9,0,1030.2,0,26,0,,0
90,º”√ ,2022-12-01 03:33,-5.6,0,0,270.2,0,1.5,0,1027.9,0,1030.2,0,25.9,0,,0
90,º”√ ,2022-12-01 03:34,-5.6,0,0,269.3,0,1.5,0,1027.9,0,1030.2,0,25.9,0,,0
90,º”√ ,2022-12-01 03:35,-5.7,0,0,272.6,0,1.5,0,1028,0,1030.3,0,26.1,0,,0
90,º”√ ,2022-12-01 03:36,-5.7,0,0,272.5,0,2,0,1027.9,0,1030.2,0,25.8,0,,0
