¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-12-18 01:13,-9.3,0,0,298.7,0,1.1,0,1018.3,0,1020.6,0,30.8,0,,0
90,º”√ ,2022-12-18 01:14,-9.3,0,0,301.4,0,1.3,0,1018.3,0,1020.6,0,31.3,0,,0
90,º”√ ,2022-12-18 01:15,-9.4,0,0,287.4,0,1.4,0,1018.3,0,1020.6,0,31.6,0,,0
90,º”√ ,2022-12-18 01:16,-9.4,0,0,295.6,0,.4,0,1018.2,0,1020.5,0,31.7,0,,0
90,º”√ ,2022-12-18 01:17,-9.4,0,0,68.5,0,.5,0,1018.2,0,1020.5,0,31.3,0,,0
90,º”√ ,2022-12-18 01:18,-9.5,0,0,1.6,0,1.1,0,1018.2,0,1020.5,0,31.4,0,,0
90,º”√ ,2022-12-18 01:19,-9.4,0,0,10.4,0,1.4,0,1018.1,0,1020.4,0,31.7,0,,0
90,º”√ ,2022-12-18 01:20,-9.4,0,0,339.7,0,1.3,0,1018.1,0,1020.4,0,32.3,0,,0
90,º”√ ,2022-12-18 01:21,-9.3,0,0,293.8,0,1.5,0,1018.2,0,1020.5,0,33.1,0,,0
90,º”√ ,2022-12-18 01:22,-9.3,0,0,256.7,0,1.2,0,1018.2,0,1020.5,0,33.1,0,,0
90,º”√ ,2022-12-18 01:23,-9.4,0,0,238.3,0,.9,0,1018.2,0,1020.5,0,32.7,0,,0
90,º”√ ,2022-12-18 01:24,-9.4,0,0,241.1,0,1,0,1018.2,0,1020.5,0,32,0,,0
90,º”√ ,2022-12-18 01:25,-9.5,0,0,281.6,0,1,0,1018.2,0,1020.5,0,31.9,0,,0
90,º”√ ,2022-12-18 01:26,-9.6,0,0,272.6,0,.8,0,1018.3,0,1020.6,0,31.9,0,,0
90,º”√ ,2022-12-18 01:27,-9.7,0,0,252.3,0,.7,0,1018.2,0,1020.5,0,32.1,0,,0
90,º”√ ,2022-12-18 01:28,-9.7,0,0,95.2,0,.7,0,1018.1,0,1020.4,0,32.3,0,,0
90,º”√ ,2022-12-18 01:29,-9.9,0,0,50,0,.9,0,1018.1,0,1020.4,0,32.8,0,,0
90,º”√ ,2022-12-18 01:30,-9.8,0,0,337.7,0,1.1,0,1018.1,0,1020.4,0,33,0,,0
90,º”√ ,2022-12-18 01:31,-9.7,0,0,323.8,0,.9,0,1018.2,0,1020.5,0,32.2,0,,0
90,º”√ ,2022-12-18 01:32,-9.5,0,0,350,0,.8,0,1018.1,0,1020.4,0,31.4,0,,0
90,º”√ ,2022-12-18 01:33,-9.4,0,0,345.7,0,1,0,1018.1,0,1020.4,0,31.2,0,,0
90,º”√ ,2022-12-18 01:34,-9.4,0,0,304.7,0,1.1,0,1018.1,0,1020.4,0,31.5,0,,0
90,º”√ ,2022-12-18 01:35,-9.3,0,0,330.7,0,1.2,0,1018.2,0,1020.5,0,31.3,0,,0
90,º”√ ,2022-12-18 01:36,-9.3,0,0,300.2,0,1.6,0,1018.1,0,1020.4,0,30.7,0,,0
90,º”√ ,2022-12-18 01:37,-9.4,0,0,259.2,0,1.2,0,1018.2,0,1020.5,0,30.8,0,,0
90,º”√ ,2022-12-18 01:38,-9.5,0,0,221.1,0,.9,0,1018.2,0,1020.5,0,31.1,0,,0
90,º”√ ,2022-12-18 01:39,-9.6,0,0,94.2,0,.6,0,1018.2,0,1020.5,0,31.3,0,,0
90,º”√ ,2022-12-18 01:40,-9.6,0,0,85.1,0,.4,0,1018.1,0,1020.4,0,31.6,0,,0
90,º”√ ,2022-12-18 01:41,-9.6,0,0,150.8,0,.4,0,1018.1,0,1020.4,0,31.7,0,,0
90,º”√ ,2022-12-18 01:42,-9.7,0,0,121.7,0,.2,0,1018.1,0,1020.4,0,31.9,0,,0
90,º”√ ,2022-12-18 01:43,-9.6,0,0,211.1,0,.2,0,1018.1,0,1020.4,0,32,0,,0
90,º”√ ,2022-12-18 01:44,-9.6,0,0,239.2,0,0,0,1018.1,0,1020.4,0,32.5,0,,0
90,º”√ ,2022-12-18 01:45,-9.6,0,0,275.8,0,.2,0,1018.1,0,1020.4,0,32.5,0,,0
90,º”√ ,2022-12-18 01:46,-9.6,0,0,275.4,0,.8,0,1018.2,0,1020.5,0,32.1,0,,0
90,º”√ ,2022-12-18 01:47,-9.7,0,0,277.3,0,.8,0,1018.2,0,1020.5,0,31.8,0,,0
90,º”√ ,2022-12-18 01:48,-9.7,0,0,283.1,0,.2,0,1018.1,0,1020.4,0,32,0,,0
90,º”√ ,2022-12-18 01:49,-9.7,0,0,149,0,.7,0,1018,0,1020.3,0,32.4,0,,0
90,º”√ ,2022-12-18 01:50,-9.7,0,0,123.3,0,1.2,0,1017.9,0,1020.2,0,32.7,0,,0
90,º”√ ,2022-12-18 01:51,-9.8,0,0,95.7,0,.9,0,1017.9,0,1020.2,0,32.7,0,,0
90,º”√ ,2022-12-18 01:52,-9.6,0,0,118.6,0,.7,0,1017.9,0,1020.2,0,31.8,0,,0
90,º”√ ,2022-12-18 01:53,-9.6,0,0,198.6,0,.5,0,1018,0,1020.3,0,31.6,0,,0
90,º”√ ,2022-12-18 01:54,-9.6,0,0,214.1,0,.4,0,1018,0,1020.3,0,31,0,,0
90,º”√ ,2022-12-18 01:55,-9.6,0,0,266.8,0,.3,0,1018,0,1020.3,0,30.2,0,,0
90,º”√ ,2022-12-18 01:56,-9.6,0,0,315.3,0,.3,0,1018,0,1020.3,0,30.6,0,,0
90,º”√ ,2022-12-18 01:57,-9.7,0,0,268.8,0,.1,0,1018.1,0,1020.4,0,31.4,0,,0
90,º”√ ,2022-12-18 01:58,-9.7,0,0,265,0,0,0,1018,0,1020.3,0,31.4,0,,0
90,º”√ ,2022-12-18 01:59,-9.7,0,0,262.4,0,0,0,1018,0,1020.3,0,31.1,0,,0
90,º”√ ,2022-12-18 02:00,-9.6,0,0,259.4,0,0,0,1018,0,1020.3,0,30.8,0,,0
90,º”√ ,2022-12-18 02:01,-9.6,0,0,256.9,0,0,0,1018,0,1020.3,0,30.6,0,,0
90,º”√ ,2022-12-18 02:02,-9.6,0,0,157.3,0,.1,0,1018,0,1020.3,0,30.6,0,,0
90,º”√ ,2022-12-18 02:03,-9.6,0,0,231.8,0,.5,0,1018,0,1020.3,0,30.7,0,,0
90,º”√ ,2022-12-18 02:04,-9.5,0,0,256.1,0,1,0,1018.1,0,1020.4,0,30.7,0,,0
90,º”√ ,2022-12-18 02:05,-9.5,0,0,229.1,0,1.2,0,1018.1,0,1020.4,0,30.6,0,,0
90,º”√ ,2022-12-18 02:06,-9.5,0,0,212.1,0,1.3,0,1018.1,0,1020.4,0,30.4,0,,0
90,º”√ ,2022-12-18 02:07,-9.6,0,0,200.8,0,1.4,0,1018.1,0,1020.4,0,30.4,0,,0
90,º”√ ,2022-12-18 02:08,-9.6,0,0,205.9,0,1,0,1018.1,0,1020.4,0,30.8,0,,0
90,º”√ ,2022-12-18 02:09,-9.7,0,0,339.7,0,.4,0,1018.1,0,1020.4,0,31,0,,0
90,º”√ ,2022-12-18 02:10,-9.8,0,0,2.6,0,.5,0,1018.1,0,1020.4,0,31.6,0,,0
90,º”√ ,2022-12-18 02:11,-9.7,0,0,3.4,0,.8,0,1018.2,0,1020.5,0,31.8,0,,0
90,º”√ ,2022-12-18 02:12,-9.6,0,0,28.3,0,1.4,0,1018.2,0,1020.5,0,32.8,0,,0
90,º”√ ,2022-12-18 02:13,-9.5,0,0,21.2,0,1.7,0,1018.2,0,1020.5,0,33.9,0,,0
90,º”√ ,2022-12-18 02:14,-9.5,0,0,350.6,0,1.6,0,1018.2,0,1020.5,0,35.3,0,,0
90,º”√ ,2022-12-18 02:15,-9.4,0,0,349.9,0,1.3,0,1018.3,0,1020.6,0,35.2,0,,0
90,º”√ ,2022-12-18 02:16,-9.4,0,0,351.5,0,.9,0,1018.3,0,1020.6,0,34.7,0,,0
90,º”√ ,2022-12-18 02:17,-9.4,0,0,331.5,0,.7,0,1018.3,0,1020.6,0,33.9,0,,0
90,º”√ ,2022-12-18 02:18,-9.5,0,0,334.4,0,.9,0,1018.3,0,1020.6,0,33.2,0,,0
90,º”√ ,2022-12-18 02:19,-9.6,0,0,312.8,0,.8,0,1018.3,0,1020.6,0,32.2,0,,0
90,º”√ ,2022-12-18 02:20,-9.7,0,0,294.6,0,1.2,0,1018.4,0,1020.7,0,32,0,,0
90,º”√ ,2022-12-18 02:21,-9.6,0,0,320.4,0,1.2,0,1018.4,0,1020.7,0,30.8,0,,0
90,º”√ ,2022-12-18 02:22,-9.6,0,0,356.1,0,1.5,0,1018.4,0,1020.7,0,30.3,0,,0
90,º”√ ,2022-12-18 02:23,-9.6,0,0,347,0,1.2,0,1018.4,0,1020.7,0,30.4,0,,0
90,º”√ ,2022-12-18 02:24,-9.7,0,0,283.1,0,1.2,0,1018.5,0,1020.8,0,30.5,0,,0
90,º”√ ,2022-12-18 02:25,-9.7,0,0,127.5,0,.6,0,1018.3,0,1020.6,0,30.8,0,,0
90,º”√ ,2022-12-18 02:26,-9.9,0,0,51.3,0,.2,0,1018.3,0,1020.6,0,31.5,0,,0
90,º”√ ,2022-12-18 02:27,-9.9,0,0,298.5,0,.5,0,1018.3,0,1020.6,0,31.4,0,,0
90,º”√ ,2022-12-18 02:28,-9.9,0,0,263,0,.6,0,1018.4,0,1020.7,0,31.1,0,,0
90,º”√ ,2022-12-18 02:29,-9.9,0,0,245.8,0,1,0,1018.3,0,1020.6,0,31.2,0,,0
90,º”√ ,2022-12-18 02:30,-9.9,0,0,244.9,0,.5,0,1018.3,0,1020.6,0,31,0,,0
90,º”√ ,2022-12-18 02:31,-9.9,0,0,308.2,0,.6,0,1018.3,0,1020.6,0,30.7,0,,0
90,º”√ ,2022-12-18 02:32,-9.9,0,0,299.4,0,.8,0,1018.4,0,1020.7,0,30.8,0,,0
90,º”√ ,2022-12-18 02:33,-9.9,0,0,299.1,0,1.2,0,1018.4,0,1020.7,0,31,0,,0
90,º”√ ,2022-12-18 02:34,-9.9,0,0,287.2,0,1.7,0,1018.4,0,1020.7,0,30.9,0,,0
90,º”√ ,2022-12-18 02:35,-9.9,0,0,246.9,0,.9,0,1018.4,0,1020.7,0,31.1,0,,0
90,º”√ ,2022-12-18 02:36,-10,0,0,218.8,0,1.1,0,1018.4,0,1020.7,0,31.2,0,,0
90,º”√ ,2022-12-18 02:37,-10.1,0,0,243.5,0,1,0,1018.3,0,1020.6,0,31.2,0,,0
90,º”√ ,2022-12-18 02:38,-10,0,0,288.6,0,.6,0,1018.3,0,1020.6,0,31.1,0,,0
90,º”√ ,2022-12-18 02:39,-10,0,0,315.7,0,.5,0,1018.3,0,1020.6,0,30.9,0,,0
90,º”√ ,2022-12-18 02:40,-10,0,0,265.4,0,1.4,0,1018.2,0,1020.5,0,30.9,0,,0
90,º”√ ,2022-12-18 02:41,-9.9,0,0,237.7,0,1.1,0,1018.2,0,1020.5,0,30.7,0,,0
90,º”√ ,2022-12-18 02:42,-9.9,0,0,255.4,0,1.4,0,1018.1,0,1020.4,0,30.4,0,,0
90,º”√ ,2022-12-18 02:43,-9.8,0,0,264.7,0,1.8,0,1018.1,0,1020.4,0,30.3,0,,0
90,º”√ ,2022-12-18 02:44,-9.9,0,0,272.8,0,1.7,0,1018.2,0,1020.5,0,30.3,0,,0
90,º”√ ,2022-12-18 02:45,-10,0,0,238.7,0,1.6,0,1018.1,0,1020.4,0,30.7,0,,0
90,º”√ ,2022-12-18 02:46,-9.9,0,0,222.6,0,1.8,0,1018,0,1020.3,0,30.5,0,,0
90,º”√ ,2022-12-18 02:47,-9.8,0,0,209.5,0,2.8,0,1018,0,1020.3,0,30,0,,0
90,º”√ ,2022-12-18 02:48,-9.7,0,0,207.1,0,2,0,1018.1,0,1020.4,0,29.8,0,,0
90,º”√ ,2022-12-18 02:49,-9.7,0,0,204.1,0,1.3,0,1018.1,0,1020.4,0,29.6,0,,0
90,º”√ ,2022-12-18 02:50,-9.7,0,0,313.4,0,.6,0,1018.1,0,1020.4,0,29.5,0,,0
90,º”√ ,2022-12-18 02:51,-9.8,0,0,289.5,0,1.2,0,1018.1,0,1020.4,0,29.6,0,,0
90,º”√ ,2022-12-18 02:52,-9.8,0,0,283.1,0,1.5,0,1018.1,0,1020.4,0,29.8,0,,0
90,º”√ ,2022-12-18 02:53,-9.9,0,0,252,0,.9,0,1018.1,0,1020.4,0,30.2,0,,0
90,º”√ ,2022-12-18 02:54,-9.9,0,0,215,0,.8,0,1018.2,0,1020.5,0,30.3,0,,0
90,º”√ ,2022-12-18 02:55,-10,0,0,245,0,.7,0,1018.2,0,1020.5,0,30.6,0,,0
90,º”√ ,2022-12-18 02:56,-9.9,0,0,261.1,0,1,0,1018.2,0,1020.5,0,30.4,0,,0
90,º”√ ,2022-12-18 02:57,-10,0,0,197.7,0,1.3,0,1018.1,0,1020.4,0,30.1,0,,0
90,º”√ ,2022-12-18 02:58,-10,0,0,212.9,0,1.7,0,1018.1,0,1020.4,0,30.3,0,,0
90,º”√ ,2022-12-18 02:59,-9.9,0,0,260.2,0,1.9,0,1018.2,0,1020.5,0,30.1,0,,0
90,º”√ ,2022-12-18 03:00,-9.9,0,0,258.9,0,2.7,0,1018.2,0,1020.5,0,29.9,0,,0
90,º”√ ,2022-12-18 03:01,-9.8,0,0,281.4,0,1.9,0,1018.2,0,1020.5,0,29.6,0,,0
90,º”√ ,2022-12-18 03:02,-9.8,0,0,275.6,0,2,0,1018.2,0,1020.5,0,29.6,0,,0
90,º”√ ,2022-12-18 03:03,-9.9,0,0,288.5,0,1.8,0,1018.2,0,1020.5,0,29.8,0,,0
90,º”√ ,2022-12-18 03:04,-9.9,0,0,277.9,0,2,0,1018.2,0,1020.5,0,30,0,,0
90,º”√ ,2022-12-18 03:05,-9.9,0,0,283.4,0,2.9,0,1018.2,0,1020.5,0,30.1,0,,0
90,º”√ ,2022-12-18 03:06,-9.8,0,0,277.6,0,2.3,0,1018.2,0,1020.5,0,30,0,,0
90,º”√ ,2022-12-18 03:07,-9.8,0,0,288.2,0,2.7,0,1018.2,0,1020.5,0,30,0,,0
90,º”√ ,2022-12-18 03:08,-9.8,0,0,285.3,0,3.4,0,1018.2,0,1020.5,0,30,0,,0
90,º”√ ,2022-12-18 03:09,-9.8,0,0,279.2,0,3.3,0,1018.2,0,1020.5,0,30,0,,0
90,º”√ ,2022-12-18 03:10,-9.8,0,0,296,0,2.5,0,1018.2,0,1020.5,0,30,0,,0
90,º”√ ,2022-12-18 03:11,-9.8,0,0,271.2,0,2.7,0,1018.2,0,1020.5,0,30,0,,0
90,º”√ ,2022-12-18 03:12,-9.8,0,0,277.1,0,3,0,1018.2,0,1020.5,0,30.2,0,,0
90,º”√ ,2022-12-18 03:13,-9.8,0,0,269.5,0,3,0,1018.2,0,1020.5,0,30.2,0,,0
90,º”√ ,2022-12-18 03:14,-9.8,0,0,287.2,0,2.4,0,1018.2,0,1020.5,0,30.1,0,,0
90,º”√ ,2022-12-18 03:15,-9.9,0,0,278.1,0,2.2,0,1018.3,0,1020.6,0,30.2,0,,0
90,º”√ ,2022-12-18 03:16,-9.9,0,0,273.7,0,1.8,0,1018.3,0,1020.6,0,30.3,0,,0
90,º”√ ,2022-12-18 03:17,-10,0,0,252.1,0,1.9,0,1018.2,0,1020.5,0,30.5,0,,0
90,º”√ ,2022-12-18 03:18,-10,0,0,282.5,0,1.6,0,1018.2,0,1020.5,0,30.6,0,,0
90,º”√ ,2022-12-18 03:19,-10,0,0,293.5,0,2.2,0,1018.1,0,1020.4,0,30.7,0,,0
90,º”√ ,2022-12-18 03:20,-9.9,0,0,281.9,0,2.2,0,1018.1,0,1020.4,0,30.7,0,,0
90,º”√ ,2022-12-18 03:21,-10,0,0,287.2,0,2.2,0,1018.1,0,1020.4,0,30.6,0,,0
90,º”√ ,2022-12-18 03:22,-10,0,0,276.6,0,2,0,1018.1,0,1020.4,0,30.8,0,,0
90,º”√ ,2022-12-18 03:23,-10,0,0,289.2,0,2.6,0,1018.1,0,1020.4,0,30.9,0,,0
90,º”√ ,2022-12-18 03:24,-10,0,0,272.4,0,2.4,0,1018.1,0,1020.4,0,30.9,0,,0
90,º”√ ,2022-12-18 03:25,-10,0,0,280.9,0,2.3,0,1018.1,0,1020.4,0,30.8,0,,0
90,º”√ ,2022-12-18 03:26,-10,0,0,282.2,0,3.3,0,1018,0,1020.3,0,30.8,0,,0
90,º”√ ,2022-12-18 03:27,-9.9,0,0,274.8,0,2.4,0,1018,0,1020.3,0,30.6,0,,0
90,º”√ ,2022-12-18 03:28,-10,0,0,285,0,2.2,0,1018.1,0,1020.4,0,30.5,0,,0
90,º”√ ,2022-12-18 03:29,-10,0,0,283.2,0,2.4,0,1018.1,0,1020.4,0,30.8,0,,0
90,º”√ ,2022-12-18 03:30,-10,0,0,280.5,0,3.6,0,1018.1,0,1020.4,0,30.9,0,,0
90,º”√ ,2022-12-18 03:31,-10,0,0,269.2,0,2.8,0,1018,0,1020.3,0,30.8,0,,0
90,º”√ ,2022-12-18 03:32,-10,0,0,253.5,0,1.4,0,1018.1,0,1020.4,0,30.8,0,,0
90,º”√ ,2022-12-18 03:33,-10,0,0,268.3,0,1.6,0,1018,0,1020.3,0,30.7,0,,0
90,º”√ ,2022-12-18 03:34,-10,0,0,265.7,0,1.8,0,1017.9,0,1020.2,0,30.6,0,,0
90,º”√ ,2022-12-18 03:35,-10,0,0,268.5,0,2.1,0,1017.9,0,1020.2,0,30.7,0,,0
90,º”√ ,2022-12-18 03:36,-10,0,0,249,0,1.8,0,1017.9,0,1020.2,0,30.7,0,,0
90,º”√ ,2022-12-18 03:37,-10.1,0,0,264.9,0,2.2,0,1017.9,0,1020.2,0,30.7,0,,0
