¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-10-22 00:31,18.9,0,0,111.7,0,3,0,1014.9,0,1017,0,30.9,0,,0
90,º”√ ,2022-10-22 00:32,18.8,0,0,126.2,0,2.2,0,1014.9,0,1017,0,30.5,0,,0
90,º”√ ,2022-10-22 00:33,18.7,0,0,122.3,0,1.8,0,1014.9,0,1017,0,29.2,0,,0
90,º”√ ,2022-10-22 00:34,18.5,0,0,128.7,0,1.9,0,1014.9,0,1017,0,27.4,0,,0
90,º”√ ,2022-10-22 00:35,18.5,0,0,109.8,0,2.1,0,1014.9,0,1017,0,26.5,0,,0
90,º”√ ,2022-10-22 00:36,18.5,0,0,120.3,0,2.5,0,1014.9,0,1017,0,26.6,0,,0
90,º”√ ,2022-10-22 00:37,18.6,0,0,121.7,0,1.9,0,1014.9,0,1017,0,26.7,0,,0
90,º”√ ,2022-10-22 00:38,18.6,0,0,127.1,0,1.7,0,1014.9,0,1017,0,26.7,0,,0
90,º”√ ,2022-10-22 00:39,18.6,0,0,119.8,0,1.9,0,1014.9,0,1017,0,25.8,0,,0
90,º”√ ,2022-10-22 00:40,18.6,0,0,118.5,0,2.6,0,1014.9,0,1017,0,25.3,0,,0
90,º”√ ,2022-10-22 00:41,18.7,0,0,113,0,3.3,0,1014.9,0,1017,0,24.3,0,,0
90,º”√ ,2022-10-22 00:42,18.9,0,0,104.5,0,3.8,0,1014.8,0,1016.9,0,24.7,0,,0
90,º”√ ,2022-10-22 00:43,19,0,0,108.4,0,4.2,0,1014.8,0,1016.9,0,24.9,0,,0
90,º”√ ,2022-10-22 00:44,19.2,0,0,109.7,0,4,0,1014.8,0,1016.8,0,23,0,,0
90,º”√ ,2022-10-22 00:45,19.3,0,0,110,0,3.5,0,1014.8,0,1016.8,0,22.6,0,,0
90,º”√ ,2022-10-22 00:46,19.3,0,0,108.4,0,3.6,0,1014.8,0,1016.8,0,21.9,0,,0
90,º”√ ,2022-10-22 00:47,19.4,0,0,109.1,0,4.2,0,1014.8,0,1016.8,0,20.9,0,,0
90,º”√ ,2022-10-22 00:48,19.5,0,0,105.4,0,3.7,0,1014.7,0,1016.7,0,20.1,0,,0
90,º”√ ,2022-10-22 00:49,19.5,0,0,93.6,0,3.3,0,1014.7,0,1016.7,0,21.1,0,,0
90,º”√ ,2022-10-22 00:50,19.5,0,0,99,0,3.1,0,1014.7,0,1016.7,0,21.6,0,,0
90,º”√ ,2022-10-22 00:51,19.5,0,0,101.5,0,3.2,0,1014.7,0,1016.7,0,21.6,0,,0
90,º”√ ,2022-10-22 00:52,19.5,0,0,101.2,0,2.8,0,1014.6,0,1016.6,0,20.2,0,,0
90,º”√ ,2022-10-22 00:53,19.5,0,0,90.3,0,2.6,0,1014.6,0,1016.6,0,18.7,0,,0
90,º”√ ,2022-10-22 00:54,19.5,0,0,91.8,0,2.7,0,1014.6,0,1016.6,0,19.1,0,,0
90,º”√ ,2022-10-22 00:55,19.4,0,0,93.8,0,2.4,0,1014.6,0,1016.6,0,19,0,,0
90,º”√ ,2022-10-22 00:56,19.4,0,0,83.8,0,2.1,0,1014.7,0,1016.7,0,19.6,0,,0
90,º”√ ,2022-10-22 00:57,19.3,0,0,84.6,0,1.8,0,1014.7,0,1016.7,0,20.4,0,,0
90,º”√ ,2022-10-22 00:58,19.2,0,0,81.9,0,1.4,0,1014.7,0,1016.7,0,22.7,0,,0
90,º”√ ,2022-10-22 00:59,19.2,0,0,74,0,1.5,0,1014.7,0,1016.7,0,23.2,0,,0
90,º”√ ,2022-10-22 01:00,19.2,0,0,69,0,1.5,0,1014.7,0,1016.7,0,20.4,0,,0
90,º”√ ,2022-10-22 01:01,19.3,0,0,71.1,0,1.5,0,1014.7,0,1016.7,0,19.4,0,,0
90,º”√ ,2022-10-22 01:02,19.4,0,0,70.1,0,1.3,0,1014.7,0,1016.7,0,19.3,0,,0
90,º”√ ,2022-10-22 01:03,19.5,0,0,61.9,0,1.2,0,1014.8,0,1016.8,0,20.4,0,,0
90,º”√ ,2022-10-22 01:04,19.5,0,0,30.5,0,1.4,0,1014.8,0,1016.8,0,20.9,0,,0
90,º”√ ,2022-10-22 01:05,19.5,0,0,32,0,1.4,0,1014.8,0,1016.8,0,21.9,0,,0
90,º”√ ,2022-10-22 01:06,19.3,0,0,48.1,0,2.2,0,1014.8,0,1016.8,0,27.1,0,,0
90,º”√ ,2022-10-22 01:07,19.2,0,0,53.2,0,2.3,0,1014.8,0,1016.8,0,28.8,0,,0
90,º”√ ,2022-10-22 01:08,19.1,0,0,49.3,0,2,0,1014.8,0,1016.8,0,30.2,0,,0
90,º”√ ,2022-10-22 01:09,19,0,0,49.7,0,2.6,0,1014.8,0,1016.9,0,31.6,0,,0
90,º”√ ,2022-10-22 01:10,19,0,0,59.3,0,2.3,0,1014.9,0,1017,0,31.4,0,,0
90,º”√ ,2022-10-22 01:11,19,0,0,69.2,0,2.1,0,1014.9,0,1017,0,30.2,0,,0
90,º”√ ,2022-10-22 01:12,19,0,0,20.9,0,1.7,0,1014.9,0,1017,0,28.4,0,,0
90,º”√ ,2022-10-22 01:13,19,0,0,60.7,0,1.2,0,1015,0,1017.1,0,26.4,0,,0
90,º”√ ,2022-10-22 01:14,19,0,0,63.3,0,2.2,0,1014.9,0,1017,0,25.3,0,,0
90,º”√ ,2022-10-22 01:15,19.2,0,0,70.9,0,2.8,0,1014.9,0,1016.9,0,24.4,0,,0
90,º”√ ,2022-10-22 01:16,19.2,0,0,71.4,0,2.7,0,1014.9,0,1016.9,0,22.7,0,,0
90,º”√ ,2022-10-22 01:17,19.3,0,0,75.7,0,2.2,0,1014.9,0,1016.9,0,23.4,0,,0
90,º”√ ,2022-10-22 01:18,19.3,0,0,70.8,0,1,0,1014.9,0,1016.9,0,24.1,0,,0
90,º”√ ,2022-10-22 01:19,19.2,0,0,91.2,0,.9,0,1014.9,0,1016.9,0,24.4,0,,0
90,º”√ ,2022-10-22 01:20,19.2,0,0,90.9,0,1,0,1015,0,1017,0,24,0,,0
90,º”√ ,2022-10-22 01:21,19.2,0,0,99.7,0,1.4,0,1015,0,1017,0,24,0,,0
90,º”√ ,2022-10-22 01:22,19.2,0,0,91.8,0,1.1,0,1014.9,0,1016.9,0,25.1,0,,0
90,º”√ ,2022-10-22 01:23,19.2,0,0,114.3,0,2.1,0,1014.9,0,1016.9,0,26.4,0,,0
90,º”√ ,2022-10-22 01:24,19.1,0,0,123.6,0,1.8,0,1014.9,0,1017,0,27.5,0,,0
90,º”√ ,2022-10-22 01:25,19,0,0,121.3,0,2.1,0,1014.9,0,1017,0,26.9,0,,0
90,º”√ ,2022-10-22 01:26,19,0,0,109.4,0,2.8,0,1014.9,0,1017,0,26.3,0,,0
90,º”√ ,2022-10-22 01:27,19,0,0,108.9,0,3,0,1015,0,1017.1,0,26.7,0,,0
90,º”√ ,2022-10-22 01:28,19.1,0,0,109.9,0,2.7,0,1015,0,1017.1,0,25.8,0,,0
90,º”√ ,2022-10-22 01:29,19.1,0,0,112.9,0,2.5,0,1015,0,1017.1,0,26.5,0,,0
90,º”√ ,2022-10-22 01:30,19.1,0,0,116.8,0,2.7,0,1015,0,1017.1,0,27.6,0,,0
90,º”√ ,2022-10-22 01:31,19,0,0,123.7,0,2,0,1015,0,1017.1,0,30.1,0,,0
90,º”√ ,2022-10-22 01:32,18.9,0,0,121.5,0,2,0,1014.9,0,1017,0,31.4,0,,0
90,º”√ ,2022-10-22 01:33,18.8,0,0,117.8,0,2.3,0,1014.9,0,1017,0,31.1,0,,0
90,º”√ ,2022-10-22 01:34,18.8,0,0,115.5,0,2.5,0,1014.9,0,1017,0,24.6,0,,0
90,º”√ ,2022-10-22 01:35,18.9,0,0,138.7,0,2,0,1015,0,1017.1,0,26.1,0,,0
90,º”√ ,2022-10-22 01:36,18.7,0,0,121.4,0,2.1,0,1015,0,1017.1,0,31,0,,0
90,º”√ ,2022-10-22 01:37,18.6,0,0,134.4,0,2.4,0,1015,0,1017.1,0,32.9,0,,0
90,º”√ ,2022-10-22 01:38,18.6,0,0,122.5,0,2.9,0,1015,0,1017.1,0,33.6,0,,0
90,º”√ ,2022-10-22 01:39,18.6,0,0,127.3,0,2.7,0,1015,0,1017.1,0,31.3,0,,0
90,º”√ ,2022-10-22 01:40,18.6,0,0,133.2,0,3.5,0,1015,0,1017.1,0,27.5,0,,0
90,º”√ ,2022-10-22 01:41,18.7,0,0,129.7,0,3,0,1015,0,1017.1,0,27.1,0,,0
90,º”√ ,2022-10-22 01:42,18.8,0,0,124.9,0,2.6,0,1014.9,0,1017,0,26.3,0,,0
90,º”√ ,2022-10-22 01:43,18.9,0,0,115.6,0,2.2,0,1014.9,0,1017,0,25.4,0,,0
90,º”√ ,2022-10-22 01:44,18.9,0,0,118.5,0,2.6,0,1014.9,0,1017,0,24.4,0,,0
90,º”√ ,2022-10-22 01:45,19,0,0,99.7,0,3.3,0,1014.9,0,1017,0,21.3,0,,0
90,º”√ ,2022-10-22 01:46,19.1,0,0,98.2,0,2.7,0,1014.9,0,1017,0,20.4,0,,0
90,º”√ ,2022-10-22 01:47,19.2,0,0,107.1,0,2.7,0,1014.9,0,1016.9,0,20.1,0,,0
90,º”√ ,2022-10-22 01:48,19.3,0,0,82.8,0,2.3,0,1014.9,0,1016.9,0,21.3,0,,0
90,º”√ ,2022-10-22 01:49,19.3,0,0,87,0,1.5,0,1014.9,0,1016.9,0,23,0,,0
90,º”√ ,2022-10-22 01:50,19.2,0,0,114.6,0,1,0,1014.9,0,1016.9,0,24.3,0,,0
90,º”√ ,2022-10-22 01:51,19.2,0,0,80.3,0,.8,0,1015,0,1017,0,23.9,0,,0
90,º”√ ,2022-10-22 01:52,19.2,0,0,20.6,0,.6,0,1015,0,1017,0,22.1,0,,0
90,º”√ ,2022-10-22 01:53,19.2,0,0,19.4,0,.3,0,1015,0,1017,0,21.5,0,,0
90,º”√ ,2022-10-22 01:54,19.2,0,0,259.5,0,.3,0,1015.1,0,1017.1,0,21.8,0,,0
90,º”√ ,2022-10-22 01:55,19.1,0,0,241.7,0,.1,0,1015.1,0,1017.2,0,21.9,0,,0
90,º”√ ,2022-10-22 01:56,18.9,0,0,244.6,0,.3,0,1015,0,1017.1,0,22.7,0,,0
90,º”√ ,2022-10-22 01:57,18.8,0,0,269.8,0,.7,0,1015,0,1017.1,0,22.5,0,,0
90,º”√ ,2022-10-22 01:58,18.7,0,0,288.4,0,1.2,0,1015,0,1017.1,0,23.5,0,,0
90,º”√ ,2022-10-22 01:59,18.3,0,0,304.6,0,1.4,0,1015,0,1017.1,0,25.5,0,,0
90,º”√ ,2022-10-22 02:00,18.1,0,0,312.8,0,1.7,0,1015,0,1017.1,0,26.4,0,,0
90,º”√ ,2022-10-22 02:01,18.1,0,0,330.7,0,1.6,0,1015.1,0,1017.2,0,25.5,0,,0
90,º”√ ,2022-10-22 02:02,18.2,0,0,326.3,0,1.4,0,1015.1,0,1017.2,0,25.8,0,,0
90,º”√ ,2022-10-22 02:03,18.1,0,0,11.6,0,2,0,1015.2,0,1017.3,0,28.6,0,,0
90,º”√ ,2022-10-22 02:04,18.2,0,0,335.7,0,1.3,0,1015.2,0,1017.3,0,33.3,0,,0
90,º”√ ,2022-10-22 02:05,18.2,0,0,9.7,0,1.5,0,1015.3,0,1017.4,0,30.8,0,,0
90,º”√ ,2022-10-22 02:06,18.3,0,0,6.8,0,1.8,0,1015.3,0,1017.4,0,29.9,0,,0
90,º”√ ,2022-10-22 02:07,18.3,0,0,24.1,0,1.9,0,1015.3,0,1017.4,0,28.6,0,,0
90,º”√ ,2022-10-22 02:08,18.5,0,0,32.1,0,2.6,0,1015.3,0,1017.4,0,26,0,,0
90,º”√ ,2022-10-22 02:09,18.7,0,0,15.7,0,1.9,0,1015.3,0,1017.4,0,25.5,0,,0
90,º”√ ,2022-10-22 02:10,18.8,0,0,20.1,0,1.4,0,1015.3,0,1017.4,0,23,0,,0
90,º”√ ,2022-10-22 02:11,19,0,0,7.6,0,1.7,0,1015.3,0,1017.4,0,21.5,0,,0
90,º”√ ,2022-10-22 02:12,19.1,0,0,9.5,0,2.2,0,1015.2,0,1017.3,0,19.1,0,,0
90,º”√ ,2022-10-22 02:13,19.2,0,0,18.9,0,1.5,0,1015.2,0,1017.2,0,18.9,0,,0
90,º”√ ,2022-10-22 02:14,19.2,0,0,46.6,0,1.1,0,1015.2,0,1017.2,0,19.7,0,,0
90,º”√ ,2022-10-22 02:15,19.1,0,0,91,0,.8,0,1015.2,0,1017.3,0,20.1,0,,0
90,º”√ ,2022-10-22 02:16,19,0,0,74.8,0,1,0,1015.2,0,1017.3,0,20.5,0,,0
90,º”√ ,2022-10-22 02:17,19.1,0,0,82.7,0,1.3,0,1015.2,0,1017.3,0,21,0,,0
90,º”√ ,2022-10-22 02:18,19.1,0,0,91.1,0,1.1,0,1015.3,0,1017.4,0,21.1,0,,0
90,º”√ ,2022-10-22 02:19,19,0,0,47.7,0,.9,0,1015.3,0,1017.4,0,21.5,0,,0
90,º”√ ,2022-10-22 02:20,18.9,0,0,46.5,0,1,0,1015.4,0,1017.5,0,20.9,0,,0
90,º”√ ,2022-10-22 02:21,18.9,0,0,54,0,1.2,0,1015.4,0,1017.5,0,21.4,0,,0
90,º”√ ,2022-10-22 02:22,18.9,0,0,78.2,0,.8,0,1015.4,0,1017.5,0,20.1,0,,0
90,º”√ ,2022-10-22 02:23,18.8,0,0,161,0,.7,0,1015.3,0,1017.4,0,22.4,0,,0
90,º”√ ,2022-10-22 02:24,18.1,0,0,183.5,0,1.6,0,1015.3,0,1017.4,0,26.7,0,,0
90,º”√ ,2022-10-22 02:25,17.5,0,0,178,0,1.7,0,1015.3,0,1017.4,0,28.9,0,,0
90,º”√ ,2022-10-22 02:26,17,0,0,161.3,0,1.8,0,1015.3,0,1017.4,0,29.8,0,,0
90,º”√ ,2022-10-22 02:27,16.7,0,0,157.5,0,1.8,0,1015.3,0,1017.4,0,31,0,,0
90,º”√ ,2022-10-22 02:28,16.5,0,0,168.7,0,2.3,0,1015.3,0,1017.4,0,31.1,0,,0
90,º”√ ,2022-10-22 02:29,16.5,0,0,155.4,0,2.2,0,1015.3,0,1017.4,0,29.8,0,,0
90,º”√ ,2022-10-22 02:30,16.6,0,0,156.4,0,2,0,1015.4,0,1017.5,0,28.8,0,,0
90,º”√ ,2022-10-22 02:31,16.7,0,0,136.9,0,1.2,0,1015.4,0,1017.5,0,26.8,0,,0
90,º”√ ,2022-10-22 02:32,17,0,0,99.1,0,1.3,0,1015.4,0,1017.5,0,25.8,0,,0
90,º”√ ,2022-10-22 02:33,17.2,0,0,81.5,0,1.8,0,1015.4,0,1017.5,0,23.6,0,,0
90,º”√ ,2022-10-22 02:34,17.8,0,0,75.6,0,2.1,0,1015.4,0,1017.5,0,19.7,0,,0
90,º”√ ,2022-10-22 02:35,17.9,0,0,70.7,0,2.5,0,1015.4,0,1017.5,0,21.1,0,,0
90,º”√ ,2022-10-22 02:36,18,0,0,71.3,0,2.7,0,1015.3,0,1017.4,0,19.4,0,,0
90,º”√ ,2022-10-22 02:37,18.4,0,0,68.3,0,2.5,0,1015.3,0,1017.4,0,18.2,0,,0
90,º”√ ,2022-10-22 02:38,18.6,0,0,76.7,0,2.9,0,1015.2,0,1017.3,0,18,0,,0
90,º”√ ,2022-10-22 02:39,18.7,0,0,77.9,0,1.9,0,1015.2,0,1017.3,0,18.5,0,,0
90,º”√ ,2022-10-22 02:40,18.8,0,0,94.2,0,2.3,0,1015.2,0,1017.3,0,19,0,,0
90,º”√ ,2022-10-22 02:41,18.8,0,0,87.1,0,2.5,0,1015.2,0,1017.3,0,18.7,0,,0
90,º”√ ,2022-10-22 02:42,18.9,0,0,98.2,0,1.8,0,1015.3,0,1017.4,0,18.1,0,,0
90,º”√ ,2022-10-22 02:43,19,0,0,13.9,0,.9,0,1015.5,0,1017.6,0,18,0,,0
90,º”√ ,2022-10-22 02:44,19,0,0,284.5,0,2,0,1015.6,0,1017.7,0,19,0,,0
90,º”√ ,2022-10-22 02:45,18.7,0,0,289,0,2.4,0,1015.8,0,1017.9,0,21.1,0,,0
90,º”√ ,2022-10-22 02:46,18.3,0,0,293.1,0,2.7,0,1015.8,0,1017.9,0,23,0,,0
90,º”√ ,2022-10-22 02:47,18,0,0,292.6,0,2.6,0,1015.8,0,1017.9,0,24.3,0,,0
90,º”√ ,2022-10-22 02:48,17.8,0,0,292.1,0,2.4,0,1015.8,0,1017.9,0,24.5,0,,0
90,º”√ ,2022-10-22 02:49,17.7,0,0,313.8,0,1.5,0,1015.7,0,1017.8,0,24.3,0,,0
90,º”√ ,2022-10-22 02:50,17.7,0,0,331.2,0,1.2,0,1015.7,0,1017.8,0,23.8,0,,0
90,º”√ ,2022-10-22 02:51,17.6,0,0,326.4,0,1.2,0,1015.7,0,1017.8,0,24.2,0,,0
90,º”√ ,2022-10-22 02:52,17.5,0,0,282,0,1,0,1015.8,0,1017.9,0,24.4,0,,0
90,º”√ ,2022-10-22 02:53,17.4,0,0,234.8,0,.5,0,1015.8,0,1017.9,0,24.9,0,,0
90,º”√ ,2022-10-22 02:54,17.3,0,0,209.5,0,.6,0,1015.7,0,1017.8,0,25.2,0,,0
90,º”√ ,2022-10-22 02:55,17.3,0,0,184.7,0,.7,0,1015.7,0,1017.8,0,24.8,0,,0
90,º”√ ,2022-10-22 02:56,17.3,0,0,122.8,0,.6,0,1015.6,0,1017.7,0,25,0,,0
90,º”√ ,2022-10-22 02:57,17.2,0,0,101,0,1.1,0,1015.5,0,1017.6,0,25.3,0,,0
90,º”√ ,2022-10-22 02:58,17.4,0,0,116.1,0,1.4,0,1015.5,0,1017.6,0,23.4,0,,0
90,º”√ ,2022-10-22 02:59,17.4,0,0,94.5,0,1.2,0,1015.5,0,1017.6,0,23.8,0,,0
90,º”√ ,2022-10-22 03:00,17.5,0,0,77.3,0,1.4,0,1015.4,0,1017.5,0,23.1,0,,0
90,º”√ ,2022-10-22 03:01,17.8,0,0,80.5,0,1.4,0,1015.4,0,1017.5,0,21.7,0,,0
90,º”√ ,2022-10-22 03:02,18.1,0,0,94.3,0,1.4,0,1015.4,0,1017.5,0,21.4,0,,0
90,º”√ ,2022-10-22 03:03,18.3,0,0,105.2,0,1.7,0,1015.5,0,1017.6,0,21.4,0,,0
90,º”√ ,2022-10-22 03:04,18.3,0,0,130.3,0,1.6,0,1015.5,0,1017.6,0,17.9,0,,0
90,º”√ ,2022-10-22 03:05,18.4,0,0,128.1,0,1.4,0,1015.5,0,1017.6,0,16.6,0,,0
90,º”√ ,2022-10-22 03:06,18.5,0,0,122.9,0,.8,0,1015.5,0,1017.6,0,17.1,0,,0
90,º”√ ,2022-10-22 03:07,18.4,0,0,80.7,0,1.1,0,1015.5,0,1017.6,0,18.8,0,,0
90,º”√ ,2022-10-22 03:08,18.4,0,0,69.5,0,1.8,0,1015.5,0,1017.6,0,21,0,,0
90,º”√ ,2022-10-22 03:09,18.4,0,0,75.4,0,1.7,0,1015.4,0,1017.5,0,23.3,0,,0
90,º”√ ,2022-10-22 03:10,18.3,0,0,80,0,1.2,0,1015.4,0,1017.5,0,24.1,0,,0
90,º”√ ,2022-10-22 03:11,18.2,0,0,83.3,0,1,0,1015.4,0,1017.5,0,25.1,0,,0
90,º”√ ,2022-10-22 03:12,18.1,0,0,66.6,0,1.8,0,1015.4,0,1017.5,0,25.8,0,,0
90,º”√ ,2022-10-22 03:13,18.1,0,0,36.5,0,1.9,0,1015.4,0,1017.5,0,26.2,0,,0
90,º”√ ,2022-10-22 03:14,18,0,0,29.5,0,2,0,1015.4,0,1017.5,0,26,0,,0
90,º”√ ,2022-10-22 03:15,18,0,0,.4,0,1.2,0,1015.4,0,1017.5,0,25.9,0,,0
90,º”√ ,2022-10-22 03:16,18,0,0,333.8,0,1,0,1015.4,0,1017.5,0,25.4,0,,0
90,º”√ ,2022-10-22 03:17,17.9,0,0,299.3,0,.9,0,1015.4,0,1017.5,0,24.8,0,,0
90,º”√ ,2022-10-22 03:18,17.9,0,0,272.8,0,.8,0,1015.4,0,1017.5,0,24.4,0,,0
90,º”√ ,2022-10-22 03:19,17.8,0,0,244,0,.8,0,1015.4,0,1017.5,0,23.5,0,,0
90,º”√ ,2022-10-22 03:20,17.7,0,0,237.2,0,.8,0,1015.4,0,1017.5,0,24.6,0,,0
90,º”√ ,2022-10-22 03:21,17.6,0,0,223.7,0,1.1,0,1015.3,0,1017.4,0,23.9,0,,0
90,º”√ ,2022-10-22 03:22,17.5,0,0,228.4,0,1.5,0,1015.3,0,1017.4,0,23.7,0,,0
90,º”√ ,2022-10-22 03:23,17.5,0,0,223.3,0,1.7,0,1015.3,0,1017.4,0,24.3,0,,0
90,º”√ ,2022-10-22 03:24,17.3,0,0,216,0,1.7,0,1015.4,0,1017.5,0,25.3,0,,0
90,º”√ ,2022-10-22 03:25,17.2,0,0,218.4,0,1.9,0,1015.4,0,1017.5,0,26.5,0,,0
90,º”√ ,2022-10-22 03:26,17,0,0,216.3,0,1.9,0,1015.4,0,1017.5,0,26.5,0,,0
90,º”√ ,2022-10-22 03:27,16.8,0,0,203.9,0,1.9,0,1015.5,0,1017.6,0,26.3,0,,0
90,º”√ ,2022-10-22 03:28,16.7,0,0,208.1,0,1.9,0,1015.5,0,1017.6,0,26.2,0,,0
90,º”√ ,2022-10-22 03:29,16.8,0,0,202.2,0,1.9,0,1015.4,0,1017.5,0,25.3,0,,0
90,º”√ ,2022-10-22 03:30,16.7,0,0,193.8,0,2.1,0,1015.4,0,1017.5,0,24.7,0,,0
90,º”√ ,2022-10-22 03:31,16.8,0,0,182.7,0,1.8,0,1015.4,0,1017.5,0,23.9,0,,0
90,º”√ ,2022-10-22 03:32,16.9,0,0,162.3,0,1.9,0,1015.4,0,1017.5,0,24.3,0,,0
90,º”√ ,2022-10-22 03:33,16.7,0,0,169.5,0,1.9,0,1015.3,0,1017.4,0,26.1,0,,0
90,º”√ ,2022-10-22 03:34,16.6,0,0,158,0,1.5,0,1015.3,0,1017.4,0,25.5,0,,0
90,º”√ ,2022-10-22 03:35,16.6,0,0,137.9,0,2,0,1015.3,0,1017.4,0,25.3,0,,0
90,º”√ ,2022-10-22 03:36,16.7,0,0,120.1,0,2.1,0,1015.2,0,1017.3,0,23.6,0,,0
90,º”√ ,2022-10-22 03:37,17.1,0,0,98.2,0,2.6,0,1015.2,0,1017.3,0,20.5,0,,0
90,º”√ ,2022-10-22 03:38,17.5,0,0,97.9,0,2.8,0,1015.2,0,1017.3,0,19.6,0,,0
90,º”√ ,2022-10-22 03:39,17.9,0,0,100.6,0,1.9,0,1015.2,0,1017.3,0,18,0,,0
90,º”√ ,2022-10-22 03:40,18.2,0,0,71.1,0,1.7,0,1015.2,0,1017.3,0,17.1,0,,0
90,º”√ ,2022-10-22 03:41,18.5,0,0,94.2,0,1.7,0,1015.2,0,1017.3,0,16.2,0,,0
90,º”√ ,2022-10-22 03:42,18.6,0,0,64.4,0,.8,0,1015.2,0,1017.3,0,16.1,0,,0
