¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-10-18 00:13,7.3,0,0,271,0,1.9,0,1017.3,0,1019.5,0,51.6,0,,0
90,º”√ ,2022-10-18 00:14,7.3,0,0,274.1,0,2.2,0,1017.3,0,1019.5,0,51.5,0,,0
90,º”√ ,2022-10-18 00:15,7.4,0,0,277.1,0,1.9,0,1017.3,0,1019.5,0,51.4,0,,0
90,º”√ ,2022-10-18 00:16,7.3,0,0,268.3,0,2.1,0,1017.3,0,1019.5,0,51.5,0,,0
90,º”√ ,2022-10-18 00:17,7.3,0,0,268.8,0,2,0,1017.4,0,1019.6,0,51.5,0,,0
90,º”√ ,2022-10-18 00:18,7.3,0,0,272.8,0,2.1,0,1017.4,0,1019.6,0,51.7,0,,0
90,º”√ ,2022-10-18 00:19,7.3,0,0,272.5,0,2,0,1017.3,0,1019.5,0,51.5,0,,0
90,º”√ ,2022-10-18 00:20,7.3,0,0,276.5,0,2.2,0,1017.4,0,1019.6,0,51.5,0,,0
90,º”√ ,2022-10-18 00:21,7.3,0,0,273,0,2,0,1017.3,0,1019.5,0,51.6,0,,0
90,º”√ ,2022-10-18 00:22,7.3,0,0,279.2,0,2.2,0,1017.3,0,1019.5,0,51.5,0,,0
90,º”√ ,2022-10-18 00:23,7.4,0,0,277.6,0,1.9,0,1017.3,0,1019.5,0,51,0,,0
90,º”√ ,2022-10-18 00:24,7.5,0,0,274.8,0,1.8,0,1017.3,0,1019.5,0,51.2,0,,0
90,º”√ ,2022-10-18 00:25,7.4,0,0,276.4,0,2,0,1017.3,0,1019.5,0,51.4,0,,0
90,º”√ ,2022-10-18 00:26,7.5,0,0,275.1,0,2.1,0,1017.3,0,1019.5,0,51.1,0,,0
90,º”√ ,2022-10-18 00:27,7.5,0,0,268.6,0,2,0,1017.3,0,1019.5,0,51.1,0,,0
90,º”√ ,2022-10-18 00:28,7.3,0,0,263.5,0,2,0,1017.3,0,1019.5,0,51.7,0,,0
90,º”√ ,2022-10-18 00:29,7.2,0,0,268.7,0,1.8,0,1017.3,0,1019.5,0,52,0,,0
90,º”√ ,2022-10-18 00:30,7.2,0,0,270.5,0,1.8,0,1017.3,0,1019.5,0,52.4,0,,0
90,º”√ ,2022-10-18 00:31,7.1,0,0,270.7,0,1.9,0,1017.3,0,1019.5,0,52.7,0,,0
90,º”√ ,2022-10-18 00:32,7,0,0,273.8,0,1.9,0,1017.4,0,1019.6,0,52.7,0,,0
90,º”√ ,2022-10-18 00:33,7,0,0,275.1,0,1.9,0,1017.4,0,1019.6,0,52.9,0,,0
90,º”√ ,2022-10-18 00:34,6.9,0,0,273.7,0,1.9,0,1017.4,0,1019.6,0,52.9,0,,0
90,º”√ ,2022-10-18 00:35,7,0,0,273.8,0,1.9,0,1017.4,0,1019.6,0,53.1,0,,0
90,º”√ ,2022-10-18 00:36,7,0,0,269.4,0,1.8,0,1017.4,0,1019.6,0,53.2,0,,0
90,º”√ ,2022-10-18 00:37,7,0,0,269.8,0,1.9,0,1017.4,0,1019.6,0,53.2,0,,0
90,º”√ ,2022-10-18 00:38,7,0,0,271.8,0,1.9,0,1017.4,0,1019.6,0,53.3,0,,0
90,º”√ ,2022-10-18 00:39,6.9,0,0,271.7,0,2.1,0,1017.4,0,1019.6,0,53.3,0,,0
90,º”√ ,2022-10-18 00:40,7.1,0,0,272.9,0,2,0,1017.4,0,1019.6,0,53.2,0,,0
90,º”√ ,2022-10-18 00:41,7,0,0,269.7,0,2.3,0,1017.4,0,1019.6,0,53.6,0,,0
90,º”√ ,2022-10-18 00:42,7,0,0,268.5,0,2,0,1017.5,0,1019.7,0,53.3,0,,0
90,º”√ ,2022-10-18 00:43,7,0,0,272.3,0,2,0,1017.4,0,1019.6,0,53.6,0,,0
90,º”√ ,2022-10-18 00:44,6.9,0,0,271.8,0,1.7,0,1017.4,0,1019.6,0,53.9,0,,0
90,º”√ ,2022-10-18 00:45,6.9,0,0,270,0,1.5,0,1017.4,0,1019.6,0,53.9,0,,0
90,º”√ ,2022-10-18 00:46,6.9,0,0,269.3,0,1.7,0,1017.5,0,1019.7,0,53.9,0,,0
90,º”√ ,2022-10-18 00:47,6.8,0,0,267.8,0,1.8,0,1017.5,0,1019.7,0,53.9,0,,0
90,º”√ ,2022-10-18 00:48,6.8,0,0,265.8,0,1.6,0,1017.5,0,1019.7,0,54.2,0,,0
90,º”√ ,2022-10-18 00:49,6.7,0,0,268.2,0,1.9,0,1017.5,0,1019.7,0,54.6,0,,0
90,º”√ ,2022-10-18 00:50,6.7,0,0,266.6,0,1.9,0,1017.5,0,1019.7,0,54.5,0,,0
90,º”√ ,2022-10-18 00:51,6.8,0,0,276.7,0,1.6,0,1017.5,0,1019.7,0,54.4,0,,0
90,º”√ ,2022-10-18 00:52,6.7,0,0,271.8,0,1.7,0,1017.5,0,1019.7,0,54.1,0,,0
90,º”√ ,2022-10-18 00:53,6.7,0,0,273.4,0,1.9,0,1017.5,0,1019.7,0,54.1,0,,0
90,º”√ ,2022-10-18 00:54,6.8,0,0,272.4,0,2.1,0,1017.5,0,1019.7,0,53.7,0,,0
90,º”√ ,2022-10-18 00:55,6.8,0,0,272,0,2.1,0,1017.5,0,1019.7,0,53.7,0,,0
90,º”√ ,2022-10-18 00:56,6.8,0,0,274.2,0,1.9,0,1017.5,0,1019.7,0,54.3,0,,0
90,º”√ ,2022-10-18 00:57,6.8,0,0,271.4,0,2,0,1017.5,0,1019.7,0,54.3,0,,0
90,º”√ ,2022-10-18 00:58,6.8,0,0,266,0,2,0,1017.5,0,1019.7,0,54,0,,0
90,º”√ ,2022-10-18 00:59,6.8,0,0,271.9,0,2.1,0,1017.5,0,1019.7,0,54.3,0,,0
90,º”√ ,2022-10-18 01:00,6.8,0,0,272.3,0,2.1,0,1017.5,0,1019.7,0,54.5,0,,0
90,º”√ ,2022-10-18 01:01,6.7,0,0,270.9,0,1.9,0,1017.5,0,1019.7,0,54.5,0,,0
90,º”√ ,2022-10-18 01:02,6.7,0,0,271.9,0,1.9,0,1017.5,0,1019.7,0,55,0,,0
90,º”√ ,2022-10-18 01:03,6.6,0,0,267.8,0,2.2,0,1017.5,0,1019.7,0,55.9,0,,0
90,º”√ ,2022-10-18 01:04,6.5,0,0,273.1,0,2.1,0,1017.5,0,1019.7,0,55.9,0,,0
90,º”√ ,2022-10-18 01:05,6.5,0,0,268.8,0,2.1,0,1017.5,0,1019.7,0,56.3,0,,0
90,º”√ ,2022-10-18 01:06,6.4,0,0,270.9,0,2.1,0,1017.5,0,1019.7,0,56.6,0,,0
90,º”√ ,2022-10-18 01:07,6.4,0,0,260.6,0,1.9,0,1017.5,0,1019.7,0,56.5,0,,0
90,º”√ ,2022-10-18 01:08,6.4,0,0,266,0,2,0,1017.5,0,1019.7,0,56.4,0,,0
90,º”√ ,2022-10-18 01:09,6.4,0,0,266.6,0,2,0,1017.5,0,1019.7,0,56.4,0,,0
90,º”√ ,2022-10-18 01:10,6.4,0,0,265.5,0,2.1,0,1017.5,0,1019.7,0,56.9,0,,0
90,º”√ ,2022-10-18 01:11,6.5,0,0,268,0,2.4,0,1017.6,0,1019.8,0,56,0,,0
90,º”√ ,2022-10-18 01:12,6.6,0,0,268.4,0,2.1,0,1017.6,0,1019.8,0,55.4,0,,0
90,º”√ ,2022-10-18 01:13,6.6,0,0,268.9,0,2,0,1017.6,0,1019.8,0,55.1,0,,0
90,º”√ ,2022-10-18 01:14,6.6,0,0,266.5,0,1.9,0,1017.6,0,1019.8,0,54.9,0,,0
90,º”√ ,2022-10-18 01:15,6.6,0,0,268.4,0,2,0,1017.6,0,1019.8,0,54.7,0,,0
90,º”√ ,2022-10-18 01:16,6.7,0,0,267.2,0,1.8,0,1017.6,0,1019.8,0,55,0,,0
90,º”√ ,2022-10-18 01:17,6.6,0,0,266.2,0,1.8,0,1017.6,0,1019.8,0,54.9,0,,0
90,º”√ ,2022-10-18 01:18,6.6,0,0,266.2,0,1.8,0,1017.6,0,1019.8,0,55,0,,0
90,º”√ ,2022-10-18 01:19,6.6,0,0,268.4,0,1.8,0,1017.6,0,1019.8,0,55.1,0,,0
90,º”√ ,2022-10-18 01:20,6.6,0,0,268.9,0,2,0,1017.6,0,1019.8,0,55.1,0,,0
90,º”√ ,2022-10-18 01:21,6.6,0,0,269.8,0,2,0,1017.6,0,1019.8,0,55.2,0,,0
90,º”√ ,2022-10-18 01:22,6.6,0,0,264.9,0,1.9,0,1017.7,0,1019.9,0,55.6,0,,0
90,º”√ ,2022-10-18 01:23,6.5,0,0,266,0,1.9,0,1017.7,0,1019.9,0,55.8,0,,0
90,º”√ ,2022-10-18 01:24,6.5,0,0,264,0,2.1,0,1017.7,0,1019.9,0,55.8,0,,0
90,º”√ ,2022-10-18 01:25,6.5,0,0,271.9,0,2,0,1017.7,0,1019.9,0,55.5,0,,0
90,º”√ ,2022-10-18 01:26,6.5,0,0,268.8,0,1.6,0,1017.7,0,1019.9,0,55.3,0,,0
90,º”√ ,2022-10-18 01:27,6.5,0,0,270.4,0,1.4,0,1017.7,0,1019.9,0,55.4,0,,0
90,º”√ ,2022-10-18 01:28,6.5,0,0,268.6,0,1.6,0,1017.7,0,1019.9,0,55.6,0,,0
90,º”√ ,2022-10-18 01:29,6.5,0,0,270.7,0,1.8,0,1017.7,0,1019.9,0,55.7,0,,0
90,º”√ ,2022-10-18 01:30,6.4,0,0,268.8,0,2.2,0,1017.7,0,1019.9,0,55.8,0,,0
90,º”√ ,2022-10-18 01:31,6.4,0,0,269.6,0,2.3,0,1017.7,0,1019.9,0,56.2,0,,0
90,º”√ ,2022-10-18 01:32,6.3,0,0,267.7,0,2.1,0,1017.7,0,1019.9,0,56.8,0,,0
90,º”√ ,2022-10-18 01:33,6.3,0,0,269.2,0,2.2,0,1017.7,0,1019.9,0,57,0,,0
90,º”√ ,2022-10-18 01:34,6.3,0,0,264.5,0,2.2,0,1017.7,0,1019.9,0,56.9,0,,0
90,º”√ ,2022-10-18 01:35,6.3,0,0,271.6,0,2,0,1017.7,0,1019.9,0,57.3,0,,0
90,º”√ ,2022-10-18 01:36,6.2,0,0,272.2,0,2,0,1017.7,0,1019.9,0,57.4,0,,0
90,º”√ ,2022-10-18 01:37,6.2,0,0,269.1,0,2.1,0,1017.7,0,1019.9,0,57.4,0,,0
90,º”√ ,2022-10-18 01:38,6.2,0,0,270.1,0,2.1,0,1017.7,0,1019.9,0,57.3,0,,0
90,º”√ ,2022-10-18 01:39,6.3,0,0,268.9,0,2,0,1017.7,0,1019.9,0,57,0,,0
90,º”√ ,2022-10-18 01:40,6.3,0,0,271,0,2,0,1017.8,0,1020,0,56.6,0,,0
90,º”√ ,2022-10-18 01:41,6.3,0,0,267.7,0,1.8,0,1017.8,0,1020,0,56.9,0,,0
90,º”√ ,2022-10-18 01:42,6.3,0,0,273.8,0,2,0,1017.8,0,1020,0,57,0,,0
90,º”√ ,2022-10-18 01:43,6.3,0,0,270.3,0,2.1,0,1017.8,0,1020,0,57.3,0,,0
90,º”√ ,2022-10-18 01:44,6.2,0,0,268.4,0,1.9,0,1017.8,0,1020,0,57.5,0,,0
90,º”√ ,2022-10-18 01:45,6.2,0,0,269.2,0,1.9,0,1017.8,0,1020,0,57.6,0,,0
90,º”√ ,2022-10-18 01:46,6.1,0,0,266.8,0,1.8,0,1017.8,0,1020,0,58.1,0,,0
90,º”√ ,2022-10-18 01:47,6.1,0,0,268,0,2,0,1017.8,0,1020,0,58.1,0,,0
90,º”√ ,2022-10-18 01:48,6.1,0,0,268,0,2.2,0,1017.8,0,1020,0,57.7,0,,0
90,º”√ ,2022-10-18 01:49,6.1,0,0,272.1,0,1.9,0,1017.8,0,1020,0,57.7,0,,0
90,º”√ ,2022-10-18 01:50,6.1,0,0,269.5,0,1.7,0,1017.8,0,1020,0,57.8,0,,0
90,º”√ ,2022-10-18 01:51,6.1,0,0,271.9,0,1.7,0,1017.8,0,1020,0,57.6,0,,0
90,º”√ ,2022-10-18 01:52,6.1,0,0,269.3,0,1.9,0,1017.8,0,1020,0,57.9,0,,0
90,º”√ ,2022-10-18 01:53,6.1,0,0,270,0,1.8,0,1017.8,0,1020,0,58.2,0,,0
90,º”√ ,2022-10-18 01:54,6.1,0,0,271.2,0,2,0,1017.8,0,1020,0,58,0,,0
90,º”√ ,2022-10-18 01:55,6.1,0,0,269,0,1.7,0,1017.8,0,1020,0,58,0,,0
90,º”√ ,2022-10-18 01:56,6.1,0,0,268.1,0,1.5,0,1017.8,0,1020,0,58.1,0,,0
90,º”√ ,2022-10-18 01:57,6.1,0,0,266.5,0,1.8,0,1017.8,0,1020,0,57.6,0,,0
90,º”√ ,2022-10-18 01:58,6.2,0,0,263.4,0,1.8,0,1017.8,0,1020,0,57.6,0,,0
90,º”√ ,2022-10-18 01:59,6.2,0,0,267.3,0,1.8,0,1017.8,0,1020,0,57.6,0,,0
90,º”√ ,2022-10-18 02:00,6.2,0,0,265.3,0,1.6,0,1017.8,0,1020,0,57.6,0,,0
90,º”√ ,2022-10-18 02:01,6.1,0,0,267.2,0,1.7,0,1017.8,0,1020,0,57.8,0,,0
90,º”√ ,2022-10-18 02:02,6.1,0,0,268.9,0,2.1,0,1017.8,0,1020,0,58.1,0,,0
90,º”√ ,2022-10-18 02:03,6,0,0,269.3,0,1.9,0,1017.9,0,1020.1,0,58.3,0,,0
90,º”√ ,2022-10-18 02:04,6,0,0,268.8,0,2.1,0,1017.9,0,1020.1,0,58.4,0,,0
90,º”√ ,2022-10-18 02:05,6,0,0,270.1,0,2,0,1017.9,0,1020.1,0,58.5,0,,0
90,º”√ ,2022-10-18 02:06,6.1,0,0,270.7,0,2,0,1017.9,0,1020.1,0,58.2,0,,0
90,º”√ ,2022-10-18 02:07,6.1,0,0,270.7,0,2,0,1017.9,0,1020.1,0,58.1,0,,0
90,º”√ ,2022-10-18 02:08,6.1,0,0,270.6,0,2.1,0,1017.9,0,1020.1,0,58.2,0,,0
90,º”√ ,2022-10-18 02:09,6.1,0,0,273.4,0,2.2,0,1017.9,0,1020.1,0,58.2,0,,0
90,º”√ ,2022-10-18 02:10,6.2,0,0,269.2,0,2.2,0,1017.9,0,1020.1,0,58.1,0,,0
90,º”√ ,2022-10-18 02:11,6.2,0,0,276.8,0,2.3,0,1017.9,0,1020.1,0,58,0,,0
90,º”√ ,2022-10-18 02:12,6.2,0,0,274.1,0,2,0,1017.9,0,1020.1,0,57.8,0,,0
90,º”√ ,2022-10-18 02:13,6.2,0,0,268,0,1.6,0,1017.9,0,1020.1,0,57.6,0,,0
90,º”√ ,2022-10-18 02:14,6.3,0,0,276.5,0,1.6,0,1017.9,0,1020.1,0,57.8,0,,0
90,º”√ ,2022-10-18 02:15,6.3,0,0,274,0,2,0,1017.9,0,1020.1,0,58,0,,0
90,º”√ ,2022-10-18 02:16,6.3,0,0,283.2,0,1.7,0,1017.9,0,1020.1,0,57.4,0,,0
90,º”√ ,2022-10-18 02:17,6.4,0,0,279.4,0,1.5,0,1017.9,0,1020.1,0,57.2,0,,0
90,º”√ ,2022-10-18 02:18,6.4,0,0,275.9,0,2.1,0,1017.9,0,1020.1,0,57.1,0,,0
90,º”√ ,2022-10-18 02:19,6.4,0,0,276.9,0,2.1,0,1017.9,0,1020.1,0,57,0,,0
90,º”√ ,2022-10-18 02:20,6.4,0,0,273,0,1.8,0,1017.9,0,1020.1,0,56.9,0,,0
90,º”√ ,2022-10-18 02:21,6.4,0,0,274.6,0,2,0,1017.9,0,1020.1,0,56.8,0,,0
90,º”√ ,2022-10-18 02:22,6.4,0,0,278.8,0,2.4,0,1017.9,0,1020.1,0,56.2,0,,0
90,º”√ ,2022-10-18 02:23,6.5,0,0,281.6,0,2.4,0,1017.9,0,1020.1,0,56.1,0,,0
90,º”√ ,2022-10-18 02:24,6.5,0,0,286.9,0,2.5,0,1017.9,0,1020.1,0,56,0,,0
90,º”√ ,2022-10-18 02:25,6.6,0,0,286.2,0,2.4,0,1017.9,0,1020.1,0,55.4,0,,0
90,º”√ ,2022-10-18 02:26,6.7,0,0,285.6,0,2.3,0,1017.9,0,1020.1,0,54.7,0,,0
90,º”√ ,2022-10-18 02:27,6.8,0,0,281.3,0,1.9,0,1017.9,0,1020.1,0,54.5,0,,0
90,º”√ ,2022-10-18 02:28,6.8,0,0,281.8,0,2.3,0,1017.9,0,1020.1,0,54,0,,0
90,º”√ ,2022-10-18 02:29,6.9,0,0,279.7,0,2.2,0,1017.9,0,1020.1,0,54,0,,0
90,º”√ ,2022-10-18 02:30,6.8,0,0,278.8,0,2.1,0,1017.8,0,1020,0,53.9,0,,0
90,º”√ ,2022-10-18 02:31,6.9,0,0,280.4,0,2.1,0,1017.8,0,1020,0,53.7,0,,0
90,º”√ ,2022-10-18 02:32,6.9,0,0,283.4,0,1.9,0,1017.8,0,1020,0,54,0,,0
90,º”√ ,2022-10-18 02:33,6.8,0,0,284.5,0,1.9,0,1017.8,0,1020,0,54.1,0,,0
90,º”√ ,2022-10-18 02:34,6.9,0,0,286,0,2,0,1017.8,0,1020,0,54,0,,0
90,º”√ ,2022-10-18 02:35,6.9,0,0,286.5,0,2.2,0,1017.8,0,1020,0,54.6,0,,0
90,º”√ ,2022-10-18 02:36,6.9,0,0,283.4,0,2.3,0,1017.8,0,1020,0,54.3,0,,0
90,º”√ ,2022-10-18 02:37,6.9,0,0,283.1,0,2.2,0,1017.8,0,1020,0,54.5,0,,0
90,º”√ ,2022-10-18 02:38,6.9,0,0,286.7,0,1.9,0,1017.8,0,1020,0,54.7,0,,0
90,º”√ ,2022-10-18 02:39,6.9,0,0,282.8,0,2,0,1017.8,0,1020,0,54.4,0,,0
90,º”√ ,2022-10-18 02:40,6.8,0,0,280.9,0,2.2,0,1017.8,0,1020,0,54.2,0,,0
90,º”√ ,2022-10-18 02:41,6.8,0,0,281.6,0,2.1,0,1017.8,0,1020,0,54.1,0,,0
90,º”√ ,2022-10-18 02:42,6.8,0,0,286.1,0,1.9,0,1017.8,0,1020,0,54.4,0,,0
90,º”√ ,2022-10-18 02:43,6.7,0,0,282.8,0,1.7,0,1017.8,0,1020,0,55.2,0,,0
90,º”√ ,2022-10-18 02:44,6.6,0,0,284.1,0,1.7,0,1017.8,0,1020,0,55.9,0,,0
90,º”√ ,2022-10-18 02:45,6.6,0,0,283.9,0,1.7,0,1017.8,0,1020,0,56.2,0,,0
90,º”√ ,2022-10-18 02:46,6.5,0,0,287.8,0,1.8,0,1017.8,0,1020,0,56.1,0,,0
90,º”√ ,2022-10-18 02:47,6.5,0,0,285.6,0,1.8,0,1017.8,0,1020,0,56,0,,0
90,º”√ ,2022-10-18 02:48,6.5,0,0,284.4,0,2.3,0,1017.8,0,1020,0,55.9,0,,0
90,º”√ ,2022-10-18 02:49,6.6,0,0,276.7,0,2.7,0,1017.8,0,1020,0,55.5,0,,0
90,º”√ ,2022-10-18 02:50,6.6,0,0,285.9,0,2.4,0,1017.8,0,1020,0,55.4,0,,0
90,º”√ ,2022-10-18 02:51,6.6,0,0,286.2,0,1.8,0,1017.8,0,1020,0,55.5,0,,0
90,º”√ ,2022-10-18 02:52,6.5,0,0,275.3,0,1.8,0,1017.8,0,1020,0,55.9,0,,0
90,º”√ ,2022-10-18 02:53,6.5,0,0,279.2,0,1.8,0,1017.8,0,1020,0,56,0,,0
90,º”√ ,2022-10-18 02:54,6.5,0,0,286.3,0,1.8,0,1017.8,0,1020,0,55.8,0,,0
90,º”√ ,2022-10-18 02:55,6.5,0,0,286,0,1.9,0,1017.8,0,1020,0,55.7,0,,0
90,º”√ ,2022-10-18 02:56,6.5,0,0,285.6,0,2,0,1017.8,0,1020,0,56,0,,0
90,º”√ ,2022-10-18 02:57,6.5,0,0,277.8,0,1.8,0,1017.8,0,1020,0,56.2,0,,0
90,º”√ ,2022-10-18 02:58,6.4,0,0,269.3,0,1.8,0,1017.8,0,1020,0,56.6,0,,0
90,º”√ ,2022-10-18 02:59,6.4,0,0,272.4,0,1.8,0,1017.8,0,1020,0,56.8,0,,0
90,º”√ ,2022-10-18 03:00,6.4,0,0,270.8,0,1.9,0,1017.8,0,1020,0,56.8,0,,0
90,º”√ ,2022-10-18 03:01,6.4,0,0,275.3,0,2,0,1017.8,0,1020,0,56.3,0,,0
90,º”√ ,2022-10-18 03:02,6.4,0,0,282,0,2.3,0,1017.8,0,1020,0,56.2,0,,0
90,º”√ ,2022-10-18 03:03,6.4,0,0,287,0,2.1,0,1017.8,0,1020,0,56.4,0,,0
90,º”√ ,2022-10-18 03:04,6.4,0,0,283.1,0,2.1,0,1017.8,0,1020,0,56.8,0,,0
90,º”√ ,2022-10-18 03:05,6.5,0,0,289.8,0,2.1,0,1017.8,0,1020,0,56.7,0,,0
90,º”√ ,2022-10-18 03:06,6.5,0,0,295.4,0,2.2,0,1017.8,0,1020,0,56.9,0,,0
90,º”√ ,2022-10-18 03:07,6.7,0,0,288.5,0,2,0,1017.8,0,1020,0,55.5,0,,0
90,º”√ ,2022-10-18 03:08,6.7,0,0,273.8,0,1.5,0,1017.8,0,1020,0,55.7,0,,0
90,º”√ ,2022-10-18 03:09,6.5,0,0,270.4,0,1.8,0,1017.8,0,1020,0,56.9,0,,0
90,º”√ ,2022-10-18 03:10,6.4,0,0,270.4,0,1.8,0,1017.8,0,1020,0,56.8,0,,0
90,º”√ ,2022-10-18 03:11,6.3,0,0,274.3,0,1.6,0,1017.8,0,1020,0,57.1,0,,0
90,º”√ ,2022-10-18 03:12,6.2,0,0,282.6,0,1.5,0,1017.9,0,1020.1,0,57.6,0,,0
90,º”√ ,2022-10-18 03:13,6.2,0,0,285.5,0,1.7,0,1017.9,0,1020.1,0,57.6,0,,0
90,º”√ ,2022-10-18 03:14,6.3,0,0,286.3,0,1.6,0,1017.9,0,1020.1,0,57.8,0,,0
90,º”√ ,2022-10-18 03:15,6.3,0,0,291.4,0,1.7,0,1017.9,0,1020.1,0,57.7,0,,0
90,º”√ ,2022-10-18 03:16,6.4,0,0,288.9,0,1.9,0,1017.9,0,1020.1,0,57.2,0,,0
90,º”√ ,2022-10-18 03:17,6.5,0,0,291.4,0,1.8,0,1017.9,0,1020.1,0,56.6,0,,0
90,º”√ ,2022-10-18 03:18,6.4,0,0,285.5,0,2,0,1017.9,0,1020.1,0,56.8,0,,0
90,º”√ ,2022-10-18 03:19,6.5,0,0,282.3,0,1.9,0,1017.9,0,1020.1,0,56.8,0,,0
90,º”√ ,2022-10-18 03:20,6.4,0,0,280.4,0,1.4,0,1017.8,0,1020,0,57.1,0,,0
90,º”√ ,2022-10-18 03:21,6.4,0,0,272.7,0,1.7,0,1017.8,0,1020,0,57.3,0,,0
90,º”√ ,2022-10-18 03:22,6.3,0,0,280.6,0,1.6,0,1017.8,0,1020,0,57.3,0,,0
90,º”√ ,2022-10-18 03:23,6.3,0,0,285.8,0,1.8,0,1017.8,0,1020,0,57.2,0,,0
90,º”√ ,2022-10-18 03:24,6.3,0,0,285.2,0,1.8,0,1017.8,0,1020,0,57.6,0,,0
90,º”√ ,2022-10-18 03:25,6.3,0,0,280.4,0,1.7,0,1017.8,0,1020,0,58,0,,0
90,º”√ ,2022-10-18 03:26,6.3,0,0,283.4,0,1.9,0,1017.8,0,1020,0,58.2,0,,0
90,º”√ ,2022-10-18 03:27,6.3,0,0,287.9,0,2.1,0,1017.8,0,1020,0,58.1,0,,0
90,º”√ ,2022-10-18 03:28,6.4,0,0,276.5,0,2.2,0,1017.8,0,1020,0,57.5,0,,0
90,º”√ ,2022-10-18 03:29,6.4,0,0,275.4,0,1.4,0,1017.8,0,1020,0,57.4,0,,0
90,º”√ ,2022-10-18 03:30,6.4,0,0,273.9,0,1.7,0,1017.8,0,1020,0,57.3,0,,0
90,º”√ ,2022-10-18 03:31,6.3,0,0,279.1,0,1.4,0,1017.9,0,1020.1,0,57.6,0,,0
90,º”√ ,2022-10-18 03:32,6.2,0,0,284.5,0,1.9,0,1017.9,0,1020.1,0,58.3,0,,0
90,º”√ ,2022-10-18 03:33,6.2,0,0,287.6,0,2.6,0,1017.9,0,1020.1,0,57.9,0,,0
90,º”√ ,2022-10-18 03:34,6.4,0,0,274.3,0,2.6,0,1017.9,0,1020.1,0,57.2,0,,0
90,º”√ ,2022-10-18 03:35,6.4,0,0,278.2,0,2.7,0,1017.9,0,1020.1,0,57,0,,0
90,º”√ ,2022-10-18 03:36,6.5,0,0,282.6,0,2.7,0,1017.9,0,1020.1,0,56.4,0,,0
90,º”√ ,2022-10-18 03:37,6.7,0,0,278.9,0,2.4,0,1017.9,0,1020.1,0,55.5,0,,0
90,º”√ ,2022-10-18 03:38,6.7,0,0,277.8,0,2.2,0,1017.9,0,1020.1,0,55.8,0,,0
90,º”√ ,2022-10-18 03:39,6.6,0,0,279,0,2.3,0,1017.9,0,1020.1,0,56.3,0,,0
90,º”√ ,2022-10-18 03:40,6.5,0,0,274.2,0,2.4,0,1017.9,0,1020.1,0,56.9,0,,0
90,º”√ ,2022-10-18 03:41,6.5,0,0,283.1,0,2.6,0,1017.9,0,1020.1,0,56.7,0,,0
90,º”√ ,2022-10-18 03:42,6.6,0,0,279.4,0,2.1,0,1017.9,0,1020.1,0,56.6,0,,0
