¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-10-21 00:12,11.9,0,0,289.3,0,1.7,0,1020.5,0,1022.6,0,63.2,0,,0
90,º”√ ,2022-10-21 00:13,12.1,0,0,284.2,0,1.7,0,1020.5,0,1022.6,0,62.1,0,,0
90,º”√ ,2022-10-21 00:14,12.3,0,0,283.5,0,1.6,0,1020.5,0,1022.6,0,61.3,0,,0
90,º”√ ,2022-10-21 00:15,12.3,0,0,277.5,0,.7,0,1020.5,0,1022.6,0,61.9,0,,0
90,º”√ ,2022-10-21 00:16,12.1,0,0,284.3,0,.8,0,1020.6,0,1022.7,0,62.4,0,,0
90,º”√ ,2022-10-21 00:17,12.1,0,0,275.6,0,.9,0,1020.6,0,1022.7,0,62.1,0,,0
90,º”√ ,2022-10-21 00:18,12.1,0,0,314.2,0,.7,0,1020.5,0,1022.6,0,61.6,0,,0
90,º”√ ,2022-10-21 00:19,12.2,0,0,335.6,0,.6,0,1020.5,0,1022.6,0,60.9,0,,0
90,º”√ ,2022-10-21 00:20,12.3,0,0,4.2,0,1.1,0,1020.5,0,1022.6,0,60.6,0,,0
90,º”√ ,2022-10-21 00:21,12.3,0,0,18.8,0,1.8,0,1020.5,0,1022.6,0,61.4,0,,0
90,º”√ ,2022-10-21 00:22,12.2,0,0,16.2,0,1.9,0,1020.5,0,1022.6,0,62.5,0,,0
90,º”√ ,2022-10-21 00:23,12.2,0,0,5.8,0,1.5,0,1020.5,0,1022.6,0,63.1,0,,0
90,º”√ ,2022-10-21 00:24,12.2,0,0,293.8,0,1.1,0,1020.5,0,1022.6,0,61.9,0,,0
90,º”√ ,2022-10-21 00:25,12.2,0,0,253.6,0,1.4,0,1020.5,0,1022.6,0,61.6,0,,0
90,º”√ ,2022-10-21 00:26,12.3,0,0,235.8,0,1.9,0,1020.5,0,1022.6,0,60.9,0,,0
90,º”√ ,2022-10-21 00:27,12.4,0,0,220.5,0,1.9,0,1020.5,0,1022.6,0,61,0,,0
90,º”√ ,2022-10-21 00:28,12.5,0,0,201,0,1.4,0,1020.5,0,1022.6,0,62.4,0,,0
90,º”√ ,2022-10-21 00:29,13.1,0,0,168.1,0,.6,0,1020.5,0,1022.6,0,61.4,0,,0
90,º”√ ,2022-10-21 00:30,13.8,0,0,101.1,0,.1,0,1020.5,0,1022.6,0,59.6,0,,0
90,º”√ ,2022-10-21 00:31,14.5,0,0,41.6,0,.3,0,1020.5,0,1022.6,0,57.3,0,,0
90,º”√ ,2022-10-21 00:32,14.8,0,0,43.6,0,.6,0,1020.4,0,1022.5,0,55.9,0,,0
90,º”√ ,2022-10-21 00:33,14.7,0,0,52.1,0,.7,0,1020.4,0,1022.5,0,55.5,0,,0
90,º”√ ,2022-10-21 00:34,14.4,0,0,185.2,0,.8,0,1020.4,0,1022.5,0,56,0,,0
90,º”√ ,2022-10-21 00:35,13.8,0,0,189.3,0,1.3,0,1020.4,0,1022.5,0,56.6,0,,0
90,º”√ ,2022-10-21 00:36,13.4,0,0,188.4,0,1.6,0,1020.3,0,1022.4,0,57.3,0,,0
90,º”√ ,2022-10-21 00:37,13.4,0,0,180.1,0,1.5,0,1020.3,0,1022.4,0,57.2,0,,0
90,º”√ ,2022-10-21 00:38,13.7,0,0,190.7,0,.9,0,1020.3,0,1022.4,0,56.2,0,,0
90,º”√ ,2022-10-21 00:39,13.9,0,0,149.9,0,.4,0,1020.3,0,1022.4,0,55.3,0,,0
90,º”√ ,2022-10-21 00:40,14.1,0,0,84,0,.3,0,1020.3,0,1022.4,0,54.9,0,,0
90,º”√ ,2022-10-21 00:41,14.5,0,0,34.2,0,.5,0,1020.2,0,1022.3,0,53.8,0,,0
90,º”√ ,2022-10-21 00:42,14.3,0,0,47.4,0,1,0,1020.2,0,1022.3,0,55,0,,0
90,º”√ ,2022-10-21 00:43,14.1,0,0,63.5,0,1.4,0,1020.2,0,1022.3,0,55.3,0,,0
90,º”√ ,2022-10-21 00:44,14.3,0,0,72.6,0,1.4,0,1020.2,0,1022.3,0,54,0,,0
90,º”√ ,2022-10-21 00:45,14.7,0,0,66,0,1,0,1020.2,0,1022.3,0,52.9,0,,0
90,º”√ ,2022-10-21 00:46,14.9,0,0,38.4,0,.6,0,1020.3,0,1022.4,0,52.2,0,,0
90,º”√ ,2022-10-21 00:47,14.9,0,0,49.2,0,.2,0,1020.4,0,1022.5,0,52,0,,0
90,º”√ ,2022-10-21 00:48,14.9,0,0,88.5,0,0,0,1020.4,0,1022.5,0,52.1,0,,0
90,º”√ ,2022-10-21 00:49,14.7,0,0,143.7,0,0,0,1020.4,0,1022.5,0,52.9,0,,0
90,º”√ ,2022-10-21 00:50,14.2,0,0,186.1,0,0,0,1020.4,0,1022.5,0,55.1,0,,0
90,º”√ ,2022-10-21 00:51,13.9,0,0,198.7,0,0,0,1020.4,0,1022.5,0,55.6,0,,0
90,º”√ ,2022-10-21 00:52,13.6,0,0,263.5,0,.3,0,1020.4,0,1022.5,0,57.8,0,,0
90,º”√ ,2022-10-21 00:53,13.1,0,0,293.2,0,.8,0,1020.4,0,1022.5,0,59.8,0,,0
90,º”√ ,2022-10-21 00:54,12.8,0,0,289.5,0,.7,0,1020.4,0,1022.5,0,60.7,0,,0
90,º”√ ,2022-10-21 00:55,12.8,0,0,299.7,0,.1,0,1020.4,0,1022.5,0,60.2,0,,0
90,º”√ ,2022-10-21 00:56,13,0,0,289.9,0,0,0,1020.4,0,1022.5,0,59.1,0,,0
90,º”√ ,2022-10-21 00:57,13.2,0,0,216.3,0,0,0,1020.4,0,1022.5,0,58.1,0,,0
90,º”√ ,2022-10-21 00:58,13.4,0,0,239.7,0,.1,0,1020.4,0,1022.5,0,57.6,0,,0
90,º”√ ,2022-10-21 00:59,13.3,0,0,276.3,0,1.2,0,1020.4,0,1022.5,0,58.9,0,,0
90,º”√ ,2022-10-21 01:00,12.8,0,0,279,0,1.7,0,1020.5,0,1022.6,0,61.3,0,,0
90,º”√ ,2022-10-21 01:01,12.3,0,0,282.5,0,1.7,0,1020.5,0,1022.6,0,62.9,0,,0
90,º”√ ,2022-10-21 01:02,12,0,0,288.2,0,2,0,1020.5,0,1022.6,0,64,0,,0
90,º”√ ,2022-10-21 01:03,11.9,0,0,284.5,0,2.2,0,1020.5,0,1022.6,0,64.1,0,,0
90,º”√ ,2022-10-21 01:04,12,0,0,275.8,0,2.1,0,1020.5,0,1022.6,0,63.2,0,,0
90,º”√ ,2022-10-21 01:05,12.2,0,0,252.7,0,1.7,0,1020.4,0,1022.5,0,61.8,0,,0
90,º”√ ,2022-10-21 01:06,12.7,0,0,221.8,0,.9,0,1020.4,0,1022.5,0,59.3,0,,0
90,º”√ ,2022-10-21 01:07,13,0,0,199.8,0,1,0,1020.3,0,1022.4,0,58.5,0,,0
90,º”√ ,2022-10-21 01:08,12.9,0,0,222.7,0,1,0,1020.3,0,1022.4,0,59.1,0,,0
90,º”√ ,2022-10-21 01:09,12.5,0,0,219.7,0,1,0,1020.3,0,1022.4,0,61.5,0,,0
90,º”√ ,2022-10-21 01:10,12.3,0,0,219.2,0,1.3,0,1020.3,0,1022.4,0,62.3,0,,0
90,º”√ ,2022-10-21 01:11,12.3,0,0,210.2,0,1.7,0,1020.3,0,1022.4,0,61.6,0,,0
90,º”√ ,2022-10-21 01:12,12.4,0,0,203.3,0,1.8,0,1020.3,0,1022.4,0,60.5,0,,0
90,º”√ ,2022-10-21 01:13,12.7,0,0,194.5,0,1.6,0,1020.3,0,1022.4,0,58.6,0,,0
90,º”√ ,2022-10-21 01:14,12.9,0,0,173.8,0,1.4,0,1020.3,0,1022.4,0,58.1,0,,0
90,º”√ ,2022-10-21 01:15,13.1,0,0,153.8,0,1.3,0,1020.4,0,1022.5,0,57.1,0,,0
90,º”√ ,2022-10-21 01:16,13.4,0,0,131.1,0,1.1,0,1020.3,0,1022.4,0,54.3,0,,0
90,º”√ ,2022-10-21 01:17,14.2,0,0,107.1,0,.4,0,1020.4,0,1022.5,0,50.8,0,,0
90,º”√ ,2022-10-21 01:18,14.5,0,0,81.3,0,0,0,1020.4,0,1022.5,0,51,0,,0
90,º”√ ,2022-10-21 01:19,14.5,0,0,138.6,0,.3,0,1020.4,0,1022.5,0,50.6,0,,0
90,º”√ ,2022-10-21 01:20,14,0,0,233.5,0,1.7,0,1020.5,0,1022.6,0,53.6,0,,0
90,º”√ ,2022-10-21 01:21,13.5,0,0,242.8,0,1.4,0,1020.5,0,1022.6,0,54.3,0,,0
90,º”√ ,2022-10-21 01:22,13.4,0,0,227.8,0,1,0,1020.5,0,1022.6,0,53.8,0,,0
90,º”√ ,2022-10-21 01:23,13.3,0,0,238.6,0,.8,0,1020.5,0,1022.6,0,54.3,0,,0
90,º”√ ,2022-10-21 01:24,13.2,0,0,272.7,0,.4,0,1020.5,0,1022.6,0,55.1,0,,0
90,º”√ ,2022-10-21 01:25,13.1,0,0,223.2,0,.5,0,1020.5,0,1022.6,0,55.3,0,,0
90,º”√ ,2022-10-21 01:26,13.1,0,0,225.6,0,.9,0,1020.5,0,1022.6,0,54.9,0,,0
90,º”√ ,2022-10-21 01:27,13.1,0,0,227.9,0,1,0,1020.5,0,1022.6,0,54.4,0,,0
90,º”√ ,2022-10-21 01:28,13.1,0,0,274.3,0,.5,0,1020.5,0,1022.6,0,55.1,0,,0
90,º”√ ,2022-10-21 01:29,13.1,0,0,283.7,0,.3,0,1020.5,0,1022.6,0,54,0,,0
90,º”√ ,2022-10-21 01:30,13.6,0,0,310.6,0,0,0,1020.5,0,1022.6,0,51.8,0,,0
90,º”√ ,2022-10-21 01:31,14,0,0,49.5,0,.3,0,1020.4,0,1022.5,0,50.5,0,,0
90,º”√ ,2022-10-21 01:32,14,0,0,55.3,0,.3,0,1020.5,0,1022.6,0,51.5,0,,0
90,º”√ ,2022-10-21 01:33,13.8,0,0,122.6,0,.5,0,1020.5,0,1022.6,0,52,0,,0
90,º”√ ,2022-10-21 01:34,13.5,0,0,182.6,0,.7,0,1020.5,0,1022.6,0,52.8,0,,0
90,º”√ ,2022-10-21 01:35,13.3,0,0,135,0,.5,0,1020.5,0,1022.6,0,53.6,0,,0
90,º”√ ,2022-10-21 01:36,13.2,0,0,124.1,0,0,0,1020.5,0,1022.6,0,53.4,0,,0
90,º”√ ,2022-10-21 01:37,13,0,0,88.5,0,.1,0,1020.4,0,1022.5,0,55,0,,0
90,º”√ ,2022-10-21 01:38,12.7,0,0,38.7,0,.6,0,1020.4,0,1022.5,0,56.6,0,,0
90,º”√ ,2022-10-21 01:39,12.5,0,0,39,0,.8,0,1020.4,0,1022.5,0,58,0,,0
90,º”√ ,2022-10-21 01:40,12.3,0,0,355.9,0,1,0,1020.4,0,1022.5,0,58.5,0,,0
90,º”√ ,2022-10-21 01:41,12.3,0,0,2.9,0,1.2,0,1020.4,0,1022.5,0,57.9,0,,0
90,º”√ ,2022-10-21 01:42,12.6,0,0,28.1,0,1.2,0,1020.4,0,1022.5,0,56.6,0,,0
90,º”√ ,2022-10-21 01:43,12.6,0,0,46.4,0,1.3,0,1020.4,0,1022.5,0,57.5,0,,0
90,º”√ ,2022-10-21 01:44,12.3,0,0,129.7,0,.9,0,1020.5,0,1022.6,0,58.9,0,,0
90,º”√ ,2022-10-21 01:45,12,0,0,124.1,0,.6,0,1020.5,0,1022.6,0,60.2,0,,0
90,º”√ ,2022-10-21 01:46,12.1,0,0,54.7,0,.3,0,1020.6,0,1022.7,0,59.3,0,,0
90,º”√ ,2022-10-21 01:47,12.4,0,0,23.7,0,.9,0,1020.6,0,1022.7,0,57.9,0,,0
90,º”√ ,2022-10-21 01:48,12.8,0,0,21.1,0,1.7,0,1020.6,0,1022.7,0,57.3,0,,0
90,º”√ ,2022-10-21 01:49,12.5,0,0,38,0,1.8,0,1020.6,0,1022.7,0,58.2,0,,0
90,º”√ ,2022-10-21 01:50,12.4,0,0,75.2,0,1.3,0,1020.6,0,1022.7,0,58.8,0,,0
90,º”√ ,2022-10-21 01:51,12.6,0,0,88.3,0,1.2,0,1020.6,0,1022.7,0,57.6,0,,0
90,º”√ ,2022-10-21 01:52,13.2,0,0,88.1,0,.7,0,1020.6,0,1022.7,0,54.2,0,,0
90,º”√ ,2022-10-21 01:53,13.4,0,0,264.2,0,1.3,0,1020.7,0,1022.8,0,54.3,0,,0
90,º”√ ,2022-10-21 01:54,13.2,0,0,278,0,1.3,0,1020.6,0,1022.7,0,54.4,0,,0
90,º”√ ,2022-10-21 01:55,13.5,0,0,182.7,0,.4,0,1020.5,0,1022.6,0,49.5,0,,0
90,º”√ ,2022-10-21 01:56,13.9,0,0,87,0,.4,0,1020.5,0,1022.6,0,49.2,0,,0
90,º”√ ,2022-10-21 01:57,13.7,0,0,113.4,0,.6,0,1020.5,0,1022.6,0,51.9,0,,0
90,º”√ ,2022-10-21 01:58,13.3,0,0,101.6,0,.8,0,1020.5,0,1022.6,0,53.7,0,,0
90,º”√ ,2022-10-21 01:59,13.1,0,0,89.5,0,1.1,0,1020.6,0,1022.7,0,53.6,0,,0
90,º”√ ,2022-10-21 02:00,13.3,0,0,86.8,0,.6,0,1020.6,0,1022.7,0,52.3,0,,0
90,º”√ ,2022-10-21 02:01,13.2,0,0,328.9,0,.1,0,1020.7,0,1022.8,0,53,0,,0
90,º”√ ,2022-10-21 02:02,13.1,0,0,317.9,0,.9,0,1020.8,0,1022.9,0,54.4,0,,0
90,º”√ ,2022-10-21 02:03,12.8,0,0,311.1,0,1.6,0,1020.8,0,1022.9,0,55.4,0,,0
90,º”√ ,2022-10-21 02:04,12.8,0,0,297.8,0,2.4,0,1020.9,0,1023,0,55,0,,0
90,º”√ ,2022-10-21 02:05,12.6,0,0,297.6,0,2.2,0,1020.9,0,1023,0,55.4,0,,0
90,º”√ ,2022-10-21 02:06,12.6,0,0,313.2,0,1.7,0,1020.8,0,1022.9,0,54.4,0,,0
90,º”√ ,2022-10-21 02:07,12.7,0,0,335.5,0,2,0,1020.7,0,1022.8,0,52.3,0,,0
90,º”√ ,2022-10-21 02:08,13.1,0,0,344.5,0,1.9,0,1020.7,0,1022.8,0,49.8,0,,0
90,º”√ ,2022-10-21 02:09,13.3,0,0,353,0,1.6,0,1020.7,0,1022.8,0,49.9,0,,0
90,º”√ ,2022-10-21 02:10,13.1,0,0,349.7,0,.8,0,1020.6,0,1022.7,0,51.6,0,,0
90,º”√ ,2022-10-21 02:11,12.9,0,0,293.5,0,.6,0,1020.7,0,1022.8,0,51.8,0,,0
90,º”√ ,2022-10-21 02:12,12.8,0,0,225.3,0,.6,0,1020.7,0,1022.8,0,52.4,0,,0
90,º”√ ,2022-10-21 02:13,12.6,0,0,112.7,0,.9,0,1020.6,0,1022.7,0,53,0,,0
90,º”√ ,2022-10-21 02:14,12.4,0,0,131.4,0,1.5,0,1020.6,0,1022.7,0,53.6,0,,0
90,º”√ ,2022-10-21 02:15,12.4,0,0,165.6,0,2.2,0,1020.6,0,1022.7,0,54.4,0,,0
90,º”√ ,2022-10-21 02:16,12.2,0,0,181.3,0,2.2,0,1020.6,0,1022.7,0,55.3,0,,0
90,º”√ ,2022-10-21 02:17,12.2,0,0,189.7,0,1.6,0,1020.6,0,1022.7,0,55.9,0,,0
90,º”√ ,2022-10-21 02:18,12.2,0,0,223.3,0,1.5,0,1020.5,0,1022.6,0,56.2,0,,0
90,º”√ ,2022-10-21 02:19,12,0,0,202.8,0,1.2,0,1020.5,0,1022.6,0,56.2,0,,0
90,º”√ ,2022-10-21 02:20,12,0,0,140.2,0,.7,0,1020.5,0,1022.6,0,56.5,0,,0
90,º”√ ,2022-10-21 02:21,12.4,0,0,84,0,.5,0,1020.5,0,1022.6,0,57.6,0,,0
90,º”√ ,2022-10-21 02:22,13,0,0,69,0,.1,0,1020.5,0,1022.6,0,57,0,,0
90,º”√ ,2022-10-21 02:23,13.5,0,0,44,0,0,0,1020.5,0,1022.6,0,58.4,0,,0
90,º”√ ,2022-10-21 02:24,14,0,0,83.4,0,0,0,1020.5,0,1022.6,0,57.4,0,,0
90,º”√ ,2022-10-21 02:25,14.2,0,0,118.3,0,0,0,1020.5,0,1022.6,0,55.2,0,,0
90,º”√ ,2022-10-21 02:26,13.9,0,0,323.5,0,0,0,1020.5,0,1022.6,0,53.6,0,,0
90,º”√ ,2022-10-21 02:27,13.6,0,0,289.2,0,0,0,1020.5,0,1022.6,0,52.1,0,,0
90,º”√ ,2022-10-21 02:28,13.5,0,0,336.5,0,0,0,1020.5,0,1022.6,0,52,0,,0
90,º”√ ,2022-10-21 02:29,13.6,0,0,32.7,0,0,0,1020.4,0,1022.5,0,52.5,0,,0
90,º”√ ,2022-10-21 02:30,13.8,0,0,3.6,0,0,0,1020.4,0,1022.5,0,52.7,0,,0
90,º”√ ,2022-10-21 02:31,13.9,0,0,338.1,0,0,0,1020.4,0,1022.5,0,52.2,0,,0
90,º”√ ,2022-10-21 02:32,13.6,0,0,281.2,0,.9,0,1020.5,0,1022.6,0,52.1,0,,0
90,º”√ ,2022-10-21 02:33,13.2,0,0,315.2,0,.9,0,1020.5,0,1022.6,0,52.8,0,,0
90,º”√ ,2022-10-21 02:34,13,0,0,332.5,0,1.2,0,1020.5,0,1022.6,0,52.9,0,,0
90,º”√ ,2022-10-21 02:35,12.6,0,0,309.1,0,1.4,0,1020.4,0,1022.5,0,54.7,0,,0
90,º”√ ,2022-10-21 02:36,12.4,0,0,300.6,0,1.3,0,1020.4,0,1022.5,0,55.9,0,,0
90,º”√ ,2022-10-21 02:37,12.3,0,0,300.9,0,1.6,0,1020.4,0,1022.5,0,56.7,0,,0
90,º”√ ,2022-10-21 02:38,12.1,0,0,291.2,0,2.3,0,1020.4,0,1022.5,0,57.4,0,,0
90,º”√ ,2022-10-21 02:39,12,0,0,293.8,0,2.4,0,1020.4,0,1022.5,0,57.8,0,,0
90,º”√ ,2022-10-21 02:40,12,0,0,305.2,0,2.1,0,1020.4,0,1022.5,0,57.8,0,,0
90,º”√ ,2022-10-21 02:41,12.2,0,0,312.9,0,1.7,0,1020.4,0,1022.5,0,56.9,0,,0
90,º”√ ,2022-10-21 02:42,12.3,0,0,315.6,0,1.7,0,1020.4,0,1022.5,0,56.9,0,,0
90,º”√ ,2022-10-21 02:43,12.3,0,0,317.9,0,1.8,0,1020.4,0,1022.5,0,56.5,0,,0
90,º”√ ,2022-10-21 02:44,12.4,0,0,324.9,0,1.7,0,1020.4,0,1022.5,0,56.3,0,,0
90,º”√ ,2022-10-21 02:45,12.4,0,0,326.1,0,1.4,0,1020.4,0,1022.5,0,56.4,0,,0
90,º”√ ,2022-10-21 02:46,12.5,0,0,319.2,0,1.7,0,1020.4,0,1022.5,0,57.2,0,,0
90,º”√ ,2022-10-21 02:47,12.9,0,0,314.4,0,1.5,0,1020.4,0,1022.5,0,57.6,0,,0
90,º”√ ,2022-10-21 02:48,13.1,0,0,310.9,0,1.4,0,1020.4,0,1022.5,0,57,0,,0
90,º”√ ,2022-10-21 02:49,13.1,0,0,306.9,0,1.2,0,1020.4,0,1022.5,0,56,0,,0
90,º”√ ,2022-10-21 02:50,12.9,0,0,334.3,0,1.5,0,1020.4,0,1022.5,0,56.1,0,,0
90,º”√ ,2022-10-21 02:51,12.7,0,0,342.4,0,1.7,0,1020.4,0,1022.5,0,57.2,0,,0
90,º”√ ,2022-10-21 02:52,12.5,0,0,336.8,0,1.9,0,1020.4,0,1022.5,0,58,0,,0
90,º”√ ,2022-10-21 02:53,12.8,0,0,342.2,0,2,0,1020.4,0,1022.5,0,58.6,0,,0
90,º”√ ,2022-10-21 02:54,13.2,0,0,357.2,0,2,0,1020.4,0,1022.5,0,57.7,0,,0
90,º”√ ,2022-10-21 02:55,13.6,0,0,9.5,0,1.6,0,1020.4,0,1022.5,0,57,0,,0
90,º”√ ,2022-10-21 02:56,14,0,0,33.5,0,1.5,0,1020.3,0,1022.4,0,56.8,0,,0
90,º”√ ,2022-10-21 02:57,14.2,0,0,47.5,0,1.8,0,1020.3,0,1022.4,0,56.2,0,,0
90,º”√ ,2022-10-21 02:58,14.3,0,0,53.7,0,1.9,0,1020.3,0,1022.4,0,56.1,0,,0
90,º”√ ,2022-10-21 02:59,14.3,0,0,49.5,0,1.9,0,1020.3,0,1022.4,0,56.1,0,,0
90,º”√ ,2022-10-21 03:00,14.3,0,0,48.3,0,1.7,0,1020.3,0,1022.4,0,56.1,0,,0
90,º”√ ,2022-10-21 03:01,14.4,0,0,55.4,0,1.5,0,1020.4,0,1022.5,0,55,0,,0
90,º”√ ,2022-10-21 03:02,14,0,0,47.3,0,1.6,0,1020.4,0,1022.5,0,54.3,0,,0
90,º”√ ,2022-10-21 03:03,13.7,0,0,26.5,0,1.4,0,1020.4,0,1022.5,0,55.7,0,,0
90,º”√ ,2022-10-21 03:04,13.3,0,0,336.8,0,1.1,0,1020.4,0,1022.5,0,56.4,0,,0
90,º”√ ,2022-10-21 03:05,13.1,0,0,325.3,0,1.2,0,1020.3,0,1022.4,0,56.3,0,,0
90,º”√ ,2022-10-21 03:06,12.8,0,0,293.9,0,1.4,0,1020.3,0,1022.4,0,56.6,0,,0
90,º”√ ,2022-10-21 03:07,12.5,0,0,295.5,0,1.6,0,1020.3,0,1022.4,0,57.7,0,,0
90,º”√ ,2022-10-21 03:08,12.4,0,0,307,0,1.6,0,1020.3,0,1022.4,0,58.5,0,,0
90,º”√ ,2022-10-21 03:09,12.3,0,0,301.8,0,2,0,1020.3,0,1022.4,0,59,0,,0
90,º”√ ,2022-10-21 03:10,12.3,0,0,290.8,0,2.3,0,1020.3,0,1022.4,0,59.2,0,,0
90,º”√ ,2022-10-21 03:11,12.3,0,0,286.6,0,2.5,0,1020.4,0,1022.5,0,59.4,0,,0
90,º”√ ,2022-10-21 03:12,12.3,0,0,292.2,0,2.3,0,1020.4,0,1022.5,0,59.5,0,,0
90,º”√ ,2022-10-21 03:13,12.3,0,0,303.9,0,1.8,0,1020.3,0,1022.4,0,59.1,0,,0
90,º”√ ,2022-10-21 03:14,12.6,0,0,298.9,0,1.4,0,1020.2,0,1022.3,0,58.5,0,,0
90,º”√ ,2022-10-21 03:15,12.8,0,0,278.3,0,1,0,1020.2,0,1022.3,0,57.5,0,,0
90,º”√ ,2022-10-21 03:16,13.1,0,0,236.6,0,1,0,1020.1,0,1022.2,0,56.8,0,,0
90,º”√ ,2022-10-21 03:17,13.3,0,0,232.3,0,1.4,0,1020,0,1022.1,0,56.2,0,,0
90,º”√ ,2022-10-21 03:18,13.5,0,0,163.4,0,.8,0,1019.9,0,1022,0,52.1,0,,0
90,º”√ ,2022-10-21 03:19,13.8,0,0,190.9,0,1.2,0,1019.9,0,1022,0,53,0,,0
90,º”√ ,2022-10-21 03:20,13.5,0,0,217.8,0,1.9,0,1020,0,1022.1,0,53.4,0,,0
90,º”√ ,2022-10-21 03:21,13.2,0,0,235.6,0,1.2,0,1020,0,1022.1,0,53.3,0,,0
90,º”√ ,2022-10-21 03:22,13.1,0,0,284.4,0,1.4,0,1020,0,1022.1,0,53.4,0,,0
90,º”√ ,2022-10-21 03:23,13,0,0,297.4,0,1.3,0,1020.1,0,1022.2,0,52.9,0,,0
90,º”√ ,2022-10-21 03:24,13.2,0,0,209.6,0,.5,0,1020.1,0,1022.2,0,52,0,,0
90,º”√ ,2022-10-21 03:25,13.1,0,0,316.7,0,.9,0,1020.1,0,1022.2,0,52.6,0,,0
90,º”√ ,2022-10-21 03:26,13.2,0,0,339.3,0,1.6,0,1020.2,0,1022.3,0,50.4,0,,0
90,º”√ ,2022-10-21 03:27,13.7,0,0,356.1,0,1.9,0,1020.1,0,1022.2,0,47,0,,0
90,º”√ ,2022-10-21 03:28,14,0,0,16.2,0,2.1,0,1020.1,0,1022.2,0,47.5,0,,0
90,º”√ ,2022-10-21 03:29,13.6,0,0,341.3,0,2.2,0,1020.1,0,1022.2,0,50.2,0,,0
90,º”√ ,2022-10-21 03:30,13.7,0,0,352,0,2.2,0,1020.1,0,1022.2,0,48.8,0,,0
90,º”√ ,2022-10-21 03:31,13.7,0,0,349.2,0,2.1,0,1020.1,0,1022.2,0,49.7,0,,0
90,º”√ ,2022-10-21 03:32,13.8,0,0,344.6,0,1.1,0,1020.1,0,1022.2,0,48.2,0,,0
90,º”√ ,2022-10-21 03:33,14,0,0,351,0,1,0,1020.1,0,1022.2,0,47.3,0,,0
90,º”√ ,2022-10-21 03:34,14.3,0,0,44.6,0,1.2,0,1020.1,0,1022.2,0,47.2,0,,0
90,º”√ ,2022-10-21 03:35,13.9,0,0,19.3,0,.9,0,1020.1,0,1022.2,0,49.3,0,,0
90,º”√ ,2022-10-21 03:36,13.6,0,0,31.1,0,1,0,1020.1,0,1022.2,0,49.5,0,,0
90,º”√ ,2022-10-21 03:37,13.7,0,0,50.3,0,1.3,0,1020.1,0,1022.2,0,49.5,0,,0
90,º”√ ,2022-10-21 03:38,13.9,0,0,22.2,0,1.2,0,1020.1,0,1022.2,0,49.3,0,,0
90,º”√ ,2022-10-21 03:39,13.9,0,0,358.9,0,1.7,0,1020.1,0,1022.2,0,49.2,0,,0
90,º”√ ,2022-10-21 03:40,13.8,0,0,344.1,0,1.8,0,1020.1,0,1022.2,0,49.1,0,,0
