¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-10-31 00:59,9.7,0,0,275.6,0,1,0,1024.5,0,1026.7,0,87.3,0,,0
90,º”√ ,2022-10-31 01:00,9.6,0,0,282.8,0,1,0,1024.6,0,1026.8,0,87.1,0,,0
90,º”√ ,2022-10-31 01:01,9.6,0,0,280.1,0,1,0,1024.6,0,1026.8,0,87.2,0,,0
90,º”√ ,2022-10-31 01:02,9.6,0,0,287.8,0,1.3,0,1024.6,0,1026.8,0,87.3,0,,0
90,º”√ ,2022-10-31 01:03,9.6,0,0,282.8,0,1.4,0,1024.6,0,1026.8,0,87.3,0,,0
90,º”√ ,2022-10-31 01:04,9.6,0,0,272.9,0,1.2,0,1024.6,0,1026.8,0,87.3,0,,0
90,º”√ ,2022-10-31 01:05,9.6,0,0,277.8,0,1.2,0,1024.6,0,1026.8,0,87.2,0,,0
90,º”√ ,2022-10-31 01:06,9.6,0,0,290.1,0,1.5,0,1024.6,0,1026.8,0,87.4,0,,0
90,º”√ ,2022-10-31 01:07,9.6,0,0,278.4,0,1.4,0,1024.6,0,1026.8,0,87.4,0,,0
90,º”√ ,2022-10-31 01:08,9.6,0,0,276.1,0,1.3,0,1024.6,0,1026.8,0,87.4,0,,0
90,º”√ ,2022-10-31 01:09,9.5,0,0,270.5,0,1.3,0,1024.6,0,1026.8,0,87.3,0,,0
90,º”√ ,2022-10-31 01:10,9.5,0,0,279.6,0,1.4,0,1024.6,0,1026.8,0,87.4,0,,0
90,º”√ ,2022-10-31 01:11,9.6,0,0,279.8,0,1.4,0,1024.6,0,1026.8,0,87.6,0,,0
90,º”√ ,2022-10-31 01:12,9.6,0,0,278.5,0,1.3,0,1024.6,0,1026.8,0,87.6,0,,0
90,º”√ ,2022-10-31 01:13,9.7,0,0,274.5,0,1.1,0,1024.6,0,1026.8,0,87.3,0,,0
90,º”√ ,2022-10-31 01:14,9.6,0,0,277.8,0,1.2,0,1024.6,0,1026.8,0,86.9,0,,0
90,º”√ ,2022-10-31 01:15,9.5,0,0,285.9,0,1.4,0,1024.5,0,1026.7,0,87,0,,0
90,º”√ ,2022-10-31 01:16,9.5,0,0,281.6,0,1.3,0,1024.5,0,1026.7,0,87.2,0,,0
90,º”√ ,2022-10-31 01:17,9.4,0,0,283.5,0,1.3,0,1024.5,0,1026.7,0,87.3,0,,0
90,º”√ ,2022-10-31 01:18,9.4,0,0,284.3,0,1.3,0,1024.5,0,1026.7,0,87.5,0,,0
90,º”√ ,2022-10-31 01:19,9.4,0,0,284.6,0,1.2,0,1024.5,0,1026.7,0,87.6,0,,0
90,º”√ ,2022-10-31 01:20,9.4,0,0,279.3,0,1.2,0,1024.5,0,1026.7,0,87.7,0,,0
90,º”√ ,2022-10-31 01:21,9.4,0,0,283.6,0,1.3,0,1024.5,0,1026.7,0,87.9,0,,0
90,º”√ ,2022-10-31 01:22,9.3,0,0,284.6,0,1.4,0,1024.5,0,1026.7,0,88,0,,0
90,º”√ ,2022-10-31 01:23,9.3,0,0,286.5,0,1.6,0,1024.5,0,1026.7,0,88.2,0,,0
90,º”√ ,2022-10-31 01:24,9.3,0,0,286.8,0,1.5,0,1024.5,0,1026.7,0,88.2,0,,0
90,º”√ ,2022-10-31 01:25,9.3,0,0,283.3,0,1.5,0,1024.5,0,1026.7,0,88.2,0,,0
90,º”√ ,2022-10-31 01:26,9.3,0,0,282.7,0,1.5,0,1024.5,0,1026.7,0,88.3,0,,0
90,º”√ ,2022-10-31 01:27,9.3,0,0,276.5,0,1.5,0,1024.5,0,1026.7,0,88.3,0,,0
90,º”√ ,2022-10-31 01:28,9.3,0,0,278.6,0,1.5,0,1024.5,0,1026.7,0,88.4,0,,0
90,º”√ ,2022-10-31 01:29,9.3,0,0,277.7,0,1.5,0,1024.5,0,1026.7,0,88.3,0,,0
90,º”√ ,2022-10-31 01:30,9.3,0,0,281.6,0,1.5,0,1024.5,0,1026.7,0,88.3,0,,0
90,º”√ ,2022-10-31 01:31,9.2,0,0,278.2,0,1.4,0,1024.5,0,1026.7,0,88.3,0,,0
90,º”√ ,2022-10-31 01:32,9.2,0,0,276.3,0,1.3,0,1024.5,0,1026.7,0,88.4,0,,0
90,º”√ ,2022-10-31 01:33,9.2,0,0,273.8,0,1.3,0,1024.5,0,1026.7,0,88.6,0,,0
90,º”√ ,2022-10-31 01:34,9.2,0,0,277,0,1.4,0,1024.5,0,1026.7,0,88.6,0,,0
90,º”√ ,2022-10-31 01:35,9.2,0,0,276.1,0,1.3,0,1024.4,0,1026.6,0,88.7,0,,0
90,º”√ ,2022-10-31 01:36,9.2,0,0,276.6,0,1.3,0,1024.4,0,1026.6,0,88.7,0,,0
90,º”√ ,2022-10-31 01:37,9.2,0,0,274.6,0,1.2,0,1024.5,0,1026.7,0,88.6,0,,0
90,º”√ ,2022-10-31 01:38,9.3,0,0,274.7,0,1.2,0,1024.5,0,1026.7,0,88.7,0,,0
90,º”√ ,2022-10-31 01:39,9.3,0,0,274.1,0,1.3,0,1024.5,0,1026.7,0,88.4,0,,0
90,º”√ ,2022-10-31 01:40,9.3,0,0,274,0,1.2,0,1024.5,0,1026.7,0,88.5,0,,0
90,º”√ ,2022-10-31 01:41,9.3,0,0,278.1,0,1.2,0,1024.5,0,1026.7,0,88.5,0,,0
90,º”√ ,2022-10-31 01:42,9.3,0,0,273.8,0,1.3,0,1024.5,0,1026.7,0,88.4,0,,0
90,º”√ ,2022-10-31 01:43,9.3,0,0,275.2,0,1.3,0,1024.5,0,1026.7,0,88.5,0,,0
90,º”√ ,2022-10-31 01:44,9.3,0,0,279,0,1.4,0,1024.5,0,1026.7,0,88.5,0,,0
90,º”√ ,2022-10-31 01:45,9.3,0,0,278.4,0,1.3,0,1024.5,0,1026.7,0,88.5,0,,0
90,º”√ ,2022-10-31 01:46,9.4,0,0,274.2,0,1.3,0,1024.5,0,1026.7,0,88.4,0,,0
90,º”√ ,2022-10-31 01:47,9.4,0,0,275.6,0,1.3,0,1024.5,0,1026.7,0,88.2,0,,0
90,º”√ ,2022-10-31 01:48,9.4,0,0,276,0,1.2,0,1024.5,0,1026.7,0,87.9,0,,0
90,º”√ ,2022-10-31 01:49,9.4,0,0,272,0,1.2,0,1024.5,0,1026.7,0,87.8,0,,0
90,º”√ ,2022-10-31 01:50,9.4,0,0,272.2,0,1.4,0,1024.5,0,1026.7,0,87.7,0,,0
90,º”√ ,2022-10-31 01:51,9.4,0,0,276.4,0,1.5,0,1024.5,0,1026.7,0,87.6,0,,0
90,º”√ ,2022-10-31 01:52,9.3,0,0,275.7,0,1.5,0,1024.5,0,1026.7,0,87.7,0,,0
90,º”√ ,2022-10-31 01:53,9.3,0,0,275.5,0,1.5,0,1024.5,0,1026.7,0,87.8,0,,0
90,º”√ ,2022-10-31 01:54,9.3,0,0,271.1,0,1.5,0,1024.5,0,1026.7,0,87.8,0,,0
90,º”√ ,2022-10-31 01:55,9.2,0,0,274.9,0,1.6,0,1024.5,0,1026.7,0,87.7,0,,0
90,º”√ ,2022-10-31 01:56,9.1,0,0,277.8,0,1.6,0,1024.5,0,1026.7,0,88,0,,0
90,º”√ ,2022-10-31 01:57,9.1,0,0,272.1,0,1.5,0,1024.4,0,1026.6,0,88.1,0,,0
90,º”√ ,2022-10-31 01:58,9.1,0,0,276.1,0,1.5,0,1024.4,0,1026.6,0,88.2,0,,0
90,º”√ ,2022-10-31 01:59,9.1,0,0,278.4,0,1.5,0,1024.4,0,1026.6,0,88.5,0,,0
90,º”√ ,2022-10-31 02:00,9.1,0,0,275.2,0,1.5,0,1024.4,0,1026.6,0,88.5,0,,0
90,º”√ ,2022-10-31 02:01,9.1,0,0,273.3,0,1.5,0,1024.4,0,1026.6,0,88.5,0,,0
90,º”√ ,2022-10-31 02:02,9,0,0,273.9,0,1.6,0,1024.4,0,1026.6,0,88.3,0,,0
90,º”√ ,2022-10-31 02:03,9,0,0,276.7,0,1.7,0,1024.4,0,1026.6,0,88.6,0,,0
90,º”√ ,2022-10-31 02:04,9,0,0,274.6,0,1.5,0,1024.4,0,1026.6,0,89,0,,0
90,º”√ ,2022-10-31 02:05,9.1,0,0,275.7,0,1.5,0,1024.5,0,1026.7,0,88.8,0,,0
90,º”√ ,2022-10-31 02:06,9,0,0,274.3,0,1.5,0,1024.5,0,1026.7,0,88.6,0,,0
90,º”√ ,2022-10-31 02:07,9,0,0,274.3,0,1.7,0,1024.5,0,1026.7,0,88.7,0,,0
90,º”√ ,2022-10-31 02:08,9,0,0,274.8,0,1.5,0,1024.5,0,1026.7,0,89,0,,0
90,º”√ ,2022-10-31 02:09,9,0,0,274.9,0,1.6,0,1024.5,0,1026.7,0,88.9,0,,0
90,º”√ ,2022-10-31 02:10,8.9,0,0,273.8,0,1.7,0,1024.5,0,1026.7,0,89.1,0,,0
90,º”√ ,2022-10-31 02:11,9,0,0,273.8,0,1.6,0,1024.5,0,1026.7,0,89.2,0,,0
90,º”√ ,2022-10-31 02:12,9,0,0,270.7,0,1.5,0,1024.5,0,1026.7,0,89.2,0,,0
90,º”√ ,2022-10-31 02:13,8.9,0,0,273.9,0,1.6,0,1024.5,0,1026.7,0,89.2,0,,0
90,º”√ ,2022-10-31 02:14,9,0,0,272.5,0,1.6,0,1024.5,0,1026.7,0,89.3,0,,0
90,º”√ ,2022-10-31 02:15,9,0,0,273.5,0,1.6,0,1024.5,0,1026.7,0,89.4,0,,0
90,º”√ ,2022-10-31 02:16,9,0,0,275,0,1.6,0,1024.5,0,1026.7,0,89.3,0,,0
90,º”√ ,2022-10-31 02:17,8.9,0,0,275.3,0,1.5,0,1024.5,0,1026.7,0,89.2,0,,0
90,º”√ ,2022-10-31 02:18,8.9,0,0,279.3,0,1.5,0,1024.5,0,1026.7,0,89.3,0,,0
90,º”√ ,2022-10-31 02:19,8.9,0,0,277.1,0,1.4,0,1024.5,0,1026.7,0,89.4,0,,0
90,º”√ ,2022-10-31 02:20,8.9,0,0,275.3,0,1.4,0,1024.5,0,1026.7,0,89.6,0,,0
90,º”√ ,2022-10-31 02:21,8.9,0,0,275.2,0,1.3,0,1024.5,0,1026.7,0,89.7,0,,0
90,º”√ ,2022-10-31 02:22,8.9,0,0,275.7,0,1.1,0,1024.5,0,1026.7,0,89.8,0,,0
90,º”√ ,2022-10-31 02:23,8.9,0,0,271.8,0,1.1,0,1024.5,0,1026.7,0,89.7,0,,0
90,º”√ ,2022-10-31 02:24,8.9,0,0,273.2,0,1.1,0,1024.5,0,1026.7,0,89.8,0,,0
90,º”√ ,2022-10-31 02:25,8.9,0,0,274.5,0,1,0,1024.5,0,1026.7,0,89.7,0,,0
90,º”√ ,2022-10-31 02:26,8.8,0,0,276.1,0,1,0,1024.5,0,1026.7,0,89.8,0,,0
90,º”√ ,2022-10-31 02:27,8.8,0,0,278.7,0,1.1,0,1024.5,0,1026.7,0,89.9,0,,0
90,º”√ ,2022-10-31 02:28,8.8,0,0,278.3,0,1.1,0,1024.5,0,1026.7,0,89.9,0,,0
90,º”√ ,2022-10-31 02:29,8.8,0,0,279,0,1.1,0,1024.5,0,1026.7,0,90.2,0,,0
90,º”√ ,2022-10-31 02:30,8.9,0,0,278.9,0,1.1,0,1024.5,0,1026.7,0,90.2,0,,0
90,º”√ ,2022-10-31 02:31,8.9,0,0,279.8,0,1.1,0,1024.5,0,1026.7,0,90.2,0,,0
90,º”√ ,2022-10-31 02:32,8.9,0,0,280.1,0,1.1,0,1024.5,0,1026.7,0,90.2,0,,0
90,º”√ ,2022-10-31 02:33,8.9,0,0,280.9,0,1.1,0,1024.5,0,1026.7,0,90.2,0,,0
90,º”√ ,2022-10-31 02:34,8.9,0,0,279.6,0,1,0,1024.5,0,1026.7,0,90.3,0,,0
90,º”√ ,2022-10-31 02:35,8.9,0,0,278.2,0,1,0,1024.5,0,1026.7,0,90.2,0,,0
90,º”√ ,2022-10-31 02:36,8.8,0,0,278.1,0,1,0,1024.5,0,1026.7,0,90.3,0,,0
90,º”√ ,2022-10-31 02:37,8.8,0,0,273.6,0,.9,0,1024.5,0,1026.7,0,90.3,0,,0
90,º”√ ,2022-10-31 02:38,8.8,0,0,276.3,0,1,0,1024.4,0,1026.6,0,90.3,0,,0
90,º”√ ,2022-10-31 02:39,8.9,0,0,275.7,0,.9,0,1024.4,0,1026.6,0,90.3,0,,0
90,º”√ ,2022-10-31 02:40,8.9,0,0,271.2,0,.8,0,1024.4,0,1026.6,0,90.4,0,,0
90,º”√ ,2022-10-31 02:41,8.9,0,0,256,0,.7,0,1024.4,0,1026.6,0,90.3,0,,0
90,º”√ ,2022-10-31 02:42,8.9,0,0,259.6,0,.2,0,1024.4,0,1026.6,0,90,0,,0
90,º”√ ,2022-10-31 02:43,8.9,0,0,263,0,0,0,1024.4,0,1026.6,0,90,0,,0
90,º”√ ,2022-10-31 02:44,8.9,0,0,270.2,0,0,0,1024.4,0,1026.6,0,90.3,0,,0
90,º”√ ,2022-10-31 02:45,8.9,0,0,241.7,0,0,0,1024.4,0,1026.6,0,90.4,0,,0
90,º”√ ,2022-10-31 02:46,9,0,0,236.2,0,0,0,1024.4,0,1026.6,0,90.3,0,,0
90,º”√ ,2022-10-31 02:47,9,0,0,248.2,0,0,0,1024.4,0,1026.6,0,90.2,0,,0
90,º”√ ,2022-10-31 02:48,9,0,0,256,0,0,0,1024.4,0,1026.6,0,89.9,0,,0
90,º”√ ,2022-10-31 02:49,9,0,0,265.4,0,0,0,1024.4,0,1026.6,0,89.8,0,,0
90,º”√ ,2022-10-31 02:50,9,0,0,266.7,0,0,0,1024.4,0,1026.6,0,89.8,0,,0
90,º”√ ,2022-10-31 02:51,8.9,0,0,267.5,0,0,0,1024.3,0,1026.5,0,89.5,0,,0
90,º”√ ,2022-10-31 02:52,8.9,0,0,265.5,0,0,0,1024.3,0,1026.5,0,89.5,0,,0
90,º”√ ,2022-10-31 02:53,9,0,0,266,0,0,0,1024.3,0,1026.5,0,89.8,0,,0
90,º”√ ,2022-10-31 02:54,9.1,0,0,266,0,0,0,1024.3,0,1026.5,0,89.7,0,,0
90,º”√ ,2022-10-31 02:55,9.1,0,0,267.2,0,0,0,1024.3,0,1026.5,0,89.4,0,,0
90,º”√ ,2022-10-31 02:56,9,0,0,266.7,0,0,0,1024.3,0,1026.5,0,89.3,0,,0
90,º”√ ,2022-10-31 02:57,9,0,0,267.3,0,.6,0,1024.3,0,1026.5,0,89.3,0,,0
90,º”√ ,2022-10-31 02:58,9,0,0,272.8,0,1,0,1024.3,0,1026.5,0,89.2,0,,0
90,º”√ ,2022-10-31 02:59,8.9,0,0,274.7,0,1.1,0,1024.3,0,1026.5,0,89.2,0,,0
90,º”√ ,2022-10-31 03:00,8.9,0,0,276.2,0,1.3,0,1024.3,0,1026.5,0,89.3,0,,0
90,º”√ ,2022-10-31 03:01,8.9,0,0,278.1,0,1.3,0,1024.3,0,1026.5,0,89.4,0,,0
90,º”√ ,2022-10-31 03:02,8.9,0,0,279.3,0,1.4,0,1024.3,0,1026.5,0,89.4,0,,0
90,º”√ ,2022-10-31 03:03,8.9,0,0,276.9,0,1.3,0,1024.3,0,1026.5,0,89.3,0,,0
90,º”√ ,2022-10-31 03:04,8.8,0,0,271.1,0,1.2,0,1024.3,0,1026.5,0,89.4,0,,0
90,º”√ ,2022-10-31 03:05,8.8,0,0,268.9,0,1.2,0,1024.3,0,1026.5,0,89.5,0,,0
90,º”√ ,2022-10-31 03:06,8.8,0,0,276.8,0,1.4,0,1024.2,0,1026.4,0,89.6,0,,0
90,º”√ ,2022-10-31 03:07,8.8,0,0,279.6,0,1.5,0,1024.2,0,1026.4,0,89.8,0,,0
90,º”√ ,2022-10-31 03:08,8.8,0,0,275,0,1.3,0,1024.2,0,1026.4,0,90.1,0,,0
90,º”√ ,2022-10-31 03:09,8.8,0,0,273.7,0,1.3,0,1024.2,0,1026.4,0,90.1,0,,0
90,º”√ ,2022-10-31 03:10,8.8,0,0,270.8,0,1.2,0,1024.2,0,1026.4,0,90,0,,0
90,º”√ ,2022-10-31 03:11,8.7,0,0,276.3,0,1.3,0,1024.2,0,1026.4,0,90,0,,0
90,º”√ ,2022-10-31 03:12,8.7,0,0,276.3,0,1.3,0,1024.2,0,1026.4,0,90,0,,0
90,º”√ ,2022-10-31 03:13,8.8,0,0,276.6,0,1.3,0,1024.2,0,1026.4,0,90.2,0,,0
90,º”√ ,2022-10-31 03:14,8.7,0,0,279.1,0,1.3,0,1024.2,0,1026.4,0,90.1,0,,0
90,º”√ ,2022-10-31 03:15,8.7,0,0,281.1,0,1.3,0,1024.1,0,1026.3,0,90.2,0,,0
90,º”√ ,2022-10-31 03:16,8.8,0,0,281.8,0,1.4,0,1024.1,0,1026.3,0,90.4,0,,0
90,º”√ ,2022-10-31 03:17,8.8,0,0,277.6,0,1.4,0,1024.1,0,1026.3,0,90.4,0,,0
90,º”√ ,2022-10-31 03:18,8.8,0,0,279.2,0,1.5,0,1024.1,0,1026.3,0,90.1,0,,0
90,º”√ ,2022-10-31 03:19,8.8,0,0,279.8,0,1.5,0,1024.1,0,1026.3,0,90.1,0,,0
90,º”√ ,2022-10-31 03:20,8.8,0,0,277.2,0,1.4,0,1024.1,0,1026.3,0,90.2,0,,0
90,º”√ ,2022-10-31 03:21,8.8,0,0,277.3,0,1.5,0,1024.1,0,1026.3,0,90.3,0,,0
90,º”√ ,2022-10-31 03:22,8.8,0,0,279.3,0,1.5,0,1024.1,0,1026.3,0,90.4,0,,0
90,º”√ ,2022-10-31 03:23,8.9,0,0,275.2,0,1.3,0,1024.1,0,1026.3,0,90.5,0,,0
90,º”√ ,2022-10-31 03:24,8.9,0,0,275.2,0,1.4,0,1024.1,0,1026.3,0,90.3,0,,0
90,º”√ ,2022-10-31 03:25,8.9,0,0,278.2,0,1.4,0,1024,0,1026.2,0,90.2,0,,0
90,º”√ ,2022-10-31 03:26,9,0,0,274.4,0,1.3,0,1024,0,1026.2,0,90.1,0,,0
90,º”√ ,2022-10-31 03:27,9,0,0,276,0,1.2,0,1024,0,1026.2,0,90.1,0,,0
90,º”√ ,2022-10-31 03:28,9,0,0,271.2,0,1.1,0,1024,0,1026.2,0,89.8,0,,0
90,º”√ ,2022-10-31 03:29,9,0,0,275.1,0,1.3,0,1024,0,1026.2,0,89.7,0,,0
90,º”√ ,2022-10-31 03:30,9,0,0,277.6,0,1.2,0,1024,0,1026.2,0,89.8,0,,0
90,º”√ ,2022-10-31 03:31,9,0,0,264.3,0,1.2,0,1024,0,1026.2,0,89.8,0,,0
90,º”√ ,2022-10-31 03:32,8.9,0,0,270.1,0,1,0,1024,0,1026.2,0,89.7,0,,0
90,º”√ ,2022-10-31 03:33,8.9,0,0,276.3,0,1,0,1024,0,1026.2,0,89.5,0,,0
90,º”√ ,2022-10-31 03:34,8.9,0,0,277,0,.9,0,1024,0,1026.2,0,89.7,0,,0
90,º”√ ,2022-10-31 03:35,8.9,0,0,269.1,0,1,0,1024,0,1026.2,0,89.8,0,,0
90,º”√ ,2022-10-31 03:36,8.9,0,0,263,0,1,0,1024,0,1026.2,0,89.8,0,,0
90,º”√ ,2022-10-31 03:37,8.8,0,0,259,0,.6,0,1024,0,1026.2,0,89.7,0,,0
90,º”√ ,2022-10-31 03:38,8.7,0,0,267.8,0,.6,0,1024,0,1026.2,0,89.5,0,,0
90,º”√ ,2022-10-31 03:39,8.6,0,0,272.6,0,.7,0,1024,0,1026.2,0,89.9,0,,0
90,º”√ ,2022-10-31 03:40,8.6,0,0,272.6,0,.6,0,1024,0,1026.2,0,90.1,0,,0
