¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-11-05 00:44,3.7,0,0,287.7,0,2.4,0,1020.3,0,1022.5,0,34.7,0,,0
90,º”√ ,2022-11-05 00:45,3.8,0,0,285.3,0,2.2,0,1020.3,0,1022.5,0,34.1,0,,0
90,º”√ ,2022-11-05 00:46,3.9,0,0,286,0,2.2,0,1020.3,0,1022.5,0,33.9,0,,0
90,º”√ ,2022-11-05 00:47,3.9,0,0,281.8,0,2.6,0,1020.3,0,1022.5,0,33.4,0,,0
90,º”√ ,2022-11-05 00:48,4.1,0,0,283,0,2.5,0,1020.3,0,1022.5,0,32.8,0,,0
90,º”√ ,2022-11-05 00:49,4.2,0,0,286.4,0,2.8,0,1020.3,0,1022.5,0,32.1,0,,0
90,º”√ ,2022-11-05 00:50,4.3,0,0,282.8,0,2.3,0,1020.3,0,1022.5,0,31.9,0,,0
90,º”√ ,2022-11-05 00:51,4.4,0,0,282.6,0,2.3,0,1020.3,0,1022.5,0,31.9,0,,0
90,º”√ ,2022-11-05 00:52,4.4,0,0,279.9,0,2.3,0,1020.3,0,1022.5,0,31.5,0,,0
90,º”√ ,2022-11-05 00:53,4.4,0,0,279.6,0,2.9,0,1020.3,0,1022.5,0,31.4,0,,0
90,º”√ ,2022-11-05 00:54,4.5,0,0,286.7,0,2.9,0,1020.3,0,1022.5,0,30.9,0,,0
90,º”√ ,2022-11-05 00:55,4.6,0,0,286.5,0,2.6,0,1020.3,0,1022.5,0,30.8,0,,0
90,º”√ ,2022-11-05 00:56,4.6,0,0,279.8,0,3.1,0,1020.3,0,1022.5,0,31,0,,0
90,º”√ ,2022-11-05 00:57,4.6,0,0,282.1,0,3,0,1020.3,0,1022.5,0,30.8,0,,0
90,º”√ ,2022-11-05 00:58,4.6,0,0,283.9,0,2.7,0,1020.3,0,1022.5,0,30.9,0,,0
90,º”√ ,2022-11-05 00:59,4.6,0,0,287,0,2.6,0,1020.3,0,1022.5,0,30.7,0,,0
90,º”√ ,2022-11-05 01:00,4.6,0,0,288.1,0,2.5,0,1020.3,0,1022.5,0,30.6,0,,0
90,º”√ ,2022-11-05 01:01,4.6,0,0,287.9,0,2.7,0,1020.3,0,1022.5,0,30.7,0,,0
90,º”√ ,2022-11-05 01:02,4.6,0,0,273,0,2.2,0,1020.4,0,1022.6,0,30.9,0,,0
90,º”√ ,2022-11-05 01:03,4.5,0,0,278.6,0,2.2,0,1020.4,0,1022.6,0,31.3,0,,0
90,º”√ ,2022-11-05 01:04,4.4,0,0,280.7,0,2.1,0,1020.4,0,1022.6,0,31.5,0,,0
90,º”√ ,2022-11-05 01:05,4.3,0,0,282.3,0,2,0,1020.4,0,1022.6,0,31.7,0,,0
90,º”√ ,2022-11-05 01:06,4.3,0,0,281,0,1.8,0,1020.4,0,1022.6,0,32,0,,0
90,º”√ ,2022-11-05 01:07,4.2,0,0,280.2,0,2.1,0,1020.4,0,1022.6,0,32.3,0,,0
90,º”√ ,2022-11-05 01:08,4.2,0,0,280.1,0,2.2,0,1020.4,0,1022.6,0,32.3,0,,0
90,º”√ ,2022-11-05 01:09,4.2,0,0,276.7,0,1.8,0,1020.4,0,1022.6,0,32,0,,0
90,º”√ ,2022-11-05 01:10,4.2,0,0,276.2,0,1.7,0,1020.4,0,1022.6,0,32.5,0,,0
90,º”√ ,2022-11-05 01:11,4.1,0,0,273.2,0,1.8,0,1020.4,0,1022.6,0,32.6,0,,0
90,º”√ ,2022-11-05 01:12,4.1,0,0,275.9,0,1.7,0,1020.4,0,1022.6,0,32.8,0,,0
90,º”√ ,2022-11-05 01:13,4,0,0,273.3,0,1.9,0,1020.4,0,1022.6,0,32.9,0,,0
90,º”√ ,2022-11-05 01:14,3.9,0,0,276.1,0,1.8,0,1020.4,0,1022.6,0,33.2,0,,0
90,º”√ ,2022-11-05 01:15,3.9,0,0,273.6,0,1.8,0,1020.4,0,1022.6,0,33.1,0,,0
90,º”√ ,2022-11-05 01:16,3.9,0,0,281.6,0,2.1,0,1020.4,0,1022.6,0,33.2,0,,0
90,º”√ ,2022-11-05 01:17,3.9,0,0,281.5,0,2.2,0,1020.4,0,1022.6,0,33.2,0,,0
90,º”√ ,2022-11-05 01:18,3.9,0,0,277.8,0,2.2,0,1020.5,0,1022.7,0,33.4,0,,0
90,º”√ ,2022-11-05 01:19,3.9,0,0,288.3,0,2.5,0,1020.5,0,1022.7,0,33.2,0,,0
90,º”√ ,2022-11-05 01:20,4,0,0,283,0,2.1,0,1020.5,0,1022.7,0,32.9,0,,0
90,º”√ ,2022-11-05 01:21,4,0,0,287.1,0,2.5,0,1020.5,0,1022.7,0,32.9,0,,0
90,º”√ ,2022-11-05 01:22,4.1,0,0,287.2,0,2.5,0,1020.5,0,1022.7,0,32.7,0,,0
90,º”√ ,2022-11-05 01:23,4.2,0,0,288.6,0,2.4,0,1020.5,0,1022.7,0,32.4,0,,0
90,º”√ ,2022-11-05 01:24,4.2,0,0,286.4,0,2.8,0,1020.5,0,1022.7,0,32.3,0,,0
90,º”√ ,2022-11-05 01:25,4.2,0,0,284.4,0,2.9,0,1020.5,0,1022.7,0,31.9,0,,0
90,º”√ ,2022-11-05 01:26,4.3,0,0,286.8,0,3,0,1020.4,0,1022.6,0,31.5,0,,0
90,º”√ ,2022-11-05 01:27,4.3,0,0,296.2,0,3.2,0,1020.4,0,1022.6,0,31.4,0,,0
90,º”√ ,2022-11-05 01:28,4.4,0,0,287.1,0,3,0,1020.4,0,1022.6,0,31.1,0,,0
90,º”√ ,2022-11-05 01:29,4.4,0,0,290.7,0,2.7,0,1020.4,0,1022.6,0,31,0,,0
90,º”√ ,2022-11-05 01:30,4.4,0,0,291.1,0,2.9,0,1020.4,0,1022.6,0,30.8,0,,0
90,º”√ ,2022-11-05 01:31,4.4,0,0,287.1,0,3,0,1020.4,0,1022.6,0,31,0,,0
90,º”√ ,2022-11-05 01:32,4.4,0,0,288.9,0,2.8,0,1020.4,0,1022.6,0,31.2,0,,0
90,º”√ ,2022-11-05 01:33,4.3,0,0,289.5,0,3,0,1020.4,0,1022.6,0,31.4,0,,0
90,º”√ ,2022-11-05 01:34,4.3,0,0,287.4,0,3,0,1020.4,0,1022.6,0,31,0,,0
90,º”√ ,2022-11-05 01:35,4.4,0,0,290.2,0,2.7,0,1020.4,0,1022.6,0,31.1,0,,0
90,º”√ ,2022-11-05 01:36,4.4,0,0,290.4,0,2.9,0,1020.4,0,1022.6,0,31.2,0,,0
90,º”√ ,2022-11-05 01:37,4.4,0,0,293,0,2.6,0,1020.4,0,1022.6,0,30.7,0,,0
90,º”√ ,2022-11-05 01:38,4.4,0,0,293.1,0,2.9,0,1020.4,0,1022.6,0,30.8,0,,0
90,º”√ ,2022-11-05 01:39,4.5,0,0,295.4,0,2.7,0,1020.4,0,1022.6,0,30.2,0,,0
90,º”√ ,2022-11-05 01:40,4.6,0,0,287.4,0,2.7,0,1020.4,0,1022.6,0,30.1,0,,0
90,º”√ ,2022-11-05 01:41,4.5,0,0,289.8,0,2.6,0,1020.4,0,1022.6,0,30.6,0,,0
90,º”√ ,2022-11-05 01:42,4.5,0,0,285.5,0,2.8,0,1020.4,0,1022.6,0,30.3,0,,0
90,º”√ ,2022-11-05 01:43,4.4,0,0,286.4,0,2.4,0,1020.4,0,1022.6,0,30.9,0,,0
90,º”√ ,2022-11-05 01:44,4.4,0,0,287.4,0,2.5,0,1020.4,0,1022.6,0,31.1,0,,0
90,º”√ ,2022-11-05 01:45,4.4,0,0,285,0,2.7,0,1020.4,0,1022.6,0,31.4,0,,0
90,º”√ ,2022-11-05 01:46,4.3,0,0,286.5,0,2.5,0,1020.4,0,1022.6,0,32.1,0,,0
90,º”√ ,2022-11-05 01:47,4.2,0,0,281.3,0,2.2,0,1020.4,0,1022.6,0,32.7,0,,0
90,º”√ ,2022-11-05 01:48,4.1,0,0,280.8,0,2.4,0,1020.4,0,1022.6,0,33.2,0,,0
90,º”√ ,2022-11-05 01:49,4.1,0,0,287.6,0,2.5,0,1020.4,0,1022.6,0,33.5,0,,0
90,º”√ ,2022-11-05 01:50,4.2,0,0,288.1,0,2.6,0,1020.4,0,1022.6,0,32.4,0,,0
90,º”√ ,2022-11-05 01:51,4.2,0,0,287.4,0,2.4,0,1020.3,0,1022.5,0,32.7,0,,0
90,º”√ ,2022-11-05 01:52,4.2,0,0,284.1,0,2.7,0,1020.3,0,1022.5,0,32.7,0,,0
90,º”√ ,2022-11-05 01:53,4.2,0,0,289.1,0,2.5,0,1020.3,0,1022.5,0,32.1,0,,0
90,º”√ ,2022-11-05 01:54,4.2,0,0,289.9,0,2.8,0,1020.3,0,1022.5,0,32.5,0,,0
90,º”√ ,2022-11-05 01:55,4.3,0,0,289.6,0,2.3,0,1020.3,0,1022.5,0,32.4,0,,0
90,º”√ ,2022-11-05 01:56,4.2,0,0,286.2,0,2.3,0,1020.3,0,1022.5,0,32.4,0,,0
90,º”√ ,2022-11-05 01:57,4.2,0,0,286.8,0,2.5,0,1020.3,0,1022.5,0,32.6,0,,0
90,º”√ ,2022-11-05 01:58,4.2,0,0,290.7,0,2.5,0,1020.3,0,1022.5,0,32.5,0,,0
90,º”√ ,2022-11-05 01:59,4.1,0,0,285.9,0,2.7,0,1020.3,0,1022.5,0,32.9,0,,0
90,º”√ ,2022-11-05 02:00,4.1,0,0,288.2,0,2.8,0,1020.3,0,1022.5,0,33.3,0,,0
90,º”√ ,2022-11-05 02:01,4.1,0,0,293.1,0,3,0,1020.3,0,1022.5,0,32.6,0,,0
90,º”√ ,2022-11-05 02:02,4.2,0,0,285,0,3,0,1020.3,0,1022.5,0,31.4,0,,0
90,º”√ ,2022-11-05 02:03,4.3,0,0,287,0,2.4,0,1020.3,0,1022.5,0,31.9,0,,0
90,º”√ ,2022-11-05 02:04,4.2,0,0,288.1,0,2.9,0,1020.3,0,1022.5,0,32.1,0,,0
90,º”√ ,2022-11-05 02:05,4.3,0,0,291.8,0,3.2,0,1020.3,0,1022.5,0,31.8,0,,0
90,º”√ ,2022-11-05 02:06,4.3,0,0,293,0,2.8,0,1020.3,0,1022.5,0,31.6,0,,0
90,º”√ ,2022-11-05 02:07,4.3,0,0,286.3,0,3.4,0,1020.3,0,1022.5,0,31.6,0,,0
90,º”√ ,2022-11-05 02:08,4.3,0,0,286.7,0,3.6,0,1020.3,0,1022.5,0,30.9,0,,0
90,º”√ ,2022-11-05 02:09,4.5,0,0,296.1,0,3.4,0,1020.3,0,1022.5,0,30.1,0,,0
90,º”√ ,2022-11-05 02:10,4.6,0,0,297.1,0,3.3,0,1020.3,0,1022.5,0,29.3,0,,0
90,º”√ ,2022-11-05 02:11,4.7,0,0,292.7,0,3.2,0,1020.3,0,1022.5,0,29.3,0,,0
90,º”√ ,2022-11-05 02:12,4.6,0,0,287.5,0,2.9,0,1020.3,0,1022.5,0,29.8,0,,0
90,º”√ ,2022-11-05 02:13,4.6,0,0,286.9,0,3.1,0,1020.3,0,1022.5,0,30.4,0,,0
90,º”√ ,2022-11-05 02:14,4.5,0,0,291,0,2.8,0,1020.3,0,1022.5,0,30.7,0,,0
90,º”√ ,2022-11-05 02:15,4.3,0,0,285.3,0,2.6,0,1020.4,0,1022.6,0,31.4,0,,0
90,º”√ ,2022-11-05 02:16,4.3,0,0,282.1,0,2.7,0,1020.4,0,1022.6,0,31.3,0,,0
90,º”√ ,2022-11-05 02:17,4.2,0,0,284,0,2.4,0,1020.4,0,1022.6,0,31.5,0,,0
90,º”√ ,2022-11-05 02:18,4.2,0,0,283.3,0,2.7,0,1020.4,0,1022.6,0,31.5,0,,0
90,º”√ ,2022-11-05 02:19,4.1,0,0,273,0,2.7,0,1020.4,0,1022.6,0,31.5,0,,0
90,º”√ ,2022-11-05 02:20,4.1,0,0,284,0,3,0,1020.4,0,1022.6,0,31.6,0,,0
90,º”√ ,2022-11-05 02:21,4.2,0,0,284.5,0,2.7,0,1020.4,0,1022.6,0,31,0,,0
90,º”√ ,2022-11-05 02:22,4.1,0,0,278.3,0,2.4,0,1020.4,0,1022.6,0,31.9,0,,0
90,º”√ ,2022-11-05 02:23,4.1,0,0,289.5,0,2.8,0,1020.4,0,1022.6,0,32,0,,0
90,º”√ ,2022-11-05 02:24,4.1,0,0,281.7,0,2.7,0,1020.4,0,1022.6,0,31,0,,0
90,º”√ ,2022-11-05 02:25,4.2,0,0,281.5,0,2.3,0,1020.3,0,1022.5,0,31.2,0,,0
90,º”√ ,2022-11-05 02:26,4.2,0,0,279.2,0,2.4,0,1020.3,0,1022.5,0,31.3,0,,0
90,º”√ ,2022-11-05 02:27,4.2,0,0,285.2,0,2.9,0,1020.4,0,1022.6,0,31.4,0,,0
90,º”√ ,2022-11-05 02:28,4.2,0,0,278.7,0,2.5,0,1020.3,0,1022.5,0,31.4,0,,0
90,º”√ ,2022-11-05 02:29,4.1,0,0,275.5,0,2.3,0,1020.4,0,1022.6,0,31.7,0,,0
90,º”√ ,2022-11-05 02:30,4,0,0,270.4,0,2.1,0,1020.4,0,1022.6,0,32.1,0,,0
90,º”√ ,2022-11-05 02:31,3.9,0,0,274.4,0,2.1,0,1020.4,0,1022.6,0,32.4,0,,0
90,º”√ ,2022-11-05 02:32,3.8,0,0,275.5,0,2,0,1020.4,0,1022.6,0,32.6,0,,0
90,º”√ ,2022-11-05 02:33,3.8,0,0,265.8,0,2.1,0,1020.4,0,1022.6,0,32.4,0,,0
90,º”√ ,2022-11-05 02:34,3.8,0,0,279,0,2.1,0,1020.4,0,1022.6,0,32,0,,0
90,º”√ ,2022-11-05 02:35,3.8,0,0,277.8,0,2.4,0,1020.4,0,1022.6,0,32,0,,0
90,º”√ ,2022-11-05 02:36,3.8,0,0,275.4,0,2.1,0,1020.4,0,1022.6,0,32.3,0,,0
90,º”√ ,2022-11-05 02:37,3.7,0,0,272.8,0,2.3,0,1020.4,0,1022.6,0,32.7,0,,0
90,º”√ ,2022-11-05 02:38,3.7,0,0,275.1,0,2.5,0,1020.4,0,1022.6,0,32.7,0,,0
90,º”√ ,2022-11-05 02:39,3.7,0,0,276.4,0,2.3,0,1020.4,0,1022.6,0,32.6,0,,0
90,º”√ ,2022-11-05 02:40,3.6,0,0,263.1,0,1.9,0,1020.4,0,1022.6,0,32.7,0,,0
90,º”√ ,2022-11-05 02:41,3.6,0,0,274.1,0,2.1,0,1020.4,0,1022.6,0,32.7,0,,0
90,º”√ ,2022-11-05 02:42,3.6,0,0,280,0,1.7,0,1020.4,0,1022.6,0,32.6,0,,0
90,º”√ ,2022-11-05 02:43,3.6,0,0,278.5,0,1.9,0,1020.4,0,1022.6,0,33,0,,0
90,º”√ ,2022-11-05 02:44,3.5,0,0,271,0,2.2,0,1020.4,0,1022.6,0,33.8,0,,0
90,º”√ ,2022-11-05 02:45,3.5,0,0,271.1,0,2.8,0,1020.4,0,1022.6,0,33.5,0,,0
90,º”√ ,2022-11-05 02:46,3.6,0,0,282.1,0,3,0,1020.4,0,1022.6,0,32.8,0,,0
90,º”√ ,2022-11-05 02:47,3.8,0,0,289.1,0,3.1,0,1020.4,0,1022.6,0,32,0,,0
90,º”√ ,2022-11-05 02:48,3.9,0,0,284.1,0,2.6,0,1020.4,0,1022.6,0,31.7,0,,0
90,º”√ ,2022-11-05 02:49,4,0,0,285.5,0,2.5,0,1020.4,0,1022.6,0,31.6,0,,0
90,º”√ ,2022-11-05 02:50,4,0,0,276.5,0,2.4,0,1020.4,0,1022.6,0,31.5,0,,0
90,º”√ ,2022-11-05 02:51,4,0,0,283.8,0,2.3,0,1020.4,0,1022.6,0,31.6,0,,0
90,º”√ ,2022-11-05 02:52,4,0,0,276.5,0,2.2,0,1020.3,0,1022.5,0,31.8,0,,0
90,º”√ ,2022-11-05 02:53,3.9,0,0,275.7,0,2.1,0,1020.3,0,1022.5,0,32.3,0,,0
90,º”√ ,2022-11-05 02:54,3.9,0,0,280.3,0,2.5,0,1020.4,0,1022.6,0,32.1,0,,0
90,º”√ ,2022-11-05 02:55,3.9,0,0,281.2,0,1.9,0,1020.3,0,1022.5,0,32.3,0,,0
90,º”√ ,2022-11-05 02:56,3.8,0,0,275.2,0,2.1,0,1020.4,0,1022.6,0,32.2,0,,0
90,º”√ ,2022-11-05 02:57,3.8,0,0,275.2,0,2.2,0,1020.4,0,1022.6,0,32.7,0,,0
90,º”√ ,2022-11-05 02:58,3.7,0,0,267.9,0,1.8,0,1020.4,0,1022.6,0,33.2,0,,0
90,º”√ ,2022-11-05 02:59,3.5,0,0,271.9,0,2.1,0,1020.4,0,1022.6,0,34,0,,0
90,º”√ ,2022-11-05 03:00,3.4,0,0,268,0,2.2,0,1020.4,0,1022.6,0,34.7,0,,0
90,º”√ ,2022-11-05 03:01,3.2,0,0,266.3,0,2.1,0,1020.4,0,1022.6,0,35.4,0,,0
90,º”√ ,2022-11-05 03:02,3.1,0,0,264,0,1.9,0,1020.4,0,1022.6,0,35.3,0,,0
90,º”√ ,2022-11-05 03:03,3.1,0,0,269.3,0,1.7,0,1020.4,0,1022.6,0,35.1,0,,0
90,º”√ ,2022-11-05 03:04,3,0,0,270.8,0,1.7,0,1020.4,0,1022.6,0,35,0,,0
90,º”√ ,2022-11-05 03:05,3,0,0,272.2,0,1.7,0,1020.4,0,1022.6,0,35.1,0,,0
90,º”√ ,2022-11-05 03:06,3,0,0,270.3,0,1.5,0,1020.4,0,1022.6,0,34.8,0,,0
90,º”√ ,2022-11-05 03:07,3,0,0,271.5,0,1.5,0,1020.4,0,1022.6,0,34.6,0,,0
90,º”√ ,2022-11-05 03:08,3,0,0,269.8,0,1.6,0,1020.4,0,1022.6,0,34.5,0,,0
90,º”√ ,2022-11-05 03:09,3,0,0,269.6,0,1.6,0,1020.3,0,1022.5,0,34.4,0,,0
90,º”√ ,2022-11-05 03:10,3,0,0,277.6,0,1.5,0,1020.3,0,1022.5,0,34.4,0,,0
90,º”√ ,2022-11-05 03:11,3,0,0,272.9,0,1.9,0,1020.3,0,1022.5,0,34.7,0,,0
90,º”√ ,2022-11-05 03:12,3,0,0,273.2,0,1.7,0,1020.3,0,1022.5,0,34.6,0,,0
90,º”√ ,2022-11-05 03:13,3.1,0,0,271.1,0,1.8,0,1020.3,0,1022.5,0,34.6,0,,0
90,º”√ ,2022-11-05 03:14,3.1,0,0,276.8,0,2,0,1020.3,0,1022.5,0,34.6,0,,0
90,º”√ ,2022-11-05 03:15,3.2,0,0,275.2,0,2.1,0,1020.3,0,1022.5,0,34.4,0,,0
90,º”√ ,2022-11-05 03:16,3.1,0,0,272.7,0,2.1,0,1020.3,0,1022.5,0,34.5,0,,0
90,º”√ ,2022-11-05 03:17,3.2,0,0,278.1,0,2,0,1020.3,0,1022.5,0,34.2,0,,0
90,º”√ ,2022-11-05 03:18,3.2,0,0,280,0,2,0,1020.3,0,1022.5,0,34.1,0,,0
90,º”√ ,2022-11-05 03:19,3.3,0,0,278.1,0,2.1,0,1020.3,0,1022.5,0,33.8,0,,0
90,º”√ ,2022-11-05 03:20,3.4,0,0,278.8,0,2.1,0,1020.2,0,1022.4,0,33.6,0,,0
90,º”√ ,2022-11-05 03:21,3.3,0,0,281.8,0,2.4,0,1020.2,0,1022.4,0,33.8,0,,0
90,º”√ ,2022-11-05 03:22,3.4,0,0,280.3,0,2.5,0,1020.2,0,1022.4,0,33.2,0,,0
90,º”√ ,2022-11-05 03:23,3.5,0,0,275.5,0,2.1,0,1020.2,0,1022.4,0,33.4,0,,0
90,º”√ ,2022-11-05 03:24,3.5,0,0,282.1,0,2,0,1020.2,0,1022.4,0,33.7,0,,0
90,º”√ ,2022-11-05 03:25,3.4,0,0,284.6,0,2.1,0,1020.2,0,1022.4,0,33.9,0,,0
90,º”√ ,2022-11-05 03:26,3.5,0,0,282.6,0,2.3,0,1020.2,0,1022.4,0,33.8,0,,0
90,º”√ ,2022-11-05 03:27,3.6,0,0,288,0,2.2,0,1020.2,0,1022.4,0,33.4,0,,0
90,º”√ ,2022-11-05 03:28,3.6,0,0,283.2,0,2.5,0,1020.3,0,1022.5,0,33.8,0,,0
90,º”√ ,2022-11-05 03:29,3.7,0,0,284.1,0,2.3,0,1020.3,0,1022.5,0,33.7,0,,0
90,º”√ ,2022-11-05 03:30,3.7,0,0,290,0,2.6,0,1020.3,0,1022.5,0,33.4,0,,0
90,º”√ ,2022-11-05 03:31,3.8,0,0,283.9,0,2.7,0,1020.3,0,1022.5,0,32.9,0,,0
90,º”√ ,2022-11-05 03:32,3.9,0,0,294.5,0,2.8,0,1020.3,0,1022.5,0,31.9,0,,0
90,º”√ ,2022-11-05 03:33,4,0,0,293.9,0,2.7,0,1020.3,0,1022.5,0,31.5,0,,0
90,º”√ ,2022-11-05 03:34,4.1,0,0,289.2,0,3.1,0,1020.3,0,1022.5,0,31.6,0,,0
90,º”√ ,2022-11-05 03:35,4.2,0,0,291.9,0,2.9,0,1020.3,0,1022.5,0,30.5,0,,0
90,º”√ ,2022-11-05 03:36,4.3,0,0,288.7,0,2.6,0,1020.3,0,1022.5,0,30.6,0,,0
90,º”√ ,2022-11-05 03:37,4.2,0,0,284.3,0,3.1,0,1020.3,0,1022.5,0,31.1,0,,0
90,º”√ ,2022-11-05 03:38,4.2,0,0,290,0,2.8,0,1020.3,0,1022.5,0,30.7,0,,0
90,º”√ ,2022-11-05 03:39,4.2,0,0,288.7,0,2.9,0,1020.3,0,1022.5,0,31.2,0,,0
