¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-11-12 00:52,10.7,0,0,274.2,0,1.3,0,1021.8,0,1023.9,0,91,0,,0
90,º”√ ,2022-11-12 00:53,10.8,0,0,281.2,0,1,0,1021.8,0,1023.9,0,91.4,0,,0
90,º”√ ,2022-11-12 00:54,10.8,0,0,279.8,0,.9,0,1021.7,0,1023.8,0,91.4,0,,0
90,º”√ ,2022-11-12 00:55,10.8,0,0,279.5,0,.9,0,1021.7,0,1023.8,0,91.2,0,,0
90,º”√ ,2022-11-12 00:56,10.8,0,0,282.9,0,.8,0,1021.7,0,1023.8,0,91.3,0,,0
90,º”√ ,2022-11-12 00:57,10.8,0,0,268,0,.7,0,1021.7,0,1023.8,0,91.5,0,,0
90,º”√ ,2022-11-12 00:58,10.8,0,0,275.6,0,.5,0,1021.7,0,1023.8,0,91.6,0,,0
90,º”√ ,2022-11-12 00:59,10.7,0,0,285.1,0,.7,0,1021.7,0,1023.8,0,91.3,0,,0
90,º”√ ,2022-11-12 01:00,10.7,0,0,288.2,0,.5,0,1021.7,0,1023.8,0,91.2,0,,0
90,º”√ ,2022-11-12 01:01,10.7,0,0,288.5,0,.8,0,1021.7,0,1023.8,0,91.3,0,,0
90,º”√ ,2022-11-12 01:02,10.6,0,0,269.2,0,.7,0,1021.7,0,1023.8,0,91.3,0,,0
90,º”√ ,2022-11-12 01:03,10.6,0,0,281.5,0,.6,0,1021.7,0,1023.8,0,91.6,0,,0
90,º”√ ,2022-11-12 01:04,10.7,0,0,285,0,.6,0,1021.7,0,1023.8,0,91.8,0,,0
90,º”√ ,2022-11-12 01:05,10.8,0,0,277,0,.6,0,1021.7,0,1023.8,0,91.8,0,,0
90,º”√ ,2022-11-12 01:06,10.8,0,0,288.6,0,.5,0,1021.7,0,1023.8,0,91.8,0,,0
90,º”√ ,2022-11-12 01:07,10.8,0,0,336.4,0,.5,0,1021.6,0,1023.7,0,91.8,0,,0
90,º”√ ,2022-11-12 01:08,10.8,0,0,318.2,0,.5,0,1021.6,0,1023.7,0,91.8,0,,0
90,º”√ ,2022-11-12 01:09,10.8,0,0,301.7,0,.6,0,1021.6,0,1023.7,0,91.5,0,,0
90,º”√ ,2022-11-12 01:10,10.7,0,0,320,0,.7,0,1021.6,0,1023.7,0,91.5,0,,0
90,º”√ ,2022-11-12 01:11,10.7,0,0,286.2,0,.5,0,1021.6,0,1023.7,0,91.3,0,,0
90,º”√ ,2022-11-12 01:12,10.6,0,0,290.7,0,.5,0,1021.6,0,1023.7,0,91.6,0,,0
90,º”√ ,2022-11-12 01:13,10.7,0,0,279.9,0,.6,0,1021.6,0,1023.7,0,91.6,0,,0
90,º”√ ,2022-11-12 01:14,10.6,0,0,280.5,0,.6,0,1021.6,0,1023.7,0,91.5,0,,0
90,º”√ ,2022-11-12 01:15,10.6,0,0,276.1,0,.6,0,1021.6,0,1023.7,0,91.7,0,,0
90,º”√ ,2022-11-12 01:16,10.7,0,0,291.5,0,.4,0,1021.6,0,1023.7,0,92,0,,0
90,º”√ ,2022-11-12 01:17,10.8,0,0,287.5,0,.4,0,1021.6,0,1023.7,0,91.9,0,,0
90,º”√ ,2022-11-12 01:18,10.8,0,0,298.6,0,.2,0,1021.5,0,1023.6,0,91.9,0,,0
90,º”√ ,2022-11-12 01:19,10.9,0,0,328.1,0,.4,0,1021.5,0,1023.6,0,92.2,0,,0
90,º”√ ,2022-11-12 01:20,10.8,0,0,298.6,0,.4,0,1021.5,0,1023.6,0,91.8,0,,0
90,º”√ ,2022-11-12 01:21,11,0,0,323.7,0,.5,0,1021.5,0,1023.6,0,92.4,0,,0
90,º”√ ,2022-11-12 01:22,11.1,0,0,306.3,0,.5,0,1021.5,0,1023.6,0,91.8,0,,0
90,º”√ ,2022-11-12 01:23,11,0,0,302.7,0,.6,0,1021.5,0,1023.6,0,91.5,0,,0
90,º”√ ,2022-11-12 01:24,11,0,0,292.6,0,.6,0,1021.5,0,1023.6,0,91.3,0,,0
90,º”√ ,2022-11-12 01:25,11,0,0,306.5,0,.6,0,1021.5,0,1023.6,0,91.5,0,,0
90,º”√ ,2022-11-12 01:26,11,0,0,302.2,0,.4,0,1021.5,0,1023.6,0,91.4,0,,0
90,º”√ ,2022-11-12 01:27,10.9,0,0,293.2,0,.6,0,1021.5,0,1023.6,0,91.2,0,,0
90,º”√ ,2022-11-12 01:28,10.9,0,0,282.4,0,.6,0,1021.4,0,1023.5,0,91.1,0,,0
90,º”√ ,2022-11-12 01:29,10.8,0,0,286.6,0,.6,0,1021.4,0,1023.5,0,91.3,0,,0
90,º”√ ,2022-11-12 01:30,10.9,0,0,318.4,0,.8,0,1021.4,0,1023.5,0,91.7,0,,0
90,º”√ ,2022-11-12 01:31,10.9,0,0,311.2,0,.7,0,1021.4,0,1023.5,0,91.6,0,,0
90,º”√ ,2022-11-12 01:32,10.9,0,0,321.1,0,.9,0,1021.3,0,1023.4,0,91.6,0,,0
90,º”√ ,2022-11-12 01:33,10.9,0,0,321.5,0,1,0,1021.3,0,1023.4,0,91.4,0,,0
90,º”√ ,2022-11-12 01:34,10.8,0,0,318.1,0,1,0,1021.3,0,1023.4,0,91.1,0,,0
90,º”√ ,2022-11-12 01:35,10.8,0,0,312.1,0,1.1,0,1021.3,0,1023.4,0,91.6,0,,0
90,º”√ ,2022-11-12 01:36,10.9,0,0,302.6,0,1.1,0,1021.3,0,1023.4,0,91.8,0,,0
90,º”√ ,2022-11-12 01:37,11,0,0,300.9,0,1,0,1021.3,0,1023.4,0,92,0,,0
90,º”√ ,2022-11-12 01:38,11,0,0,294.1,0,.9,0,1021.3,0,1023.4,0,91.9,0,,0
90,º”√ ,2022-11-12 01:39,11,0,0,306.5,0,.9,0,1021.3,0,1023.4,0,91.6,0,,0
90,º”√ ,2022-11-12 01:40,11,0,0,313.8,0,.9,0,1021.3,0,1023.4,0,91.5,0,,0
90,º”√ ,2022-11-12 01:41,10.9,0,0,315.3,0,.9,0,1021.2,0,1023.3,0,91.4,0,,0
90,º”√ ,2022-11-12 01:42,10.9,0,0,316.7,0,.9,0,1021.2,0,1023.3,0,91.5,0,,0
90,º”√ ,2022-11-12 01:43,11,0,0,302.6,0,.7,0,1021.2,0,1023.3,0,91.8,0,,0
90,º”√ ,2022-11-12 01:44,11,0,0,276.9,0,.7,0,1021.2,0,1023.3,0,91.4,0,,0
90,º”√ ,2022-11-12 01:45,10.9,0,0,247.8,0,.7,0,1021.2,0,1023.3,0,91,0,,0
90,º”√ ,2022-11-12 01:46,10.7,0,0,241.5,0,.9,0,1021.2,0,1023.3,0,90.6,0,,0
90,º”√ ,2022-11-12 01:47,10.6,0,0,243.3,0,1,0,1021.2,0,1023.3,0,91.3,0,,0
90,º”√ ,2022-11-12 01:48,10.7,0,0,239.8,0,1,0,1021.2,0,1023.3,0,91.5,0,,0
90,º”√ ,2022-11-12 01:49,10.6,0,0,247.2,0,.8,0,1021.3,0,1023.4,0,91.5,0,,0
90,º”√ ,2022-11-12 01:50,10.6,0,0,248.8,0,.7,0,1021.3,0,1023.4,0,91.4,0,,0
90,º”√ ,2022-11-12 01:51,10.5,0,0,260.4,0,.7,0,1021.3,0,1023.4,0,91.5,0,,0
90,º”√ ,2022-11-12 01:52,10.4,0,0,226.7,0,.9,0,1021.3,0,1023.4,0,91.1,0,,0
90,º”√ ,2022-11-12 01:53,10.1,0,0,216.6,0,1.2,0,1021.3,0,1023.5,0,90.8,0,,0
90,º”√ ,2022-11-12 01:54,9.9,0,0,220.4,0,1.8,0,1021.3,0,1023.4,0,90.8,0,,0
90,º”√ ,2022-11-12 01:55,9.8,0,0,223.8,0,1.9,0,1021.3,0,1023.4,0,91.1,0,,0
90,º”√ ,2022-11-12 01:56,9.8,0,0,232.3,0,1.8,0,1021.2,0,1023.3,0,91.7,0,,0
90,º”√ ,2022-11-12 01:57,9.9,0,0,240,0,1.6,0,1021.2,0,1023.3,0,92.1,0,,0
90,º”√ ,2022-11-12 01:58,9.9,0,0,236.9,0,1.4,0,1021.2,0,1023.3,0,92.3,0,,0
90,º”√ ,2022-11-12 01:59,9.9,0,0,232.5,0,1.4,0,1021.2,0,1023.3,0,92.1,0,,0
90,º”√ ,2022-11-12 02:00,9.8,0,0,229.5,0,1.5,0,1021.2,0,1023.3,0,92,0,,0
90,º”√ ,2022-11-12 02:01,9.8,0,0,228,0,1.6,0,1021.2,0,1023.3,0,92.2,0,,0
90,º”√ ,2022-11-12 02:02,9.9,0,0,226.2,0,1.7,0,1021.1,0,1023.2,0,92.6,0,,0
90,º”√ ,2022-11-12 02:03,9.9,0,0,232.7,0,1.7,0,1021.1,0,1023.2,0,92.5,0,,0
90,º”√ ,2022-11-12 02:04,10,0,0,231.8,0,1.7,0,1021.1,0,1023.3,0,92.7,0,,0
90,º”√ ,2022-11-12 02:05,10,0,0,229.9,0,1.7,0,1021.1,0,1023.3,0,92.5,0,,0
90,º”√ ,2022-11-12 02:06,10,0,0,230.1,0,1.7,0,1021.1,0,1023.3,0,92.4,0,,0
90,º”√ ,2022-11-12 02:07,9.9,0,0,229.3,0,1.8,0,1021.1,0,1023.2,0,92.2,0,,0
90,º”√ ,2022-11-12 02:08,10,0,0,225.7,0,1.7,0,1021,0,1023.2,0,92.6,0,,0
90,º”√ ,2022-11-12 02:09,10.1,0,0,225.5,0,1.6,0,1021,0,1023.2,0,92.7,0,,0
90,º”√ ,2022-11-12 02:10,10.2,0,0,229.4,0,1.6,0,1021,0,1023.2,0,92.7,0,,0
90,º”√ ,2022-11-12 02:11,10.2,0,0,245.4,0,1.2,0,1021,0,1023.2,0,92.8,0,,0
90,º”√ ,2022-11-12 02:12,10.4,0,0,244.6,0,1,0,1020.9,0,1023,0,93,0,,0
90,º”√ ,2022-11-12 02:13,10.6,0,0,248.5,0,.8,0,1020.9,0,1023,0,93,0,,0
90,º”√ ,2022-11-12 02:14,10.5,0,0,248.4,0,.7,0,1020.9,0,1023,0,92.4,0,,0
90,º”√ ,2022-11-12 02:15,10.5,0,0,250.5,0,.7,0,1020.9,0,1023,0,92.1,0,,0
90,º”√ ,2022-11-12 02:16,10.6,0,0,249.5,0,.7,0,1020.9,0,1023,0,92.4,0,,0
90,º”√ ,2022-11-12 02:17,10.5,0,0,238.9,0,.5,0,1020.8,0,1022.9,0,92.1,0,,0
90,º”√ ,2022-11-12 02:18,10.5,0,0,234.4,0,.5,0,1020.8,0,1022.9,0,91.9,0,,0
90,º”√ ,2022-11-12 02:19,10.4,0,0,222.8,0,.9,0,1020.8,0,1022.9,0,91.6,0,,0
90,º”√ ,2022-11-12 02:20,10.2,0,0,218.6,0,1.3,0,1020.8,0,1022.9,0,91.4,0,,0
90,º”√ ,2022-11-12 02:21,9.9,0,0,220.6,0,1.7,0,1020.7,0,1022.8,0,91.1,0,,0
90,º”√ ,2022-11-12 02:22,9.9,0,0,222.3,0,1.9,0,1020.7,0,1022.8,0,91.5,0,,0
90,º”√ ,2022-11-12 02:23,9.9,0,0,219.5,0,1.8,0,1020.7,0,1022.8,0,92.1,0,,0
90,º”√ ,2022-11-12 02:24,10,0,0,219.1,0,1.9,0,1020.7,0,1022.9,0,92.1,0,,0
90,º”√ ,2022-11-12 02:25,9.9,0,0,220.2,0,2,0,1020.7,0,1022.8,0,92.1,0,,0
90,º”√ ,2022-11-12 02:26,9.9,0,0,218.5,0,2,0,1020.7,0,1022.8,0,92.2,0,,0
90,º”√ ,2022-11-12 02:27,9.9,0,0,219.4,0,2.1,0,1020.7,0,1022.8,0,92.2,0,,0
90,º”√ ,2022-11-12 02:28,10,0,0,219.9,0,2.1,0,1020.7,0,1022.9,0,92.5,0,,0
90,º”√ ,2022-11-12 02:29,10.1,0,0,223.2,0,2,0,1020.7,0,1022.9,0,92.6,0,,0
90,º”√ ,2022-11-12 02:30,10.2,0,0,231.1,0,1.9,0,1020.7,0,1022.8,0,92.6,0,,0
90,º”√ ,2022-11-12 02:31,10.2,0,0,249.7,0,1.4,0,1020.7,0,1022.8,0,92.2,0,,0
90,º”√ ,2022-11-12 02:32,10.2,0,0,256.1,0,1.3,0,1020.6,0,1022.7,0,92.4,0,,0
90,º”√ ,2022-11-12 02:33,10.2,0,0,263.1,0,1.3,0,1020.6,0,1022.7,0,92.4,0,,0
90,º”√ ,2022-11-12 02:34,10.2,0,0,274.5,0,1.1,0,1020.6,0,1022.7,0,92.3,0,,0
90,º”√ ,2022-11-12 02:35,10.2,0,0,265.1,0,.8,0,1020.6,0,1022.7,0,92.1,0,,0
90,º”√ ,2022-11-12 02:36,10.1,0,0,249,0,.8,0,1020.6,0,1022.8,0,91.8,0,,0
90,º”√ ,2022-11-12 02:37,10.1,0,0,258.2,0,1,0,1020.6,0,1022.8,0,92,0,,0
90,º”√ ,2022-11-12 02:38,10.2,0,0,260.4,0,1.1,0,1020.5,0,1022.6,0,92.3,0,,0
90,º”√ ,2022-11-12 02:39,10.2,0,0,260.4,0,1,0,1020.5,0,1022.6,0,92.4,0,,0
90,º”√ ,2022-11-12 02:40,10.3,0,0,258.4,0,.9,0,1020.5,0,1022.6,0,92.4,0,,0
90,º”√ ,2022-11-12 02:41,10.4,0,0,248.1,0,.8,0,1020.5,0,1022.6,0,92.3,0,,0
90,º”√ ,2022-11-12 02:42,10.4,0,0,239.2,0,.8,0,1020.5,0,1022.6,0,91.9,0,,0
90,º”√ ,2022-11-12 02:43,10.3,0,0,250,0,.8,0,1020.5,0,1022.6,0,91.9,0,,0
90,º”√ ,2022-11-12 02:44,10.4,0,0,250.7,0,.7,0,1020.5,0,1022.6,0,92.1,0,,0
90,º”√ ,2022-11-12 02:45,10.4,0,0,249.6,0,.8,0,1020.4,0,1022.5,0,91.8,0,,0
90,º”√ ,2022-11-12 02:46,10.3,0,0,248.2,0,.7,0,1020.4,0,1022.5,0,91.6,0,,0
90,º”√ ,2022-11-12 02:47,10.3,0,0,246,0,.4,0,1020.4,0,1022.5,0,91.7,0,,0
90,º”√ ,2022-11-12 02:48,10.2,0,0,233.2,0,.4,0,1020.4,0,1022.5,0,91.7,0,,0
90,º”√ ,2022-11-12 02:49,10.2,0,0,234.7,0,.6,0,1020.3,0,1022.4,0,91.6,0,,0
90,º”√ ,2022-11-12 02:50,10.2,0,0,228.5,0,.3,0,1020.3,0,1022.4,0,92.1,0,,0
90,º”√ ,2022-11-12 02:51,10.3,0,0,235.9,0,0,0,1020.3,0,1022.4,0,92.2,0,,0
90,º”√ ,2022-11-12 02:52,10.4,0,0,233.3,0,.5,0,1020.2,0,1022.3,0,92.2,0,,0
90,º”√ ,2022-11-12 02:53,10.3,0,0,236.9,0,.8,0,1020.2,0,1022.3,0,91.6,0,,0
90,º”√ ,2022-11-12 02:54,10.2,0,0,245.7,0,.8,0,1020.2,0,1022.3,0,91.4,0,,0
90,º”√ ,2022-11-12 02:55,10.2,0,0,260.5,0,.4,0,1020.2,0,1022.3,0,91.6,0,,0
90,º”√ ,2022-11-12 02:56,10.4,0,0,241,0,.7,0,1020.2,0,1022.3,0,92,0,,0
90,º”√ ,2022-11-12 02:57,10.4,0,0,245.7,0,.7,0,1020.2,0,1022.3,0,91.7,0,,0
90,º”√ ,2022-11-12 02:58,10.2,0,0,248.6,0,.4,0,1020.2,0,1022.3,0,91.1,0,,0
90,º”√ ,2022-11-12 02:59,10.2,0,0,248.9,0,.3,0,1020.2,0,1022.3,0,91.6,0,,0
90,º”√ ,2022-11-12 03:00,10.3,0,0,247.9,0,.4,0,1020.2,0,1022.3,0,91.6,0,,0
90,º”√ ,2022-11-12 03:01,10.3,0,0,249.1,0,.4,0,1020.2,0,1022.3,0,91.5,0,,0
90,º”√ ,2022-11-12 03:02,10.4,0,0,249.9,0,.6,0,1020.2,0,1022.3,0,91.9,0,,0
90,º”√ ,2022-11-12 03:03,10.5,0,0,247.1,0,.6,0,1020.1,0,1022.2,0,91.9,0,,0
90,º”√ ,2022-11-12 03:04,10.5,0,0,249.6,0,.3,0,1020.1,0,1022.2,0,91.7,0,,0
90,º”√ ,2022-11-12 03:05,10.4,0,0,253.6,0,.4,0,1020.1,0,1022.2,0,91.6,0,,0
90,º”√ ,2022-11-12 03:06,10.4,0,0,261.5,0,.4,0,1020.1,0,1022.2,0,91.6,0,,0
90,º”√ ,2022-11-12 03:07,10.5,0,0,277.7,0,.5,0,1020.1,0,1022.2,0,91.6,0,,0
90,º”√ ,2022-11-12 03:08,10.4,0,0,286.8,0,.7,0,1020.1,0,1022.2,0,91.5,0,,0
90,º”√ ,2022-11-12 03:09,10.4,0,0,283.6,0,.9,0,1020.1,0,1022.2,0,91.5,0,,0
90,º”√ ,2022-11-12 03:10,10.3,0,0,275.6,0,.9,0,1020.1,0,1022.2,0,91.3,0,,0
90,º”√ ,2022-11-12 03:11,10.3,0,0,271.8,0,.8,0,1020.1,0,1022.2,0,91.5,0,,0
90,º”√ ,2022-11-12 03:12,10.4,0,0,263.5,0,.4,0,1020,0,1022.1,0,92,0,,0
90,º”√ ,2022-11-12 03:13,10.4,0,0,250.5,0,.4,0,1020,0,1022.1,0,91.8,0,,0
90,º”√ ,2022-11-12 03:14,10.3,0,0,243.5,0,.3,0,1020,0,1022.1,0,91.2,0,,0
90,º”√ ,2022-11-12 03:15,10.2,0,0,236,0,.3,0,1020,0,1022.1,0,91.3,0,,0
90,º”√ ,2022-11-12 03:16,10.2,0,0,228.5,0,.6,0,1020,0,1022.1,0,91.7,0,,0
90,º”√ ,2022-11-12 03:17,10.1,0,0,229.1,0,.9,0,1020,0,1022.1,0,91.4,0,,0
90,º”√ ,2022-11-12 03:18,9.9,0,0,232.9,0,1.1,0,1020,0,1022.1,0,91.3,0,,0
90,º”√ ,2022-11-12 03:19,9.9,0,0,231.8,0,1.1,0,1020,0,1022.1,0,91.6,0,,0
90,º”√ ,2022-11-12 03:20,10,0,0,231,0,1.2,0,1020,0,1022.2,0,92.1,0,,0
90,º”√ ,2022-11-12 03:21,10,0,0,227.8,0,1.2,0,1020,0,1022.2,0,92.1,0,,0
90,º”√ ,2022-11-12 03:22,9.9,0,0,228,0,1,0,1019.9,0,1022,0,91.8,0,,0
90,º”√ ,2022-11-12 03:23,9.9,0,0,233.4,0,.9,0,1019.9,0,1022,0,91.7,0,,0
90,º”√ ,2022-11-12 03:24,9.9,0,0,236.4,0,1,0,1019.9,0,1022,0,91.9,0,,0
90,º”√ ,2022-11-12 03:25,9.9,0,0,241.7,0,.9,0,1019.9,0,1022,0,92.1,0,,0
90,º”√ ,2022-11-12 03:26,9.9,0,0,247.2,0,.9,0,1019.9,0,1022,0,92.4,0,,0
90,º”√ ,2022-11-12 03:27,10.1,0,0,246.1,0,1,0,1019.9,0,1022,0,92.9,0,,0
90,º”√ ,2022-11-12 03:28,10.3,0,0,244.8,0,.9,0,1019.9,0,1022,0,93.1,0,,0
90,º”√ ,2022-11-12 03:29,10.5,0,0,245.1,0,.9,0,1019.9,0,1022,0,93.2,0,,0
90,º”√ ,2022-11-12 03:30,10.6,0,0,258.3,0,.8,0,1019.9,0,1022,0,93,0,,0
90,º”√ ,2022-11-12 03:31,10.4,0,0,264.1,0,.8,0,1019.9,0,1022,0,92.1,0,,0
90,º”√ ,2022-11-12 03:32,10.3,0,0,264.1,0,.9,0,1019.9,0,1022,0,91.9,0,,0
90,º”√ ,2022-11-12 03:33,10.3,0,0,259.8,0,1,0,1019.8,0,1021.9,0,92.2,0,,0
90,º”√ ,2022-11-12 03:34,10.3,0,0,257.9,0,.9,0,1019.8,0,1021.9,0,92.4,0,,0
90,º”√ ,2022-11-12 03:35,10.3,0,0,257.5,0,.9,0,1019.8,0,1021.9,0,92.5,0,,0
90,º”√ ,2022-11-12 03:36,10.4,0,0,254.1,0,.9,0,1019.8,0,1021.9,0,92.6,0,,0
90,º”√ ,2022-11-12 03:37,10.4,0,0,258.3,0,.9,0,1019.8,0,1021.9,0,92.5,0,,0
90,º”√ ,2022-11-12 03:38,10.4,0,0,245.8,0,.9,0,1019.8,0,1021.9,0,92.3,0,,0
90,º”√ ,2022-11-12 03:39,10.3,0,0,235.9,0,.9,0,1019.8,0,1021.9,0,92.1,0,,0
90,º”√ ,2022-11-12 03:40,10,0,0,231,0,1.3,0,1019.7,0,1021.8,0,91.4,0,,0
90,º”√ ,2022-11-12 03:41,9.9,0,0,230.1,0,1.5,0,1019.7,0,1021.8,0,91.9,0,,0
90,º”√ ,2022-11-12 03:42,9.7,0,0,224.1,0,1.7,0,1019.7,0,1021.8,0,91.6,0,,0
