¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-11-19 00:47,9.6,0,0,278.1,0,1.7,0,1025,0,1027.2,0,73.3,0,,0
90,º”√ ,2022-11-19 00:48,9.6,0,0,262.8,0,.7,0,1025,0,1027.2,0,73,0,,0
90,º”√ ,2022-11-19 00:49,9.6,0,0,277.8,0,.5,0,1025.1,0,1027.3,0,73.1,0,,0
90,º”√ ,2022-11-19 00:50,9.4,0,0,234.2,0,.1,0,1025.1,0,1027.3,0,73.1,0,,0
90,º”√ ,2022-11-19 00:51,9.2,0,0,116.1,0,.4,0,1025.1,0,1027.3,0,73.8,0,,0
90,º”√ ,2022-11-19 00:52,9.1,0,0,85.9,0,.8,0,1025.1,0,1027.3,0,74.6,0,,0
90,º”√ ,2022-11-19 00:53,9.1,0,0,93.5,0,1,0,1025.1,0,1027.3,0,75.1,0,,0
90,º”√ ,2022-11-19 00:54,9.1,0,0,93.3,0,1.3,0,1025.1,0,1027.3,0,75.4,0,,0
90,º”√ ,2022-11-19 00:55,9.3,0,0,98.4,0,1,0,1025.1,0,1027.3,0,75.9,0,,0
90,º”√ ,2022-11-19 00:56,9.4,0,0,98,0,1,0,1025.1,0,1027.3,0,76.9,0,,0
90,º”√ ,2022-11-19 00:57,9.4,0,0,99.4,0,.7,0,1025.1,0,1027.3,0,77.7,0,,0
90,º”√ ,2022-11-19 00:58,9.4,0,0,88.3,0,.4,0,1025.1,0,1027.3,0,77.8,0,,0
90,º”√ ,2022-11-19 00:59,9.4,0,0,69.3,0,.5,0,1025.1,0,1027.3,0,78.3,0,,0
90,º”√ ,2022-11-19 01:00,9.4,0,0,69.2,0,.3,0,1025.2,0,1027.4,0,78.6,0,,0
90,º”√ ,2022-11-19 01:01,9.3,0,0,56.4,0,0,0,1025.1,0,1027.3,0,78.8,0,,0
90,º”√ ,2022-11-19 01:02,9.3,0,0,45,0,0,0,1025.1,0,1027.3,0,79.2,0,,0
90,º”√ ,2022-11-19 01:03,9.3,0,0,20.1,0,0,0,1025.1,0,1027.3,0,79.6,0,,0
90,º”√ ,2022-11-19 01:04,9.3,0,0,345.5,0,0,0,1025.1,0,1027.3,0,79.6,0,,0
90,º”√ ,2022-11-19 01:05,9.2,0,0,335.8,0,0,0,1025.1,0,1027.3,0,79.5,0,,0
90,º”√ ,2022-11-19 01:06,9.2,0,0,323.2,0,0,0,1025.1,0,1027.3,0,79.5,0,,0
90,º”√ ,2022-11-19 01:07,9.2,0,0,320.6,0,0,0,1025.1,0,1027.3,0,79.8,0,,0
90,º”√ ,2022-11-19 01:08,9.1,0,0,319.4,0,0,0,1025.1,0,1027.3,0,80.2,0,,0
90,º”√ ,2022-11-19 01:09,9.1,0,0,321.5,0,0,0,1025.1,0,1027.3,0,80.3,0,,0
90,º”√ ,2022-11-19 01:10,9,0,0,30.3,0,0,0,1025.1,0,1027.3,0,80,0,,0
90,º”√ ,2022-11-19 01:11,9,0,0,300.4,0,0,0,1025.1,0,1027.3,0,80.3,0,,0
90,º”√ ,2022-11-19 01:12,9,0,0,276.1,0,0,0,1025.1,0,1027.3,0,80.2,0,,0
90,º”√ ,2022-11-19 01:13,9.1,0,0,284.5,0,0,0,1025.1,0,1027.3,0,80,0,,0
90,º”√ ,2022-11-19 01:14,9.1,0,0,288.4,0,.1,0,1025.1,0,1027.3,0,79.4,0,,0
90,º”√ ,2022-11-19 01:15,8.9,0,0,293.3,0,.6,0,1025.1,0,1027.3,0,78.9,0,,0
90,º”√ ,2022-11-19 01:16,8.8,0,0,292.2,0,.9,0,1025.1,0,1027.3,0,78.9,0,,0
90,º”√ ,2022-11-19 01:17,8.8,0,0,287.1,0,.9,0,1025.1,0,1027.3,0,78.9,0,,0
90,º”√ ,2022-11-19 01:18,8.8,0,0,242,0,.2,0,1025.1,0,1027.3,0,79.1,0,,0
90,º”√ ,2022-11-19 01:19,8.7,0,0,151.9,0,.4,0,1025.1,0,1027.3,0,78.9,0,,0
90,º”√ ,2022-11-19 01:20,8.6,0,0,150.6,0,.5,0,1025.1,0,1027.3,0,79.1,0,,0
90,º”√ ,2022-11-19 01:21,8.4,0,0,169.4,0,.4,0,1025.2,0,1027.4,0,79.2,0,,0
90,º”√ ,2022-11-19 01:22,8.3,0,0,217.1,0,.3,0,1025.2,0,1027.4,0,79.7,0,,0
90,º”√ ,2022-11-19 01:23,8.3,0,0,259.3,0,.3,0,1025.2,0,1027.4,0,80.6,0,,0
90,º”√ ,2022-11-19 01:24,8.6,0,0,278.9,0,.5,0,1025.2,0,1027.4,0,81.3,0,,0
90,º”√ ,2022-11-19 01:25,8.8,0,0,268.2,0,.7,0,1025.1,0,1027.3,0,80.2,0,,0
90,º”√ ,2022-11-19 01:26,8.8,0,0,256.5,0,.7,0,1025.1,0,1027.3,0,78.8,0,,0
90,º”√ ,2022-11-19 01:27,8.9,0,0,264.1,0,.9,0,1025.1,0,1027.3,0,78.2,0,,0
90,º”√ ,2022-11-19 01:28,8.9,0,0,268.3,0,.9,0,1025.1,0,1027.3,0,77.3,0,,0
90,º”√ ,2022-11-19 01:29,8.9,0,0,268.9,0,.8,0,1025.1,0,1027.3,0,76.9,0,,0
90,º”√ ,2022-11-19 01:30,8.9,0,0,270.3,0,.8,0,1025.1,0,1027.3,0,76.5,0,,0
90,º”√ ,2022-11-19 01:31,8.9,0,0,271.5,0,1,0,1025.1,0,1027.3,0,76.1,0,,0
90,º”√ ,2022-11-19 01:32,8.9,0,0,276.5,0,1.2,0,1025.1,0,1027.3,0,75.6,0,,0
90,º”√ ,2022-11-19 01:33,8.9,0,0,281.3,0,1.4,0,1025.1,0,1027.3,0,75.1,0,,0
90,º”√ ,2022-11-19 01:34,8.8,0,0,282.2,0,1.6,0,1025,0,1027.2,0,74.9,0,,0
90,º”√ ,2022-11-19 01:35,8.8,0,0,281,0,1.5,0,1025,0,1027.2,0,74.9,0,,0
90,º”√ ,2022-11-19 01:36,8.8,0,0,289.8,0,1.7,0,1025,0,1027.2,0,74.8,0,,0
90,º”√ ,2022-11-19 01:37,8.8,0,0,290.7,0,1.8,0,1025,0,1027.2,0,74.5,0,,0
90,º”√ ,2022-11-19 01:38,8.8,0,0,287.2,0,1.8,0,1025,0,1027.2,0,74.2,0,,0
90,º”√ ,2022-11-19 01:39,8.9,0,0,273.2,0,1.4,0,1025,0,1027.2,0,74,0,,0
90,º”√ ,2022-11-19 01:40,8.8,0,0,269.5,0,1.1,0,1025,0,1027.2,0,73.7,0,,0
90,º”√ ,2022-11-19 01:41,8.8,0,0,243.7,0,1.1,0,1025,0,1027.2,0,74,0,,0
90,º”√ ,2022-11-19 01:42,8.7,0,0,232.5,0,1.4,0,1025,0,1027.2,0,74.1,0,,0
90,º”√ ,2022-11-19 01:43,8.6,0,0,235.4,0,1.3,0,1025,0,1027.2,0,74.6,0,,0
90,º”√ ,2022-11-19 01:44,8.5,0,0,257.7,0,1.3,0,1025,0,1027.2,0,75,0,,0
90,º”√ ,2022-11-19 01:45,8.6,0,0,270.5,0,1.4,0,1025,0,1027.2,0,74.6,0,,0
90,º”√ ,2022-11-19 01:46,8.7,0,0,273.9,0,1.3,0,1025,0,1027.2,0,74.1,0,,0
90,º”√ ,2022-11-19 01:47,8.8,0,0,285.1,0,.9,0,1024.9,0,1027.1,0,73.1,0,,0
90,º”√ ,2022-11-19 01:48,8.9,0,0,288.6,0,.9,0,1024.9,0,1027.1,0,72.1,0,,0
90,º”√ ,2022-11-19 01:49,9,0,0,300,0,.5,0,1024.9,0,1027.1,0,71.6,0,,0
90,º”√ ,2022-11-19 01:50,9.1,0,0,328,0,.2,0,1024.9,0,1027.1,0,71.2,0,,0
90,º”√ ,2022-11-19 01:51,9.1,0,0,335,0,.2,0,1024.9,0,1027.1,0,71.2,0,,0
90,º”√ ,2022-11-19 01:52,9,0,0,19.9,0,.1,0,1024.9,0,1027.1,0,71.7,0,,0
90,º”√ ,2022-11-19 01:53,8.9,0,0,42,0,.2,0,1024.9,0,1027.1,0,72.2,0,,0
90,º”√ ,2022-11-19 01:54,8.9,0,0,26,0,0,0,1024.8,0,1027,0,72.7,0,,0
90,º”√ ,2022-11-19 01:55,8.8,0,0,2.8,0,0,0,1024.8,0,1027,0,72.8,0,,0
90,º”√ ,2022-11-19 01:56,8.7,0,0,271.6,0,0,0,1024.8,0,1027,0,72.9,0,,0
90,º”√ ,2022-11-19 01:57,8.7,0,0,268.9,0,0,0,1024.8,0,1027,0,73.2,0,,0
90,º”√ ,2022-11-19 01:58,8.7,0,0,296,0,.1,0,1024.8,0,1027,0,73.3,0,,0
90,º”√ ,2022-11-19 01:59,8.7,0,0,296.5,0,.1,0,1024.8,0,1027,0,73.2,0,,0
90,º”√ ,2022-11-19 02:00,8.7,0,0,318.6,0,.2,0,1024.8,0,1027,0,73.2,0,,0
90,º”√ ,2022-11-19 02:01,8.7,0,0,337.7,0,.3,0,1024.8,0,1027,0,73.3,0,,0
90,º”√ ,2022-11-19 02:02,8.8,0,0,329.3,0,.4,0,1024.8,0,1027,0,72.7,0,,0
90,º”√ ,2022-11-19 02:03,8.8,0,0,304.9,0,.5,0,1024.8,0,1027,0,72.2,0,,0
90,º”√ ,2022-11-19 02:04,8.9,0,0,296.1,0,.8,0,1024.8,0,1027,0,72,0,,0
90,º”√ ,2022-11-19 02:05,9,0,0,284.4,0,1,0,1024.8,0,1027,0,71.7,0,,0
90,º”√ ,2022-11-19 02:06,9,0,0,282.7,0,1.2,0,1024.9,0,1027.1,0,71.4,0,,0
90,º”√ ,2022-11-19 02:07,9,0,0,287.3,0,1.4,0,1024.9,0,1027.1,0,71.4,0,,0
90,º”√ ,2022-11-19 02:08,8.9,0,0,290.2,0,1.6,0,1024.9,0,1027.1,0,71.6,0,,0
90,º”√ ,2022-11-19 02:09,9,0,0,287.1,0,1.7,0,1024.9,0,1027.1,0,71.2,0,,0
90,º”√ ,2022-11-19 02:10,9.1,0,0,280.9,0,1.4,0,1024.9,0,1027.1,0,70.7,0,,0
90,º”√ ,2022-11-19 02:11,9.2,0,0,276.4,0,1.4,0,1024.9,0,1027.1,0,70.3,0,,0
90,º”√ ,2022-11-19 02:12,9.2,0,0,273.8,0,1.3,0,1024.9,0,1027.1,0,69.8,0,,0
90,º”√ ,2022-11-19 02:13,9.1,0,0,272,0,1.1,0,1024.9,0,1027.1,0,69.9,0,,0
90,º”√ ,2022-11-19 02:14,9.1,0,0,267.5,0,1.1,0,1024.9,0,1027.1,0,70.4,0,,0
90,º”√ ,2022-11-19 02:15,8.9,0,0,265.8,0,1.1,0,1024.9,0,1027.1,0,70.8,0,,0
90,º”√ ,2022-11-19 02:16,8.8,0,0,262.4,0,.8,0,1024.9,0,1027.1,0,71.3,0,,0
90,º”√ ,2022-11-19 02:17,8.7,0,0,233.3,0,0,0,1024.9,0,1027.1,0,71.9,0,,0
90,º”√ ,2022-11-19 02:18,8.7,0,0,215.5,0,0,0,1024.9,0,1027.1,0,72.2,0,,0
90,º”√ ,2022-11-19 02:19,8.6,0,0,189.7,0,0,0,1024.9,0,1027.1,0,72.5,0,,0
90,º”√ ,2022-11-19 02:20,8.5,0,0,178.2,0,0,0,1024.9,0,1027.1,0,72.8,0,,0
90,º”√ ,2022-11-19 02:21,8.4,0,0,215.8,0,0,0,1024.9,0,1027.1,0,73.2,0,,0
90,º”√ ,2022-11-19 02:22,8.4,0,0,251.6,0,0,0,1024.9,0,1027.1,0,73.6,0,,0
90,º”√ ,2022-11-19 02:23,8.5,0,0,274.7,0,0,0,1024.9,0,1027.1,0,73.5,0,,0
90,º”√ ,2022-11-19 02:24,8.7,0,0,290.6,0,0,0,1024.8,0,1027,0,72.5,0,,0
90,º”√ ,2022-11-19 02:25,8.8,0,0,290.6,0,0,0,1024.8,0,1027,0,71.8,0,,0
90,º”√ ,2022-11-19 02:26,8.9,0,0,291.9,0,0,0,1024.8,0,1027,0,71.2,0,,0
90,º”√ ,2022-11-19 02:27,9,0,0,287.8,0,0,0,1024.8,0,1027,0,70.5,0,,0
90,º”√ ,2022-11-19 02:28,9,0,0,280.4,0,0,0,1024.8,0,1027,0,70.1,0,,0
90,º”√ ,2022-11-19 02:29,9,0,0,279.9,0,0,0,1024.9,0,1027.1,0,70.2,0,,0
90,º”√ ,2022-11-19 02:30,9,0,0,278.3,0,0,0,1024.9,0,1027.1,0,70.1,0,,0
90,º”√ ,2022-11-19 02:31,8.9,0,0,283.1,0,0,0,1024.9,0,1027.1,0,70.2,0,,0
90,º”√ ,2022-11-19 02:32,8.9,0,0,292.7,0,0,0,1024.9,0,1027.1,0,70.3,0,,0
90,º”√ ,2022-11-19 02:33,8.9,0,0,290.6,0,0,0,1024.9,0,1027.1,0,70.2,0,,0
90,º”√ ,2022-11-19 02:34,8.9,0,0,288.5,0,0,0,1024.9,0,1027.1,0,70.4,0,,0
90,º”√ ,2022-11-19 02:35,8.8,0,0,298.4,0,0,0,1024.9,0,1027.1,0,70.3,0,,0
90,º”√ ,2022-11-19 02:36,8.7,0,0,317.7,0,0,0,1024.8,0,1027,0,71,0,,0
90,º”√ ,2022-11-19 02:37,8.6,0,0,293.8,0,0,0,1024.8,0,1027,0,71.8,0,,0
90,º”√ ,2022-11-19 02:38,8.6,0,0,287.1,0,0,0,1024.8,0,1027,0,71.8,0,,0
90,º”√ ,2022-11-19 02:39,8.8,0,0,282.6,0,0,0,1024.8,0,1027,0,71.4,0,,0
90,º”√ ,2022-11-19 02:40,8.9,0,0,287.1,0,0,0,1024.7,0,1026.9,0,71.1,0,,0
90,º”√ ,2022-11-19 02:41,9,0,0,285.3,0,0,0,1024.7,0,1026.9,0,70.4,0,,0
90,º”√ ,2022-11-19 02:42,9.1,0,0,286.4,0,0,0,1024.7,0,1026.9,0,69.7,0,,0
90,º”√ ,2022-11-19 02:43,9.2,0,0,284.4,0,0,0,1024.7,0,1026.9,0,69.4,0,,0
90,º”√ ,2022-11-19 02:44,9.2,0,0,283.2,0,0,0,1024.7,0,1026.9,0,69.2,0,,0
90,º”√ ,2022-11-19 02:45,9.2,0,0,280,0,0,0,1024.6,0,1026.8,0,69.1,0,,0
90,º”√ ,2022-11-19 02:46,9.2,0,0,281.7,0,0,0,1024.6,0,1026.8,0,69,0,,0
90,º”√ ,2022-11-19 02:47,9.2,0,0,278.6,0,0,0,1024.6,0,1026.8,0,68.9,0,,0
90,º”√ ,2022-11-19 02:48,9.2,0,0,277.1,0,0,0,1024.6,0,1026.8,0,68.9,0,,0
90,º”√ ,2022-11-19 02:49,9.1,0,0,274.9,0,0,0,1024.6,0,1026.8,0,69,0,,0
90,º”√ ,2022-11-19 02:50,9.1,0,0,270,0,0,0,1024.6,0,1026.8,0,69.1,0,,0
90,º”√ ,2022-11-19 02:51,9.1,0,0,269.7,0,.1,0,1024.6,0,1026.8,0,69.2,0,,0
90,º”√ ,2022-11-19 02:52,9.1,0,0,269.4,0,.9,0,1024.6,0,1026.8,0,68.9,0,,0
90,º”√ ,2022-11-19 02:53,9.2,0,0,268.4,0,1.3,0,1024.6,0,1026.8,0,68.6,0,,0
90,º”√ ,2022-11-19 02:54,9.4,0,0,264.7,0,1.6,0,1024.6,0,1026.8,0,68.1,0,,0
90,º”√ ,2022-11-19 02:55,9.4,0,0,263.3,0,1.7,0,1024.6,0,1026.8,0,67.6,0,,0
90,º”√ ,2022-11-19 02:56,9.5,0,0,266.4,0,1.8,0,1024.6,0,1026.8,0,67.2,0,,0
90,º”√ ,2022-11-19 02:57,9.5,0,0,271.3,0,1.7,0,1024.6,0,1026.8,0,66.8,0,,0
90,º”√ ,2022-11-19 02:58,9.5,0,0,271.6,0,1.7,0,1024.6,0,1026.8,0,66.9,0,,0
90,º”√ ,2022-11-19 02:59,9.5,0,0,272.4,0,1.6,0,1024.5,0,1026.7,0,67,0,,0
90,º”√ ,2022-11-19 03:00,9.5,0,0,278.7,0,1.5,0,1024.5,0,1026.7,0,67,0,,0
90,º”√ ,2022-11-19 03:01,9.4,0,0,277.6,0,1.6,0,1024.5,0,1026.7,0,67,0,,0
90,º”√ ,2022-11-19 03:02,9.3,0,0,277.6,0,1.5,0,1024.5,0,1026.7,0,67.3,0,,0
90,º”√ ,2022-11-19 03:03,9.3,0,0,277.6,0,1.6,0,1024.5,0,1026.7,0,67.5,0,,0
90,º”√ ,2022-11-19 03:04,9.3,0,0,281.1,0,1.6,0,1024.5,0,1026.7,0,67.5,0,,0
90,º”√ ,2022-11-19 03:05,9.3,0,0,281.9,0,1.7,0,1024.6,0,1026.8,0,67.6,0,,0
90,º”√ ,2022-11-19 03:06,9.3,0,0,280.9,0,1.9,0,1024.6,0,1026.8,0,67.8,0,,0
90,º”√ ,2022-11-19 03:07,9.3,0,0,280,0,1.8,0,1024.6,0,1026.8,0,67.7,0,,0
90,º”√ ,2022-11-19 03:08,9.4,0,0,280.2,0,1.7,0,1024.6,0,1026.8,0,67.5,0,,0
90,º”√ ,2022-11-19 03:09,9.4,0,0,277.2,0,1.5,0,1024.6,0,1026.8,0,67.3,0,,0
90,º”√ ,2022-11-19 03:10,9.3,0,0,276.2,0,1.5,0,1024.6,0,1026.8,0,67.2,0,,0
90,º”√ ,2022-11-19 03:11,9.1,0,0,274.7,0,1.8,0,1024.6,0,1026.8,0,67.7,0,,0
90,º”√ ,2022-11-19 03:12,9,0,0,277.8,0,1.9,0,1024.6,0,1026.8,0,68.4,0,,0
90,º”√ ,2022-11-19 03:13,9,0,0,279,0,1.9,0,1024.5,0,1026.7,0,68.8,0,,0
90,º”√ ,2022-11-19 03:14,9,0,0,278.3,0,1.8,0,1024.5,0,1026.7,0,68.8,0,,0
90,º”√ ,2022-11-19 03:15,9.1,0,0,277.7,0,1.8,0,1024.5,0,1026.7,0,68.4,0,,0
90,º”√ ,2022-11-19 03:16,9.3,0,0,279.3,0,1.8,0,1024.5,0,1026.7,0,68.1,0,,0
90,º”√ ,2022-11-19 03:17,9.4,0,0,280.4,0,1.8,0,1024.5,0,1026.7,0,67.6,0,,0
90,º”√ ,2022-11-19 03:18,9.5,0,0,281.6,0,1.8,0,1024.5,0,1026.7,0,67.3,0,,0
90,º”√ ,2022-11-19 03:19,9.5,0,0,283,0,1.8,0,1024.5,0,1026.7,0,67,0,,0
90,º”√ ,2022-11-19 03:20,9.6,0,0,281.4,0,1.8,0,1024.5,0,1026.7,0,66.7,0,,0
90,º”√ ,2022-11-19 03:21,9.5,0,0,279.5,0,1.7,0,1024.5,0,1026.7,0,66.7,0,,0
90,º”√ ,2022-11-19 03:22,9.5,0,0,277.2,0,1.5,0,1024.5,0,1026.7,0,66.8,0,,0
90,º”√ ,2022-11-19 03:23,9.4,0,0,275,0,1.5,0,1024.5,0,1026.7,0,66.9,0,,0
90,º”√ ,2022-11-19 03:24,9.4,0,0,273.8,0,1.5,0,1024.5,0,1026.7,0,67.1,0,,0
90,º”√ ,2022-11-19 03:25,9.4,0,0,275.3,0,1.6,0,1024.5,0,1026.7,0,67.3,0,,0
90,º”√ ,2022-11-19 03:26,9.4,0,0,275.7,0,1.5,0,1024.5,0,1026.7,0,67.3,0,,0
90,º”√ ,2022-11-19 03:27,9.4,0,0,272.6,0,1.4,0,1024.5,0,1026.7,0,67.2,0,,0
90,º”√ ,2022-11-19 03:28,9.5,0,0,273.2,0,1.4,0,1024.5,0,1026.7,0,67,0,,0
90,º”√ ,2022-11-19 03:29,9.3,0,0,271.8,0,1.7,0,1024.5,0,1026.7,0,67.2,0,,0
90,º”√ ,2022-11-19 03:30,9.2,0,0,274.6,0,1.6,0,1024.4,0,1026.6,0,67.7,0,,0
90,º”√ ,2022-11-19 03:31,9.2,0,0,268.8,0,1.8,0,1024.4,0,1026.6,0,68.1,0,,0
90,º”√ ,2022-11-19 03:32,9.1,0,0,271.9,0,1.8,0,1024.4,0,1026.6,0,68.3,0,,0
90,º”√ ,2022-11-19 03:33,9.1,0,0,271.6,0,1.8,0,1024.4,0,1026.6,0,68.4,0,,0
90,º”√ ,2022-11-19 03:34,9.1,0,0,272.9,0,1.8,0,1024.4,0,1026.6,0,68.4,0,,0
90,º”√ ,2022-11-19 03:35,9.2,0,0,273.4,0,1.7,0,1024.4,0,1026.6,0,68.5,0,,0
90,º”√ ,2022-11-19 03:36,9.2,0,0,278.5,0,1.4,0,1024.4,0,1026.6,0,68.3,0,,0
90,º”√ ,2022-11-19 03:37,9.2,0,0,272.4,0,1,0,1024.4,0,1026.6,0,68.1,0,,0
90,º”√ ,2022-11-19 03:38,9.1,0,0,275,0,1.1,0,1024.4,0,1026.6,0,68.3,0,,0
90,º”√ ,2022-11-19 03:39,9,0,0,276,0,1,0,1024.3,0,1026.5,0,68.6,0,,0
90,º”√ ,2022-11-19 03:40,9,0,0,271,0,1,0,1024.3,0,1026.5,0,68.9,0,,0
90,º”√ ,2022-11-19 03:41,9,0,0,264.6,0,.9,0,1024.3,0,1026.5,0,69,0,,0
90,º”√ ,2022-11-19 03:42,9,0,0,271.5,0,.8,0,1024.3,0,1026.5,0,68.8,0,,0
