¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-11-30 02:40,.8,0,0,280.6,0,4.7,0,1019.9,0,1022.1,0,23.3,0,,0
90,º”√ ,2022-11-30 02:41,.8,0,0,280,0,3.8,0,1020,0,1022.2,0,23.2,0,,0
90,º”√ ,2022-11-30 02:42,.7,0,0,281,0,4,0,1020,0,1022.2,0,23.7,0,,0
90,º”√ ,2022-11-30 02:43,.7,0,0,282.7,0,4.6,0,1020.1,0,1022.3,0,23.8,0,,0
90,º”√ ,2022-11-30 02:44,.7,0,0,286.9,0,4.6,0,1020.2,0,1022.4,0,23.8,0,,0
90,º”√ ,2022-11-30 02:45,.7,0,0,285.8,0,4.8,0,1020.3,0,1022.5,0,23.8,0,,0
90,º”√ ,2022-11-30 02:46,.6,0,0,285.2,0,5.7,0,1020.3,0,1022.5,0,24,0,,0
90,º”√ ,2022-11-30 02:47,.6,0,0,283.9,0,5.9,0,1020.3,0,1022.5,0,23.6,0,,0
90,º”√ ,2022-11-30 02:48,.6,0,0,283.4,0,6.2,0,1020.3,0,1022.5,0,23.3,0,,0
90,º”√ ,2022-11-30 02:49,.6,0,0,288.3,0,5.9,0,1020.3,0,1022.5,0,23.3,0,,0
90,º”√ ,2022-11-30 02:50,.6,0,0,286.3,0,6.5,0,1020.4,0,1022.6,0,23.8,0,,0
90,º”√ ,2022-11-30 02:51,.6,0,0,283.9,0,5.7,0,1020.5,0,1022.7,0,24.1,0,,0
90,º”√ ,2022-11-30 02:52,.5,0,0,280.6,0,4.3,0,1020.6,0,1022.8,0,24.4,0,,0
90,º”√ ,2022-11-30 02:53,.5,0,0,277.6,0,4.2,0,1020.6,0,1022.8,0,24.5,0,,0
90,º”√ ,2022-11-30 02:54,.4,0,0,288.9,0,4.4,0,1020.5,0,1022.7,0,24.5,0,,0
90,º”√ ,2022-11-30 02:55,.5,0,0,284.2,0,4.6,0,1020.6,0,1022.8,0,24.4,0,,0
90,º”√ ,2022-11-30 02:56,.4,0,0,290.2,0,3.6,0,1020.6,0,1022.8,0,24.5,0,,0
90,º”√ ,2022-11-30 02:57,.4,0,0,290.7,0,3.7,0,1020.7,0,1022.9,0,24.7,0,,0
90,º”√ ,2022-11-30 02:58,.4,0,0,287.3,0,3.4,0,1020.7,0,1022.9,0,24.4,0,,0
90,º”√ ,2022-11-30 02:59,.4,0,0,289.1,0,3.6,0,1020.7,0,1022.9,0,24.3,0,,0
90,º”√ ,2022-11-30 03:00,.4,0,0,285.6,0,3.9,0,1020.7,0,1022.9,0,24.4,0,,0
90,º”√ ,2022-11-30 03:01,.4,0,0,288.3,0,3,0,1020.7,0,1022.9,0,24.4,0,,0
90,º”√ ,2022-11-30 03:02,.3,0,0,288.7,0,2.4,0,1020.7,0,1022.9,0,25,0,,0
90,º”√ ,2022-11-30 03:03,.3,0,0,284.4,0,1.8,0,1020.7,0,1022.9,0,25.6,0,,0
90,º”√ ,2022-11-30 03:04,.2,0,0,282.5,0,2.4,0,1020.7,0,1022.9,0,26,0,,0
90,º”√ ,2022-11-30 03:05,.2,0,0,287.8,0,2.2,0,1020.8,0,1023,0,26.2,0,,0
90,º”√ ,2022-11-30 03:06,.1,0,0,276.6,0,2.1,0,1020.8,0,1023,0,26.7,0,,0
90,º”√ ,2022-11-30 03:07,.1,0,0,282.9,0,2.7,0,1020.8,0,1023,0,27.1,0,,0
90,º”√ ,2022-11-30 03:08,0,0,0,295,0,2.2,0,1020.9,0,1023.1,0,27.1,0,,0
90,º”√ ,2022-11-30 03:09,0,0,0,289.4,0,2.3,0,1020.9,0,1023.1,0,27.3,0,,0
90,º”√ ,2022-11-30 03:10,0,0,0,294.2,0,2.2,0,1020.9,0,1023.1,0,27.2,0,,0
90,º”√ ,2022-11-30 03:11,0,0,0,293.9,0,3.6,0,1020.9,0,1023.1,0,26.7,0,,0
90,º”√ ,2022-11-30 03:12,.1,0,0,308.2,0,3.3,0,1021,0,1023.2,0,24.8,0,,0
90,º”√ ,2022-11-30 03:13,.1,0,0,303.2,0,2.6,0,1021.1,0,1023.3,0,24,0,,0
90,º”√ ,2022-11-30 03:14,.1,0,0,298.9,0,2.6,0,1021.1,0,1023.3,0,24.4,0,,0
90,º”√ ,2022-11-30 03:15,.1,0,0,297.8,0,2.9,0,1021.1,0,1023.3,0,25,0,,0
90,º”√ ,2022-11-30 03:16,.1,0,0,323,0,2.4,0,1021.2,0,1023.4,0,25.3,0,,0
90,º”√ ,2022-11-30 03:17,0,0,0,319,0,3,0,1021.1,0,1023.3,0,24.7,0,,0
90,º”√ ,2022-11-30 03:18,.1,0,0,318.2,0,3.2,0,1021,0,1023.2,0,23.9,0,,0
90,º”√ ,2022-11-30 03:19,.1,0,0,301.9,0,5.3,0,1021,0,1023.2,0,23.1,0,,0
90,º”√ ,2022-11-30 03:20,.1,0,0,301.1,0,4.7,0,1020.9,0,1023.1,0,22.3,0,,0
90,º”√ ,2022-11-30 03:21,0,0,0,302.5,0,4.1,0,1021,0,1023.2,0,22.7,0,,0
90,º”√ ,2022-11-30 03:22,0,0,0,300.2,0,4.4,0,1021,0,1023.2,0,23.1,0,,0
90,º”√ ,2022-11-30 03:23,-.1,0,0,291.3,0,5.3,0,1020.9,0,1023.1,0,23.5,0,,0
90,º”√ ,2022-11-30 03:24,-.1,0,0,300,0,4.7,0,1021,0,1023.2,0,23.8,0,,0
90,º”√ ,2022-11-30 03:25,-.1,0,0,316.3,0,4.1,0,1021.1,0,1023.3,0,22.7,0,,0
90,º”√ ,2022-11-30 03:26,-.2,0,0,312,0,3,0,1021.1,0,1023.3,0,21.9,0,,0
90,º”√ ,2022-11-30 03:27,-.2,0,0,301.2,0,4.1,0,1021.1,0,1023.3,0,21.8,0,,0
90,º”√ ,2022-11-30 03:28,-.2,0,0,297.4,0,4.4,0,1021.1,0,1023.3,0,21.8,0,,0
90,º”√ ,2022-11-30 03:29,-.2,0,0,296,0,3,0,1021.1,0,1023.3,0,22.4,0,,0
90,º”√ ,2022-11-30 03:30,-.3,0,0,322.7,0,2.8,0,1021.1,0,1023.3,0,22.7,0,,0
90,º”√ ,2022-11-30 03:31,-.3,0,0,314.3,0,4.1,0,1021.1,0,1023.3,0,22.4,0,,0
90,º”√ ,2022-11-30 03:32,-.3,0,0,322.4,0,3.2,0,1021.1,0,1023.3,0,22,0,,0
90,º”√ ,2022-11-30 03:33,-.3,0,0,341,0,3.1,0,1021.1,0,1023.3,0,22,0,,0
90,º”√ ,2022-11-30 03:34,-.3,0,0,318.5,0,3.2,0,1021.2,0,1023.4,0,22.3,0,,0
90,º”√ ,2022-11-30 03:35,-.3,0,0,322.7,0,3.2,0,1021.2,0,1023.4,0,21.9,0,,0
90,º”√ ,2022-11-30 03:36,-.4,0,0,316.5,0,3,0,1021.3,0,1023.5,0,22,0,,0
90,º”√ ,2022-11-30 03:37,-.4,0,0,339.3,0,2.7,0,1021.3,0,1023.5,0,22.7,0,,0
90,º”√ ,2022-11-30 03:38,-.5,0,0,336.2,0,3.2,0,1021.4,0,1023.6,0,23.3,0,,0
90,º”√ ,2022-11-30 03:39,-.5,0,0,312.4,0,3.6,0,1021.4,0,1023.6,0,22.7,0,,0
90,º”√ ,2022-11-30 03:40,-.5,0,0,304,0,3.3,0,1021.4,0,1023.6,0,21.6,0,,0
90,º”√ ,2022-11-30 03:41,-.6,0,0,300.9,0,4,0,1021.3,0,1023.5,0,21.9,0,,0
