¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-11-03 00:56,12.7,0,0,294.7,0,1.4,0,1015.1,0,1017.2,0,32,0,,0
90,º”√ ,2022-11-03 00:57,12.8,0,0,282.5,0,1,0,1015,0,1017.1,0,32.2,0,,0
90,º”√ ,2022-11-03 00:58,12.7,0,0,296.6,0,1.3,0,1015.1,0,1017.2,0,33.5,0,,0
90,º”√ ,2022-11-03 00:59,12.4,0,0,281.7,0,1.1,0,1015,0,1017.1,0,35.2,0,,0
90,º”√ ,2022-11-03 01:00,12.2,0,0,280.7,0,1.1,0,1015,0,1017.1,0,35.5,0,,0
90,º”√ ,2022-11-03 01:01,12.2,0,0,278,0,1.1,0,1015,0,1017.1,0,34.9,0,,0
90,º”√ ,2022-11-03 01:02,12.3,0,0,287,0,1,0,1015,0,1017.1,0,34.7,0,,0
90,º”√ ,2022-11-03 01:03,12.2,0,0,312.9,0,1.1,0,1015,0,1017.1,0,35.5,0,,0
90,º”√ ,2022-11-03 01:04,12.4,0,0,303.2,0,1.5,0,1015,0,1017.1,0,33.4,0,,0
90,º”√ ,2022-11-03 01:05,12.7,0,0,293.6,0,1.1,0,1015,0,1017.1,0,33.4,0,,0
90,º”√ ,2022-11-03 01:06,12.4,0,0,314.2,0,1,0,1015,0,1017.1,0,35.3,0,,0
90,º”√ ,2022-11-03 01:07,12.4,0,0,319,0,1.2,0,1014.9,0,1017,0,33.5,0,,0
90,º”√ ,2022-11-03 01:08,12.7,0,0,321.7,0,1,0,1014.9,0,1017,0,32.1,0,,0
90,º”√ ,2022-11-03 01:09,12.7,0,0,313.5,0,.8,0,1014.9,0,1017,0,32.8,0,,0
90,º”√ ,2022-11-03 01:10,12.7,0,0,326,0,1.2,0,1014.9,0,1017,0,33.5,0,,0
90,º”√ ,2022-11-03 01:11,12.7,0,0,320,0,1.5,0,1014.9,0,1017,0,32.5,0,,0
90,º”√ ,2022-11-03 01:12,12.8,0,0,317.4,0,1.1,0,1014.9,0,1017,0,32.7,0,,0
90,º”√ ,2022-11-03 01:13,12.8,0,0,318.5,0,1.1,0,1014.9,0,1017,0,32.3,0,,0
90,º”√ ,2022-11-03 01:14,12.8,0,0,307.5,0,1,0,1014.9,0,1017,0,32.1,0,,0
90,º”√ ,2022-11-03 01:15,13,0,0,343.1,0,1.1,0,1014.8,0,1016.9,0,30.8,0,,0
90,º”√ ,2022-11-03 01:16,13.2,0,0,354,0,1.2,0,1014.8,0,1016.9,0,30.9,0,,0
90,º”√ ,2022-11-03 01:17,13,0,0,355.3,0,1.4,0,1014.8,0,1016.9,0,32.4,0,,0
90,º”√ ,2022-11-03 01:18,12.7,0,0,321.4,0,1.8,0,1014.8,0,1016.9,0,33.6,0,,0
90,º”√ ,2022-11-03 01:19,12.9,0,0,318.1,0,1.7,0,1014.8,0,1016.9,0,31.4,0,,0
90,º”√ ,2022-11-03 01:20,13,0,0,329.5,0,1.4,0,1014.8,0,1016.9,0,31.2,0,,0
90,º”√ ,2022-11-03 01:21,12.7,0,0,7.1,0,1.2,0,1014.8,0,1016.9,0,34.9,0,,0
90,º”√ ,2022-11-03 01:22,12.4,0,0,359.1,0,1.1,0,1014.8,0,1016.9,0,34.7,0,,0
90,º”√ ,2022-11-03 01:23,12.4,0,0,323.2,0,.7,0,1014.8,0,1016.9,0,34.3,0,,0
90,º”√ ,2022-11-03 01:24,12.3,0,0,342.9,0,.2,0,1014.8,0,1016.9,0,34.2,0,,0
90,º”√ ,2022-11-03 01:25,12.2,0,0,194.2,0,.5,0,1014.8,0,1016.9,0,34.8,0,,0
90,º”√ ,2022-11-03 01:26,12.2,0,0,201.9,0,.6,0,1014.8,0,1016.9,0,33.7,0,,0
90,º”√ ,2022-11-03 01:27,12.2,0,0,255.1,0,.9,0,1014.9,0,1017,0,35,0,,0
90,º”√ ,2022-11-03 01:28,12,0,0,209.1,0,1.4,0,1014.8,0,1016.9,0,37,0,,0
90,º”√ ,2022-11-03 01:29,11.7,0,0,240.5,0,1.4,0,1014.9,0,1017,0,38.4,0,,0
90,º”√ ,2022-11-03 01:30,11.7,0,0,266.4,0,.8,0,1014.8,0,1016.9,0,37.7,0,,0
90,º”√ ,2022-11-03 01:31,11.6,0,0,291.1,0,1.3,0,1014.9,0,1017,0,38.6,0,,0
90,º”√ ,2022-11-03 01:32,11.4,0,0,280.8,0,1.4,0,1014.9,0,1017,0,39.5,0,,0
90,º”√ ,2022-11-03 01:33,11.5,0,0,293.2,0,1.5,0,1014.9,0,1017,0,38.7,0,,0
90,º”√ ,2022-11-03 01:34,11.6,0,0,305.2,0,1.1,0,1014.9,0,1017,0,37.1,0,,0
90,º”√ ,2022-11-03 01:35,11.7,0,0,286.8,0,1.4,0,1014.9,0,1017,0,37.5,0,,0
90,º”√ ,2022-11-03 01:36,11.7,0,0,285,0,1.4,0,1014.9,0,1017,0,35.8,0,,0
90,º”√ ,2022-11-03 01:37,11.8,0,0,269.1,0,1.1,0,1014.9,0,1017,0,36.2,0,,0
90,º”√ ,2022-11-03 01:38,11.8,0,0,289.4,0,.8,0,1014.9,0,1017,0,35.7,0,,0
90,º”√ ,2022-11-03 01:39,11.9,0,0,317.6,0,.7,0,1014.8,0,1016.9,0,35.4,0,,0
90,º”√ ,2022-11-03 01:40,11.9,0,0,296.3,0,.5,0,1014.8,0,1016.9,0,35.3,0,,0
90,º”√ ,2022-11-03 01:41,11.8,0,0,202.4,0,1.1,0,1014.8,0,1016.9,0,37.2,0,,0
90,º”√ ,2022-11-03 01:42,11.7,0,0,188.1,0,.5,0,1014.8,0,1016.9,0,37,0,,0
90,º”√ ,2022-11-03 01:43,11.7,0,0,250.1,0,.1,0,1014.8,0,1016.9,0,36.8,0,,0
90,º”√ ,2022-11-03 01:44,11.7,0,0,264.4,0,.2,0,1014.8,0,1016.9,0,37,0,,0
90,º”√ ,2022-11-03 01:45,11.7,0,0,268.5,0,.7,0,1014.8,0,1016.9,0,36.6,0,,0
90,º”√ ,2022-11-03 01:46,11.7,0,0,289.9,0,1.1,0,1014.8,0,1016.9,0,35.8,0,,0
90,º”√ ,2022-11-03 01:47,11.8,0,0,312.5,0,1.4,0,1014.8,0,1016.9,0,35.5,0,,0
90,º”√ ,2022-11-03 01:48,12,0,0,318.3,0,1.9,0,1014.8,0,1016.9,0,34.7,0,,0
90,º”√ ,2022-11-03 01:49,12.2,0,0,298.7,0,2.3,0,1014.7,0,1016.8,0,34,0,,0
90,º”√ ,2022-11-03 01:50,12.4,0,0,341.6,0,2.1,0,1014.8,0,1016.9,0,34.7,0,,0
90,º”√ ,2022-11-03 01:51,12.4,0,0,326.2,0,2.2,0,1014.8,0,1016.9,0,34.2,0,,0
90,º”√ ,2022-11-03 01:52,12.8,0,0,312.4,0,1.7,0,1014.8,0,1016.9,0,32.8,0,,0
90,º”√ ,2022-11-03 01:53,13,0,0,285.8,0,1.4,0,1014.8,0,1016.9,0,32.5,0,,0
90,º”√ ,2022-11-03 01:54,13,0,0,293.9,0,1.2,0,1014.8,0,1016.9,0,33.1,0,,0
90,º”√ ,2022-11-03 01:55,12.9,0,0,292.1,0,1.2,0,1014.8,0,1016.9,0,33.5,0,,0
90,º”√ ,2022-11-03 01:56,12.7,0,0,269.9,0,1.4,0,1014.9,0,1017,0,34.1,0,,0
90,º”√ ,2022-11-03 01:57,12.7,0,0,284.9,0,1.9,0,1014.9,0,1017,0,33.8,0,,0
90,º”√ ,2022-11-03 01:58,12.7,0,0,286.3,0,2.6,0,1014.8,0,1016.9,0,33.6,0,,0
90,º”√ ,2022-11-03 01:59,12.8,0,0,292.4,0,2,0,1014.9,0,1017,0,32.8,0,,0
90,º”√ ,2022-11-03 02:00,13,0,0,303.4,0,2.2,0,1014.8,0,1016.9,0,31.3,0,,0
90,º”√ ,2022-11-03 02:01,13.1,0,0,281.5,0,1.8,0,1014.9,0,1017,0,32.5,0,,0
90,º”√ ,2022-11-03 02:02,13,0,0,274.9,0,1.4,0,1014.9,0,1017,0,32.7,0,,0
90,º”√ ,2022-11-03 02:03,12.9,0,0,269.3,0,1.1,0,1014.9,0,1017,0,33.1,0,,0
90,º”√ ,2022-11-03 02:04,12.8,0,0,233,0,.8,0,1015,0,1017.1,0,33.3,0,,0
90,º”√ ,2022-11-03 02:05,12.6,0,0,256.9,0,.7,0,1015,0,1017.1,0,33.9,0,,0
90,º”√ ,2022-11-03 02:06,12.6,0,0,272.7,0,1.2,0,1015.1,0,1017.2,0,32.9,0,,0
90,º”√ ,2022-11-03 02:07,12.6,0,0,304.3,0,1,0,1015.1,0,1017.2,0,33.5,0,,0
90,º”√ ,2022-11-03 02:08,12.6,0,0,316.5,0,1.3,0,1015.1,0,1017.2,0,33.9,0,,0
90,º”√ ,2022-11-03 02:09,12.7,0,0,293.3,0,2,0,1015.1,0,1017.2,0,33.2,0,,0
90,º”√ ,2022-11-03 02:10,12.9,0,0,295.6,0,2.1,0,1015.2,0,1017.3,0,32.6,0,,0
90,º”√ ,2022-11-03 02:11,13.1,0,0,284.9,0,2.6,0,1015.2,0,1017.3,0,32.3,0,,0
90,º”√ ,2022-11-03 02:12,13.1,0,0,275.8,0,2,0,1015.1,0,1017.2,0,32.6,0,,0
90,º”√ ,2022-11-03 02:13,13.2,0,0,270.9,0,2.2,0,1015.1,0,1017.2,0,31.9,0,,0
90,º”√ ,2022-11-03 02:14,13.2,0,0,275.9,0,2.6,0,1015.1,0,1017.2,0,31.5,0,,0
90,º”√ ,2022-11-03 02:15,13.4,0,0,282.2,0,3.2,0,1015.1,0,1017.2,0,30.9,0,,0
90,º”√ ,2022-11-03 02:16,13.6,0,0,283.4,0,3.3,0,1015.1,0,1017.2,0,30.4,0,,0
90,º”√ ,2022-11-03 02:17,13.8,0,0,285.5,0,3.6,0,1015.1,0,1017.2,0,29.9,0,,0
90,º”√ ,2022-11-03 02:18,13.8,0,0,295.1,0,3.2,0,1015.1,0,1017.2,0,30,0,,0
90,º”√ ,2022-11-03 02:19,13.8,0,0,286,0,3.2,0,1015.1,0,1017.2,0,30.2,0,,0
90,º”√ ,2022-11-03 02:20,13.9,0,0,278.6,0,3.4,0,1015,0,1017.1,0,29.4,0,,0
90,º”√ ,2022-11-03 02:21,14.1,0,0,321.3,0,2.2,0,1014.9,0,1017,0,28.7,0,,0
90,º”√ ,2022-11-03 02:22,14,0,0,313.2,0,1.5,0,1014.9,0,1017,0,30.1,0,,0
90,º”√ ,2022-11-03 02:23,13.7,0,0,299.6,0,1.5,0,1014.9,0,1017,0,30.3,0,,0
90,º”√ ,2022-11-03 02:24,13.7,0,0,354.1,0,1.5,0,1014.8,0,1016.9,0,29.5,0,,0
90,º”√ ,2022-11-03 02:25,13.6,0,0,313.6,0,1.5,0,1014.8,0,1016.9,0,29.7,0,,0
90,º”√ ,2022-11-03 02:26,13.6,0,0,305.5,0,1.4,0,1014.9,0,1017,0,30.1,0,,0
90,º”√ ,2022-11-03 02:27,13.6,0,0,306.6,0,1.1,0,1014.9,0,1017,0,29.9,0,,0
90,º”√ ,2022-11-03 02:28,13.6,0,0,302.6,0,1.2,0,1014.9,0,1017,0,29.7,0,,0
90,º”√ ,2022-11-03 02:29,13.4,0,0,279.4,0,1.3,0,1014.9,0,1017,0,30.7,0,,0
90,º”√ ,2022-11-03 02:30,13.3,0,0,298.5,0,1.4,0,1014.9,0,1017,0,31.3,0,,0
90,º”√ ,2022-11-03 02:31,13.2,0,0,287.4,0,1.6,0,1014.9,0,1017,0,31.5,0,,0
90,º”√ ,2022-11-03 02:32,13,0,0,271.3,0,1.9,0,1014.9,0,1017,0,31.8,0,,0
90,º”√ ,2022-11-03 02:33,13,0,0,274.2,0,1.7,0,1014.9,0,1017,0,31.8,0,,0
90,º”√ ,2022-11-03 02:34,13,0,0,283.2,0,1.6,0,1015,0,1017.1,0,31.9,0,,0
90,º”√ ,2022-11-03 02:35,13,0,0,281.8,0,1.5,0,1015,0,1017.1,0,31.8,0,,0
90,º”√ ,2022-11-03 02:36,12.9,0,0,277,0,1.4,0,1015,0,1017.1,0,31.9,0,,0
90,º”√ ,2022-11-03 02:37,12.8,0,0,275,0,1.1,0,1014.9,0,1017,0,32.5,0,,0
90,º”√ ,2022-11-03 02:38,12.8,0,0,271.4,0,1,0,1014.9,0,1017,0,32.3,0,,0
90,º”√ ,2022-11-03 02:39,12.9,0,0,285.9,0,1.2,0,1014.9,0,1017,0,31.8,0,,0
90,º”√ ,2022-11-03 02:40,13.1,0,0,279.2,0,1.8,0,1014.9,0,1017,0,30.9,0,,0
90,º”√ ,2022-11-03 02:41,13.2,0,0,286.8,0,1.8,0,1014.9,0,1017,0,30.9,0,,0
90,º”√ ,2022-11-03 02:42,13.3,0,0,301.8,0,1.7,0,1014.9,0,1017,0,30.9,0,,0
90,º”√ ,2022-11-03 02:43,13.3,0,0,317.8,0,1.3,0,1014.9,0,1017,0,30.8,0,,0
90,º”√ ,2022-11-03 02:44,13.3,0,0,311.5,0,1.3,0,1014.9,0,1017,0,30.5,0,,0
90,º”√ ,2022-11-03 02:45,13.4,0,0,330.2,0,1.6,0,1014.9,0,1017,0,30.4,0,,0
90,º”√ ,2022-11-03 02:46,13.4,0,0,317.2,0,1.6,0,1014.9,0,1017,0,30.5,0,,0
90,º”√ ,2022-11-03 02:47,13.4,0,0,329,0,1.5,0,1014.9,0,1017,0,30.5,0,,0
90,º”√ ,2022-11-03 02:48,13.4,0,0,308.6,0,2.2,0,1014.8,0,1016.9,0,30.1,0,,0
90,º”√ ,2022-11-03 02:49,13.6,0,0,295,0,2.6,0,1014.8,0,1016.9,0,29.4,0,,0
90,º”√ ,2022-11-03 02:50,13.7,0,0,304.6,0,2.7,0,1014.8,0,1016.9,0,29.3,0,,0
90,º”√ ,2022-11-03 02:51,13.7,0,0,286,0,2.1,0,1014.7,0,1016.8,0,29.2,0,,0
90,º”√ ,2022-11-03 02:52,13.7,0,0,295.8,0,2,0,1014.7,0,1016.8,0,29.6,0,,0
90,º”√ ,2022-11-03 02:53,13.6,0,0,295.5,0,2.3,0,1014.7,0,1016.8,0,29.6,0,,0
90,º”√ ,2022-11-03 02:54,13.6,0,0,294.2,0,2.5,0,1014.7,0,1016.8,0,29.6,0,,0
90,º”√ ,2022-11-03 02:55,13.7,0,0,302,0,2.4,0,1014.6,0,1016.7,0,29.4,0,,0
90,º”√ ,2022-11-03 02:56,13.6,0,0,290.9,0,2.1,0,1014.7,0,1016.8,0,29.9,0,,0
90,º”√ ,2022-11-03 02:57,13.6,0,0,283.4,0,2.5,0,1014.7,0,1016.8,0,29.7,0,,0
90,º”√ ,2022-11-03 02:58,13.7,0,0,287.7,0,2.2,0,1014.7,0,1016.8,0,29.4,0,,0
90,º”√ ,2022-11-03 02:59,13.7,0,0,285.9,0,2.2,0,1014.7,0,1016.8,0,29.8,0,,0
90,º”√ ,2022-11-03 03:00,13.7,0,0,284.7,0,2.5,0,1014.8,0,1016.9,0,29.7,0,,0
90,º”√ ,2022-11-03 03:01,13.7,0,0,292,0,2.5,0,1014.8,0,1016.9,0,29.9,0,,0
90,º”√ ,2022-11-03 03:02,13.7,0,0,285.2,0,2.9,0,1014.8,0,1016.9,0,29.4,0,,0
90,º”√ ,2022-11-03 03:03,13.8,0,0,299.1,0,1.8,0,1014.8,0,1016.9,0,29.7,0,,0
90,º”√ ,2022-11-03 03:04,13.8,0,0,291.3,0,2.5,0,1014.8,0,1016.9,0,29.3,0,,0
90,º”√ ,2022-11-03 03:05,13.8,0,0,289.8,0,2.5,0,1014.8,0,1016.9,0,29.3,0,,0
90,º”√ ,2022-11-03 03:06,13.8,0,0,278.7,0,2.7,0,1014.8,0,1016.9,0,29.7,0,,0
90,º”√ ,2022-11-03 03:07,13.8,0,0,293.4,0,3.2,0,1014.7,0,1016.8,0,29.4,0,,0
90,º”√ ,2022-11-03 03:08,13.8,0,0,286.3,0,2.7,0,1014.8,0,1016.9,0,29.5,0,,0
90,º”√ ,2022-11-03 03:09,13.8,0,0,292.3,0,2.3,0,1014.8,0,1016.9,0,29.5,0,,0
90,º”√ ,2022-11-03 03:10,13.8,0,0,283.8,0,2.8,0,1014.8,0,1016.9,0,29.4,0,,0
90,º”√ ,2022-11-03 03:11,13.8,0,0,297.6,0,2.5,0,1014.7,0,1016.8,0,29.5,0,,0
90,º”√ ,2022-11-03 03:12,13.8,0,0,328.4,0,1.6,0,1014.7,0,1016.8,0,29.4,0,,0
90,º”√ ,2022-11-03 03:13,13.7,0,0,333.8,0,1.4,0,1014.7,0,1016.8,0,29.9,0,,0
90,º”√ ,2022-11-03 03:14,13.6,0,0,325.7,0,1.9,0,1014.7,0,1016.8,0,30.9,0,,0
90,º”√ ,2022-11-03 03:15,13.5,0,0,313.1,0,1.7,0,1014.7,0,1016.8,0,31.2,0,,0
90,º”√ ,2022-11-03 03:16,13.4,0,0,305.3,0,1.4,0,1014.7,0,1016.8,0,31.1,0,,0
90,º”√ ,2022-11-03 03:17,13.4,0,0,285.7,0,1.6,0,1014.7,0,1016.8,0,31.2,0,,0
90,º”√ ,2022-11-03 03:18,13.3,0,0,285.3,0,1.4,0,1014.6,0,1016.7,0,31.5,0,,0
90,º”√ ,2022-11-03 03:19,13.3,0,0,298.7,0,1.6,0,1014.7,0,1016.8,0,31.9,0,,0
90,º”√ ,2022-11-03 03:20,13.2,0,0,305.8,0,1.9,0,1014.7,0,1016.8,0,32.4,0,,0
90,º”√ ,2022-11-03 03:21,13.2,0,0,289.5,0,2.1,0,1014.7,0,1016.8,0,32.4,0,,0
90,º”√ ,2022-11-03 03:22,13.1,0,0,273.5,0,1.8,0,1014.6,0,1016.7,0,32.8,0,,0
90,º”√ ,2022-11-03 03:23,13,0,0,278.7,0,2.1,0,1014.7,0,1016.8,0,32.9,0,,0
90,º”√ ,2022-11-03 03:24,13,0,0,290.4,0,2.1,0,1014.6,0,1016.7,0,33.3,0,,0
90,º”√ ,2022-11-03 03:25,13,0,0,295.2,0,2.3,0,1014.6,0,1016.7,0,33.3,0,,0
90,º”√ ,2022-11-03 03:26,13.1,0,0,275.1,0,1.8,0,1014.6,0,1016.7,0,33,0,,0
90,º”√ ,2022-11-03 03:27,13,0,0,273,0,1.6,0,1014.6,0,1016.7,0,33.4,0,,0
90,º”√ ,2022-11-03 03:28,13,0,0,278.8,0,1.8,0,1014.6,0,1016.7,0,33.4,0,,0
90,º”√ ,2022-11-03 03:29,13,0,0,286,0,2.1,0,1014.7,0,1016.8,0,33.7,0,,0
90,º”√ ,2022-11-03 03:30,13,0,0,280.3,0,2,0,1014.6,0,1016.7,0,33.4,0,,0
90,º”√ ,2022-11-03 03:31,13,0,0,276.7,0,2.4,0,1014.6,0,1016.7,0,33.4,0,,0
90,º”√ ,2022-11-03 03:32,13.2,0,0,287.3,0,2.2,0,1014.7,0,1016.8,0,33,0,,0
90,º”√ ,2022-11-03 03:33,13.3,0,0,295,0,2.3,0,1014.7,0,1016.8,0,33.1,0,,0
90,º”√ ,2022-11-03 03:34,13.3,0,0,289.1,0,2.1,0,1014.7,0,1016.8,0,32.9,0,,0
90,º”√ ,2022-11-03 03:35,13.3,0,0,270.2,0,1.9,0,1014.7,0,1016.8,0,32.9,0,,0
90,º”√ ,2022-11-03 03:36,13.3,0,0,288.1,0,2,0,1014.7,0,1016.8,0,33.1,0,,0
90,º”√ ,2022-11-03 03:37,13.3,0,0,268.1,0,1.7,0,1014.6,0,1016.7,0,32.6,0,,0
90,º”√ ,2022-11-03 03:38,13.3,0,0,264.4,0,1.6,0,1014.6,0,1016.7,0,32.9,0,,0
90,º”√ ,2022-11-03 03:39,13.3,0,0,284.4,0,1.6,0,1014.6,0,1016.7,0,32.9,0,,0
90,º”√ ,2022-11-03 03:40,13.3,0,0,300.5,0,1.4,0,1014.5,0,1016.6,0,33,0,,0
90,º”√ ,2022-11-03 03:41,13.3,0,0,292.3,0,1,0,1014.5,0,1016.6,0,33.1,0,,0
90,º”√ ,2022-11-03 03:42,13.3,0,0,306.1,0,.9,0,1014.5,0,1016.6,0,33.4,0,,0
