¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-11-08 02:24,11.8,0,0,283.1,0,1.5,0,1020.1,0,1022.2,0,57.5,0,,0
90,º”√ ,2022-11-08 02:25,11.7,0,0,253.8,0,1.5,0,1020.1,0,1022.2,0,57.8,0,,0
90,º”√ ,2022-11-08 02:26,11.7,0,0,273.9,0,1.8,0,1020.2,0,1022.3,0,57.9,0,,0
90,º”√ ,2022-11-08 02:27,11.6,0,0,298.8,0,1.5,0,1020.1,0,1022.2,0,58.3,0,,0
90,º”√ ,2022-11-08 02:28,11.5,0,0,270.3,0,1.1,0,1020.2,0,1022.3,0,58.5,0,,0
90,º”√ ,2022-11-08 02:29,11.4,0,0,279,0,.8,0,1020.2,0,1022.3,0,58.8,0,,0
90,º”√ ,2022-11-08 02:30,11.4,0,0,281.2,0,1.5,0,1020.2,0,1022.3,0,59,0,,0
90,º”√ ,2022-11-08 02:31,11.4,0,0,286.6,0,1.4,0,1020.2,0,1022.3,0,59.1,0,,0
90,º”√ ,2022-11-08 02:32,11.3,0,0,283.6,0,1.4,0,1020.2,0,1022.3,0,59.3,0,,0
90,º”√ ,2022-11-08 02:33,11.3,0,0,278.9,0,.8,0,1020.2,0,1022.3,0,59.3,0,,0
90,º”√ ,2022-11-08 02:34,11.2,0,0,269.4,0,.7,0,1020.2,0,1022.3,0,59.5,0,,0
90,º”√ ,2022-11-08 02:35,11.2,0,0,267.8,0,.7,0,1020.2,0,1022.3,0,59.4,0,,0
90,º”√ ,2022-11-08 02:36,11.3,0,0,299.7,0,.6,0,1020.2,0,1022.3,0,59.3,0,,0
90,º”√ ,2022-11-08 02:37,11.3,0,0,274.5,0,1.1,0,1020.2,0,1022.3,0,59.4,0,,0
90,º”√ ,2022-11-08 02:38,11.3,0,0,277.6,0,1.1,0,1020.2,0,1022.3,0,59.3,0,,0
90,º”√ ,2022-11-08 02:39,11.3,0,0,277.4,0,1,0,1020.2,0,1022.3,0,59.2,0,,0
90,º”√ ,2022-11-08 02:40,11.3,0,0,264,0,1.2,0,1020.2,0,1022.3,0,59.1,0,,0
90,º”√ ,2022-11-08 02:41,11.3,0,0,278.9,0,1.4,0,1020.2,0,1022.3,0,59,0,,0
90,º”√ ,2022-11-08 02:42,11.3,0,0,270.6,0,1.5,0,1020.2,0,1022.3,0,58.9,0,,0
90,º”√ ,2022-11-08 02:43,11.3,0,0,265.2,0,1.6,0,1020.2,0,1022.3,0,58.7,0,,0
90,º”√ ,2022-11-08 02:44,11.3,0,0,273.1,0,1.2,0,1020.2,0,1022.3,0,58.7,0,,0
90,º”√ ,2022-11-08 02:45,11.3,0,0,275.2,0,1.7,0,1020.2,0,1022.3,0,58.7,0,,0
90,º”√ ,2022-11-08 02:46,11.3,0,0,278.9,0,1.9,0,1020.2,0,1022.3,0,58.5,0,,0
90,º”√ ,2022-11-08 02:47,11.4,0,0,284.9,0,1.7,0,1020.2,0,1022.3,0,58.5,0,,0
90,º”√ ,2022-11-08 02:48,11.4,0,0,295.7,0,1.6,0,1020.1,0,1022.2,0,58.3,0,,0
90,º”√ ,2022-11-08 02:49,11.5,0,0,293.6,0,1.8,0,1020.1,0,1022.2,0,58,0,,0
90,º”√ ,2022-11-08 02:50,11.6,0,0,292.8,0,2.1,0,1020.2,0,1022.3,0,57.8,0,,0
90,º”√ ,2022-11-08 02:51,11.6,0,0,288,0,2.5,0,1020.1,0,1022.2,0,57.5,0,,0
90,º”√ ,2022-11-08 02:52,11.7,0,0,285.9,0,2.6,0,1020.1,0,1022.2,0,57.1,0,,0
90,º”√ ,2022-11-08 02:53,11.8,0,0,284.1,0,2.2,0,1020.1,0,1022.2,0,56.9,0,,0
90,º”√ ,2022-11-08 02:54,11.8,0,0,281.5,0,2,0,1020.1,0,1022.2,0,56.9,0,,0
90,º”√ ,2022-11-08 02:55,11.7,0,0,291.4,0,2,0,1020.2,0,1022.3,0,57.1,0,,0
90,º”√ ,2022-11-08 02:56,11.7,0,0,291.2,0,2.1,0,1020.2,0,1022.3,0,57.1,0,,0
90,º”√ ,2022-11-08 02:57,11.7,0,0,283.7,0,3.7,0,1020.1,0,1022.2,0,56.9,0,,0
90,º”√ ,2022-11-08 02:58,11.9,0,0,282.9,0,4,0,1020.1,0,1022.2,0,56.1,0,,0
90,º”√ ,2022-11-08 02:59,12,0,0,287,0,3.6,0,1020.2,0,1022.3,0,55.8,0,,0
90,º”√ ,2022-11-08 03:00,12.1,0,0,289.4,0,2.7,0,1020.2,0,1022.3,0,55.6,0,,0
90,º”√ ,2022-11-08 03:01,12.1,0,0,275.3,0,1.9,0,1020.2,0,1022.3,0,55.6,0,,0
90,º”√ ,2022-11-08 03:02,12,0,0,286.9,0,2.2,0,1020.2,0,1022.3,0,55.5,0,,0
90,º”√ ,2022-11-08 03:03,12,0,0,288.4,0,2.2,0,1020.1,0,1022.2,0,55.7,0,,0
90,º”√ ,2022-11-08 03:04,12,0,0,285.4,0,2.1,0,1020.1,0,1022.2,0,55.5,0,,0
90,º”√ ,2022-11-08 03:05,12,0,0,281.2,0,2.3,0,1020.1,0,1022.2,0,55.6,0,,0
90,º”√ ,2022-11-08 03:06,12,0,0,274.1,0,2.3,0,1020.1,0,1022.2,0,55.6,0,,0
90,º”√ ,2022-11-08 03:07,11.9,0,0,280.1,0,1.9,0,1020.1,0,1022.2,0,55.6,0,,0
90,º”√ ,2022-11-08 03:08,11.9,0,0,269.9,0,1.9,0,1020.1,0,1022.2,0,55.7,0,,0
90,º”√ ,2022-11-08 03:09,11.9,0,0,281.5,0,2.1,0,1020,0,1022.1,0,55.8,0,,0
90,º”√ ,2022-11-08 03:10,11.8,0,0,284.3,0,1.9,0,1020,0,1022.1,0,55.9,0,,0
90,º”√ ,2022-11-08 03:11,11.8,0,0,281.8,0,1.9,0,1020,0,1022.1,0,56.2,0,,0
90,º”√ ,2022-11-08 03:12,11.7,0,0,277.9,0,2.8,0,1020,0,1022.1,0,56.3,0,,0
90,º”√ ,2022-11-08 03:13,11.7,0,0,283,0,2.9,0,1020,0,1022.1,0,56.3,0,,0
90,º”√ ,2022-11-08 03:14,11.8,0,0,278.5,0,2.3,0,1020,0,1022.1,0,56.3,0,,0
90,º”√ ,2022-11-08 03:15,11.7,0,0,285.4,0,2.6,0,1020,0,1022.1,0,56.5,0,,0
90,º”√ ,2022-11-08 03:16,11.7,0,0,281.3,0,2.3,0,1020,0,1022.1,0,56.6,0,,0
90,º”√ ,2022-11-08 03:17,11.7,0,0,290,0,2.3,0,1020,0,1022.1,0,56.7,0,,0
90,º”√ ,2022-11-08 03:18,11.7,0,0,288.9,0,2.4,0,1020,0,1022.1,0,56.7,0,,0
90,º”√ ,2022-11-08 03:19,11.7,0,0,279.6,0,3,0,1020,0,1022.1,0,56.7,0,,0
90,º”√ ,2022-11-08 03:20,11.8,0,0,302.2,0,2.6,0,1020,0,1022.1,0,56.5,0,,0
90,º”√ ,2022-11-08 03:21,11.8,0,0,291,0,2.8,0,1020,0,1022.1,0,56.5,0,,0
90,º”√ ,2022-11-08 03:22,11.9,0,0,295.8,0,2.6,0,1019.9,0,1022,0,56.4,0,,0
90,º”√ ,2022-11-08 03:23,11.9,0,0,289.2,0,3.2,0,1019.9,0,1022,0,56.2,0,,0
90,º”√ ,2022-11-08 03:24,12,0,0,294.6,0,2.7,0,1019.9,0,1022,0,56,0,,0
90,º”√ ,2022-11-08 03:25,12,0,0,289.8,0,3,0,1019.9,0,1022,0,56.1,0,,0
90,º”√ ,2022-11-08 03:26,12,0,0,285.8,0,3.6,0,1019.9,0,1022,0,55.7,0,,0
90,º”√ ,2022-11-08 03:27,12,0,0,280.9,0,3.8,0,1019.9,0,1022,0,55.6,0,,0
90,º”√ ,2022-11-08 03:28,12,0,0,285.9,0,3.7,0,1019.9,0,1022,0,55.5,0,,0
90,º”√ ,2022-11-08 03:29,12,0,0,280.8,0,2.7,0,1019.9,0,1022,0,55.7,0,,0
90,º”√ ,2022-11-08 03:30,11.9,0,0,287.9,0,3,0,1019.9,0,1022,0,55.7,0,,0
90,º”√ ,2022-11-08 03:31,12,0,0,286,0,2.8,0,1019.9,0,1022,0,55.4,0,,0
90,º”√ ,2022-11-08 03:32,12,0,0,291.3,0,2.6,0,1019.9,0,1022,0,55.4,0,,0
90,º”√ ,2022-11-08 03:33,12,0,0,291.8,0,3.2,0,1019.9,0,1022,0,55.2,0,,0
90,º”√ ,2022-11-08 03:34,12,0,0,290,0,2.6,0,1019.9,0,1022,0,55,0,,0
90,º”√ ,2022-11-08 03:35,12.1,0,0,292.1,0,2.9,0,1019.9,0,1022,0,54.9,0,,0
90,º”√ ,2022-11-08 03:36,12,0,0,284.1,0,2.3,0,1020,0,1022.1,0,54.9,0,,0
90,º”√ ,2022-11-08 03:37,12,0,0,301.5,0,2.3,0,1020,0,1022.1,0,54.9,0,,0
90,º”√ ,2022-11-08 03:38,12,0,0,302.2,0,2.4,0,1020,0,1022.1,0,54.7,0,,0
90,º”√ ,2022-11-08 03:39,12,0,0,310.8,0,1.8,0,1020.1,0,1022.2,0,54.6,0,,0
90,º”√ ,2022-11-08 03:40,12,0,0,293.2,0,2.9,0,1020.1,0,1022.2,0,54.4,0,,0
90,º”√ ,2022-11-08 03:41,12.1,0,0,289.8,0,3.1,0,1020.1,0,1022.2,0,54.1,0,,0
90,º”√ ,2022-11-08 03:42,12.2,0,0,294,0,2.9,0,1020.1,0,1022.2,0,53.8,0,,0
