¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-11-27 00:59,2.6,0,0,278.5,0,2,0,1017.2,0,1019.4,0,33.1,0,,0
90,º”√ ,2022-11-27 01:00,2.6,0,0,277.7,0,2.1,0,1017.2,0,1019.4,0,32.8,0,,0
90,º”√ ,2022-11-27 01:01,2.7,0,0,278.7,0,2.4,0,1017.2,0,1019.4,0,32.6,0,,0
90,º”√ ,2022-11-27 01:02,2.7,0,0,285.5,0,2.5,0,1017.2,0,1019.4,0,32.4,0,,0
90,º”√ ,2022-11-27 01:03,2.9,0,0,289.1,0,2.5,0,1017.3,0,1019.5,0,32,0,,0
90,º”√ ,2022-11-27 01:04,3,0,0,281.9,0,2.5,0,1017.3,0,1019.5,0,31.9,0,,0
90,º”√ ,2022-11-27 01:05,3.1,0,0,285.1,0,2.3,0,1017.3,0,1019.5,0,32,0,,0
90,º”√ ,2022-11-27 01:06,3.1,0,0,281.6,0,2.1,0,1017.4,0,1019.6,0,32.3,0,,0
90,º”√ ,2022-11-27 01:07,3.1,0,0,282.9,0,2,0,1017.4,0,1019.6,0,32.1,0,,0
90,º”√ ,2022-11-27 01:08,3.1,0,0,286.3,0,2,0,1017.4,0,1019.6,0,32.2,0,,0
90,º”√ ,2022-11-27 01:09,3.1,0,0,281.9,0,1.7,0,1017.4,0,1019.6,0,32.2,0,,0
90,º”√ ,2022-11-27 01:10,3.1,0,0,280.4,0,1.6,0,1017.4,0,1019.6,0,32.1,0,,0
90,º”√ ,2022-11-27 01:11,3.1,0,0,286.7,0,1.6,0,1017.5,0,1019.7,0,32.4,0,,0
90,º”√ ,2022-11-27 01:12,3.1,0,0,280.6,0,1.2,0,1017.5,0,1019.7,0,32.8,0,,0
90,º”√ ,2022-11-27 01:13,3.1,0,0,286.3,0,1.1,0,1017.5,0,1019.7,0,32.7,0,,0
90,º”√ ,2022-11-27 01:14,3,0,0,292.8,0,1,0,1017.5,0,1019.7,0,32.4,0,,0
90,º”√ ,2022-11-27 01:15,3.1,0,0,294.1,0,1,0,1017.5,0,1019.7,0,32.4,0,,0
90,º”√ ,2022-11-27 01:16,3,0,0,281,0,.6,0,1017.5,0,1019.7,0,32.5,0,,0
90,º”√ ,2022-11-27 01:17,3,0,0,262.8,0,.4,0,1017.5,0,1019.7,0,32.2,0,,0
90,º”√ ,2022-11-27 01:18,3,0,0,263.5,0,.5,0,1017.5,0,1019.7,0,32,0,,0
90,º”√ ,2022-11-27 01:19,3,0,0,275.7,0,.5,0,1017.5,0,1019.7,0,31.9,0,,0
90,º”√ ,2022-11-27 01:20,3,0,0,236,0,.2,0,1017.6,0,1019.8,0,31.8,0,,0
90,º”√ ,2022-11-27 01:21,2.9,0,0,188.2,0,.2,0,1017.6,0,1019.8,0,31.9,0,,0
90,º”√ ,2022-11-27 01:22,2.9,0,0,221.4,0,.1,0,1017.5,0,1019.7,0,32,0,,0
90,º”√ ,2022-11-27 01:23,2.8,0,0,225.4,0,0,0,1017.5,0,1019.7,0,31.9,0,,0
90,º”√ ,2022-11-27 01:24,2.8,0,0,291,0,.1,0,1017.5,0,1019.7,0,31.8,0,,0
90,º”√ ,2022-11-27 01:25,2.9,0,0,262.8,0,0,0,1017.5,0,1019.7,0,31.7,0,,0
90,º”√ ,2022-11-27 01:26,2.9,0,0,263.4,0,.1,0,1017.6,0,1019.8,0,31.6,0,,0
90,º”√ ,2022-11-27 01:27,2.8,0,0,283,0,.5,0,1017.6,0,1019.8,0,31.7,0,,0
90,º”√ ,2022-11-27 01:28,2.8,0,0,282.1,0,.4,0,1017.6,0,1019.8,0,32.2,0,,0
90,º”√ ,2022-11-27 01:29,2.8,0,0,275.8,0,.8,0,1017.6,0,1019.8,0,32.3,0,,0
90,º”√ ,2022-11-27 01:30,2.8,0,0,277.9,0,.8,0,1017.6,0,1019.8,0,32.3,0,,0
90,º”√ ,2022-11-27 01:31,2.8,0,0,274.4,0,.9,0,1017.6,0,1019.8,0,32.4,0,,0
90,º”√ ,2022-11-27 01:32,2.8,0,0,281.2,0,.9,0,1017.6,0,1019.8,0,32.7,0,,0
90,º”√ ,2022-11-27 01:33,2.8,0,0,290.8,0,.9,0,1017.7,0,1019.9,0,32.9,0,,0
90,º”√ ,2022-11-27 01:34,2.7,0,0,293.9,0,.7,0,1017.7,0,1019.9,0,33.7,0,,0
90,º”√ ,2022-11-27 01:35,2.7,0,0,280.6,0,.7,0,1017.7,0,1019.9,0,34,0,,0
90,º”√ ,2022-11-27 01:36,2.7,0,0,271.7,0,.7,0,1017.7,0,1019.9,0,33.7,0,,0
90,º”√ ,2022-11-27 01:37,2.7,0,0,258.6,0,1,0,1017.7,0,1019.9,0,33.4,0,,0
90,º”√ ,2022-11-27 01:38,2.7,0,0,242.3,0,.9,0,1017.7,0,1019.9,0,33.4,0,,0
90,º”√ ,2022-11-27 01:39,2.5,0,0,226,0,1.2,0,1017.8,0,1020,0,34,0,,0
90,º”√ ,2022-11-27 01:40,2.1,0,0,227.5,0,1.4,0,1017.8,0,1020,0,34.8,0,,0
90,º”√ ,2022-11-27 01:41,2,0,0,240.8,0,1.1,0,1017.8,0,1020,0,35.3,0,,0
90,º”√ ,2022-11-27 01:42,1.9,0,0,255,0,.8,0,1017.8,0,1020,0,35.2,0,,0
90,º”√ ,2022-11-27 01:43,2.1,0,0,254.3,0,.6,0,1017.8,0,1020,0,34.3,0,,0
90,º”√ ,2022-11-27 01:44,2.3,0,0,234.3,0,.5,0,1017.8,0,1020,0,33.7,0,,0
90,º”√ ,2022-11-27 01:45,2.3,0,0,249.9,0,.4,0,1017.8,0,1020,0,33.6,0,,0
90,º”√ ,2022-11-27 01:46,2.2,0,0,260.2,0,.5,0,1017.8,0,1020,0,34,0,,0
90,º”√ ,2022-11-27 01:47,2.2,0,0,272.7,0,.9,0,1017.8,0,1020,0,34,0,,0
90,º”√ ,2022-11-27 01:48,2.3,0,0,274.2,0,1.1,0,1017.8,0,1020,0,33.9,0,,0
90,º”√ ,2022-11-27 01:49,2.4,0,0,272.8,0,.9,0,1017.8,0,1020,0,33.8,0,,0
90,º”√ ,2022-11-27 01:50,2.4,0,0,270.4,0,1.2,0,1017.8,0,1020,0,33.8,0,,0
90,º”√ ,2022-11-27 01:51,2.4,0,0,277.4,0,1.3,0,1017.8,0,1020,0,33.9,0,,0
90,º”√ ,2022-11-27 01:52,2.4,0,0,273.7,0,1.3,0,1017.8,0,1020,0,34.3,0,,0
90,º”√ ,2022-11-27 01:53,2.3,0,0,272.6,0,1.2,0,1017.8,0,1020,0,35,0,,0
90,º”√ ,2022-11-27 01:54,2.2,0,0,265.6,0,.8,0,1017.8,0,1020,0,35.6,0,,0
90,º”√ ,2022-11-27 01:55,2.2,0,0,275.7,0,.8,0,1017.7,0,1019.9,0,36.1,0,,0
90,º”√ ,2022-11-27 01:56,2.2,0,0,276.9,0,.8,0,1017.7,0,1019.9,0,35.9,0,,0
90,º”√ ,2022-11-27 01:57,2.2,0,0,282,0,.8,0,1017.7,0,1019.9,0,35.9,0,,0
90,º”√ ,2022-11-27 01:58,2.2,0,0,294.7,0,.7,0,1017.7,0,1019.9,0,35.5,0,,0
90,º”√ ,2022-11-27 01:59,2.2,0,0,305.5,0,.9,0,1017.6,0,1019.8,0,35,0,,0
90,º”√ ,2022-11-27 02:00,2.4,0,0,306.8,0,.7,0,1017.6,0,1019.8,0,34.5,0,,0
90,º”√ ,2022-11-27 02:01,2.4,0,0,308.1,0,.2,0,1017.6,0,1019.8,0,34.7,0,,0
90,º”√ ,2022-11-27 02:02,2.3,0,0,307.4,0,0,0,1017.6,0,1019.8,0,35.7,0,,0
90,º”√ ,2022-11-27 02:03,2.3,0,0,292.2,0,0,0,1017.7,0,1019.9,0,35.8,0,,0
90,º”√ ,2022-11-27 02:04,2.3,0,0,248.2,0,.2,0,1017.7,0,1019.9,0,35.4,0,,0
90,º”√ ,2022-11-27 02:05,2.3,0,0,297.2,0,.3,0,1017.7,0,1019.9,0,35,0,,0
90,º”√ ,2022-11-27 02:06,2.4,0,0,284,0,.5,0,1017.8,0,1020,0,34.9,0,,0
90,º”√ ,2022-11-27 02:07,2.5,0,0,281.3,0,.6,0,1017.8,0,1020,0,34.9,0,,0
90,º”√ ,2022-11-27 02:08,2.6,0,0,263,0,.8,0,1017.8,0,1020,0,34.4,0,,0
90,º”√ ,2022-11-27 02:09,2.7,0,0,264.9,0,.7,0,1017.8,0,1020,0,34,0,,0
90,º”√ ,2022-11-27 02:10,2.6,0,0,259.2,0,.6,0,1017.8,0,1020,0,34.1,0,,0
90,º”√ ,2022-11-27 02:11,2.4,0,0,268.5,0,.6,0,1017.8,0,1020,0,34.7,0,,0
90,º”√ ,2022-11-27 02:12,2.3,0,0,269.4,0,.6,0,1017.8,0,1020,0,34.7,0,,0
90,º”√ ,2022-11-27 02:13,2.3,0,0,281.8,0,.6,0,1017.8,0,1020,0,34.6,0,,0
90,º”√ ,2022-11-27 02:14,2.4,0,0,282.2,0,.7,0,1017.8,0,1020,0,34.5,0,,0
90,º”√ ,2022-11-27 02:15,2.4,0,0,284.4,0,.8,0,1017.8,0,1020,0,34.2,0,,0
90,º”√ ,2022-11-27 02:16,2.5,0,0,275.1,0,.8,0,1017.8,0,1020,0,34.2,0,,0
90,º”√ ,2022-11-27 02:17,2.4,0,0,294.8,0,.8,0,1017.8,0,1020,0,34.8,0,,0
90,º”√ ,2022-11-27 02:18,2.6,0,0,302.8,0,.9,0,1017.8,0,1020,0,34,0,,0
90,º”√ ,2022-11-27 02:19,2.7,0,0,310,0,.9,0,1017.9,0,1020.1,0,33.8,0,,0
90,º”√ ,2022-11-27 02:20,2.7,0,0,310.3,0,.8,0,1017.9,0,1020.1,0,33.2,0,,0
90,º”√ ,2022-11-27 02:21,2.9,0,0,307.5,0,.9,0,1017.9,0,1020.1,0,32.6,0,,0
90,º”√ ,2022-11-27 02:22,3.1,0,0,293.8,0,1.1,0,1017.9,0,1020.1,0,31.9,0,,0
90,º”√ ,2022-11-27 02:23,3.2,0,0,287.5,0,1.1,0,1017.9,0,1020.1,0,32,0,,0
90,º”√ ,2022-11-27 02:24,3,0,0,283.6,0,1.1,0,1017.9,0,1020.1,0,32.5,0,,0
90,º”√ ,2022-11-27 02:25,2.9,0,0,271.3,0,1.1,0,1018,0,1020.2,0,33,0,,0
90,º”√ ,2022-11-27 02:26,2.7,0,0,274.4,0,1.2,0,1018,0,1020.2,0,34.1,0,,0
90,º”√ ,2022-11-27 02:27,2.5,0,0,270.5,0,1.3,0,1018,0,1020.2,0,34.6,0,,0
90,º”√ ,2022-11-27 02:28,2.5,0,0,269.9,0,1.3,0,1018,0,1020.2,0,34.5,0,,0
90,º”√ ,2022-11-27 02:29,2.5,0,0,275.1,0,1.1,0,1018,0,1020.2,0,34.4,0,,0
90,º”√ ,2022-11-27 02:30,2.4,0,0,273.9,0,1.4,0,1018,0,1020.2,0,34.8,0,,0
90,º”√ ,2022-11-27 02:31,2.3,0,0,268.5,0,1.4,0,1017.9,0,1020.1,0,35.4,0,,0
90,º”√ ,2022-11-27 02:32,2.3,0,0,268,0,1.4,0,1017.9,0,1020.1,0,36.1,0,,0
90,º”√ ,2022-11-27 02:33,2.2,0,0,271.5,0,1.3,0,1017.9,0,1020.1,0,37.1,0,,0
90,º”√ ,2022-11-27 02:34,2.1,0,0,272.6,0,1.5,0,1017.9,0,1020.1,0,37.9,0,,0
90,º”√ ,2022-11-27 02:35,2.1,0,0,271,0,1.6,0,1017.9,0,1020.1,0,38.5,0,,0
90,º”√ ,2022-11-27 02:36,2,0,0,274,0,1.8,0,1017.9,0,1020.1,0,39.2,0,,0
90,º”√ ,2022-11-27 02:37,2,0,0,278.4,0,1.9,0,1017.9,0,1020.1,0,39.8,0,,0
90,º”√ ,2022-11-27 02:38,2,0,0,279.7,0,1.9,0,1018,0,1020.2,0,39.6,0,,0
90,º”√ ,2022-11-27 02:39,2,0,0,282,0,2,0,1018,0,1020.2,0,38.4,0,,0
90,º”√ ,2022-11-27 02:40,2.2,0,0,281.8,0,2,0,1018.1,0,1020.3,0,36.6,0,,0
90,º”√ ,2022-11-27 02:41,2.3,0,0,282.1,0,1.7,0,1018.1,0,1020.3,0,36,0,,0
90,º”√ ,2022-11-27 02:42,2.4,0,0,278.9,0,1.7,0,1018.2,0,1020.4,0,35.5,0,,0
90,º”√ ,2022-11-27 02:43,2.5,0,0,278.1,0,1.6,0,1018.2,0,1020.4,0,35.3,0,,0
90,º”√ ,2022-11-27 02:44,2.5,0,0,272.7,0,1.3,0,1018.2,0,1020.4,0,35.2,0,,0
90,º”√ ,2022-11-27 02:45,2.5,0,0,273.5,0,1.6,0,1018.3,0,1020.5,0,34.9,0,,0
90,º”√ ,2022-11-27 02:46,2.7,0,0,274.6,0,1.6,0,1018.3,0,1020.5,0,33.9,0,,0
90,º”√ ,2022-11-27 02:47,2.8,0,0,285.8,0,1.8,0,1018.4,0,1020.6,0,33.7,0,,0
90,º”√ ,2022-11-27 02:48,2.7,0,0,280.3,0,2.2,0,1018.5,0,1020.7,0,34,0,,0
90,º”√ ,2022-11-27 02:49,2.7,0,0,276.3,0,2,0,1018.6,0,1020.8,0,34.4,0,,0
90,º”√ ,2022-11-27 02:50,2.6,0,0,278.3,0,2.4,0,1018.6,0,1020.8,0,34.7,0,,0
90,º”√ ,2022-11-27 02:51,2.6,0,0,277.2,0,2.5,0,1018.6,0,1020.8,0,35.2,0,,0
90,º”√ ,2022-11-27 02:52,2.5,0,0,276.3,0,2,0,1018.5,0,1020.7,0,35.9,0,,0
90,º”√ ,2022-11-27 02:53,2.4,0,0,275,0,1.9,0,1018.5,0,1020.7,0,36.1,0,,0
90,º”√ ,2022-11-27 02:54,2.4,0,0,276.1,0,2.2,0,1018.5,0,1020.7,0,36.4,0,,0
90,º”√ ,2022-11-27 02:55,2.4,0,0,280.9,0,2.3,0,1018.5,0,1020.7,0,36.6,0,,0
90,º”√ ,2022-11-27 02:56,2.4,0,0,279.7,0,2.7,0,1018.5,0,1020.7,0,36.7,0,,0
90,º”√ ,2022-11-27 02:57,2.4,0,0,281.8,0,2.9,0,1018.5,0,1020.7,0,36.4,0,,0
90,º”√ ,2022-11-27 02:58,2.5,0,0,281.9,0,2.5,0,1018.5,0,1020.7,0,36.2,0,,0
90,º”√ ,2022-11-27 02:59,2.5,0,0,280.6,0,2.5,0,1018.5,0,1020.7,0,36,0,,0
90,º”√ ,2022-11-27 03:00,2.6,0,0,284.2,0,2.4,0,1018.5,0,1020.7,0,35.6,0,,0
90,º”√ ,2022-11-27 03:01,2.6,0,0,282,0,2.5,0,1018.5,0,1020.7,0,35.2,0,,0
90,º”√ ,2022-11-27 03:02,2.7,0,0,283.1,0,2.2,0,1018.5,0,1020.7,0,34.8,0,,0
90,º”√ ,2022-11-27 03:03,2.9,0,0,274.2,0,1.8,0,1018.5,0,1020.7,0,34.3,0,,0
90,º”√ ,2022-11-27 03:04,2.9,0,0,275.2,0,2,0,1018.5,0,1020.7,0,34.3,0,,0
90,º”√ ,2022-11-27 03:05,2.9,0,0,275.8,0,1.4,0,1018.5,0,1020.7,0,34.2,0,,0
90,º”√ ,2022-11-27 03:06,2.8,0,0,268.9,0,1.3,0,1018.5,0,1020.7,0,34.2,0,,0
90,º”√ ,2022-11-27 03:07,2.8,0,0,272.5,0,1.5,0,1018.5,0,1020.7,0,34.4,0,,0
90,º”√ ,2022-11-27 03:08,2.7,0,0,271.8,0,1.7,0,1018.5,0,1020.7,0,34.5,0,,0
90,º”√ ,2022-11-27 03:09,2.6,0,0,276.4,0,1.9,0,1018.5,0,1020.7,0,34.6,0,,0
90,º”√ ,2022-11-27 03:10,2.6,0,0,273.4,0,1.6,0,1018.5,0,1020.7,0,34.7,0,,0
90,º”√ ,2022-11-27 03:11,2.5,0,0,265.8,0,1.4,0,1018.5,0,1020.7,0,35.1,0,,0
90,º”√ ,2022-11-27 03:12,2.4,0,0,271.7,0,1.8,0,1018.6,0,1020.8,0,35.4,0,,0
90,º”√ ,2022-11-27 03:13,2.4,0,0,278.9,0,2.1,0,1018.6,0,1020.8,0,35.6,0,,0
90,º”√ ,2022-11-27 03:14,2.3,0,0,275,0,1.7,0,1018.6,0,1020.8,0,35.7,0,,0
90,º”√ ,2022-11-27 03:15,2.3,0,0,274.2,0,1.8,0,1018.5,0,1020.7,0,36.1,0,,0
90,º”√ ,2022-11-27 03:16,2.2,0,0,274.5,0,1.8,0,1018.5,0,1020.7,0,36.1,0,,0
90,º”√ ,2022-11-27 03:17,2.2,0,0,276.3,0,1.8,0,1018.5,0,1020.7,0,36.2,0,,0
90,º”√ ,2022-11-27 03:18,2.3,0,0,278.4,0,2.1,0,1018.5,0,1020.7,0,36.4,0,,0
90,º”√ ,2022-11-27 03:19,2.3,0,0,277.8,0,2.3,0,1018.5,0,1020.7,0,36.3,0,,0
90,º”√ ,2022-11-27 03:20,2.4,0,0,279.7,0,2.3,0,1018.5,0,1020.7,0,36.1,0,,0
90,º”√ ,2022-11-27 03:21,2.4,0,0,278.8,0,2.5,0,1018.5,0,1020.7,0,35.8,0,,0
90,º”√ ,2022-11-27 03:22,2.5,0,0,281,0,2.7,0,1018.5,0,1020.7,0,35.2,0,,0
90,º”√ ,2022-11-27 03:23,2.6,0,0,279.6,0,2.5,0,1018.4,0,1020.6,0,35.3,0,,0
90,º”√ ,2022-11-27 03:24,2.6,0,0,277.1,0,2.2,0,1018.4,0,1020.6,0,35.5,0,,0
90,º”√ ,2022-11-27 03:25,2.6,0,0,282.7,0,2.2,0,1018.4,0,1020.6,0,35.7,0,,0
90,º”√ ,2022-11-27 03:26,2.6,0,0,281.9,0,2.4,0,1018.4,0,1020.6,0,35.4,0,,0
90,º”√ ,2022-11-27 03:27,2.7,0,0,284.4,0,2.3,0,1018.4,0,1020.6,0,34.8,0,,0
90,º”√ ,2022-11-27 03:28,2.8,0,0,286.1,0,2.1,0,1018.4,0,1020.6,0,34.3,0,,0
90,º”√ ,2022-11-27 03:29,2.9,0,0,284.9,0,1.7,0,1018.5,0,1020.7,0,33.9,0,,0
90,º”√ ,2022-11-27 03:30,2.9,0,0,279.7,0,1.5,0,1018.5,0,1020.7,0,33.9,0,,0
90,º”√ ,2022-11-27 03:31,2.9,0,0,287.6,0,1.8,0,1018.5,0,1020.7,0,33.8,0,,0
90,º”√ ,2022-11-27 03:32,3,0,0,284.6,0,1.7,0,1018.5,0,1020.7,0,33.6,0,,0
90,º”√ ,2022-11-27 03:33,3,0,0,279.7,0,2.6,0,1018.4,0,1020.6,0,33.8,0,,0
90,º”√ ,2022-11-27 03:34,3,0,0,287.3,0,2.3,0,1018.4,0,1020.6,0,33.4,0,,0
90,º”√ ,2022-11-27 03:35,3,0,0,278.5,0,1.7,0,1018.4,0,1020.6,0,33.2,0,,0
90,º”√ ,2022-11-27 03:36,2.9,0,0,280.4,0,2.4,0,1018.4,0,1020.6,0,33.4,0,,0
90,º”√ ,2022-11-27 03:37,2.8,0,0,282.4,0,2.3,0,1018.4,0,1020.6,0,33.5,0,,0
90,º”√ ,2022-11-27 03:38,2.7,0,0,279.8,0,2.1,0,1018.4,0,1020.6,0,34.1,0,,0
90,º”√ ,2022-11-27 03:39,2.7,0,0,282.5,0,2.5,0,1018.4,0,1020.6,0,34.3,0,,0
90,º”√ ,2022-11-27 03:40,2.7,0,0,286.6,0,2.6,0,1018.4,0,1020.6,0,34.4,0,,0
